SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1971349;-0.3532169;0.9151985;-0.05897568;0.9883366;0.03946552;-0.1347408;0.1670519;-0.07211537;0.9418634;-0.05801931;0.9912645;0.04085852;-0.1111708;0.1335445;0.1938096;0.9535185;-0.06551366;0.9942687;0.001397087;-0.08447335;0.1228784;0.3188152;0.8829425;0;0;0;0;-0.01935394;0.08806908;0.95741;0.7892182;-0.6129152;-0.03688668;-0.01043461;-0.0910665;-0.09029515;0.9346894;-0.4606918;0.03597577;0.8651388;0.1949452;-0.07121476;0.1299496;0.868846;0.1305259;0.7206293;-0.07542376;-0.676733;-0.07509279;0.1722475;0.8747733;-0.08108192;0.7059607;0.01710049;-0.7033866;0.305476;0.0782667;0.8963255;0.7949876;0.5856197;-0.09980624;-0.122813;0.3641782;-0.1406201;0.8454167;0.9766929;0.1122566;0.1313873;-0.1273062;0.3397782;-0.3365503;0.7810393;0.6237679;-0.1594624;0.763308;-0.05334892;0.3229017;-0.3899546;0.7633861;0.634232;-0.2124785;0.7432753;0.01201927;0.1228667;-0.3459314;0.9079685;-0.6718686;0.7369284;0.002329274;0.07432031;0.07133618;-0.3311224;0.534804;-0.4222207;-0.5062119;0.5496262;0.5132155;0.02673168;-0.3265505;0.2122791;-0.4267476;-0.5008183;0.5575539;0.5061632;0.007441346;-0.2896226;0.09791923;0;0;0;0;0.2600848;-0.340402;0.8695346;0.6168352;0.7235669;-0.1954976;-0.2403042;0.5768401;-0.3371418;1.068674;0.4846204;0.139687;-0.5106725;0.6963076;0.410574;-0.4779701;0.7731886;0.6658299;-0.5078963;0.4984613;-0.2241614;0.3735924;-0.4606777;0.652952;0;0;0;0;0.1419837;0.1294696;0.9526199;-0.06380383;0.9940506;0.02109507;-0.08571761;-0.07491694;0.2332298;0.8650852;0;0;0;0;-0.1147667;0.1635874;0.8526232;0;0;0;0;0.314297;-0.4322619;0.731749;0;0;0;0;0.3568716;-0.389874;0.7628236;0;0;0;0;
0.1990919;-0.3550127;0.9188637;-0.06331891;0.9873327;0.04059767;-0.1397025;0.166603;-0.07247976;0.9468283;-0.06220159;0.9907396;0.04228967;-0.1130383;0.1313139;0.1953511;0.9593373;-0.06872031;0.9941727;0.002261459;-0.08302407;0.121305;0.3201884;0.8890989;0;0;0;0;-0.02280505;0.09107821;0.962858;0.7849448;-0.6184117;-0.03611895;-0.01113712;-0.09118364;-0.09034594;0.9347377;-0.4720413;0.02142446;0.8603511;0.1910862;-0.07536451;0.1320052;0.8704304;-0.1273278;-0.6600425;0.06775067;0.7372526;-0.07702892;0.1885451;0.8707179;0.01164145;-0.6616056;0.009350816;0.7497033;0.3030155;0.07849579;0.9025337;0.7968817;0.583325;-0.09805232;-0.122871;0.3618725;-0.1415652;0.8504277;0.9756581;0.1107484;0.1376681;-0.1298987;0.3369875;-0.3350189;0.7848237;0.6520888;-0.161935;0.7381183;-0.06114534;0.319697;-0.3893343;0.7671071;0.6632352;-0.2121186;0.7176985;0.005781124;0.1270531;-0.3463418;0.9113448;-0.6637496;0.7436985;0.001798877;0.07966001;0.07700936;-0.3321728;0.5272807;-0.422342;-0.5098958;0.5507703;0.508218;0.0346151;-0.3282712;0.2002595;-0.4268802;-0.5048656;0.5584424;0.5010251;0.01498577;-0.2904919;0.0854004;0;0;0;0;0.2599053;-0.3428782;0.8724599;0.6160874;0.7193732;-0.2051841;-0.2466537;0.5879085;-0.3375003;1.076379;0.4779775;0.1362313;-0.5143695;0.6988581;0.421024;-0.481336;0.7774919;0.6660447;-0.5059074;0.50007;-0.2244372;0.3838938;-0.4638483;0.6560465;0;0;0;0;0.1402363;0.130492;0.9582957;-0.06660935;0.9939522;0.02248639;-0.08435939;-0.07673642;0.2456298;0.8570078;0;0;0;0;-0.1168257;0.1885752;0.8535143;0;0;0;0;0.3072896;-0.4322668;0.7343456;0;0;0;0;0.3549914;-0.3859229;0.7634419;0;0;0;0;
0.2006196;-0.3564283;0.9227037;-0.06708406;0.9863957;0.04259144;-0.1439072;0.166047;-0.07216185;0.9524532;-0.065777;0.9902666;0.04458347;-0.1142705;0.1291377;0.1977113;0.9661423;-0.07137922;0.9941452;0.003812804;-0.08103006;0.1211846;0.3223918;0.8960116;0;0;0;0;-0.03207927;0.09639769;0.9686202;0.7758583;-0.6298781;-0.03346156;-0.01333046;-0.09837625;-0.08787397;0.93205;-0.4993062;0.005786341;0.8444972;0.1936087;-0.08111092;0.1367466;0.8700102;-0.1269789;-0.6324687;0.05691222;0.7619847;-0.07827183;0.2074341;0.8623227;-0.05441139;-0.6369145;0.0191305;0.768774;0.2991789;0.07838095;0.9092657;0.8011687;0.5772247;-0.09664779;-0.1248977;0.3594449;-0.1429418;0.856055;0.9756266;0.1130413;0.1345661;-0.1314014;0.3309665;-0.3394857;0.7882537;0.641569;-0.1694364;0.7461116;-0.05475263;0.3144038;-0.3922228;0.7692687;0.64879;-0.2209873;0.7281695;-0.002309717;0.1299744;-0.3469846;0.9148368;-0.6588984;0.7473801;0.001787594;0.08528025;0.08299482;-0.3347764;0.517179;-0.4244503;-0.5137237;0.5519102;0.5013232;0.04405897;-0.3326235;0.1828942;-0.4290076;-0.509102;0.5592441;0.4939774;0.02427252;-0.2935244;0.06720728;0;0;0;0;0.2597002;-0.3445493;0.8754911;0.6139706;0.7164891;-0.2132027;-0.2534328;0.6023401;-0.3359585;1.084;0.4696963;0.1346362;-0.5183423;0.7018403;0.4335562;-0.4839917;0.7797521;0.6642401;-0.5048257;0.5045179;-0.2222563;0.3963364;-0.4660785;0.6563237;0;0;0;0;0.1384707;0.1323373;0.9648775;-0.06914077;0.9938924;0.02449985;-0.08244622;-0.07435836;0.2650936;0.84421;0;0;0;0;-0.1235451;0.2020204;0.8469616;0;0;0;0;0.3038571;-0.4317718;0.7359771;0;0;0;0;0.3494584;-0.3929773;0.765762;0;0;0;0;
0.2014384;-0.3573665;0.9236003;-0.06727502;0.9862728;0.04058602;-0.1452338;0.1665708;-0.07255998;0.9523213;-0.06597762;0.9903196;0.04266272;-0.1144292;0.1304391;0.1973657;0.9635583;-0.06885947;0.99443;-0.002819623;-0.07974591;0.1214968;0.3233245;0.8979979;0;0;0;0;-0.03008927;0.0929566;0.9650648;0.7818156;-0.622637;-0.02878956;-0.01608816;-0.1005608;-0.08624193;0.9304413;-0.4808675;0.01166191;0.8524869;0.2046862;-0.08119452;0.1387581;0.8690548;-0.1279135;-0.64213;0.05406572;0.7539126;-0.07883891;0.2118278;0.8588305;-0.06328596;-0.6454108;0.03272849;0.7605054;0.2994282;0.07749799;0.9071125;0.8019118;0.5756723;-0.09962954;-0.124951;0.3583827;-0.1428396;0.8579985;0.9729027;0.1090954;0.1601461;-0.1261413;0.3305883;-0.3385185;0.7895468;0.6479149;-0.1696475;0.7402546;-0.05872944;0.313732;-0.3913522;0.771246;0.6573476;-0.2182855;0.7212796;0.001151873;0.130882;-0.3477236;0.9157153;-0.6578037;0.7484717;0.0004532293;0.08416713;0.08424967;-0.3337093;0.5143854;-0.4243011;-0.5150297;0.5501235;0.5020729;0.04582074;-0.3301012;0.1782314;-0.4288899;-0.5105191;0.5574244;0.4946736;0.02596346;-0.291204;0.06213328;0;0;0;0;0.2602359;-0.3454835;0.8761215;0.6129127;0.7164294;-0.2160411;-0.2537584;0.6067864;-0.3355637;1.086236;0.4686436;0.135552;-0.5178208;0.7027521;0.4374867;-0.4849163;0.7805355;0.665683;-0.5035627;0.5033572;-0.2234332;0.4002267;-0.4675044;0.6565319;0;0;0;0;0.1395116;0.1319637;0.9632034;-0.06758808;0.9941718;0.02096231;-0.08133151;-0.07424115;0.2691499;0.8426725;0;0;0;0;-0.1217217;0.2069096;0.841303;0;0;0;0;0.3038335;-0.4327018;0.7376313;0;0;0;0;0.3500716;-0.3907908;0.7662994;0;0;0;0;
0.2017171;-0.3575626;0.924348;-0.06808636;0.9861622;0.04187038;-0.1452422;0.1664229;-0.07225613;0.95393;-0.06683639;0.9899783;0.04383807;-0.1164224;0.1295357;0.1986143;0.9667011;-0.07069768;0.9939658;0.000791563;-0.08386386;0.1219949;0.3242305;0.8998007;0;0;0;0;-0.03521593;0.0927749;0.9701691;0.7817687;-0.6224819;-0.03475977;-0.01207568;-0.1022956;-0.08535533;0.9286837;-0.4953153;-0.004762545;0.8437129;0.2068542;-0.08635707;0.1403257;0.8676583;-0.1232704;-0.6299152;0.05707003;0.7646922;-0.08124908;0.2205617;0.8555626;-0.07762025;-0.634469;0.02320102;0.7686909;0.2980731;0.07746281;0.9092187;0.8036413;0.5727985;-0.1005452;-0.1263056;0.3574438;-0.1425167;0.859452;0.972581;0.1098082;0.1602983;-0.1278;0.330356;-0.3381913;0.790433;0.6397488;-0.1701527;0.7471823;-0.05906105;0.312354;-0.3918951;0.7722245;0.6517823;-0.2203686;0.7256075;0.01055172;0.1312982;-0.3478509;0.9163229;-0.6573585;0.7486304;0.0007727923;0.08620741;0.0853935;-0.3336417;0.5114604;-0.4244859;-0.5162617;0.5498963;0.5008988;0.04775302;-0.3299053;0.1732593;-0.4290965;-0.51183;0.5571233;0.4934773;0.02709939;-0.2904918;0.05703912;0;0;0;0;0.2602974;-0.3456858;0.8767922;0.6126771;0.7160253;-0.2165205;-0.2550556;0.6108087;-0.3350474;1.087906;0.4652584;0.1336181;-0.5201339;0.703663;0.4408347;-0.4859921;0.780901;0.6671481;-0.5022253;0.5024763;-0.2240551;0.402767;-0.4683381;0.6565227;0;0;0;0;0.1388509;0.1329345;0.9658101;-0.06886784;0.9937027;0.02290922;-0.08536641;-0.07386641;0.2767023;0.8381027;0;0;0;0;-0.1232704;0.2231842;0.8413142;0;0;0;0;0.3003087;-0.4336276;0.7385228;0;0;0;0;0.3463116;-0.3926558;0.7689601;0;0;0;0;
0.2017428;-0.3577408;0.9250579;-0.06863684;0.9861171;0.04280558;-0.1450163;0.1661446;-0.07200239;0.9552642;-0.06740166;0.9898164;0.04472528;-0.117133;0.1289742;0.1994275;0.9686703;-0.07119714;0.993786;0.002039708;-0.08553495;0.1225933;0.3250679;0.9011926;0;0;0;0;-0.03878754;0.09357689;0.9728704;0.7802829;-0.6242613;-0.03663452;-0.01068976;-0.1042199;-0.08399491;0.9265977;-0.5061622;-0.01499054;0.8363826;0.2098551;-0.08896895;0.142207;0.8663007;-0.1203132;-0.6384207;0.05845277;0.7579756;-0.08212247;0.2256019;0.852828;-0.08710846;-0.6435987;0.02061821;0.7601104;0.2972503;0.07761924;0.9105428;0.8044626;0.5712663;-0.1012517;-0.1274472;0.3565634;-0.1421873;0.8606533;0.9720665;0.1093337;0.1631919;-0.1284571;0.3300911;-0.3379748;0.7911174;0.6410477;-0.1698775;0.7459527;-0.06126975;0.3114673;-0.3922774;0.7730845;0.6548817;-0.2203909;0.7227377;0.01441928;0.1314096;-0.3479708;0.9168806;-0.6570055;0.7487362;0.0007871305;0.08796159;0.08526153;-0.3336828;0.5088276;-0.4242013;-0.5166603;0.550152;0.5004479;0.04750831;-0.3299176;0.1686842;-0.4287969;-0.5122448;0.5573443;0.4930578;0.02665516;-0.2901521;0.05277626;0;0;0;0;0.2601705;-0.3458684;0.8774554;0.6125201;0.7157467;-0.2168223;-0.2559567;0.6144243;-0.3345614;1.089421;0.4625761;0.1325795;-0.5218562;0.7043523;0.4436251;-0.4869037;0.7811059;0.6673115;-0.5017104;0.50306;-0.2234115;0.40527;-0.4691144;0.6567714;0;0;0;0;0.1383594;0.1336158;0.967591;-0.06935758;0.9935048;0.02377146;-0.08702134;-0.07885287;0.2809701;0.8376437;0;0;0;0;-0.1215902;0.2363113;0.8357618;0;0;0;0;0.3004954;-0.4345002;0.7400791;0;0;0;0;0.3467332;-0.3891041;0.7721176;0;0;0;0;
0.2018849;-0.3578385;0.925743;-0.0690658;0.9861331;0.04322528;-0.1445785;0.1660144;-0.07174826;0.9562513;-0.06786724;0.9896937;0.04508378;-0.1177619;0.128601;0.2000195;0.9698419;-0.07159165;0.9936095;0.002248759;-0.08723335;0.1232007;0.3257803;0.9023643;0;0;0;0;-0.04127649;0.09463319;0.9750661;0.7784951;-0.6264319;-0.03816063;-0.00849864;-0.1066878;-0.08074266;0.9233342;-0.5048092;-0.02749155;0.8346943;0.2183974;-0.09380128;0.1462483;0.8647876;-0.1198272;-0.5525602;0.04707773;0.8234697;-0.08187922;0.2483907;0.8495549;-0.09323227;-0.5594849;-0.006288366;0.8235562;0.2966818;0.07768995;0.911375;0.8051236;0.5700808;-0.1022364;-0.1277954;0.3558754;-0.1420673;0.861514;0.9718138;0.1089005;0.1648787;-0.128583;0.329804;-0.3376354;0.7919039;0.6359848;-0.1699844;0.7502679;-0.0610458;0.3107342;-0.392735;0.7731674;0.6497281;-0.2234857;0.7264291;0.01443387;0.1316518;-0.3480128;0.9173931;-0.6566579;0.748867;0.0003475958;0.08943411;0.0854504;-0.3335157;0.5063521;-0.4240817;-0.5171239;0.5501284;0.5000965;0.04774051;-0.3296129;0.1642935;-0.4286802;-0.5127331;0.557282;0.4927219;0.02663469;-0.289623;0.04867352;0;0;0;0;0.2601354;-0.3459831;0.8781567;0.6123471;0.7156031;-0.2172187;-0.2564355;0.6178591;-0.3343044;1.090919;0.4602077;0.1315034;-0.5236265;0.7047915;0.4462034;-0.4878417;0.7812588;0.6679572;-0.5011421;0.5027531;-0.2234483;0.4075485;-0.4700156;0.6569703;0;0;0;0;0.1380447;0.1341394;0.968713;-0.06977241;0.993322;0.0239035;-0.08872315;-0.07363825;0.3056544;0.8314933;0;0;0;0;-0.1161662;0.2632729;0.8460869;0;0;0;0;0.2972209;-0.4345042;0.7401418;0;0;0;0;0.3461632;-0.393937;0.7691339;0;0;0;0;
0.2021763;-0.3576669;0.9267452;-0.06949572;0.9861166;0.04305962;-0.1445344;0.1660083;-0.07130758;0.957224;-0.06834631;0.989558;0.04486163;-0.1187064;0.1284165;0.2006011;0.970629;-0.07182314;0.9934221;0.001731899;-0.08916822;0.1237305;0.3266067;0.9037787;0;0;0;0;-0.04358171;0.09566507;0.9774734;0.7768257;-0.6284218;-0.04004476;-0.004936144;-0.1087132;-0.07843032;0.9213761;-0.5125571;-0.03548077;0.8280182;0.2245265;-0.0948946;0.1490173;0.8641013;-0.1143741;-0.6209864;0.05380012;0.7735632;-0.0832881;0.2545898;0.8488376;-0.0896704;-0.6276789;0.002844704;0.7732854;0.2962095;0.07782464;0.912328;0.8058571;0.5690632;-0.103227;-0.1269072;0.355367;-0.1417446;0.8625963;0.9716375;0.1088198;0.166005;-0.1285345;0.3295898;-0.3371786;0.7929895;0.6459265;-0.1688089;0.7417555;-0.06388441;0.3102312;-0.3934961;0.77419;0.6600024;-0.2212071;0.7178488;0.01253614;0.1320514;-0.3477876;0.9182517;-0.6563116;0.7490625;-0.0003378649;0.09033477;0.08544618;-0.3332265;0.5044535;-0.4238086;-0.5172558;0.5503753;0.4999197;0.04745718;-0.3293067;0.1605648;-0.4283942;-0.5128757;0.557507;0.4925676;0.02608981;-0.2892249;0.04518835;0;0;0;0;0.2602489;-0.3458511;0.8791044;0.6121156;0.7153829;-0.218215;-0.2567569;0.6212261;-0.3341243;1.092571;0.4581344;0.130459;-0.5254872;0.7049513;0.4487088;-0.4885736;0.7814777;0.6692488;-0.5004771;0.5012353;-0.2244813;0.4097298;-0.4708012;0.6572381;0;0;0;0;0.1378973;0.134706;0.969547;-0.07008265;0.9931371;0.0233884;-0.09066451;-0.07414754;0.3125712;0.8327979;0;0;0;0;-0.1203701;0.2636362;0.8334846;0;0;0;0;0.2966875;-0.4367513;0.7405508;0;0;0;0;0.3453901;-0.3938412;0.7681394;0;0;0;0;
0.2023261;-0.3573686;0.9275794;-0.06999878;0.9861308;0.0428388;-0.1442606;0.1658274;-0.07090687;0.9579772;-0.06889749;0.9894517;0.04458843;-0.1193749;0.1280119;0.2010101;0.9711975;-0.07217684;0.9932507;0.001239344;-0.0907848;0.124362;0.3274161;0.9047241;0;0;0;0;-0.04624423;0.0972076;0.979586;0.7740701;-0.6317366;-0.0414998;-0.001468513;-0.1111544;-0.0746356;0.9190823;-0.5198403;-0.04361532;0.8209943;0.2320173;-0.09620142;0.1531812;0.8629665;-0.1137108;-0.6234106;0.05063665;0.7719228;-0.08270981;0.2612413;0.8465606;-0.09689325;-0.6301864;-0.0002511104;0.7703744;0.2956709;0.07816995;0.9131427;0.8060083;0.5689368;-0.1039719;-0.1259025;0.3550264;-0.1415881;0.8631798;0.9717413;0.1091814;0.1649202;-0.1288399;0.3294264;-0.3369744;0.7936428;0.6499985;-0.1681099;0.7382483;-0.06504181;0.3101719;-0.3935074;0.7741004;0.6627201;-0.2238824;0.7145858;0.006767786;0.1322444;-0.3474328;0.9189481;-0.6559952;0.7492438;-0.0009979751;0.0911208;0.0849586;-0.3320647;0.5026473;-0.4229959;-0.5176073;0.5502242;0.5004102;0.04643175;-0.3275364;0.1570189;-0.4275815;-0.513212;0.5573725;0.4930755;0.02489909;-0.2873448;0.04182796;0;0;0;0;0.2603036;-0.3456059;0.8799084;0.6120776;0.7152074;-0.2189741;-0.2566898;0.6242458;-0.3340768;1.094136;0.4564092;0.129324;-0.5273005;0.7049257;0.4508559;-0.4893105;0.7815802;0.6702973;-0.5000097;0.4998811;-0.2254122;0.4116238;-0.4715777;0.6573749;0;0;0;0;0.1375426;0.1351272;0.9701611;-0.07049575;0.9929696;0.02289771;-0.09229038;-0.06952803;0.3210849;0.8345785;0;0;0;0;-0.1217835;0.2704056;0.8308334;0;0;0;0;0.2967047;-0.43674;0.7406039;0;0;0;0;0.3477781;-0.3902987;0.7695037;0;0;0;0;
0.2029095;-0.3573259;0.9284953;-0.07138366;0.9857996;0.04213773;-0.1460406;0.1655834;-0.07069134;0.9586999;-0.07026953;0.9892482;0.04397053;-0.1204861;0.1266733;0.2015032;0.9719868;-0.07467171;0.9930328;0.001124003;-0.09115215;0.1248734;0.328121;0.9056048;0;0;0;0;-0.04924589;0.09860712;0.9808499;0.771786;-0.6345287;-0.04146872;-0.0002150563;-0.1128608;-0.07354549;0.9174051;-0.5283278;-0.04939238;0.8149445;0.233014;-0.09727947;0.1546607;0.8623753;-0.1123299;-0.6285058;0.04880251;0.768102;-0.08289298;0.2693539;0.844595;-0.09825132;-0.6347822;0.001124657;0.7664183;0.2954355;0.07842967;0.9136415;0.8057916;0.569228;-0.1043228;-0.1256822;0.354939;-0.1411065;0.863973;0.9716617;0.1096551;0.1653833;-0.1284436;0.3294248;-0.336631;0.7945031;0.6436962;-0.1683125;0.743827;-0.06361897;0.3095619;-0.3941649;0.7742718;0.6563743;-0.226784;0.7194948;0.008317251;0.1331092;-0.3476096;0.9199665;-0.6569341;0.7485001;-0.0008568252;0.09046771;0.08592293;-0.3343623;0.5010576;-0.4234089;-0.5174269;0.5522865;0.4979697;0.0475275;-0.3315471;0.1534721;-0.4279118;-0.5130942;0.5593447;0.4906723;0.02590745;-0.2913328;0.0386068;0;0;0;0;0.2606124;-0.3453762;0.880622;0.6103263;0.7158278;-0.2209188;-0.2574631;0.6271266;-0.3340966;1.095862;0.455094;0.1279992;-0.5287961;0.7048974;0.4528944;-0.4902177;0.7818786;0.6710376;-0.4995921;0.4990676;-0.2259377;0.4135698;-0.4725375;0.6576675;0;0;0;0;0.1365511;0.1355493;0.97093;-0.0722083;0.992811;0.02278017;-0.09269987;-0.07240348;0.3274223;0.8298416;0;0;0;0;-0.1195675;0.2851831;0.8273727;0;0;0;0;0.2954119;-0.4368101;0.7411286;0;0;0;0;0.3478288;-0.3927198;0.7707962;0;0;0;0;
0.2049476;-0.3575819;0.929756;-0.07310414;0.9855582;0.03861677;-0.1477825;0.1664036;-0.07105578;0.958145;-0.07208053;0.9890518;0.0404953;-0.1222334;0.1274615;0.2002455;0.967064;-0.07439117;0.9928865;-0.01071434;-0.09234485;0.1250333;0.3285713;0.9061074;0;0;0;0;-0.04684814;0.09664097;0.9773522;0.7742212;-0.6318225;-0.03702512;0.003340867;-0.1136559;-0.07378843;0.9159071;-0.5125066;-0.04505706;0.8238027;0.2380249;-0.09836213;0.1547426;0.861618;-0.04868041;0.7657522;-0.1104356;0.6317102;-0.0837575;0.2754883;0.8413813;-0.007106209;0.7640406;-0.1014829;0.637097;0.2968107;0.07781104;0.9096971;0.8041463;0.5710467;-0.1102143;-0.1229114;0.354665;-0.1409058;0.8644867;0.9689622;0.105882;0.1873921;-0.1215956;0.3293703;-0.3369065;0.7950591;0.6393721;-0.1679148;0.747703;-0.06283407;0.3078013;-0.3941335;0.7746336;0.654;-0.2364679;0.7183724;0.01755304;0.1351794;-0.3484471;0.9213313;-0.6599571;0.746197;-0.002347366;0.08741362;0.08679523;-0.3363371;0.5001794;-0.422576;-0.5169165;0.5542131;0.4970661;0.04742049;-0.3344388;0.1509916;-0.4269929;-0.5126097;0.5612271;0.4898288;0.02550285;-0.29513;0.03628784;0;0;0;0;0.2624965;-0.3450674;0.8816883;0.6064475;0.7186662;-0.2234077;-0.2565724;0.6297256;-0.3340756;1.097507;0.4559881;0.1286901;-0.5283715;0.7045121;0.4550216;-0.4902031;0.7816455;0.6763216;-0.4973496;0.4910045;-0.2326954;0.4154326;-0.473444;0.6574489;0;0;0;0;0.1373991;0.1346131;0.9675643;-0.07177277;0.9928293;0.01600209;-0.09424727;-0.06962097;0.3340758;0.8300613;0;0;0;0;-0.03107468;0.24983;0.8078667;0;0;0;0;0.2913117;-0.4368943;0.7411835;0;0;0;0;0.3435212;-0.3990903;0.7696429;0;0;0;0;
0.2050104;-0.3584705;0.9305069;-0.07286663;0.9852864;0.03639871;-0.1502543;0.1664487;-0.07162703;0.9577233;-0.07187619;0.988923;0.0383174;-0.1240844;0.1274192;0.1996319;0.9644288;-0.07391959;0.9927664;-0.01500815;-0.09340993;0.1253424;0.3290916;0.906581;0;0;0;0;-0.04604392;0.09533319;0.9757518;0.7756475;-0.6301458;-0.03526911;0.006585186;-0.1253378;-0.04225338;0.8912588;-0.4912012;-0.09042397;0.8007261;0.3307305;-0.09947369;0.187315;0.8524377;-0.008763257;0.7765446;-0.09968232;0.6220652;-0.08415489;0.2822773;0.8387387;0.01720205;0.7739654;-0.1049588;0.6242318;0.2978583;0.07745299;0.907448;0.8026907;0.5730646;-0.1132211;-0.1202729;0.3543174;-0.1406572;0.8650318;0.9670605;0.1029692;0.2012041;-0.1170823;0.3290833;-0.3369951;0.7957107;0.6420823;-0.1671645;0.7455076;-0.0632825;0.308091;-0.3941084;0.7757097;0.6565084;-0.2321847;0.7175185;0.01594128;0.1352375;-0.3500422;0.9223324;-0.6636506;0.7433031;-0.00269035;0.08403102;0.08420811;-0.3420414;0.4990989;-0.4229269;-0.5132481;0.5583462;0.4959424;0.04252438;-0.3434103;0.1485862;-0.4270879;-0.5089067;0.5652742;0.4889529;0.02072726;-0.3045965;0.0342451;0;0;0;0;0.2625323;-0.3453922;0.8821289;0.603179;0.7208014;-0.2246363;-0.2572138;0.6296877;-0.3340876;1.097497;0.4551143;0.1283887;-0.5287691;0.7048337;0.4543048;-0.4915259;0.7808168;0.6783035;-0.4959898;0.4892001;-0.2336275;0.4145207;-0.4752989;0.6566452;0;0;0;0;0.1373563;0.1339522;0.9654911;-0.07166573;0.9927906;0.01194712;-0.0953317;-0.0656148;0.3434004;0.830588;0;0;0;0;-0.03191296;0.2546555;0.8057103;0;0;0;0;0.2922877;-0.436725;0.7442659;0;0;0;0;0.3449826;-0.3955048;0.7709419;0;0;0;0;
