SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.03681579;-0.4003055;1.137059;0.004113251;0.9906416;0.02246913;-0.134564;0.04132643;-0.08291013;1.150852;0.003714194;0.9880998;0.02253853;-0.1521084;0.0448488;0.219836;1.146756;0.008963669;0.9851406;-0.02193587;-0.1701071;0.01841726;0.3593967;1.10865;0;0;0;0;-0.1344052;0.09865294;1.209112;0.7790759;-0.6064174;-0.1261192;0.0969157;-0.1570278;-0.1549285;1.204534;0.7830493;-0.02926896;-0.6203027;-0.03466622;-0.1570248;-0.3950349;1.109128;0.5916507;-0.1500459;0.7839714;-0.1132445;-0.1515385;-0.4501927;1.087558;0.5859744;-0.1201484;0.7875974;-0.1479487;0.1966769;0.09416692;1.089293;0.7938569;0.578907;-0.1451114;-0.1166213;0.2378575;-0.1667214;1.082763;0.843142;0.0595107;0.5318323;-0.05219459;0.2354724;-0.414299;0.9904579;-0.486324;-0.1520323;0.8555507;0.09169531;0.231957;-0.4655849;0.9613891;-0.472945;-0.2069979;0.8429341;0.1514496;-0.03696954;-0.3946027;1.125613;-0.67856;0.7300693;-0.03846756;0.07124189;-0.06740695;-0.7860458;1.189668;-0.6060926;0.08751623;0.7903433;-0.01870991;-0.09618528;-1.154242;1.274985;-0.5980906;0.1135131;0.7924494;-0.03776842;-0.1334545;-1.181748;1.151565;0;0;0;0;0.1086704;-0.383952;1.085759;0.612708;0.727414;-0.1830948;-0.2488656;0.2368772;-0.7707341;1.032892;0.7818399;0.0859292;0.5994896;-0.1481717;0.3566596;-1.133357;1.008802;0.8283272;0.115793;0.5363777;-0.1129823;0.3102043;-1.159021;0.8883809;0;0;0;0;0.04409811;0.1463079;1.150162;0.006213579;0.9853966;-0.0004545524;-0.1701611;-0.1549126;-0.4991074;1.060855;0;0;0;0;-0.1101117;-0.4394233;1.085275;0;0;0;0;0.2262389;-0.5211674;0.9337267;0;0;0;0;0.1930963;-0.4663696;0.9770002;0;0;0;0;
0.03657984;-0.4004189;1.136699;0.003996486;0.9905437;0.02267867;-0.135251;0.04104569;-0.08294693;1.150635;0.003594092;0.9879922;0.02274591;-0.1527778;0.04452477;0.2198556;1.146648;0.008868552;0.9850326;-0.02176603;-0.1707586;0.01790818;0.3593352;1.108496;0;0;0;0;-0.1347091;0.09852891;1.20903;0.77922;-0.6061789;-0.1264652;0.09679787;-0.1573208;-0.1552183;1.204247;0.7838566;-0.02902894;-0.61928;-0.03490727;-0.1570818;-0.3950537;1.108911;0.7828716;-0.1131801;0.5930842;-0.1501785;-0.1515963;-0.449042;1.086883;0.774872;-0.07974056;0.6004047;-0.1809112;0.1960473;0.09405326;1.088832;0.7940083;0.5783272;-0.1458742;-0.1175119;0.2376126;-0.1667695;1.081841;0.8439662;0.05975167;0.5303937;-0.05322876;0.2353379;-0.4141223;0.9893595;-0.5348201;-0.1469842;0.8260063;0.1003827;0.2319428;-0.4653485;0.9605652;-0.5216619;-0.1968845;0.8142512;0.1615554;-0.03716474;-0.3947333;1.12535;-0.6786553;0.7300365;-0.03790107;0.07097352;-0.06655783;-0.7863683;1.189465;-0.6055423;0.0867589;0.7908236;-0.01973158;-0.09438857;-1.154812;1.274857;-0.5974334;0.1128069;0.793;-0.03871509;-0.1318375;-1.182305;1.151479;0;0;0;0;0.1084125;-0.3840273;1.085302;0.6125111;0.7273543;-0.1832998;-0.2493732;0.2371805;-0.7707586;1.032338;0.7821926;0.08649714;0.5988439;-0.1485902;0.3574921;-1.133401;1.008158;0.8286057;0.1163489;0.5357517;-0.113339;0.3108727;-1.159057;0.8877851;0;0;0;0;0.04378574;0.1463147;1.150028;0.006113455;0.9852842;-0.0002818076;-0.1708143;-0.1535111;-0.4959674;1.060171;0;0;0;0;-0.1148825;-0.4541358;1.062623;0;0;0;0;0.2254711;-0.5217623;0.9329814;0;0;0;0;0.1957845;-0.4644388;0.9694856;0;0;0;0;
0.03639517;-0.4004811;1.136394;0.003709622;0.990535;0.02268225;-0.1353223;0.04068226;-0.08296803;1.150357;0.003300319;0.9879359;0.02274541;-0.1531483;0.04394479;0.219881;1.146407;0.008491535;0.9849206;-0.02174998;-0.1714245;0.01742462;0.3592949;1.10831;0;0;0;0;-0.1349537;0.09847397;1.208964;0.7793239;-0.6058672;-0.1269836;0.09723361;-0.1575585;-0.1551821;1.20413;0.783973;-0.02897339;-0.6191308;-0.0349841;-0.1572799;-0.3949248;1.108759;0.7787036;-0.1142382;0.5985063;-0.1495349;-0.1515351;-0.4524427;1.085539;0.7710801;-0.08045227;0.6058913;-0.1784901;0.1955285;0.0939263;1.088322;0.7940751;0.5780062;-0.1464903;-0.117873;0.2373798;-0.1665638;1.080889;0.8447185;0.05991286;0.5290785;-0.05419562;0.2351357;-0.4151144;0.9876169;-0.5421358;-0.1466216;0.8210943;0.1019557;0.2328368;-0.465332;0.9606912;-0.5316034;-0.192217;0.8109833;0.1508528;-0.03734124;-0.3948267;1.125062;-0.678811;0.7299009;-0.03777752;0.07094461;-0.0652272;-0.7865751;1.189626;-0.6054894;0.08603606;0.790895;-0.02157341;-0.09168531;-1.155195;1.275456;-0.5966215;0.1121645;0.7936188;-0.04038687;-0.1293389;-1.182696;1.152121;0;0;0;0;0.1082373;-0.3840489;1.084991;0.6123331;0.7275169;-0.183326;-0.2493166;0.2372311;-0.7708299;1.031276;0.7820717;0.08610616;0.5988469;-0.1494393;0.3577644;-1.133575;1.006391;0.8290074;0.116129;0.53501;-0.1141278;0.3109815;-1.159222;0.8860888;0;0;0;0;0.04326221;0.1463284;1.149776;0.005759662;0.9851695;-0.0002847052;-0.1714871;-0.1541014;-0.50293;1.05641;0;0;0;0;-0.1129569;-0.4469126;1.069448;0;0;0;0;0.2280953;-0.5208037;0.9328625;0;0;0;0;0.1954611;-0.4658766;0.9692586;0;0;0;0;
0.03618637;-0.4006152;1.136124;0.003565171;0.9904153;0.02282458;-0.136176;0.04040786;-0.0830308;1.150189;0.003158678;0.9878368;0.02288437;-0.1537687;0.04360577;0.2198762;1.146327;0.008363824;0.9848586;-0.02161358;-0.1718032;0.01682152;0.359152;1.108068;0;0;0;0;-0.1354634;0.09828953;1.208974;0.7794572;-0.6056522;-0.1272312;0.09718125;-0.157798;-0.1553028;1.204091;0.7832298;-0.02846316;-0.620106;-0.03477696;-0.1574896;-0.3947932;1.108695;0.7753854;-0.1151438;0.6027291;-0.1491202;-0.1512947;-0.4531648;1.085806;0.7677776;-0.07610075;0.6113549;-0.1759873;0.1950462;0.09380771;1.088033;0.7942052;0.5776216;-0.1469077;-0.1183622;0.2372193;-0.166314;1.080169;0.8463708;0.06024786;0.5263005;-0.05508552;0.2348628;-0.4158793;0.9865639;-0.5274352;-0.1482383;0.8306306;0.09945023;0.2317993;-0.4657283;0.9599382;-0.5162672;-0.1904726;0.8208853;0.1527603;-0.03754412;-0.3950216;1.124903;-0.6791332;0.7296733;-0.03717142;0.07052044;-0.06404583;-0.7868692;1.189905;-0.6047993;0.08541694;0.7914435;-0.02321538;-0.08924408;-1.155654;1.276163;-0.5960398;0.1115936;0.7940543;-0.04196381;-0.1270337;-1.183155;1.152842;0;0;0;0;0.1080237;-0.3841062;1.084572;0.6119652;0.7275335;-0.1836562;-0.2499282;0.2371792;-0.7709728;1.03118;0.7826706;0.08663722;0.5980657;-0.149125;0.3578776;-1.133865;1.006598;0.8291317;0.1165079;0.5347983;-0.11383;0.3110045;-1.15951;0.8863139;0;0;0;0;0.04293944;0.14631;1.149674;0.005629861;0.9851039;-0.0001576936;-0.1718679;-0.1538824;-0.5049132;1.056777;0;0;0;0;-0.1132499;-0.4476691;1.06939;0;0;0;0;0.2280262;-0.520349;0.9323839;0;0;0;0;0.1957132;-0.4648958;0.9693842;0;0;0;0;
0.03593512;-0.4007398;1.135856;0.003373539;0.9904272;0.02275945;-0.1361044;0.04003012;-0.08308779;1.1499;0.002959999;0.9877946;0.02281692;-0.1540539;0.04311609;0.2198993;1.146026;0.008211141;0.9847468;-0.02164592;-0.1724467;0.01618183;0.3591443;1.10779;0;0;0;0;-0.1357017;0.0981602;1.208831;0.7796553;-0.6052483;-0.1276788;0.09751981;-0.158091;-0.1553731;1.204053;0.7839438;-0.028722;-0.6191978;-0.0346563;-0.1575699;-0.3947697;1.108605;0.7727212;-0.1155611;0.6060914;-0.1489996;-0.1519746;-0.4524439;1.086556;0.7665665;-0.07736023;0.6144139;-0.169961;0.1944949;0.09370806;1.087487;0.7942468;0.5773105;-0.1475663;-0.1187806;0.2368721;-0.166216;1.079373;0.846701;0.06040313;0.5256878;-0.055688;0.2346261;-0.4165485;0.9853154;-0.5487438;-0.1459733;0.8166492;0.1032282;0.2316043;-0.4649259;0.9595258;-0.5375496;-0.1858333;0.8072127;0.1578425;-0.03779475;-0.3951685;1.124637;-0.679242;0.7295741;-0.03717524;0.07049778;-0.06354206;-0.787087;1.190008;-0.6048605;0.0851901;0.7913899;-0.02425578;-0.08805887;-1.156007;1.276627;-0.5954024;0.1114216;0.7945083;-0.04286936;-0.1260201;-1.183519;1.153351;0;0;0;0;0.1077967;-0.3841971;1.084321;0.6118387;0.7277153;-0.1836105;-0.2497419;0.2374609;-0.7710094;1.029867;0.7823538;0.08625963;0.5981879;-0.1505093;0.3586375;-1.133905;1.004287;0.8295528;0.1163886;0.5338954;-0.1151151;0.3115936;-1.159541;0.8840801;0;0;0;0;0.04247474;0.1463133;1.149375;0.005445455;0.9849916;-0.0002073727;-0.1725165;-0.1544621;-0.500342;1.057306;0;0;0;0;-0.1123359;-0.4478101;1.070134;0;0;0;0;0.2294716;-0.5222204;0.934015;0;0;0;0;0.192233;-0.4684739;0.9671236;0;0;0;0;
0.03573485;-0.4008183;1.135643;0.003183662;0.9903792;0.02285128;-0.1364434;0.03972339;-0.08313983;1.149761;0.00276629;0.9877254;0.02290555;-0.1544867;0.04268994;0.2198692;1.145972;0.007992935;0.9846595;-0.02152042;-0.1729702;0.01557171;0.3590792;1.107491;0;0;0;0;-0.135914;0.09806805;1.208709;0.7797865;-0.6050564;-0.1278768;0.09740305;-0.1583775;-0.1560305;1.20388;0.7843565;-0.02873292;-0.6186705;-0.0347293;-0.1577368;-0.3946973;1.108618;0.5926986;-0.1497237;0.7829961;-0.1149275;-0.1525348;-0.4520017;1.086916;0.5880988;-0.118098;0.7874345;-0.1419144;0.1940263;0.09359251;1.087052;0.7942181;0.5770205;-0.1482408;-0.1195395;0.2366566;-0.1660499;1.07856;0.8481184;0.06064644;0.5232897;-0.05643524;0.2343514;-0.4168265;0.9844862;0.7068965;0.1210041;-0.6844155;-0.131266;0.230137;-0.4663301;0.9574232;-0.6828812;-0.1479908;0.6864215;0.2014886;-0.03796689;-0.3952752;1.124473;-0.6793833;0.7294692;-0.03688286;0.07037646;-0.06297325;-0.7873073;1.190051;-0.6045968;0.0848172;0.7916046;-0.02512123;-0.08681867;-1.156399;1.276882;-0.5948772;0.11109;0.7949052;-0.04365613;-0.1249218;-1.183909;1.153636;0;0;0;0;0.1075825;-0.3842351;1.084064;0.6116391;0.7277812;-0.1837218;-0.2499567;0.2378296;-0.7709683;1.028762;0.7823304;0.0861941;0.5979259;-0.1517053;0.3595527;-1.133844;1.002385;0.8298711;0.1164751;0.5331354;-0.1162501;0.3123664;-1.159467;0.8822337;0;0;0;0;0.0420788;0.1462782;1.149298;0.005230321;0.9849002;-0.000105031;-0.1730438;-0.1575596;-0.5010681;1.057713;0;0;0;0;-0.110518;-0.4401649;1.088286;0;0;0;0;0.2222132;-0.5229936;0.9299928;0;0;0;0;0.193924;-0.4820226;0.9407058;0;0;0;0;
0.03549143;-0.4009021;1.135383;0.00298394;0.990326;0.02290508;-0.1368239;0.03936426;-0.08322482;1.149551;0.002563589;0.9876517;0.02295593;-0.1549536;0.04222744;0.2197784;1.145825;0.007828304;0.9845663;-0.0214338;-0.1735179;0.01495489;0.3590068;1.107099;0;0;0;0;-0.1362448;0.09790188;1.20857;0.7799034;-0.6048558;-0.1281301;0.09737928;-0.1585719;-0.1559775;1.203798;0.7843754;-0.02861877;-0.6186642;-0.03450545;-0.1578156;-0.3948031;1.108518;0.7790653;-0.1136733;0.5978805;-0.150581;-0.15189;-0.4539103;1.087157;0.7739008;-0.06866965;0.6076487;-0.1646971;0.1935683;0.09353184;1.086539;0.7939934;0.5770185;-0.1488704;-0.1202574;0.2364717;-0.1658143;1.077919;0.8491884;0.06114247;0.5214496;-0.05684179;0.2340539;-0.4171457;0.983607;-0.5199297;-0.1491475;0.8353325;0.09822349;0.2294648;-0.4657228;0.9567192;-0.5060431;-0.1903203;0.8245555;0.1667534;-0.03819143;-0.3954097;1.124269;-0.6796378;0.7292661;-0.03658046;0.07018028;-0.06225374;-0.787555;1.190083;-0.6042935;0.08432112;0.7918538;-0.02620784;-0.08524232;-1.156817;1.277152;-0.5942877;0.1106456;0.7953528;-0.04465171;-0.1235008;-1.184328;1.153942;0;0;0;0;0.1073344;-0.3842555;1.08375;0.6113464;0.7279206;-0.183847;-0.250175;0.2374881;-0.7711444;1.028176;0.7825468;0.08591974;0.5976544;-0.151814;0.359139;-1.13422;1.001543;0.8301547;0.1162133;0.5327256;-0.1163665;0.311834;-1.159833;0.8814391;0;0;0;0;0.04163984;0.1461897;1.149134;0.005041675;0.9848041;-3.328955E-05;-0.1735957;-0.1548913;-0.5076379;1.062286;0;0;0;0;-0.1130818;-0.4485448;1.070588;0;0;0;0;0.223158;-0.5220097;0.929076;0;0;0;0;0.1918158;-0.4638146;0.9699286;0;0;0;0;
0.03525848;-0.401012;1.135144;0.002876959;0.9902971;0.02281775;-0.1370496;0.03905966;-0.08332291;1.149266;0.002457971;0.9876169;0.02286668;-0.1551898;0.04188529;0.219699;1.145505;0.007805763;0.9845225;-0.02149376;-0.1737601;0.01437535;0.3588274;1.106548;0;0;0;0;-0.1365764;0.0976567;1.208337;0.7801207;-0.6045256;-0.1282836;0.09748761;-0.1587512;-0.1559616;1.203726;0.7838303;-0.02857893;-0.6193772;-0.03413498;-0.1580462;-0.3947677;1.108608;0.6012347;-0.1481054;0.7765465;-0.1164351;-0.1527188;-0.4533128;1.088207;0.5977325;-0.1059022;0.783031;-0.1355097;0.1931924;0.09349052;1.086133;0.793873;0.5770788;-0.1491399;-0.1204287;0.236164;-0.1655555;1.077176;0.8498316;0.06105509;0.5203451;-0.05744212;0.2337566;-0.4172114;0.982744;-0.6749088;-0.126783;0.7159656;0.1257672;0.2296983;-0.4643763;0.955883;-0.6609419;-0.159884;0.7045752;0.2028959;-0.03841827;-0.3955504;1.124071;-0.6797919;0.729153;-0.03644057;0.0699355;-0.0621001;-0.7877508;1.190191;-0.6041164;0.08432611;0.7919685;-0.02679974;-0.08474893;-1.15713;1.277562;-0.5940024;0.1106682;0.7955318;-0.04519672;-0.1230804;-1.184652;1.154365;0;0;0;0;0.1071132;-0.3843246;1.083479;0.6111587;0.7280446;-0.1839531;-0.2501945;0.2370917;-0.7713761;1.026885;0.7825255;0.08494163;0.5976223;-0.1525989;0.3585935;-1.13465;0.999294;0.8304127;0.1153578;0.5323251;-0.1172061;0.3112305;-1.160246;0.8792332;0;0;0;0;0.04130327;0.1461061;1.148823;0.004982847;0.9847612;-0.000101194;-0.1738405;-0.1575973;-0.5018183;1.060927;0;0;0;0;-0.1106738;-0.440921;1.088815;0;0;0;0;0.2233819;-0.5203229;0.9264586;0;0;0;0;0.1901124;-0.4770789;0.9456001;0;0;0;0;
0.03494622;-0.4011305;1.134729;0.002786711;0.9901743;0.02291068;-0.1379208;0.03871132;-0.08342785;1.148914;0.002377392;0.9875552;0.02295677;-0.1555699;0.04153629;0.2196043;1.145221;0.007804799;0.9845471;-0.02137986;-0.1736346;0.01392854;0.3587636;1.106129;0;0;0;0;-0.1369506;0.09743888;1.20801;0.7802973;-0.6043129;-0.1283236;0.09733993;-0.1589197;-0.1560316;1.203657;0.7834664;-0.02857398;-0.619871;-0.03352565;-0.1581036;-0.3947772;1.108615;0.5965168;-0.1486028;0.7801983;-0.1156527;-0.1527156;-0.4539671;1.088797;0.5934294;-0.1018586;0.7875358;-0.1313529;0.1929855;0.09349295;1.085839;0.793684;0.5774019;-0.1489036;-0.120418;0.2359488;-0.1653726;1.076783;0.8501791;0.06102339;0.5197643;-0.05759234;0.2333383;-0.417202;0.9820383;-0.5116951;-0.1502757;0.8403105;0.09728091;0.2294708;-0.4647466;0.9559031;-0.4987735;-0.1937813;0.8296263;0.1593551;-0.0387014;-0.3957206;1.123778;-0.6800608;0.7289802;-0.03583636;0.06943169;-0.06163121;-0.7879686;1.190296;-0.6034159;0.08416092;0.7924862;-0.02777901;-0.0836005;-1.157459;1.278056;-0.5938801;0.1105059;0.7955885;-0.0461935;-0.1219416;-1.184983;1.154835;0;0;0;0;0.10679;-0.3843673;1.082927;0.61079;0.7280783;-0.1842703;-0.2507627;0.237033;-0.7714625;1.02661;0.7831103;0.08554556;0.5968174;-0.1524112;0.3587899;-1.134838;0.9992791;0.8303265;0.1157698;0.5324008;-0.1170666;0.3114359;-1.160434;0.8791994;0;0;0;0;0.04095106;0.1460097;1.148522;0.004954884;0.9847835;6.970523E-06;-0.1737152;-0.1565367;-0.5041559;1.060542;0;0;0;0;-0.1112713;-0.4399427;1.090169;0;0;0;0;0.2250324;-0.5209351;0.9288891;0;0;0;0;0.1927748;-0.4662182;0.962036;0;0;0;0;
0.03470159;-0.4011779;1.134513;0.002692957;0.9902135;0.0227695;-0.1376648;0.0383916;-0.08347222;1.148618;0.002283375;0.9875798;0.02281422;-0.1554358;0.04116791;0.2195651;1.144845;0.007767818;0.984547;-0.02152742;-0.1736188;0.01351966;0.3586933;1.105635;0;0;0;0;-0.137212;0.09740215;1.207773;0.7802966;-0.60423;-0.1284348;0.09771244;-0.1591421;-0.1560001;1.203511;0.7837465;-0.02864872;-0.6195236;-0.0333333;-0.1582401;-0.3947782;1.10868;0.6365734;-0.1419347;0.7479739;-0.1231423;-0.1523118;-0.4538751;1.08875;0.6331447;-0.0928494;0.7555025;-0.1404379;0.192771;0.0934795;1.08558;0.7936141;0.5776142;-0.1487696;-0.1200256;0.2356346;-0.1651277;1.076075;0.8502257;0.06047928;0.5196754;-0.0582746;0.2330966;-0.417125;0.9810893;-0.5487946;-0.1460981;0.8164989;0.103968;0.2289819;-0.4645803;0.9547948;-0.5353701;-0.1864039;0.8059011;0.1707508;-0.03895099;-0.3958058;1.123531;-0.6802375;0.7287999;-0.03605677;0.06948016;-0.06116861;-0.7881632;1.190222;-0.6036045;0.0837632;0.7923543;-0.02863692;-0.08249363;-1.157816;1.27816;-0.5937266;0.1101464;0.7957071;-0.04697627;-0.1208617;-1.185352;1.154934;0;0;0;0;0.1065704;-0.3843769;1.082752;0.6106526;0.7283171;-0.1841653;-0.250481;0.2366837;-0.7716092;1.025088;0.7827072;0.08427491;0.5972242;-0.1535916;0.3583313;-1.135152;0.9964914;0.8305076;0.1147298;0.5320734;-0.118288;0.3109728;-1.160733;0.8764403;0;0;0;0;0.04059176;0.14597;1.148167;0.004892373;0.984786;-0.0001357318;-0.1737022;-0.1563407;-0.505796;1.063886;0;0;0;0;-0.1111977;-0.4389858;1.08777;0;0;0;0;0.2244057;-0.5218228;0.9284559;0;0;0;0;0.1906738;-0.4682211;0.9601344;0;0;0;0;
0.03451379;-0.4012057;1.134278;0.002653164;0.9902591;0.02280646;-0.1373309;0.03817723;-0.08349765;1.148412;0.002241785;0.9876238;0.02285056;-0.155152;0.04094828;0.2195388;1.144672;0.007758454;0.9845893;-0.02147366;-0.1733856;0.01320464;0.3586221;1.105172;0;0;0;0;-0.1374602;0.09733739;1.207449;0.7804015;-0.6041895;-0.1282133;0.09741585;-0.1593201;-0.1562107;1.203269;0.7837489;-0.02862375;-0.6195342;-0.03310398;-0.1583621;-0.3947793;1.108687;0.579648;-0.1503336;0.7929749;-0.1122447;-0.1525146;-0.4536713;1.088831;0.5758965;-0.1031848;0.8000344;-0.13282;0.1926685;0.0934262;1.085382;0.7936263;0.5776341;-0.1486262;-0.1200265;0.235513;-0.1651241;1.075878;0.8501665;0.0604548;0.5197751;-0.05827559;0.2327513;-0.4170678;0.9804443;-0.5035877;-0.1519965;0.8449582;0.09665412;0.2283701;-0.4643245;0.9541347;-0.4898134;-0.1949904;0.8339761;0.1629276;-0.03917783;-0.3958426;1.123261;-0.6802913;0.7287281;-0.03616258;0.06965228;-0.06095801;-0.7883018;1.190094;-0.6038594;0.08354042;0.7921628;-0.0292023;-0.08189026;-1.158107;1.27818;-0.5937877;0.109943;0.7956586;-0.04749895;-0.1202267;-1.185646;1.154924;0;0;0;0;0.1064339;-0.3843929;1.082564;0.6106906;0.7284369;-0.1839088;-0.2502281;0.2362736;-0.7718271;1.024419;0.7824473;0.08353923;0.5976067;-0.1538294;0.3576843;-1.135606;0.9953699;0.8304751;0.1140706;0.5322019;-0.1185755;0.3103798;-1.161173;0.8753029;0;0;0;0;0.04037134;0.1459446;1.147985;0.004869969;0.9848272;-8.596561E-05;-0.1734692;-0.1560337;-0.5031356;1.061371;0;0;0;0;-0.1111696;-0.4391749;1.087081;0;0;0;0;0.2231232;-0.5183533;0.9255542;0;0;0;0;0.1888729;-0.4663287;0.9663571;0;0;0;0;
0.03435753;-0.4012622;1.133971;0.002524479;0.9903658;0.02279477;-0.1365635;0.03792804;-0.08354495;1.148112;0.002109777;0.9877203;0.02283689;-0.1545404;0.04061385;0.219497;1.144378;0.007612992;0.9846706;-0.02149111;-0.1729276;0.0130397;0.3586269;1.104829;0;0;0;0;-0.137757;0.09725108;1.207014;0.780543;-0.6040998;-0.1279166;0.09722845;-0.1594816;-0.1564036;1.202947;0.783707;-0.02853967;-0.6196095;-0.03275415;-0.1584295;-0.3947899;1.108655;0.7811883;-0.1118451;0.5955585;-0.1501517;-0.1526244;-0.4533413;1.088802;0.7772617;-0.06232954;0.6060622;-0.1570601;0.1925813;0.09340835;1.085214;0.7935808;0.5778868;-0.1481969;-0.1196412;0.2353629;-0.1651033;1.075691;0.8494669;0.06026452;0.5209329;-0.05833574;0.2325867;-0.4169303;0.9797708;-0.5374705;-0.1486803;0.8236221;0.103278;0.228058;-0.4635649;0.9538953;-0.523703;-0.1864197;0.8132502;0.1720668;-0.03939067;-0.3959122;1.122847;-0.6803575;0.7285985;-0.03659683;0.07013354;-0.06065305;-0.7883992;1.190081;-0.604466;0.08351152;0.79167;-0.0300883;-0.08111855;-1.158292;1.278559;-0.5939485;0.1099387;0.7954901;-0.04831197;-0.1193823;-1.185841;1.155254;0;0;0;0;0.1063374;-0.3844309;1.082361;0.6107196;0.7286898;-0.1835084;-0.2497146;0.2362504;-0.7719647;1.024356;0.7819833;0.08357494;0.5982228;-0.1537757;0.3577447;-1.135892;0.9954379;0.8302703;0.1141642;0.5325214;-0.1184854;0.3105277;-1.161468;0.8753259;0;0;0;0;0.04005691;0.1459023;1.14769;0.00472794;0.984908;-0.000102065;-0.1730138;-0.1555508;-0.5044171;1.061836;0;0;0;0;-0.1109947;-0.4472646;1.070097;0;0;0;0;0.223067;-0.5181947;0.9252765;0;0;0;0;0.1916557;-0.4683896;0.9586825;0;0;0;0;
0.03417429;-0.4012768;1.133621;0.00254857;0.9905427;0.02291229;-0.1352543;0.03775148;-0.08355483;1.147839;0.002125427;0.9878787;0.02295541;-0.1535058;0.04046168;0.2194864;1.144177;0.00762707;0.9848046;-0.02137455;-0.1721771;0.01292654;0.3586423;1.104514;0;0;0;0;-0.1380906;0.09718822;1.206478;0.7806969;-0.6041377;-0.1273193;0.09653871;-0.1596529;-0.1565169;1.202783;0.7833773;-0.02872037;-0.6200576;-0.031995;-0.1584972;-0.3946872;1.108715;0.7748756;-0.1131118;0.6038252;-0.1488912;-0.1520293;-0.453716;1.08823;0.7693529;-0.0625167;0.6147772;-0.1619779;0.1925511;0.09339361;1.085156;0.7936698;0.5779703;-0.1475971;-0.1193887;0.2352033;-0.1650307;1.075514;0.8493484;0.05994327;0.5211518;-0.05843655;0.2323998;-0.4169901;0.979474;-0.5424482;-0.1481233;0.8203256;0.104285;0.2282495;-0.4658974;0.9534608;-0.5305899;-0.1810305;0.8115922;0.1643791;-0.03966284;-0.3958943;1.122296;-0.6801981;0.7286123;-0.0373724;0.07111908;-0.06058512;-0.7883893;1.189966;-0.6054876;0.08363707;0.7908456;-0.03086816;-0.08074841;-1.158349;1.278869;-0.594357;0.110086;0.7951217;-0.04901278;-0.1188656;-1.185902;1.155484;0;0;0;0;0.1062378;-0.3844588;1.082179;0.610966;0.7288916;-0.1827981;-0.2490431;0.2363356;-0.7720485;1.024093;0.7811069;0.08345522;0.5993074;-0.1540715;0.3580147;-1.136081;0.9950974;0.8299419;0.1142026;0.5329725;-0.1187203;0.3109457;-1.161654;0.8749146;0;0;0;0;0.03989723;0.1458926;1.147472;0.004743613;0.9850399;1.759509E-05;-0.1722616;-0.1550789;-0.5041278;1.05946;0;0;0;0;-0.1101058;-0.4408863;1.074193;0;0;0;0;0.2187051;-0.5247162;0.9264908;0;0;0;0;0.1917463;-0.466856;0.9601481;0;0;0;0;
