SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1357567;-0.2818413;1.244803;-0.004563036;0.9745181;0.01930345;0.2234302;0.1308214;-0.0003587468;1.254827;-0.003173197;0.9560791;0.01957998;0.2924369;0.1223158;0.2684469;1.251638;-0.02614461;0.9294189;-0.01338572;0.3678555;0.1644074;0.3869826;1.24847;0;0;0;0;0.05115888;0.1329463;1.136683;0.7789354;-0.4335679;0.3454593;-0.2931492;0.03034571;-0.07688498;1.093934;0.9910433;-0.05597594;0.07396783;-0.09606542;0.09366081;-0.296246;1.063037;0.3704674;-0.01076364;0.9158627;-0.1543813;0.1072192;-0.3609157;1.063906;0.3640959;0.04390833;0.9256092;-0.09356208;0.2553169;0.1387932;1.344351;0.7864633;0.5364463;0.2651175;0.1530146;0.3118723;-0.05389448;1.410438;0.8674222;0.1951375;0.4508855;0.07875519;0.1621378;-0.01885082;1.203297;0.002199732;-0.6122181;0.6573255;0.4394399;0.1135861;0.02456085;1.133492;0.00234129;-0.7023287;0.5221484;0.4838283;0.08505141;-0.2705548;1.190395;-0.6020257;0.6902488;-0.2500917;0.3139677;0.08456513;-0.5126119;1.121892;0.8351899;0.0730762;-0.5325054;-0.1164289;0.08711033;-0.9088677;1.059207;0.8871298;0.03858238;-0.4548071;-0.06828286;0.151439;-0.924625;0.9663007;0;0;0;0;0.1780104;-0.2771127;1.235149;0.6645175;0.7384185;-0.06471866;-0.09468962;0.08110609;-0.5782567;1.13691;0.5318536;-0.2088115;0.8195631;0.04296416;-0.008015265;-0.870551;1.066043;0.4697488;-0.1700412;0.8632697;0.07202508;0.04105663;-0.906701;0.9629043;0;0;0;0;0.1248408;0.2033975;1.254513;-0.01392553;0.9296991;0.004681556;0.3680268;0.144118;-0.424227;1.045844;0;0;0;0;0.1320835;-0.3467415;1.081667;0;0;0;0;0.04443597;0.01519607;1.077937;0;0;0;0;0.09639402;-0.007236069;1.133167;0;0;0;0;
0.1334211;-0.280329;1.246345;-0.003072658;0.9736359;0.01902913;0.2272918;0.1293196;-0.0002602814;1.256339;-0.001816986;0.9566171;0.01918979;0.2907098;0.1217721;0.2673132;1.252982;-0.02441923;0.9326972;-0.01454278;0.3595388;0.1639467;0.3865343;1.248443;0;0;0;0;0.04525367;0.133279;1.141414;0.7811882;-0.4453749;0.3357386;-0.2804741;0.02163816;-0.07705826;1.098193;0.9916341;-0.06091645;0.05910566;-0.09725042;0.08294912;-0.2954301;1.064693;0.8854883;0.08847619;0.4383273;-0.1263003;0.09808792;-0.3614329;1.065677;0.8868681;0.1036983;0.4480607;-0.044195;0.2547738;0.1376724;1.34569;0.7877654;0.5356301;0.2620091;0.1545226;0.3113376;-0.0549954;1.41177;0.8683563;0.1950015;0.4490742;0.07914584;0.1612247;-0.01457667;1.206021;-0.0008265647;-0.6137981;0.649331;0.4490217;0.1135828;0.03025719;1.138525;0.0009183841;-0.7029637;0.5113863;0.4942927;0.08212513;-0.2684797;1.190993;-0.5995868;0.6916927;-0.2508765;0.3148301;0.07877279;-0.5120916;1.122718;0.8373717;0.06712055;-0.5293543;-0.1186908;0.07664901;-0.9072987;1.060864;0.8832678;0.03360736;-0.4624039;-0.06993639;0.1393595;-0.9234605;0.9666305;0;0;0;0;0.1765579;-0.2764659;1.237361;0.67298;0.7321641;-0.05856206;-0.08720096;0.07938103;-0.5774312;1.136961;0.5285053;-0.2114407;0.8210912;0.04224024;-0.009964938;-0.8692722;1.064036;0.476577;-0.1737362;0.8590007;0.06933833;0.03773563;-0.9043977;0.959558;0;0;0;0;0.1240498;0.2025172;1.255882;-0.01252686;0.9329644;0.003620996;0.3597322;0.1332331;-0.425019;1.045217;0;0;0;0;0.1004742;-0.3235121;1.044214;0;0;0;0;0.04614443;0.02682992;1.089413;0;0;0;0;0.09307931;-0.00256639;1.134688;0;0;0;0;
0.1316187;-0.2789554;1.249395;-0.002125709;0.9718935;0.01682647;0.2348089;0.1282637;-0.0003186178;1.258236;-0.001141823;0.9565634;0.01692172;0.2910306;0.12154;0.2662346;1.253956;-0.0234336;0.9357116;-0.01668618;0.3515913;0.1634847;0.3858629;1.248233;0;0;0;0;0.03998411;0.1336958;1.145577;0.7824518;-0.4569262;0.3269208;-0.2685336;0.01212335;-0.07564308;1.103471;0.9926406;-0.06779515;0.02696836;-0.09664927;0.07524073;-0.2959572;1.065444;0.4117021;-0.0179529;0.8970405;-0.1596787;0.08880445;-0.3602798;1.065639;0.4051461;0.04360903;0.9083477;-0.09412463;0.2545407;0.1366046;1.346658;0.7892987;0.5347698;0.2581348;0.1561898;0.3111083;-0.05604535;1.412733;0.8694751;0.1948212;0.4468979;0.07962454;0.1604833;-0.01136881;1.208381;-0.007164243;-0.6114485;0.6428747;0.4612935;0.1120165;0.03238229;1.142038;-0.00109931;-0.6911908;0.5147725;0.5072114;0.08007198;-0.2669375;1.192898;-0.5979499;0.691267;-0.2546331;0.3158602;0.07168363;-0.5113236;1.124073;0.8408239;0.05813446;-0.5234801;-0.1249165;0.06156266;-0.9058161;1.06157;0.8792304;0.02576726;-0.4697184;-0.07519631;0.1224642;-0.9226037;0.9659346;0;0;0;0;0.1754893;-0.2757429;1.241625;0.6793846;0.7282746;-0.04978147;-0.07466216;0.0760677;-0.5758694;1.138714;0.5216804;-0.2160497;0.8241227;0.04465443;-0.01538014;-0.8666139;1.063386;0.4827187;-0.1794345;0.8544087;0.06907808;0.03071917;-0.9009495;0.9575424;0;0;0;0;0.1236185;0.2016331;1.257043;-0.01180188;0.9359936;0.001282087;0.3518168;0.120897;-0.4240595;1.043847;0;0;0;0;0.1069884;-0.3259495;1.084133;0;0;0;0;0.04412436;0.03095245;1.095462;0;0;0;0;0.08349696;0.001593887;1.137;0;0;0;0;
0.130124;-0.2779749;1.2535;-0.001510637;0.9699327;0.01252219;0.2430464;0.1276239;-0.0008011644;1.260031;-0.0008822824;0.9565589;0.01258209;0.2912661;0.1216477;0.2645632;1.254482;-0.02261119;0.9389483;-0.01948106;0.3427613;0.1629134;0.3849005;1.247437;0;0;0;0;0.03459699;0.1341406;1.149663;0.7830397;-0.4701151;0.3169766;-0.2556686;0.0006625751;-0.07409479;1.108974;0.992239;-0.08004449;0.004821809;-0.09503334;0.03427472;-0.2549604;1.075226;-0.3239458;-0.1155797;0.9373225;-0.0559199;0.05462041;-0.3076584;1.071594;-0.3351642;-0.09307937;0.9236597;-0.1607915;0.254646;0.1349449;1.347175;0.7912565;0.5334809;0.2537163;0.1579221;0.3112117;-0.05768126;1.413243;0.8704031;0.1946658;0.4450836;0.08002654;0.160195;-0.009782656;1.210049;-0.007517364;-0.612578;0.6379607;0.4665808;0.1120091;0.03488899;1.145962;0.0009587168;-0.6900961;0.5066065;0.5168329;0.07808919;-0.2658777;1.195609;-0.5965523;0.6908607;-0.2595012;0.3154295;0.06507184;-0.5125895;1.124873;0.8442591;0.05077977;-0.5169565;-0.1319234;0.047871;-0.9038599;1.060239;0.874634;0.02005646;-0.4773537;-0.08213729;0.1069148;-0.9210641;0.9629477;0;0;0;0;0.1749794;-0.275236;1.247264;0.6842758;0.7258046;-0.0397696;-0.05824634;0.1664309;-0.5593894;1.264925;0.5138727;0.01888633;0.8571738;0.02882896;0.1611171;-0.9042453;1.320331;0.46176;0.06697413;0.8833967;0.04361789;0.2225235;-0.9390787;1.235778;0;0;0;0;0.1235212;0.2003124;1.257834;-0.01145257;0.9392575;-0.001631976;0.3430183;0.07370081;-0.3799689;1.061455;0;0;0;0;0.02971117;-0.3240752;1.087;0;0;0;0;0.04387296;0.03442828;1.100948;0;0;0;0;0.07366429;0.002603288;1.136864;0;0;0;0;
0.1260225;-0.2753796;1.259972;0.001092231;0.9711349;0.004565942;0.2384847;0.126007;-0.001709019;1.262541;0.001285538;0.9601069;0.004515328;0.2795937;0.1218167;0.259941;1.254417;-0.02052855;0.9458399;-0.02736052;0.3228266;0.162092;0.3819928;1.243288;0;0;0;0;0.0228747;0.1344796;1.157423;0.7837519;-0.4970807;0.2942564;-0.2281596;-0.02314603;-0.06643078;1.121549;0.9868434;-0.1037935;-0.07936563;-0.09522663;0.0224252;-0.2431574;1.077841;0.3519444;-0.0663745;0.9203171;-0.1573092;0.03435586;-0.2990781;1.071253;0.3485383;-0.01732565;0.9296787;-0.1179762;0.2548131;0.1303471;1.347087;0.7962945;0.5296937;0.2437473;0.1610181;0.3113727;-0.06221969;1.413135;0.8715447;0.1944819;0.4428359;0.08051715;0.1600516;-0.008931069;1.211657;-0.0257349;-0.6015593;0.6291931;0.4915079;0.1128991;0.0361861;1.153473;-0.0009990531;-0.6752964;0.4919206;0.5495343;0.07209761;-0.263253;1.201346;-0.597022;0.6942288;-0.2613657;0.3054492;0.05421656;-0.5088239;1.122646;0.8383444;0.0517166;-0.5217126;-0.1493992;0.02925689;-0.8978841;1.045427;0.8640839;0.0209588;-0.4927722;-0.1004748;0.08453713;-0.9141702;0.944649;0;0;0;0;0.1729751;-0.2730553;1.254087;0.6883954;0.7226206;-0.03978122;-0.04846451;0.1893036;-0.5632507;1.274619;0.5182616;0.04470265;0.8540342;-0.005681023;0.2123397;-0.8996239;1.330612;0.4750574;0.08842012;0.8754498;0.009485795;0.2734456;-0.9307302;1.24357;0;0;0;0;0.1231533;0.196943;1.258522;-0.01006461;0.9462481;-0.00724969;0.3232038;0.05601848;-0.3637429;1.05024;0;0;0;0;0.05697072;-0.2794138;1.090545;0;0;0;0;0.04165448;0.03974327;1.112296;0;0;0;0;0.0610421;0.002868267;1.144913;0;0;0;0;
0.1253866;-0.2743266;1.264644;-0.0002735913;0.9747962;-0.001804044;0.2230898;0.1254603;-0.002905361;1.263656;-0.0003263917;0.9678328;-0.001795242;0.2515876;0.1218696;0.2541136;1.251072;-0.02122145;0.958546;-0.04189712;0.2810404;0.1603311;0.3783658;1.232572;0;0;0;0;0.01179435;0.1346609;1.162774;0.7840871;-0.5222312;0.2637561;-0.207159;-0.03868399;-0.06407414;1.130022;0.9805633;-0.1112793;-0.1305422;-0.09524339;0.004198054;-0.2424438;1.078777;-0.1826979;-0.1555706;0.9668742;-0.08702672;0.009147634;-0.2985221;1.064498;-0.178596;-0.1297137;0.9751309;-0.01994035;0.2553325;0.1193959;1.328835;0.8213359;0.514564;0.2082388;0.131407;0.3118437;-0.07310567;1.394846;0.8815995;0.1924902;0.4224961;0.08501101;0.1547346;-0.007081811;1.201801;-0.004880895;-0.6107109;0.6097353;0.5052042;0.1112348;0.04076421;1.153393;0.01915522;-0.6883899;0.451075;0.5677004;0.06895609;-0.2632448;1.207222;-0.6051369;0.696129;-0.2561811;0.2891109;0.0379362;-0.4989992;1.112853;0.8193628;0.05157095;-0.5379702;-0.1912407;-0.009105847;-0.8862734;1.00743;0.8419484;0.01920854;-0.5198916;-0.1430616;0.03832098;-0.8998217;0.9004425;0;0;0;0;0.1742448;-0.2712914;1.258182;0.6834646;0.7270287;-0.04627356;-0.04651894;0.1870701;-0.5636253;1.270478;0.5315127;0.02943491;0.8465065;-0.007384006;0.2060889;-0.9018201;1.316816;0.5101946;0.07265536;0.8569165;0.01079878;0.260068;-0.9330652;1.223529;0;0;0;0;0.1229317;0.1924039;1.25679;-0.01115641;0.9593412;-0.01503356;0.2816274;0.03102491;-0.35861;1.033105;0;0;0;0;0.002449022;-0.3001278;1.073177;0;0;0;0;0.0565659;0.06216772;1.126988;0;0;0;0;0.04536463;0.00236592;1.1447;0;0;0;0;
0.1243444;-0.2740073;1.264575;-0.002823123;0.9787556;-0.005493192;0.2049371;0.1234634;-0.005003643;1.261371;-0.002941387;0.9740894;-0.005430785;0.2260789;0.1195085;0.2477241;1.242743;-0.02256101;0.9671496;-0.05433295;0.2473071;0.1535819;0.3741213;1.214944;0;0;0;0;-0.003220023;0.1330516;1.167806;0.7840468;-0.5498134;0.2348097;-0.1668539;-0.06073882;-0.0691786;1.13986;0.9696547;-0.1217243;-0.1910568;-0.0919253;-0.0176625;-0.2483904;1.079118;0.2903695;-0.1189158;0.9367029;-0.1553456;-0.005164036;-0.3228884;1.05105;0.2982505;-0.1450939;0.9344935;-0.1292919;0.2587658;0.1239639;1.318038;0.8111912;0.5413045;0.1745532;0.1359759;0.3152152;-0.06864249;1.384079;0.8898233;0.190577;0.4049596;0.08889712;0.1519071;-0.004094743;1.195914;0.09748217;-0.6721848;0.604236;0.4166098;0.1063575;0.04642686;1.148988;-0.1055078;0.7749836;-0.4280102;-0.4528528;0.06539956;-0.2634499;1.208615;-0.611715;0.699185;-0.2477883;0.2748562;0.02132781;-0.4967249;1.100425;0.7985991;0.05053975;-0.5561577;-0.224441;-0.04553372;-0.8728285;0.9744574;0.821184;0.01708838;-0.5414565;-0.179415;-0.005372513;-0.8839509;0.8627044;0;0;0;0;0.1745998;-0.2703966;1.256579;0.6791564;0.7297717;-0.05795734;-0.05311016;0.1912804;-0.5665304;1.270114;0.5470583;0.0344744;0.8363115;-0.01103745;0.2140535;-0.9001443;1.316444;0.5382018;0.07619529;0.8393198;0.008672543;0.2622294;-0.9320316;1.219132;0;0;0;0;0.1205389;0.1866935;1.249887;-0.01479501;0.9683122;-0.02708632;0.2478283;0.01696923;-0.3780496;1.012694;0;0;0;0;0.01784358;-0.3187628;1.064143;0;0;0;0;0.04292735;0.05520477;1.122466;0;0;0;0;0.07424688;0.008678709;1.123022;0;0;0;0;
0.1219451;-0.274195;1.261093;-0.004564856;0.9835533;-0.007515323;0.1804039;0.1202712;-0.007173175;1.256705;-0.004717677;0.979656;-0.007420344;0.2004913;0.116463;0.2448094;1.237628;-0.02063206;0.9736007;-0.05441434;0.2207151;0.1482392;0.3723137;1.205376;0;0;0;0;-0.01086457;0.1314954;1.170045;0.7873433;-0.558364;0.2148705;-0.1488319;-0.07107203;-0.07159283;1.14397;0.9634884;-0.1256331;-0.2178912;-0.09181406;-0.03769005;-0.2469642;1.083313;0.4461891;-0.104949;0.8752047;-0.1546529;-0.03297462;-0.2907626;1.064323;0.4537809;-0.155963;0.8663709;-0.1384193;0.260588;0.1245041;1.305119;0.8100619;0.5537984;0.1483893;0.1228317;0.3007852;-0.1007357;1.360037;0.9074627;0.126175;0.393878;0.07383312;0.1404326;-0.006789216;1.18198;0.08460464;-0.6899429;0.5570772;0.4544074;0.09676364;0.05430819;1.14392;-0.105742;0.7848455;-0.3549321;-0.4968494;0.06208557;-0.2638988;1.206886;-0.6152179;0.7018582;-0.2413917;0.2657668;0.01178823;-0.495545;1.093666;0.779431;0.05293877;-0.5774003;-0.2372628;-0.06448383;-0.866611;0.9603902;0.8068691;0.01653881;-0.5576422;-0.194226;-0.02940524;-0.8763364;0.8458548;0;0;0;0;0.1739255;-0.270226;1.249489;0.6755404;0.7291781;-0.08054585;-0.07387065;0.1874388;-0.5695001;1.262427;0.5678603;0.03057021;0.8225331;-0.006289293;0.206373;-0.900832;1.307163;0.5596551;0.0713404;0.8255286;0.01411866;0.2493728;-0.9336293;1.206791;0;0;0;0;0.1174557;0.1837744;1.244699;-0.01412323;0.9747136;-0.02898424;0.2211193;-0.0193044;-0.3575504;1.028515;0;0;0;0;-0.008806911;-0.2811118;1.071727;0;0;0;0;0.03065433;0.06637092;1.118143;0;0;0;0;0.05480211;0.01682651;1.117406;0;0;0;0;
0.1188227;-0.2747734;1.256734;-0.005243264;0.9873515;-0.00892811;0.158208;0.1168247;-0.009459586;1.251615;-0.005392409;0.9845564;-0.008838827;0.1747613;0.1131681;0.2416855;1.232019;-0.01913945;0.9797574;-0.05571049;0.1913258;0.1419909;0.3702491;1.195747;0;0;0;0;-0.01999387;0.1307469;1.172333;0.7882535;-0.5700831;0.1922287;-0.1292665;-0.08117823;-0.0715602;1.14887;0.9586397;-0.1278859;-0.2380744;-0.08930691;-0.04711402;-0.2459725;1.085409;0.3427435;-0.1284714;0.9190598;-0.1461204;-0.03923438;-0.2989391;1.061431;0.3479132;-0.1711601;0.9112234;-0.1390414;0.2606364;0.124711;1.290478;0.8094613;0.5643873;0.1209625;0.1077379;0.299304;-0.1126206;1.346409;0.9094639;0.1178883;0.3918381;0.07376125;0.1410569;-0.01086405;1.170775;0.07982137;-0.6951362;0.544013;0.4631028;0.1006547;0.05085941;1.142637;-0.1230358;0.7890929;-0.3065686;-0.5178902;0.05793336;-0.2645383;1.204614;-0.6182517;0.7057921;-0.2332997;0.2553304;0.003939847;-0.4966717;1.087847;0.7634423;0.05688329;-0.5953881;-0.2437888;-0.07707036;-0.8630897;0.9507552;0.7923526;0.01913114;-0.5751057;-0.2026449;-0.04724717;-0.8715969;0.8339115;0;0;0;0;0.1725573;-0.2707327;1.242476;0.6743186;0.7270899;-0.09512532;-0.08709726;0.179968;-0.5706537;1.250787;0.5862879;0.01845872;0.8098903;-0.00188152;0.1922942;-0.9036635;1.290526;0.583644;0.05888037;0.8096309;0.01976301;0.2290037;-0.9367362;1.186646;0;0;0;0;0.114161;0.1807706;1.239164;-0.01312555;0.9808881;-0.03072289;0.1916828;-0.01891451;-0.355702;1.021663;0;0;0;0;-0.01336653;-0.3027978;1.073333;0;0;0;0;0.03512752;0.0571316;1.115702;0;0;0;0;0.05380297;0.0124629;1.112717;0;0;0;0;
0.1139284;-0.2755253;1.251657;-0.005493651;0.9904325;-0.01211799;0.1373552;0.1119355;-0.01177528;1.244925;-0.005659994;0.9884472;-0.0120412;0.1509802;0.1085768;0.238367;1.223448;-0.01800211;0.9843727;-0.06029402;0.1644718;0.133918;0.368397;1.184348;0;0;0;0;-0.02960693;0.1300154;1.172815;0.7881126;-0.5813392;0.1716652;-0.107026;-0.08935115;-0.07284772;1.151979;0.9529986;-0.1238874;-0.2628972;-0.08561936;-0.05797282;-0.2473248;1.087175;0.306171;-0.1398131;0.9319075;-0.1351297;-0.05279128;-0.2974546;1.064967;0.3144454;-0.1798534;0.9253339;-0.1119555;0.2598931;0.1233873;1.275729;0.8087919;0.571759;0.09668347;0.09797811;0.3005162;-0.1135928;1.32991;0.9054157;0.1210464;0.4012221;0.06775825;0.1484059;0.0006996065;1.156582;-0.08390064;0.7197187;-0.5205073;-0.4517056;0.10967;0.06325056;1.142496;-0.1640933;0.7829632;-0.2357236;-0.5517938;0.0510399;-0.2649721;1.201595;-0.6204271;0.7120185;-0.2235715;0.2410719;-0.003017075;-0.4964561;1.085;0.7506874;0.06183878;-0.6112413;-0.2429578;-0.08466412;-0.8632849;0.9477196;0.7804505;0.02270949;-0.5910371;-0.2026241;-0.05936153;-0.8714505;0.8294042;0;0;0;0;0.1699297;-0.2717876;1.23544;0.6759747;0.7234581;-0.105208;-0.09272467;0.1683269;-0.5728993;1.236744;0.6032941;0.0001211895;0.7975114;0.003428939;0.1707828;-0.9074922;1.268708;0.6058831;0.04006319;0.79412;0.02596629;0.2010523;-0.9401968;1.161553;0;0;0;0;0.1095319;0.1776587;1.231074;-0.01226234;0.9856267;-0.03494137;0.1648293;-0.03223223;-0.3537388;1.024825;0;0;0;0;-0.02381534;-0.3065873;1.0812;0;0;0;0;0.0612152;0.06027291;1.118762;0;0;0;0;0.0387306;0.02001959;1.102769;0;0;0;0;
0.1055997;-0.2774468;1.242506;-0.002169546;0.9941407;-0.01242002;0.1073556;0.1051666;-0.0145626;1.235889;-0.002335814;0.9926126;-0.01238983;0.1206702;0.1033903;0.2353792;1.214635;-0.0131617;0.9890686;-0.06061919;0.1337738;0.1252019;0.3650518;1.173959;0;0;0;0;-0.03972388;0.1287733;1.171795;0.7886666;-0.5896965;0.1493831;-0.08914986;-0.0989264;-0.07368436;1.155683;0.9406561;-0.1226013;-0.306064;-0.08037394;-0.06589753;-0.3022417;1.068053;0.3707489;-0.1416408;0.9084134;-0.131409;-0.04811942;-0.3666654;1.039653;0.3603297;-0.1402033;0.9020841;-0.1917025;0.2571258;0.1211012;1.256314;0.8104841;0.576449;0.06862033;0.0781881;0.3010188;-0.1100804;1.308249;0.8637146;0.1334658;0.4834017;0.05006722;0.1987565;-0.09631669;1.144926;0.1227161;-0.6801025;0.6703119;0.2703394;0.1410344;-0.07592269;1.145853;-0.4540949;0.6338343;-0.3567223;-0.5145882;0.04123659;-0.2662998;1.195862;-0.6217637;0.7204983;-0.2096931;0.2243232;-0.009507261;-0.4979418;1.082148;0.7360573;0.06963671;-0.6313637;-0.2339878;-0.08698915;-0.8680974;0.948465;0.7671256;0.02878287;-0.6106815;-0.1943145;-0.06666869;-0.8759878;0.8289865;0;0;0;0;0.1639782;-0.2741822;1.222924;0.6777241;0.7174938;-0.1192394;-0.1080489;0.1594857;-0.574011;1.226298;0.6270347;-0.0003150488;0.7789351;0.009362686;0.1587032;-0.9090714;1.260824;0.6268548;0.03921933;0.7774433;0.0331167;0.1828794;-0.942735;1.151968;0;0;0;0;0.1039908;0.1746819;1.222185;-0.007922888;0.9902977;-0.03539165;0.134146;-0.04054207;-0.4232622;1.001623;0;0;0;0;-0.0226484;-0.3608542;1.0528;0;0;0;0;0.09725386;-0.08222532;1.117642;0;0;0;0;0.122202;-0.125666;1.111947;0;0;0;0;
0.09352507;-0.2812928;1.226825;-0.005616623;0.9973627;-0.01872964;0.06989549;0.09127307;-0.01918737;1.21682;-0.006062978;0.9954056;-0.01858995;0.09372975;0.08791698;0.2304146;1.191929;-0.01624121;0.9906;-0.06786488;0.1176527;0.1056596;0.3597899;1.150078;0;0;0;0;-0.05916915;0.1262333;1.16729;0.789866;-0.6001978;0.1185484;-0.04266775;-0.118673;-0.07727487;1.160354;0.9312114;-0.1277139;-0.3354032;-0.0635546;-0.09046043;-0.2843654;1.082877;-0.2017992;-0.1864225;0.9611506;-0.02670218;-0.09526571;-0.3078913;1.088232;-0.2257662;0.1296776;0.9628963;0.07102037;0.253475;0.119329;1.245396;0.7979338;0.5890779;0.07141486;0.1057768;0.2968774;-0.100496;1.257839;0.8851848;0.09920262;0.4541183;-0.0195742;0.2844877;-0.3436644;1.189247;0.6821675;-0.1162794;0.7178383;-0.07638574;0.278972;-0.4204276;1.149719;0.6673844;-0.1934195;0.7058471;-0.1377205;0.02827489;-0.2689436;1.184926;-0.6197874;0.7333186;-0.1929458;0.2021866;-0.01937684;-0.5055318;1.084209;0.7202129;0.06425169;-0.6585137;-0.208626;-0.09207673;-0.881525;0.9719;0.7628718;0.01883026;-0.6237745;-0.1690484;-0.07422123;-0.8923219;0.8526314;0;0;0;0;0.153883;-0.278853;1.203055;0.6788809;0.7101115;-0.1425791;-0.1205554;0.1465933;-0.5662921;1.199017;0.6560774;-0.01361605;0.7545544;0.004959123;0.1422963;-0.9150628;1.228223;0.6385345;0.02819052;0.7684348;0.03141315;0.1629574;-0.9474603;1.117769;0;0;0;0;0.08890934;0.1697844;1.200395;-0.01130876;0.9920538;-0.0422945;0.1179515;-0.1141962;-0.3972142;1.109888;0;0;0;0;-0.1379319;-0.3183899;1.120333;0;0;0;0;0.2703958;-0.4662665;1.114065;0;0;0;0;0.3041473;-0.4620597;1.115571;0;0;0;0;
0.08612905;-0.2832989;1.216714;-0.004951295;0.998436;-0.01991842;0.05200263;0.08408077;-0.02143938;1.206155;-0.004885926;0.9986012;-0.01993455;0.04872701;0.08107294;0.2279745;1.180733;-0.0105012;0.9964672;-0.06998196;0.04522632;0.09608908;0.3572678;1.138339;0;0;0;0;-0.06957429;0.1252263;1.162827;0.7898281;-0.6054632;0.09140399;-0.03509005;-0.128947;-0.0797607;1.161586;0.9227479;-0.1298758;-0.3588717;-0.05366345;-0.1018195;-0.295611;1.081378;0.8328949;0.1438573;-0.5213013;-0.117627;-0.09584589;-0.3528787;1.063359;0.8367646;0.1227709;-0.5238606;-0.1015995;0.234594;0.1154533;1.19217;0.8129032;0.5817564;-0.01591343;0.0222408;0.2867761;-0.1024556;1.229061;0.8627539;0.1413972;0.4852307;0.01462441;0.2719025;-0.3440164;1.154221;0.9199669;-0.0822672;0.3611648;-0.1282694;0.2660943;-0.4217824;1.112849;0.9029257;-0.1197432;0.3538201;-0.2125984;0.01950425;-0.2713086;1.176974;-0.6243197;0.7353593;-0.1839876;0.1887334;-0.02563659;-0.5119514;1.086613;0.7148954;0.05650067;-0.6707886;-0.1891425;-0.09413604;-0.8909902;0.9915585;0.7271119;0.01790146;-0.6700798;-0.1482592;-0.0893076;-0.9027571;0.8711718;0;0;0;0;0.1481397;-0.2802082;1.190815;0.6743141;0.711798;-0.1494307;-0.1277292;0.142353;-0.5573964;1.176434;0.6696553;-0.02622074;0.7421468;-0.00961655;0.1395735;-0.9185805;1.194961;0.6857815;0.01600496;0.7273462;0.02037343;0.1461698;-0.9485086;1.080787;0;0;0;0;0.08196621;0.1673966;1.189325;-0.007592408;0.9979679;-0.04412887;0.04533329;-0.09493619;-0.4152821;1.021358;0;0;0;0;-0.1296668;-0.3257507;1.047818;0;0;0;0;0.2571093;-0.4675303;1.074812;0;0;0;0;0.2751507;-0.4567718;1.061931;0;0;0;0;
