SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1095126;-0.3222519;1.272869;-0.0006918818;0.9999307;-0.0006991947;0.01173832;-0.1098849;-0.04996139;1.272484;-0.0006838669;0.9999995;-0.0007070357;0.0003396976;-0.1088818;0.2115221;1.256998;0.004029631;0.9988192;-0.04714379;-0.01102448;-0.1050376;0.3476274;1.194279;0;0;0;0;-0.2847582;0.1101151;1.273596;0.7775581;-0.6277747;-0.002160748;0.03602372;-0.3263628;-0.1261294;1.26588;0.9228179;-0.0745418;-0.3749332;-0.04770529;-0.3063955;-0.3768117;1.196218;-0.5385563;-0.1341419;0.830837;0.04090286;-0.2958061;-0.421057;1.183069;-0.5471131;-0.1805547;0.8171985;-0.01593384;0.06084743;0.1145512;1.265416;0.7716178;0.6355446;-0.01520101;0.02140077;0.1091638;-0.140599;1.256186;0.940592;0.08240294;0.3259541;-0.04743816;0.1121899;-0.3878135;1.21339;0.7620682;0.05976826;-0.6417854;-0.06157397;0.1071057;-0.4417105;1.200851;0.7552059;0.03868093;-0.6439071;-0.1164107;-0.1775264;-0.3154595;1.241023;-0.6582843;0.7207726;-0.1470507;0.1597642;-0.2375177;-0.6253041;1.24822;0.7129799;-0.07636996;-0.6945615;-0.05840897;-0.3214605;-1.041197;1.294102;0.7189804;-0.1089654;-0.6858154;-0.02917199;-0.3203548;-1.073443;1.168164;0;0;0;0;-0.0362163;-0.3139404;1.24434;0.6572574;0.7307618;-0.1243733;-0.1361292;0.03175738;-0.6170993;1.282854;0.6979241;0.1210512;0.7050406;-0.0341504;0.1198627;-1.024317;1.370744;0.7264775;0.1476435;0.6711183;0.005667031;0.113358;-1.057105;1.243834;0;0;0;0;-0.1093311;0.1477132;1.26304;0.001664794;0.9996524;-0.02385053;-0.01111192;-0.2924667;-0.4876718;1.168858;0;0;0;0;-0.3440456;-0.4249434;1.196539;0;0;0;0;0.1041846;-0.5178863;1.194872;0;0;0;0;0.065119;-0.4444236;1.189857;0;0;0;0;
-0.1092957;-0.322249;1.272549;0.0008024828;0.9999558;-0.002941116;0.008891504;-0.1088443;-0.04983436;1.27095;0.0008426371;0.9999838;-0.002929864;-0.004787051;-0.1066653;0.2118011;1.25391;0.006906196;0.9985431;-0.05022571;-0.01847801;-0.1032613;0.3479365;1.191973;0;0;0;0;-0.2832073;0.1108555;1.273067;0.7765186;-0.6287149;-0.005000994;0.0413692;-0.3256866;-0.1262334;1.26607;0.921738;-0.07638197;-0.3772985;-0.04701762;-0.306147;-0.3767116;1.196299;-0.5766861;-0.1318814;0.8048242;0.04794285;-0.2954563;-0.4232783;1.185505;-0.5881354;-0.1554335;0.7933717;-0.02232439;0.06310732;0.1132336;1.259717;0.7740695;0.6324113;-0.02400303;0.01720881;0.1105636;-0.1453492;1.247704;0.9369991;0.0774743;0.3366106;-0.05218926;0.1115578;-0.3842662;1.201855;-0.5270708;-0.08138712;0.8445309;0.04837406;0.1047215;-0.4453213;1.183514;-0.5208097;-0.09457782;0.8395757;0.1221676;-0.1773754;-0.3154157;1.240981;-0.6579469;0.7216883;-0.1475267;0.1565497;-0.2375051;-0.6251742;1.248561;0.7109591;-0.07680082;-0.6965869;-0.05835693;-0.3216324;-1.040982;1.294961;0.7149981;-0.1093812;-0.6898861;-0.02950796;-0.3220608;-1.073363;1.169166;0;0;0;0;-0.03593387;-0.3140137;1.243487;0.6571562;0.730141;-0.1274554;-0.1370951;0.03163008;-0.6175078;1.281017;0.7000542;0.1194932;0.7031782;-0.03443753;0.1192104;-1.025188;1.367598;0.7306027;0.1460419;0.6669766;0.005809418;0.1111773;-1.058065;1.240863;0;0;0;0;-0.1074313;0.1479578;1.260364;0.004063494;0.9994641;-0.02666255;-0.01855225;-0.2912259;-0.4959885;1.175611;0;0;0;0;-0.3456037;-0.4147115;1.194718;0;0;0;0;0.1019057;-0.5206177;1.177025;0;0;0;0;0.06340835;-0.4466891;1.196;0;0;0;0;
-0.1092333;-0.3222102;1.272292;0.002375101;0.9999676;-0.005494518;0.005379472;-0.1079229;-0.0497467;1.269304;0.002467625;0.9999157;-0.00545359;-0.01152179;-0.1043928;0.2118386;1.250459;0.01033524;0.9980951;-0.05374429;-0.02847739;-0.1012516;0.3481045;1.189366;0;0;0;0;-0.2823314;0.1113578;1.273155;0.7752708;-0.6296966;-0.009418574;0.04846428;-0.3247718;-0.1264906;1.266726;0.9190985;-0.0761969;-0.3838088;-0.0462902;-0.3060321;-0.3767841;1.196798;-0.5889718;-0.1305509;0.7958794;0.05142651;-0.2963904;-0.4248283;1.189579;-0.6023957;-0.1178806;0.7887397;-0.0333677;0.06491039;0.1120085;1.252752;0.7759451;0.6297129;-0.03521104;0.01144632;0.1118146;-0.1482969;1.237192;0.9210274;0.0710454;0.3780672;-0.06104432;0.111357;-0.3816818;1.181869;-0.4397938;-0.1036842;0.8905607;0.05227442;0.1040584;-0.4506676;1.160107;-0.4331409;-0.1139307;0.8870261;0.1122199;-0.177288;-0.3153189;1.241002;-0.6574082;0.7227095;-0.1483448;0.1532947;-0.2373894;-0.6249375;1.24953;0.7085264;-0.07765542;-0.6990343;-0.05754075;-0.3214872;-1.040598;1.297203;0.7093394;-0.1101769;-0.6955863;-0.0292979;-0.3240346;-1.073141;1.171614;0;0;0;0;-0.03595218;-0.3141109;1.242506;0.6570596;0.7291331;-0.1316976;-0.1389005;0.03123675;-0.6182284;1.277868;0.7025729;0.1165797;0.7010715;-0.03604482;0.1183303;-1.026749;1.361556;0.7364223;0.1431608;0.6611835;0.004847192;0.108194;-1.059697;1.235091;0;0;0;0;-0.1055208;0.1480205;1.257385;0.006921324;0.9991211;-0.02990802;-0.02854171;-0.2910032;-0.4964021;1.177564;0;0;0;0;-0.3399962;-0.4314105;1.196048;0;0;0;0;0.09888601;-0.5224025;1.154038;0;0;0;0;0.06673869;-0.4296334;1.1858;0;0;0;0;
-0.1093417;-0.3222477;1.272212;0.003627051;0.9999612;-0.007855806;0.001655509;-0.1073586;-0.04988159;1.267935;0.003784505;0.9997918;-0.007781175;-0.01848073;-0.1022629;0.2115801;1.246845;0.01448884;0.9974485;-0.05823964;-0.03866107;-0.09930976;0.3480853;1.186254;0;0;0;0;-0.2812461;0.1123412;1.273413;0.7728243;-0.6319543;-0.01372143;0.05646333;-0.3239293;-0.1258512;1.26877;0.9151884;-0.07754376;-0.393065;-0.04378406;-0.307322;-0.376812;1.200015;-0.6138197;-0.1243891;0.7774805;0.05724351;-0.2986332;-0.4230405;1.196109;-0.6290492;-0.0907264;0.7707184;-0.04537541;0.06614371;0.1102571;1.245887;0.7781441;0.626307;-0.04680759;0.006355235;0.112402;-0.1532048;1.21914;0.9151878;0.05991432;0.3904542;-0.07991926;0.111768;-0.3846068;1.153007;-0.3883535;-0.1271032;0.911006;0.05562887;0.1028183;-0.4499164;1.129698;-0.3793647;-0.1312748;0.9072573;0.1254338;-0.1773226;-0.3152422;1.241262;-0.6566482;0.7239825;-0.1487408;0.1501291;-0.2378329;-0.6243052;1.252683;0.7060558;-0.08127674;-0.701318;-0.05506792;-0.322486;-1.039289;1.304235;0.7033721;-0.1136918;-0.7011342;-0.02743804;-0.3271497;-1.072067;1.178869;0;0;0;0;-0.0364603;-0.3144189;1.241708;0.6573272;0.7275712;-0.1364475;-0.1412204;0.03016406;-0.618874;1.276151;0.7052904;0.1149683;0.6986067;-0.03600533;0.1165076;-1.027876;1.358619;0.7419038;0.1414334;0.6553968;0.005501169;0.1042812;-1.060947;1.232457;0;0;0;0;-0.1038306;0.1477962;1.254381;0.01022638;0.998624;-0.03384719;-0.03872925;-0.2943216;-0.4922046;1.182814;0;0;0;0;-0.3445943;-0.4246396;1.200998;0;0;0;0;0.09580985;-0.5130665;1.12095;0;0;0;0;0.07030231;-0.4268512;1.161633;0;0;0;0;
-0.1096057;-0.3223058;1.272218;0.005105327;0.9999223;-0.01049942;-0.004359962;-0.1068505;-0.05009085;1.266489;0.005296644;0.999675;-0.01040422;-0.02266095;-0.1000042;0.2111165;1.24256;0.01861429;0.9969351;-0.06401383;-0.04094202;-0.09741751;0.3478713;1.182322;0;0;0;0;-0.2798996;0.11323;1.27364;0.7702743;-0.6339392;-0.01674661;0.06721658;-0.3235658;-0.1247208;1.272032;0.9103506;-0.08148322;-0.4037808;-0.03979199;-0.309548;-0.3766666;1.204874;-0.6266054;-0.1176455;0.7679842;0.06103715;-0.3021546;-0.4241386;1.203028;-0.6405896;-0.06432278;0.7637571;-0.04671896;0.06648006;0.1097951;1.244405;0.7788185;0.6252916;-0.04746535;0.01411282;0.1121341;-0.1515575;1.202151;0.9144225;0.04786495;0.3876119;-0.1062901;0.1063618;-0.4045586;1.109671;-0.5062782;-0.1438972;0.8445026;0.09895033;0.09712169;-0.4635614;1.092499;-0.5005184;-0.08244851;0.8510154;0.1358547;-0.1775785;-0.3151123;1.242194;-0.6559549;0.7262452;-0.1467832;0.1440338;-0.2382132;-0.6238816;1.255212;-0.7018411;0.08295444;0.7054284;0.05393083;-0.3230471;-1.038519;1.308907;0.7019076;-0.1156098;-0.702341;-0.02602498;-0.3282166;-1.071588;1.183686;0;0;0;0;-0.03720917;-0.3147329;1.240947;0.657378;0.7260286;-0.1416336;-0.1437937;0.02642533;-0.6202062;1.273663;0.7097099;0.1096588;0.6950794;-0.03393339;0.1088284;-1.030578;1.353832;0.7433137;0.1359846;0.6549411;0.006719412;0.09622299;-1.063816;1.227894;0;0;0;0;-0.1020533;0.1473999;1.250864;0.01372319;0.9983065;-0.03892678;-0.04099425;-0.3000675;-0.5004023;1.194378;0;0;0;0;-0.3509352;-0.3998316;1.207783;0;0;0;0;0.08278998;-0.536891;1.082576;0;0;0;0;0.06376157;-0.4416891;1.116643;0;0;0;0;
-0.1101965;-0.3224803;1.27241;0.00689574;0.9997985;-0.01320949;-0.01345431;-0.1065403;-0.050424;1.26517;0.007105223;0.9994574;-0.013098;-0.02937418;-0.0982936;0.2104864;1.238622;0.02197511;0.9963433;-0.06907602;-0.04522811;-0.09575515;0.347396;1.178196;0;0;0;0;-0.278661;0.1142034;1.273999;0.7673559;-0.6362224;-0.02019664;0.07731859;-0.323938;-0.1233957;1.276715;0.9032965;-0.0876673;-0.4185525;-0.03440524;-0.3132347;-0.3760582;1.211401;-0.6269171;-0.1107462;0.7685412;0.06367768;-0.3066213;-0.4262824;1.209797;-0.6391819;-0.05406781;0.7661066;-0.04005038;0.06667139;0.1088607;1.24173;0.7797353;0.6237659;-0.05078826;0.01869594;0.1110061;-0.1494158;1.182009;0.9334231;0.04107484;0.330446;-0.1335647;0.10295;-0.4016128;1.081985;-0.2666481;-0.1764598;0.9452372;0.06547874;0.09005225;-0.4606473;1.056939;-0.2526117;-0.1634117;0.94204;0.1484737;-0.1781553;-0.3151474;1.243994;-0.6559477;0.7289721;-0.1421362;0.1346464;-0.2386645;-0.6233187;1.260496;-0.6955159;0.0864456;0.7114868;0.05070807;-0.3233642;-1.037224;1.318858;0.698939;-0.1193862;-0.7047873;-0.02249463;-0.3294652;-1.070622;1.193788;0;0;0;0;-0.03829291;-0.3151345;1.240203;0.6571494;0.7244037;-0.1474389;-0.1471587;0.02298231;-0.6217287;1.270059;0.716161;0.1038614;0.6893454;-0.03360546;0.1022626;-1.033596;1.346407;0.7460017;0.1300492;0.653093;0.00617794;0.08884905;-1.066966;1.220759;0;0;0;0;-0.1007084;0.1468369;1.247604;0.01672939;0.99788;-0.04366498;-0.04526612;-0.3005688;-0.5020939;1.197094;0;0;0;0;-0.3544654;-0.4072817;1.213206;0;0;0;0;0.07478935;-0.5234589;1.041304;0;0;0;0;0.05753515;-0.4416641;1.106882;0;0;0;0;
-0.1114675;-0.3231685;1.272719;0.00998923;0.9994458;-0.01649502;-0.02713265;-0.1062772;-0.05123772;1.263599;0.01044298;0.9983085;-0.01621156;-0.05484806;-0.09627853;0.2092525;1.234532;0.02858279;0.9935084;-0.07284562;-0.08256869;-0.09414483;0.3464837;1.173344;0;0;0;0;-0.2776178;0.1148867;1.274422;0.763538;-0.6397074;-0.02970562;0.0830764;-0.3245272;-0.1231269;1.280814;0.8976407;-0.09331208;-0.4296909;-0.02999673;-0.3180373;-0.3754201;1.219141;-0.642126;-0.09931932;0.7571138;0.06773812;-0.3113721;-0.4268188;1.218305;-0.6551103;-0.04839215;0.7527379;-0.0432943;0.06610075;0.1008087;1.21686;0.787147;0.6083166;-0.0989946;-0.02346587;0.1097599;-0.1457561;1.162413;0.9024276;0.03414339;0.4083188;-0.133171;0.09658416;-0.3902358;1.043303;-0.3155352;-0.2043899;0.9216301;0.09622973;0.08386063;-0.4567091;1.014744;-0.3051308;-0.1614484;0.9270107;0.1465637;-0.1792581;-0.3158788;1.246438;-0.6569358;0.7314209;-0.1362151;0.1220833;-0.2399207;-0.6229829;1.268164;-0.6857957;0.09221235;0.7204366;0.04639127;-0.3248747;-1.035583;1.333519;-0.6772547;0.1250476;0.7247506;0.02063233;-0.3385986;-1.0692;1.20956;0;0;0;0;-0.04027323;-0.3161276;1.238847;0.6565412;0.7216531;-0.1564551;-0.1539232;0.01441153;-0.6228594;1.272977;0.7263735;0.1014447;0.67948;-0.01993976;0.08498247;-1.035012;1.355067;0.7629815;0.1262783;0.6336057;0.02137621;0.06425443;-1.06851;1.230583;0;0;0;0;-0.09915935;0.1456863;1.244151;0.02200834;0.9951988;-0.04751768;-0.08268663;-0.3048738;-0.5051702;1.208151;0;0;0;0;-0.3560064;-0.4179666;1.219788;0;0;0;0;0.06853151;-0.5170305;0.9966661;0;0;0;0;0.05092004;-0.4376338;1.0748;0;0;0;0;
-0.1134038;-0.3240657;1.273267;0.0140033;0.9988085;-0.02093915;-0.04179703;-0.1062663;-0.05222506;1.261563;0.01464037;0.9970516;-0.02049878;-0.0724815;-0.09436482;0.2078533;1.228925;0.03482734;0.9908977;-0.07910354;-0.1032056;-0.09262104;0.3452458;1.167856;0;0;0;0;-0.2810149;0.11397;1.2797;0.7602929;-0.6399868;-0.04383726;0.1022247;-0.3257106;-0.1234324;1.286694;0.8886928;-0.08946274;-0.4487613;-0.02889276;-0.3244384;-0.3737358;1.229672;-0.6032029;-0.09032913;0.7897149;0.065858;-0.3159877;-0.4237691;1.227463;-0.6188124;-0.0689705;0.7807829;-0.05188749;0.064304;0.09647003;1.206914;0.7907826;0.5999322;-0.1175267;-0.03052518;0.10801;-0.1387679;1.144372;0.8942274;0.02662589;0.4194817;-0.1538942;0.09049719;-0.3737113;1.006355;-0.3100656;-0.2374435;0.9132836;0.1157279;0.07512531;-0.4467109;0.9708957;-0.2986021;-0.180942;0.9234327;0.159276;-0.1806196;-0.3165572;1.249102;-0.6560924;0.7350869;-0.1314172;0.1091771;-0.241646;-0.6227594;1.274675;-0.6750538;0.09664177;0.7300835;0.04405506;-0.3271373;-1.034284;1.345187;-0.6645709;0.1297413;0.7356266;0.01913506;-0.3451897;-1.068268;1.222214;0;0;0;0;-0.04308924;-0.3173911;1.23752;0.6557023;0.7184184;-0.1670222;-0.1613482;0.002801843;-0.623589;1.278902;0.7370156;0.0994036;0.6685259;-0.000290238;0.06174489;-1.035202;1.37073;0.7709423;0.1226485;0.6236615;0.04063971;0.0370783;-1.069072;1.247211;0;0;0;0;-0.09776083;0.144367;1.239492;0.02718269;0.9928402;-0.05330346;-0.1033844;-0.3081783;-0.5039507;1.221053;0;0;0;0;-0.3629843;-0.4016079;1.230885;0;0;0;0;0.06176666;-0.5049396;0.9459129;0;0;0;0;0.04220389;-0.4263813;1.032444;0;0;0;0;
-0.1155406;-0.3246757;1.273447;0.01818752;0.9979069;-0.02580408;-0.05643811;-0.1064638;-0.05334481;1.258887;0.01897942;0.9956751;-0.02522733;-0.0873744;-0.09270188;0.2060895;1.223153;0.04033359;0.9885941;-0.08390888;-0.1183822;-0.09121434;0.3433439;1.161394;0;0;0;0;-0.2775865;0.1152717;1.278325;0.7553687;-0.643734;-0.04924088;0.1122499;-0.3263394;-0.1234169;1.290674;0.8854858;-0.1010399;-0.4529595;-0.02309902;-0.3283583;-0.3724974;1.237362;-0.6204906;-0.07974475;0.7771116;0.06877236;-0.3219115;-0.4216295;1.236207;-0.6334275;-0.05039811;0.770964;-0.04294344;0.06209309;0.09193901;1.196224;0.7939278;0.5913795;-0.1354674;-0.03996938;0.1040739;-0.1283996;1.12854;0.8792004;0.01506872;0.4441049;-0.1719019;0.08432098;-0.3517302;0.9714898;-0.2672128;-0.2783591;0.9146187;0.1207732;0.06571165;-0.4251992;0.9292442;-0.2513307;-0.215333;0.9274682;0.1739746;-0.1818143;-0.3168862;1.250942;-0.654232;0.7386571;-0.1291339;0.09844035;-0.2435541;-0.6222191;1.279708;-0.6641002;0.1007427;0.7395783;0.04296214;-0.3300239;-1.032632;1.354489;-0.6556779;0.1341907;0.7427983;0.01816864;-0.3510608;-1.066989;1.232357;0;0;0;0;-0.04658691;-0.3182937;1.23553;0.6537136;0.7149777;-0.1795548;-0.1709547;-0.01131873;-0.6237191;1.284264;0.7469481;0.09469176;0.6577566;0.02140912;0.03356093;-1.034405;1.385945;0.7752448;0.1167356;0.6177647;0.06111731;0.006363755;-1.068678;1.26323;0;0;0;0;-0.09656077;0.1427634;1.234459;0.03225395;0.9906988;-0.05844634;-0.118573;-0.3104587;-0.5006389;1.227383;0;0;0;0;-0.3639665;-0.4240875;1.24048;0;0;0;0;0.04789492;-0.4799452;0.8999035;0;0;0;0;0.02786246;-0.4208858;0.9817273;0;0;0;0;
-0.1178649;-0.3258842;1.273222;0.02288469;0.9965453;-0.0310156;-0.07356432;-0.1067196;-0.05517048;1.255523;0.0238627;0.9936906;-0.03026959;-0.1053252;-0.09105717;0.203835;1.217223;0.04597279;0.9856204;-0.08719333;-0.1372455;-0.09010985;0.3410752;1.154972;0;0;0;0;-0.2745025;0.116516;1.277126;0.749122;-0.6485815;-0.0566797;0.122252;-0.3269168;-0.1234805;1.295766;0.8788378;-0.112471;-0.4633897;-0.01625801;-0.3323328;-0.3675786;1.246595;-0.5843387;-0.07388023;0.8053488;0.06710621;-0.3270849;-0.4158461;1.245775;-0.5945187;-0.0390166;0.8022139;-0.03844434;0.05794797;0.08571836;1.183899;0.7986455;0.57853;-0.1566844;-0.05402253;0.09975021;-0.1231895;1.110336;0.8748181;0.008808371;0.4451136;-0.1910224;0.07515278;-0.3349943;0.9379004;-0.3653616;-0.2893126;0.8675806;0.1735313;0.05627908;-0.404726;0.8911055;-0.3503737;-0.2232062;0.8844849;0.2123766;-0.1836633;-0.3175514;1.252759;-0.6515577;0.7435746;-0.1242792;0.08440435;-0.2462866;-0.6218023;1.285238;-0.6510747;0.1056588;0.7504533;0.0419247;-0.3339888;-1.030881;1.364992;-0.644557;0.1394828;0.7515244;0.01737073;-0.3586789;-1.065559;1.243981;0;0;0;0;-0.0493775;-0.3202305;1.232777;0.6539376;0.7094166;-0.1921295;-0.1793878;-0.02626052;-0.6254662;1.285465;0.7578382;0.08369581;0.6457772;0.04059572;0.002575452;-1.036046;1.392467;0.7815341;0.1050335;0.6098607;0.07900868;-0.02779751;-1.070561;1.270916;0;0;0;0;-0.09535763;0.1406032;1.22912;0.03772956;0.9878315;-0.06229069;-0.1374238;-0.3182367;-0.4921472;1.23518;0;0;0;0;-0.3703983;-0.4005681;1.245319;0;0;0;0;0.03314175;-0.452632;0.8557215;0;0;0;0;0.02322535;-0.3917706;0.9389167;0;0;0;0;
-0.1234159;-0.3274422;1.272539;0.0314059;0.9944084;-0.03631551;-0.09405795;-0.1083198;-0.05732159;1.251336;0.03251201;0.9910308;-0.03532868;-0.124711;-0.09001342;0.2008576;1.209957;0.05384876;0.9820283;-0.09196348;-0.155767;-0.08895568;0.3379848;1.147736;0;0;0;0;-0.271741;0.1176413;1.275783;0.7417287;-0.6537013;-0.06571355;0.1348882;-0.3269048;-0.1224258;1.300217;0.8708586;-0.1223729;-0.4759477;-0.01020681;-0.33584;-0.3639107;1.254422;-0.5880247;-0.06468302;0.8032107;0.06996912;-0.3321938;-0.4129791;1.254208;-0.5957084;-0.02384794;0.8023416;-0.028474;0.05464714;0.07925788;1.171347;0.8017452;0.5674643;-0.1758566;-0.06529363;0.09423444;-0.1234865;1.080397;0.8923243;-0.0005538813;0.3910068;-0.2255457;0.06559355;-0.3324511;0.9048403;-0.4346877;-0.276316;0.8317357;0.2071517;0.03779294;-0.4173798;0.8393173;-0.4155909;-0.2231353;0.8429113;0.258835;-0.1881306;-0.3182601;1.254731;-0.6468383;0.7505427;-0.1176064;0.06674194;-0.2485382;-0.622388;1.289515;-0.6352823;0.105419;0.7640543;0.03904417;-0.3334698;-1.031377;1.37234;-0.6328295;0.1399203;0.7614024;0.01467705;-0.3618461;-1.066293;1.252633;0;0;0;0;-0.05508299;-0.3222896;1.229278;0.6532664;0.7043012;-0.2035991;-0.1890769;-0.04851868;-0.6284356;1.280978;0.7704968;0.06117188;0.6318577;0.05786727;-0.04159456;-1.040319;1.386681;0.7873977;0.08271535;0.6035285;0.09442697;-0.07488918;-1.074931;1.266553;0;0;0;0;-0.09498331;0.1378715;1.22268;0.04478969;0.9845033;-0.06650768;-0.1559609;-0.324242;-0.4919419;1.246295;0;0;0;0;-0.3759299;-0.3932613;1.252981;0;0;0;0;0.01852241;-0.4651743;0.8026056;0;0;0;0;0.0006460333;-0.4012511;0.8760715;0;0;0;0;
-0.1283606;-0.328779;1.271414;0.03883441;0.9916398;-0.04111185;-0.1159838;-0.1100859;-0.05970509;1.246894;0.04000539;0.987877;-0.0399733;-0.1445707;-0.08916868;0.1974753;1.202893;0.06137981;0.9782668;-0.09523798;-0.1736557;-0.08821242;0.3337785;1.139121;0;0;0;0;-0.269344;0.1186913;1.274353;0.7334023;-0.6594507;-0.07491671;0.147083;-0.3271241;-0.1210232;1.305006;0.8623289;-0.1327411;-0.4886258;-0.00368727;-0.3402752;-0.3607219;1.263761;-0.5763106;-0.05364587;0.812346;0.07129032;-0.3374382;-0.4119608;1.263996;-0.5825076;-0.01425606;0.8123516;-0.02380324;0.05113661;0.07459991;1.159141;0.8011305;0.5611345;-0.1933824;-0.07694862;0.08889564;-0.1242716;1.060627;0.8918378;-0.009453725;0.3825175;-0.2412808;0.0543472;-0.3252308;0.8765741;-0.3503396;-0.3081096;0.8620073;0.1981764;0.03062862;-0.3894652;0.8169932;-0.3276199;-0.2819843;0.8640082;0.2581471;-0.1920583;-0.3189062;1.256262;-0.6429541;0.756422;-0.1098153;0.04874839;-0.2535519;-0.621378;1.296454;-0.6178174;0.1128049;0.7772878;0.03742163;-0.3400494;-1.028284;1.386513;-0.6214952;0.1477833;0.7692482;0.01269223;-0.3718863;-1.063489;1.268117;0;0;0;0;-0.06065689;-0.3241681;1.225034;0.6519461;0.6984021;-0.2166049;-0.2007066;-0.05728992;-0.629178;1.28029;0.7842125;0.05945759;0.6139815;0.06709754;-0.05474635;-1.039702;1.39076;0.794537;0.08079632;0.5928968;0.1032291;-0.09135705;-1.074489;1.272015;0;0;0;0;-0.09477;0.1347558;1.21626;0.05192101;0.9809202;-0.06987871;-0.1738298;-0.326918;-0.490053;1.255527;0;0;0;0;-0.3775506;-0.4110784;1.2651;0;0;0;0;0.002934959;-0.4327362;0.7734888;0;0;0;0;-0.005954657;-0.3865686;0.8517059;0;0;0;0;
