SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.03493608;-0.4025714;1.087067;-0.0005945051;0.9894305;0.01584192;-0.1441381;-0.03383526;-0.07804793;1.097301;-0.000789525;0.9875808;0.0158334;-0.1563102;-0.03234958;0.2306476;1.08852;0.00803095;0.9851825;-0.0300861;-0.1686587;-0.05488455;0.3765606;1.055673;0;0;0;0;-0.2099607;0.09145138;1.146218;0.8067767;-0.5729735;-0.116424;0.0851957;-0.2244686;-0.1689057;1.143431;-0.6985296;0.0156215;0.7150199;0.02364211;-0.2383846;-0.383809;1.05912;0.7272109;-0.147424;0.6601377;-0.1168274;-0.2315356;-0.4362726;1.043326;0.7124324;-0.05497374;0.6837531;-0.1479852;0.1195314;0.09360189;1.026879;0.8062882;0.5564934;-0.1593604;-0.1217321;0.1747802;-0.1636056;1.043426;0.862108;0.107171;0.4946263;-0.02508137;0.1874651;-0.3999311;0.995284;-0.6614466;-0.09239575;0.7427986;0.04692182;0.1794375;-0.4648386;0.9784734;-0.658385;-0.05398242;0.7396801;0.1284078;-0.1056632;-0.3944242;1.076424;-0.6647122;0.7430395;-0.0396051;0.06694277;-0.2223745;-0.4672643;0.6432071;-0.4602753;-0.3966424;0.6068544;0.5123956;-0.3330908;-0.5404444;0.250492;-0.4604367;-0.3893994;0.6134052;0.5100002;-0.357254;-0.5102274;0.1270499;0;0;0;0;0.03793115;-0.3870972;1.033883;0.6151315;0.7240057;-0.1925668;-0.2456561;0.2752709;-0.7271497;1.00607;0.774597;0.222821;0.5559594;-0.2031245;0.4948877;-1.050027;1.005975;0.7373659;0.2269252;0.608045;-0.1872901;0.4894321;-1.085103;0.8809999;0;0;0;0;-0.03277482;0.1558649;1.093165;0.003726868;0.9855974;-0.008331291;-0.1688623;-0.2270201;-0.4677966;1.020424;0;0;0;0;-0.1827139;-0.4137897;1.030697;0;0;0;0;0.1761268;-0.5271133;0.9590786;0;0;0;0;0.1366943;-0.4536161;0.9793077;0;0;0;0;
-0.03555513;-0.4026691;1.086861;-0.000763179;0.9892538;0.01581083;-0.1453495;-0.03455276;-0.07804561;1.097093;-0.0009685539;0.9872816;0.01579958;-0.1581911;-0.03314058;0.2307554;1.088302;0.008010065;0.9847395;-0.03008998;-0.1712266;-0.05617344;0.376662;1.055732;0;0;0;0;-0.2102065;0.09142468;1.146451;0.8068916;-0.5723948;-0.1179707;0.08586695;-0.2249466;-0.1683092;1.144533;-0.6982073;0.01715578;0.7153249;0.02285777;-0.2391905;-0.3835569;1.060052;0.6416407;-0.1610008;0.74354;-0.09759137;-0.2325069;-0.4344713;1.045822;0.637805;-0.06228115;0.7556105;-0.1355676;0.1177064;0.09368046;1.025698;0.8060764;0.5554703;-0.1620995;-0.1241666;0.1733767;-0.163294;1.041651;0.8622895;0.1073952;0.4941905;-0.02643299;0.1864554;-0.3980677;0.9935271;-0.5080125;-0.1006553;0.8549919;0.02793953;0.1780032;-0.4632484;0.9767557;-0.5035183;-0.07550628;0.8525978;0.1176652;-0.106181;-0.3945988;1.076374;-0.6650758;0.7428142;-0.03895621;0.06620958;-0.2232889;-0.4674132;0.643262;-0.4598039;-0.3965756;0.6071886;0.5124745;-0.3343747;-0.5405618;0.2506571;-0.4599424;-0.3893336;0.6137469;0.5100854;-0.359013;-0.5104029;0.1274085;0;0;0;0;0.03723171;-0.3871024;1.033507;0.614569;0.7240725;-0.1931704;-0.2463921;0.2753305;-0.7268136;1.003112;0.7746038;0.2217307;0.5552834;-0.206118;0.49562;-1.049344;1.000572;0.7386668;0.2260229;0.6060102;-0.1898333;0.4894877;-1.084047;0.8754462;0;0;0;0;-0.03355067;0.1559468;1.092949;0.003626941;0.985153;-0.008353874;-0.171437;-0.2275903;-0.4658215;1.021412;0;0;0;0;-0.1849314;-0.4253645;1.03371;0;0;0;0;0.1791086;-0.5253634;0.9549248;0;0;0;0;0.1428189;-0.4555751;0.9879657;0;0;0;0;
-0.03862286;-0.403035;1.08604;-0.0006924664;0.9877667;0.01599778;-0.1551146;-0.03745381;-0.07801437;1.096387;-0.0009279825;0.9853753;0.01598585;-0.1696441;-0.03580598;0.231132;1.08767;0.008815128;0.9823546;-0.02976523;-0.1844338;-0.06051659;0.376446;1.055603;0;0;0;0;-0.2105024;0.09201556;1.14906;0.8057288;-0.5712181;-0.1272746;0.09117097;-0.2251198;-0.1662409;1.149906;-0.6884225;0.02065243;0.724757;0.01936797;-0.2417433;-0.3824506;1.065358;0.5895982;-0.1697364;0.7853962;-0.08195189;-0.2343559;-0.4368852;1.052797;0.5867199;-0.05149335;0.7992197;-0.1198165;0.1112646;0.09397044;1.020364;0.8043096;0.5517347;-0.1744669;-0.1350415;0.1690797;-0.164938;1.031228;0.873938;0.1061488;0.4730806;-0.03405146;0.1813574;-0.3941504;0.9828714;-0.4975779;-0.1029218;0.8608002;0.02909157;0.1741626;-0.4584367;0.9656494;-0.4923793;-0.08572654;0.8589147;0.1117103;-0.1083953;-0.3951238;1.076672;-0.6655771;0.7430325;-0.03420036;0.06115786;-0.2264182;-0.4679923;0.6438322;-0.4582525;-0.3967849;0.6084113;0.5122519;-0.3383651;-0.5411722;0.251525;-0.4582557;-0.3895896;0.6150456;0.5098436;-0.3654522;-0.5111643;0.1292595;0;0;0;0;0.03325698;-0.3872654;1.031275;0.6120442;0.7223485;-0.1986098;-0.2533155;0.277074;-0.7236467;0.9874653;0.7764377;0.2192218;0.5474955;-0.2221147;0.5024812;-1.042935;0.9721986;0.7437861;0.2231902;0.595767;-0.2050123;0.4933352;-1.075636;0.8463227;0;0;0;0;-0.03628167;0.1562441;1.092302;0.004068437;0.9827615;-0.008106441;-0.1846554;-0.2398403;-0.475385;1.025088;0;0;0;0;-0.1908982;-0.433778;1.041093;0;0;0;0;0.1797501;-0.5182594;0.9443276;0;0;0;0;0.1394524;-0.4447263;0.9778973;0;0;0;0;
-0.03903278;-0.4030572;1.085982;-0.0005683653;0.9875458;0.01607415;-0.1565076;-0.03776145;-0.07798392;1.096366;-0.0008129862;0.9850489;0.01606364;-0.1715222;-0.0360214;0.2311977;1.087675;0.009021652;0.9819044;-0.02967475;-0.1868203;-0.06101085;0.3764307;1.055648;0;0;0;0;-0.2104837;0.09202151;1.150002;0.8054371;-0.5709044;-0.129413;0.09269008;-0.2247549;-0.1659822;1.151287;-0.6836331;0.0207067;0.7292987;0.01845424;-0.242224;-0.3822469;1.067211;0.7600891;-0.146071;0.6220703;-0.118137;-0.2347284;-0.4382983;1.055043;0.7479128;-0.0204369;0.6520167;-0.1228129;0.1106524;0.09403644;1.019681;0.8039293;0.5513797;-0.176255;-0.1364269;0.1685756;-0.1651419;1.029407;0.8768888;0.1054251;0.4676553;-0.03535613;0.1803738;-0.392666;0.9812825;-0.4190112;-0.1049902;0.9016532;0.02069359;0.1729631;-0.4611044;0.9633285;-0.4131443;-0.09385365;0.9001752;0.1009352;-0.1087155;-0.3951797;1.076804;-0.665731;0.7430076;-0.03333979;0.06025314;-0.2266557;-0.468078;0.64395;-0.4582273;-0.3968971;0.6084576;0.5121326;-0.3385288;-0.5412866;0.251632;-0.4582146;-0.3897106;0.6151053;0.5097162;-0.366066;-0.5112838;0.1295444;0;0;0;0;0.03275941;-0.3872543;1.031027;0.6117408;0.7221174;-0.1992082;-0.2542358;0.2757018;-0.7242776;0.985211;0.7770399;0.2168312;0.5471463;-0.2232133;0.5002848;-1.044134;0.9680499;0.7456899;0.2211863;0.5939338;-0.2055864;0.490308;-1.076635;0.8421453;0;0;0;0;-0.03651884;0.1563026;1.092301;0.004227147;0.9823102;-0.008024463;-0.1870415;-0.2399397;-0.4775056;1.029118;0;0;0;0;-0.1884176;-0.4190602;1.038233;0;0;0;0;0.1782154;-0.521742;0.9411684;0;0;0;0;0.1396133;-0.4431072;0.9819567;0;0;0;0;
-0.03954565;-0.4030808;1.085925;-0.000236384;0.9871872;0.01613714;-0.1587484;-0.0380309;-0.07797221;1.096313;-0.0004851446;0.9846224;0.01613158;-0.1739491;-0.03612208;0.2312239;1.087634;0.009321298;0.9813997;-0.02958462;-0.1894532;-0.0613596;0.3764505;1.055701;0;0;0;0;-0.2099053;0.09229225;1.15067;0.8049743;-0.570861;-0.1314932;0.09404088;-0.2244251;-0.1657365;1.152537;-0.6816903;0.02180793;0.731092;0.0180889;-0.2425568;-0.3822752;1.069065;0.4550951;-0.1801083;0.8706366;-0.04941211;-0.2348435;-0.4392169;1.05593;0.4523841;-0.06988664;0.88225;-0.1099967;0.1099371;0.09418779;1.018802;0.8033404;0.5510632;-0.1784265;-0.1383384;0.1681132;-0.1653506;1.028041;0.8782003;0.1053643;0.4651488;-0.03604293;0.1793449;-0.3915205;0.9795241;-0.4629274;-0.104604;0.8797734;0.02747828;0.172203;-0.4605273;0.9616449;-0.4577788;-0.08844936;0.8786613;0.1028089;-0.1091074;-0.3952123;1.077034;-0.6657473;0.7431635;-0.03207663;0.05881802;-0.2270641;-0.4681048;0.6441879;-0.4581617;-0.3969325;0.6085024;0.5121106;-0.3389573;-0.5413086;0.2518826;-0.458122;-0.3897595;0.6151708;0.5096829;-0.3669817;-0.5113131;0.1299892;0;0;0;0;0.03206773;-0.3872799;1.030648;0.6114184;0.7215199;-0.2003482;-0.2558069;0.2743259;-0.7248036;0.9828592;0.7781906;0.2149416;0.5458556;-0.2241899;0.4982548;-1.045099;0.9638343;0.7475578;0.2194268;0.5919927;-0.2062858;0.4874617;-1.077423;0.8379196;0;0;0;0;-0.03665382;0.1563271;1.092256;0.004527012;0.9818053;-0.007942257;-0.1896701;-0.2415951;-0.4801883;1.031871;0;0;0;0;-0.1944168;-0.4478266;1.04687;0;0;0;0;0.1781046;-0.5234621;0.9426171;0;0;0;0;0.1379383;-0.4401711;0.9791002;0;0;0;0;
-0.03989585;-0.4031307;1.085895;-7.25327E-06;0.9868851;0.01621324;-0.160608;-0.0382061;-0.07795214;1.096307;-0.0002648231;0.9842091;0.01621108;-0.1762659;-0.03618662;0.2312754;1.087638;0.00953936;0.9808546;-0.02951547;-0.1922551;-0.06163127;0.3765059;1.055862;0;0;0;0;-0.2092731;0.09225752;1.151602;0.8048662;-0.5701544;-0.1339997;0.09569999;-0.2240776;-0.1659295;1.153705;-0.6802414;0.02246683;0.7324173;0.01821246;-0.2427271;-0.3822958;1.070938;0.5928719;-0.1691536;0.7835781;-0.07678074;-0.2347936;-0.4381093;1.059476;0.5905542;-0.03932874;0.7977132;-0.1155541;0.1092819;0.09429146;1.018028;0.8028615;0.5506253;-0.1805837;-0.1400526;0.1681169;-0.1657562;1.026669;0.881821;0.1059974;0.4580503;-0.0366909;0.1786105;-0.3908007;0.9781659;-0.4516875;-0.1047065;0.8855777;0.02769613;0.1720051;-0.4607875;0.9601234;-0.4465202;-0.09128278;0.8847486;0.09750412;-0.1093919;-0.3952916;1.077262;-0.6659012;0.7431783;-0.03088738;0.05751168;-0.2276877;-0.4683732;0.6445458;-0.457957;-0.3966627;0.608828;0.5121157;-0.339894;-0.5417462;0.2523794;-0.4578926;-0.3894942;0.6155103;0.5096818;-0.3684587;-0.5117813;0.1307075;0;0;0;0;0.03159259;-0.3873163;1.030352;0.6111212;0.7210841;-0.2012216;-0.2570573;0.2750854;-0.7240042;0.9809627;0.7787285;0.2155266;0.543968;-0.2263382;0.5001334;-1.043507;0.9604153;0.7483876;0.2198778;0.5900232;-0.2084285;0.4889041;-1.075741;0.8344936;0;0;0;0;-0.0367393;0.1563728;1.092259;0.004733254;0.9812598;-0.007872624;-0.1924703;-0.241007;-0.4794396;1.035579;0;0;0;0;-0.1913269;-0.4359457;1.044129;0;0;0;0;0.1746224;-0.5206863;0.9386718;0;0;0;0;0.1385338;-0.436853;0.9788572;0;0;0;0;
-0.04021384;-0.4031502;1.085801;0.0002999009;0.986576;0.01634115;-0.1624826;-0.03829324;-0.0779121;1.096262;2.617499E-05;0.9837164;0.01634389;-0.1789831;-0.03617256;0.2313614;1.087602;0.009802306;0.9801409;-0.02945957;-0.1958568;-0.06173416;0.3765253;1.055894;0;0;0;0;-0.2083924;0.09242214;1.152878;0.8043784;-0.5696447;-0.137278;0.09815774;-0.2235236;-0.1657128;1.155165;-0.67952;0.02314184;0.7330595;0.01845982;-0.2426628;-0.3824263;1.072158;0.6142214;-0.1677385;0.7668596;-0.08076026;-0.2345879;-0.4395351;1.060513;0.6119542;-0.03587709;0.7815334;-0.1158894;0.1085815;0.09437834;1.017091;0.8023452;0.5500071;-0.1832485;-0.1419657;0.1679443;-0.1663966;1.024697;0.8852991;0.1059667;0.4511943;-0.0379518;0.1774242;-0.3937992;0.9746454;-0.4353576;-0.1060916;0.8935163;0.02892838;0.172164;-0.4618956;0.9581746;-0.431063;-0.09001145;0.89376;0.08529784;-0.1095567;-0.3953268;1.07736;-0.6659187;0.7432646;-0.03004112;0.05663478;-0.2281473;-0.4686105;0.644762;-0.4578218;-0.3963848;0.6091127;0.5121133;-0.3406236;-0.5421645;0.2527203;-0.4577346;-0.3892245;0.6158075;0.509671;-0.3698784;-0.5122253;0.1313374;0;0;0;0;0.03108168;-0.3873115;1.029975;0.6107041;0.7206074;-0.2022162;-0.2585999;0.2758117;-0.7231486;0.9786316;0.7791718;0.2158267;0.5421551;-0.2288624;0.5019786;-1.04184;0.9562269;0.7496045;0.2202055;0.5875192;-0.2107698;0.4901477;-1.073989;0.8303171;0;0;0;0;-0.03674874;0.1564389;1.092225;0.004919561;0.9805458;-0.007798855;-0.1960735;-0.241844;-0.4825013;1.038478;0;0;0;0;-0.1915027;-0.4361861;1.044546;0;0;0;0;0.1762979;-0.5229626;0.9365094;0;0;0;0;0.1393293;-0.4374065;0.9784093;0;0;0;0;
-0.04069836;-0.4032379;1.085728;0.0008856798;0.9861938;0.01647132;-0.1647716;-0.03836274;-0.07788839;1.096209;0.0005980633;0.9831678;0.01648427;-0.181959;-0.03604601;0.2314961;1.087484;0.01043257;0.9793856;-0.02951771;-0.1995585;-0.06180564;0.3765512;1.0559;0;0;0;0;-0.2076199;0.09236057;1.154038;0.8041748;-0.5687864;-0.1404465;0.1002971;-0.2227883;-0.1660222;1.156285;-0.6764671;0.02303545;0.7358764;0.01864204;-0.242594;-0.382701;1.073984;0.6238546;-0.1665814;0.7592937;-0.08080269;-0.2341713;-0.4408836;1.061182;0.621415;-0.03938298;0.7728861;-0.1222271;0.1078864;0.09438575;1.015909;0.8018641;0.5490891;-0.1862711;-0.144285;0.1680868;-0.1668461;1.022775;0.8899968;0.1069328;0.4415608;-0.03866889;0.1765811;-0.396064;0.9720099;0.789391;0.08049883;-0.6039154;-0.07528608;0.1710664;-0.465349;0.9565052;0.783177;0.0366665;-0.6108195;-0.1104032;-0.1098919;-0.3954212;1.077575;-0.6659017;0.7434384;-0.02877389;0.05519282;-0.2286122;-0.4689666;0.6450628;-0.4579231;-0.3960903;0.6092737;0.512059;-0.3412068;-0.5427597;0.2531167;-0.4578111;-0.3889416;0.6159874;0.5096007;-0.3711749;-0.512845;0.132033;0;0;0;0;0.03041888;-0.387408;1.029578;0.6104434;0.7199308;-0.2032535;-0.2602818;0.2826801;-0.7178485;0.9741066;0.7777398;0.2218709;0.5376401;-0.2384058;0.515749;-1.031497;0.9477467;0.7473635;0.2251163;0.5846925;-0.2211454;0.5041923;-1.062887;0.8214597;0;0;0;0;-0.03669608;0.1565258;1.09214;0.005216541;0.9797952;-0.007792506;-0.1997838;-0.2440269;-0.486084;1.039543;0;0;0;0;-0.1912329;-0.4366563;1.044808;0;0;0;0;0.1704123;-0.5291577;0.9387967;0;0;0;0;0.1457454;-0.5115355;0.9241053;0;0;0;0;
-0.0409479;-0.4032974;1.085656;0.001199424;0.9859077;0.01652447;-0.1664683;-0.03838658;-0.07788271;1.096135;0.0008958245;0.982685;0.01654371;-0.184542;-0.03582814;0.2315888;1.087276;0.01119243;0.9786517;-0.02965613;-0.2030667;-0.06183368;0.3765483;1.055904;0;0;0;0;-0.2063681;0.09249331;1.154874;0.8039224;-0.568051;-0.1433562;0.1023518;-0.2218615;-0.1661794;1.157968;-0.6753768;0.02460974;0.736842;0.01801127;-0.2422334;-0.3827732;1.075523;0.4618368;-0.1801092;0.8672969;-0.04542679;-0.2335256;-0.4423169;1.06242;0.459796;-0.06198733;0.8786349;-0.1128981;0.1073082;0.09425585;1.014682;0.8015399;0.5479733;-0.1892395;-0.1464489;0.1682267;-0.1671304;1.020867;0.8944375;0.1078815;0.4322066;-0.03925162;0.1760927;-0.397225;0.9701722;-0.4826967;-0.1027101;0.8689197;0.03785672;0.1705925;-0.4668918;0.9544149;-0.4792744;-0.07833739;0.8697919;0.08730087;-0.1100005;-0.3954738;1.077676;-0.6658018;0.7436181;-0.02804414;0.05434778;-0.2287794;-0.4691713;0.6452081;-0.4579366;-0.3959771;0.6094012;0.5119828;-0.3414267;-0.5431036;0.2533112;-0.4578069;-0.3888392;0.6161281;0.5095125;-0.3720744;-0.5132202;0.1325161;0;0;0;0;0.02998161;-0.3874842;1.029254;0.6101959;0.7193758;-0.2042318;-0.2616271;0.2803303;-0.7192683;0.9716282;0.7787303;0.2182322;0.537516;-0.2388102;0.5116209;-1.034135;0.94324;0.7504187;0.2222545;0.582046;-0.2206742;0.4988369;-1.065471;0.8170499;0;0;0;0;-0.03656934;0.1565879;1.09198;0.005594742;0.9790686;-0.007885692;-0.203301;-0.2416149;-0.486728;1.042191;0;0;0;0;-0.1936713;-0.4379861;1.053567;0;0;0;0;0.1721241;-0.530112;0.9371486;0;0;0;0;0.135521;-0.4416735;0.9725454;0;0;0;0;
-0.04115463;-0.4033567;1.085626;0.001465479;0.9856104;0.01660634;-0.168209;-0.03839455;-0.07788178;1.096126;0.001143344;0.9821651;0.01663162;-0.1872803;-0.03568318;0.2316477;1.087249;0.01174678;0.9778566;-0.02954171;-0.2068473;-0.06183496;0.3765567;1.055976;0;0;0;0;-0.2051281;0.09258852;1.156187;0.8035123;-0.5672367;-0.1468978;0.1050312;-0.2210394;-0.1663292;1.159707;-0.6752766;0.02573184;0.736895;0.01803477;-0.2418362;-0.3831306;1.076923;0.4340369;-0.1822841;0.8813928;-0.03913058;-0.2332979;-0.4442666;1.063779;0.4322755;-0.06476075;0.8930143;-0.107095;0.1068095;0.09408958;1.013673;0.8012106;0.5469847;-0.1920366;-0.1482947;0.1683671;-0.1674355;1.019456;0.8976963;0.1088496;0.4251214;-0.0395615;0.1755996;-0.3984014;0.9685873;-0.4665781;-0.1027048;0.8777095;0.03718337;0.1709509;-0.4666859;0.9537868;-0.4635913;-0.07848112;0.87901;0.07915376;-0.1101102;-0.3955495;1.077861;-0.665857;0.7436827;-0.0270624;0.05327395;-0.2289774;-0.4695747;0.6454785;-0.4579586;-0.3957844;0.609681;0.5117789;-0.3417018;-0.5438075;0.2536753;-0.4578118;-0.3886546;0.6164213;0.5092945;-0.3730892;-0.5139516;0.1331961;0;0;0;0;0.02960537;-0.3875552;1.028981;0.6099558;0.7188528;-0.2051414;-0.2629096;0.2787203;-0.7201897;0.9698746;0.7797808;0.2160123;0.5368079;-0.2389932;0.5088609;-1.035827;0.9400914;0.7530832;0.2206086;0.5794024;-0.2202053;0.4950499;-1.067288;0.814065;0;0;0;0;-0.03649148;0.1566233;1.091957;0.005809458;0.9782732;-0.00785349;-0.2070897;-0.2433798;-0.4937004;1.042631;0;0;0;0;-0.1944737;-0.4358224;1.056196;0;0;0;0;0.1709761;-0.5299017;0.9368786;0;0;0;0;0.1358393;-0.4364422;0.9720753;0;0;0;0;
-0.04131893;-0.4033978;1.085613;0.001718425;0.9853914;0.01660352;-0.1694845;-0.03838275;-0.07786974;1.096081;0.00137298;0.9816563;0.01663565;-0.1899275;-0.03528707;0.2317968;1.087015;0.01282152;0.9769687;-0.02965666;-0.2109223;-0.06179783;0.3765711;1.055986;0;0;0;0;-0.2032846;0.09316858;1.157381;0.802633;-0.5668954;-0.1506503;0.1082323;-0.2197945;-0.1670001;1.161128;-0.6732752;0.02665401;0.738678;0.01856918;-0.2415129;-0.383268;1.077877;0.4812933;-0.1820087;0.8561206;-0.04782514;-0.232032;-0.4427571;1.064973;0.4796012;-0.05491047;0.8676389;-0.1190385;0.1063638;0.09393498;1.012561;0.800989;0.5457748;-0.1950404;-0.150019;0.1685842;-0.1678654;1.017476;0.901874;0.1095405;0.4159239;-0.04039288;0.1751888;-0.3989893;0.9667611;-0.532851;-0.09849492;0.8392022;0.04591561;0.169929;-0.4665963;0.951763;-0.529792;-0.07161811;0.8402686;0.09022135;-0.1101979;-0.3955978;1.078022;-0.6658686;0.7437651;-0.02631298;0.05234583;-0.2291275;-0.4699151;0.6457108;-0.4580344;-0.3955848;0.6098881;0.5116186;-0.3419055;-0.544416;0.2539863;-0.4578754;-0.3884605;0.6166382;0.5091225;-0.3740773;-0.5146058;0.1338484;0;0;0;0;0.02933262;-0.3876073;1.028802;0.6098086;0.7184935;-0.2057629;-0.2637466;0.2772716;-0.7210379;0.9682713;0.7805128;0.2137775;0.5365056;-0.2392923;0.5063189;-1.037395;0.9371459;0.7558412;0.2191266;0.5765579;-0.2197014;0.4914515;-1.06903;0.8113152;0;0;0;0;-0.03623055;0.1567283;1.091781;0.00641815;0.9773951;-0.007988952;-0.2111722;-0.2420935;-0.4911594;1.046712;0;0;0;0;-0.1916774;-0.4472787;1.0505;0;0;0;0;0.1720935;-0.5260847;0.9310206;0;0;0;0;0.131077;-0.4780136;0.9574285;0;0;0;0;
-0.04140088;-0.4034253;1.085639;0.001888048;0.9851793;0.01657413;-0.1707146;-0.03834561;-0.07785128;1.096067;0.001523429;0.9811906;0.01661161;-0.1923196;-0.03480966;0.2319875;1.086892;0.0138469;0.9761709;-0.029595;-0.2145288;-0.06168807;0.3766167;1.056067;0;0;0;0;-0.2015804;0.09384754;1.158499;0.8016264;-0.5668665;-0.1540369;0.1110413;-0.2187453;-0.1672979;1.162588;-0.6737964;0.02789048;0.738147;0.01896274;-0.240817;-0.3833745;1.079514;0.5236546;-0.1796234;0.8308882;-0.0560895;-0.2323271;-0.4434596;1.067621;0.5224853;-0.04597563;0.8443035;-0.1097583;0.1060737;0.09384574;1.011659;0.8008173;0.5446789;-0.197578;-0.1515897;0.1688457;-0.1681918;1.0157;0.906374;0.1101269;0.4058008;-0.04103453;0.1748322;-0.398859;0.9656079;-0.4763441;-0.0997569;0.8726687;0.03992557;0.1703675;-0.4685086;0.9500538;-0.4732708;-0.08128608;0.873523;0.07978006;-0.1102099;-0.3956433;1.078273;-0.6659461;0.743814;-0.02531818;0.051143;-0.2292451;-0.4701082;0.6460201;-0.4579902;-0.3954645;0.6100551;0.5115521;-0.3421197;-0.5447456;0.2543599;-0.457818;-0.3883443;0.6168163;0.5090473;-0.374974;-0.5149634;0.1345202;0;0;0;0;0.02916227;-0.3876485;1.028717;0.60971;0.7182299;-0.2062319;-0.2643255;0.2870791;-0.7136647;0.9650277;0.7778721;0.2233876;0.5315262;-0.2499856;0.5252955;-1.023124;0.9308475;0.7517175;0.2273018;0.5741239;-0.2315955;0.5114029;-1.054218;0.80463;0;0;0;0;-0.03588886;0.1568687;1.091689;0.007113164;0.9766043;-0.007983061;-0.2147782;-0.2438408;-0.4921812;1.049004;0;0;0;0;-0.1909496;-0.4493279;1.049675;0;0;0;0;0.1698419;-0.5313453;0.931073;0;0;0;0;0.1357026;-0.4424391;0.9693666;0;0;0;0;
