SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.239588;-0.3935509;1.615858;0.0003592431;0.999512;0.002532724;0.03113162;-0.2394064;-0.06949662;1.617506;0.0003596232;0.9995073;0.00253267;0.03128163;-0.2369017;0.2421339;1.60298;0.005218201;0.9986736;-0.04041686;0.03146887;-0.2329201;0.3883367;1.57572;0;0;0;0;-0.4126276;0.1121186;1.59569;0.803181;-0.5940671;0.04214188;-0.01444427;-0.4494904;-0.1368915;1.603141;0.8170872;-0.06864281;-0.5716307;-0.02991695;-0.4458846;-0.3741669;1.505735;0.7601534;0.1278944;-0.6202122;-0.1454194;-0.4391279;-0.4359077;1.490498;0.7745195;0.1166424;-0.618739;-0.0606318;-0.06887505;0.1099953;1.618062;0.8105113;0.5851416;0.008842313;0.02454517;-0.02720866;-0.1736776;1.652291;0.6605125;0.09262355;0.7449344;-0.01472601;0.01619334;-0.4051885;1.59661;-0.1628967;-0.1296408;0.9755622;-0.07025909;0.004533604;-0.4722597;1.575688;-0.1433483;-0.1353949;0.974848;0.1038792;-0.3137984;-0.3850116;1.574858;-0.6497408;0.7179211;-0.1665246;0.1862678;-0.3635037;-0.6517747;1.556171;0.723408;-0.04303647;-0.6834176;-0.08814243;-0.3715562;-0.9869251;1.621535;0.7339548;-0.07366748;-0.6722557;0.06289376;-0.3592201;-1.02085;1.479686;0;0;0;0;-0.1546865;-0.38454;1.584782;0.661066;0.7296936;-0.1157764;-0.1309002;-0.09984323;-0.6697436;1.573583;0.6797817;0.05060324;0.7270051;-0.08245941;-0.08761664;-0.9758686;1.675123;0.6821446;0.1284457;0.713381;0.09627073;-0.08063653;-1.010062;1.532367;0;0;0;0;-0.2378925;0.1659748;1.609124;0.002651644;0.9993414;-0.01788259;0.03146329;-0.4349734;-0.5212418;1.458339;0;0;0;0;-0.4889006;-0.4340103;1.468625;0;0;0;0;0.003046903;-0.539251;1.557516;0;0;0;0;-0.005238981;-0.4973928;1.596857;0;0;0;0;
-0.243767;-0.3938719;1.613326;0.0005445495;0.9995734;0.001928853;0.02913882;-0.2434507;-0.0698338;1.614586;0.0005422884;0.9996068;0.00192949;0.02796726;-0.2407593;0.2417815;1.599646;0.005743296;0.9987793;-0.041089;0.02680814;-0.237792;0.3884107;1.572831;0;0;0;0;-0.4169007;0.1123189;1.594534;0.8024259;-0.595439;0.03820989;-0.01024655;-0.456277;-0.1435106;1.600604;0.8162901;-0.06919457;-0.5724642;-0.03416565;-0.4548051;-0.375876;1.504944;0.7753586;0.1212229;-0.6009691;-0.151526;-0.4477295;-0.4383858;1.488874;0.789292;0.1193144;-0.5986546;-0.0662936;-0.07310814;0.1097756;1.613612;0.8105404;0.5852082;0.005234479;0.02298719;-0.03147357;-0.1737828;1.649193;0.664884;0.09442066;0.7408484;-0.01255787;0.01059902;-0.4045018;1.595971;-0.5916978;-0.1424522;0.7934639;-0.004014153;-0.0005903924;-0.4716106;1.573114;-0.5941724;-0.08114012;0.7838827;0.1609451;-0.3177146;-0.3856286;1.572662;-0.6508889;0.7172362;-0.1665372;0.1848819;-0.3656405;-0.653091;1.555557;0.72257;-0.04245622;-0.6848953;-0.08371676;-0.3731398;-0.9874874;1.622;0.73127;-0.07451528;-0.6749361;0.0644435;-0.3618801;-1.021439;1.48012;0;0;0;0;-0.1589406;-0.3845127;1.581932;0.6594175;0.7307721;-0.1170726;-0.1320408;-0.1022816;-0.6690829;1.574325;0.6814648;0.05757501;0.725129;-0.08049136;-0.08960615;-0.9753808;1.67509;0.6849215;0.1276993;0.7109675;0.0953969;-0.08369105;-1.00961;1.532295;0;0;0;0;-0.2418044;0.1656276;1.605894;0.00299838;0.9994646;-0.01853317;0.02679632;-0.4443554;-0.5251788;1.46072;0;0;0;0;-0.4978254;-0.4312487;1.463794;0;0;0;0;-0.003309295;-0.5399806;1.557001;0;0;0;0;-0.03914068;-0.478347;1.56705;0;0;0;0;
-0.246542;-0.3941387;1.611786;9.52016E-05;0.9995947;0.001377918;0.02843209;-0.2465057;-0.06995818;1.61268;9.091055E-05;0.9996785;0.001378208;0.02531939;-0.2440516;0.2418162;1.597346;0.005570646;0.9988685;-0.04168608;0.02220577;-0.2415534;0.3883913;1.5702;0;0;0;0;-0.4201072;0.1122656;1.593569;0.8026716;-0.5953031;0.03561716;-0.007995413;-0.4582398;-0.1459159;1.600284;0.794804;-0.06615652;-0.6022932;-0.03395395;-0.4632202;-0.379074;1.503219;0.7419195;0.1205058;-0.6411423;-0.1548233;-0.4563044;-0.4381537;1.486933;0.7560589;0.1293832;-0.638244;-0.06541758;-0.07602379;0.1100501;1.609395;0.8099943;0.586113;0.000352139;0.01951081;-0.03457785;-0.174092;1.645303;0.6706375;0.09452198;0.7356534;-0.01117414;0.005718843;-0.4037228;1.593263;-0.5418879;-0.1386738;0.828857;-0.01110011;-0.004836502;-0.4702184;1.569304;-0.5395399;-0.1013121;0.8210565;0.156521;-0.3205166;-0.3860565;1.571248;-0.6516281;0.7168202;-0.1664105;0.1840035;-0.3680352;-0.6550906;1.555018;0.7223092;-0.04274596;-0.685406;-0.08161345;-0.3735523;-0.9877557;1.622283;0.7283399;-0.07382292;-0.6778923;0.06732846;-0.3633973;-1.021732;1.480377;0;0;0;0;-0.1615495;-0.3846032;1.580303;0.6586933;0.731409;-0.1175107;-0.1317389;-0.1049165;-0.6685411;1.575393;0.6823499;0.06117937;0.7243409;-0.077369;-0.09230681;-0.9749345;1.676646;0.687406;0.1277509;0.7084203;0.09640212;-0.08745275;-1.009208;1.533812;0;0;0;0;-0.2450441;0.1656225;1.603695;0.002676791;0.9995676;-0.01912465;0.02217394;-0.4521138;-0.5243053;1.457484;0;0;0;0;-0.5071153;-0.4325605;1.47528;0;0;0;0;-0.008082722;-0.5386308;1.553956;0;0;0;0;-0.04403514;-0.4790333;1.567455;0;0;0;0;
-0.2486963;-0.3944295;1.610295;0.0001827024;0.9996366;0.0006865884;0.02694854;-0.2485899;-0.07004839;1.610744;0.0001798298;0.9997405;0.0006873463;0.02276817;-0.2460472;0.2419385;1.594893;0.00587248;0.9989058;-0.04251917;0.01856979;-0.2445361;0.388391;1.567673;0;0;0;0;-0.4222409;0.1121669;1.592768;0.8030331;-0.5950038;0.03294027;-0.004825478;-0.4600061;-0.1481514;1.600513;0.7837879;-0.06566791;-0.6166703;-0.0328934;-0.4681477;-0.3794167;1.504336;0.8248918;0.09186143;-0.5300741;-0.1735985;-0.4628249;-0.4412987;1.487247;0.8377327;0.1067116;-0.5277464;-0.09110662;-0.07821346;0.1099149;1.606022;0.8104129;0.5855709;-0.002833513;0.0181548;-0.03699118;-0.1734139;1.641153;0.6746984;0.09361932;0.7320446;-0.01132135;0.002095055;-0.4019062;1.589542;0.7285751;0.1354316;-0.6709998;-0.0244126;-0.007502357;-0.4692631;1.565489;-0.6901487;-0.07324958;0.7002789;0.1671486;-0.3226269;-0.3865152;1.569999;-0.6523562;0.7165571;-0.1662531;0.1825848;-0.3687804;-0.6570036;1.555081;0.7217055;-0.04230356;-0.6865062;-0.07785078;-0.3746759;-0.98812;1.623249;0.7262824;-0.075646;-0.6798299;0.06799075;-0.3653693;-1.022143;1.48134;0;0;0;0;-0.1636499;-0.3846985;1.57858;0.6577642;0.7319995;-0.1185243;-0.1321932;-0.1120087;-0.6751303;1.578601;0.68483;0.06043734;0.7233856;-0.06378623;-0.09140633;-0.9754124;1.67785;0.6900361;0.1364629;0.7053984;0.08741339;-0.08743526;-1.009732;1.535011;0;0;0;0;-0.2470659;0.1656922;1.601377;0.002861747;0.9996259;-0.01991004;0.01853094;-0.4574841;-0.525941;1.461992;0;0;0;0;-0.5091537;-0.432074;1.458421;0;0;0;0;-0.008053039;-0.5376292;1.551949;0;0;0;0;-0.05810541;-0.4654678;1.559182;0;0;0;0;
-0.2502513;-0.3945438;1.609225;0.0003590051;0.9996833;-3.157379E-06;0.02516502;-0.2500184;-0.07005405;1.609229;0.0003590174;0.999813;-1.06337E-06;0.01933378;-0.2473339;0.2420489;1.592855;0.006332666;0.9989482;-0.04337339;0.01345442;-0.2466318;0.3886538;1.565435;0;0;0;0;-0.4240361;0.1121558;1.592382;0.8031067;-0.5950814;0.02990256;-0.001876291;-0.4624687;-0.1506896;1.601493;0.7715453;-0.06697989;-0.6317962;-0.03263559;-0.474608;-0.3767984;1.507567;0.8372112;0.08011337;-0.5101534;-0.1800079;-0.4683598;-0.4436396;1.489967;0.8508501;0.1045857;-0.5075533;-0.08663455;-0.08006953;0.1102088;1.602038;0.810343;0.5857149;-0.00806524;0.014742;-0.03854981;-0.1726969;1.637383;0.680638;0.09445542;0.7264268;-0.01068896;-0.0005206051;-0.4011956;1.58619;-0.6269808;-0.1355199;0.767131;0.006278201;-0.01023997;-0.465894;1.56023;-0.6255407;-0.09986034;0.7538526;0.1744502;-0.3241255;-0.3868538;1.569203;-0.6533328;0.716111;-0.1660816;0.1809924;-0.3695929;-0.6588725;1.555733;0.7208061;-0.04288958;-0.6877571;-0.07476089;-0.3750502;-0.9885806;1.62345;0.723429;-0.07532445;-0.6829078;0.06792466;-0.3669558;-1.022637;1.481541;0;0;0;0;-0.1652128;-0.3845571;1.577209;0.6565278;0.7327502;-0.119778;-0.1330472;-0.1128504;-0.6753187;1.579794;0.6863433;0.06448932;0.7218021;-0.06144731;-0.09061375;-0.9743364;1.679808;0.6928474;0.1392093;0.7021159;0.08727272;-0.087876;-1.008723;1.536946;0;0;0;0;-0.248392;0.1657742;1.599477;0.00316855;0.9996907;-0.02070612;0.01340747;-0.4630546;-0.5295906;1.471908;0;0;0;0;-0.5094125;-0.4396968;1.459706;0;0;0;0;-0.0123661;-0.5356893;1.544579;0;0;0;0;-0.05649005;-0.4818626;1.553042;0;0;0;0;
-0.2511584;-0.3947136;1.608626;0.0004956614;0.9997049;-0.0006153449;0.02428042;-0.250827;-0.07007129;1.608235;0.0005002277;0.9998579;-0.0006116387;0.01683902;-0.2480357;0.2422139;1.591348;0.006701278;0.9989557;-0.04422487;0.009317857;-0.2484741;0.389022;1.563511;0;0;0;0;-0.4249912;0.1119792;1.592009;0.8035454;-0.5945889;0.02790759;2.58148E-05;-0.4636132;-0.1525318;1.602053;0.7667969;-0.06770196;-0.6375166;-0.03180427;-0.4769748;-0.3759094;1.509295;0.7649107;0.1002032;-0.6131707;-0.1699784;-0.4704444;-0.4450181;1.493294;0.7814855;0.106119;-0.611836;-0.06062913;-0.08125064;0.1100791;1.598771;0.8109128;0.5849158;-0.01273009;0.01148822;-0.0393021;-0.1711677;1.633042;0.6944026;0.09437645;0.7132894;-0.01078794;-0.003472794;-0.401655;1.580487;-0.6370496;-0.1335548;0.7590467;0.01338061;-0.01160364;-0.4646503;1.554215;-0.6326667;-0.1099232;0.7469731;0.1722814;-0.3250571;-0.3871379;1.56875;-0.6538367;0.7159433;-0.1660466;0.1798649;-0.3704392;-0.6590343;1.555942;0.7202906;-0.0435734;-0.6883513;-0.07386027;-0.3758003;-0.9887325;1.623896;0.7211456;-0.0756833;-0.6852689;0.06802693;-0.3686661;-1.022829;1.481999;0;0;0;0;-0.1660556;-0.3846059;1.576475;0.6559603;0.7331346;-0.1204278;-0.133143;-0.1134105;-0.673887;1.580315;0.6870686;0.06675296;0.7209822;-0.06054389;-0.09054756;-0.9740027;1.680594;0.6952274;0.1394069;0.6997524;0.08701144;-0.08878351;-1.008438;1.537737;0;0;0;0;-0.2491248;0.1658913;1.598109;0.003405603;0.9997207;-0.02147303;0.00926312;-0.4602857;-0.5315405;1.476708;0;0;0;0;-0.5185242;-0.4467289;1.4835;0;0;0;0;-0.01583412;-0.5380409;1.536779;0;0;0;0;-0.06205691;-0.4675656;1.548964;0;0;0;0;
-0.2518237;-0.394866;1.608027;0.0003587993;0.9997488;-0.001563007;0.02235547;-0.2515681;-0.07019612;1.607017;0.0003722029;0.9999039;-0.001559869;0.01377282;-0.2487961;0.2421356;1.589343;0.00689178;0.9989256;-0.04554373;0.005107385;-0.2497346;0.389334;1.562178;0;0;0;0;-0.424986;0.111972;1.591995;0.8039021;-0.5942225;0.02502697;0.003842152;-0.4645568;-0.1532566;1.603128;0.764866;-0.07006297;-0.6395942;-0.03147105;-0.4793361;-0.3761826;1.512409;0.812435;0.08159254;-0.5497264;-0.1763321;-0.4713906;-0.4467702;1.498891;0.8294782;0.0979428;-0.5477847;-0.04800985;-0.08211281;0.1101639;1.595743;0.8106188;0.5852497;-0.01669696;0.01006602;-0.03962684;-0.1702057;1.629617;0.7018928;0.0949375;0.705842;-0.0109766;-0.004932514;-0.4009776;1.575684;-0.5253274;-0.1350988;0.8401051;-0.001731526;-0.01251214;-0.4641839;1.548703;-0.5136091;-0.1403336;0.8326393;0.1523942;-0.3256856;-0.387337;1.568427;-0.6540645;0.7162031;-0.1657141;0.1783015;-0.3707445;-0.6592113;1.556059;0.7190416;-0.04357659;-0.6897496;-0.07297771;-0.3781404;-0.9883321;1.626094;0.7188587;-0.08027866;-0.6871495;0.06799383;-0.3719795;-1.022519;1.484223;0;0;0;0;-0.166734;-0.3846944;1.575531;0.6554225;0.7332057;-0.1221862;-0.1337958;-0.1135492;-0.6734172;1.581;0.6885825;0.06964183;0.7193717;-0.05923202;-0.09091375;-0.9735249;1.681831;0.6975025;0.13943;0.697314;0.08833247;-0.09015312;-1.00804;1.538999;0;0;0;0;-0.2498873;0.1658015;1.596313;0.003444027;0.9997242;-0.02267777;0.005037588;-0.4643498;-0.530987;1.479969;0;0;0;0;-0.5119635;-0.4389303;1.475791;0;0;0;0;-0.01266673;-0.5346835;1.531434;0;0;0;0;-0.06099714;-0.4715663;1.548376;0;0;0;0;
-0.2523797;-0.3949943;1.607396;0.0003954573;0.9997976;-0.002258629;0.01998634;-0.2520935;-0.07023074;1.605934;0.0004174202;0.9999448;-0.002254673;0.01025513;-0.2492316;0.2422189;1.587782;0.007282053;0.9989028;-0.0462603;0.0004287098;-0.2508093;0.3892987;1.56075;0;0;0;0;-0.4249435;0.1119424;1.59195;0.8043685;-0.5936783;0.0222535;0.006493246;-0.4647153;-0.1534998;1.603522;0.7618048;-0.07066315;-0.6431756;-0.03138931;-0.4809187;-0.3765892;1.514812;0.8123509;0.07702944;-0.5510414;-0.1746589;-0.4718257;-0.4457369;1.502936;0.8291521;0.1004863;-0.5488204;-0.03471787;-0.08212838;0.1101177;1.592383;0.8104202;0.5854133;-0.02151958;0.006888388;-0.03969222;-0.1692424;1.625961;0.703894;0.09488057;0.7038528;-0.01105418;-0.0052855;-0.4007424;1.569795;-0.5795262;-0.1377616;0.803158;0.01040968;-0.01167573;-0.4639433;1.54233;-0.5692226;-0.1375107;0.7953594;0.1564602;-0.3261434;-0.3874906;1.56813;-0.654219;0.7165677;-0.1651644;0.1767735;-0.3708917;-0.6591178;1.556077;0.7174588;-0.0434412;-0.69147;-0.07235321;-0.3783946;-0.9884368;1.62633;0.7162389;-0.08082106;-0.6898386;0.06776807;-0.3733439;-1.022662;1.484493;0;0;0;0;-0.1673576;-0.3847708;1.574469;0.6548892;0.7331265;-0.1241127;-0.1350627;-0.1137088;-0.6729209;1.581755;0.6904446;0.07270826;0.7174171;-0.05755327;-0.0908446;-0.9729721;1.683129;0.700051;0.1399231;0.694546;0.08919618;-0.0911997;-1.007542;1.540319;0;0;0;0;-0.2503505;0.1658553;1.59487;0.00368028;0.999719;-0.02341378;0.0003484901;-0.4651964;-0.5316868;1.482368;0;0;0;0;-0.520641;-0.4334007;1.475273;0;0;0;0;-0.01126292;-0.5354378;1.526961;0;0;0;0;-0.0638933;-0.4453924;1.545875;0;0;0;0;
-0.2528151;-0.3951502;1.606649;0.0006993638;0.9998489;-0.002711108;0.01715291;-0.2523305;-0.07024215;1.604895;0.0007269044;0.9999717;-0.002703854;0.006981807;-0.2492266;0.2423643;1.586463;0.007867219;0.9988752;-0.04664271;-0.003295198;-0.2512357;0.3894104;1.559773;0;0;0;0;-0.4248717;0.1118954;1.591898;0.8047426;-0.5932307;0.01976652;0.008719919;-0.4646335;-0.1542083;1.604335;0.7573333;-0.07129937;-0.6484048;-0.03055908;-0.4824198;-0.3771411;1.518238;0.7471954;0.08998819;-0.6378377;-0.1635979;-0.4714448;-0.4470097;1.506375;0.7642353;0.1124374;-0.6348879;-0.01481921;-0.08231547;0.110308;1.5897;0.8102391;0.5855454;-0.02508555;0.004477748;-0.03963825;-0.1679208;1.622575;0.7043182;0.09469555;0.7034339;-0.01222618;-0.004866912;-0.4002804;1.564552;-0.6570681;-0.1387379;0.7404948;0.02609101;-0.009284823;-0.4627551;1.53521;-0.6468277;-0.1410657;0.7302458;0.1686875;-0.3264689;-0.3876278;1.567792;-0.6542441;0.7171636;-0.1642599;0.1750992;-0.3708775;-0.6594777;1.556277;0.7155987;-0.04345409;-0.6935035;-0.07129592;-0.3785434;-0.988522;1.626709;0.7141311;-0.08144297;-0.6919643;0.06759488;-0.3743816;-1.022769;1.484901;0;0;0;0;-0.1678565;-0.3849233;1.573221;0.6545542;0.7327672;-0.1260889;-0.1367935;-0.113755;-0.6725538;1.582314;0.6926439;0.07576235;0.7151157;-0.05580257;-0.09111358;-0.9726791;1.6838;0.7021215;0.1394898;0.6924404;0.08996785;-0.09235428;-1.007279;1.541016;0;0;0;0;-0.2504092;0.1659621;1.593618;0.004143934;0.9997016;-0.02383588;-0.003377189;-0.4631757;-0.5350148;1.488008;0;0;0;0;-0.5206891;-0.4328389;1.4933;0;0;0;0;-0.01342357;-0.5345942;1.519825;0;0;0;0;-0.06783015;-0.4301038;1.542118;0;0;0;0;
-0.2530724;-0.3952061;1.606099;0.0009302312;0.9998875;-0.003221734;0.0146185;-0.2524372;-0.07020763;1.604014;0.0009631426;0.9999848;-0.003212049;0.004388399;-0.2491245;0.2425023;1.585248;0.008355555;0.998836;-0.04713124;-0.00594775;-0.2515185;0.3895279;1.558406;0;0;0;0;-0.4247365;0.1118026;1.591833;0.8051537;-0.5926989;0.01780421;0.01088973;-0.4646355;-0.1542237;1.60499;0.7570673;-0.07236437;-0.6486357;-0.02973616;-0.4825126;-0.3771389;1.518991;0.7262096;0.09496104;-0.6616704;-0.160606;-0.4706389;-0.4466162;1.508268;0.7443914;0.1129144;-0.6581264;-0.001187758;-0.08207507;0.1103457;1.587745;0.8101686;0.5855443;-0.02744898;0.00334543;-0.03899908;-0.166974;1.618983;0.7049668;0.09348606;0.7028973;-0.01475176;-0.003651241;-0.4009423;1.5594;-0.4875753;-0.143413;0.8612169;-0.002910506;-0.006278895;-0.4629088;1.529808;-0.4682707;-0.1842609;0.8553272;0.1232307;-0.3266481;-0.3876878;1.567597;-0.6543534;0.7176191;-0.163515;0.1735143;-0.3710338;-0.6593229;1.556283;0.7138466;-0.04353433;-0.6953145;-0.07117175;-0.3784738;-0.9885367;1.626814;0.7125842;-0.08141174;-0.6935488;0.06771895;-0.3749503;-1.022813;1.485039;0;0;0;0;-0.1681495;-0.3849506;1.572214;0.6541463;0.7325403;-0.1279069;-0.1382644;-0.1137598;-0.6722175;1.58294;0.694619;0.07834725;0.7130541;-0.05403658;-0.09173717;-0.9720995;1.685156;0.7034092;0.1394582;0.6908976;0.09180024;-0.0936035;-1.006747;1.542394;0;0;0;0;-0.250363;0.166075;1.592485;0.00453213;0.9996751;-0.02434696;-0.006031268;-0.4632733;-0.5346867;1.489675;0;0;0;0;-0.5172224;-0.4339373;1.492823;0;0;0;0;-0.008239361;-0.5321872;1.513698;0;0;0;0;-0.05192023;-0.4864531;1.537693;0;0;0;0;
-0.2532684;-0.3952706;1.605142;0.001321312;0.9999235;-0.003676051;0.01173514;-0.2523812;-0.0701493;1.602762;0.001357324;0.9999905;-0.003662907;0.001921473;-0.248786;0.2426791;1.58376;0.008914238;0.9988023;-0.0474389;-0.007996582;-0.2515065;0.3896087;1.557472;0;0;0;0;-0.4244849;0.111682;1.591673;0.8056114;-0.5920854;0.01554739;0.01354349;-0.4646374;-0.1551814;1.605783;0.7571468;-0.07363775;-0.6484511;-0.02858647;-0.4825944;-0.3788856;1.520068;-0.6649788;-0.1079248;0.7234616;0.1508601;-0.4688854;-0.4475192;1.50933;0.7090783;0.1231642;-0.694156;0.01364396;-0.08159239;0.1104327;1.586106;0.8101141;0.5855664;-0.02855254;0.003454787;-0.03784508;-0.1646687;1.61479;0.7056864;0.09189895;0.7022854;-0.01888081;-0.001535286;-0.4000833;1.552936;-0.6127402;-0.1459431;0.77643;0.02016187;-0.002591825;-0.4625218;1.52241;-0.5970567;-0.1733227;0.7698453;0.1442933;-0.3267801;-0.3877432;1.567108;-0.6544924;0.7182525;-0.1623382;0.1714623;-0.3710653;-0.6585382;1.556052;0.7118495;-0.04366272;-0.6973631;-0.07105341;-0.3782757;-0.9884079;1.627186;0.7113034;-0.08173613;-0.6947666;0.0683079;-0.3752553;-1.022712;1.485436;0;0;0;0;-0.1683767;-0.385013;1.570805;0.6538593;0.7322043;-0.1296459;-0.1397745;-0.1137879;-0.6714923;1.583154;0.6968457;0.08094471;0.7107242;-0.05220243;-0.09188209;-0.9716058;1.6859;0.7044839;0.1396123;0.6896547;0.09266709;-0.09424475;-1.00629;1.54316;0;0;0;0;-0.2500956;0.1662247;1.59105;0.005029899;0.9996493;-0.02471174;-0.008076136;-0.4644915;-0.5356064;1.492767;0;0;0;0;-0.5201175;-0.4348994;1.506348;0;0;0;0;-0.008952378;-0.5331008;1.505582;0;0;0;0;-0.05108069;-0.4814763;1.527083;0;0;0;0;
-0.2533513;-0.3952458;1.604191;0.0020009;0.9999577;-0.004071523;0.007993517;-0.252029;-0.07011547;1.601554;0.002036938;0.9999893;-0.004053614;-0.0008769637;-0.2479085;0.2426941;1.582289;0.009910223;0.9987574;-0.04783903;-0.009843965;-0.2512563;0.3897924;1.556831;0;0;0;0;-0.4241513;0.1117001;1.591516;0.8054585;-0.5922783;0.01342155;0.0162151;-0.4644973;-0.1554805;1.606095;0.7575996;-0.07440063;-0.6478577;-0.02806558;-0.4824395;-0.3785875;1.521447;-0.6686838;-0.1059376;0.7204372;0.1503641;-0.4681855;-0.4480788;1.508047;0.7109686;0.1367629;-0.6897935;0.002157225;-0.08090072;0.1105025;1.584626;0.810034;0.5856312;-0.02943584;0.003830571;-0.03674661;-0.1642605;1.612083;0.7043148;0.0909463;0.7037199;-0.02116393;0.0002698876;-0.3993797;1.548147;-0.4225833;-0.1511154;0.8935487;-0.01257862;-0.0004169959;-0.4634049;1.516498;-0.4003722;-0.2053746;0.8876426;0.09805164;-0.3268566;-0.3877276;1.566715;-0.654809;0.7189288;-0.1607862;0.1688617;-0.3710621;-0.6580955;1.555791;0.7092398;-0.04353196;-0.700025;-0.07105552;-0.3779486;-0.9882465;1.627465;0.7101404;-0.08197639;-0.6958573;0.06901543;-0.3753757;-1.022577;1.485738;0;0;0;0;-0.1684187;-0.3849835;1.569224;0.6535424;0.7316932;-0.1317674;-0.1419322;-0.1136737;-0.6707211;1.583225;0.6997001;0.08355949;0.7077574;-0.05017167;-0.09228191;-0.9712117;1.686062;0.7054932;0.1388353;0.6886756;0.0934348;-0.09507798;-1.005926;1.543345;0;0;0;0;-0.2493567;0.1662486;1.589644;0.005896716;0.9996181;-0.0251107;-0.009914527;-0.4592185;-0.5331382;1.488946;0;0;0;0;-0.5222907;-0.4400462;1.504;0;0;0;0;-0.004237915;-0.531532;1.500705;0;0;0;0;-0.04847459;-0.4854139;1.534118;0;0;0;0;
