SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1276867;-0.3387465;0.8716689;-0.006423181;0.9939449;0.01857477;-0.1081078;0.125233;-0.05861105;0.8824102;-0.005989532;0.9961899;0.0187191;-0.08496676;0.1208441;0.2067134;0.8762324;-0.008227482;0.9977264;-0.02840518;-0.06055976;0.11784;0.3176758;0.8130299;0;0;0;0;-0.04472611;0.09161863;0.8615628;0.8031108;-0.5934023;0.02031674;-0.0497385;-0.1426964;-0.06438874;0.7463552;-0.5637639;-0.07908174;0.7356468;0.3670698;-0.06987862;0.1853124;0.7188815;-0.1258562;-0.5821646;-0.08252071;0.7990212;-0.04469144;0.2717281;0.7255877;-0.05419679;-0.5913344;-0.1355119;0.7931096;0.2894594;0.07254304;0.8152415;0.8179531;0.5490712;-0.1137144;-0.1286174;0.3318183;-0.1447313;0.7656716;0.9408473;0.05556843;0.3061158;-0.1342075;0.3297703;-0.3403622;0.6920023;-0.05367533;-0.1785579;0.9823536;0.01474272;0.3190062;-0.3412014;0.6993659;0.712333;-0.4681208;0.1571278;0.498754;0.04314386;-0.3267051;0.8602683;-0.6550874;0.7520933;-0.03126675;0.06510433;-0.02610604;-0.3091646;0.489302;-0.4371117;-0.4664129;0.5345261;0.5528781;-0.09886236;-0.3014483;0.120895;-0.4398888;-0.4580416;0.5442663;0.5481513;-0.1047123;-0.2657789;0.009766474;0;0;0;0;0.2025871;-0.3281976;0.8250586;0.6406417;0.7163103;-0.1738193;-0.2150922;0.4646098;-0.1916441;0.59444;-0.04569611;0.4936354;-0.5619178;0.6621814;0.7294827;-0.06077586;0.3778989;-0.5140789;-0.358612;-0.2389277;0.7416427;0.7132136;-0.03975156;0.2645137;0;0;0;0;0.1221189;0.1426308;0.8798071;-0.00732896;0.9981028;-0.006924595;-0.06073838;-0.02749889;0.3435395;0.7259061;0;0;0;0;-0.09471638;0.2642294;0.7224737;0;0;0;0;0.3113207;-0.3963027;0.6696153;0;0;0;0;0.3517701;-0.3453544;0.6945385;0;0;0;0;
0.1274152;-0.3386689;0.8715672;-0.006053742;0.9940773;0.01875159;-0.1068738;0.1251651;-0.05859279;0.8823796;-0.005641272;0.9961811;0.01887977;-0.08505902;0.1208362;0.2066903;0.8761908;-0.008137373;0.9976314;-0.02856019;-0.06204608;0.1181488;0.3170778;0.8126642;0;0;0;0;-0.0446033;0.09128123;0.8626135;0.8038205;-0.5926901;0.0181282;-0.04756569;-0.1423458;-0.06364691;0.7456726;-0.5638277;-0.08248927;0.7338505;0.3698069;-0.07008562;0.1856786;0.7183456;-0.1255063;-0.5849413;-0.08154721;0.797146;-0.04498625;0.2699819;0.7241498;-0.05978788;-0.5937108;-0.1351051;0.7909991;0.2894255;0.07253426;0.8152899;0.8179181;0.5491459;-0.1141456;-0.1281387;0.3318073;-0.1451158;0.7657532;0.9405507;0.05540509;0.3071471;-0.1339973;0.3295968;-0.3407108;0.6919813;-0.03943107;-0.1789915;0.98298;0.01255827;0.3182815;-0.3415509;0.6992736;0.7044857;-0.4613557;0.1866624;0.5059724;0.04283185;-0.3266763;0.8599806;-0.6553075;0.751802;-0.03191021;0.06593692;-0.02615942;-0.3091443;0.4889559;-0.4374807;-0.4664197;0.5342354;0.5528617;-0.09865487;-0.3014416;0.12046;-0.4402871;-0.4580391;0.5439619;0.5481358;-0.1047618;-0.2657353;0.009397656;0;0;0;0;0.2024734;-0.3281342;0.8251452;0.641013;0.7164685;-0.1727383;-0.2143284;0.4644814;-0.191126;0.5947718;-0.04537772;0.4938476;-0.5614057;0.6624795;0.7293462;-0.05980048;0.3784745;-0.5134779;-0.3588412;-0.2389281;0.741948;0.7128531;-0.0387323;0.2650595;0;0;0;0;0.1221057;0.1426224;0.8797833;-0.00718502;0.9980125;-0.006910977;-0.06222337;-0.02007236;0.3405274;0.7264712;0;0;0;0;-0.1007545;0.2615445;0.7214667;0;0;0;0;0.3108247;-0.399628;0.6713117;0;0;0;0;0.3372593;-0.3912753;0.6736667;0;0;0;0;
0.1270008;-0.338447;0.8714455;-0.005525999;0.9942325;0.01895074;-0.1054133;0.1250418;-0.05853452;0.882328;-0.005151578;0.9961163;0.01905593;-0.08580547;0.1208147;0.2066619;0.8761338;-0.00797768;0.9974321;-0.02873772;-0.06511313;0.1182748;0.3164859;0.8123364;0;0;0;0;-0.04448318;0.09072206;0.8647439;0.8049815;-0.5915713;0.01373063;-0.04312414;-0.1420072;-0.06216621;0.7448276;-0.5645682;-0.08770926;0.7299868;0.3750853;-0.07022778;0.1858037;0.7178066;-0.1280532;-0.6135252;-0.07700118;0.7754096;-0.04578426;0.26976;0.7230371;-0.06517425;-0.6220895;-0.1286145;0.7695553;0.2894106;0.07253511;0.815341;0.8177847;0.5493577;-0.1150937;-0.1272309;0.3318189;-0.1454768;0.7658255;0.9405258;0.0553649;0.3073285;-0.1337722;0.3293837;-0.3410515;0.6919966;-0.05192005;-0.1789289;0.9823707;0.01538527;0.3187424;-0.3418072;0.6988645;0.7033603;-0.461096;0.1872533;0.5075538;0.04240764;-0.3265029;0.8596566;-0.6555049;0.7515181;-0.03264129;0.06684593;-0.02633425;-0.309083;0.4885685;-0.437984;-0.4662792;0.5339624;0.5528454;-0.09857652;-0.3014928;0.1199914;-0.4408206;-0.4578874;0.543668;0.5481253;-0.1052032;-0.265753;0.009042069;0;0;0;0;0.2022322;-0.3279427;0.8252759;0.6415159;0.7166315;-0.171385;-0.2133633;0.4641469;-0.1901266;0.5952611;-0.04464617;0.4946146;-0.5605084;0.6627166;0.7289112;-0.05799299;0.3793264;-0.5124415;-0.3591236;-0.2388494;0.7425531;0.7119535;-0.03685292;0.2658569;0;0;0;0;0.1220758;0.1426159;0.8797453;-0.006936692;0.9978186;-0.006886571;-0.06528775;-0.02143153;0.3398567;0.7254969;0;0;0;0;-0.09329794;0.269031;0.7147879;0;0;0;0;0.3110873;-0.3962894;0.6738217;0;0;0;0;0.3364544;-0.3910561;0.6727192;0;0;0;0;
0.1266962;-0.3383175;0.8712913;-0.005140286;0.9943389;0.01917345;-0.1043843;0.1249545;-0.05850103;0.8822696;-0.004800967;0.9960269;0.01926122;-0.08681241;0.1208094;0.2066312;0.8760822;-0.007806016;0.9972193;-0.02888041;-0.06825484;0.1183742;0.3160679;0.8120312;0;0;0;0;-0.0443276;0.09019466;0.8668993;0.8060565;-0.5905032;0.00926211;-0.03863951;-0.1415833;-0.06075573;0.7442173;-0.565001;-0.0927753;0.7265159;0.3799225;-0.07046253;0.186088;0.7172199;-0.1267516;-0.6026738;-0.07816771;0.7839695;-0.04527094;0.2689537;0.722244;-0.0677368;-0.6111023;-0.1335364;0.7772604;0.2893983;0.07253455;0.8153684;0.8176404;0.5495605;-0.1160865;-0.1263779;0.3318309;-0.1459239;0.765852;0.9403176;0.05520344;0.3080796;-0.1335755;0.3292179;-0.3414662;0.6919347;-0.05977238;-0.1789938;0.9818812;0.01726096;0.3183381;-0.3421123;0.6987311;0.7062284;-0.487709;0.1624627;0.4868133;0.04213237;-0.3264429;0.8593681;-0.6557774;0.7512001;-0.03309935;0.06751983;-0.02654654;-0.3090497;0.4882563;-0.4382262;-0.4661264;0.5337974;0.5529415;-0.09872554;-0.3014838;0.119664;-0.4410778;-0.4577231;0.5434892;0.5482332;-0.1058754;-0.2657141;0.008824162;0;0;0;0;0.2020481;-0.3278121;0.825318;0.6418003;0.7168314;-0.1702998;-0.2127042;0.4639542;-0.1891184;0.5958212;-0.04341105;0.4956731;-0.5595605;0.6628089;0.728688;-0.05611983;0.3804276;-0.511245;-0.359568;-0.2389131;0.7431419;0.7112727;-0.03489745;0.2669052;0;0;0;0;0.1220609;0.1426043;0.8797084;-0.006740564;0.9976097;-0.006844123;-0.06842943;-0.01989692;0.3403792;0.7261466;0;0;0;0;-0.09507591;0.2757248;0.7184736;0;0;0;0;0.3130262;-0.3981545;0.6749026;0;0;0;0;0.3382137;-0.3938756;0.6745957;0;0;0;0;
0.1264063;-0.3381652;0.8710997;-0.004769954;0.9944308;0.01942861;-0.1034749;0.1248762;-0.05847074;0.8821923;-0.004458749;0.995958;0.01950238;-0.08756422;0.1208176;0.2065759;0.8760105;-0.00761364;0.9970422;-0.02904325;-0.07074813;0.118434;0.3158152;0.8118371;0;0;0;0;-0.04419788;0.08975801;0.8685962;0.806884;-0.5896412;0.005668968;-0.03506133;-0.141488;-0.05917212;0.7433893;-0.5647032;-0.09726483;0.7234779;0.3850059;-0.07080638;0.1864872;0.7165956;-0.1269778;-0.6071841;-0.07738425;0.7805228;-0.04586411;0.2692553;0.721997;-0.06600031;-0.6157573;-0.1335703;0.7737221;0.2893891;0.07253538;0.8153871;0.8175114;0.5497549;-0.1168357;-0.1256749;0.3318672;-0.1463886;0.7657827;0.9405897;0.05523593;0.3072892;-0.1334666;0.3290309;-0.341925;0.6918583;0.9741369;0.01816087;-0.1367724;-0.1789433;0.31771;-0.3415983;0.6991554;0.6854988;-0.5159169;0.1340415;0.4959373;0.04186438;-0.3263679;0.8590714;-0.6560919;0.7508599;-0.03342165;0.06808667;-0.02702432;-0.3088257;0.487996;-0.4381502;-0.4658872;0.5336755;0.5533209;-0.09943497;-0.3011023;0.1194537;-0.4409953;-0.4574592;0.5433633;0.5486444;-0.1069556;-0.2653107;0.008697361;0;0;0;0;0.2018805;-0.3276573;0.82531;0.6420752;0.7170154;-0.1692359;-0.2121025;0.4636474;-0.1873073;0.5966612;-0.0410522;0.4980539;-0.5577618;0.6626905;0.7282189;-0.05266706;0.3821386;-0.5093067;-0.3610254;-0.2383321;0.7439523;0.7104556;-0.03135533;0.2685642;0;0;0;0;0.1220545;0.1425779;0.8796546;-0.006551346;0.9974372;-0.006792155;-0.07092334;-0.01689697;0.3408147;0.7251782;0;0;0;0;-0.09296691;0.2773396;0.7184062;0;0;0;0;0.3136435;-0.3983655;0.6741323;0;0;0;0;0.3404867;-0.3941106;0.6757194;0;0;0;0;
0.126041;-0.337986;0.8707663;-0.004373613;0.9945211;0.01981751;-0.1025467;0.1247442;-0.0584293;0.8820459;-0.004083626;0.9959131;0.01987929;-0.08800658;0.1207999;0.2065159;0.8759248;-0.007444421;0.9969063;-0.02909884;-0.07263285;0.1184569;0.3153759;0.8115038;0;0;0;0;-0.04416783;0.08945409;0.8698671;0.807411;-0.5890955;0.002820456;-0.03234231;-0.1414497;-0.05788903;0.7427108;-0.56459;-0.1007168;0.7209911;0.3889293;-0.07104988;0.1868224;0.716116;-0.1340215;-0.6831548;-0.06423942;0.7149902;-0.04569931;0.2693658;0.7215728;-0.0809665;-0.6919135;-0.1281772;0.705883;0.2893595;0.07253231;0.8153977;0.8174264;0.5499152;-0.1172602;-0.1251294;0.3317538;-0.1468484;0.7656229;0.940385;0.05473502;0.3079744;-0.1335361;0.3289626;-0.3423758;0.6916856;0.9721876;0.02069874;-0.149964;-0.1786999;0.3164849;-0.3413152;0.698763;0.6686054;-0.558755;0.1268862;0.4739828;0.04153881;-0.3262701;0.8586516;-0.65642;0.7505115;-0.03360124;0.06867582;-0.02780861;-0.3086357;0.4876523;-0.4379275;-0.4654325;0.5337448;0.5538129;-0.1007111;-0.3007973;0.1192033;-0.4407495;-0.4569747;0.5434219;0.5491873;-0.1084985;-0.264953;0.008304521;0;0;0;0;0.2016461;-0.3274729;0.825187;0.6423841;0.7172145;-0.1679813;-0.2114906;0.4634996;-0.1860957;0.597286;-0.03923941;0.4994189;-0.556659;0.6627003;0.7281258;-0.05044938;0.3835478;-0.5079238;-0.3620023;-0.2383513;0.744417;0.7101451;-0.02899587;0.2697182;0;0;0;0;0.122022;0.1425455;0.8795736;-0.006305897;0.9973043;-0.006626659;-0.0728047;-0.01295945;0.3428415;0.7271532;0;0;0;0;-0.08945546;0.2869481;0.7064375;0;0;0;0;0.312729;-0.398439;0.6737233;0;0;0;0;0.3430392;-0.396655;0.6790578;0;0;0;0;
0.1257718;-0.3378161;0.870519;-0.004045947;0.9946092;0.02014978;-0.1016369;0.1246666;-0.05841811;0.8819574;-0.003776113;0.9958795;0.02020209;-0.08832647;0.1208081;0.2064;0.8758613;-0.00726561;0.996786;-0.02920509;-0.07424252;0.1184932;0.3150827;0.8113087;0;0;0;0;-0.04409349;0.08914644;0.8709496;0.8078781;-0.5885833;0.0004486255;-0.03004267;-0.1415227;-0.05684879;0.742303;-0.5640764;-0.1033137;0.7192073;0.3922818;-0.07133216;0.1872616;0.7156735;-0.1300093;-0.6388072;-0.07201952;0.754875;-0.04562087;0.2698807;0.7220742;-0.07014891;-0.6478314;-0.13771;0.7459421;0.2893423;0.07252945;0.8154073;0.8172929;0.5501223;-0.1176915;-0.1246853;0.3317743;-0.1472764;0.7654853;0.9406285;0.05471357;0.3072205;-0.1335668;0.3288018;-0.3427871;0.691507;0.9600124;0.0321525;-0.2144087;-0.1771195;0.3163287;-0.3405538;0.6984908;0.6357108;-0.5700302;0.1367219;0.5022396;0.04131107;-0.3261667;0.8582857;-0.6566772;0.7502068;-0.03392859;0.06938046;-0.0285546;-0.3084988;0.4873708;-0.4376621;-0.4649359;0.5339217;0.5542689;-0.1020053;-0.3006013;0.1190318;-0.4404595;-0.4564493;0.5435845;0.5496955;-0.1100195;-0.2647203;0.007992752;0;0;0;0;0.2014473;-0.3272893;0.8251244;0.6425722;0.7174153;-0.1669635;-0.2110435;0.4632607;-0.1852221;0.5975956;-0.03843308;0.5001578;-0.555891;0.6628349;0.7278134;-0.04890148;0.3842558;-0.5070457;-0.3624514;-0.2382522;0.7448285;0.7096202;-0.02733279;0.2701924;0;0;0;0;0.1220134;0.1424789;0.8795206;-0.006133125;0.9971871;-0.00653865;-0.07441431;-0.01113756;0.3454561;0.733407;0;0;0;0;-0.09122117;0.2797696;0.7119132;0;0;0;0;0.3080112;-0.3975934;0.6732342;0;0;0;0;0.3354658;-0.3904573;0.6720777;0;0;0;0;
0.1255486;-0.3375533;0.8702349;-0.003756185;0.9946815;0.02055489;-0.1008569;0.1246192;-0.05838453;0.8818721;-0.003501332;0.9958543;0.02059983;-0.08853044;0.1208425;0.206292;0.8758162;-0.007062906;0.9966927;-0.02927567;-0.07547752;0.1185448;0.3149975;0.8112072;0;0;0;0;-0.0440144;0.08895081;0.871775;0.8081606;-0.5882795;-0.001382187;-0.02831376;-0.1415726;-0.05602424;0.742036;-0.5636575;-0.1052008;0.7178792;0.3948071;-0.07150111;0.1877929;0.7152832;-0.1281421;-0.61747;-0.07537509;0.7724176;-0.04622939;0.2701253;0.722284;-0.0621666;-0.6267206;-0.1404181;0.7639629;0.2893306;0.07252929;0.8154118;0.8171949;0.5502681;-0.1179999;-0.1243927;0.3317721;-0.1474421;0.7654077;0.9408107;0.05471697;0.3066429;-0.1336087;0.328597;-0.3429254;0.6913452;0.9564022;0.03456406;-0.2297999;-0.1768956;0.3163857;-0.3405427;0.6983;0.6330871;-0.5780264;0.1249709;0.4994682;0.04111372;-0.3259659;0.8579126;-0.6569304;0.74992;-0.03408083;0.07000723;-0.02918307;-0.3083197;0.4870642;-0.4374734;-0.4644923;0.534104;0.5546139;-0.103087;-0.3004217;0.1188218;-0.4402507;-0.4559821;0.543753;0.5500839;-0.1112735;-0.264491;0.007646672;0;0;0;0;0.2012916;-0.3270248;0.8250071;0.6428035;0.7175395;-0.1659858;-0.2106878;0.4628271;-0.1839284;0.5977638;-0.03762379;0.5014544;-0.5547215;0.6628816;0.7270633;-0.0465913;0.3847267;-0.5059782;-0.3631071;-0.237581;0.7454492;0.7086852;-0.02490698;0.2704505;0;0;0;0;0.1220261;0.142425;0.8794819;-0.005987135;0.9970957;-0.00642209;-0.07565074;-0.01729833;0.342792;0.7273645;0;0;0;0;-0.09390622;0.2745973;0.7144284;0;0;0;0;0.3113479;-0.3964889;0.6717319;0;0;0;0;0.3465805;-0.3488649;0.6859524;0;0;0;0;
0.1252672;-0.3374085;0.8699411;-0.003443832;0.9947362;0.02091537;-0.1002529;0.1245249;-0.05836876;0.8817554;-0.003199662;0.9958378;0.02095412;-0.0886445;0.120848;0.206203;0.8757659;-0.006914408;0.9966269;-0.02928361;-0.07635142;0.1186103;0.3149141;0.8110471;0;0;0;0;-0.04400608;0.08883223;0.8723615;0.8082837;-0.5881643;-0.002773598;-0.02706746;-0.1418496;-0.05508328;0.7416236;-0.5629408;-0.1068163;0.7167211;0.3974905;-0.07163195;0.1887676;0.7149228;-0.1287233;-0.6226826;-0.07477574;0.7681832;-0.0468342;0.2703966;0.7223068;-0.06018024;-0.6321124;-0.1405294;0.759647;0.2893285;0.07253127;0.8154169;0.8171063;0.5504273;-0.1181126;-0.1241628;0.3317539;-0.1476058;0.7652626;0.9412099;0.05471838;0.305362;-0.1337304;0.3282899;-0.3430588;0.6911057;-0.07220164;-0.1792005;0.980921;0.0216355;0.3155904;-0.3420213;0.6958827;0.605302;-0.4940861;0.3090145;0.5422163;0.0408864;-0.3258766;0.8575559;-0.65714;0.7496851;-0.03417973;0.07050576;-0.03005695;-0.3081702;0.486819;-0.43709;-0.4639236;0.5343441;0.5551608;-0.1046398;-0.3001809;0.1187361;-0.4398297;-0.4553855;0.5439815;0.5506886;-0.1129072;-0.2642141;0.007425718;0;0;0;0;0.2010586;-0.3268569;0.824858;0.6429112;0.7177153;-0.1651141;-0.2104454;0.4623376;-0.1827528;0.5979158;-0.03668005;0.5028574;-0.5535834;0.662823;0.7262681;-0.04442716;0.3852034;-0.5049387;-0.363823;-0.2369107;0.7460181;0.7077635;-0.0226324;0.2707327;0;0;0;0;0.1220153;0.14237;0.8794311;-0.005789085;0.9970316;-0.006250174;-0.07652152;-0.01520965;0.3432675;0.7277693;0;0;0;0;-0.09286249;0.2780952;0.7146574;0;0;0;0;0.3095353;-0.3994512;0.6725726;0;0;0;0;0.3222895;-0.3237614;0.6642791;0;0;0;0;
0.1250488;-0.3372489;0.8695878;-0.003166937;0.9948163;0.0213511;-0.09937131;0.1244744;-0.05834218;0.8816227;-0.002934503;0.9958383;0.02138429;-0.08854435;0.1208926;0.2061246;0.8757181;-0.006725336;0.9965734;-0.0292583;-0.07707272;0.118688;0.3148685;0.810931;0;0;0;0;-0.04395242;0.08874776;0.8728383;0.8083685;-0.5880859;-0.003972631;-0.02606886;-0.1421276;-0.05420098;0.7412593;-0.5620974;-0.1081491;0.7158133;0.399952;-0.07196483;0.1890083;0.7146675;-0.130586;-0.6410105;-0.07188865;0.7529175;-0.04781853;0.2708399;0.7228393;-0.05749127;-0.6507752;-0.1389994;0.7442214;0.2893313;0.07253397;0.8154196;0.8170535;0.5505311;-0.1181576;-0.1240076;0.3317367;-0.1477652;0.7650878;0.9417386;0.05475404;0.3036547;-0.1338815;0.3279707;-0.3431956;0.6908611;-0.07668724;-0.1792108;0.9805428;0.02320033;0.3150667;-0.3419122;0.6960104;0.5995891;-0.4857532;0.3074145;0.5568062;0.04069894;-0.3257728;0.8570822;-0.6573616;0.7494044;-0.03443317;0.07129695;-0.03085014;-0.3079624;0.4864527;-0.4366838;-0.4634361;0.5345483;0.5556908;-0.1060706;-0.2998413;0.1185145;-0.4393929;-0.4548675;0.5441729;0.5512763;-0.1143959;-0.2638221;0.007077709;0;0;0;0;0.2008857;-0.3266744;0.8246804;0.6430429;0.7179162;-0.1641126;-0.2101409;0.4617442;-0.1806831;0.5984228;-0.03477374;0.5054169;-0.5514399;0.6627659;0.7252089;-0.0404912;0.3864158;-0.5029998;-0.3655392;-0.2356141;0.7468992;0.7066083;-0.01856461;0.2717496;0;0;0;0;0.1220376;0.1423244;0.8793792;-0.005621247;0.9969782;-0.006042006;-0.07724215;-0.0187965;0.3432234;0.7290034;0;0;0;0;-0.09432083;0.2786506;0.7143281;0;0;0;0;0.3109553;-0.399009;0.6724297;0;0;0;0;0.3231636;-0.3289279;0.664965;0;0;0;0;
0.1248075;-0.3370782;0.869074;-0.002937817;0.9949083;0.02190269;-0.09833132;0.1243784;-0.05835276;0.8813946;-0.002716892;0.995849;0.02193119;-0.08829782;0.1209011;0.205939;0.8756199;-0.006568913;0.9965315;-0.0291639;-0.07766105;0.118709;0.3148045;0.8108102;0;0;0;0;-0.04396122;0.08862727;0.8731995;0.808359;-0.5881278;-0.005096246;-0.02521016;-0.1423441;-0.05351974;0.7408811;-0.5612026;-0.1095546;0.7152109;0.401899;-0.07240897;0.1893889;0.7142727;-0.126771;-0.602813;-0.0780165;0.7838744;-0.05045662;0.2649195;0.7205408;-0.05544348;-0.6119746;-0.1353191;0.7772399;0.2893175;0.07254227;0.8154058;0.8168991;0.5508215;-0.1180519;-0.1238355;0.3316429;-0.1479516;0.7646672;0.9428884;0.05479225;0.299864;-0.1343156;0.3275778;-0.3433964;0.6904844;-0.08110727;-0.1789326;0.9802007;0.02472327;0.3139272;-0.3414491;0.6955222;0.5801295;-0.498636;0.3116477;0.5636379;0.0404721;-0.3256684;0.8564308;-0.6576406;0.7490584;-0.03466497;0.07224064;-0.03166638;-0.3075065;0.4859218;-0.4361044;-0.4631366;0.5345868;0.556358;-0.1075198;-0.2990121;0.1181296;-0.4387814;-0.4545282;0.5442094;0.5520064;-0.1158601;-0.2629135;0.006571062;0;0;0;0;0.2007027;-0.3264668;0.8243724;0.6431587;0.7181891;-0.1629202;-0.2097817;0.4609223;-0.1790374;0.5982199;-0.03444396;0.5070242;-0.5497453;0.6629632;0.7237017;-0.03741761;0.386316;-0.5017348;-0.3663285;-0.234165;0.7478184;0.704968;-0.01536193;0.2714834;0;0;0;0;0.1220264;0.1421954;0.8792665;-0.0054326;0.9969354;-0.005745371;-0.0778278;-0.01967496;0.3385502;0.7318139;0;0;0;0;-0.1029022;0.2705951;0.7186;0;0;0;0;0.3092302;-0.3999999;0.6722806;0;0;0;0;0.3176104;-0.3372543;0.6583226;0;0;0;0;
0.1245101;-0.3368914;0.868631;-0.002627948;0.9949747;0.02235195;-0.09756456;0.1242681;-0.05835886;0.8811755;-0.002416427;0.9958529;0.02237581;-0.0881498;0.1209226;0.2057408;0.8755074;-0.006349223;0.9964951;-0.02909769;-0.07816981;0.1187896;0.3147284;0.8106656;0;0;0;0;-0.04395286;0.08854108;0.8735;0.8082868;-0.5882506;-0.006074803;-0.02442993;-0.1425907;-0.0527523;0.7404304;-0.5603886;-0.1108529;0.71446;0.404009;-0.07272857;0.189668;0.7140315;0.1407965;0.7613264;0.04835487;-0.6310471;-0.0483531;0.2718286;0.7219729;0.08249401;0.770947;0.1260588;-0.6188252;0.2893096;0.07254528;0.8153859;0.8167424;0.5511182;-0.1179419;-0.1236537;0.3314205;-0.1481472;0.7642068;0.9434988;0.05428846;0.2977952;-0.1348367;0.3272458;-0.3435905;0.6900188;-0.0935498;-0.1785901;0.9790868;0.02726012;0.3134644;-0.3411561;0.6951826;0.5676572;-0.4984336;0.3101114;0.5772002;0.04020049;-0.3255313;0.8558891;-0.6578418;0.7488064;-0.03482896;0.07293976;-0.0325368;-0.307249;0.4854888;-0.4357108;-0.4626434;0.5347596;0.5569105;-0.1090262;-0.2986038;0.1178236;-0.4383532;-0.4540066;0.5443704;0.5526168;-0.117376;-0.262446;0.006144769;0;0;0;0;0.2004514;-0.3262491;0.8240875;0.6432494;0.7183922;-0.1619491;-0.20956;0.460476;-0.1771593;0.5987902;-0.03225274;0.5093315;-0.5478643;0.6628619;0.7230224;-0.0339018;0.3877683;-0.4998595;-0.3680475;-0.2333531;0.7484837;0.7042583;-0.0117071;0.2727504;0;0;0;0;0.12202;0.1420589;0.8791437;-0.005193764;0.9968986;-0.005492216;-0.07833284;-0.02060121;0.3439673;0.728177;0;0;0;0;-0.08779198;0.3014328;0.7005714;0;0;0;0;0.3082774;-0.3991825;0.6719719;0;0;0;0;0.3196444;-0.3258245;0.6610293;0;0;0;0;
