SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1275125;-0.3605725;1.264011;0.00477478;0.9994774;0.006060447;-0.03139165;-0.1246376;-0.07093775;1.267433;0.004592345;0.9981009;0.00619983;-0.06111581;-0.1210779;0.2067314;1.254789;0.01135278;0.9949015;-0.03937032;-0.09215187;-0.1202727;0.3474762;1.205852;0;0;0;0;-0.2770592;0.1150761;1.244802;0.758333;-0.6500123;0.03044232;-0.03857794;-0.145765;-0.04324597;1.140638;0.9180963;0.315681;-0.02130561;-0.2387272;0.07338906;-0.01507806;1.107155;0.5304739;0.6628512;-0.3944314;0.3516383;0.1225854;-0.03397083;1.122069;0.719444;0.4008095;-0.3935434;0.4085042;0.02461419;0.07140303;1.180392;0.8139926;0.5328783;-0.1581406;-0.1686663;-0.0520322;-0.1231249;1.086297;0.9607342;-0.166049;-0.03468585;-0.2195779;-0.3081051;-0.06119622;1.1143;-0.2204877;0.3578981;0.5783699;0.6991297;-0.3538232;-0.05849126;1.13763;-0.1003967;0.4204959;0.6808867;0.5911827;-0.1990128;-0.3523939;1.236962;-0.6579421;0.731183;-0.117995;0.1362386;-0.1996003;-0.6177785;1.252304;-0.6841231;0.02180514;0.7287941;-0.01895233;-0.206949;-0.9973319;1.314189;-0.6567264;0.06702995;0.749736;-0.04597298;-0.2237052;-1.023842;1.193193;0;0;0;0;-0.04981476;-0.3509715;1.227606;0.6516594;0.7264614;-0.1404971;-0.1668964;0.02303142;-0.6047047;1.252699;0.7267997;0.1344779;0.6709631;-0.05904554;0.1223207;-0.968163;1.32872;0.7673088;0.1648726;0.6197063;-0.004277208;0.09862936;-0.9951618;1.207148;0;0;0;0;-0.1221196;0.1390205;1.260254;0.007544324;0.9955719;-0.01646265;-0.09224317;0.1635209;-0.03520509;1.139314;0;0;0;0;0.1238762;-0.07157562;1.09528;0;0;0;0;-0.4092692;-0.04623494;1.177395;0;0;0;0;-0.318575;-0.02219386;1.175398;0;0;0;0;
-0.1275036;-0.360757;1.263826;0.004437092;0.9994968;0.005601977;-0.03090441;-0.1248343;-0.07114594;1.26699;0.004267605;0.9981258;0.005732144;-0.0607762;-0.1214871;0.2065196;1.254091;0.01102527;0.9949065;-0.03985215;-0.09193095;-0.120924;0.347224;1.205049;0;0;0;0;-0.2772397;0.1149555;1.244628;0.7582385;-0.650229;0.03007376;-0.03704326;-0.1459451;-0.04352538;1.140726;0.9185082;0.3119714;-0.007402745;-0.2428205;0.07441483;-0.02614947;1.108171;0.4971222;0.6047249;-0.4625849;0.4161641;0.1244628;-0.03547649;1.122199;0.6430153;0.4235347;-0.4181433;0.4819812;0.02452473;0.07127708;1.180459;0.814032;0.5336114;-0.1576135;-0.1666403;-0.05339588;-0.1226154;1.086066;0.9587178;-0.1630281;-0.06051745;-0.2249883;-0.3329318;-0.04264363;1.139921;-0.05188997;0.21746;0.6017317;0.7667708;-0.3567934;-0.06065156;1.138116;-0.3303412;0.1330688;0.8315778;0.4261992;-0.19899;-0.3524766;1.236724;-0.6573839;0.7316075;-0.1183496;0.136346;-0.1995402;-0.617852;1.252094;-0.6844915;0.02178674;0.7284461;-0.01905131;-0.2068456;-0.9977219;1.314082;-0.6569228;0.06702397;0.7495577;-0.04608216;-0.2235328;-1.024212;1.193078;0;0;0;0;-0.04980297;-0.3512533;1.22751;0.6520426;0.7262817;-0.1406204;-0.1660762;0.02303151;-0.604986;1.252579;0.7264309;0.134399;0.6713699;-0.0591408;0.1223888;-0.9687652;1.328638;0.7671646;0.164831;0.6198956;-0.004330384;0.09875616;-0.9957432;1.207058;0;0;0;0;-0.1224798;0.1388122;1.259617;0.007195876;0.9955855;-0.01695918;-0.09203301;0.163838;-0.0438018;1.138754;0;0;0;0;0.1289713;-0.07715236;1.104303;0;0;0;0;-0.4133149;-0.05225109;1.180462;0;0;0;0;-0.3209406;-0.02759488;1.156385;0;0;0;0;
-0.127647;-0.3610771;1.263737;0.004141106;0.9995098;0.005480283;-0.03054467;-0.1251512;-0.07132988;1.266838;0.003975374;0.9981494;0.005601666;-0.06041988;-0.1219521;0.2064642;1.253914;0.01076286;0.9949424;-0.03988616;-0.09155781;-0.1214158;0.3471863;1.204812;0;0;0;0;-0.2774495;0.1148709;1.24458;0.7583116;-0.6501682;0.02998834;-0.03668001;-0.1461816;-0.0437586;1.140887;0.9186559;0.3069934;0.01078988;-0.248415;0.07367972;-0.05545241;1.101416;-0.4058633;-0.4799242;0.6011775;-0.4934911;0.1216473;-0.03437426;1.12157;0.4793445;0.4907317;-0.2872114;0.6685214;0.02440106;0.07117695;1.180592;0.8140802;0.5339937;-0.1570807;-0.1656792;-0.05342362;-0.1227155;1.086112;0.9598855;-0.1681215;-0.03763137;-0.2212215;-0.2986787;-0.06490852;1.113641;-0.2372561;0.3781659;0.5741782;0.6863086;-0.3530263;-0.05914322;1.137372;-0.1409092;0.4320462;0.6570873;0.601429;-0.199157;-0.3528414;1.236605;-0.6575968;0.7313851;-0.1184752;0.1364036;-0.1995034;-0.6181754;1.252138;-0.6847521;0.02174265;0.7281892;-0.01955062;-0.2065397;-0.9983206;1.314414;-0.6570274;0.06701505;0.7494368;-0.04656732;-0.2231754;-1.024773;1.193392;0;0;0;0;-0.04989504;-0.351487;1.227495;0.6517267;0.726723;-0.1403616;-0.1656034;0.02297536;-0.6051893;1.252616;0.7261582;0.1345033;0.6716412;-0.05917059;0.1224619;-0.9692406;1.328822;0.7670044;0.1649499;0.6200621;-0.004322555;0.0988767;-0.9961833;1.207224;0;0;0;0;-0.1229113;0.1387259;1.259443;0.006919493;0.9956201;-0.01703123;-0.0916661;0.1614309;-0.03909118;1.135678;0;0;0;0;0.1380989;-0.07990523;1.114136;0;0;0;0;-0.408846;-0.04617333;1.173834;0;0;0;0;-0.3156414;-0.01899963;1.168867;0;0;0;0;
-0.1278158;-0.3614117;1.263514;0.003917202;0.999524;0.00530239;-0.03013931;-0.125453;-0.07153478;1.266519;0.003756445;0.9981708;0.005417466;-0.06009713;-0.1223103;0.2063893;1.253557;0.01069863;0.9949656;-0.03991694;-0.09129959;-0.1220686;0.347006;1.204125;0;0;0;0;-0.2776813;0.1147946;1.244461;0.7583114;-0.6502195;0.02968897;-0.03601448;-0.1463665;-0.04387264;1.140891;0.9185439;0.3152892;-0.02020112;-0.2376166;0.07295327;-0.01688379;1.107533;0.5067248;0.6381977;-0.4276051;0.3912638;0.1232157;-0.03409857;1.120003;0.6749851;0.394503;-0.4495765;0.4320225;0.02429749;0.07110275;1.180643;0.8141263;0.5344347;-0.1565291;-0.1645496;-0.05413165;-0.122425;1.085883;0.9594266;-0.1693442;-0.03843033;-0.2221401;-0.2987013;-0.06488267;1.113613;-0.2296606;0.3697173;0.5774374;0.6907468;-0.3536795;-0.05982512;1.136276;-0.1430564;0.4183111;0.6611832;0.606125;-0.1993331;-0.3532012;1.236355;-0.657697;0.7312605;-0.1186514;0.1364352;-0.1994216;-0.6184773;1.252131;-0.6850365;0.02173958;0.7279032;-0.02023076;-0.2061142;-0.9988692;1.314809;-0.6571031;0.06705743;0.7493256;-0.04722245;-0.2227024;-1.025287;1.193768;0;0;0;0;-0.05001795;-0.351741;1.227363;0.6514368;0.7271639;-0.1400731;-0.1650527;0.02294967;-0.6053967;1.252532;0.725853;0.1346883;0.6719235;-0.05929002;0.1226477;-0.9696926;1.328877;0.766849;0.1651516;0.6202002;-0.004386569;0.09910598;-0.996601;1.207263;0;0;0;0;-0.1232623;0.1386221;1.259091;0.006802386;0.9956428;-0.01711283;-0.09141237;0.1667246;-0.03432956;1.144499;0;0;0;0;0.1322242;-0.07583496;1.105624;0;0;0;0;-0.4122022;-0.04657985;1.180777;0;0;0;0;-0.3169299;-0.02361251;1.167082;0;0;0;0;
-0.1279505;-0.3616837;1.263318;0.003588912;0.9995281;0.00502091;-0.03009402;-0.1257823;-0.07170198;1.266166;0.003437092;0.9981803;0.005126035;-0.05998409;-0.1228061;0.2063558;1.253066;0.01043501;0.9949781;-0.04016225;-0.09108668;-0.122712;0.3469104;1.203567;0;0;0;0;-0.2778675;0.1147264;1.244361;0.7584268;-0.6501603;0.02929193;-0.03496148;-0.1466067;-0.04399972;1.140813;0.9186153;0.3151143;-0.02011628;-0.23758;0.07273566;-0.01719865;1.107427;0.4985228;0.6302484;-0.4376213;0.4034223;0.1228294;-0.03380712;1.119217;0.6612675;0.3910623;-0.465071;0.4398917;0.02418572;0.07103892;1.180667;0.8141751;0.5349792;-0.1560049;-0.1630295;-0.05459414;-0.1222212;1.085617;0.9590855;-0.1700228;-0.03900528;-0.2229928;-0.2988168;-0.06484102;1.113537;-0.2082672;0.3446159;0.5856326;0.7034907;-0.3539096;-0.06025772;1.136197;-0.1193068;0.3939222;0.6688872;0.6190163;-0.1994516;-0.3534976;1.236181;-0.657796;0.7312001;-0.1186949;0.1362441;-0.199405;-0.6187528;1.252022;-0.685077;0.02165412;0.7278601;-0.02050165;-0.2059215;-0.9994325;1.314849;-0.6571642;0.06699527;0.7492606;-0.04749132;-0.2224786;-1.025822;1.193804;0;0;0;0;-0.05013647;-0.3519468;1.227202;0.6511352;0.7275141;-0.140122;-0.1646573;0.02287331;-0.6055957;1.252329;0.7257844;0.1346874;0.6719867;-0.05941673;0.1227048;-0.9701827;1.328683;0.766783;0.165162;0.6202782;-0.004501235;0.09918705;-0.9970629;1.207065;0;0;0;0;-0.123721;0.1385557;1.258633;0.006512141;0.9956588;-0.01738449;-0.09120787;0.1664418;-0.03243401;1.140465;0;0;0;0;0.1334599;-0.07621898;1.106747;0;0;0;0;-0.4124543;-0.04805524;1.17801;0;0;0;0;-0.3173184;-0.01901822;1.1785;0;0;0;0;
-0.1280749;-0.3618041;1.263106;0.003251855;0.9995471;0.004775267;-0.02953485;-0.1261078;-0.07180731;1.265819;0.003119431;0.9983583;0.004862806;-0.05698542;-0.123279;0.2062712;1.252654;0.009991813;0.9954742;-0.04031683;-0.08547381;-0.1233814;0.3467188;1.202924;0;0;0;0;-0.2781117;0.1146124;1.244213;0.7585338;-0.6500874;0.02979045;-0.03354821;-0.1468537;-0.04416503;1.140743;0.9186733;0.315127;-0.02028251;-0.2373244;0.07249474;-0.01748529;1.107252;0.4935799;0.6255766;-0.4434971;0.4102966;0.1225187;-0.0338471;1.118113;0.6513656;0.3908365;-0.4774434;0.441608;0.02265728;0.07224935;1.185802;0.8156925;0.5375831;-0.148765;-0.1533592;-0.05371711;-0.119692;1.0857;0.9573793;-0.164278;-0.03872929;-0.2343876;-0.2990234;-0.06484356;1.113446;-0.2130562;0.3463338;0.5883567;0.6989251;-0.3533659;-0.06023459;1.135639;-0.1242096;0.3972938;0.667408;0.6174918;-0.1996537;-0.3537539;1.235902;-0.6584494;0.73056;-0.1190284;0.1362303;-0.1992432;-0.6190307;1.251638;-0.6854886;0.02102807;0.7274801;-0.02087591;-0.2052661;-1.000017;1.314365;-0.6618728;0.06612331;0.7451324;-0.048269;-0.2202567;-1.026368;1.193006;0;0;0;0;-0.05018571;-0.3519624;1.227082;0.6507525;0.7280638;-0.1398314;-0.1639854;0.02276933;-0.6056244;1.252211;0.7253736;0.1345751;0.6724516;-0.05942735;0.1225919;-0.9704874;1.328629;0.7629164;0.1650574;0.6250479;-0.005452078;0.1006488;-0.99734;1.206691;0;0;0;0;-0.1241636;0.1384691;1.258232;0.006147288;0.9961562;-0.01756901;-0.08559365;0.1665418;-0.03270697;1.139583;0;0;0;0;0.1337032;-0.07712913;1.10737;0;0;0;0;-0.4141126;-0.05191598;1.18058;0;0;0;0;-0.3169682;-0.01826116;1.175263;0;0;0;0;
-0.1281905;-0.3619219;1.262871;0.002985265;0.9995495;0.004518052;-0.02952023;-0.1263822;-0.0718909;1.265439;0.002858598;0.9983436;0.004599242;-0.0572772;-0.1236553;0.2062262;1.252192;0.009881224;0.9954188;-0.04044118;-0.08607151;-0.1240332;0.3466299;1.2024;0;0;0;0;-0.2783457;0.1145282;1.244082;0.7586704;-0.6499941;0.02922898;-0.03274942;-0.1471329;-0.04432792;1.140679;0.9189415;0.3121966;-0.009557993;-0.2408079;0.07318243;-0.02781607;1.106977;0.490468;0.5988821;-0.471699;0.4222337;0.1234231;-0.0348871;1.119227;0.6236492;0.4412816;-0.4228473;0.4873729;0.02249309;0.07187858;1.185164;0.8159412;0.5371157;-0.1491559;-0.1532946;-0.05425834;-0.119991;1.085231;0.9572808;-0.1650234;-0.0393176;-0.2341688;-0.299147;-0.06484386;1.113349;-0.2008276;0.3333971;0.5920349;0.7056978;-0.354451;-0.06006367;1.135953;-0.1104395;0.3850246;0.6692727;0.6258061;-0.1997458;-0.3537979;1.235688;-0.658077;0.7309183;-0.1190093;0.1361244;-0.1993546;-0.619081;1.25138;-0.6855146;0.02099045;0.7274591;-0.02079207;-0.2054137;-1.000344;1.314095;-0.6614064;0.06612632;0.7455539;-0.04814753;-0.2205586;-1.026665;1.192776;0;0;0;0;-0.05030051;-0.352136;1.226872;0.6509541;0.727936;-0.1400089;-0.1636014;0.02269896;-0.6057415;1.252149;0.725353;0.1348474;0.6724318;-0.05928544;0.1226476;-0.970789;1.328838;0.7632656;0.1653095;0.6245571;-0.005177372;0.1005363;-0.9976169;1.206935;0;0;0;0;-0.1245201;0.1384175;1.257786;0.005976129;0.9961021;-0.01773709;-0.08619884;0.1637392;-0.04254313;1.13754;0;0;0;0;0.1307418;-0.07573044;1.103703;0;0;0;0;-0.4129815;-0.05156196;1.175469;0;0;0;0;-0.3194568;-0.01811356;1.1829;0;0;0;0;
-0.1282749;-0.3621005;1.262618;0.002663451;0.9995542;0.004551316;-0.0293895;-0.1266524;-0.07197287;1.265213;0.00253532;0.9983436;0.004623915;-0.05728977;-0.12412;0.206226;1.25201;0.009502586;0.9954127;-0.04036022;-0.08622273;-0.1246931;0.3465244;1.202091;0;0;0;0;-0.2785716;0.1144781;1.243966;0.7588032;-0.6498528;0.02904092;-0.03264329;-0.14739;-0.04439177;1.14054;0.9189608;0.3119873;-0.009068578;-0.2410244;0.07295679;-0.02813605;1.106927;0.5024059;0.6087458;-0.4595868;0.4071815;0.123496;-0.03545299;1.119254;0.6359929;0.4533506;-0.406392;0.4741643;0.02235316;0.07174294;1.184791;0.8159022;0.5371295;-0.1492461;-0.1533665;-0.05429972;-0.1202722;1.085084;0.9574775;-0.16493;-0.03878243;-0.2335183;-0.304794;-0.06500968;1.112932;-0.2225995;0.355481;0.5859708;0.6933404;-0.357748;-0.06044798;1.13616;-0.1232204;0.412193;0.6674538;0.6077986;-0.1997918;-0.3539391;1.235439;-0.6578902;0.731064;-0.1189276;0.1363165;-0.1993966;-0.6191741;1.251328;-0.685616;0.02125609;0.7273483;-0.02105892;-0.2054593;-1.000641;1.314374;-0.6611547;0.06642483;0.7457356;-0.04837873;-0.2206795;-1.026924;1.193067;0;0;0;0;-0.05040225;-0.3523201;1.226664;0.6509754;0.7279758;-0.1399423;-0.1633964;0.02260809;-0.6058702;1.252118;0.7252535;0.1351045;0.6725058;-0.0590777;0.1226357;-0.9711014;1.329119;0.7633941;0.1655465;0.6243396;-0.004881827;0.1004403;-0.9978935;1.207225;0;0;0;0;-0.1249339;0.1383982;1.25759;0.005630963;0.9960914;-0.01768741;-0.08635584;0.1639026;-0.04428305;1.139364;0;0;0;0;0.1264588;-0.07643967;1.097419;0;0;0;0;-0.4149431;-0.05051566;1.177651;0;0;0;0;-0.3190685;-0.02003299;1.174981;0;0;0;0;
-0.1284389;-0.3623116;1.262434;0.00236725;0.9995664;0.004341881;-0.02902607;-0.1269921;-0.07208139;1.264913;0.00224354;0.9983461;0.004407078;-0.05727647;-0.1246108;0.2062415;1.251606;0.009277731;0.995378;-0.04054674;-0.0865593;-0.1254087;0.3463958;1.201746;0;0;0;0;-0.2788225;0.1143777;1.24381;0.7590641;-0.6495916;0.02870131;-0.0320726;-0.1477108;-0.0445145;1.140321;0.9187356;0.3154874;-0.0232176;-0.2363337;0.07155125;-0.01855961;1.1052;0.5022137;0.6346444;-0.4355854;0.3940472;0.1205688;-0.03426995;1.117801;0.67013;0.3962588;-0.4462668;0.4413055;0.02215339;0.07151869;1.184285;0.8159931;0.5369789;-0.1495007;-0.1531616;-0.05471511;-0.1205368;1.084851;0.9567906;-0.1616903;-0.05412318;-0.2355393;-0.3380508;-0.04888481;1.131628;-0.2385077;0.4195929;0.5675122;0.6670727;-0.3673181;-0.05981334;1.138206;-0.3696811;0.3646876;0.7310878;0.4425488;-0.1999736;-0.354242;1.235215;-0.6583072;0.7306433;-0.1191896;0.13633;-0.1993167;-0.619498;1.250983;-0.6858878;0.02074397;0.7271006;-0.02126816;-0.2050261;-1.001265;1.313906;-0.6607451;0.06598064;0.7461273;-0.04854286;-0.2203684;-1.027513;1.192635;0;0;0;0;-0.05052295;-0.3524311;1.226546;0.6505805;0.7284716;-0.1397619;-0.1629137;0.0225984;-0.6059465;1.252006;0.7249651;0.1352496;0.6727707;-0.05926868;0.122844;-0.9713837;1.329076;0.7636759;0.1657187;0.6239491;-0.004909104;0.1005224;-0.9981509;1.20721;0;0;0;0;-0.1253905;0.1383832;1.257212;0.005374443;0.9960593;-0.01788737;-0.08670061;0.1627796;-0.03866972;1.140491;0;0;0;0;0.1304545;-0.07629959;1.103561;0;0;0;0;-0.4161099;-0.05312612;1.178504;0;0;0;0;-0.3463194;-0.02736006;1.131172;0;0;0;0;
-0.1285828;-0.3623374;1.262208;0.001992844;0.999578;0.004158454;-0.0286806;-0.1273571;-0.07207184;1.264588;0.001873374;0.9983526;0.004213625;-0.05719123;-0.1251639;0.2062698;1.25124;0.008976445;0.9953633;-0.04061898;-0.08672611;-0.126159;0.3464426;1.201504;0;0;0;0;-0.2790783;0.1143087;1.243669;0.7593653;-0.6492811;0.02833011;-0.03155807;-0.1480145;-0.04459916;1.140136;0.9190061;0.3115229;-0.008435017;-0.2414746;0.07239471;-0.03014285;1.105901;0.4850072;0.5902744;-0.4821101;0.4288519;0.1221833;-0.03473496;1.118393;0.6103119;0.4490541;-0.4148148;0.5037842;0.02197322;0.07141673;1.183894;0.815995;0.5370842;-0.1495181;-0.1527645;-0.05400837;-0.1210863;1.084662;0.95824;-0.1645728;-0.03381699;-0.2314052;-0.3001269;-0.06582957;1.10973;-0.2276863;0.3563348;0.5823796;0.6942756;-0.3549167;-0.06013699;1.135385;-0.1132482;0.4217835;0.6635772;0.6074033;-0.2000692;-0.3542058;1.234943;-0.6579473;0.7308715;-0.1194234;0.1366392;-0.1994085;-0.6194399;1.250812;-0.6861516;0.02087046;0.7268437;-0.0214126;-0.2051228;-1.001435;1.313929;-0.660496;0.06614552;0.7463261;-0.04865192;-0.2205423;-1.027656;1.192675;0;0;0;0;-0.05069778;-0.3525038;1.22638;0.6507432;0.7284073;-0.1398395;-0.1624837;0.0224807;-0.6060066;1.251823;0.7246856;0.1352846;0.6730512;-0.05942096;0.1228665;-0.9716763;1.328928;0.7638777;0.1657808;0.6236852;-0.004930499;0.1004556;-0.9984144;1.207082;0;0;0;0;-0.125901;0.1384107;1.256852;0.005040124;0.9960437;-0.01799695;-0.08687647;0.1613551;-0.0445996;1.138052;0;0;0;0;0.1304301;-0.07607106;1.10329;0;0;0;0;-0.4156807;-0.04957255;1.17594;0;0;0;0;-0.3184331;-0.01568244;1.176563;0;0;0;0;
-0.1286707;-0.3623962;1.26185;0.001717028;0.9995965;0.004080611;-0.02805861;-0.1276076;-0.07207281;1.264191;0.001597858;0.9983609;0.004128731;-0.05706185;-0.1255299;0.2063065;1.250846;0.008807363;0.995333;-0.04060552;-0.08709762;-0.1268678;0.3465214;1.201103;0;0;0;0;-0.2793318;0.1142287;1.243539;0.7596517;-0.6490001;0.02773321;-0.03096833;-0.1483518;-0.04469866;1.139921;0.9190313;0.3111464;-0.007795669;-0.2418856;0.07209715;-0.03101479;1.105573;0.4951187;0.5976517;-0.4735489;0.416439;0.1220706;-0.03448626;1.11726;0.6119779;0.4720256;-0.3990319;0.4934047;0.02174825;0.07126394;1.183467;0.8161792;0.5368346;-0.1496059;-0.1525722;-0.05445215;-0.1211042;1.084126;0.9563332;-0.1569544;-0.0669956;-0.237284;-0.3366762;-0.0521865;1.138622;-0.03877837;0.1968635;0.6179946;0.7601472;-0.354646;-0.06432474;1.134513;-0.3384578;0.08018912;0.8126676;0.4675333;-0.2001302;-0.3542036;1.234502;-0.6575951;0.7310491;-0.1197312;0.1371145;-0.1994267;-0.6193661;1.2507;-0.6866004;0.02125478;0.7263938;-0.02191342;-0.205092;-1.00152;1.314333;-0.6601648;0.06658652;0.7465513;-0.04908864;-0.220607;-1.027714;1.193092;0;0;0;0;-0.05079084;-0.352596;1.226127;0.6509123;0.7284184;-0.139622;-0.1619428;0.02232277;-0.6061264;1.251517;0.7242312;0.1350786;0.6735743;-0.05950336;0.1226804;-0.9720834;1.328605;0.7641244;0.1656242;0.6234251;-0.004860376;0.1001704;-0.9987832;1.206782;0;0;0;0;-0.1262422;0.1384415;1.256456;0.004831591;0.9960116;-0.01800947;-0.08725432;0.1632199;-0.04294743;1.138104;0;0;0;0;0.1244259;-0.07372881;1.095262;0;0;0;0;-0.4168052;-0.06240965;1.171761;0;0;0;0;-0.3175964;-0.01761006;1.172508;0;0;0;0;
-0.128675;-0.3624178;1.261728;0.001491021;0.9995971;0.003996748;-0.02806155;-0.1277443;-0.0720716;1.264024;0.001374081;0.9983572;0.004038446;-0.05713892;-0.1258226;0.2063222;1.250642;0.008522867;0.9953193;-0.04068835;-0.08724289;-0.1274433;0.3465646;1.200906;0;0;0;0;-0.279572;0.1142222;1.243426;0.759704;-0.6489555;0.02762729;-0.03071318;-0.1486638;-0.04473033;1.139747;0.918735;0.3155899;-0.02558177;-0.2359546;0.07047728;-0.01866221;1.103621;0.4894083;0.6251107;-0.4496596;0.409295;0.1202873;-0.03331966;1.116661;0.6544114;0.3906594;-0.4567748;0.4587895;0.02161104;0.07118962;1.183207;0.8162068;0.5367798;-0.1497366;-0.1524892;-0.05532364;-0.1207609;1.083592;0.9575609;-0.1665887;-0.03467939;-0.2326431;-0.3026119;-0.0639172;1.109722;-0.2309541;0.3644228;0.5789962;0.6918233;-0.3569386;-0.05963765;1.134433;-0.1271074;0.4220307;0.6693901;0.5980392;-0.2001199;-0.3542112;1.234391;-0.6575245;0.7311197;-0.1196957;0.1371074;-0.1994829;-0.6193863;1.250516;-0.6866147;0.02124161;0.7263861;-0.02172907;-0.2052464;-1.001811;1.314098;-0.6600642;0.06658215;0.7466527;-0.04890617;-0.2207987;-1.02797;1.192869;0;0;0;0;-0.05080498;-0.3526242;1.226015;0.6509158;0.72843;-0.1397117;-0.1617992;0.02225294;-0.6061718;1.251389;0.7242185;0.1349762;0.6736125;-0.05945707;0.1225973;-0.9723964;1.328514;0.7642352;0.1655295;0.623315;-0.004782722;0.1000393;-0.999064;1.2067;0;0;0;0;-0.1264946;0.1384555;1.256259;0.004566505;0.9959979;-0.01810069;-0.08740512;0.1629637;-0.03619013;1.138432;0;0;0;0;0.131873;-0.07724381;1.105491;0;0;0;0;-0.4182783;-0.05018002;1.179038;0;0;0;0;-0.3184391;-0.01401997;1.174974;0;0;0;0;
-0.1286518;-0.3625579;1.261372;0.001108689;0.9996088;0.003905005;-0.02767215;-0.1279452;-0.07210081;1.263622;0.0009936094;0.9983661;0.00393586;-0.05699629;-0.1262581;0.2064003;1.250167;0.008090045;0.9953078;-0.04085176;-0.08733825;-0.1279228;0.346615;1.200695;0;0;0;0;-0.2797489;0.114149;1.243252;0.760051;-0.648603;0.02715818;-0.0299849;-0.1489206;-0.0447367;1.139349;0.9189555;0.3112387;-0.009473783;-0.2419949;0.07140109;-0.02761697;1.105916;0.5108505;0.6179381;-0.448032;0.3955396;0.1215511;-0.03352728;1.115378;0.6303617;0.4857296;-0.4002053;0.454474;0.02147245;0.07111298;1.182918;0.8163419;0.536831;-0.1495782;-0.151739;-0.05575604;-0.1205957;1.083031;0.9572893;-0.1673895;-0.03419327;-0.2332568;-0.301451;-0.06330881;1.109062;-0.2292672;0.3635842;0.57836;0.6933563;-0.3562738;-0.05845091;1.133442;-0.127899;0.4200343;0.6658009;0.6032597;-0.2000627;-0.3544196;1.233988;-0.6578032;0.7307779;-0.119954;0.1373665;-0.1995781;-0.6195303;1.250355;-0.686912;0.02176434;0.726086;-0.02184657;-0.2055611;-1.002125;1.314331;-0.6599635;0.06711943;0.7466877;-0.04899687;-0.2211456;-1.028259;1.19311;0;0;0;0;-0.05080461;-0.3526885;1.225732;0.6505854;0.7288284;-0.1395756;-0.1614515;0.02217287;-0.6062389;1.251163;0.7239306;0.1349162;0.6739447;-0.0593355;0.1224684;-0.9727104;1.328427;0.7643217;0.1654883;0.6232215;-0.0045768;0.09986594;-0.9993504;1.206624;0;0;0;0;-0.1268691;0.1385072;1.255803;0.00416741;0.9959878;-0.01825634;-0.08750871;0.1629915;-0.04132618;1.136506;0;0;0;0;0.123505;-0.07177188;1.088895;0;0;0;0;-0.415464;-0.0481153;1.173624;0;0;0;0;-0.3192495;-0.01395224;1.173692;0;0;0;0;
