SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.2218528;-0.3269205;1.243373;0.01416534;0.9988978;0.02995171;-0.03324764;0.2309378;-0.02765649;1.261037;0.01353634;0.9979849;0.03024119;-0.0541147;0.236423;0.2558035;1.262433;0.008671347;0.9969677;-0.01377469;-0.07609567;0.2236828;0.3920689;1.249575;0;0;0;0;0.06224955;0.1430736;1.290318;0.7859025;-0.6136147;-0.06445981;0.04097838;0.01157446;-0.07831202;1.262504;0.9265388;-0.08242396;-0.3539859;-0.09708893;-0.0005167123;-0.338536;1.188223;0.8946416;-0.07969349;0.4241849;-0.1154673;0.002870769;-0.4135173;1.165454;0.8902003;-0.04426793;0.4307275;-0.1416243;0.3852249;0.1193766;1.238975;0.8365488;0.5420846;-0.05947643;-0.05284904;0.4416758;-0.1229181;1.221211;0.96126;0.1013835;0.2483966;-0.06324387;0.4420851;-0.376903;1.171149;-0.6528306;-0.07385295;0.7512476;0.06312537;0.4255873;-0.4405141;1.161508;-0.650086;0.02717958;0.745821;0.1428303;0.1467333;-0.3154937;1.214611;-0.6470112;0.7394485;-0.105135;0.1534247;0.07711882;-0.614604;1.226631;-0.6791021;0.0923218;0.7248672;0.06974704;-0.009703413;-1.019087;1.28283;-0.6309408;0.1189957;0.7657214;0.03774281;-0.03862007;-1.051875;1.168052;0;0;0;0;0.2819733;-0.3213076;1.205352;0.6577444;0.6983423;-0.1674561;-0.2272638;0.3372118;-0.6183369;1.225514;0.7301845;0.08997521;0.676248;-0.03773202;0.419453;-1.020496;1.292501;0.7399448;0.1284522;0.6602638;-0.005787096;0.4125865;-1.063672;1.18009;0;0;0;0;0.2353776;0.1870407;1.264414;0.009710564;0.9970298;0.008623496;-0.07591426;-8.573462E-05;-0.4824095;1.144732;0;0;0;0;0.04197247;-0.4113689;1.123538;0;0;0;0;0.4248324;-0.4985232;1.1435;0;0;0;0;0.3818779;-0.429401;1.160431;0;0;0;0;
0.2200653;-0.3269098;1.243304;0.01489242;0.9983054;0.02950192;-0.04789618;0.2298263;-0.02778094;1.260535;0.01428416;0.997113;0.02980118;-0.06836246;0.2358095;0.2557652;1.261632;0.009485668;0.9957997;-0.0141691;-0.08995736;0.2183486;0.3919613;1.25395;0;0;0;0;0.06088157;0.141802;1.294799;0.7862636;-0.6112329;-0.07548286;0.04986275;0.01236165;-0.07658315;1.26855;0.9176031;-0.07800052;-0.3778585;-0.09562116;-0.006718454;-0.3375483;1.199267;0.9211341;-0.08068594;0.365471;-0.106924;-0.004595938;-0.4108899;1.174982;0.9140776;-0.04721543;0.3727448;-0.1526245;0.3832539;0.1213441;1.234166;0.8329147;0.5454524;-0.07080939;-0.06099903;0.4394901;-0.1220346;1.215629;0.9658546;0.1013458;0.2301149;-0.06245759;0.4416356;-0.3740438;1.169106;-0.6629375;-0.07081258;0.7430939;0.05754106;0.4251713;-0.4370435;1.159841;-0.6611137;0.03156719;0.7361103;0.1416823;0.1448359;-0.3159037;1.216645;-0.6497657;0.7400556;-0.09747931;0.1435967;0.0760337;-0.6158704;1.2282;-0.6682431;0.08959996;0.7351551;0.07049827;-0.009631325;-1.02071;1.283658;-0.6218444;0.1169357;0.7733973;0.03862982;-0.0412444;-1.052791;1.169351;0;0;0;0;0.2801816;-0.3208268;1.20344;0.6539605;0.6976024;-0.1741266;-0.235301;0.3398562;-0.617706;1.222773;0.7398956;0.09495556;0.6646455;-0.04224052;0.4277239;-1.018878;1.288536;0.7469109;0.1327534;0.6514612;-0.009942553;0.4187451;-1.062568;1.176482;0;0;0;0;0.2346845;0.1869664;1.263692;0.01060291;0.9958718;0.008334579;-0.08976296;-0.007589536;-0.4853143;1.157384;0;0;0;0;0.02967744;-0.4081114;1.130653;0;0;0;0;0.4283138;-0.493897;1.144077;0;0;0;0;0.3812409;-0.4293626;1.157774;0;0;0;0;
0.2184273;-0.3270612;1.243094;0.01497412;0.9975343;0.02920282;-0.06203434;0.2284662;-0.02801492;1.259998;0.01446353;0.9963034;0.02945904;-0.07938875;0.2348298;0.25565;1.260874;0.01011574;0.9950519;-0.01438004;-0.09778902;0.2135021;0.3916703;1.258458;0;0;0;0;0.06130702;0.1418529;1.293828;0.7864014;-0.6109608;-0.07700356;0.04868336;0.01248605;-0.07624998;1.27242;0.9093833;-0.08103366;-0.398402;-0.08792809;-0.032919;-0.3185068;1.239245;0.976762;-0.1026066;0.1816226;-0.04920443;-0.05447688;-0.3307954;1.257134;0.8052841;-0.3093869;0.228855;0.4510241;0.3806454;0.1226292;1.228727;0.8300729;0.546946;-0.08134063;-0.07219969;0.4371709;-0.1212316;1.209846;0.9683119;0.1022319;0.2192679;-0.06198606;0.4406384;-0.3708827;1.165509;-0.6530417;-0.07077087;0.7521883;0.05235302;0.4240323;-0.4333817;1.156255;-0.6522232;0.03089656;0.7436163;0.1438235;0.1428955;-0.3165772;1.218433;-0.653113;0.7398965;-0.08964773;0.1340142;0.07547742;-0.6174027;1.229689;-0.657727;0.08653608;0.7449617;0.07027593;-0.008299785;-1.022694;1.284648;-0.6174303;0.1147875;0.7772819;0.03790173;-0.0411599;-1.054531;1.170622;0;0;0;0;0.2787569;-0.3205041;1.20134;0.6503673;0.6969017;-0.1803179;-0.242561;0.3417049;-0.6170812;1.221215;0.7492487;0.1001743;0.6532101;-0.04368242;0.43369;-1.017166;1.287598;0.7499775;0.1371855;0.6469714;-0.01191942;0.4239056;-1.061568;1.176024;0;0;0;0;0.2336368;0.1868075;1.262982;0.01129616;0.9951304;0.008083272;-0.09758359;-0.06208644;-0.372187;1.2623;0;0;0;0;-0.03287068;-0.3107728;1.200167;0;0;0;0;0.4322468;-0.4920674;1.143424;0;0;0;0;0.3799157;-0.4289208;1.154227;0;0;0;0;
0.2176014;-0.3271572;1.242987;0.01416255;0.9967226;0.02900827;-0.07417637;0.2273532;-0.02805659;1.259689;0.01372875;0.9955066;0.02921608;-0.08901972;0.2335339;0.2558402;1.26036;0.009784645;0.9943351;-0.01469725;-0.1048145;0.2090191;0.3917271;1.262828;0;0;0;0;0.06146353;0.1418193;1.293627;0.7869977;-0.6099131;-0.07911833;0.04879398;0.01274104;-0.07571142;1.277489;0.8870882;-0.0816471;-0.4468917;-0.0818294;-0.00371586;-0.3355727;1.202791;0.9017667;-0.08538506;0.4080067;-0.1142658;-0.002366976;-0.4090503;1.177318;0.8952984;-0.06161318;0.4132625;-0.154462;0.3785101;0.1233011;1.224347;0.828234;0.5471002;-0.09028716;-0.08098203;0.4350403;-0.1210483;1.20525;0.968522;0.102001;0.2183865;-0.06219563;0.4394694;-0.3688808;1.161674;-0.6454446;-0.07191791;0.7587958;0.04957818;0.4227854;-0.4312345;1.152746;-0.6451166;0.0319034;0.749852;0.1432788;0.1419414;-0.317129;1.219987;-0.6559071;0.7395431;-0.08296338;0.1264085;0.07481043;-0.6185186;1.231192;-0.6485075;0.08514977;0.7530984;0.07092478;-0.008499519;-1.023921;1.285982;-0.6129666;0.1140518;0.7808979;0.03824589;-0.04266667;-1.055507;1.172271;0;0;0;0;0.2778848;-0.3201919;1.199555;0.6469684;0.6961167;-0.1864492;-0.249179;0.3425239;-0.6166543;1.220542;0.7572023;0.1039742;0.6434308;-0.04278849;0.4365681;-1.015953;1.288308;0.7532533;0.1403269;0.6424839;-0.01150401;0.4258135;-1.06124;1.177346;0;0;0;0;0.2324045;0.1869205;1.262517;0.01099297;0.9944212;0.007766817;-0.1046199;-0.007022223;-0.4817042;1.156472;0;0;0;0;0.03468072;-0.389296;1.136792;0;0;0;0;0.4285434;-0.4875674;1.138737;0;0;0;0;0.379046;-0.4260435;1.151973;0;0;0;0;
0.2160188;-0.3271475;1.242945;0.01340486;0.9953136;0.02912506;-0.09122927;0.22561;-0.02802166;1.25959;0.01312699;0.9944001;0.02925135;-0.1007003;0.231785;0.2560386;1.260244;0.009766381;0.9936715;-0.01459469;-0.1109447;0.2049374;0.3914312;1.266898;0;0;0;0;0.06153586;0.1418145;1.293745;0.787759;-0.6086085;-0.08147214;0.04892513;0.01239057;-0.07593239;1.283053;0.8673462;-0.08486405;-0.4846482;-0.07499891;-0.006295938;-0.3352415;1.206761;0.9085199;-0.08831734;0.3913053;-0.1169267;-0.004758303;-0.4086766;1.182518;0.9033558;-0.05482871;0.3983094;-0.1493047;0.3766702;0.1241265;1.220757;0.8258032;0.5483394;-0.09758423;-0.08860199;0.4329392;-0.1212086;1.200505;0.9698427;0.1009684;0.2125594;-0.06347509;0.4378502;-0.3673487;1.157349;-0.6412824;-0.07266629;0.7623315;0.04824071;0.4211879;-0.4291956;1.147625;-0.6413835;0.02662459;0.7522923;0.1482384;0.140241;-0.3176912;1.22237;-0.6594707;0.739214;-0.07290839;0.1155223;0.07373441;-0.6197993;1.232811;-0.635318;0.08213269;0.7644611;0.07228001;-0.008708088;-1.025554;1.286493;-0.6092997;0.1121382;0.784012;0.03878155;-0.04392726;-1.056755;1.172956;0;0;0;0;0.2761521;-0.3195283;1.197221;0.6419305;0.6951771;-0.1942934;-0.2586584;0.3441463;-0.6155945;1.218543;0.7680364;0.109299;0.6294743;-0.04399793;0.4424038;-1.01377;1.286672;0.7553628;0.1446754;0.6389856;-0.01391195;0.4311931;-1.05967;1.17614;0;0;0;0;0.2306689;0.1870644;1.262396;0.01096266;0.9937568;0.007781862;-0.1107551;-0.009885072;-0.4827195;1.164339;0;0;0;0;0.03329134;-0.3886725;1.138278;0;0;0;0;0.4274329;-0.4872061;1.135709;0;0;0;0;0.3771425;-0.425235;1.14701;0;0;0;0;
0.2151048;-0.3270815;1.243085;0.01236562;0.9939399;0.02906252;-0.1052896;0.2243064;-0.02796458;1.25962;0.01216775;0.9932011;0.02914592;-0.1120447;0.2301204;0.2561965;1.260153;0.009190201;0.992687;-0.01477503;-0.1194556;0.2013072;0.3915065;1.27077;0;0;0;0;0.0607648;0.1407068;1.299555;0.7883328;-0.6051178;-0.09314915;0.06072214;0.01226054;-0.07555351;1.286476;0.867371;-0.08153497;-0.4844581;-0.07949837;-0.007021261;-0.3344648;1.208853;0.9025971;-0.09199339;0.4037862;-0.1175264;-0.004875591;-0.4099216;1.185991;0.899165;-0.04854887;0.4121215;-0.1389286;0.3764426;0.1243417;1.22034;0.8244277;0.550192;-0.1003491;-0.08682033;0.4309824;-0.1208931;1.196251;0.972009;0.09672727;0.2025966;-0.06925962;0.4353511;-0.3653775;1.151291;-0.6143675;-0.07690116;0.7837287;0.04907259;0.419357;-0.4249361;1.140752;-0.6141176;0.0136509;0.7738543;0.1543465;0.1393878;-0.3180275;1.224749;-0.6619972;0.7393039;-0.06355716;0.1055939;0.07235239;-0.6206181;1.234652;-0.6241438;0.08079316;0.7735371;0.07454755;-0.01070037;-1.026386;1.287516;-0.6031646;0.1114893;0.78873;0.0408356;-0.04773586;-1.057013;1.174373;0;0;0;0;0.275058;-0.3190055;1.195697;0.6382518;0.6943969;-0.2002179;-0.2652554;0.3450385;-0.6153875;1.215653;0.776684;0.110864;0.6183363;-0.04616641;0.4457055;-1.013341;1.281858;0.7601478;0.1455382;0.6330267;-0.01646615;0.4329286;-1.05932;1.17147;0;0;0;0;0.2291042;0.1871845;1.26233;0.01031616;0.9927773;0.007583148;-0.1192867;-0.007456143;-0.4821067;1.163676;0;0;0;0;0.03200323;-0.3849819;1.142466;0;0;0;0;0.426845;-0.4788375;1.126776;0;0;0;0;0.3750188;-0.4256168;1.140831;0;0;0;0;
0.213918;-0.3268336;1.243267;0.01111544;0.9924144;0.02936141;-0.1188613;0.2226197;-0.02780146;1.259937;0.01103437;0.9920826;0.02939198;-0.1215997;0.2279629;0.2563415;1.260677;0.008320559;0.9920389;-0.01437167;-0.1248323;0.1982991;0.3912901;1.274481;0;0;0;0;0.06028384;0.1399821;1.302779;0.7893644;-0.6021339;-0.09971736;0.0662955;0.0118563;-0.07870018;1.289618;0.8615073;-0.07945915;-0.4951136;-0.07971085;-0.009067332;-0.3375655;1.212484;0.9091958;-0.0925051;0.3887312;-0.1170208;-0.007097143;-0.4107979;1.192313;0.9076375;-0.04176255;0.3975933;-0.1279437;0.3760341;0.1246858;1.21967;0.8226155;0.5523126;-0.102781;-0.08769594;0.4279896;-0.1187214;1.190554;0.9787122;0.09310859;0.1667185;-0.07522041;0.4330179;-0.3636365;1.145441;-0.6466931;-0.07573404;0.7572422;0.05134831;0.4159706;-0.4212231;1.134767;-0.6472344;0.02609949;0.743723;0.1651739;0.138353;-0.3181413;1.226961;-0.6641793;0.7392462;-0.05474269;0.09687142;0.07265501;-0.621599;1.236227;-0.6134679;0.07743788;0.7823799;0.07444625;-0.008574937;-1.027877;1.288156;-0.5998752;0.1090439;0.7916059;0.04024033;-0.04650056;-1.058288;1.175228;0;0;0;0;0.2737564;-0.3181976;1.194115;0.63419;0.6938094;-0.2058773;-0.2721142;0.3450013;-0.6147922;1.214052;0.7849896;0.1129648;0.6073933;-0.045865;0.4471301;-1.01239;1.280133;0.7629821;0.1469226;0.6292713;-0.01702555;0.4334772;-1.058799;1.17009;0;0;0;0;0.2270707;0.187325;1.26279;0.009435215;0.9921202;0.007867777;-0.1246858;-0.007723129;-0.486194;1.170076;0;0;0;0;0.02786472;-0.4025082;1.14525;0;0;0;0;0.4088378;-0.4599063;1.120661;0;0;0;0;0.3731236;-0.3989053;1.13892;0;0;0;0;
0.2135869;-0.3267589;1.243387;0.009514783;0.9910059;0.02977312;-0.1301169;0.2215596;-0.02769226;1.260328;0.00951175;0.9909926;0.02977408;-0.1302178;0.2259005;0.2565591;1.261501;0.006300979;0.9913124;-0.01365596;-0.1306656;0.1948477;0.3914812;1.278676;0;0;0;0;0.05969563;0.1394503;1.306329;0.7898781;-0.5996668;-0.1064489;0.07183865;0.01163026;-0.07713545;1.293946;0.8599617;-0.08015192;-0.497827;-0.0788027;-0.01065945;-0.336336;1.218705;0.9065795;-0.09431408;0.3958067;-0.1120517;-0.008735918;-0.409405;1.199926;0.9056089;-0.0394668;0.4049429;-0.1197342;0.3755425;0.125116;1.218994;0.8208295;0.5541525;-0.1057448;-0.08928558;0.426155;-0.1184328;1.186439;0.9796714;0.08974131;0.1601421;-0.08090068;0.4306688;-0.3624131;1.139052;-0.6086838;-0.08134472;0.7875602;0.05134091;0.4143666;-0.418972;1.127489;-0.6084796;0.008182688;0.7753595;0.1688289;0.1381821;-0.3186429;1.228953;-0.667298;0.7380217;-0.04636971;0.08880996;0.07286645;-0.6227292;1.237834;-0.6044148;0.07556429;0.789515;0.07509263;-0.007761281;-1.029218;1.289156;-0.5958608;0.1077979;0.794781;0.04065348;-0.04682306;-1.059353;1.176534;0;0;0;0;0.2733346;-0.3175071;1.192958;0.6302931;0.6942227;-0.2097013;-0.2771478;0.3441933;-0.6150202;1.211581;0.7917264;0.1113628;0.5988865;-0.04585471;0.4456446;-1.013172;1.2758;0.7670261;0.144887;0.6248019;-0.01735722;0.4304989;-1.059454;1.165792;0;0;0;0;0.225284;0.1875044;1.263485;0.007620261;0.9913758;0.008400925;-0.130558;-0.01152522;-0.4816731;1.180997;0;0;0;0;0.02648204;-0.3911721;1.152723;0;0;0;0;0.4056866;-0.4570923;1.115273;0;0;0;0;0.3715532;-0.4086448;1.135123;0;0;0;0;
0.2125492;-0.3266141;1.243581;0.008617549;0.9893816;0.03009984;-0.1419292;0.2202194;-0.02753933;1.260696;0.008712078;0.9898226;0.03007261;-0.1388199;0.2244366;0.2567704;1.262048;0.006201221;0.9906077;-0.01330076;-0.1359451;0.1919209;0.3911616;1.281207;0;0;0;0;0.05920721;0.139031;1.309076;0.790289;-0.5975981;-0.1119509;0.07607119;0.011354;-0.07633651;1.296458;0.858949;-0.079754;-0.4995064;-0.07961899;-0.01622221;-0.3367385;1.228772;0.9158052;-0.09573632;0.3777546;-0.09714369;-0.01590653;-0.4095711;1.210513;0.9142312;-0.04572331;0.3862237;-0.1136744;0.3747511;0.1256534;1.218063;0.8192365;0.5555353;-0.1089065;-0.09149592;0.42322;-0.1174299;1.180392;0.9831179;0.08618968;0.1351287;-0.08826421;0.4275632;-0.3616685;1.130821;-0.6023584;-0.08484657;0.791896;0.05353704;0.4112754;-0.4167328;1.118637;-0.6017805;0.002727328;0.7790272;0.1759809;0.1375093;-0.3188784;1.230748;-0.6692564;0.7374523;-0.03936454;0.08191622;0.07307499;-0.6236199;1.239443;-0.5948977;0.07343458;0.7969259;0.07492097;-0.006325244;-1.030391;1.290434;-0.5924047;0.1063956;0.7975729;0.04017724;-0.04632913;-1.060401;1.178123;0;0;0;0;0.2720153;-0.3168853;1.191509;0.62663;0.6932079;-0.2150673;-0.2838025;0.3447684;-0.6144629;1.209807;0.798676;0.1139586;0.5890226;-0.0467175;0.4485032;-1.012114;1.273509;0.7694122;0.1467671;0.6213726;-0.0189848;0.4326708;-1.058728;1.163789;0;0;0;0;0.2238375;0.1876966;1.263985;0.007287608;0.9906642;0.008710621;-0.1358503;-0.0174572;-0.4849053;1.194008;0;0;0;0;0.01682501;-0.4088269;1.16035;0;0;0;0;0.4000253;-0.4554271;1.108547;0;0;0;0;0.3707255;-0.4035605;1.127173;0;0;0;0;
0.2117547;-0.3264415;1.243826;0.00733566;0.9876394;0.03026935;-0.1536177;0.2188843;-0.02733098;1.261069;0.006990865;0.985828;0.03035084;-0.1648424;0.2226227;0.2570599;1.262546;0.005900302;0.9841714;-0.01294226;-0.1766475;0.1898328;0.3910666;1.283446;0;0;0;0;0.05339899;0.1339996;1.331675;0.7868092;-0.5875326;-0.1527247;0.1114086;0.01076971;-0.07643376;1.298677;0.9176801;-0.06237628;-0.3771237;-0.1083976;-0.02156646;-0.3375556;1.237569;0.9033018;-0.1020457;0.4091346;-0.07900278;-0.02139192;-0.4097946;1.219322;0.8995916;-0.05102222;0.4189362;-0.1123572;0.3680728;0.1290271;1.21082;0.8118469;0.5581435;-0.1346273;-0.106094;0.4213311;-0.1163451;1.176378;0.9744486;0.09121018;0.1858479;-0.08712815;0.4243719;-0.3619789;1.122886;-0.5688969;-0.09123263;0.8153958;0.05623583;0.408923;-0.4319883;1.108181;-0.5659446;-0.0222457;0.8111735;0.1456349;0.1374504;-0.3192533;1.232453;-0.6717913;0.7361103;-0.03317305;0.07574765;0.07302056;-0.6244217;1.241086;-0.585248;0.07234251;0.8040602;0.07575253;-0.006284863;-1.031232;1.291914;-0.5621977;0.1045901;0.819174;0.04414144;-0.05452103;-1.059355;1.182751;0;0;0;0;0.2704409;-0.3159657;1.190285;0.6211728;0.6931446;-0.22085;-0.2914104;0.3444101;-0.6137109;1.208469;0.8054533;0.1158752;0.5793485;-0.0466175;0.4495449;-1.011036;1.271944;0.7934543;0.1486375;0.5900265;-0.01434807;0.425328;-1.060213;1.165403;0;0;0;0;0.222136;0.1879613;1.264451;0.006044571;0.9842199;0.009063351;-0.1766138;-0.02242913;-0.4850565;1.205981;0;0;0;0;0.00847636;-0.4181914;1.1686;0;0;0;0;0.4075597;-0.5112191;1.099781;0;0;0;0;0.3662407;-0.4183426;1.122308;0;0;0;0;
0.2095491;-0.326111;1.244586;0.007056902;0.9852855;0.03046288;-0.168032;0.2167848;-0.02700373;1.261866;0.006755936;0.9835793;0.03053103;-0.1777471;0.2208042;0.257424;1.263349;0.00661677;0.9820654;-0.01275609;-0.1879925;0.1868635;0.3911508;1.286226;0;0;0;0;0.05245489;0.1337411;1.335754;0.7859709;-0.5855551;-0.1608203;0.1162401;0.01051368;-0.07667477;1.300373;0.6207685;-0.1248207;0.7736058;0.02449916;-0.03914265;-0.3099129;1.276404;0.9640599;-0.1133482;0.2391155;-0.02375457;-0.05890371;-0.3394416;1.287175;0.9183082;-0.2345633;0.233183;0.2175219;0.3641468;0.1308857;1.207678;0.8079638;0.5594301;-0.1445936;-0.1154342;0.4196607;-0.114956;1.173305;0.9704502;0.09370811;0.203648;-0.0892893;0.4209543;-0.3632744;1.115574;-0.5605624;-0.09553199;0.8202287;0.06219567;0.4062959;-0.4319828;1.1004;-0.5566605;-0.03018216;0.8173757;0.1453108;0.1365094;-0.3195387;1.234894;-0.6744507;0.7346669;-0.02631104;0.06847271;0.07325673;-0.6254827;1.242678;-0.5733246;0.06886766;0.8128911;0.07592298;-0.004465792;-1.032779;1.292309;-0.5546347;0.1018732;0.8246437;0.04432814;-0.05463228;-1.060427;1.18398;0;0;0;0;0.2673974;-0.3149781;1.189216;0.615943;0.6918067;-0.2275141;-0.3004248;0.3440813;-0.6125965;1.206743;0.8136732;0.1194653;0.5668657;-0.04824185;0.4525064;-1.00921;1.269286;0.7986605;0.1513919;0.582202;-0.01621472;0.4266663;-1.059064;1.163603;0;0;0;0;0.2202372;0.1883139;1.265253;0.006394597;0.9821121;0.009230131;-0.1879619;-0.0697149;-0.3730567;1.30084;0;0;0;0;-0.03763231;-0.3249344;1.234219;0;0;0;0;0.4034818;-0.5059901;1.089728;0;0;0;0;0.3637;-0.4186618;1.1162;0;0;0;0;
0.2082423;-0.3262293;1.245108;0.006361168;0.9838418;0.03084124;-0.1762488;0.215253;-0.02707253;1.262627;0.006087028;0.9822378;0.03089652;-0.184979;0.2191449;0.2574618;1.264364;0.006433539;0.9808663;-0.01227085;-0.1941889;0.1846837;0.3910009;1.288476;0;0;0;0;0.05177106;0.1327738;1.338004;0.7867278;-0.5829942;-0.1651914;0.1178515;0.01044027;-0.07667203;1.302131;0.5753795;-0.1238785;0.8078964;0.0299355;-0.04557239;-0.3375993;1.271019;0.9621189;-0.1161342;0.2447477;-0.03063467;-0.0553339;-0.3409649;1.279312;0.7417367;-0.2974988;0.2773042;0.5333138;0.3616998;0.1318691;1.206072;0.8051935;0.5606661;-0.150189;-0.1214913;0.4177885;-0.1143397;1.169485;0.9695327;0.09342368;0.2061021;-0.09380943;0.4173372;-0.3644971;1.107854;-0.565362;-0.09853445;0.8159952;0.0693429;0.403989;-0.4349082;1.092409;-0.5609702;-0.03557073;0.8158044;0.1360526;0.1359344;-0.3200843;1.236527;-0.6763884;0.7334733;-0.02126496;0.06374527;0.07323727;-0.6264814;1.244509;-0.5665042;0.06789805;0.8177794;0.07549633;-0.003697037;-1.033882;1.294333;-0.5501471;0.1012942;0.8277346;0.04396534;-0.05499548;-1.061445;1.186603;0;0;0;0;0.2659482;-0.3148232;1.188741;0.6139296;0.6910123;-0.2304089;-0.304145;0.3405887;-0.6138185;1.20442;0.8184352;0.1150223;0.5609365;-0.04779085;0.4461724;-1.011704;1.26443;0.8033254;0.146753;0.5769644;-0.01561766;0.4183391;-1.060977;1.158797;0;0;0;0;0.2186016;0.1883202;1.266202;0.006012422;0.980902;0.009649675;-0.1941701;-0.06514128;-0.377697;1.3015;0;0;0;0;-0.03002097;-0.3243049;1.229307;0;0;0;0;0.3970503;-0.5131881;1.082285;0;0;0;0;0.3610609;-0.4190376;1.108333;0;0;0;0;
0.2071113;-0.3261254;1.245649;0.005960842;0.982699;0.03099095;-0.1825011;0.2140143;-0.02694689;1.263256;0.005680795;0.9810113;0.0310435;-0.1913661;0.2178784;0.2576376;1.265072;0.00648473;0.9795563;-0.0120861;-0.2007022;0.182901;0.3909812;1.290201;0;0;0;0;0.05055675;0.1320316;1.341451;0.7864082;-0.5810065;-0.1708073;0.1217307;0.01005585;-0.07557838;1.304213;0.5663199;-0.126064;0.8140017;0.02812495;-0.04614707;-0.3363542;1.272363;0.09706304;-0.06973337;0.987881;0.09903093;-0.06201661;-0.3353441;1.287977;0.6510408;-0.3159036;0.2312631;0.6502832;0.3595169;0.1329672;1.204947;0.8027962;0.5618604;-0.1549958;-0.1257274;0.4167925;-0.1134203;1.167101;0.9685332;0.09473251;0.2087982;-0.09681182;0.4144816;-0.364768;1.10226;-0.5490444;-0.1023713;0.8262451;0.07341339;0.4003477;-0.4329801;1.08498;-0.5435875;-0.04688933;0.8244454;0.1503457;0.1355641;-0.3202522;1.237768;-0.6774988;0.7327797;-0.01824685;0.06079723;0.07279387;-0.6270009;1.245802;-0.5611914;0.0674649;0.8214331;0.07589739;-0.004166293;-1.034392;1.295626;-0.54523;0.1010503;0.8309782;0.04459145;-0.05672704;-1.061728;1.188531;0;0;0;0;0.2645559;-0.3144939;1.188513;0.6120908;0.6903206;-0.2330068;-0.3074251;0.3379822;-0.6144748;1.202954;0.8220268;0.1122722;0.5562417;-0.04756064;0.4418183;-1.013155;1.26125;0.8077438;0.1438333;0.5715204;-0.01504268;0.412188;-1.062174;1.155903;0;0;0;0;0.2173351;0.1884814;1.266891;0.005856213;0.9795877;0.009810134;-0.200692;-0.1010887;-0.4176027;1.335937;0;0;0;0;-0.05554396;-0.3693497;1.250909;0;0;0;0;0.3887981;-0.5140717;1.073597;0;0;0;0;0.3580452;-0.4172345;1.10155;0;0;0;0;
