SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1427172;-0.355848;1.241953;0.02470803;0.8809447;0.03574654;-0.4712197;0.1671616;-0.04049444;1.254519;0.02394597;0.8707748;0.03626144;-0.4897581;0.1882436;0.2582468;1.249186;0.04161256;0.8586902;-0.005418469;-0.510774;0.1363129;0.3852735;1.254205;0;0;0;0;0.09970336;0.1213559;1.403234;0.7057244;-0.493168;-0.4211901;0.2851969;0.08815193;-0.1885676;1.370141;0.200695;-0.05577938;0.9780358;0.007487689;0.04490584;-0.4402967;1.357787;-0.5115792;0.02279202;0.8546883;0.08529322;0.04741833;-0.5261179;1.381107;-0.5018033;0.1068152;0.8546965;-0.0792332;0.2265508;0.1038074;1.125347;0.7508379;0.3708458;-0.4430514;-0.3200333;0.243965;-0.1342167;1.065797;0.9861304;0.04860576;-0.106676;-0.117493;0.1400142;-0.4063856;1.026636;-0.2101238;-0.02772219;0.9585279;0.1905352;0.1322546;-0.4643652;1.036336;-0.1820996;0.09291305;0.9776219;0.04962321;0.1111618;-0.3516348;1.248855;-0.6537523;0.7490493;0.08909474;-0.05995875;0.02403174;-0.5906958;1.419714;0.331475;0.2236829;0.8832468;0.2448782;0.09019805;-0.9155566;1.463281;-0.5416685;0.0006227564;0.8320817;-0.1193103;0.03336632;-0.9268089;1.335783;0;0;0;0;0.1665677;-0.3405691;1.166918;0.5271351;0.6053175;-0.3561985;-0.4783744;0.2195451;-0.7263021;1.075314;0.9481633;0.03030766;0.2883939;-0.1299876;0.2604628;-1.011231;1.026242;0.9625552;0.04719592;0.247733;-0.09944072;0.1584407;-1.035281;0.9645916;0;0;0;0;0.183452;0.1858243;1.252952;0.03264183;0.8590423;0.01538372;-0.5106311;0.05582839;-0.5506814;1.368731;0;0;0;0;0.03589795;-0.507655;1.365364;0;0;0;0;0.08607064;-0.5370044;1.041716;0;0;0;0;0.1003102;-0.4308468;1.090997;0;0;0;0;
0.1429451;-0.3554027;1.241747;0.02502895;0.8818855;0.03516125;-0.4694842;0.1673291;-0.04056316;1.253918;0.02427528;0.8716983;0.03568574;-0.4881386;0.1883628;0.2574867;1.247794;0.04236341;0.859539;-0.006909829;-0.5092645;0.1370635;0.384051;1.251002;0;0;0;0;0.09981533;0.1205928;1.401842;0.7065318;-0.4925824;-0.4206041;0.2850747;0.08826073;-0.1893308;1.368743;0.2007107;-0.05578904;0.978032;0.007489998;0.04501221;-0.441054;1.356387;-0.4358881;0.01534197;0.8956594;0.08695059;0.04861447;-0.5220024;1.383416;-0.4141477;0.1365542;0.895724;-0.08667831;0.2278178;0.1036688;1.124614;0.7513622;0.3737037;-0.441131;-0.3181254;0.2457226;-0.1332181;1.065585;0.9864488;0.04939413;-0.1038412;-0.1170294;0.140295;-0.4060989;1.026273;-0.2144624;-0.02644128;0.9572105;0.1924964;0.1327996;-0.464267;1.035725;-0.187488;0.09049134;0.9769499;0.04720874;0.1112074;-0.3509122;1.248553;-0.6510954;0.7516779;0.08692519;-0.05915301;0.02434348;-0.5927916;1.416334;0.322762;0.2206222;0.8887431;0.2393452;0.08980064;-0.9170955;1.463295;-0.5467498;0.004731404;0.8284425;-0.1213478;0.03489742;-0.9294451;1.335605;0;0;0;0;0.1669553;-0.3403102;1.166773;0.528201;0.605329;-0.3561767;-0.4771986;0.2194218;-0.7259234;1.07311;0.9472376;0.02860949;0.2905541;-0.1322901;0.2599627;-1.01071;1.022503;0.9621372;0.04580604;0.248625;-0.1018792;0.1581104;-1.034754;0.9605133;0;0;0;0;0.1835939;0.1852645;1.251783;0.03332971;0.8599227;0.01425145;-0.5091355;0.0537331;-0.5495626;1.370992;0;0;0;0;0.03837972;-0.5013223;1.36824;0;0;0;0;0.08628279;-0.537254;1.042963;0;0;0;0;0.1000152;-0.4313666;1.09165;0;0;0;0;
0.1433517;-0.3541018;1.241561;0.02508727;0.8829128;0.03440201;-0.4676025;0.1674275;-0.04041421;1.2533;0.02433194;0.8725175;0.03494032;-0.486724;0.1882073;0.2567692;1.246243;0.04300003;0.8600554;-0.008979608;-0.508306;0.1377787;0.3833258;1.248435;0;0;0;0;0.1001525;0.1214274;1.401175;0.7045518;-0.4942023;-0.419929;0.2881503;0.08859353;-0.1885109;1.368082;0.45195;-0.05577827;0.8902661;-0.007503234;0.05247118;-0.4594058;1.37497;-0.3618279;0.03578187;0.9298045;0.05712969;0.05032782;-0.5181185;1.383986;-0.356062;0.07751288;0.9311853;-0.01027684;0.2295196;0.1037433;1.123927;0.7517105;0.3783746;-0.4390764;-0.3146046;0.2482466;-0.1324164;1.065383;0.9869744;0.05053636;-0.09879529;-0.1164779;0.1412872;-0.4054473;1.025596;0.7736624;-0.1033237;-0.6023043;-0.1673326;0.1336956;-0.4635929;1.033815;0.7737468;-0.09391957;-0.626345;0.01367477;0.1113557;-0.3490965;1.248351;-0.6458547;0.7563894;0.08508299;-0.05922541;0.03226696;-0.5853098;1.425306;0.3663945;0.2298081;0.8673434;0.2462898;0.09890055;-0.911651;1.459343;-0.5125169;-0.007829204;0.8512818;-0.1121805;0.03363273;-0.924338;1.336136;0;0;0;0;0.1675419;-0.3394704;1.166615;0.5303602;0.6045378;-0.3569127;-0.475253;0.2195292;-0.7247633;1.06918;0.9459303;0.02623798;0.2930206;-0.1366246;0.2597049;-1.009183;1.015764;0.9616421;0.04394123;0.2489678;-0.1064352;0.1580212;-1.033214;0.9534421;0;0;0;0;0.183524;0.1848155;1.250516;0.0338435;0.8604769;0.0128263;-0.5082023;0.05671345;-0.5538006;1.370147;0;0;0;0;0.03812531;-0.4941603;1.370952;0;0;0;0;0.08669405;-0.5355465;1.042224;0;0;0;0;0.08690792;-0.455055;1.007763;0;0;0;0;
0.1438195;-0.3521594;1.241318;0.02510818;0.8857538;0.03368349;-0.4622501;0.1674994;-0.04011939;1.252735;0.02432027;0.8747955;0.03425673;-0.4826675;0.1880229;0.2562429;1.24519;0.0431954;0.861617;-0.01035438;-0.5056115;0.1383758;0.3823297;1.245504;0;0;0;0;0.09996106;0.1226196;1.400155;0.7032685;-0.4966891;-0.4178841;0.2899761;0.08840387;-0.18734;1.367069;0.470735;-0.05559054;0.8804788;-0.008680937;0.05146721;-0.4577133;1.378685;-0.2996066;0.04069544;0.9514127;0.05825472;0.04871662;-0.5101923;1.386191;-0.2945271;0.07540789;0.9526555;0.003881917;0.2318502;0.1039058;1.123493;0.7528073;0.3839651;-0.4352975;-0.3104322;0.2520834;-0.1307234;1.066022;0.9879354;0.05263223;-0.08906443;-0.1152436;0.1433898;-0.4049003;1.024861;-0.2317267;-0.02448689;0.952181;0.197622;0.1372897;-0.4633606;1.033292;-0.209269;0.08051716;0.9738929;0.03544095;0.1111485;-0.3464372;1.247965;-0.6394141;0.7624506;0.0810594;-0.05699023;0.03592354;-0.5814115;1.427579;0.3824528;0.2325374;0.8594824;0.2468725;0.1025908;-0.9084098;1.456742;-0.498933;-0.01237265;0.8597254;-0.1085593;0.03364354;-0.9217666;1.335793;0;0;0;0;0.1685679;-0.3381043;1.166481;0.5339134;0.6044515;-0.3566015;-0.471604;0.2192917;-0.7232272;1.065722;0.9434799;0.02248409;0.2994747;-0.1401967;0.2585398;-1.007375;1.009832;0.960752;0.04106122;0.2512185;-0.1102667;0.157223;-1.031417;0.9467571;0;0;0;0;0.1834172;0.1845228;1.24962;0.03400237;0.8620608;0.0119184;-0.5055225;0.05169297;-0.5549127;1.381479;0;0;0;0;0.03702603;-0.4796052;1.378889;0;0;0;0;0.09307191;-0.5323189;1.037908;0;0;0;0;0.1057854;-0.4305949;1.086364;0;0;0;0;
0.1435604;-0.3496947;1.241224;0.02656547;0.8938465;0.03100115;-0.4465105;0.1669098;-0.0401324;1.251069;0.02589924;0.8841349;0.03155985;-0.4654447;0.186689;0.253813;1.24112;0.04437672;0.872452;-0.01559328;-0.4864309;0.1403632;0.3797482;1.237821;0;0;0;0;0.09565841;0.1278546;1.390341;0.7035906;-0.511751;-0.3998267;0.2884611;0.08414568;-0.1822358;1.357288;0.4707841;-0.05548732;0.8804587;-0.008718386;0.03465872;-0.3950211;1.3973;0.3447834;0.04609561;0.9274478;0.1372595;0.03198246;-0.4805986;1.380006;0.3212944;-0.09913842;0.941612;-0.01755839;0.2416424;0.1033589;1.121752;0.7595212;0.4060546;-0.4152539;-0.292936;0.2700945;-0.1233452;1.070866;0.9913844;0.06534832;-0.03742841;-0.1071709;0.1888462;-0.3790744;1.023728;0.7281114;-0.05286045;-0.6627173;-0.1669293;0.1604107;-0.4566673;1.015035;0.7217128;-0.09158211;-0.6678488;-0.1572296;0.1062729;-0.3474205;1.250923;-0.6780449;0.7238278;0.1038936;-0.07439461;0.07103837;-0.615779;1.398886;-0.00889118;0.2485682;0.9669077;0.0567816;0.1384543;-0.9424515;1.420956;-0.4144906;-0.0120981;0.9037756;-0.1060232;0.05651285;-0.9710798;1.322918;0;0;0;0;0.1713242;-0.3331003;1.165307;0.5300421;0.6196409;-0.3442506;-0.4653943;0.2353205;-0.7168787;1.068816;0.938068;0.03787213;0.3141936;-0.1409844;0.2841548;-0.9994797;1.016207;0.9541265;0.05618203;0.2724964;-0.1105981;0.1847028;-1.024114;0.9479727;0;0;0;0;0.1822388;0.1826557;1.24615;0.03535704;0.8730041;0.007086001;-0.486378;0.02799352;-0.5485714;1.37477;0;0;0;0;0.03840273;-0.5150125;1.376667;0;0;0;0;0.1279978;-0.5232235;1.015116;0;0;0;0;0.1231685;-0.4641961;1.0012;0;0;0;0;
0.1434188;-0.3496417;1.241379;0.02704721;0.8956028;0.03029298;-0.4429971;0.1667887;-0.040253;1.250783;0.02642151;0.8863479;0.03084024;-0.4612354;0.1865916;0.2533611;1.240157;0.04500123;0.8751866;-0.01679491;-0.4813951;0.1409823;0.3792018;1.236016;0;0;0;0;0.09454773;0.1291484;1.38729;0.7042612;-0.5158414;-0.3946576;0.2866514;0.08304603;-0.1809788;1.354246;0.483114;-0.05533235;0.8737556;-0.009505196;0.03433812;-0.3932019;1.397126;-0.270998;0.1243488;0.9511603;0.07994685;0.02684599;-0.4739348;1.37568;-0.2889489;-0.1103033;0.947532;0.0807764;0.2439648;0.1033307;1.121124;0.7607548;0.4109094;-0.4104513;-0.289716;0.2732527;-0.1232242;1.071637;0.9916837;0.06681777;-0.0345845;-0.1044158;0.1885727;-0.4025356;1.020845;-0.2786158;-0.0424376;0.9454001;0.1636796;0.1709615;-0.458409;1.014408;-0.2740323;-0.01112823;0.9481167;0.1608019;0.1051253;-0.3482175;1.251672;-0.6858978;0.7155803;0.1076936;-0.07675387;0.0705284;-0.6180919;1.397572;-0.02477209;0.2454947;0.9677058;0.05161604;0.1397823;-0.9444823;1.418575;-0.4224355;-0.01567436;0.8998295;-0.1077468;0.05919617;-0.9727784;1.31841;0;0;0;0;0.1719345;-0.3321722;1.165135;0.5280825;0.6239993;-0.3409014;-0.4642627;0.2343118;-0.7165831;1.071082;0.9373011;0.03635875;0.3181479;-0.1375737;0.2819883;-0.9996268;1.020286;0.9527212;0.05439376;0.2789848;-0.1073832;0.1832755;-1.024386;0.9507119;0;0;0;0;0.1821205;0.1822675;1.245351;0.03599819;0.8757716;0.005884656;-0.4813457;0.02132855;-0.5441823;1.373836;0;0;0;0;0.00546327;-0.4502403;1.392364;0;0;0;0;0.1401159;-0.5233848;1.013732;0;0;0;0;0.1585397;-0.422611;1.044538;0;0;0;0;
0.1428825;-0.349351;1.241729;0.02812836;0.89764;0.02936879;-0.4388494;0.1665323;-0.04031822;1.250422;0.02751393;0.8883563;0.02994519;-0.4573503;0.1864795;0.2528686;1.238914;0.04617584;0.8771021;-0.01826242;-0.4777303;0.1415204;0.3787962;1.234352;0;0;0;0;0.09366502;0.1302184;1.385151;0.7040011;-0.5192394;-0.3909031;0.2862998;0.08217246;-0.1799364;1.352114;0.4724493;-0.05542177;0.8795692;-0.008837903;0.03220101;-0.3922836;1.39349;-0.3156814;0.1255958;0.9372966;0.07775686;0.02121553;-0.4689638;1.371082;-0.3289464;-0.109679;0.9312608;0.1118844;0.2457634;0.1031894;1.120494;0.7618389;0.4147498;-0.4068014;-0.2865255;0.2765173;-0.1233073;1.072153;0.991989;0.06906093;-0.02625887;-0.1024643;0.1922602;-0.4074039;1.019841;-0.5187395;-0.0002600739;0.8384344;0.1671434;0.1806544;-0.4626478;1.013245;-0.5228921;0.004466459;0.8441539;0.1181867;0.1038526;-0.3483329;1.252043;-0.6900288;0.7119615;0.1060853;-0.07561073;0.06977235;-0.6200171;1.395425;-0.03303398;0.2410988;0.9687154;0.04869011;0.1412837;-0.9461155;1.414542;-0.4281273;-0.02039547;0.8968292;-0.1094911;0.06179114;-0.9739286;1.312874;0;0;0;0;0.1720519;-0.3314828;1.165334;0.5279026;0.6266906;-0.3385025;-0.4625947;0.2292944;-0.7170995;1.073896;0.9364554;0.03058053;0.3233639;-0.1324836;0.2732616;-1.001004;1.025038;0.9518763;0.04856789;0.2846884;-0.102593;0.1752847;-1.02584;0.9544479;0;0;0;0;0.1819456;0.1818797;1.244347;0.03692165;0.8777373;0.004563923;-0.4776958;0.01627059;-0.538884;1.363724;0;0;0;0;-0.003071333;-0.4508518;1.382809;0;0;0;0;0.146071;-0.5288491;1.014423;0;0;0;0;0.151379;-0.4535857;1.014538;0;0;0;0;
0.142328;-0.3486632;1.241433;0.02943648;0.9038267;0.02837604;-0.4259409;0.1662748;-0.0402442;1.249546;0.02885009;0.8949279;0.02897204;-0.4443336;0.1865721;0.2523663;1.237744;0.04672189;0.8840155;-0.01898926;-0.4647289;0.1422443;0.3782637;1.232575;0;0;0;0;0.09019955;0.1244083;1.376824;0.7212359;-0.5120012;-0.3820589;0.267777;0.07873859;-0.1857331;1.343746;0.4892028;-0.055278;0.8703594;-0.009974908;0.02841582;-0.3960969;1.391722;-0.3222111;0.1412008;0.933232;0.07294035;0.01472827;-0.4683686;1.365667;-0.3314098;-0.1299424;0.9237108;0.1415658;0.247653;0.1028434;1.119768;0.7659392;0.4159856;-0.3980661;-0.2860706;0.2794036;-0.1235728;1.072011;0.9921043;0.0706159;-0.0205641;-0.1015854;0.1993027;-0.4101693;1.018339;-0.2824999;-0.04774605;0.945565;0.15434;0.1910831;-0.4653231;1.0124;-0.2857529;-0.02982467;0.9539927;0.08575419;0.1015234;-0.3460446;1.250132;-0.6791811;0.7263394;0.08597901;-0.06125131;0.06838324;-0.6201508;1.390153;-0.0745949;0.2364654;0.9680628;0.03706959;0.1423944;-0.9457971;1.408281;-0.4345987;-0.02419614;0.8932936;-0.1120941;0.06433121;-0.9737298;1.305045;0;0;0;0;0.1722145;-0.3313597;1.165367;0.531832;0.6270274;-0.337028;-0.4586975;0.2246085;-0.7176899;1.073547;0.931612;0.0225692;0.3381844;-0.1312287;0.2650669;-1.002102;1.024392;0.9490768;0.04147593;0.2952599;-0.1017574;0.1685722;-1.027017;0.9514809;0;0;0;0;0.1819458;0.1815077;1.243228;0.03782434;0.8846695;0.003810176;-0.4646663;0.009924917;-0.5437087;1.364897;0;0;0;0;-0.01238754;-0.4572017;1.375778;0;0;0;0;0.166781;-0.5325904;1.012059;0;0;0;0;0.1746818;-0.4315148;1.0452;0;0;0;0;
0.1418659;-0.3481763;1.241252;0.03064049;0.9079146;0.02737249;-0.4171367;0.1661113;-0.04025882;1.248711;0.03008011;0.8992845;0.02798713;-0.43543;0.1868675;0.2517349;1.236287;0.04790279;0.888577;-0.01996637;-0.4557823;0.1432579;0.3778666;1.230957;0;0;0;0;0.08828641;0.1210289;1.371558;0.7308244;-0.5080892;-0.3760667;0.2575165;0.07684247;-0.1891067;1.338455;0.4860897;-0.05533415;0.8721001;-0.009819977;0.02402862;-0.3978605;1.389635;-0.3280627;0.1508947;0.9294973;0.07510248;0.009695634;-0.467757;1.359972;-0.3358461;-0.1519633;0.9162362;0.1569259;0.2502029;0.1024896;1.118623;0.768556;0.4192329;-0.3909407;-0.2841318;0.2826948;-0.1239423;1.071904;0.9923609;0.07131258;-0.01184403;-0.09997034;0.2109116;-0.406575;1.01792;-0.2998675;-0.05059696;0.9415926;0.1446468;0.2009187;-0.4630364;1.011393;-0.3004386;-0.027913;0.9481165;0.1001626;0.09989262;-0.3445572;1.249035;-0.6724395;0.7344258;0.07474804;-0.05344569;0.06537154;-0.6219453;1.383882;-0.1929178;0.2301558;0.9537677;0.01175812;0.1415845;-0.9458375;1.408861;-0.4465676;-0.01808154;0.8865209;-0.1197129;0.06673086;-0.9747063;1.304022;0;0;0;0;0.1723857;-0.3313158;1.165434;0.5350493;0.6274534;-0.3357115;-0.4553267;0.2204139;-0.7180613;1.07177;0.9278994;0.0151396;0.3485011;-0.1316075;0.2576619;-1.002414;1.021275;0.9469715;0.03474754;0.3024879;-0.1026576;0.1623044;-1.02736;0.9467404;0;0;0;0;0.1821095;0.1810288;1.241914;0.03908373;0.8892684;0.002811347;-0.4557042;0.008365086;-0.5424739;1.355094;0;0;0;0;-0.01741174;-0.4502449;1.368278;0;0;0;0;0.1787258;-0.5303274;1.005847;0;0;0;0;0.1845639;-0.4255839;1.04455;0;0;0;0;
0.1413877;-0.3478758;1.240786;0.03208105;0.9123036;0.02593429;-0.4074314;0.1659614;-0.0404757;1.247318;0.03158854;0.9044943;0.02653197;-0.4244858;0.1873199;0.2508859;1.234256;0.04910798;0.8946382;-0.02097907;-0.4435886;0.1445631;0.377035;1.228258;0;0;0;0;0.08655532;0.1169801;1.362595;0.7442521;-0.5027518;-0.3668638;0.2423643;0.05087924;-0.1886425;1.386887;-0.6288072;0.06714356;0.7743957;0.02010909;0.02007919;-0.4111303;1.381146;-0.3832581;0.01457325;0.920993;0.06835647;0.004964772;-0.4810137;1.35153;-0.3756068;-0.1424814;0.900234;0.1679208;0.2524644;0.1019487;1.117564;0.7723763;0.4210183;-0.3824175;-0.2827285;0.2859924;-0.1243555;1.07124;0.992336;0.07294356;-0.005669436;-0.09958063;0.2183538;-0.4084254;1.015977;-0.2855833;-0.05678062;0.9467635;0.1373213;0.2089124;-0.465226;1.008538;-0.2867053;-0.03811492;0.9523481;0.09685273;0.09815095;-0.3436783;1.24773;-0.6694034;0.7386122;0.06473811;-0.04647599;0.06387895;-0.6245741;1.377055;-0.2913418;0.2202111;0.9308769;-0.009754306;0.1413637;-0.9469383;1.407937;-0.4590937;-0.01284215;0.8793698;-0.1256062;0.06979294;-0.9768166;1.301253;0;0;0;0;0.1727358;-0.3313614;1.165285;0.538228;0.6288399;-0.3336249;-0.4511823;0.2164859;-0.7184085;1.069469;0.9236116;0.00753868;0.3597157;-0.1322479;0.2506012;-1.002657;1.017404;0.9440261;0.02776297;0.3118347;-0.1039382;0.1567085;-1.027672;0.9407626;0;0;0;0;0.1824046;0.1803176;1.240012;0.04061022;0.8953627;0.001697497;-0.4434789;0.01069556;-0.5540805;1.347728;0;0;0;0;-0.02169624;-0.4564351;1.353214;0;0;0;0;0.1876476;-0.5322408;1.004271;0;0;0;0;0.1925769;-0.429089;1.042294;0;0;0;0;
0.1404096;-0.3473394;1.239978;0.03418253;0.9165977;0.02449918;-0.3975928;0.165686;-0.04072138;1.245434;0.03365261;0.9079156;0.02522215;-0.417038;0.1880087;0.2497439;1.231364;0.05156287;0.8968605;-0.02206921;-0.438743;0.1461924;0.3762924;1.225362;0;0;0;0;0.08563487;0.1156485;1.359753;0.7459414;-0.5033137;-0.3638808;0.2404941;0.05050453;-0.1896778;1.386394;-0.594416;0.06878374;0.8009599;0.02004151;0.01603136;-0.4117405;1.375927;0.9092057;-0.06054867;-0.4085239;-0.05279331;0.0009668465;-0.4808049;1.346602;0.8972993;-0.01586118;-0.3822054;-0.2202758;0.254867;0.1014806;1.116244;0.7743766;0.4246503;-0.3771774;-0.2788371;0.2898004;-0.1246481;1.070462;0.9920608;0.07356255;0.0186946;-0.1002715;0.242149;-0.3770053;1.017392;-0.3003743;-0.06952698;0.9438896;0.1183801;0.2177574;-0.4605885;1.00627;-0.2936535;-0.01942661;0.9433339;0.1533344;0.09613153;-0.3426549;1.246312;-0.6668146;0.7418384;0.05725124;-0.0419082;0.06308621;-0.6249185;1.37359;-0.3346204;0.2152725;0.9172017;-0.02068658;0.141228;-0.9463511;1.407171;-0.4620048;-0.01014861;0.8774489;-0.1285768;0.07061651;-0.9769369;1.300269;0;0;0;0;0.1728338;-0.3313358;1.165058;0.5427673;0.6304648;-0.3304787;-0.4457597;0.2147055;-0.7183934;1.067617;0.9191702;0.003011915;0.370609;-0.1332896;0.2474272;-1.00236;1.014378;0.9425445;0.02438077;0.3161098;-0.1053087;0.1542486;-1.027391;0.936738;0;0;0;0;0.1828319;0.1793945;1.23737;0.04291623;0.8976498;0.0006385757;-0.4386146;0.008816915;-0.5513656;1.341006;0;0;0;0;-0.02515026;-0.4824498;1.316467;0;0;0;0;0.194309;-0.5267796;0.9978134;0;0;0;0;0.2031252;-0.4171977;1.038647;0;0;0;0;
0.1395339;-0.3471022;1.23851;0.03637732;0.9202742;0.02316856;-0.3888899;0.1656147;-0.04131743;1.242914;0.03587775;0.9118191;0.02393489;-0.4083208;0.1888771;0.248405;1.22837;0.05313623;0.9009501;-0.02246979;-0.4300704;0.1485071;0.3752398;1.221784;0;0;0;0;0.08433815;0.1136852;1.353523;0.7515391;-0.503563;-0.356962;0.2327907;0.04702057;-0.1902433;1.387807;-0.6453511;0.08188636;0.7594167;0.01015334;0.01306177;-0.4124475;1.370353;0.9256867;-0.0558488;-0.3686221;-0.06405298;-0.0008295517;-0.4810457;1.34046;0.9119899;-0.01630364;-0.3448831;-0.2215043;0.257319;0.1009111;1.114989;0.7773404;0.4275508;-0.3699025;-0.2758884;0.293979;-0.1250691;1.069725;0.9917639;0.07678042;0.02406394;-0.09964893;0.244823;-0.3750609;1.01668;-0.3041246;-0.06865829;0.9422389;0.1223928;0.2229084;-0.4599062;1.005386;-0.2985405;-0.02377444;0.9439359;0.1389007;0.09429206;-0.3421544;1.244528;-0.665841;0.743176;0.05260881;-0.03971643;0.06309082;-0.6259143;1.369588;-0.3768056;0.2091574;0.901806;-0.03188659;0.1414769;-0.9465126;1.405766;-0.4674007;-0.007674137;0.8742642;-0.1309189;0.07222833;-0.9779096;1.297909;0;0;0;0;0.1733432;-0.3315348;1.163857;0.5476636;0.6323887;-0.3267336;-0.4397661;0.2138613;-0.7186489;1.065767;0.915291;-0.0002467413;0.3800648;-0.1333904;0.245582;-1.00238;1.012085;0.9400104;0.02167335;0.3236157;-0.1057528;0.1535447;-1.027473;0.9327873;0;0;0;0;0.183477;0.1782112;1.23446;0.04487322;0.9017648;0.0001262865;-0.4298914;0.003499831;-0.5477483;1.332217;0;0;0;0;-0.01576751;-0.4936512;1.308302;0;0;0;0;0.199164;-0.5304214;0.9969513;0;0;0;0;0.2066472;-0.4192354;1.03719;0;0;0;0;
0.1385104;-0.3468686;1.236202;0.03934147;0.9246571;0.0219807;-0.3781248;0.165886;-0.04182088;1.23954;0.03883227;0.9158336;0.02286827;-0.3990213;0.1905368;0.2473187;1.224371;0.05562246;0.9044036;-0.02282805;-0.4224206;0.150938;0.3746716;1.217522;0;0;0;0;0.08322653;0.1121442;1.348267;0.7548115;-0.5050954;-0.3513052;0.227427;0.04638425;-0.1911862;1.386907;-0.6215202;0.08666641;0.7785521;0.00763638;0.008024429;-0.4125738;1.362918;0.932446;-0.06134758;-0.3470152;-0.07975838;-0.002583048;-0.4827578;1.335744;0.9248172;-0.006465642;-0.3262212;-0.1955788;0.2608992;0.1006497;1.112669;0.7798707;0.4316704;-0.3623819;-0.2722897;0.297709;-0.1256512;1.069272;0.9916579;0.07573564;0.03896732;-0.09674792;0.2478108;-0.3738204;1.015902;-0.3262016;-0.06628149;0.9344718;0.1263399;0.2277426;-0.4575436;1.006269;-0.3206216;-0.01528384;0.9383038;0.1286625;0.09212591;-0.341627;1.241738;-0.6648806;0.7446058;0.046692;-0.03627345;0.08136488;-0.6402664;1.341288;-0.3874232;0.154059;0.9077258;-0.04693475;0.1498512;-0.9581816;1.40052;-0.4250046;0.03682496;0.8945652;-0.1332967;0.07485726;-0.9980225;1.306735;0;0;0;0;0.1739748;-0.3317862;1.16198;0.553479;0.634672;-0.3216962;-0.4328556;0.2131413;-0.7193428;1.06634;0.9110934;-0.002191808;0.3911855;-0.129915;0.2439087;-1.003409;1.01448;0.9375582;0.02026137;0.3317927;-0.1024094;0.1529804;-1.028573;0.9336151;0;0;0;0;0.1847967;0.1772462;1.230603;0.04757616;0.9052611;-0.0002426398;-0.4221835;0.004612257;-0.5523085;1.331137;0;0;0;0;-0.0176474;-0.5013155;1.302773;0;0;0;0;0.202594;-0.5263211;0.9939733;0;0;0;0;0.2089501;-0.419419;1.036091;0;0;0;0;
