SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1755017;-0.2906345;0.7904038;0.01878191;0.996833;0.007653856;-0.07689393;0.1850473;-0.0436849;0.7934613;0.01867818;0.9957191;0.0079036;-0.09017819;0.1913528;0.1903211;0.779767;0.01208138;0.9932873;-0.0473675;-0.104837;0.1919105;0.3006209;0.7339777;0;0;0;0;0.02399652;0.1034278;0.8084598;0.7664686;-0.638662;-0.04274545;0.05300517;-0.1406968;0.1422619;0.7250359;-0.2807509;-0.005507534;0.5641422;0.7764613;-0.06220749;0.2908548;0.6795333;0.2665327;0.7361931;0.04706563;-0.6202942;-0.04289035;0.3243046;0.6759492;0.2311039;0.7521259;0.1243287;-0.6045162;0.3576115;0.06851727;0.7360255;0.8134436;0.5636648;-0.1190615;-0.08009941;0.4185976;-0.1565406;0.6918653;0.9316533;0.09175968;0.3258661;-0.1319601;0.4114691;-0.3154634;0.6218117;0.9525178;-0.06741013;0.2232645;-0.1957517;0.3798843;-0.3317912;0.6079413;0.8207872;-0.5267833;0.2005437;-0.09268126;0.09256683;-0.2720799;0.7754722;-0.624111;0.776205;-0.05448429;0.07087169;-0.1533606;-0.1045219;0.7038316;-0.06561112;-0.1271807;0.4711519;0.8703655;-0.1714068;-0.4266809;0.6966107;0.9863492;-0.02578806;-0.1618877;-0.01557411;-0.05426091;-0.3943412;0.6585434;0;0;0;0;0.2484387;-0.2892337;0.7509863;0.6821262;0.6886766;-0.1620413;-0.184854;0.513895;-0.1530745;0.5591519;0.01805514;0.5088957;-0.5547379;0.6580007;0.7311082;-0.04741844;0.4150403;-0.4909433;-0.3883384;-0.2667494;0.7328115;0.7151202;-0.02691312;0.3044958;0;0;0;0;0.1905559;0.1339542;0.78524;0.01781385;0.994159;-0.02137179;-0.1042776;-0.00594047;0.3829832;0.7023327;0;0;0;0;-0.08113081;0.348371;0.6606111;0;0;0;0;0.3582845;-0.3620745;0.5944631;0;0;0;0;0.3801421;-0.325536;0.57275;0;0;0;0;
0.1748001;-0.2901286;0.7900392;0.01948934;0.9968162;0.007647171;-0.07693495;0.1846797;-0.04354699;0.7930617;0.01938444;0.9956881;0.007909299;-0.09037049;0.191086;0.1901156;0.7794244;0.01250433;0.9932526;-0.04717087;-0.1052038;0.1919324;0.3003182;0.7333601;0;0;0;0;0.02374532;0.1035333;0.808265;0.7660261;-0.639135;-0.04314796;0.05337214;-0.1405138;0.1421919;0.7247252;-0.2817081;-0.00558124;0.5639017;0.7762888;-0.06082853;0.2903457;0.6797208;0.2691417;0.7445367;0.04664097;-0.6091408;-0.04131851;0.3243002;0.6767733;0.2270191;0.7625823;0.1271051;-0.5922624;0.3569052;0.06872626;0.7357002;0.8131448;0.5640429;-0.1192034;-0.08026;0.4180138;-0.156097;0.69122;0.9323343;0.09216638;0.3235537;-0.1325558;0.4098472;-0.3148062;0.6205081;0.9199184;-0.09307498;0.3316105;-0.1874074;0.3799296;-0.3313871;0.6062181;0.7770625;-0.5255117;0.3461456;-0.01394867;0.09193129;-0.2715145;0.7751909;-0.6237857;0.7765184;-0.05429582;0.07044601;-0.1564219;-0.1078101;0.7034843;-0.06492016;-0.1274813;0.4777783;0.8667536;-0.1765611;-0.4303528;0.6944215;0.9863467;-0.02849656;-0.1610972;-0.0188644;-0.05929432;-0.3974013;0.6568317;0;0;0;0;0.2473698;-0.2888593;0.7507558;0.6826427;0.6880466;-0.1622008;-0.1851533;0.513774;-0.1536224;0.559761;0.02010295;0.5083367;-0.5557922;0.6574836;0.7321402;-0.04853664;0.4161175;-0.4910778;-0.3884155;-0.2689392;0.7318796;0.7162786;-0.02801025;0.3055766;0;0;0;0;0.1902424;0.1338257;0.7848731;0.01799042;0.9941181;-0.02128964;-0.1046536;-0.003067854;0.3822395;0.7026889;0;0;0;0;-0.07897314;0.3549113;0.6667;0;0;0;0;0.3586148;-0.3645667;0.5945902;0;0;0;0;0.3942588;-0.3289652;0.5793846;0;0;0;0;
0.1737181;-0.2895321;0.7894391;0.02036767;0.9967421;0.007844042;-0.07764587;0.1840236;-0.04334549;0.792513;0.02026164;0.9956224;0.008113976;-0.09088276;0.1906405;0.189934;0.7790498;0.01317468;0.9932323;-0.04667068;-0.1055368;0.1918913;0.2999801;0.732794;0;0;0;0;0.02348336;0.103719;0.8081179;0.765515;-0.6396456;-0.04400309;0.05388862;-0.1403664;0.1421732;0.7245213;-0.2830518;-0.004892268;0.5635302;0.7760743;-0.05940524;0.2897662;0.67976;0.2697118;0.720052;0.05999227;-0.6365387;-0.03980089;0.3240076;0.6762351;0.2254613;0.7372913;0.1302827;-0.623374;0.3562866;0.06896035;0.7353973;0.8127695;0.5646571;-0.1188866;-0.08021288;0.4179004;-0.155508;0.6906453;0.9335453;0.09366702;0.3193547;-0.1331623;0.4068419;-0.3135188;0.6182557;0.3585767;-0.2098933;0.9083351;-0.04790488;0.3763956;-0.3295092;0.6044688;0.5332824;-0.4768351;0.6568119;0.2384035;0.09099801;-0.2708575;0.7747744;-0.6233948;0.7769359;-0.05368078;0.06976879;-0.1575976;-0.1071182;0.7046982;-0.06198996;-0.1272809;0.4779591;0.8668979;-0.1770705;-0.4303056;0.6942411;0.9861112;-0.02704678;-0.1625408;-0.02082582;-0.05981506;-0.3974265;0.6563918;0;0;0;0;0.2458784;-0.2884324;0.7501887;0.68326;0.6870798;-0.1626723;-0.1860505;0.5141289;-0.154486;0.5612608;0.02529972;0.5082505;-0.557117;0.6562483;0.7343684;-0.05030056;0.4191426;-0.4906221;-0.3892461;-0.2731357;0.7301878;0.7188254;-0.02968065;0.3085993;0;0;0;0;0.1897188;0.1337225;0.7844428;0.0183652;0.9940826;-0.02094886;-0.104994;-0.002528585;0.3834611;0.7045721;0;0;0;0;-0.05851073;0.3681646;0.6732501;0;0;0;0;0.3509442;-0.3617551;0.5923944;0;0;0;0;0.3960868;-0.3519281;0.5991111;0;0;0;0;
0.1722066;-0.2888423;0.7887465;0.02192139;0.9966054;0.008354432;-0.07891278;0.1832775;-0.04316081;0.7919912;0.02181195;0.9955063;0.008636119;-0.09174395;0.1902991;0.1897336;0.778772;0.01406974;0.9931919;-0.04608218;-0.1060581;0.1919133;0.2994003;0.7321627;0;0;0;0;0.02325156;0.1038389;0.8080292;0.7650504;-0.6401109;-0.04502866;0.05411406;-0.1403071;0.1420513;0.7243829;-0.2842322;-0.004251698;0.5633716;0.7757619;-0.05860458;0.2892954;0.6796262;-0.2561407;-0.5946893;-0.1088922;0.7542408;-0.0385278;0.3235989;0.6760757;-0.2015737;-0.6135047;-0.1719129;0.743926;0.3555422;0.06908885;0.735051;0.812579;0.5649089;-0.1186776;-0.08067733;0.4176322;-0.1545678;0.6899744;0.9350259;0.09540428;0.3141187;-0.1339933;0.4035822;-0.3118313;0.615992;-0.1283688;-0.2102191;0.9666883;0.06959332;0.3748176;-0.3261829;0.6026798;-0.05084997;-0.1974585;0.8388416;0.5047466;0.08963954;-0.2700551;0.7743511;-0.622788;0.777577;-0.05263319;0.06884065;-0.1594006;-0.106887;0.7050467;0.103174;-0.4096366;0.4716699;0.7740029;0.02817312;-0.4305899;0.743127;0.9344308;0.2374602;-0.2392313;0.1149782;0.1304106;-0.3881704;0.680199;0;0;0;0;0.244007;-0.2879651;0.749421;0.6841318;0.6856914;-0.1631147;-0.1875757;0.5141155;-0.1548791;0.5629411;0.03238088;0.5099748;-0.5577398;0.6540669;0.7353908;-0.05163081;0.4231657;-0.4894736;-0.3904402;-0.2773645;0.7287256;0.7201899;-0.03082053;0.312602;0;0;0;0;0.1892741;0.1335932;0.7841032;0.01920071;0.9940253;-0.02037466;-0.1054988;-0.002697089;0.3842781;0.7056545;0;0;0;0;-0.0912386;0.3455708;0.6693333;0;0;0;0;0.3557974;-0.3595613;0.5898635;0;0;0;0;0.3511879;-0.352946;0.5966667;0;0;0;0;
0.1700449;-0.2883572;0.7880511;0.02422727;0.996344;0.008840695;-0.08144657;0.1822546;-0.04310225;0.7914082;0.02412161;0.9953171;0.009125043;-0.09315982;0.18992;0.1894355;0.7784138;0.01537047;0.9931588;-0.04547268;-0.1064506;0.1920059;0.2986732;0.7314144;0;0;0;0;0.02310851;0.1039509;0.8079545;0.7644452;-0.6407031;-0.04629147;0.05458971;-0.1401962;0.1421497;0.7242074;-0.2855532;-0.003269827;0.562649;0.7758058;-0.05781929;0.2890089;0.6792319;-0.25482;-0.5729851;-0.1172835;0.7700645;-0.0366405;0.3238328;0.6754277;-0.2035117;-0.5917603;-0.1822979;0.7583997;0.3551668;0.0691059;0.7347398;0.8122472;0.5655184;-0.1180306;-0.08069924;0.4167389;-0.1533173;0.688998;0.9358633;0.09479643;0.3111952;-0.1353921;0.4011932;-0.3101462;0.6140916;0.04927163;-0.2223172;0.9731166;0.0345193;0.372151;-0.3250145;0.600674;0.1966468;-0.3332379;0.8197926;0.4221642;0.08777689;-0.2693282;0.7740731;-0.621462;0.7788733;-0.05119305;0.06723543;-0.1609558;-0.1056158;0.7053716;0.09027153;-0.3874171;0.4732805;0.78598;-0.03248903;-0.3083858;0.6785566;0.9420724;0.2832318;-0.1795969;-0.004927801;0.08098754;-0.3072225;0.637054;0;0;0;0;0.2413317;-0.2878482;0.7484411;0.6854564;0.6832774;-0.1644059;-0.1904003;0.5138888;-0.1554539;0.5656083;0.04372673;0.5141461;-0.5577063;0.6501581;0.7364927;-0.0531004;0.4292649;-0.4873574;-0.3928025;-0.2827763;0.7267919;0.7218224;-0.03203845;0.3186606;0;0;0;0;0.1887455;0.1333622;0.7836863;0.02057985;0.9939718;-0.01978462;-0.1058543;0.001431999;0.3850499;0.7049466;0;0;0;0;-0.07072984;0.3721888;0.6866667;0;0;0;0;0.3469778;-0.3566975;0.5871709;0;0;0;0;0.3553406;-0.358294;0.6043333;0;0;0;0;
0.1676978;-0.2878298;0.7872608;0.02651208;0.9961106;0.009363379;-0.08350492;0.1810347;-0.04297211;0.7907497;0.02640845;0.9951413;0.009651791;-0.09435703;0.1894822;0.1891986;0.7780313;0.0169542;0.9931223;-0.04468542;-0.1068832;0.1918259;0.2979722;0.7305678;0;0;0;0;0.02294989;0.1040878;0.8078631;0.7639115;-0.6411944;-0.04776189;0.05502479;-0.1401093;0.1421498;0.7240677;-0.2869987;-0.002052894;0.5621315;0.7756517;-0.05707159;0.2885998;0.6788034;0.2755029;0.7169665;0.0637705;-0.6371738;-0.03593299;0.323844;0.6742682;0.2391174;0.7324539;0.1289234;-0.6242699;0.3547183;0.06906249;0.7343834;0.8120973;0.56588;-0.1172676;-0.08078375;0.4154712;-0.1520929;0.6879671;0.936399;0.09343817;0.3093788;-0.1367886;0.398419;-0.308424;0.6120659;-0.2350017;-0.2045481;0.9446763;0.1025711;0.3697189;-0.3229387;0.5976139;-0.1936052;-0.1257341;0.8175231;0.5276021;0.08557543;-0.2684925;0.7736753;-0.6199893;0.7802765;-0.0496966;0.06566567;-0.1644492;-0.1068357;0.7054969;0.08365516;-0.3720684;0.4778832;0.7913246;-0.03783847;-0.3098533;0.6775399;0.9432356;0.280241;-0.1780371;-0.008624778;0.07587364;-0.3080868;0.6360124;0;0;0;0;0.2387923;-0.2877118;0.7474139;0.6870417;0.6810198;-0.1650746;-0.1921877;0.5127984;-0.1543308;0.5678408;0.05449358;0.520429;-0.5554178;0.6462935;0.7358983;-0.05150861;0.4345603;-0.4841126;-0.3957549;-0.2858023;0.726175;0.7216125;-0.03013538;0.3239294;0;0;0;0;0.188125;0.1331915;0.7832291;0.02225038;0.9939085;-0.01906106;-0.1062433;0.008260387;0.3830661;0.7021939;0;0;0;0;-0.08414086;0.3397024;0.6591111;0;0;0;0;0.3462752;-0.3557165;0.5856931;0;0;0;0;0.3239685;-0.3571267;0.5965;0;0;0;0;
0.1656199;-0.2873194;0.7866332;0.02878244;0.9958737;0.009856395;-0.08549927;0.1800725;-0.04286584;0.7902357;0.02868105;0.9949557;0.01014767;-0.09559056;0.1892397;0.1889816;0.7777426;0.01826996;0.9930622;-0.04409816;-0.1074664;0.191439;0.2972446;0.7296577;0;0;0;0;0.02273445;0.1042179;0.8078057;0.7633383;-0.6417689;-0.04895095;0.05523644;-0.1401028;0.1422383;0.723935;-0.2881088;-0.001243738;0.5615812;0.7756405;-0.05648521;0.2883382;0.6785215;0.2763894;0.7085317;0.0680808;-0.6457219;-0.03605458;0.324342;0.6737735;0.2296656;0.7249671;0.12338;-0.6375372;0.354199;0.06893362;0.7339841;0.8121569;0.5657863;-0.1169558;-0.08129229;0.4139498;-0.1504626;0.6867204;0.9375414;0.09205998;0.3055318;-0.138533;0.3961534;-0.3066142;0.6104699;0.8968049;0.03882325;-0.377754;-0.227015;0.3678297;-0.3203875;0.597424;-0.6405341;0.2318253;0.5401199;0.49421;0.08358083;-0.2677198;0.7734283;-0.61878;0.7814606;-0.04823284;0.06406537;-0.1674054;-0.107373;0.7066751;0.08234636;-0.3638938;0.4801538;0.7938846;-0.0415542;-0.3099462;0.6773694;0.9432455;0.2798615;-0.1784045;-0.01171962;0.07225058;-0.3080569;0.6354971;0;0;0;0;0.2366382;-0.287521;0.746532;0.6883602;0.6791065;-0.1655182;-0.1938512;0.5122166;-0.1547456;0.5692717;0.06263069;0.5239992;-0.5552477;0.642808;0.7359192;-0.05272372;0.4382709;-0.4827904;-0.3968819;-0.2894992;0.7249749;0.7219515;-0.03113249;0.3276236;0;0;0;0;0.187733;0.1330332;0.782886;0.02384988;0.9938265;-0.01842112;-0.1067741;0.008616878;0.38278;0.7028811;0;0;0;0;-0.08635973;0.3355196;0.6582917;0;0;0;0;0.3457461;-0.3529353;0.5830896;0;0;0;0;0.3365832;-0.2922917;0.5886087;0;0;0;0;
0.1634941;-0.2868428;0.7860631;0.03073872;0.9956064;0.0102136;-0.08785646;0.1789057;-0.04273621;0.7897168;0.03064379;0.9947591;0.01049496;-0.09697983;0.188866;0.1887696;0.7774282;0.01987858;0.9930065;-0.04343524;-0.1079648;0.191322;0.2964933;0.7286298;0;0;0;0;0.02262297;0.1043621;0.8077401;0.7628323;-0.642239;-0.05022786;0.0556144;-0.1400728;0.1425188;0.7236547;-0.2890792;-0.0008029095;0.5607581;0.7758755;-0.05604023;0.2883475;0.6781063;0.2814635;0.9103329;-0.05099631;-0.2991183;-0.03542963;0.3248504;0.6729146;0.2602555;0.9229317;0.01331397;-0.2833495;0.3538643;0.06880538;0.7335874;0.8120798;0.5659662;-0.1164619;-0.08151909;0.4115015;-0.1493056;0.6850304;0.9373384;0.08719522;0.3065624;-0.14076;0.3947403;-0.3056039;0.6088779;0.9731268;-0.04447334;-0.02089892;-0.2249658;0.3674528;-0.3183613;0.5951291;0.8154384;-0.4352147;-0.166439;-0.3434332;0.0815518;-0.2669409;0.773279;-0.617373;0.7828152;-0.04664495;0.06225132;-0.1704026;-0.1080075;0.7077594;0.07085831;-0.3393828;0.4841949;0.8033392;-0.04939553;-0.3126851;0.6790149;0.9460208;0.2693597;-0.1798344;-0.01222852;0.06465863;-0.3097727;0.6364772;0;0;0;0;0.2344363;-0.2873966;0.7456349;0.6897046;0.6770269;-0.1664283;-0.1955602;0.5103659;-0.1533193;0.5699358;0.06966034;0.5301224;-0.5527399;0.6392154;0.7336701;-0.05055029;0.4405395;-0.4804852;-0.3985475;-0.2901048;0.7253503;0.7198203;-0.02872162;0.3298822;0;0;0;0;0.1871762;0.1328849;0.782512;0.02557375;0.9937455;-0.01784177;-0.1072268;0.01211086;0.3807107;0.6980723;0;0;0;0;-0.04864406;0.3306046;0.6373636;0;0;0;0;0.3514901;-0.3492851;0.5783483;0;0;0;0;0.3747677;-0.3065091;0.5547143;0;0;0;0;
0.1618789;-0.2864949;0.7855659;0.03275271;0.9953823;0.01060138;-0.08960455;0.1782807;-0.0426467;0.7892898;0.03266098;0.9945808;0.01088067;-0.09810089;0.1888295;0.188621;0.7771433;0.02092951;0.9929312;-0.0431703;-0.1085629;0.1912246;0.2959382;0.7278297;0;0;0;0;0.02248726;0.1045415;0.8076562;0.7622519;-0.6428467;-0.0511182;0.05574264;-0.1400469;0.1427677;0.7234137;-0.2899556;-0.0003868946;0.5601126;0.7760152;-0.05575596;0.2883872;0.6776856;-0.2542792;-0.5337591;-0.1332545;0.795416;-0.03547774;0.3260639;0.6721423;-0.1927254;-0.5505505;-0.1619429;0.7959432;0.3534647;0.06869731;0.7331577;0.8122137;0.5656897;-0.1164331;-0.0821417;0.4095016;-0.1476818;0.6835803;0.9378144;0.08404779;0.3050434;-0.1427891;0.3935472;-0.3041634;0.6076827;0.967173;-0.02090106;-0.1121206;-0.2270869;0.3669053;-0.3176343;0.5941889;0.795048;-0.3790308;-0.2710853;-0.3882616;0.08004239;-0.2663957;0.7730981;-0.6164083;0.7837501;-0.04547771;0.06089598;-0.1714858;-0.1066475;0.7084193;0.07045808;-0.3371976;0.4827783;0.805145;-0.05189032;-0.3113351;0.6789629;0.946493;0.2671741;-0.1804646;-0.01419713;0.06218769;-0.3087663;0.6361414;0;0;0;0;0.2327775;-0.2872903;0.7449014;0.6906863;0.6755092;-0.1667881;-0.1970318;0.5093383;-0.1531808;0.5703209;0.07491168;0.5337217;-0.5519878;0.6362695;0.7324943;-0.05067536;0.4421718;-0.4795163;-0.3990855;-0.291608;0.7250928;0.7187588;-0.02868112;0.3315085;0;0;0;0;0.187024;0.1327908;0.7822067;0.02690881;0.9936594;-0.01735572;-0.1077754;0.02326132;0.3821347;0.6952479;0;0;0;0;-0.08478727;0.3585688;0.6733333;0;0;0;0;0.3571017;-0.3506714;0.5803847;0;0;0;0;0.3682493;-0.2987165;0.543;0;0;0;0;
0.1606915;-0.2861634;0.7852437;0.03372007;0.9952289;0.01056295;-0.09094299;0.177551;-0.04257338;0.7888803;0.03363265;0.9944528;0.01083807;-0.09907056;0.1885881;0.1883873;0.7767709;0.02207572;0.9928471;-0.04293959;-0.1091951;0.1910102;0.2954119;0.7268693;0;0;0;0;0.02234272;0.104689;0.8075454;0.7616717;-0.6434225;-0.05192634;0.05628014;-0.1400119;0.1434384;0.7229545;-0.2907388;-0.0002835697;0.5585095;0.7768771;-0.05537185;0.2888028;0.6771085;0.2851183;0.7651294;0.04269927;-0.5757268;-0.03462387;0.3258167;0.6705409;0.2489197;0.7789541;0.0837839;-0.5694292;0.3529719;0.06851348;0.7326828;0.8122802;0.5655246;-0.1165775;-0.0824162;0.4083008;-0.1470448;0.6823241;0.9232062;0.07579306;0.3464802;-0.1479769;0.3955779;-0.3013435;0.601168;0.8723931;-0.1384302;0.4245932;-0.198716;0.3767259;-0.2898404;0.6063182;-0.1755648;0.5101911;0.4642715;0.7023774;0.07882508;-0.2658997;0.773044;-0.6157262;0.784446;-0.04453752;0.05951468;-0.1726528;-0.1059263;0.7093341;0.0660129;-0.3271024;0.4829104;0.8095949;-0.05588202;-0.3114536;0.6797979;0.947837;0.2615083;-0.1816163;-0.01529712;0.05827991;-0.3086767;0.6365219;0;0;0;0;0.2316624;-0.2871417;0.7443937;0.6913778;0.6745297;-0.1672417;-0.1975766;0.5081204;-0.1531574;0.5694169;0.07566592;0.5352353;-0.5520783;0.6348287;0.7305539;-0.05101123;0.4412497;-0.4798199;-0.3983929;-0.2914124;0.7253515;0.7167141;-0.02897858;0.3305819;0;0;0;0;0.1866579;0.1326306;0.7818173;0.02797656;0.9935664;-0.01719145;-0.1083862;0.02535941;0.3798341;0.6938838;0;0;0;0;-0.08256347;0.3446477;0.6551905;0;0;0;0;0.3571896;-0.3484445;0.5779247;0;0;0;0;0.3384483;-0.2720289;0.5969472;0;0;0;0;
0.1599267;-0.2859771;0.7850224;0.03434314;0.9952191;0.01043225;-0.0908334;0.1770725;-0.04254894;0.7885675;0.03425299;0.9944089;0.01072454;-0.0993114;0.1884401;0.1881768;0.7764379;0.02294469;0.9927608;-0.04289898;-0.1098146;0.1908874;0.2949677;0.7262406;0;0;0;0;0.0221593;0.1047881;0.8074236;0.7611791;-0.6439267;-0.05243364;0.05670632;-0.1401518;0.1439938;0.7224416;-0.2917339;0.0001041636;0.5570143;0.7775772;-0.05516856;0.2890745;0.6763658;-0.2527756;-0.5114552;-0.1414667;0.809015;-0.03469605;0.3254612;0.6696532;-0.2056708;-0.5251107;-0.1657179;0.8090091;0.3525577;0.06828488;0.7321813;0.8124052;0.565203;-0.1169925;-0.08280182;0.4069995;-0.1462198;0.6813168;0.9215549;0.07321008;0.3507938;-0.1494003;0.3957535;-0.3006353;0.6002781;0.8503081;-0.1442084;0.4677523;-0.1933597;0.3761058;-0.2868503;0.6061081;-0.1631716;0.5292109;0.440814;0.706395;0.07805157;-0.2656249;0.7728499;-0.6153319;0.7847776;-0.04456333;0.05920191;-0.1783536;-0.1139962;0.7098446;0.058302;-0.30292;0.4975942;0.8107036;-0.06091299;-0.3181;0.6784921;0.9475594;0.264605;-0.1780986;-0.0199076;0.05360468;-0.3131007;0.635596;0;0;0;0;0.2309751;-0.2870639;0.7442179;0.6919274;0.6741506;-0.1669388;-0.1972028;0.5061108;-0.152472;0.567141;0.07130338;0.5354149;-0.552;0.63525;0.7268232;-0.05008348;0.4375456;-0.4807626;-0.396696;-0.2883694;0.7268719;0.7125974;-0.02807372;0.3268822;0;0;0;0;0.1864181;0.1324842;0.7814862;0.02869518;0.9934797;-0.01716761;-0.1089952;0.02758052;0.377496;0.6888421;0;0;0;0;-0.08627596;0.3626019;0.678125;0;0;0;0;0.3572589;-0.345714;0.5768743;0;0;0;0;0.3381301;-0.2719873;0.5969053;0;0;0;0;
0.1591352;-0.285786;0.7847835;0.03501735;0.9951556;0.01036421;-0.09127777;0.1765973;-0.0425102;0.7882559;0.03492763;0.9943405;0.01066265;-0.09976666;0.1883064;0.1880055;0.7761266;0.02379154;0.9926906;-0.04280009;-0.1103066;0.1907715;0.2945169;0.725378;0;0;0;0;0.02193318;0.1049519;0.8072546;0.7606131;-0.644541;-0.05280988;0.05697147;-0.1401366;0.1444912;0.7216957;-0.29339;0.000201263;0.5554054;0.7781049;-0.05474813;0.2892524;0.6754001;-0.2632947;-0.5655873;-0.1244115;0.7715625;-0.03358999;0.3248074;0.6677236;-0.2329871;-0.5760658;-0.152484;0.768514;0.3521302;0.06811553;0.7317216;0.8125192;0.5649139;-0.1173135;-0.08320078;0.4052783;-0.1459322;0.679764;0.9192157;0.06878953;0.356899;-0.1514384;0.3961769;-0.300576;0.5990787;0.4696467;-0.2211876;0.8497766;-0.09158439;0.3765903;-0.2862649;0.6054043;-0.1457681;0.5239242;0.4396786;0.7147991;0.07729292;-0.2653454;0.7727146;-0.6149011;0.785175;-0.04428797;0.058612;-0.1783387;-0.1122649;0.7103218;0.05981397;-0.3050868;0.4949706;0.8113867;-0.0617829;-0.316112;0.6786991;0.9476745;0.2634431;-0.1791242;-0.02062237;0.05269462;-0.3117014;0.6355397;0;0;0;0;0.2302095;-0.2869861;0.7439389;0.6924098;0.6736127;-0.1669962;-0.197299;0.5043789;-0.152214;0.5651197;0.06814624;0.5357183;-0.552263;0.6351122;0.7236755;-0.04992517;0.4344007;-0.4817941;-0.3950595;-0.2862079;0.7279336;0.7091554;-0.02793564;0.3237429;0;0;0;0;0.1861936;0.1323674;0.7811707;0.02943981;0.9934064;-0.01710051;-0.109474;0.02131039;0.3785722;0.6906102;0;0;0;0;-0.08200149;0.3379278;0.651625;0;0;0;0;0.3583556;-0.3487803;0.575897;0;0;0;0;0.337782;-0.271889;0.5967391;0;0;0;0;
