SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.01376573;-0.3812656;0.9175388;0.02713895;0.9710081;-0.02389042;-0.2362965;0-0.002337798;-0.1060421;0.901197;0.02697812;0.9725709;-0.02407189;-0.2297792;10.007510915;0.1545066;0.8660756;0.03732016;0.9704874;-0.08347492;-0.2231441;2-0.05415986;0.2681906;0.7965305;0;0;0;0;3-0.1469041;0.04911236;0.9790817;0.7617051;-0.5833167;-0.1795259;0.2175257;4-0.1560408;-0.2069434;0.9627118;0.7874037;0.005614397;-0.6153541;-0.03610031;5-0.1555343;-0.4084202;0.9187536;-0.558486;-0.08938316;0.8225571;0.05919468;6-0.1482081;-0.4791332;0.9440591;-0.5508465;0.1135777;0.8155414;-0.1362366;70.1517601;0.06554995;0.8248586;0.7438896;0.6419164;-0.1681591;-0.07933527;80.2288736;-0.1562795;0.7492211;0.9636246;0.1352152;0.1447968;-0.1793836;90.1871569;-0.3414414;0.6587201;-0.1051271;-0.2095264;0.9639674;0.1257535;100.1899199;-0.3569905;0.6485502;-0.1524781;-0.2918201;0.9437394;-0.03078157;11-0.07841172;-0.3703387;0.9237998;-0.6456509;0.7613279;0.01346982;-0.05773585;12-0.20964;-0.6805077;1.031685;-0.5125613;0.2349339;0.8220782;0.0792123;13-0.3369911;-0.9868506;1.161176;-0.4909289;0.2566304;0.8301099;0.06361669;14-0.3996014;-1.019089;1.075128;0;0;0;0;150.05203319;-0.3695523;0.8560104;0.6110266;0.7019761;-0.2493528;-0.2677671;160.301595;-0.350323;0.5343153;0.2244858;-0.3963919;0.6527004;-0.6053609;170.5400122;-0.3358054;0.2365067;-0.6380674;-0.1938547;-0.2717648;0.6938546;180.4946258;-0.3194089;0.1215221;0;0;0;0;190.005250024;0.09132142;0.8775575;0.03194986;0.9727267;-0.05374929;-0.2233673;20-0.156084;-0.5322183;0.9255216;0;0;0;0;21-0.1737707;-0.4404623;0.9396667;0;0;0;0;220.1542036;-0.3981863;0.6789522;0;0;0;0;230.1764646;-0.3720005;0.68475;0;0;0;0;24
-0.01220772;-0.3818149;0.9169396;0.02608717;0.9724728;-0.02547152;-0.2301461;0-0.001469259;-0.1072989;0.8999985;0.02587029;0.9743891;-0.02569177;-0.2218932;10.007823343;0.1530983;0.8644585;0.03556496;0.9726575;-0.08420857;-0.2134982;2-0.05310098;0.2667048;0.7937075;0;0;0;0;3-0.1435108;0.05140981;0.97171;0.7596406;-0.5895938;-0.1707176;0.2148972;4-0.1541397;-0.2077865;0.9601592;0.7696283;-0.001567862;-0.6377757;-0.03019784;5-0.1564804;-0.4097967;0.9195644;-0.4624203;-0.08499907;0.8810993;0.05105532;6-0.1651839;-0.4399427;0.9534492;-0.3671669;0.411053;0.8316106;-0.06817308;70.1613147;0.06333075;0.824199;0.7444187;0.6442291;-0.1610176;-0.06987756;80.2287646;-0.1567069;0.7503833;0.9652621;0.1165137;0.1532075;-0.1766951;90.1871117;-0.3420242;0.6600689;-0.1028824;-0.2093073;0.9643533;0.1250135;100.1897053;-0.3561142;0.6512433;-0.1568106;-0.2830754;0.9455603;-0.03455956;11-0.07708868;-0.3706581;0.9222034;-0.6445774;0.7626559;0.007354047;-0.05312333;12-0.2106903;-0.6799541;1.031443;-0.5180662;0.2389116;0.8174586;0.07930985;13-0.3401464;-0.9852083;1.162127;-0.4993376;0.2604419;0.8239628;0.06258828;14-0.4011315;-1.018473;1.075056;0;0;0;0;150.05415609;-0.3703171;0.8561074;0.6125852;0.7030892;-0.2477819;-0.2626959;160.3030044;-0.3505219;0.5330321;0.2285631;-0.3947974;0.6507818;-0.6069407;170.5405439;-0.3354648;0.2341314;-0.6384938;-0.1937649;-0.2694848;0.6943765;180.4968134;-0.3194055;0.1188016;0;0;0;0;190.005689153;0.08994352;0.8759552;0.0305916;0.9748514;-0.05531516;-0.2137036;20-0.1864372;-0.5093387;0.9706243;0;0;0;0;21-0.1965029;-0.40339;0.9547728;0;0;0;0;220.1502431;-0.3946965;0.6774503;0;0;0;0;230.1529975;-0.370576;0.694;0;0;0;0;24
-0.01134979;-0.3822044;0.9166189;0.027613;0.9735128;-0.02489544;-0.2255898;00.0003569768;-0.1077121;0.8998476;0.02740761;0.9753325;-0.02512137;-0.2175874;10.01150511;0.1532881;0.8649395;0.03924729;0.9736581;-0.08112046;-0.209449;2-0.0518794;0.2656214;0.7909137;0;0;0;0;3-0.1424062;0.05250109;0.9688047;0.7589548;-0.5947384;-0.1653696;0.2071877;4-0.1536758;-0.207698;0.9589726;-0.686805;0.00115056;0.7262747;0.02868045;5-0.1629834;-0.4114914;0.9427947;0.9465424;-0.008921451;-0.319333;-0.04476846;6-0.1783067;-0.4168877;0.9585854;-0.3707737;0.5931906;0.6939902;0.1703798;70.1645967;0.06253435;0.8240465;0.7460752;0.6422902;-0.1603047;-0.07167655;80.228671;-0.157264;0.7521424;0.9648783;0.108781;0.1642398;-0.173787;90.1872326;-0.3425064;0.6614628;-0.2028853;-0.1960942;0.9482191;0.1458258;100.189766;-0.3572549;0.6534309;-0.2566831;-0.2563511;0.9318311;-0.009423841;11-0.07650414;-0.3709848;0.9212189;-0.6444656;0.7630507;0.004097771;-0.04899867;12-0.2097173;-0.680536;1.030169;-0.5221279;0.2385924;0.8151009;0.07788861;13-0.3386787;-0.9857928;1.160463;-0.5022441;0.2599732;0.8224305;0.06142441;14-0.398984;-1.019304;1.073056;0;0;0;0;150.05546675;-0.3707675;0.8563007;0.6140286;0.7035859;-0.2448421;-0.2607452;160.3044381;-0.3503498;0.533402;0.226981;-0.3960847;0.6507482;-0.6067317;170.5419108;-0.3347248;0.2349371;-0.6375897;-0.1932829;-0.2702098;0.6950596;180.49891;-0.3183587;0.1195417;0;0;0;0;190.008772828;0.08996248;0.8761663;0.03319457;0.9757339;-0.05376686;-0.2096443;20-0.1988678;-0.489329;0.9987483;0;0;0;0;21-0.2056511;-0.3789102;0.9706522;0;0;0;0;220.1501193;-0.3946229;0.6774341;0;0;0;0;230.1505707;-0.3732199;0.70275;0;0;0;0;24
-0.01098133;-0.3825376;0.9165813;0.02745926;0.9740609;-0.02614854;-0.2230864;00.0005154075;-0.1084654;0.8992121;0.027244;0.9758568;-0.02637275;-0.2150947;10.01120781;0.1522496;0.8633493;0.03835717;0.9740235;-0.08345439;-0.2069841;2-0.05085024;0.2650466;0.7888705;0;0;0;0;3-0.1420333;0.05310082;0.967322;0.7568606;-0.5970205;-0.1633779;0.2098483;4-0.1544356;-0.2076363;0.9588653;0.2932595;-0.02245296;0.9556005;0.01795661;5-0.2338005;-0.3869973;1.000985;-0.06675868;0.1215654;0.9708701;0.1953878;6-0.2156446;-0.4336466;0.9901621;-0.1885682;-0.1410504;0.9590999;-0.1570802;70.1665467;0.06207959;0.8239592;0.7451363;0.6445546;-0.1577399;-0.06662797;80.2284487;-0.1575158;0.7539259;0.9639614;0.1033764;0.1756059;-0.1710393;90.1877127;-0.342745;0.6628213;-0.2307169;-0.1931137;0.9417788;0.1500981;100.1900133;-0.3582622;0.6552014;-0.2789908;-0.2347655;0.9311547;-0.0004948113;11-0.07638683;-0.3712223;0.9209424;-0.6441619;0.7633482;0.002028732;-0.04848478;12-0.2075634;-0.680685;1.028909;-0.524648;0.2365842;0.8142714;0.07572722;13-0.3344916;-0.9856392;1.158148;-0.5056105;0.2581618;0.8211192;0.05893797;14-0.3938259;-1.019471;1.070641;0;0;0;0;150.05617888;-0.3712052;0.856571;0.6147727;0.70419;-0.2442018;-0.2579467;160.3049889;-0.3498908;0.5351711;0.2250658;-0.3968779;0.6505085;-0.6071835;170.5421811;-0.3334696;0.2384103;-0.6370801;-0.1956502;-0.2693266;0.6952073;180.4997637;-0.3174402;0.1231813;0;0;0;0;190.00862363;0.0890102;0.8748281;0.03269336;0.9761652;-0.05577942;-0.2071746;20-0.2147309;-0.4735842;1.005511;0;0;0;0;21-0.2239625;-0.4148978;1.0048;0;0;0;0;220.1500261;-0.394551;0.6773944;0;0;0;0;230.1520641;-0.3762966;0.6992484;0;0;0;0;24
-0.01080201;-0.3828854;0.9166276;0.02738508;0.974365;-0.02728684;-0.2216267;00.0005327528;-0.1090649;0.8986899;0.02715638;0.9761808;-0.02751445;-0.2134867;10.01093515;0.1516055;0.8619207;0.03790066;0.9742408;-0.08544351;-0.205226;2-0.0497314;0.2648369;0.7868715;0;0;0;0;3-0.1419995;0.05374227;0.966333;0.7549337;-0.5989193;-0.1619896;0.212439;4-0.1553178;-0.2075777;0.9587626;0.2850184;-0.02112255;0.9580749;0.02026857;5-0.2334702;-0.388228;0.9984646;-0.0340176;0.1083471;0.9740024;0.1960177;6-0.2134519;-0.4312226;0.9795101;-0.2050486;-0.2325347;0.9374759;-0.1581826;70.1678497;0.06179621;0.8238634;0.7445127;0.6461559;-0.1558466;-0.06241242;80.2281787;-0.1579134;0.7553041;0.9627365;0.09894954;0.1866618;-0.1688339;90.188071;-0.3430277;0.6635936;-0.1055197;-0.2127311;0.9636824;0.1221776;100.18948;-0.3583681;0.6558824;-0.1400489;-0.2338602;0.9620936;-0.008464353;11-0.07645643;-0.3716329;0.9208637;-0.644753;0.7628506;0.0006054062;-0.04850081;12-0.2069073;-0.6815367;1.028245;-0.5260438;0.2353531;0.8138005;0.07493691;13-0.3330568;-0.9867005;1.156822;-0.5080431;0.2570471;0.8200471;0.0578083;14-0.3918087;-1.020765;1.069099;0;0;0;0;150.05658531;-0.3714688;0.856728;0.6145377;0.7050599;-0.2439934;-0.2563224;160.3055966;-0.3504781;0.5356074;0.2255438;-0.3958776;0.6506431;-0.607515;170.5428101;-0.334389;0.2393556;-0.6375347;-0.1966455;-0.2690202;0.6946281;180.5007492;-0.3186724;0.1241406;0;0;0;0;190.008439557;0.08837466;0.8736361;0.03244189;0.9764395;-0.0575851;-0.2054199;20-0.2068386;-0.4778445;0.9897624;0;0;0;0;21-0.2263485;-0.4126472;1.001018;0;0;0;0;220.1520732;-0.3983314;0.6840613;0;0;0;0;230.1713772;-0.3702035;0.7006;0;0;0;0;24
-0.01079504;-0.3831956;0.916728;0.02734897;0.9746782;-0.02815121;-0.2201409;00.0004397079;-0.109477;0.8983547;0.02711557;0.9764629;-0.0283761;-0.2120845;10.01071956;0.1512735;0.8609799;0.03775582;0.9744189;-0.0866422;-0.2039003;2-0.04885823;0.26507;0.7854303;0;0;0;0;3-0.1419919;0.05422736;0.9655124;0.7537363;-0.6002026;-0.1608871;0.2139014;4-0.1574122;-0.2067027;0.9588245;0.2145296;-0.01882986;0.9761879;0.0260688;5-0.1972923;-0.4056375;0.9666789;-0.416516;0.0589768;0.9035451;0.08150177;6-0.1942594;-0.4341456;0.9659128;-0.435511;-0.0351334;0.8985249;-0.04181967;70.1688259;0.06158777;0.8237607;0.7442128;0.6470683;-0.1545817;-0.05961874;80.2279397;-0.1582272;0.7564015;0.9614498;0.09536104;0.1964999;-0.1670578;90.1883713;-0.3431907;0.6640801;-0.2255077;-0.1975048;0.9426232;0.1469686;100.1893626;-0.3587236;0.6549912;-0.2633105;-0.2591845;0.9282048;0.04389665;11-0.07672353;-0.3720726;0.9208222;-0.6457352;0.7620385;-0.0007378163;-0.04819699;12-0.2290691;-0.6707599;1.028387;-0.5228152;0.2557144;0.8067111;0.1024288;13-0.375933;-0.965073;1.157002;-0.5043013;0.276047;0.8138492;0.08442589;14-0.4358056;-0.9960571;1.069098;0;0;0;0;150.05676423;-0.3716867;0.8569454;0.6142734;0.7058572;-0.2437065;-0.2550313;160.3055231;-0.3511156;0.5370194;0.2258931;-0.3946843;0.6508645;-0.6079242;170.542374;-0.3354755;0.2421581;-0.6378059;-0.1974328;-0.2693412;0.6940312;180.5007166;-0.3199772;0.1271454;0;0;0;0;190.008256203;0.08801789;0.8728467;0.03236059;0.9766488;-0.05876519;-0.2040995;20-0.2109732;-0.4997909;0.9813509;0;0;0;0;21-0.2225591;-0.4077615;0.976212;0;0;0;0;220.1512637;-0.3944436;0.6757295;0;0;0;0;230.1519996;-0.3659209;0.70775;0;0;0;0;24
-0.0117984;-0.3835968;0.9172309;0.02861652;0.9750175;-0.02938729;-0.2183076;06.334968E-06;-0.1098156;0.8980563;0.02838332;0.9767128;-0.02961259;-0.2105931;10.0105884;0.1510856;0.8599943;0.03854244;0.9745042;-0.08782937;-0.2028351;2-0.04717129;0.2655571;0.783021;0;0;0;0;3-0.1498761;0.0573464;0.9667546;0.7465121;-0.6110242;-0.1559072;0.2122787;4-0.1636834;-0.2048532;0.959224;0.2179042;-0.01972835;0.9755105;0.02253556;5-0.1892671;-0.40689;0.9604328;-0.5904292;0.03963106;0.8046263;0.0489821;6-0.1904078;-0.4522154;0.9627885;-0.5923249;0.02835369;0.8051831;-0.005255035;70.1654711;0.06147237;0.823365;0.7445295;0.6461619;-0.1567447;-0.05984703;80.2273203;-0.1586404;0.7579634;0.9589764;0.09985283;0.2077514;-0.165024;90.1889342;-0.3434539;0.6646305;-0.2314214;-0.1996357;0.9408937;0.1459752;100.1894422;-0.3585037;0.6543726;-0.2652925;-0.2870713;0.917941;0.0677812;11-0.07864283;-0.372972;0.9213831;-0.6493506;0.7589036;-0.001632918;-0.0490576;12-0.2370681;-0.6637735;1.033732;-0.5234831;0.270002;0.8010986;0.1063267;13-0.3895999;-0.9503255;1.166771;-0.5001776;0.2890428;0.8113082;0.08975379;14-0.4502093;-0.9809657;1.079795;0;0;0;0;150.05629851;-0.3716696;0.8573365;0.6130916;0.7076461;-0.2427371;-0.2538392;160.3056625;-0.3526158;0.5403776;0.2242635;-0.392468;0.6527706;-0.6079188;170.5428245;-0.3385114;0.2488531;-0.6382425;-0.1992441;-0.2718353;0.6921372;180.5016435;-0.323282;0.1338966;0;0;0;0;190.008042516;0.08780241;0.8720382;0.03306963;0.9767794;-0.05988953;-0.2030311;20-0.2196565;-0.520322;0.9772875;0;0;0;0;21-0.2223836;-0.4094362;0.9624;0;0;0;0;220.1494247;-0.3936257;0.6746473;0;0;0;0;230.1516026;-0.376448;0.6998006;0;0;0;0;24
-0.01222208;-0.3837779;0.9172734;0.02894967;0.9752212;-0.02975567;-0.217302;0-0.0002609542;-0.1099633;0.8978702;0.02872496;0.9768287;-0.02997267;-0.2099578;10.01049375;0.1510761;0.859712;0.03883083;0.9745444;-0.08780716;-0.2025965;2-0.04637301;0.2659968;0.7818239;0;0;0;0;3-0.1518398;0.05826651;0.9667708;0.7446337;-0.6139018;-0.154591;0.2115346;4-0.1686713;-0.2034669;0.959779;0.2858752;-0.02195642;0.9576364;0.02694077;5-0.1919614;-0.4058387;0.9610918;-0.6224222;0.03822137;0.7805778;0.04275623;6-0.1927791;-0.468378;0.9623862;-0.625075;0.0121612;0.7804687;-0.001366156;70.1644712;0.06143047;0.8231149;0.7446712;0.6458098;-0.1573693;-0.06024456;80.2269633;-0.1587055;0.758473;0.9579263;0.1006956;0.2127387;-0.1642554;90.1891958;-0.3434819;0.6647207;-0.1220735;-0.2162349;0.9611241;0.1207514;100.1897629;-0.3584617;0.6542215;-0.1565408;-0.2993992;0.9406075;0.03335549;11-0.07940996;-0.3733454;0.9213906;-0.6507059;0.7577454;-0.002177305;-0.04897922;12-0.2416788;-0.6605694;1.034566;-0.5234579;0.2756697;0.7986013;0.1106079;13-0.3977992;-0.9435921;1.168311;-0.4986389;0.2941799;0.8098786;0.0944144;14-0.458782;-0.9737815;1.081431;0;0;0;0;150.05611927;-0.3716746;0.857371;0.6126578;0.7084428;-0.2421625;-0.2532126;160.3053223;-0.3528622;0.5414125;0.2238426;-0.392078;0.6531042;-0.6079673;170.5422234;-0.3390214;0.2510376;-0.6382618;-0.1996992;-0.2723377;0.6917906;180.5011635;-0.3238316;0.1359811;0;0;0;0;190.007906958;0.08776621;0.8717654;0.03340206;0.9768131;-0.06000669;-0.2027797;20-0.2224192;-0.5343051;0.967766;0;0;0;0;21-0.22496;-0.4270838;0.9607001;0;0;0;0;220.1499094;-0.39279;0.6723576;0;0;0;0;230.1513184;-0.3773874;0.7013189;0;0;0;0;24
-0.01260241;-0.3839;0.9172428;0.02928224;0.9754018;-0.03009168;-0.2163987;0-0.0004835189;-0.1100661;0.8976284;0.0290673;0.9769174;-0.03029935;-0.2094503;10.01046101;0.1511011;0.8593292;0.03921879;0.974543;-0.08786577;-0.202503;2-0.04576796;0.2664134;0.7810165;0;0;0;0;3-0.1533665;0.0592471;0.9668738;0.7426879;-0.6164621;-0.1538112;0.2114979;4-0.1731979;-0.2015673;0.9604524;0.3507972;-0.02481474;0.9356024;0.03120175;5-0.1952214;-0.4041708;0.9612225;-0.6391915;0.03609249;0.7671393;0.04036109;6-0.196532;-0.4652058;0.9610845;-0.6415127;0.006019696;0.7670366;0.008959197;70.1636727;0.06143081;0.8229249;0.7448364;0.6455501;-0.1576695;-0.06020007;80.2266861;-0.1587779;0.7588086;0.9571947;0.1014319;0.2160786;-0.1637068;90.189388;-0.3435488;0.664794;-0.2074222;-0.2054397;0.9463432;0.1385829;100.190039;-0.3583116;0.6539292;-0.2427915;-0.3062017;0.9184202;0.06162189;11-0.07998816;-0.3735425;0.9212825;-0.651279;0.7572657;-0.002868793;-0.0487458;12-0.2703974;-0.5600199;1.039211;-0.5066122;0.3870351;0.7505128;0.1740068;13-0.5181064;-0.8146352;1.228126;-0.4547298;0.395985;0.7807936;0.1636399;14-0.5879316;-0.8382849;1.146062;0;0;0;0;150.05591003;-0.3716806;0.8573724;0.6123986;0.7090328;-0.2416927;-0.252636;160.3048774;-0.3529726;0.542255;0.223346;-0.3920189;0.6533376;-0.6079373;170.5414549;-0.3392603;0.2528561;-0.6382419;-0.2000935;-0.2726123;0.6915869;180.50047;-0.3241034;0.1377162;0;0;0;0;190.007824583;0.08776414;0.8714058;0.03378126;0.9768096;-0.06019329;-0.2026784;20-0.228255;-0.5324991;0.9713548;0;0;0;0;21-0.2282742;-0.421333;0.9562857;0;0;0;0;220.1501355;-0.3965929;0.6791044;0;0;0;0;230.1523977;-0.374923;0.702179;0;0;0;0;24
-0.01295514;-0.384004;0.9169381;0.02942055;0.9755269;-0.030207;-0.215799;0-0.0007625641;-0.1101495;0.897251;0.02921395;0.9769753;-0.03040686;-0.209144;10.01035041;0.1511403;0.8590668;0.03944166;0.9745738;-0.08742847;-0.2025008;2-0.0452935;0.266724;0.7803734;0;0;0;0;3-0.1543852;0.05968414;0.9666547;0.7418454;-0.6178052;-0.1533907;0.2108397;4-0.1751768;-0.2013822;0.9603599;0.3318028;-0.02453201;0.9424356;0.03347037;5-0.1965817;-0.4041746;0.9596795;-0.6680745;0.03391835;0.7422342;0.04018059;6-0.1981176;-0.4618019;0.9584135;-0.6702173;0.0007811076;0.7419642;0.01724428;70.162973;0.06136438;0.8225816;0.7451134;0.6451089;-0.157955;-0.06075176;80.2264545;-0.1589436;0.7589513;0.9565872;0.1021291;0.2188473;-0.1631454;90.1894833;-0.3437122;0.6647328;-0.2291883;-0.2028407;0.941271;0.1426089;100.1902093;-0.3580028;0.6532441;-0.2647291;-0.3244753;0.905151;0.07304657;11-0.0804278;-0.3736172;0.9209069;-0.6511859;0.7573635;-0.003332194;-0.0484386;12-0.270503;-0.5597934;1.038934;-0.5074174;0.3875495;0.7498953;0.173176;13-0.5176845;-0.8139098;1.227887;-0.4544499;0.3962579;0.7808732;0.1633769;14-0.5874221;-0.8375242;1.146009;0;0;0;0;150.05565053;-0.3717253;0.8571104;0.6122997;0.7093632;-0.2413497;-0.2522763;160.3054509;-0.3522466;0.5432127;0.2201899;-0.392974;0.6536568;-0.6081288;170.5426926;-0.3378266;0.2551524;-0.6372447;-0.2019184;-0.2731541;0.6917623;180.5018567;-0.322667;0.1401047;0;0;0;0;190.00767388;0.08778486;0.8710966;0.03404351;0.9768199;-0.05993046;-0.2026625;20-0.2342876;-0.5242194;0.9678693;0;0;0;0;21-0.2292569;-0.4132887;0.9474285;0;0;0;0;220.1509273;-0.392748;0.6730751;0;0;0;0;230.1542429;-0.3718309;0.7018031;0;0;0;0;24
-0.01387582;-0.3840587;0.9165856;0.03012698;0.9756595;-0.03024441;-0.2150955;0-0.00129438;-0.1102154;0.8968031;0.02992915;0.9770412;-0.0304402;-0.2087296;10.01017802;0.1511729;0.8586833;0.03997455;0.9746012;-0.08704203;-0.2024306;2-0.04502951;0.266994;0.7799772;0;0;0;0;3-0.1553655;0.06003365;0.9665436;0.7410668;-0.618807;-0.1534125;0.2106246;4-0.1761994;-0.2012301;0.9596977;0.2345439;-0.02203708;0.9712039;0.03558785;5-0.2031002;-0.4032913;0.9599124;-0.6443173;0.04310419;0.7618937;0.05015262;6-0.2022864;-0.4617481;0.9559698;-0.6495834;-0.03009899;0.759513;0.01659939;70.1623857;0.06132228;0.8223087;0.7454067;0.644825;-0.1576919;-0.06085106;80.2262592;-0.1590223;0.7590306;0.956183;0.1028014;0.2205833;-0.1627545;90.1896096;-0.3438394;0.6647168;-0.2376318;-0.201939;0.939204;0.1436928;100.1903314;-0.3580014;0.6533099;-0.2725848;-0.3242547;0.902656;0.07595113;11-0.081484;-0.3736072;0.920496;-0.6509402;0.757588;-0.003751181;-0.04819966;12-0.287273;-0.6273869;1.039867;-0.5114622;0.3290418;0.7766499;0.1641732;13-0.4844216;-0.8783267;1.179213;-0.4818703;0.3428771;0.792541;0.1487118;14-0.5485804;-0.9023477;1.092802;0;0;0;0;150.05490282;-0.3717322;0.8567868;0.612408;0.7096048;-0.2407119;-0.2519428;160.3057018;-0.3521865;0.5437613;0.2177282;-0.3932688;0.6544146;-0.6080096;170.5437481;-0.3377167;0.2566979;-0.6367184;-0.2030648;-0.2742331;0.6914844;180.5030494;-0.322537;0.1416738;0;0;0;0;190.007422946;0.08780326;0.8706805;0.03469544;0.976833;-0.05968606;-0.2025614;20-0.2378077;-0.5249577;0.9650506;0;0;0;0;21-0.2333733;-0.4165072;0.9476206;0;0;0;0;220.1512405;-0.3935812;0.6745049;0;0;0;0;230.1538606;-0.36893;0.7050917;0;0;0;0;24
-0.01479878;-0.3835132;0.9161579;0.03086844;0.975912;-0.03041352;-0.2138173;0-0.001830223;-0.1100418;0.8962394;0.03068807;0.9771593;-0.03059551;-0.2080433;10.009971526;0.1511812;0.8580937;0.04057246;0.9745979;-0.08689497;-0.202391;2-0.04477548;0.2672321;0.7792639;0;0;0;0;3-0.1562123;0.06035575;0.9663217;0.7404073;-0.6195112;-0.1535138;0.2107993;4-0.1773631;-0.2006193;0.9588019;0.218376;-0.02285291;0.9749218;0.03629335;5-0.2043802;-0.4027601;0.9579691;-0.6485548;0.04159428;0.7582648;0.05177836;6-0.2038159;-0.4615696;0.9524038;-0.6534314;-0.0387953;0.7555004;0.02723195;70.1617534;0.06131753;0.8219322;0.745698;0.6445664;-0.157455;-0.06063411;80.2261043;-0.1592245;0.7589315;0.9559096;0.1036464;0.2216578;-0.1623648;90.1896311;-0.3440858;0.6645796;-0.1264963;-0.2174337;0.9605333;0.1187314;100.1901972;-0.3575871;0.6535918;-0.1638769;-0.3327147;0.9277625;0.04125404;11-0.08284744;-0.3735354;0.9199772;-0.6538757;0.7550886;-0.004518409;-0.0476169;12-0.2835797;-0.6347723;1.033623;-0.5135719;0.3147688;0.7816928;0.1616192;13-0.475883;-0.8926269;1.167427;-0.4875877;0.330173;0.7951906;0.1446234;14-0.538996;-0.9169263;1.080223;0;0;0;0;150.05423045;-0.3704298;0.856281;0.6097749;0.7122003;-0.2393942;-0.2522608;160.3011991;-0.3697369;0.5394353;0.2579272;-0.3608155;0.6577318;-0.6088305;170.5353799;-0.3731315;0.2491181;-0.6503108;-0.1842052;-0.2857381;0.6793513;180.49484;-0.3581614;0.1346339;0;0;0;0;190.007138744;0.08785469;0.8700802;0.03534767;0.9768226;-0.05968256;-0.2025;20-0.2388722;-0.5211352;0.9594786;0;0;0;0;21-0.2346113;-0.415556;0.9437777;0;0;0;0;220.153331;-0.4000005;0.6867537;0;0;0;0;230.171838;-0.372339;0.6946;0;0;0;0;24
