SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.103441;-0.2704113;1.30319;-0.01623823;0.9599051;0.02202181;0.2789865;0.09121625;0.01044192;1.312533;-0.01422726;0.9314742;0.02337147;0.362777;0.07959286;0.2791435;1.309997;-0.02908942;0.8907893;-0.006322408;0.4534407;0.1037597;0.420184;1.331487;0;0;0;0;0.01960983;0.1421985;1.184522;0.75076;-0.4264928;0.4007763;-0.306336;-0.01897373;-0.07398479;1.138824;0.9873728;-0.09516257;0.0836256;-0.09510908;0.04101926;-0.3070203;1.108795;-0.3219378;-0.0997465;0.9363978;-0.09780511;0.06153988;-0.3842792;1.112018;-0.3303806;-0.02395345;0.9347196;-0.1287401;0.1962314;0.1893428;1.444788;0.6830565;0.5985441;0.3205812;0.2690844;0.2420795;0.002268808;1.54041;0.8099577;0.2179428;0.5281503;0.1323883;0.1344039;0.01710844;1.299408;0.6868807;-0.2853855;-0.01139175;-0.6682965;0.09253504;0.03948561;1.193114;-0.6355072;0.2778568;0.00450806;0.7203512;0.05843338;-0.2602506;1.246863;-0.5980363;0.6718247;-0.2694062;0.3441284;0.0271003;-0.5567811;1.181825;0.5685266;-0.1175865;0.8139948;-0.01906359;0.1446031;-0.4736839;0.8897855;-0.4815747;0.2180317;-0.3747928;0.7616287;0.22192;-0.5072302;0.811656;0;0;0;0;0.1440296;-0.2679389;1.30084;0.685247;0.7275385;-0.009316228;-0.03221237;0.01893191;-0.6231037;1.197824;0.4761052;-0.1977968;0.8533519;0.0774003;-0.09084149;-0.9445174;1.124468;0.3173546;-0.1538898;0.9283247;0.1175468;-0.007555746;-0.9728843;1.049547;0;0;0;0;0.08261157;0.2137657;1.312463;-0.01892414;0.891027;0.00943685;0.4534575;0.08832015;-0.4495762;1.094563;0;0;0;0;0.03006509;-0.3693142;1.130475;0;0;0;0;0.03035366;0.03493709;1.142507;0;0;0;0;0.1273604;0.09076685;1.195906;0;0;0;0;
0.103798;-0.270266;1.303704;-0.01578258;0.9603823;0.02264882;0.2773154;0.0917457;0.01039964;1.313472;-0.01369677;0.9317777;0.02396784;0.3619781;0.08006797;0.2789031;1.311106;-0.02916976;0.8907049;-0.006210924;0.4536027;0.1039956;0.4198975;1.332139;0;0;0;0;0.02025249;0.1423857;1.185797;0.7503595;-0.4269474;0.4006052;-0.3069075;-0.01769317;-0.07399367;1.139628;0.9872866;-0.0938768;0.08497691;-0.09607866;0.03743036;-0.2562371;1.117477;-0.2985779;-0.09978531;0.9413984;-0.1210916;0.04840138;-0.313989;1.116782;-0.3078261;-0.03462363;0.9467967;-0.08729492;0.1967011;0.1891078;1.445894;0.6829442;0.5985997;0.3208935;0.2688734;0.242545;0.002040794;1.541515;0.8099588;0.2179402;0.5281476;0.132397;0.1348818;0.01687938;1.300541;0.6847095;-0.2416219;-0.05573623;-0.6853358;0.09321286;0.03916411;1.193803;-0.6342903;0.2265693;0.04713998;0.7376449;0.05880846;-0.2600918;1.247644;-0.5981898;0.6722698;-0.2685055;0.3436963;0.02809151;-0.556626;1.181939;0.5697432;-0.11785;0.8130655;-0.02070439;0.1445833;-0.4725522;0.8897886;-0.4814662;0.2189006;-0.37292;0.762367;0.2218945;-0.5061011;0.81167;0;0;0;0;0.1443023;-0.2678645;1.301128;0.68582;0.726862;-0.01081776;-0.03472272;0.09210811;-0.5317166;1.132531;0.5034504;-0.281214;0.8137161;-0.07295626;0.02211997;-0.910579;0.9274368;0.2707562;-0.2566154;0.9277428;0.01152961;0.1035797;-0.934517;0.8553971;0;0;0;0;0.08310126;0.2135464;1.313563;-0.01884524;0.8909416;0.009847678;0.4536199;0.06740155;-0.3880001;1.109511;0;0;0;0;0.02642763;-0.3353747;1.13625;0;0;0;0;0.0304665;0.02838465;1.14157;0;0;0;0;0.1163373;0.08956593;1.187;0;0;0;0;
0.1058896;-0.2712883;1.305272;-0.01766323;0.9630703;0.02222715;0.2677489;0.0929594;0.009811771;1.314663;-0.01549324;0.9336011;0.02379066;0.3571874;0.08046599;0.2787148;1.311717;-0.03073523;0.8904094;-0.006635841;0.4540732;0.1041802;0.4197074;1.332583;0;0;0;0;0.02088955;0.1424237;1.186352;0.7497666;-0.4274354;0.4004484;-0.30788;-0.01600579;-0.07356463;1.140174;0.9870545;-0.09216633;0.08939257;-0.0961128;0.05299951;-0.3054262;1.112446;-0.3717963;-0.1073645;0.9153563;-0.1111909;0.07080358;-0.3812491;1.114713;-0.3817455;-0.03068921;0.9169652;-0.1118179;0.1970952;0.1889228;1.446504;0.6825011;0.5989684;0.321512;0.2684382;0.2429352;0.00186033;1.542124;0.8099605;0.2179363;0.5281445;0.1324048;0.1352845;0.0166977;1.301179;0.6866379;-0.2755499;-0.02146957;-0.6724133;0.09448487;0.03864205;1.192963;-0.637717;0.2599707;0.01035945;0.7249999;0.0613506;-0.2611569;1.250927;-0.5988169;0.6745891;-0.2646914;0.3410077;0.02805395;-0.5570584;1.181085;0.5702991;-0.1257397;0.8114771;-0.02128989;0.1442026;-0.4718972;0.8891202;-0.4804108;0.2197337;-0.3720374;0.7632239;0.2215486;-0.5054114;0.8110524;0;0;0;0;0.1460135;-0.2689431;1.301566;0.6859155;0.7260269;-0.02164506;-0.04400629;0.09807293;-0.5328752;1.131604;0.5124607;-0.2784309;0.8080493;-0.08316667;0.03413429;-0.9118021;0.9245925;0.2701316;-0.2567596;0.9279471;0.004183667;0.115306;-0.9356665;0.8526662;0;0;0;0;0.08366065;0.2132557;1.314323;-0.02072299;0.8906716;0.009628601;0.4540729;0.1072544;-0.4477476;1.101247;0;0;0;0;0.04143937;-0.3734285;1.132895;0;0;0;0;0.03318629;0.03056655;1.139406;0;0;0;0;0.1338593;0.09024213;1.20107;0;0;0;0;
0.1048323;-0.2696232;1.306544;-0.01633531;0.964267;0.02098341;0.2635947;0.09290304;0.01023742;1.315472;-0.01423878;0.9344026;0.02245892;0.3552248;0.08087535;0.2785746;1.312396;-0.02996017;0.8900926;-0.007088057;0.4547387;0.1043287;0.4195445;1.332904;0;0;0;0;0.02178998;0.1425569;1.187063;0.7489928;-0.426869;0.4018574;-0.3087123;-0.01292838;-0.07338888;1.14051;0.9867966;-0.08803111;0.09527665;-0.09698177;0.0533217;-0.3055283;1.112527;-0.3500675;-0.1032663;0.9246933;-0.1083096;0.07365;-0.3795732;1.116892;-0.3598188;-0.0217625;0.922991;-0.1347014;0.1975005;0.1887859;1.44718;0.6829901;0.5986524;0.3209121;0.2686173;0.2433366;0.001727686;1.542801;0.8099622;0.2179325;0.5281416;0.1324131;0.1356987;0.01656359;1.301885;0.6858457;-0.2579491;-0.03934082;-0.6793602;0.09590037;0.03798537;1.192403;-0.6395238;0.235165;0.02407419;0.7315239;0.06022274;-0.2611404;1.252723;-0.6069921;0.6692785;-0.2670756;0.3351082;0.0299694;-0.5572023;1.181638;0.5720761;-0.1244182;0.8102649;-0.02682965;0.1444598;-0.4677282;0.8903453;-0.4759046;0.2244026;-0.368895;0.766208;0.2218367;-0.5013963;0.8123801;0;0;0;0;0.1445633;-0.2643363;1.302362;0.6585947;0.7504251;-0.02562683;-0.04958232;0.09745272;-0.5277092;1.130837;0.5159312;-0.279426;0.8050876;-0.08700657;0.03463687;-0.9057448;0.9215666;0.2681078;-0.259031;0.9279084;0.002676339;0.1158271;-0.9296966;0.8497804;0;0;0;0;0.08394504;0.2132305;1.315006;-0.02015742;0.8903463;0.009007593;0.4547482;0.1018715;-0.4451755;1.097543;0;0;0;0;0.04423504;-0.3701127;1.134469;0;0;0;0;0.03501504;0.02731963;1.138785;0;0;0;0;0.1340841;0.09058029;1.199244;0;0;0;0;
0.1089269;-0.2559521;1.312556;-0.021482;0.9651457;0.01835589;0.2601832;0.09510173;0.0145992;1.319128;-0.01955917;0.9346452;0.02039249;0.3544572;0.08172286;0.2781164;1.314134;-0.032719;0.8887824;-0.008400248;0.4570828;0.104553;0.4189823;1.333555;0;0;0;0;0.02402641;0.1426274;1.187918;0.7475536;-0.4245716;0.404396;-0.3120359;-0.00551513;-0.07375149;1.140262;0.9864666;-0.07755465;0.1043923;-0.09985498;0.0523655;-0.2550865;1.119422;-0.3498333;-0.105882;0.9225567;-0.1236719;0.06728277;-0.310912;1.120245;-0.3591853;-0.04046443;0.9241151;-0.1239349;0.1983389;0.1883366;1.448914;0.6840072;0.5974212;0.322216;0.2672056;0.2441672;0.001290256;1.544532;0.8099645;0.2179269;0.5281364;0.1324289;0.1365553;0.01612387;1.303675;0.6834026;-0.2273522;-0.06993152;-0.690204;0.09913568;0.03756768;1.192571;-0.6388002;0.1941014;0.04439717;0.7431607;0.06485645;-0.2531005;1.259001;-0.6339214;0.6438406;-0.2785734;0.3255916;0.03321807;-0.5487493;1.183467;0.574804;-0.1313879;0.8071286;-0.02968201;0.1458813;-0.4525872;0.8936409;-0.4681495;0.2311134;-0.3648479;0.7709141;0.2234682;-0.4865552;0.815897;0;0;0;0;0.1478215;-0.2461473;1.307555;0.6144481;0.7861604;-0.03423948;-0.0568596;0.1039896;-0.5087909;1.132817;0.5212393;-0.2799813;0.8003967;-0.0963591;0.04583944;-0.8853919;0.9188675;0.264294;-0.2628942;0.9279144;-0.003179828;0.1269966;-0.9094815;0.8473308;0;0;0;0;0.08499072;0.2135296;1.317037;-0.02498031;0.8890731;0.006935989;0.4570306;0.08845737;-0.3856301;1.109535;0;0;0;0;0.03903395;-0.3184614;1.139768;0;0;0;0;0.03839211;0.02687099;1.136566;0;0;0;0;0.124918;0.0892069;1.18942;0;0;0;0;
0.1097321;-0.2544833;1.313237;-0.02189084;0.9667995;0.01872291;0.2539074;0.09571182;0.01554246;1.320022;-0.01985214;0.9356093;0.02087219;0.3518598;0.08199781;0.2779847;1.314881;-0.03364035;0.8879215;-0.008497715;0.4586846;0.1046621;0.4187988;1.333902;0;0;0;0;0.02549966;0.1426371;1.188122;0.7466872;-0.4223957;0.4062195;-0.3146836;-0.001636059;-0.07409082;1.140076;0.9862653;-0.07263704;0.1087317;-0.1009059;0.05549432;-0.2556091;1.118975;-0.313166;-0.1009153;0.935926;-0.1256416;0.07266656;-0.3109605;1.120797;-0.3225697;-0.03385723;0.9344835;-0.1467758;0.1986105;0.1882083;1.449659;0.6842213;0.5970579;0.3228985;0.266645;0.2444366;0.001166318;1.545277;0.8099645;0.2179261;0.5281354;0.1324338;0.1368377;0.01599847;1.304448;0.6853033;-0.249511;-0.04783662;-0.6825066;0.1006215;0.03656963;1.192198;-0.6431935;0.2124456;0.01985371;0.7353739;0.06621541;-0.2519538;1.260743;-0.6359155;0.6429884;-0.277625;0.3241941;0.03462953;-0.5475548;1.184515;0.575445;-0.132205;0.8065069;-0.03052337;0.1469495;-0.4481359;0.8956707;-0.4640131;0.2336146;-0.3632641;0.773405;0.2247279;-0.4821993;0.8181898;0;0;0;0;0.1483002;-0.2444664;1.307406;0.6115087;0.7874538;-0.0411249;-0.06543984;0.1058097;-0.5072427;1.132462;0.5264111;-0.2783649;0.7971027;-0.1001587;0.04956283;-0.8839909;0.9182149;0.2628542;-0.2625889;0.9284015;-0.005033343;0.1308426;-0.9080582;0.8469962;0;0;0;0;0.08534774;0.2136494;1.317844;-0.02573714;0.8882268;0.007108327;0.4586286;0.09754352;-0.3862381;1.110278;0;0;0;0;0.04669166;-0.3257307;1.141571;0;0;0;0;0.04109107;0.02599816;1.135905;0;0;0;0;0.1271078;0.08881139;1.189156;0;0;0;0;
0.110415;-0.25359;1.313931;-0.02236925;0.9679589;0.0186532;0.2494138;0.09620152;0.01611922;1.320672;-0.02027237;0.9361748;0.02091306;0.3503262;0.08219665;0.2778749;1.315278;-0.03452349;0.8869039;-0.008748426;0.4605792;0.104719;0.4186559;1.334014;0;0;0;0;0.02728105;0.1427874;1.188307;0.7455424;-0.4198994;0.4085496;-0.3177078;0.002281956;-0.07447672;1.139939;0.9859771;-0.06828798;0.1133659;-0.101657;0.05987197;-0.2558263;1.119101;-0.2938628;-0.09806076;0.941998;-0.1291068;0.07970402;-0.3114622;1.120779;-0.3026138;-0.03859735;0.9376606;-0.1665163;0.1988072;0.1881004;1.450056;0.6843655;0.596837;0.3233327;0.2662433;0.2446315;0.001061263;1.545673;0.8099648;0.2179248;0.5281345;0.1324373;0.137045;0.015892;1.304872;0.6855356;-0.252953;-0.04437656;-0.6812389;0.102707;0.03680863;1.191644;-0.6425356;0.2105014;0.01036589;0.736702;0.06777734;-0.2510902;1.262545;-0.6359347;0.6430907;-0.2772747;0.3242533;0.03582735;-0.5465577;1.185364;0.5759746;-0.1337705;0.8058503;-0.03104901;0.147935;-0.4439158;0.8975776;-0.4598354;0.2358697;-0.3617515;0.7759206;0.2259284;-0.4780804;0.8204114;0;0;0;0;0.1484654;-0.2437651;1.307423;0.611894;0.7861821;-0.04755086;-0.0724034;0.1063427;-0.5084733;1.135982;0.529498;-0.2727562;0.79725;-0.09812496;0.05063621;-0.8879042;0.9267969;0.2645172;-0.2563021;0.9296888;-0.004340831;0.1321392;-0.9119832;0.8558639;0;0;0;0;0.08561827;0.2136968;1.318323;-0.02648035;0.8872251;0.007053409;0.4605222;0.1053743;-0.385942;1.10946;0;0;0;0;0.05378705;-0.3217668;1.142818;0;0;0;0;0.04368099;0.02787818;1.134578;0;0;0;0;0.1418869;0.0888445;1.199861;0;0;0;0;
0.1107952;-0.2530728;1.314191;-0.02249527;0.9693273;0.01872381;0.2440247;0.09655466;0.01643485;1.321027;-0.02032104;0.9369645;0.02106357;0.3481967;0.08246773;0.2776695;1.315656;-0.03480076;0.8860599;-0.008664953;0.4621814;0.1047707;0.4184421;1.334204;0;0;0;0;0.02877427;0.1427921;1.188279;0.7444758;-0.417901;0.4104896;-0.3203325;0.006183298;-0.07456503;1.139571;0.9855437;-0.06357171;0.1187983;-0.1027099;0.06386223;-0.2558572;1.118844;-0.3341717;-0.10336;0.9284358;-0.1251118;0.08394146;-0.3098791;1.121184;-0.3431834;-0.04237144;0.9222323;-0.1729663;0.1990757;0.1878975;1.450433;0.684509;0.5966063;0.3237022;0.2659421;0.2448973;0.0008621036;1.546049;0.8099659;0.2179224;0.5281324;0.1324428;0.1373229;0.01569181;1.305275;0.6845387;-0.2396178;-0.05773979;-0.6860439;0.1047606;0.03680862;1.191027;-0.6420466;0.1911321;0.01646042;0.7422761;0.0683906;-0.2508899;1.263472;-0.6379604;0.6422619;-0.2765961;0.3224913;0.03667867;-0.5463737;1.186189;0.5760106;-0.1336709;0.8058248;-0.03146929;0.148797;-0.4422822;0.8989311;-0.4581381;0.2361873;-0.360824;0.7772588;0.226978;-0.4764863;0.8220661;0;0;0;0;0.148749;-0.242841;1.307055;0.6076071;0.7885706;-0.05252878;-0.07880868;0.1084786;-0.510756;1.141373;0.5326249;-0.2626904;0.7988309;-0.09577938;0.0554218;-0.8946469;0.9405153;0.2686298;-0.2454185;0.9314382;-0.005530479;0.1370213;-0.918756;0.8697789;0;0;0;0;0.08591214;0.2136469;1.318707;-0.02661469;0.8863854;0.007250186;0.4621256;0.1103412;-0.3834993;1.107002;0;0;0;0;0.05872574;-0.3256899;1.144077;0;0;0;0;0.04573577;0.02813753;1.133114;0;0;0;0;0.1413448;0.08990882;1.197312;0;0;0;0;
0.1111958;-0.2527857;1.314484;-0.02281311;0.9696682;0.01859438;0.2426468;0.09682276;0.01658093;1.321227;-0.0206224;0.9369785;0.02099776;0.3481453;0.08260567;0.2775132;1.315753;-0.03511912;0.8852403;-0.008726172;0.4637242;0.1048074;0.4182817;1.334218;0;0;0;0;0.03030813;0.1428827;1.188424;0.7435892;-0.4156515;0.4124672;-0.3227689;0.01058018;-0.07505641;1.139286;0.9845776;-0.05818461;0.1283467;-0.103676;0.06846472;-0.2562788;1.119232;-0.4860977;-0.121762;0.8587071;-0.1072625;0.07766826;-0.3168342;1.145883;-0.4988176;0.1395974;0.8393176;-0.1650443;0.1992126;0.1877425;1.450529;0.6845915;0.5964856;0.3239269;0.2657266;0.2450326;0.0007091922;1.546145;0.8099665;0.217921;0.5281315;0.1324455;0.1374698;0.0155378;1.305397;0.6846969;-0.2415363;-0.05582468;-0.6853714;0.1066559;0.0355674;1.190851;-0.6454557;0.184999;0.01169445;0.7409626;0.06919442;-0.2507422;1.264143;-0.6384596;0.6414851;-0.2771148;0.3226043;0.03701165;-0.5462875;1.187634;0.8433745;0.02094565;-0.5197073;-0.1348518;-0.006302334;-0.9690658;1.115698;0.9400462;-0.02016313;-0.3267016;-0.09577466;0.07680015;-0.9938372;1.043437;0;0;0;0;0.148839;-0.2426245;1.307053;0.6073796;0.7882129;-0.05559759;-0.08197169;0.1120209;-0.5140479;1.147786;0.5323666;-0.2507379;0.8030595;-0.09387078;0.06386688;-0.9028417;0.9562122;0.2735442;-0.2327056;0.9332415;-0.009048944;0.1454521;-0.9269875;0.885642;0;0;0;0;0.08607261;0.2135791;1.318832;-0.02696061;0.8855701;0.007261377;0.4636657;0.1165713;-0.3885852;1.11824;0;0;0;0;0.01253093;-0.3308452;1.158167;0;0;0;0;0.04783287;0.02992333;1.131831;0;0;0;0;0.14519;0.0863714;1.199256;0;0;0;0;
0.111949;-0.2522825;1.314862;-0.02339972;0.9701005;0.0186709;0.2408505;0.09728653;0.01679445;1.321589;-0.02116147;0.9370235;0.02117408;0.3479813;0.0828395;0.277253;1.316072;-0.03564258;0.8842892;-0.00860534;0.4654977;0.1048388;0.4179907;1.334243;0;0;0;0;0.03192744;0.1428707;1.188373;0.7424216;-0.4134409;0.4144726;-0.3257134;0.01625947;-0.07728298;1.138708;0.983316;-0.05011509;0.1402189;-0.1044829;0.07411964;-0.2584938;1.119401;-0.4766789;-0.1188585;0.8640901;-0.1095367;0.080508;-0.319964;1.145912;-0.4929656;0.1495742;0.845002;-0.1434715;0.1994442;0.1874849;1.450846;0.6846384;0.596319;0.3244407;0.265353;0.2452618;0.0004556692;1.546462;0.8099675;0.2179192;0.5281298;0.13245;0.1377085;0.01528386;1.305735;0.6838832;-0.2323009;-0.06502506;-0.6885578;0.1088805;0.03520941;1.190284;-0.6458869;0.1665031;0.01600841;0.744883;0.07019672;-0.2505821;1.264806;0.6403533;-0.6396008;0.2773245;-0.3224121;0.03817124;-0.5462291;1.188908;0.8425617;0.02087959;-0.5212889;-0.1338347;-0.004893581;-0.9691489;1.11785;0.9406064;-0.02035923;-0.3253931;-0.09468124;0.07840879;-0.9939128;1.045918;0;0;0;0;0.1492811;-0.2419818;1.307074;0.6050936;0.7892987;-0.05900352;-0.08595313;0.112757;-0.5139508;1.148879;0.5337995;-0.248821;0.8027318;-0.09363637;0.06503325;-0.9034923;0.9588541;0.2728784;-0.2307378;0.933927;-0.008822023;0.1468219;-0.9276284;0.8886058;0;0;0;0;0.08635937;0.2134565;1.319169;-0.02741757;0.8846256;0.007482016;0.4654351;0.125157;-0.3904919;1.1135;0;0;0;0;0.01484958;-0.3386135;1.155375;0;0;0;0;0.05018783;0.0293873;1.130541;0;0;0;0;0.1450133;0.08576465;1.197668;0;0;0;0;
0.1128171;-0.2516869;1.315226;-0.02415989;0.9698721;0.01871329;0.2416905;0.09776523;0.01702734;1.321854;-0.02190152;0.936529;0.02131222;0.3492558;0.08303023;0.2770634;1.316229;-0.03620187;0.8832848;-0.008551967;0.4673588;0.1049362;0.4177788;1.33423;0;0;0;0;0.03357136;0.1429068;1.188156;0.74119;-0.4110996;0.4165474;-0.3288202;0.02109572;-0.07920358;1.138669;0.9834547;-0.04286239;0.1418387;-0.1042181;0.07960841;-0.26016;1.11943;-0.4740017;-0.11927;0.8652477;-0.1115502;0.08604959;-0.3205591;1.145822;-0.4908549;0.1512777;0.8456113;-0.1453204;0.1996333;0.1872969;1.451002;0.6846274;0.5962267;0.3249535;0.2649612;0.2454489;0.0002703935;1.546617;0.8099684;0.2179174;0.528128;0.1324543;0.1379029;0.0150982;1.305908;0.6824342;-0.2183889;-0.0787835;-0.6930967;0.1109383;0.0344983;1.190147;-0.647244;0.1463176;0.02306315;0.7477529;0.07104219;-0.2504319;1.265017;0.6425565;-0.6371207;0.2784164;-0.3219976;0.03935175;-0.5462853;1.190439;0.8434149;0.02005886;-0.5204712;-0.1317521;-0.00321563;-0.9694952;1.121279;0.9411703;-0.02063739;-0.3244065;-0.0923739;0.08028842;-0.9942571;1.049677;0;0;0;0;0.1499863;-0.2410358;1.307443;0.6012323;0.7922078;-0.05910836;-0.08621333;0.1131856;-0.513146;1.149577;0.5333208;-0.2486648;0.8031973;-0.09278414;0.06508919;-0.9028631;0.960019;0.2714041;-0.2303228;0.9344674;-0.007874303;0.1471182;-0.9269891;0.8901168;0;0;0;0;0.08660417;0.2133736;1.319355;-0.02806395;0.8836269;0.007652081;0.4672872;0.1361361;-0.3918534;1.11216;0;0;0;0;0.02178001;-0.3402992;1.153005;0;0;0;0;0.05193254;0.02793337;1.129344;0;0;0;0;0.1466511;0.08590183;1.197952;0;0;0;0;
0.1132595;-0.2513449;1.315565;-0.02439174;0.9694721;0.01864233;0.243272;0.09809876;0.01712384;1.322096;-0.02213818;0.9359257;0.02126956;0.350857;0.08328997;0.2767339;1.316405;-0.03648369;0.8823728;-0.008612036;0.4690554;0.1051113;0.4174086;1.334162;0;0;0;0;0.03514678;0.1428249;1.187982;0.7399579;-0.4089589;0.4186231;-0.3316165;0.02567962;-0.08119258;1.138335;0.9828376;-0.03665705;0.1475492;-0.1044779;0.0854098;-0.2617372;1.119778;-0.4893098;-0.1214012;0.8561707;-0.1131786;0.09078223;-0.3228351;1.1444;-0.5088027;0.1408591;0.8386559;-0.1339209;0.199891;0.1869698;1.451176;0.684801;0.5960037;0.3252149;0.264693;0.2457037;-5.235845E-05;1.54679;0.80997;0.2179147;0.5281252;0.1324596;0.1381627;0.0147759;1.306093;0.6825505;-0.219436;-0.07775414;-0.6927676;0.1121966;0.03444222;1.18929;-0.6469722;0.144295;0.01831971;0.748512;0.07142659;-0.250443;1.265146;0.6441553;-0.6351832;0.2796088;-0.3215979;0.04105218;-0.5465755;1.191822;0.8447619;0.02056302;-0.5189732;-0.1289234;0.0003493688;-0.9701824;1.124472;0.9416876;-0.01933917;-0.3237494;-0.08964814;0.08398409;-0.994953;1.053184;0;0;0;0;0.1503903;-0.2402786;1.30797;0.5971282;0.7956043;-0.05740591;-0.0845945;0.1142572;-0.5124082;1.149932;0.5320701;-0.2484203;0.8040241;-0.09345647;0.06710953;-0.9021362;0.9601261;0.2697359;-0.2303;0.9349493;-0.008618235;0.149301;-0.9262619;0.8905663;0;0;0;0;0.08687801;0.2131884;1.319554;-0.02827377;0.8827201;0.007693176;0.4689848;0.1422083;-0.39349;1.113166;0;0;0;0;0.02828184;-0.3441972;1.149652;0;0;0;0;0.05409846;0.0284121;1.128412;0;0;0;0;0.1476311;0.08647837;1.198102;0;0;0;0;
0.1141034;-0.2510884;1.316001;-0.02499743;0.9695235;0.01841581;0.2430229;0.0986656;0.01724017;1.322335;-0.02274512;0.9356657;0.02113465;0.3515193;0.08357541;0.2765585;1.316462;-0.03721587;0.8813879;-0.008676354;0.4708449;0.1053166;0.4172049;1.334019;0;0;0;0;0.03697532;0.1427045;1.187827;0.7389978;-0.4061141;0.4208032;-0.3344821;0.02956241;-0.08233479;1.138128;0.9825798;-0.03235578;0.1500665;-0.1047385;0.0905695;-0.2624373;1.119997;-0.5208006;-0.1264928;0.8367779;-0.1121117;0.09754863;-0.3221148;1.143025;-0.5382083;0.1221564;0.8210083;-0.1461336;0.2001743;0.1867956;1.451232;0.6848119;0.5959169;0.3255666;0.264428;0.2459839;-0.0002243789;1.546845;0.8099726;0.21791;0.5281217;0.1324657;0.1384466;0.0146039;1.30616;-0.6759935;0.1736057;0.1222801;0.7056496;0.113807;0.03391666;1.188726;-0.6478605;0.123193;0.02869631;0.7511836;0.07247487;-0.2506511;1.265659;0.6462715;-0.6326507;0.2810442;-0.3210923;0.04292342;-0.5469425;1.193075;0.8448716;0.02110019;-0.5192004;-0.1271916;0.003408178;-0.9707822;1.126788;0.9422526;-0.01854446;-0.3226025;-0.0879975;0.08720466;-0.9955474;1.055851;0;0;0;0;0.1510018;-0.2397271;1.30825;0.5935068;0.7979962;-0.05908709;-0.08637504;0.116179;-0.5123113;1.15085;0.5322486;-0.2463206;0.8044142;-0.09463236;0.07089652;-0.9026636;0.961969;0.2687771;-0.2285858;0.9356303;-0.01016421;0.1532234;-0.9267823;0.8927641;0;0;0;0;0.08723136;0.2130883;1.319667;-0.02892057;0.8817471;0.007729114;0.4707715;0.1447335;-0.3944946;1.115169;0;0;0;0;0.03657152;-0.3464366;1.14565;0;0;0;0;0.05681058;0.02814878;1.127895;0;0;0;0;0.1514142;0.08577914;1.199848;0;0;0;0;
