SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1529411;-0.3903375;1.122311;-0.002795366;0.9979976;0.0160807;-0.06110938;0.1518105;-0.07767326;1.132459;-0.003133502;0.9964888;0.01601824;-0.08211968;0.1473232;0.2195778;1.125309;-0.00560376;0.9941824;-0.03031694;-0.1032026;0.1586849;0.3510966;1.058646;0;0;0;0;-0.04071637;0.1237775;1.182256;0.7423444;-0.6564179;-0.0911442;0.09865541;-0.09464888;-0.1493021;1.169606;0.8767974;-0.07492514;-0.4703674;-0.06608317;-0.09017803;-0.3715622;1.087486;0.8274606;-0.08727739;0.5331378;-0.1531523;-0.08515162;-0.4177209;1.070797;0.8221672;-0.05112806;0.5401897;-0.1721109;0.3254143;0.08672362;1.103942;0.809524;0.5817782;-0.07182052;-0.03235554;0.3731991;-0.1704994;1.100268;0.8780769;0.07753962;0.4695974;-0.04946542;0.3840908;-0.4160201;1.045563;0.7263657;0.09051352;-0.67821;-0.0650483;0.3789445;-0.4523017;1.027474;-0.6917204;-0.113823;0.6822226;0.2077007;0.06889159;-0.3766668;1.102118;-0.6461394;0.7535675;-0.06632998;0.1011946;-0.01468617;-0.7178811;1.135291;-0.6604028;0.1148824;0.7398385;0.05752488;-0.09114615;-1.045148;1.191581;-0.6141251;0.1357262;0.7765629;0.03713408;-0.1227202;-1.075882;1.086643;0;0;0;0;0.2284076;-0.3834455;1.082261;0.6601179;0.7108073;-0.1550505;-0.1869668;0.2588468;-0.7186577;1.160166;0.7451361;0.1083605;0.6556665;0.0559601;0.2927402;-1.040953;1.258808;0.762584;0.1327846;0.6278335;0.08160225;0.2759216;-1.093921;1.164479;0;0;0;0;0.1485835;0.1472799;1.129591;-0.006473476;0.9945856;-0.007081275;-0.1034767;-0.07224104;-0.4825517;1.058952;0;0;0;0;-0.05006738;-0.414477;1.044257;0;0;0;0;0.3828808;-0.5050399;1.00774;0;0;0;0;0.343425;-0.4485998;1.019932;0;0;0;0;
0.1524481;-0.3901213;1.122296;-0.002330264;0.9978664;0.01600095;-0.0632557;0.1516271;-0.07765491;1.132371;-0.002659367;0.9963517;0.01594956;-0.08379696;0.147333;0.2195689;1.125202;-0.005366233;0.9940562;-0.03030484;-0.1044278;0.1585583;0.3512145;1.058468;0;0;0;0;-0.04093063;0.1239463;1.182664;0.7418934;-0.6566966;-0.09197508;0.09942033;-0.09485647;-0.1497648;1.170231;0.876134;-0.07483697;-0.4716699;-0.06569782;-0.09002217;-0.3714455;1.087661;0.8263376;-0.08757208;0.5344357;-0.154518;-0.0852647;-0.417955;1.071094;0.8221344;-0.05259997;0.5412333;-0.1685076;0.3252664;0.08664929;1.10337;0.8095686;0.5815402;-0.07287136;-0.03315987;0.3731407;-0.1707949;1.100051;0.8779539;0.0779323;0.4698192;-0.04892175;0.3839418;-0.4154937;1.045675;-0.6844516;-0.09397215;0.7205329;0.05939293;0.3794953;-0.4524103;1.028304;-0.6734197;-0.118561;0.7044569;0.1902358;0.06876219;-0.3766859;1.102218;-0.6468874;0.7529635;-0.06643093;0.1008434;-0.01447876;-0.7179993;1.135279;-0.6587538;0.1143029;0.7413966;0.05752805;-0.09062755;-1.045359;1.191465;-0.6134325;0.1352737;0.7771956;0.03699359;-0.1223774;-1.076037;1.086565;0;0;0;0;0.2271972;-0.3825659;1.081836;0.6565511;0.712703;-0.1570667;-0.1905915;0.2593459;-0.7176445;1.159632;0.7467015;0.1100016;0.6537346;0.05447509;0.2948118;-1.039796;1.258185;0.7627422;0.1344988;0.6274741;0.08006688;0.278103;-1.092856;1.163915;0;0;0;0;0.1485641;0.1472797;1.129485;-0.006098645;0.9944609;-0.007092753;-0.1046903;-0.07247128;-0.4825166;1.057781;0;0;0;0;-0.0498932;-0.4150299;1.044531;0;0;0;0;0.381698;-0.5062286;1.012394;0;0;0;0;0.3426565;-0.456416;1.022259;0;0;0;0;
0.1524361;-0.3901532;1.12238;-0.002353724;0.9979082;0.01582436;-0.06263491;0.1515873;-0.07770724;1.132345;-0.002674791;0.9964294;0.01577327;-0.0828996;0.1472961;0.2195151;1.124993;-0.005394297;0.9941695;-0.03062226;-0.1032483;0.1584151;0.3512458;1.058242;0;0;0;0;-0.04108213;0.1240557;1.182867;0.7415551;-0.6569124;-0.09216345;0.1003388;-0.09484188;-0.149938;1.170255;0.876421;-0.0743878;-0.471202;-0.06573686;-0.08972586;-0.371235;1.087688;0.8274904;-0.08684769;0.5325463;-0.1552786;-0.0846483;-0.4179883;1.070662;0.8224713;-0.05174511;0.5393798;-0.1730113;0.3250215;0.08706773;1.104456;0.8092461;0.5823728;-0.07086121;-0.0306799;0.3731497;-0.1710926;1.099944;0.8810779;0.077403;0.463854;-0.05049718;0.3838283;-0.4151146;1.045759;0.7291892;0.0897877;-0.6752405;-0.06535681;0.3801577;-0.4525653;1.028212;-0.6776558;-0.1243227;0.7012673;0.1831682;0.06867906;-0.3766475;1.102272;-0.6466213;0.7531865;-0.06656152;0.1008002;-0.01413572;-0.7180887;1.135193;-0.6592557;0.1137706;0.741063;0.05713064;-0.08988865;-1.045566;1.191247;-0.6143497;0.1347847;0.7765792;0.03650084;-0.1213739;-1.076306;1.086279;0;0;0;0;0.2273585;-0.3827502;1.082054;0.6573843;0.7123436;-0.156544;-0.1894902;0.2593371;-0.7179118;1.15966;0.7463172;0.1096548;0.6542417;0.0543531;0.2946459;-1.040144;1.258029;0.7621866;0.1342095;0.6282358;0.07987051;0.2781022;-1.093092;1.163628;0;0;0;0;0.1485309;0.1472264;1.129322;-0.006061274;0.9945827;-0.007384668;-0.1035082;-0.07340251;-0.4826045;1.06079;0;0;0;0;-0.04867326;-0.4138213;1.045085;0;0;0;0;0.3768301;-0.509912;1.016644;0;0;0;0;0.3425527;-0.4684676;1.020208;0;0;0;0;
0.1524665;-0.3902225;1.122417;-0.00238956;0.9979401;0.01563463;-0.06217273;0.1515834;-0.0778014;1.132264;-0.002715799;0.9964227;0.01558127;-0.08301594;0.1473267;0.2194441;1.124675;-0.005323889;0.9940854;-0.03097625;-0.1039538;0.1582385;0.351303;1.057939;0;0;0;0;-0.04116859;0.1241019;1.182945;0.741271;-0.6570766;-0.09242027;0.1011255;-0.09488933;-0.1503666;1.17029;0.8765863;-0.07418614;-0.47094;-0.06563929;-0.08947337;-0.3712856;1.087637;0.814703;-0.0901632;0.5517554;-0.1539338;-0.08436934;-0.4176269;1.070263;0.8089233;-0.05792107;0.5579871;-0.1758941;0.3249765;0.08711579;1.103994;0.8090124;0.5825977;-0.07162628;-0.03079789;0.3731861;-0.17162;1.099815;0.8804523;0.07759804;0.4650611;-0.05000333;0.3838326;-0.4153011;1.04575;0.7221512;0.0903778;-0.6827769;-0.06438307;0.3797834;-0.4535853;1.0283;-0.6699792;-0.1201144;0.7099314;0.1808258;0.06867179;-0.3766532;1.102275;-0.6463575;0.7533965;-0.06674475;0.1008012;-0.01406423;-0.7181097;1.135205;-0.6596183;0.1137315;0.7407575;0.0569839;-0.08974381;-1.045602;1.191267;-0.6139407;0.1347062;0.7769172;0.03647976;-0.1213373;-1.076321;1.086329;0;0;0;0;0.2275647;-0.3829734;1.082175;0.658188;0.7119233;-0.156207;-0.1885556;0.2599826;-0.7180907;1.159738;0.746052;0.1101218;0.6545075;0.05384545;0.2957059;-1.040287;1.258066;0.7625041;0.1346101;0.627811;0.07950385;0.2790924;-1.093229;1.16367;0;0;0;0;0.14856;0.1471461;1.129056;-0.005939669;0.994507;-0.007791313;-0.1042105;-0.07101481;-0.4820652;1.058446;0;0;0;0;-0.04673068;-0.4047176;1.049019;0;0;0;0;0.3773577;-0.5125376;1.017728;0;0;0;0;0.3424107;-0.4600825;1.022015;0;0;0;0;
0.1525075;-0.3902555;1.122493;-0.002464365;0.9979747;0.01547799;-0.06165052;0.1515666;-0.07784199;1.132244;-0.002779574;0.9965096;0.0154245;-0.08199449;0.147281;0.2194051;1.124526;-0.005443271;0.994237;-0.03118788;-0.1024228;0.1580748;0.3513417;1.057681;0;0;0;0;-0.04123218;0.1241254;1.182964;0.7411635;-0.6571333;-0.09232437;0.1016303;-0.09492411;-0.1504603;1.170305;0.8768432;-0.07414266;-0.4704798;-0.06555498;-0.0893456;-0.3711335;1.087723;0.8184848;-0.08881809;0.5461088;-0.1547876;-0.08425093;-0.4178351;1.070093;0.8127532;-0.05772657;0.5520806;-0.1769372;0.3248073;0.08756047;1.105174;0.8086496;0.5835028;-0.06935547;-0.02828659;0.3733248;-0.1719959;1.099888;0.8832236;0.07719108;0.4596792;-0.05150454;0.3838239;-0.4153095;1.045767;-0.6506778;-0.09636033;0.7511708;0.0554569;0.3802219;-0.4542077;1.028933;-0.6402819;-0.1246014;0.7397725;0.1650763;0.06865636;-0.3766427;1.102307;-0.6461952;0.7535139;-0.06692573;0.1008436;-0.01400438;-0.7181432;1.135118;-0.6600163;0.1135548;0.7404323;0.05695516;-0.08961419;-1.045675;1.191066;-0.6149763;0.1345521;0.7761316;0.03632549;-0.120924;-1.076446;1.086047;0;0;0;0;0.2277901;-0.3831044;1.082343;0.6587695;0.7117261;-0.1557612;-0.1876358;0.2364336;-0.7241871;1.148144;0.7454838;0.07238917;0.659583;0.06296025;0.2498922;-1.051832;1.235192;0.7700795;0.09703429;0.6243662;0.08791291;0.2286622;-1.099227;1.137069;0;0;0;0;0.1485279;0.1471063;1.128937;-0.005962926;0.9946647;-0.008003502;-0.1026764;-0.07079306;-0.4834786;1.058677;0;0;0;0;-0.04743866;-0.4069975;1.047341;0;0;0;0;0.3765374;-0.5173641;1.023459;0;0;0;0;0.3421447;-0.4509822;1.030353;0;0;0;0;
0.1522204;-0.3900002;1.12244;-0.002352039;0.9978826;0.01537675;-0.06315322;0.1513608;-0.07778808;1.132118;-0.002645226;0.9964948;0.01532904;-0.08219611;0.1472013;0.2193901;1.124384;-0.005338961;0.9943538;-0.03110798;-0.1013129;0.1578905;0.3514144;1.057384;0;0;0;0;-0.0413217;0.1241634;1.182986;0.7410776;-0.6571413;-0.0924947;0.1020482;-0.09496882;-0.1506327;1.170267;0.8771513;-0.07400817;-0.4699317;-0.06551783;-0.08919511;-0.3712264;1.087678;0.8196357;-0.08817078;0.5443481;-0.1552686;-0.08410187;-0.4180937;1.069871;0.8138795;-0.05809803;0.5500949;-0.1778211;0.3246686;0.08791448;1.106022;0.8083715;0.5841956;-0.06748243;-0.0264032;0.3733305;-0.1720507;1.099915;0.8850858;0.07680395;0.4560221;-0.05261312;0.3838739;-0.4154856;1.045817;-0.6760291;-0.09438669;0.7284517;0.05860012;0.3810691;-0.4547729;1.029492;-0.6660226;-0.120495;0.7191245;0.1573363;0.06860219;-0.3766234;1.102335;-0.647043;0.7528187;-0.066994;0.100554;-0.01389828;-0.7181745;1.13508;-0.6588689;0.113237;0.7414968;0.0570228;-0.08935978;-1.045753;1.190966;-0.6157291;0.1343723;0.775577;0.03608236;-0.1204586;-1.076572;1.085894;0;0;0;0;0.227096;-0.3822722;1.081995;0.655843;0.7135181;-0.1570071;-0.1900281;0.2492748;-0.7205554;1.153553;0.746735;0.09275644;0.6561698;0.05678179;0.2753947;-1.045631;1.246138;0.7650393;0.1176196;0.6278233;0.08196557;0.2570223;-1.095839;1.149681;0;0;0;0;0.1484268;0.14711;1.128786;-0.005736134;0.994781;-0.008030846;-0.1015551;-0.07093332;-0.4831773;1.05801;0;0;0;0;-0.04887586;-0.4117275;1.045337;0;0;0;0;0.3817017;-0.5102883;1.010594;0;0;0;0;0.3427113;-0.4586744;1.024621;0;0;0;0;
0.1522131;-0.3900642;1.122449;-0.002445288;0.9978988;0.01514729;-0.06295031;0.1512845;-0.07788921;1.131987;-0.002743819;0.9964616;0.01509607;-0.0826366;0.1470955;0.2193464;1.123999;-0.005355987;0.9942294;-0.03149844;-0.1024059;0.1576745;0.3514175;1.056982;0;0;0;0;-0.04142751;0.1241813;1.182963;0.7408982;-0.6571906;-0.09273675;0.1028119;-0.09499248;-0.1507887;1.170172;0.8774835;-0.07381879;-0.4693469;-0.06547414;-0.08898902;-0.3713122;1.08756;0.8203983;-0.08758335;0.5431557;-0.1557488;-0.08425359;-0.4178099;1.069391;0.8146631;-0.06304522;0.5476791;-0.1799915;0.3245218;0.08779485;1.105198;0.8083376;0.584051;-0.06887812;-0.02703192;0.3733431;-0.1723737;1.099974;0.8833511;0.07758513;0.4593665;-0.05151409;0.3839508;-0.4156199;1.045923;-0.6788422;-0.09424995;0.7258285;0.05884964;0.3806371;-0.4561838;1.03032;-0.6706673;-0.1067219;0.7179974;0.1526293;0.06858861;-0.3766432;1.102328;-0.6468413;0.7529863;-0.06715834;0.1004876;-0.013775;-0.7182445;1.13498;-0.6590322;0.1130127;0.7413923;0.05694015;-0.08910907;-1.045869;1.190778;-0.6151373;0.1341188;0.7760887;0.03612006;-0.1203644;-1.076634;1.085736;0;0;0;0;0.2271375;-0.3824282;1.082044;0.6562542;0.7132702;-0.1570286;-0.1895203;0.253153;-0.7196555;1.155629;0.7466062;0.09900851;0.6555173;0.05543874;0.2828676;-1.04377;1.250154;0.7642747;0.1237429;0.6277253;0.08082622;0.2650784;-1.094886;1.154353;0;0;0;0;0.1483344;0.1470501;1.128457;-0.005716567;0.9946651;-0.00847726;-0.1026481;-0.07278208;-0.4816088;1.058438;0;0;0;0;-0.04736117;-0.4062379;1.047174;0;0;0;0;0.3815536;-0.5162637;1.016365;0;0;0;0;0.3424922;-0.4582979;1.025901;0;0;0;0;
0.1519734;-0.3899082;1.122395;-0.002441993;0.9978482;0.01490997;-0.06380267;0.1510459;-0.07785144;1.131782;-0.002720143;0.9964819;0.01486174;-0.08243523;0.1469495;0.2193304;1.123666;-0.005259835;0.9943565;-0.03159695;-0.1011389;0.1574359;0.3513962;1.056597;0;0;0;0;-0.0415935;0.1242079;1.182875;0.7408367;-0.6571446;-0.09282564;0.1034672;-0.09500254;-0.1508537;1.170038;0.8774735;-0.07351079;-0.4694238;-0.06540357;-0.08888225;-0.3713519;1.087403;0.8290513;-0.0848773;0.5298266;-0.1573325;-0.08443926;-0.4176787;1.068736;0.82315;-0.06527351;0.5332614;-0.183836;0.3243515;0.08816756;1.10605;0.8080367;0.584807;-0.06684162;-0.02469105;0.3733181;-0.1724178;1.100042;0.8853355;0.07724518;0.4554719;-0.05253273;0.3840058;-0.4158673;1.046135;0.708864;0.09153154;-0.6965911;-0.06240614;0.3809694;-0.4569842;1.031282;-0.6869294;-0.09875234;0.7051637;0.1453281;0.06851844;-0.3766359;1.102337;-0.6473533;0.7525779;-0.06727503;0.1001708;-0.0136977;-0.7183048;1.13483;-0.6583769;0.1126416;0.7420236;0.0570319;-0.08889578;-1.045992;1.190477;-0.6160384;0.1338516;0.7754278;0.03594799;-0.1199006;-1.076791;1.085361;0;0;0;0;0.2266934;-0.3819831;1.081843;0.6547503;0.7142027;-0.1577762;-0.1905866;0.2547035;-0.7187597;1.156178;0.7471931;0.1019049;0.6544829;0.05449763;0.2862765;-1.042451;1.251429;0.7628291;0.1267762;0.6290225;0.07968777;0.2691466;-1.093925;1.155813;0;0;0;0;0.14817;0.1470541;1.12814;-0.005538743;0.9947951;-0.008702758;-0.1013722;-0.07138922;-0.4830739;1.057576;0;0;0;0;-0.04867183;-0.4129101;1.044302;0;0;0;0;0.3809251;-0.5150473;1.015011;0;0;0;0;0.3429719;-0.4604372;1.025118;0;0;0;0;
0.1521035;-0.3900246;1.122542;-0.002627116;0.9979576;0.01463927;-0.06212332;0.1510341;-0.0779042;1.131768;-0.002904268;0.9966001;0.01458682;-0.0810378;0.146853;0.2192958;1.123507;-0.005500435;0.994458;-0.0319111;-0.1000231;0.1571393;0.3513902;1.056216;0;0;0;0;-0.0419053;0.1242496;1.182844;0.7406811;-0.6573117;-0.09256837;0.1037497;-0.09504925;-0.1509487;1.169903;0.8776007;-0.07298905;-0.4692807;-0.06530864;-0.08869641;-0.371471;1.087224;0.8188484;-0.08746204;0.5454301;-0.1560247;-0.08434382;-0.4175859;1.068487;0.8128895;-0.070108;0.5483364;-0.1833646;0.3242129;0.0884938;1.106804;0.8077027;0.585508;-0.0653402;-0.0229637;0.3734048;-0.1726075;1.100235;0.8865674;0.07712638;0.4529943;-0.0533476;0.3841717;-0.4160481;1.046324;0.7161025;0.0909968;-0.6891412;-0.06325587;0.380554;-0.4594027;1.031969;-0.696885;-0.08413359;0.6982313;0.1405198;0.06851702;-0.3766426;1.10235;-0.6469349;0.7528538;-0.06775076;0.1004799;-0.01369374;-0.7183181;1.134817;-0.6596687;0.1127066;0.7408792;0.05685419;-0.08888692;-1.046011;1.190439;-0.6167693;0.1338509;0.7748517;0.03583939;-0.1196923;-1.076859;1.085275;0;0;0;0;0.2272587;-0.382396;1.082317;0.6564942;0.7135952;-0.1563564;-0.188016;0.2422177;-0.7216117;1.152799;0.7456642;0.08387408;0.6580833;0.06226199;0.2615864;-1.047541;1.244331;0.7666162;0.108601;0.6268101;0.08726039;0.242015;-1.096856;1.147361;0;0;0;0;0.1481078;0.1470141;1.128024;-0.005637215;0.9949057;-0.008931044;-0.100255;-0.07328303;-0.4827486;1.058678;0;0;0;0;-0.04816204;-0.4081886;1.045933;0;0;0;0;0.3779;-0.521404;1.016116;0;0;0;0;0.3430445;-0.4586841;1.025558;0;0;0;0;
0.1517088;-0.3897839;1.122515;-0.002435414;0.9979097;0.01443067;-0.06294547;0.1507589;-0.07785509;1.131599;-0.002697141;0.9966016;0.01438405;-0.08106181;0.1467208;0.2192658;1.123245;-0.00532801;0.9945345;-0.03197437;-0.09924912;0.1567589;0.3514;1.055792;0;0;0;0;-0.04226267;0.1243229;1.182814;0.7404891;-0.6574436;-0.09265526;0.104205;-0.09514475;-0.1511415;1.169743;0.8775377;-0.07239269;-0.4694986;-0.06525325;-0.0884576;-0.3714706;1.086825;0.8139566;-0.08855904;0.5524888;-0.1561667;-0.08406445;-0.4175464;1.067888;0.8078126;-0.07245972;0.5550839;-0.1845809;0.3241023;0.088731;1.107285;0.8074607;0.586041;-0.06404393;-0.02148213;0.3732889;-0.1730204;1.100467;0.8871542;0.07678427;0.4518803;-0.05353359;0.3842019;-0.4154006;1.047244;0.7130535;0.09094708;-0.6924216;-0.0619321;0.3809287;-0.4563746;1.033471;-0.6972345;-0.08684907;0.6974629;0.1409502;0.06837641;-0.3766326;1.102364;-0.6477309;0.752165;-0.06806917;0.1002942;-0.01364259;-0.7183856;1.134668;-0.6590296;0.1122893;0.7415075;0.05690082;-0.08866007;-1.04615;1.190135;-0.6173625;0.1335272;0.7744424;0.03567908;-0.1192966;-1.077012;1.084919;0;0;0;0;0.2265047;-0.3817028;1.082167;0.654215;0.7151299;-0.1570726;-0.1895267;0.2531152;-0.7186841;1.156371;0.7465788;0.1002776;0.6553444;0.05557296;0.2833737;-1.042556;1.251492;0.7622517;0.1252052;0.6299154;0.08063981;0.2663002;-1.093857;1.155705;0;0;0;0;0.1479477;0.1470079;1.127774;-0.005372903;0.9949845;-0.009083973;-0.09947061;-0.07153375;-0.4830507;1.058225;0;0;0;0;-0.04741786;-0.4062503;1.04625;0;0;0;0;0.3821217;-0.5130858;1.014307;0;0;0;0;0.3420241;-0.4742425;1.026405;0;0;0;0;
0.1513439;-0.3896603;1.122563;-0.002340785;0.9978505;0.01423515;-0.06392311;0.1504543;-0.07785603;1.131518;-0.002603532;0.9964984;0.01418945;-0.08235819;0.146543;0.2192234;1.123098;-0.005119474;0.9943707;-0.0320103;-0.100876;0.1563192;0.3513114;1.055444;0;0;0;0;-0.04265695;0.1243707;1.182785;0.7402973;-0.6576293;-0.0928298;0.1042409;-0.0952543;-0.1513531;1.169592;0.8776147;-0.07178789;-0.4694617;-0.0651504;-0.08836199;-0.3715542;1.086722;0.8002778;-0.09195947;0.5721133;-0.1542247;-0.08356744;-0.4171484;1.068092;0.7935105;-0.07271869;0.5753393;-0.1844931;0.3235941;0.08880125;1.106042;0.8072189;0.5860453;-0.06626791;-0.02360324;0.3732021;-0.1730772;1.100524;0.8859242;0.07841981;0.4541989;-0.05188645;0.3842675;-0.4156495;1.047664;0.7189444;0.09008545;-0.6864179;-0.06191997;0.3809178;-0.4563234;1.034694;0.708204;0.07845761;-0.6880081;-0.1376089;0.06821091;-0.3766747;1.102485;-0.6483012;0.7517084;-0.06816716;0.09996561;-0.0135777;-0.7185135;1.134619;-0.6582801;0.1118192;0.7422418;0.05692887;-0.08838432;-1.046358;1.189926;-0.6164138;0.1330915;0.7752693;0.03575005;-0.1192678;-1.077118;1.084765;0;0;0;0;0.2258321;-0.3812934;1.082055;0.6526383;0.7160012;-0.1579962;-0.1908999;0.2563084;-0.7174302;1.157529;0.747315;0.1057512;0.6538166;0.05348532;0.2901707;-1.040519;1.253876;0.7618229;0.1306112;0.6295841;0.07867941;0.2735862;-1.092488;1.158597;0;0;0;0;0.1477476;0.146979;1.127632;-0.005114025;0.9948214;-0.009204323;-0.101091;-0.06928196;-0.4815898;1.055355;0;0;0;0;-0.0452332;-0.4049582;1.048337;0;0;0;0;0.3808926;-0.5124051;1.014737;0;0;0;0;0.3427712;-0.4703592;1.026264;0;0;0;0;
0.1509996;-0.3894661;1.122533;-0.002364731;0.9977891;0.01402416;-0.06491903;0.1500961;-0.07783937;1.131354;-0.002609971;0.9964992;0.0139806;-0.08238319;0.1462415;0.2191254;1.122827;-0.005084571;0.9944642;-0.03212266;-0.09991625;0.1556304;0.3512361;1.055049;0;0;0;0;-0.04307883;0.1244467;1.182666;0.7400436;-0.6578598;-0.0927716;0.1046396;-0.0953235;-0.1514138;1.169286;0.8778394;-0.07107511;-0.4691571;-0.06510001;-0.08830434;-0.3715499;1.086649;0.8063545;-0.08985364;0.563639;-0.1550159;-0.08382577;-0.4171314;1.067767;0.7998295;-0.07468796;0.565964;-0.1854161;0.3234018;0.08907036;1.106596;0.8068284;0.5868102;-0.06480327;-0.02196279;0.3730416;-0.1736492;1.100645;0.8858109;0.07783976;0.4544496;-0.05249452;0.3842746;-0.4157678;1.047854;0.718056;0.09047768;-0.6873261;-0.06158118;0.3810829;-0.4555967;1.034318;0.7066454;0.08596995;-0.6875343;-0.1433805;0.06805744;-0.376674;1.102535;-0.6490036;0.7511431;-0.06823847;0.09960849;-0.0134917;-0.718607;1.134474;-0.6575213;0.1113116;0.7429872;0.05697064;-0.08807853;-1.046538;1.189596;-0.6171696;0.1326977;0.7747452;0.03553966;-0.118733;-1.077296;1.084406;0;0;0;0;0.2252737;-0.3807916;1.081855;0.6510209;0.7169703;-0.1588119;-0.1921042;0.2571306;-0.7167424;1.157449;0.7480177;0.1073381;0.6528389;0.05243417;0.2922723;-1.039648;1.25392;0.7607934;0.1323365;0.6306237;0.07742212;0.2761595;-1.091687;1.158682;0;0;0;0;0.1474378;0.1469152;1.127377;-0.004997325;0.994918;-0.009392322;-0.1001246;-0.07051352;-0.4806016;1.055927;0;0;0;0;-0.04520542;-0.4016554;1.048863;0;0;0;0;0.3808214;-0.5133786;1.014684;0;0;0;0;0.3435014;-0.4606255;1.026603;0;0;0;0;
0.150589;-0.3893561;1.122454;-0.002551218;0.9977191;0.01381197;-0.06602494;0.1495709;-0.07785697;1.131148;-0.00279935;0.9963694;0.01376382;-0.08396814;0.1457408;0.219034;1.122538;-0.005000363;0.9942526;-0.03219299;-0.1019828;0.1547843;0.3512178;1.054715;0;0;0;0;-0.04358374;0.1244756;1.182745;0.7397848;-0.6579665;-0.09339193;0.1052453;-0.09544092;-0.151435;1.169304;0.8775163;-0.07036194;-0.4698927;-0.06492561;-0.08830453;-0.3715465;1.086653;0.80971;-0.08873873;0.5587865;-0.1557336;-0.08344863;-0.4175704;1.068381;0.8036518;-0.06660239;0.5627099;-0.1818389;0.3225503;0.08902962;1.105166;0.8066859;0.5866429;-0.06729631;-0.02406524;0.3729409;-0.1738393;1.100646;0.8844242;0.08010651;0.4569275;-0.05093123;0.3842892;-0.4158157;1.047923;0.717672;0.09063979;-0.6877303;-0.06130608;0.381173;-0.4547442;1.033103;-0.6951625;-0.1007511;0.6947882;0.1544917;0.06785228;-0.3767255;1.102562;-0.6495697;0.7507139;-0.06817511;0.09919567;-0.01342176;-0.718719;1.134484;-0.6567072;0.1109643;0.7437704;0.05681801;-0.08775647;-1.046708;1.18959;-0.6159019;0.1323823;0.7758098;0.03548201;-0.118766;-1.077422;1.084435;0;0;0;0;0.2246502;-0.3804553;1.081596;0.6497276;0.7176303;-0.1597735;-0.1932179;0.2572098;-0.7162129;1.157533;0.7486957;0.1084035;0.6518977;0.05227665;0.2929968;-1.038934;1.254337;0.7617722;0.1332861;0.6292396;0.07743144;0.2766089;-1.091192;1.159246;0;0;0;0;0.1469351;0.1468476;1.127095;-0.004911941;0.9947067;-0.009567955;-0.1021903;-0.07123627;-0.4814191;1.05648;0;0;0;0;-0.04631445;-0.406106;1.047017;0;0;0;0;0.381361;-0.5126814;1.014808;0;0;0;0;0.3449427;-0.4549125;1.025969;0;0;0;0;
