SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.002723409;-0.3890714;1.441877;0.03571276;0.9780806;0.007752339;0.2049947;0.02593213;-0.04194784;1.452251;0.03639897;0.9450582;0.003258023;0.3248531;0.04794011;0.288071;1.443754;0.01557037;0.8841684;-0.04206389;0.4650101;0.04951116;0.4325822;1.479179;0;0;0;0;0.03603612;0.1311406;1.308271;0.7241609;-0.2949437;0.463907;-0.4164009;0.06708822;-0.1296328;1.259918;0.9088264;0.01655923;0.4028887;-0.1069626;0.1385777;-0.3506992;1.269374;-0.5963665;-0.07758039;0.7872077;-0.1365004;0.140355;-0.4330058;1.293949;-0.6211119;0.1059579;0.7702054;-0.09887606;0.1717657;0.1520227;1.549784;0.7727174;0.5472767;0.2527739;0.1987492;0.1828481;-0.1353999;1.631397;0.7941338;0.09734443;0.5916138;0.09934096;0.09532399;-0.1888935;1.34003;-0.6253037;-0.2045517;0.4422486;0.6095656;0.05669756;-0.1775289;1.275135;-0.482136;-0.1522398;0.4394772;0.7424471;-0.03885626;-0.3709998;1.386683;-0.5406691;0.7160667;-0.2849091;0.3372719;0.08451424;-0.7076907;1.350852;0.8369764;0.1746763;-0.5163521;0.04836456;0.2434426;-1.155831;1.346235;0.9016206;0.1571265;-0.3978712;0.06395342;0.3328398;-1.190464;1.266234;0;0;0;0;0.04305347;-0.3901173;1.422783;0.7020211;0.6772439;-0.1374156;-0.1721165;-0.06428771;-0.6532637;1.593496;0.7310746;0.04085303;0.6019952;0.3185321;-0.1029384;-1.11424;1.627326;0.3480228;0.01968882;0.9358444;0.05184289;-0.00713481;-1.150589;1.544665;0;0;0;0;0.0425705;0.2078355;1.44858;0.0259876;0.8840437;-0.02199705;0.4661624;0.1737259;-0.5207328;1.292488;0;0;0;0;0.08471659;-0.4539199;1.282977;0;0;0;0;0.07214107;-0.1812181;1.234318;0;0;0;0;0.03229296;-0.1339724;1.248008;0;0;0;0;
0.003440724;-0.3897764;1.441623;0.03496101;0.9798347;0.007953155;0.1965667;0.02621666;-0.04233818;1.45184;0.03569107;0.9466481;0.003416504;0.3202684;0.04792772;0.2880392;1.443328;0.01518773;0.8841473;-0.04179874;0.4650868;0.04933481;0.4325791;1.478972;0;0;0;0;0.03601085;0.1312072;1.307943;0.724019;-0.2953662;0.4637968;-0.4164706;0.06770623;-0.1296835;1.259677;0.9146507;0.01930948;0.389358;-0.1069653;0.1393716;-0.3422011;1.268533;-0.5903292;-0.08079497;0.7905243;-0.1416155;0.142543;-0.4253996;1.293227;-0.6161992;0.1009326;0.7741516;-0.1039255;0.1717545;0.1519891;1.549358;0.7724926;0.5474559;0.2531314;0.1986748;0.1828364;-0.1354352;1.630971;0.793752;0.09740736;0.5921261;0.099278;0.09568889;-0.1885257;1.339417;-0.5567151;-0.2891119;0.5253608;0.5748728;0.05745367;-0.1774931;1.275576;-0.4178647;-0.2504017;0.5020579;0.714581;-0.03813579;-0.3715659;1.387279;-0.5403182;0.7183802;-0.2818901;0.3354462;0.08478616;-0.7084296;1.350246;0.8323392;0.1745342;-0.5238628;0.04813797;0.2431581;-1.156804;1.344033;0.9019861;0.1572805;-0.3972856;0.06203414;0.3325571;-1.191369;1.26402;0;0;0;0;0.04413313;-0.3907477;1.421834;0.7005816;0.6770608;-0.1411239;-0.1756649;-0.0638505;-0.652915;1.593442;0.9183736;-0.23306;-0.22827;0.223977;-0.09935784;-1.113991;1.623912;0.3482062;0.01747688;0.9360543;0.04742643;-0.003616802;-1.150276;1.54123;0;0;0;0;0.04262689;0.2077205;1.448149;0.02553796;0.8840289;-0.02179737;0.4662249;0.179712;-0.5144085;1.293141;0;0;0;0;0.08805205;-0.4461601;1.282459;0;0;0;0;0.07150276;-0.1765013;1.235173;0;0;0;0;0.01057724;-0.1559721;1.295368;0;0;0;0;
0.004348112;-0.3908738;1.441482;0.0340621;0.9803585;0.008082674;0.1940921;0.02655425;-0.0428423;1.451624;0.03482037;0.9471111;0.00361914;0.3189907;0.04794309;0.2879992;1.443222;0.01499595;0.8840855;-0.04142079;0.4652443;0.04923385;0.4325269;1.478756;0;0;0;0;0.03603674;0.1312649;1.307786;0.7238046;-0.2957299;0.4636612;-0.4167361;0.06871492;-0.1295257;1.259549;0.913953;0.02086948;0.3907174;-0.1076764;0.1456243;-0.3507777;1.27061;-0.591536;-0.08068583;0.788568;-0.1474292;0.1465196;-0.4334622;1.296428;-0.6215283;0.1139368;0.7687336;-0.09884111;0.17177;0.1519489;1.549252;0.7722109;0.5476663;0.2536422;0.1985385;0.1828516;-0.1354755;1.630865;0.793413;0.09746356;0.5925805;0.09922246;0.09603513;-0.1878046;1.339073;-0.5552056;-0.2912813;0.5257848;0.5748498;0.05822465;-0.1748072;1.27643;-0.4088401;-0.2539818;0.4953803;0.7231468;-0.03731689;-0.3723983;1.38753;-0.5394863;0.7202317;-0.279566;0.3347592;0.08528446;-0.7093543;1.34992;0.8308932;0.1744259;-0.5262293;0.04769398;0.243267;-1.157871;1.342944;0.9022607;0.1572453;-0.3968309;0.06103092;0.3326916;-1.192371;1.262934;0;0;0;0;0.04508714;-0.3915955;1.421641;0.6985736;0.679006;-0.1412697;-0.1760357;-0.0635637;-0.6526273;1.594306;0.8631824;-0.2708084;-0.385842;0.1808451;-0.0980984;-1.113632;1.621898;0.3478912;0.01495536;0.9363167;0.04537758;-0.002349727;-1.149861;1.539209;0;0;0;0;0.04269259;0.2076063;1.448007;0.02508561;0.8839772;-0.02138603;0.4663664;0.1750751;-0.5212991;1.295468;0;0;0;0;0.09130351;-0.4545217;1.286384;0;0;0;0;0.07338015;-0.17663;1.235576;0;0;0;0;0.009769453;-0.1545464;1.298123;0;0;0;0;
0.009941278;-0.3927027;1.441324;0.02819663;0.9831256;0.009500319;0.1804958;0.02813656;-0.04349429;1.451419;0.02922151;0.9497333;0.005604411;0.3116433;0.04795188;0.2879982;1.443195;0.01435839;0.8841053;-0.04073426;0.4652874;0.04914992;0.4325157;1.478636;0;0;0;0;0.03601956;0.1313426;1.307714;0.7242475;-0.2958643;0.4625979;-0.4170528;0.06982706;-0.1292087;1.259284;0.9099281;0.02162315;0.3995736;-0.1091064;0.1476476;-0.3533348;1.271229;-0.5770772;-0.07659441;0.7992008;-0.149644;0.1490586;-0.4365733;1.29862;-0.6070161;0.1198131;0.7787272;-0.1037314;0.1717789;0.1519477;1.549225;0.7714286;0.5481563;0.2558437;0.1974;0.1828603;-0.1354768;1.630837;0.7931666;0.09750451;0.5929102;0.09918205;0.09628849;-0.1877782;1.338968;-0.5420511;-0.3058626;0.5392947;0.5672653;0.05867975;-0.1752568;1.277496;-0.3957554;-0.2693208;0.5077235;0.7162825;-0.03220166;-0.373442;1.388743;-0.5382218;0.7256473;-0.2700096;0.3329388;0.08439282;-0.7123793;1.349427;0.8228908;0.1675734;-0.5411457;0.04394623;0.2347392;-1.163496;1.340219;0.9055138;0.1508093;-0.3928178;0.05473216;0.3244162;-1.197602;1.260127;0;0;0;0;0.05140477;-0.3936586;1.420593;0.699071;0.6769093;-0.1469959;-0.177442;-0.06319273;-0.6519561;1.593743;0.8518845;-0.2844508;-0.4049572;0.1714359;-0.09531856;-1.112613;1.621931;0.3486889;0.01644561;0.9360971;0.04321652;0.0004780367;-1.148561;1.539092;0;0;0;0;0.04284051;0.2075447;1.447932;0.02263148;0.8840787;-0.01978096;0.4663703;0.1762388;-0.52604;1.296767;0;0;0;0;0.09520787;-0.454503;1.288477;0;0;0;0;0.07215095;-0.1722774;1.236847;0;0;0;0;0.008820238;-0.1574629;1.298161;0;0;0;0;
0.01005327;-0.3926343;1.441388;0.02822885;0.9836818;0.009510667;0.1774338;0.02829545;-0.04352911;1.451435;0.02926244;0.950277;0.005570492;0.309978;0.04796341;0.2879935;1.443192;0.01413778;0.8840999;-0.04058858;0.4653172;0.04912868;0.4325104;1.478631;0;0;0;0;0.03602073;0.1313637;1.307703;0.7242013;-0.2960726;0.4625504;-0.4170378;0.07086098;-0.1292957;1.25935;0.9067454;0.0226042;0.4064904;-0.1098514;0.1488082;-0.3543248;1.271913;-0.5663543;-0.07337187;0.806874;-0.151042;0.1519773;-0.4371209;1.299863;-0.5946434;0.1181853;0.787289;-0.1122833;0.1717903;0.151943;1.549223;0.7713571;0.5481821;0.2560319;0.1973636;0.1828716;-0.1354814;1.630835;0.7927817;0.09756854;0.5934249;0.09911878;0.09668183;-0.187709;1.338839;-0.5478378;-0.3004616;0.5333031;0.5702494;0.05954212;-0.1753847;1.278343;-0.4004653;-0.2615665;0.5040838;0.7191036;-0.0319019;-0.3733093;1.389325;-0.5374815;0.726949;-0.2688601;0.3322244;0.08471712;-0.7122622;1.349218;0.8211935;0.1680418;-0.5436062;0.04353505;0.235107;-1.163389;1.33896;0.9055917;0.1512983;-0.3925946;0.05368391;0.3247743;-1.197481;1.258873;0;0;0;0;0.05151866;-0.3934773;1.420504;0.6980152;0.6774921;-0.1478249;-0.1786816;-0.06280032;-0.6518303;1.593732;0.8514134;-0.2843162;-0.4060668;0.1713748;-0.0953503;-1.112491;1.621521;0.3485537;0.01588661;0.9361444;0.04349276;0.0004474595;-1.148434;1.53868;0;0;0;0;0.0428935;0.2075243;1.447926;0.02242419;0.8840743;-0.0197197;0.4663916;0.1766116;-0.5276983;1.300529;0;0;0;0;0.09835269;-0.4533406;1.291186;0;0;0;0;0.07484293;-0.1775181;1.237435;0;0;0;0;0.01045404;-0.1565035;1.297751;0;0;0;0;
0.01024725;-0.3927466;1.441472;0.02823361;0.983939;0.009461104;0.176004;0.0285118;-0.04367148;1.451458;0.02926402;0.9505236;0.005501495;0.309222;0.04797288;0.2879893;1.44319;0.01387797;0.8840611;-0.04042092;0.4654133;0.04912745;0.4325066;1.478634;0;0;0;0;0.0361268;0.1313731;1.307775;0.7242262;-0.2959158;0.4625111;-0.4171496;0.07171886;-0.1293804;1.259529;0.9043056;0.02332363;0.4117245;-0.1103197;0.1496893;-0.3550419;1.272567;-0.5830868;-0.07552041;0.7949166;-0.1497134;0.1524373;-0.4372821;1.301103;-0.6102256;0.1206043;0.774443;-0.1154015;0.1717997;0.1519388;1.549221;0.7712497;0.5482426;0.2562654;0.1973118;0.1828808;-0.1354857;1.630833;0.7925537;0.09760634;0.5937294;0.09908129;0.09691463;-0.1873366;1.338703;-0.5507262;-0.2977416;0.5297445;0.5722073;0.06011844;-0.1751294;1.278829;-0.4027861;-0.2578941;0.50219;0.7204577;-0.03158876;-0.3734664;1.389675;-0.5374292;0.7272965;-0.2685109;0.3318306;0.08494719;-0.7124468;1.349218;0.8204007;0.168137;-0.5447916;0.0432988;0.2352403;-1.163612;1.338495;0.9057025;0.1514072;-0.3923698;0.05314791;0.324915;-1.197692;1.258427;0;0;0;0;0.0516292;-0.393503;1.4205;0.6971912;0.6779088;-0.1485763;-0.1796917;-0.06238312;-0.6515955;1.594192;0.8453599;-0.2867386;-0.4181465;0.1682296;-0.09572335;-1.112213;1.62064;0.3481088;0.01425261;0.9363225;0.04378704;9.290874E-05;-1.148146;1.537816;0;0;0;0;0.04295049;0.2074904;1.447921;0.02210633;0.8840397;-0.01961664;0.4664765;0.1779346;-0.5267498;1.298488;0;0;0;0;0.09840804;-0.4541073;1.290323;0;0;0;0;0.07518204;-0.1751466;1.23822;0;0;0;0;0.0102339;-0.1557853;1.299088;0;0;0;0;
0.01041251;-0.3928363;1.441604;0.02818816;0.9841337;0.009412314;0.1749224;0.02866246;-0.04376411;1.451531;0.02921493;0.9507163;0.005445336;0.3086348;0.04797485;0.2879929;1.443205;0.01371121;0.8840581;-0.04037756;0.4654277;0.04912546;0.4325123;1.478668;0;0;0;0;0.03612542;0.1314612;1.307906;0.7241952;-0.2960596;0.46245;-0.4171692;0.0725546;-0.1292301;1.259817;0.9012123;0.02407179;0.4182611;-0.1108817;0.150602;-0.3558691;1.273506;-0.5905505;-0.07559758;0.7894518;-0.1493345;0.1527445;-0.4382355;1.302729;-0.6175652;0.1243725;0.767915;-0.1159792;0.1718016;0.1519424;1.549235;0.7711855;0.5482864;0.2564215;0.1972386;0.1828828;-0.1354819;1.630848;0.7924367;0.09762609;0.5938854;0.09906241;0.0970294;-0.1868989;1.338608;-0.555258;-0.2929576;0.5243231;0.5752823;0.06067836;-0.1754438;1.280235;-0.4069828;-0.2492449;0.5022017;0.7211348;-0.0313972;-0.3735619;1.389973;-0.5374105;0.7276532;-0.2680967;0.3314137;0.08528252;-0.7124932;1.349388;0.8197771;0.1683591;-0.5456496;0.04344226;0.2357692;-1.163597;1.338495;0.9056011;0.1516626;-0.3925131;0.05309109;0.3254245;-1.197671;1.258404;0;0;0;0;0.05176377;-0.393527;1.420567;0.6965825;0.6782678;-0.1490484;-0.180306;-0.06219012;-0.6515643;1.594356;0.8417782;-0.2881525;-0.4252298;0.1660036;-0.09514534;-1.112204;1.619592;0.3480603;0.01317299;0.9363955;0.04294317;0.000651747;-1.148122;1.536751;0;0;0;0;0.04297855;0.2074781;1.447943;0.02183732;0.8840432;-0.01958578;0.4664839;0.1804484;-0.5285153;1.305531;0;0;0;0;0.09852308;-0.4560352;1.292349;0;0;0;0;0.07496072;-0.1758007;1.239553;0;0;0;0;0.01167288;-0.154573;1.300595;0;0;0;0;
0.01094908;-0.3927515;1.442316;0.02803238;0.9850107;0.009142018;0.1699546;0.02916424;-0.04385352;1.451941;0.02903524;0.9515727;0.005132809;0.3060067;0.04808185;0.2880187;1.443394;0.01293955;0.8839405;-0.04020227;0.4656883;0.04916188;0.4325735;1.479199;0;0;0;0;0.0365093;0.1315343;1.308213;0.7240887;-0.2957127;0.4625069;-0.4175369;0.07404985;-0.1289016;1.260503;0.8961257;0.0249716;0.4288405;-0.1114939;0.1514405;-0.3565089;1.274819;-0.5812103;-0.07167424;0.7967064;-0.149386;0.1528317;-0.4384517;1.303979;-0.6090668;0.1286966;0.7746221;-0.1115136;0.1719074;0.1519691;1.549423;0.7710664;0.5483257;0.2567513;0.1971658;0.1829875;-0.1354545;1.631036;0.7920818;0.09768447;0.5943586;0.09900606;0.09748367;-0.1864953;1.338628;-0.5446389;-0.3050631;0.534776;0.5694905;0.0615024;-0.1756028;1.281859;-0.3958277;-0.260314;0.5131588;0.7156989;-0.03056978;-0.3734548;1.391457;-0.5365975;0.7293724;-0.266591;0.330164;0.08626576;-0.7123628;1.349483;0.8169692;0.169353;-0.5495934;0.04275332;0.2369858;-1.163422;1.336743;0.9057875;0.1526894;-0.3919244;0.0512854;0.3266485;-1.197482;1.256724;0;0;0;0;0.05208365;-0.3933145;1.42092;0.6949263;0.6784329;-0.1521474;-0.1834598;-0.06185493;-0.6513831;1.594695;0.8362942;-0.2902014;-0.4359545;0.1622923;-0.09300486;-1.112115;1.617086;0.3476749;0.01098908;0.9366952;0.04004384;0.002789475;-1.14801;1.534318;0;0;0;0;0.04320522;0.2074598;1.448165;0.02116896;0.8839308;-0.01966187;0.4667243;0.1764257;-0.527145;1.304895;0;0;0;0;0.09747817;-0.4550273;1.292266;0;0;0;0;0.07633524;-0.1758405;1.241378;0;0;0;0;0.01103981;-0.1590797;1.30395;0;0;0;0;
0.01120662;-0.3928155;1.442654;0.02828851;0.9852327;0.009376659;0.1686075;0.02958118;-0.0439742;1.452445;0.02932538;0.9517671;0.005308799;0.3053705;0.04838916;0.2880352;1.444062;0.01269363;0.8838583;-0.03969402;0.4658948;0.04915288;0.4325913;1.479978;0;0;0;0;0.03680591;0.131677;1.308755;0.7236661;-0.2963891;0.4625621;-0.4177286;0.07490016;-0.128454;1.261122;0.8933749;0.02530216;0.4343728;-0.1120781;0.1519853;-0.3565452;1.275682;-0.5715754;-0.06894761;0.8038148;-0.1497649;0.1545306;-0.4389497;1.30634;-0.5978912;0.1317275;0.7816316;-0.1192726;0.1722109;0.1519885;1.55009;0.770874;0.5484242;0.2570415;0.1972658;0.183288;-0.1354316;1.631703;0.7919615;0.09770191;0.5945184;0.09899096;0.09790188;-0.1862686;1.339225;-0.5428371;-0.3071828;0.5362975;0.5686401;0.06182262;-0.1761243;1.284307;-0.3911016;-0.2567293;0.5203382;0.7144073;-0.03029614;-0.373492;1.391966;-0.5364481;0.7298753;-0.266021;0.3297551;0.08671473;-0.7123384;1.350008;0.8162231;0.1694982;-0.5506269;0.04313074;0.2376723;-1.163319;1.337288;0.9057161;0.1529153;-0.3919837;0.05142029;0.3273344;-1.19738;1.257279;0;0;0;0;0.05229264;-0.3933287;1.421141;0.6944056;0.6784848;-0.1527537;-0.1847311;-0.06166152;-0.6513955;1.594916;0.8438036;-0.2873321;-0.4212279;0.1673407;-0.09353955;-1.112073;1.620381;0.3480538;0.01381325;0.9364342;0.04193773;0.002273835;-1.147992;1.537608;0;0;0;0;0.04358151;0.2074136;1.448781;0.02119161;0.8838338;-0.01942568;0.4669171;0.1777104;-0.5292003;1.308336;0;0;0;0;0.1023072;-0.4524902;1.297146;0;0;0;0;0.07827891;-0.1783511;1.243158;0;0;0;0;0.01097966;-0.1591422;1.304337;0;0;0;0;
0.01152889;-0.3928417;1.442907;0.02850202;0.9853818;0.009675842;0.1676802;0.03002275;-0.04404525;1.45291;0.02958178;0.951883;0.00555928;0.3049797;0.0487128;0.2880816;1.444801;0.01255898;0.8837749;-0.03900837;0.4661142;0.04923882;0.4326197;1.480649;0;0;0;0;0.03703227;0.131857;1.309192;0.7231324;-0.2974203;0.4625804;-0.4178996;0.07553366;-0.1284841;1.261889;0.8927274;0.02607443;0.4357257;-0.1118077;0.1525521;-0.3566124;1.276579;-0.2355848;-0.008681772;0.9577844;-0.1645403;0.1540843;-0.4390447;1.306973;-0.2835949;0.1656915;0.9426707;-0.05909564;0.1725305;0.1520381;1.550829;0.7706349;0.5485286;0.2574645;0.1973585;0.1836044;-0.1353786;1.632442;0.7921683;0.09766489;0.5942425;0.09902981;0.09800424;-0.184791;1.339781;-0.5547525;-0.2936293;0.5217573;0.577755;0.06171976;-0.1742264;1.284664;-0.4013221;-0.2406029;0.5098032;0.7219083;-0.02995914;-0.3734937;1.392342;-0.5363289;0.7302235;-0.2655606;0.3295492;0.08683222;-0.712413;1.350179;0.8157403;0.1693462;-0.5514086;0.04287431;0.2375163;-1.163487;1.337191;0.9058827;0.1527683;-0.3917122;0.05098931;0.327197;-1.197533;1.257198;0;0;0;0;0.05256861;-0.3933126;1.421308;0.6939911;0.6785306;-0.153144;-0.1857943;-0.06125467;-0.650941;1.595675;0.8469589;-0.2863345;-0.4141546;0.1707312;-0.09511596;-1.111449;1.623195;0.3479839;0.01514947;0.9363106;0.04472129;0.0007407218;-1.147388;1.540416;0;0;0;0;0.04397213;0.2074039;1.449435;0.0212678;0.8837342;-0.01904801;0.4671175;0.172741;-0.5291265;1.304345;0;0;0;0;0.1404916;-0.4390843;1.336087;0;0;0;0;0.07551106;-0.1747639;1.245067;0;0;0;0;0.01256915;-0.1535682;1.306091;0;0;0;0;
0.01505372;-0.3932793;1.444381;0.02561646;0.9868323;0.009802332;0.1594044;0.03163473;-0.04423978;1.453999;0.0267666;0.9533132;0.00598646;0.3007352;0.0490019;0.288188;1.445589;0.01095096;0.8835949;-0.038417;0.4665451;0.04951461;0.4327168;1.481421;0;0;0;0;0.03743517;0.1322605;1.309652;0.7224116;-0.2986478;0.4621904;-0.4187015;0.07608534;-0.1285092;1.262671;0.8924889;0.02647887;0.4363349;-0.1112397;0.1528639;-0.3566979;1.277414;-0.5805617;-0.06991376;0.7974685;-0.1486749;0.1537029;-0.43926;1.308022;-0.6079539;0.1358759;0.7740736;-0.112871;0.1728156;0.1521477;1.551616;0.7700909;0.5487785;0.2590805;0.1966708;0.183887;-0.1352662;1.63323;0.7916986;0.09774105;0.5948677;0.0989568;0.09875577;-0.185239;1.340528;-0.5533016;-0.2962612;0.5241621;0.5756222;0.06138919;-0.173689;1.286203;-0.3898346;-0.238801;0.5116217;0.7274932;-0.02625858;-0.3736028;1.394777;-0.5346727;0.7332438;-0.2614262;0.3288387;0.1053986;-0.7757068;1.349021;0.8106457;0.1599885;-0.5614952;0.04450111;0.2309344;-1.168324;1.333511;0.9086425;0.1491473;-0.3876595;0.04294127;0.320431;-1.200884;1.253602;0;0;0;0;0.05578237;-0.3938533;1.422015;0.6931134;0.6763982;-0.1605306;-0.1905497;-0.06106335;-0.6507956;1.595758;0.8473427;-0.2898799;-0.4118427;0.1684208;-0.09410261;-1.111237;1.622953;0.3478287;0.01514239;0.9364132;0.04377433;0.001830176;-1.147039;1.540196;0;0;0;0;0.04452996;0.2074315;1.450262;0.01915208;0.8835915;-0.01852448;0.4674999;0.1758859;-0.5303421;1.309402;0;0;0;0;0.1025041;-0.4508195;1.298236;0;0;0;0;0.07693131;-0.1762369;1.245592;0;0;0;0;0.01170573;-0.1545596;1.306314;0;0;0;0;
0.01497433;-0.3930312;1.444754;0.02609338;0.9871961;0.01003353;0.1570421;0.03187383;-0.04417722;1.454539;0.02727905;0.9536713;0.006114705;0.2995487;0.04944479;0.2881446;1.446463;0.01123628;0.8834823;-0.03799;0.4667862;0.04985454;0.4326563;1.48227;0;0;0;0;0.03785046;0.1325966;1.310569;0.7217799;-0.2993828;0.4623737;-0.4190634;0.07644036;-0.128433;1.263235;0.8913173;0.025767;0.4386414;-0.1117278;0.1530984;-0.3567377;1.278261;-0.5812122;-0.06937537;0.7970361;-0.1487043;0.153422;-0.4393375;1.308712;-0.6092169;0.136847;0.7732959;-0.1101872;0.1732533;0.1521085;1.552487;0.7700388;0.5487572;0.2591613;0.1968277;0.1843203;-0.1353;1.634101;0.7918132;0.09771794;0.5947148;0.09898224;0.09907565;-0.1853569;1.341447;-0.5466961;-0.3032345;0.5311759;0.5718603;0.06126885;-0.1739058;1.28726;-0.3821842;-0.245148;0.5182207;0.7247655;-0.02641452;-0.3733467;1.395401;-0.5348353;0.7340229;-0.2604207;0.3276319;0.1062929;-0.7751364;1.349183;0.8092991;0.1612455;-0.5630285;0.04509598;0.232833;-1.167444;1.333217;0.9082225;0.1504963;-0.3881153;0.04300397;0.3222771;-1.200025;1.253295;0;0;0;0;0.05573774;-0.3935679;1.422226;0.6926906;0.6763333;-0.1610609;-0.1918657;-0.06077275;-0.6506891;1.595933;0.8468623;-0.2895751;-0.4131532;0.1681517;-0.09464747;-1.111142;1.622485;0.3476089;0.01418328;0.9364817;0.0443732;0.001283333;-1.146953;1.539719;0;0;0;0;0.04496367;0.2073959;1.45105;0.01972664;0.8834568;-0.01828087;0.46774;0.1773303;-0.5319976;1.312902;0;0;0;0;0.1024696;-0.4513507;1.298347;0;0;0;0;0.07676279;-0.1753601;1.246578;0;0;0;0;0.0117415;-0.1567685;1.306642;0;0;0;0;
0.01491069;-0.39357;1.4453;0.02673758;0.9871078;0.01013286;0.157482;0.03225109;-0.0444966;1.455239;0.02793037;0.9535435;0.006121102;0.299895;0.05010351;0.2882186;1.447432;0.01162656;0.8833674;-0.03762041;0.4670244;0.05024358;0.4327227;1.483299;0;0;0;0;0.03849544;0.132822;1.311549;0.7212268;-0.2998989;0.4626126;-0.4193831;0.07695977;-0.1279985;1.264194;0.8905019;0.02535002;0.4403009;-0.1117983;0.1532535;-0.3566061;1.279133;-0.1591581;0.005112316;0.973676;-0.1630878;0.1533633;-0.4395737;1.309902;-0.2108524;0.1723976;0.9614269;-0.03845384;0.173905;0.1521866;1.553454;0.7698466;0.549005;0.2589363;0.1971849;0.1849651;-0.1352175;1.635069;0.7920707;0.09766783;0.5943712;0.09903421;0.0994651;-0.1853411;1.342502;-0.5571226;-0.2913435;0.5203336;0.5779155;0.06104669;-0.1738408;1.288955;-0.3877928;-0.2273857;0.5134822;0.7309231;-0.02656088;-0.3738423;1.395865;-0.534746;0.734171;-0.2605015;0.3273816;0.1074297;-0.7752083;1.349562;0.8095902;0.1626381;-0.5621559;0.04575047;0.2351973;-1.16712;1.333507;0.9076873;0.1519253;-0.3887406;0.04362702;0.3245822;-1.199738;1.25359;0;0;0;0;0.05574557;-0.3940525;1.42282;0.6924959;0.6768033;-0.1600771;-0.1917344;-0.06059173;-0.6512311;1.596532;0.8479645;-0.2888936;-0.4110109;0.1690166;-0.09547324;-1.111649;1.623334;0.3474638;0.0140631;0.936484;0.04548389;0.0004599169;-1.147487;1.540574;0;0;0;0;0.04558608;0.2073387;1.451943;0.02030947;0.883323;-0.018156;0.4679727;0.1694636;-0.5299573;1.307455;0;0;0;0;0.1390924;-0.4369743;1.337564;0;0;0;0;0.07638452;-0.17673;1.249645;0;0;0;0;0.01330131;-0.1508757;1.309374;0;0;0;0;
