SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.05648472;-0.3641411;1.296711;0.001869575;0.9684188;0.007259983;-0.2492164;0.0587118;-0.0565544;1.30075;0.001866873;0.968326;0.007260678;-0.2495768;0.05840731;0.2368529;1.287771;0.006710509;0.967519;-0.03930532;-0.249634;0.0331654;0.3815153;1.270894;0;0;0;0;-0.09625446;0.08560584;1.374578;0.8194638;-0.5233735;-0.1900025;0.1358611;-0.1037864;-0.1830868;1.388394;-0.6365933;0.02871056;0.770645;-0.005560228;-0.1258443;-0.4082404;1.317698;-0.4879323;-0.1080206;0.8584225;0.1156054;-0.1184257;-0.4773495;1.302221;-0.5087178;-0.1209052;0.8523298;0.0110475;0.1924113;0.1098427;1.207458;0.7839891;0.5539062;-0.2253049;-0.1666935;0.25055;-0.1452317;1.19895;0.9112146;0.09598245;0.396141;-0.05956268;0.2365065;-0.3876696;1.118351;-0.5684108;-0.11445;0.8066356;0.1146706;0.2207095;-0.4451554;1.104369;-0.5593906;-0.02098884;0.8102304;0.1736898;-0.001544968;-0.3637798;1.294054;-0.7048084;0.7089988;-0.01161941;0.02075792;-0.01758544;-0.6901996;1.347988;-0.5098523;0.08263851;0.8560276;-0.0209342;-0.0338406;-1.028889;1.433285;-0.5357149;0.1161314;0.8350722;-0.04666416;-0.08898005;-1.075033;1.324803;0;0;0;0;0.1116154;-0.3454676;1.231615;0.5693259;0.7061833;-0.2625786;-0.3289765;0.2312378;-0.7309183;1.184614;0.8516291;0.09904176;0.4990534;-0.1259536;0.3219917;-1.023131;1.168479;0.8664973;0.1185519;0.4754167;-0.09543013;0.2598897;-1.053454;1.058628;0;0;0;0;0.05888241;0.1655167;1.293453;0.004476326;0.9681253;-0.01580348;-0.2499271;-0.1200683;-0.5538235;1.283532;0;0;0;0;-0.1542802;-0.4526649;1.302065;0;0;0;0;0.2075977;-0.5168003;1.083929;0;0;0;0;0.1839589;-0.4428036;1.106173;0;0;0;0;
0.05588194;-0.364177;1.296628;0.002290448;0.9680749;0.007484559;-0.2505389;0.05840009;-0.05655931;1.300733;0.002287299;0.9679694;0.007485522;-0.2509462;0.05838934;0.2368624;1.287783;0.007135142;0.9671472;-0.03920808;-0.251074;0.03308565;0.3815003;1.270856;0;0;0;0;-0.096231;0.08535617;1.375073;0.8193883;-0.5228577;-0.191436;0.1362902;-0.1029471;-0.1832396;1.388942;-0.6377485;0.02782309;0.7697116;-0.006836885;-0.12413;-0.4100313;1.318304;-0.638721;-0.08529484;0.7533449;0.1312702;-0.1169761;-0.4754456;1.302644;-0.6600101;-0.1226035;0.7402163;0.03788018;0.192078;0.1097939;1.206961;0.7837639;0.5534313;-0.2263187;-0.1679516;0.2502854;-0.1450237;1.198279;0.9118962;0.09616489;0.3944885;-0.05980416;0.2362663;-0.3876462;1.117886;-0.4927361;-0.1240124;0.8550568;0.1034886;0.2214768;-0.4448635;1.104777;-0.4843373;-0.03480259;0.8590816;0.1618178;-0.002007931;-0.3637793;1.294083;-0.7045916;0.7092421;-0.01090681;0.02018334;-0.0185548;-0.6900908;1.348419;-0.5086684;0.08359057;0.8566504;-0.02047634;-0.03533119;-1.028636;1.434118;-0.5347651;0.1170922;0.8355709;-0.04622582;-0.09075674;-1.074768;1.325824;0;0;0;0;0.1108953;-0.3455481;1.231393;0.5693634;0.7055353;-0.2630302;-0.32994;0.2314532;-0.7307582;1.184384;0.8522599;0.1002482;0.4976201;-0.1264022;0.3228824;-1.022761;1.168244;0.867017;0.1196817;0.4741054;-0.09582149;0.2604668;-1.053064;1.058571;0;0;0;0;0.05881061;0.1655277;1.293467;0.005005073;0.9677566;-0.01559539;-0.2513541;-0.1193616;-0.5496461;1.281238;0;0;0;0;-0.1520297;-0.4821561;1.295769;0;0;0;0;0.2080167;-0.5168338;1.084198;0;0;0;0;0.1881868;-0.4229361;1.122527;0;0;0;0;
0.0549032;-0.3641337;1.296528;0.002913871;0.9676611;0.007786312;-0.2521169;0.05784602;-0.05652289;1.300712;0.002906487;0.9674216;0.007789072;-0.2530343;0.05834434;0.2368943;1.287817;0.007974166;0.9664596;-0.0389614;-0.2537209;0.03290274;0.3814541;1.270802;0;0;0;0;-0.09547549;0.08566964;1.375398;0.8188941;-0.5226427;-0.1936931;0.1368943;-0.1014355;-0.1836016;1.390042;-0.6408263;0.02792838;0.7671258;-0.008928687;-0.1215976;-0.4114933;1.318476;0.9778286;-0.02095933;-0.1385336;-0.1556293;-0.1141915;-0.4790443;1.301521;0.982408;0.06900108;-0.1308171;-0.1140184;0.1914425;0.1098264;1.205907;0.7830551;0.5527784;-0.2283963;-0.1705752;0.249951;-0.1449279;1.196565;0.9144508;0.0966007;0.3883063;-0.06054868;0.2361373;-0.3876035;1.117377;-0.5716075;-0.1120669;0.8049244;0.1131485;0.2238426;-0.444839;1.106586;-0.5644861;-0.01575788;0.8136989;0.1378448;-0.002893819;-0.3635489;1.294166;-0.7034568;0.7104118;-0.009729782;0.01920609;-0.01921256;-0.6899182;1.348622;-0.5072149;0.08359132;0.8575058;-0.02072194;-0.03577589;-1.028445;1.434427;-0.5327796;0.1171657;0.8368245;-0.04628946;-0.09170495;-1.074552;1.326455;0;0;0;0;0.1098519;-0.3457095;1.231102;0.5701776;0.7042493;-0.2636304;-0.3308012;0.2317346;-0.7306028;1.183106;0.8528529;0.10126;0.4959637;-0.1280947;0.3241116;-1.022302;1.166215;0.8680732;0.120748;0.4715853;-0.09734545;0.2611434;-1.052553;1.05688;0;0;0;0;0.05865613;0.1655641;1.293496;0.005888851;0.9670706;-0.01524539;-0.2539831;-0.1118095;-0.5554932;1.284041;0;0;0;0;-0.1231679;-0.5127481;1.259455;0;0;0;0;0.2073191;-0.5182291;1.086345;0;0;0;0;0.1867985;-0.4420822;1.108588;0;0;0;0;
0.05459376;-0.3641981;1.29652;0.003079926;0.9674943;0.007852711;-0.2527519;0.05764897;-0.05654217;1.300716;0.003069704;0.9671646;0.007856714;-0.2540109;0.05832558;0.2369042;1.287828;0.008318776;0.9661077;-0.03888551;-0.255058;0.03279994;0.3814683;1.27083;0;0;0;0;-0.09502484;0.08593765;1.3756;0.8185053;-0.5226948;-0.1948109;0.1374336;-0.1007193;-0.1833318;1.390464;-0.6417276;0.02791316;0.7663645;-0.009599986;-0.120615;-0.4120988;1.318323;-0.5783009;-0.09850107;0.8004925;0.1227904;-0.1124257;-0.4813722;1.299735;-0.5988908;-0.1382259;0.7881179;0.03306836;0.1910769;0.1098953;1.205489;0.7826608;0.5525619;-0.2294266;-0.1716996;0.2498633;-0.1452552;1.195774;0.915658;0.09684493;0.3853186;-0.06099968;0.236252;-0.3875667;1.117288;-0.5633898;-0.1125447;0.8109154;0.1110942;0.2242008;-0.4442927;1.107683;-0.5562328;-0.01019027;0.8204367;0.1318513;-0.003148705;-0.3635396;1.29422;-0.7030051;0.7108732;-0.009344612;0.01885958;-0.01930922;-0.6899591;1.348659;-0.5066332;0.08345093;0.85786;-0.02085551;-0.03571703;-1.028501;1.434436;-0.5317756;0.1170662;0.8374755;-0.04631551;-0.09189691;-1.074599;1.326627;0;0;0;0;0.109497;-0.3458624;1.231023;0.5704735;0.7037349;-0.2639619;-0.3311213;0.2315759;-0.7307362;1.182724;0.8531373;0.1013546;0.4953605;-0.1284598;0.3240832;-1.022391;1.165602;0.8686076;0.1208756;0.4705071;-0.09763729;0.2608586;-1.052619;1.056436;0;0;0;0;0.05859482;0.1655723;1.293509;0.006199182;0.9667193;-0.01513739;-0.2553161;-0.110091;-0.5549258;1.280888;0;0;0;0;-0.148747;-0.4783046;1.298952;0;0;0;0;0.2124966;-0.5163144;1.084038;0;0;0;0;0.1869677;-0.4421146;1.110994;0;0;0;0;
0.05420949;-0.3643191;1.296331;0.003195355;0.9671571;0.008090014;-0.2540303;0.05737679;-0.05659325;1.300648;0.003178422;0.9666235;0.008096681;-0.2560532;0.05829136;0.2369147;1.287855;0.008846038;0.9653598;-0.03863683;-0.257894;0.0325457;0.3814234;1.270746;0;0;0;0;-0.09449665;0.086162;1.376398;0.8177069;-0.5226208;-0.197363;0.1388192;-0.09967456;-0.1830573;1.391047;-0.6424233;0.02699055;0.7658077;-0.01010542;-0.1192007;-0.4132871;1.317719;-0.5210876;-0.1085852;0.838653;0.1154911;-0.1134654;-0.479253;1.298942;-0.5375285;-0.1386101;0.8308356;0.03952853;0.1903603;0.1100106;1.204694;0.7819039;0.552122;-0.2314669;-0.1738123;0.2498094;-0.1464314;1.194142;0.9168311;0.09707962;0.382247;-0.06231738;0.2371636;-0.3865368;1.117047;-0.5753583;-0.1108666;0.802762;0.1106549;0.2271887;-0.4448538;1.108655;-0.5698675;-0.009739502;0.8143766;0.1093025;-0.003375052;-0.3635706;1.294133;-0.7024472;0.7114452;-0.0086168;0.01842275;-0.0196444;-0.6900529;1.348586;-0.505495;0.08356178;0.8585264;-0.02060862;-0.03616423;-1.02859;1.434355;-0.5297385;0.1172569;0.8387622;-0.04588951;-0.092885;-1.074665;1.326898;0;0;0;0;0.1089782;-0.346091;1.230722;0.570709;0.7029487;-0.2645679;-0.3319009;0.2316593;-0.7308576;1.181729;0.8536679;0.1017216;0.4941209;-0.1294156;0.3245862;-1.022371;1.16408;0.8697449;0.121341;0.4681181;-0.09841538;0.260802;-1.052552;1.055276;0;0;0;0;0.05849527;0.1655729;1.29352;0.006570841;0.9659679;-0.01484133;-0.2581522;-0.1149301;-0.5540088;1.281128;0;0;0;0;-0.1498151;-0.4740013;1.302926;0;0;0;0;0.2149313;-0.51552;1.086025;0;0;0;0;0.1898147;-0.4448224;1.109996;0;0;0;0;
0.05405319;-0.3643928;1.296218;0.003232016;0.9670522;0.008202399;-0.2544252;0.05726219;-0.05661895;1.300596;0.003213971;0.9664904;0.008209486;-0.2565512;0.05827911;0.2369207;1.287854;0.009050537;0.9652004;-0.03852048;-0.2585003;0.03242578;0.3814101;1.270708;0;0;0;0;-0.09428515;0.08632171;1.376022;0.8177233;-0.5227445;-0.1974312;0.1381582;-0.09934422;-0.1831395;1.39115;-0.6421425;0.02750649;0.7660152;-0.010825;-0.1189589;-0.4133072;1.317449;-0.6113639;-0.09550004;0.7751499;0.1275007;-0.1139993;-0.4784724;1.295977;-0.6245399;-0.1455765;0.7639362;0.07182577;0.1900239;0.1100427;1.204169;0.7815542;0.5517791;-0.2323924;-0.1752332;0.2497596;-0.1468115;1.193437;0.9172834;0.09736375;0.3810401;-0.06260957;0.2375148;-0.3863216;1.116928;-0.5612423;-0.1126093;0.8128547;0.1076725;0.2269047;-0.4449497;1.108403;-0.5552469;-0.009529725;0.8238617;0.1134099;-0.003513792;-0.3635924;1.294071;-0.7021295;0.7117692;-0.008237164;0.01819162;-0.0201478;-0.6901036;1.348484;-0.5051455;0.08378833;0.8587228;-0.020066;-0.03703774;-1.028637;1.434203;-0.5294288;0.1174962;0.8389533;-0.04535601;-0.09386931;-1.074705;1.326817;0;0;0;0;0.1088247;-0.3462216;1.230554;0.5709589;0.7026231;-0.2647145;-0.3320436;0.2316295;-0.730987;1.181262;0.8538258;0.1017064;0.4937615;-0.1297571;0.3246363;-1.022471;1.163386;0.869994;0.1213386;0.4675882;-0.0987358;0.2607366;-1.052634;1.054662;0;0;0;0;0.05845402;0.1655762;1.293511;0.006713542;0.9658071;-0.01469886;-0.2587579;-0.1156054;-0.5514657;1.277674;0;0;0;0;-0.1496708;-0.4872097;1.290538;0;0;0;0;0.2157738;-0.51993;1.090149;0;0;0;0;0.1887373;-0.438955;1.112708;0;0;0;0;
0.05390791;-0.3645149;1.296094;0.003249598;0.9668088;0.008327759;-0.2553445;0.0571521;-0.05666052;1.300541;0.003230651;0.9662256;0.008335127;-0.2575426;0.05826231;0.2369289;1.287854;0.009267248;0.9649175;-0.0383924;-0.2595657;0.03227378;0.3814096;1.270694;0;0;0;0;-0.09406867;0.08635996;1.37619;0.817549;-0.5226097;-0.1983176;0.1384298;-0.09910931;-0.1832824;1.391234;-0.6415594;0.02735514;0.7665105;-0.01072284;-0.1188947;-0.4133247;1.31714;-0.5993724;-0.09787909;0.7842761;0.1268209;-0.1148339;-0.4776345;1.295358;-0.6111929;-0.1461691;0.7740619;0.07685053;0.1897421;0.1100429;1.203749;0.7812746;0.5514789;-0.2332726;-0.1762527;0.2497121;-0.147354;1.192619;0.9184987;0.09747661;0.3780038;-0.0630202;0.2376487;-0.3863273;1.116864;-0.5461369;-0.1138476;0.8232914;0.1047122;0.2268624;-0.445161;1.108315;-0.5400556;-0.01092062;0.8337844;0.1141244;-0.003598708;-0.3637018;1.294035;-0.7020525;0.7118632;-0.007628685;0.01774555;-0.02031631;-0.6902468;1.348426;-0.5043303;0.08383462;0.8592021;-0.01985872;-0.03729108;-1.028784;1.434112;-0.5286623;0.1175634;0.8394399;-0.04512023;-0.09432868;-1.074842;1.326862;0;0;0;0;0.1086162;-0.3463418;1.230309;0.5708308;0.7023135;-0.265084;-0.3326238;0.2316308;-0.7310788;1.180932;0.8542877;0.1020038;0.492871;-0.1298683;0.324781;-1.022514;1.162991;0.8704064;0.1215965;0.4667332;-0.0988288;0.2606701;-1.052659;1.054404;0;0;0;0;0.05840878;0.1655785;1.293501;0.006843032;0.9655221;-0.0145531;-0.2598242;-0.1176935;-0.5520913;1.278022;0;0;0;0;-0.1511881;-0.4785533;1.296433;0;0;0;0;0.2152112;-0.5193789;1.087494;0;0;0;0;0.1887129;-0.4385273;1.113137;0;0;0;0;
0.05381364;-0.3645943;1.295958;0.003221309;0.9665661;0.008474694;-0.2562571;0.05706894;-0.05668744;1.300494;0.003200472;0.9659334;0.008482585;-0.2586318;0.05824066;0.236937;1.287865;0.009445539;0.9645783;-0.03827253;-0.2608349;0.03213527;0.381402;1.270707;0;0;0;0;-0.09379144;0.08626898;1.376595;0.8174124;-0.5221565;-0.1996057;0.1390938;-0.09887344;-0.1833175;1.391238;-0.6405616;0.02685601;0.7673699;-0.01015536;-0.1189229;-0.4130743;1.316818;-0.620867;-0.09456881;0.7671785;0.1304535;-0.1158857;-0.4773;1.294788;-0.6309656;-0.1407937;0.7578667;0.08773614;0.189482;0.1100905;1.203396;0.7809317;0.5513312;-0.2341184;-0.177111;0.249657;-0.1476514;1.192211;0.9185476;0.09767071;0.377812;-0.06315673;0.2379037;-0.3862022;1.116778;-0.5438204;-0.1141735;0.8249046;0.1037121;0.2273068;-0.4450661;1.108091;-0.5379331;-0.01304266;0.8352286;0.113363;-0.00363576;-0.3637497;1.293989;-0.7018585;0.7120718;-0.006980231;0.01731143;-0.02053047;-0.6903257;1.348359;-0.5035266;0.08395176;0.8596695;-0.0195306;-0.0376834;-1.028863;1.434014;-0.5277396;0.1177106;0.8400195;-0.04474916;-0.09497491;-1.074908;1.32693;0;0;0;0;0.1084625;-0.346442;1.230055;0.5708014;0.7019358;-0.2654765;-0.3331576;0.2314956;-0.7312118;1.180774;0.8547909;0.1022082;0.4920093;-0.129664;0.3246483;-1.022645;1.162909;0.8709101;0.1217666;0.4657984;-0.0985925;0.2602863;-1.052772;1.054488;0;0;0;0;0.05836548;0.1655804;1.293502;0.006919986;0.9651803;-0.01441586;-0.2610964;-0.1199447;-0.5511845;1.275827;0;0;0;0;-0.1530233;-0.4777654;1.292917;0;0;0;0;0.2170877;-0.5181524;1.086176;0;0;0;0;0.1888537;-0.4386079;1.113245;0;0;0;0;
0.05374448;-0.3646965;1.295705;0.00313408;0.9662961;0.008725202;-0.2572663;0.05699312;-0.05671379;1.300403;0.003111888;0.965639;0.008733141;-0.2597219;0.05822092;0.2369484;1.287864;0.009600502;0.9642658;-0.03811792;-0.2620044;0.03190037;0.3813217;1.270659;0;0;0;0;-0.0936385;0.08622488;1.376782;0.8172919;-0.5219335;-0.200551;0.1392794;-0.09878241;-0.1833218;1.39124;-0.6391382;0.02668907;0.7685663;-0.009799629;-0.1192552;-0.4114428;1.316215;-0.6768002;-0.08525249;0.7177721;0.1395588;-0.1165172;-0.4765994;1.293236;-0.6856915;-0.1350868;0.7078077;0.1028928;0.1891254;0.110086;1.202919;0.780642;0.5509149;-0.2351422;-0.1783225;0.2495795;-0.1479058;1.191725;0.9188064;0.09809594;0.3770601;-0.06322625;0.2380625;-0.3861;1.116642;-0.5624872;-0.1116693;0.8123865;0.1056706;0.2276436;-0.4450214;1.106351;-0.5570557;-0.02215583;0.8215389;0.1194653;-0.003650726;-0.3638358;1.293851;-0.7017617;0.7121873;-0.006099939;0.01680637;-0.02079506;-0.6904033;1.34831;-0.5026508;0.08427459;0.8601581;-0.01918668;-0.03819882;-1.028902;1.434046;-0.5269243;0.1180497;0.8405024;-0.04439465;-0.0957199;-1.074934;1.327116;0;0;0;0;0.108338;-0.3465386;1.229679;0.5706859;0.701619;-0.2657993;-0.3337651;0.2315241;-0.7312972;1.180419;0.8553177;0.1025264;0.4910401;-0.1296138;0.3247796;-1.022695;1.162572;0.8713599;0.1220356;0.4649002;-0.09852516;0.2601849;-1.052801;1.054304;0;0;0;0;0.05832538;0.165587;1.293486;0.006969325;0.9648647;-0.01421985;-0.2622695;-0.1212268;-0.5516435;1.273076;0;0;0;0;-0.1549604;-0.475719;1.286902;0;0;0;0;0.2133773;-0.5178691;1.083412;0;0;0;0;0.1901545;-0.4465709;1.108469;0;0;0;0;
0.05366883;-0.364832;1.295348;0.003047097;0.9660202;0.00907275;-0.2582895;0.05692714;-0.05674207;1.300264;0.003024608;0.9653772;0.009080272;-0.2606822;0.05821427;0.2369635;1.287854;0.009711279;0.9640287;-0.0379437;-0.2628967;0.03162287;0.381176;1.270571;0;0;0;0;-0.09350212;0.08612704;1.376876;0.8172883;-0.5216304;-0.2013548;0.1392759;-0.09851635;-0.1827875;1.391355;-0.6373724;0.02665087;0.7700304;-0.009971716;-0.1194389;-0.4111201;1.315698;-0.6317999;-0.09384076;0.7574083;0.1354826;-0.1173074;-0.4766212;1.292787;-0.6410434;-0.1372874;0.7488674;0.09702124;0.1888251;0.1101011;1.202534;0.7804319;0.5505636;-0.2358669;-0.1793671;0.2494716;-0.1482226;1.191293;0.9182009;0.09816833;0.378466;-0.06351165;0.2384072;-0.3856627;1.116322;-0.5311424;-0.1162741;0.8331958;0.1007617;0.2267056;-0.4446075;1.106066;-0.5248195;-0.02075224;0.8414299;0.1270021;-0.003667485;-0.364014;1.293609;-0.7020288;0.7119421;-0.005151791;0.01635337;-0.02109363;-0.6905428;1.348236;-0.5017679;0.08473056;0.8606358;-0.01886195;-0.03878074;-1.028976;1.434137;-0.5262982;0.1185067;0.8408462;-0.04409197;-0.09648295;-1.074992;1.327329;0;0;0;0;0.1082084;-0.3465994;1.229196;0.570314;0.7015055;-0.2659652;-0.3345062;0.2316094;-0.7313275;1.180167;0.8558742;0.1030539;0.4900211;-0.1293777;0.325014;-1.022677;1.162498;0.8716787;0.1224729;0.4642352;-0.09829725;0.2602336;-1.052764;1.054345;0;0;0;0;0.05830208;0.1655985;1.293457;0.007009426;0.9646247;-0.01394944;-0.2631642;-0.122798;-0.5509809;1.272891;0;0;0;0;-0.1563738;-0.4743295;1.288748;0;0;0;0;0.2142994;-0.5188128;1.084542;0;0;0;0;0.1874412;-0.4104877;1.123846;0;0;0;0;
0.05358759;-0.3649223;1.294971;0.002924382;0.965703;0.009453804;-0.2594605;0.0568406;-0.05675586;1.300131;0.002905349;0.9651788;0.009459671;-0.2614036;0.05818741;0.2369851;1.287854;0.009815848;0.9639665;-0.03775508;-0.263148;0.03138743;0.3811025;1.270565;0;0;0;0;-0.09345942;0.0861882;1.376558;0.8173636;-0.521691;-0.2013545;0.1386062;-0.09834302;-0.1826266;1.391352;-0.6345667;0.02699313;0.7723261;-0.01043675;-0.1199403;-0.4097681;1.315161;-0.683293;-0.08424132;0.7108013;0.144137;-0.1182924;-0.4770933;1.291983;0.703752;0.1239584;-0.6909223;-0.1095163;0.188565;0.1101251;1.202215;0.7802926;0.5502623;-0.2362945;-0.1803323;0.2494074;-0.1482681;1.190846;0.9186971;0.09846999;0.3771473;-0.06371302;0.2384931;-0.3855697;1.116161;-0.5832555;-0.1094109;0.7976789;0.1074735;0.2267945;-0.4446761;1.105537;-0.5769895;-0.01509757;0.8062984;0.1293758;-0.00373736;-0.364139;1.293395;-0.7022506;0.7117476;-0.003873007;0.01563331;-0.02131609;-0.6906794;1.348051;-0.5007491;0.08490149;0.8612182;-0.01858339;-0.03915728;-1.029096;1.433973;-0.5261447;0.1186601;0.8409306;-0.04389958;-0.09691058;-1.0751;1.327197;0;0;0;0;0.1081416;-0.3466161;1.22863;0.5700499;0.7013403;-0.2661154;-0.3351827;0.2315879;-0.7313676;1.180086;0.8565614;0.1035804;0.4888746;-0.1287448;0.3250172;-1.02271;1.16279;0.8717174;0.1228115;0.4641842;-0.09777098;0.260186;-1.052785;1.054661;0;0;0;0;0.05825514;0.165615;1.293435;0.007032325;0.9645593;-0.01368177;-0.2634175;-0.1222473;-0.5546961;1.272199;0;0;0;0;-0.1577542;-0.4745986;1.28339;0;0;0;0;0.2140812;-0.5183058;1.083475;0;0;0;0;0.1883757;-0.4431047;1.107389;0;0;0;0;
0.05344267;-0.3649863;1.294585;0.002831561;0.9651868;0.009832127;-0.2613611;0.05671222;-0.05676107;1.29998;0.002817258;0.9648057;0.009836235;-0.2627647;0.05813945;0.237014;1.287854;0.009984178;0.9637564;-0.03750245;-0.2639461;0.03113036;0.3810218;1.270525;0;0;0;0;-0.09334885;0.08605824;1.376753;0.8173685;-0.5212648;-0.2022973;0.1388078;-0.09827254;-0.1826167;1.391253;-0.6336153;0.02664654;0.7731245;-0.01000563;-0.1201596;-0.4095024;1.314667;-0.6918221;-0.08268125;0.7022492;0.1462605;-0.1189889;-0.4772986;1.291029;0.7095408;0.12186;-0.6845543;-0.1144003;0.188317;0.1100636;1.201938;0.780293;0.5498358;-0.2367636;-0.1810153;0.2492849;-0.1483296;1.190463;0.9185482;0.09858419;0.3774289;-0.06401343;0.2385364;-0.3850974;1.115799;-0.5874878;-0.1092355;0.794521;0.1079917;0.2255469;-0.445307;1.104076;-0.5806246;-0.01511868;0.8018802;0.1401235;-0.003788169;-0.3642641;1.293207;-0.7026285;0.711401;-0.002400246;0.0146969;-0.02144136;-0.6908566;1.347773;-0.499068;0.08486554;0.8622041;-0.01824932;-0.03935725;-1.029298;1.433594;-0.525521;0.1186236;0.8413392;-0.04364069;-0.09727839;-1.075282;1.326925;0;0;0;0;0.1078813;-0.3465529;1.227984;0.5693204;0.7010879;-0.2666563;-0.3365181;0.2315413;-0.7312785;1.179848;0.8576069;0.1043442;0.4870152;-0.1282142;0.3251171;-1.022575;1.162865;0.8719859;0.1233394;0.4636264;-0.09735788;0.2601153;-1.052632;1.05484;0;0;0;0;0.05817902;0.1656383;1.293407;0.007083274;0.9643441;-0.0133774;-0.2642182;-0.1236243;-0.5523741;1.270195;0;0;0;0;-0.1581363;-0.4772747;1.279556;0;0;0;0;0.2115454;-0.5156408;1.081268;0;0;0;0;0.185034;-0.4473053;1.107727;0;0;0;0;
0.05335536;-0.3651296;1.294219;0.002698418;0.9649357;0.01017302;-0.2622754;0.05660704;-0.0568022;1.299837;0.002683846;0.9645591;0.01017688;-0.2636571;0.05809146;0.2370328;1.287855;0.01012289;0.9635269;-0.03726516;-0.2648109;0.0308724;0.3809657;1.270523;0;0;0;0;-0.09338085;0.08589625;1.377036;0.8172932;-0.5209563;-0.2032272;0.1390504;-0.09823872;-0.182723;1.391148;-0.6322806;0.0260349;0.7742423;-0.00960033;-0.1203836;-0.4091917;1.314237;0.8548566;0.04028302;-0.4905571;-0.1641682;-0.1189376;-0.4762267;1.290893;0.8583851;0.09102176;-0.4850419;-0.1400867;0.1880008;0.1100623;1.201675;0.7801795;0.5495095;-0.2373154;-0.1817711;0.2491485;-0.1483822;1.190137;0.9186943;0.09885404;0.3769732;-0.06418514;0.2384812;-0.385235;1.115458;-0.5935728;-0.1084906;0.789994;0.1086765;0.2248754;-0.4456992;1.103398;-0.5864028;-0.01319883;0.7968393;0.1449299;-0.003822812;-0.3644543;1.292957;-0.7029186;0.7111262;-0.00143601;0.01424148;-0.02145427;-0.6910226;1.34769;-0.4982822;0.08508542;0.8626351;-0.01832815;-0.03934735;-1.029414;1.433674;-0.5248212;0.1188478;0.8417413;-0.043699;-0.09744315;-1.075382;1.327125;0;0;0;0;0.1077534;-0.3466261;1.227515;0.5689934;0.7010175;-0.26676;-0.337135;0.2314891;-0.7313625;1.179961;0.8581622;0.1049302;0.4860919;-0.1275225;0.3251115;-1.022644;1.163425;0.8722628;0.1238196;0.4631197;-0.09667666;0.259937;-1.052688;1.055507;0;0;0;0;0.05810786;0.1656466;1.29338;0.007098211;0.9641095;-0.01309586;-0.2650867;-0.1239844;-0.5521676;1.269417;0;0;0;0;-0.1460259;-0.4907494;1.256318;0;0;0;0;0.2113612;-0.5164024;1.08175;0;0;0;0;0.186708;-0.4472645;1.102882;0;0;0;0;
