SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1098875;-0.3208988;0.8307188;0.0006526123;0.9978351;-0.01270107;-0.0645247;0.109801;-0.06393624;0.8241817;0.0006575942;0.9978096;-0.01270081;-0.06491609;0.1072818;0.1798313;0.8006771;-0.003320466;0.9954848;-0.06880932;-0.06530181;0.118277;0.296257;0.7528842;0;0;0;0;-0.08286304;0.09342365;0.8328057;0.755511;-0.6514226;-0.01623569;0.06773584;-0.2053881;-0.01799547;0.6857848;-0.515534;-0.1180796;0.6969848;0.484246;-0.1024584;0.2512419;0.6758631;-0.1229275;-0.5901891;-0.1346523;0.786406;-0.07659785;0.3196119;0.6843247;-0.06277026;-0.5991808;-0.177477;0.7781672;0.2603433;0.07477602;0.7892007;0.7985175;0.5960764;-0.08273501;-0.01474892;0.3310055;-0.1673302;0.747993;0.939294;0.1083338;0.3023573;-0.1207083;0.3396518;-0.367733;0.6796099;0.5499995;-0.1242499;0.8187279;-0.1083836;0.3237251;-0.3897091;0.667326;0.6333257;-0.3571349;0.6839135;0.06012991;0.0288922;-0.3134143;0.8132751;-0.6697994;0.7350134;-0.07990251;0.06884615;-0.2331323;-0.153668;0.7067192;0.1706119;-0.5768995;0.47436;0.6426984;0.02910465;-0.2938626;0.6487715;0.2943056;0.06915848;0.802972;-0.513651;0.04628444;-0.3591895;0.6733765;0;0;0;0;0.1836041;-0.3070748;0.7930052;0.6262089;0.7442008;-0.1597741;-0.168819;0.5069454;-0.1691087;0.6765723;-0.0988015;0.1387765;-0.5513269;0.8167117;0.3793666;-0.489651;0.7248749;0.7773906;-0.1052006;0.5964338;0.1698929;0.3357823;-0.5247712;0.615802;0;0;0;0;0.1082071;0.1210732;0.8087782;-0.001570622;0.9969875;-0.04171223;-0.06537226;-0.04407668;0.374161;0.6892329;0;0;0;0;-0.1207338;0.3164146;0.6653333;0;0;0;0;0.3489046;-0.4019007;0.6684343;0;0;0;0;0.3466554;-0.379972;0.6641429;0;0;0;0;
0.1092727;-0.3209019;0.8302888;0.001356293;0.9977829;-0.01228661;-0.06539457;0.1095554;-0.06394756;0.8239411;0.001357054;0.9977789;-0.01228653;-0.06545637;0.1072442;0.1798006;0.8005681;-0.003006419;0.9954883;-0.0685288;-0.06555845;0.1184225;0.2962028;0.7527064;0;0;0;0;-0.08289292;0.09345011;0.8327702;0.7554156;-0.6515223;-0.01668064;0.06773253;-0.2053021;-0.01861861;0.6861579;-0.5158731;-0.1174074;0.6977914;0.4828846;-0.1027835;0.2507797;0.6756061;-0.1244534;-0.5967456;-0.1323525;0.7815939;-0.07700637;0.3194227;0.6831189;-0.06873332;-0.6052083;-0.1721331;0.7741892;0.2602429;0.07469627;0.7889861;0.79862;0.5959361;-0.08269836;-0.01507851;0.3303671;-0.1668592;0.746963;0.9373156;0.1062744;0.3083029;-0.1228597;0.3381045;-0.366747;0.6765955;0.4030166;-0.1460624;0.8993846;-0.085736;0.3217121;-0.3889162;0.6649328;0.4949955;-0.3327104;0.7907262;0.1379682;0.02824536;-0.3133258;0.8129738;-0.6694796;0.7354202;-0.07917888;0.06844702;-0.2317825;-0.1506803;0.7054852;0.171373;-0.5853083;0.4694718;0.6384683;0.02918079;-0.2930619;0.6471784;0.3021636;0.07202321;0.8023061;-0.5097204;0.04625734;-0.3592156;0.6731967;0;0;0;0;0.1830432;-0.3071672;0.792426;0.6266824;0.7435752;-0.1598847;-0.1697112;0.5052095;-0.1676153;0.6735585;-0.1010159;0.1416197;-0.5491379;0.8174272;0.3774299;-0.4877919;0.7234131;0.7776313;-0.1042126;0.5957282;0.171864;0.333634;-0.5231597;0.6145462;0;0;0;0;0.1081322;0.1210438;0.8086376;-0.001119414;0.9969849;-0.04141903;-0.06560818;-0.04320942;0.3746447;0.691465;0;0;0;0;-0.1209073;0.3157047;0.6648058;0;0;0;0;0.3561579;-0.4099192;0.6834249;0;0;0;0;0.3537803;-0.3831793;0.6731922;0;0;0;0;
0.106026;-0.3200261;0.8255991;0.004630708;0.9975196;-0.008741471;-0.06969181;0.1080819;-0.0637288;0.820963;0.004619697;0.9976065;-0.008747295;-0.06843567;0.1071585;0.1793837;0.7990622;-0.00066201;0.9955725;-0.06549975;-0.06741414;0.1210084;0.2947763;0.7502887;0;0;0;0;-0.08314173;0.0936128;0.8322822;0.7545102;-0.6523701;-0.02154903;0.0682887;-0.2050223;-0.01970508;0.6861976;-0.5159895;-0.1174879;0.6997274;0.4799301;-0.105049;0.2506294;0.6726102;-0.1210055;-0.5671563;-0.1300712;0.8042219;-0.08084553;0.3191178;0.67905;-0.06219783;-0.5759114;-0.162927;0.7986941;0.2599413;0.07379174;0.7869982;0.7998339;0.5944984;-0.08095442;-0.01684791;0.3260416;-0.1600462;0.737521;0.9205002;0.09009908;0.3523521;-0.1428618;0.3251388;-0.3535534;0.647853;0.4624278;-0.190626;0.8601263;-0.100025;0.3070041;-0.3753603;0.6410456;0.5866035;-0.3058873;0.7278163;0.1805897;0.02423811;-0.3119631;0.809033;-0.6681954;0.7373307;-0.07367405;0.06656215;-0.2282225;-0.1387553;0.7001606;0.1691882;-0.6062405;0.4526127;0.6316562;0.02037442;-0.2991091;0.6361696;0.5991941;0.4097528;-0.637076;0.2592356;0.04368604;-0.3063497;0.5096337;0;0;0;0;0.1807245;-0.3067061;0.7869461;0.6297732;0.7402549;-0.1586677;-0.1738764;0.4873299;-0.1491354;0.6430293;-0.1013515;0.2079661;-0.5280378;0.817101;0.3542454;-0.4680058;0.6903507;0.7782059;-0.1131018;0.5929188;0.1733522;0.3095774;-0.5018374;0.5813794;0;0;0;0;0.1077588;0.1207455;0.8067707;0.001715592;0.9969898;-0.03835349;-0.06736029;-0.05190965;0.3739562;0.6874812;0;0;0;0;-0.1266461;0.3153578;0.6637357;0;0;0;0;0.323719;-0.3849591;0.6384689;0;0;0;0;0.3347996;-0.3754732;0.6491252;0;0;0;0;
0.1056647;-0.319934;0.8250369;0.004846443;0.9974664;-0.0083999;-0.07047401;0.1078387;-0.06374862;0.8205681;0.004833794;0.9975714;-0.008407187;-0.06897249;0.1070593;0.1792577;0.7988364;-0.0003629876;0.9955764;-0.0651366;-0.06771114;0.121238;0.2945184;0.7498112;0;0;0;0;-0.08315437;0.09361595;0.8322654;0.7543319;-0.6525216;-0.02228407;0.06857334;-0.2049596;-0.02001806;0.6863686;-0.5158244;-0.1174383;0.7003617;0.479194;-0.1056432;0.2505468;0.6720321;-0.1214241;-0.5675148;-0.1282923;0.8041916;-0.08207833;0.3186683;0.6782637;-0.06124225;-0.5763881;-0.159621;0.7990915;0.2599549;0.07367841;0.7867274;0.7997956;0.594579;-0.0807186;-0.0169497;0.3258549;-0.1599269;0.7366059;0.9207283;0.08943737;0.3514756;-0.1439625;0.3238006;-0.3529875;0.6458163;0.4390717;-0.1969247;0.8715852;-0.09367967;0.3057234;-0.3748466;0.639719;0.5634067;-0.2898354;0.7478494;0.198216;0.02380258;-0.3118239;0.8085982;-0.6680917;0.7375363;-0.0729105;0.06616537;-0.2283208;-0.1381027;0.6997204;0.1687733;-0.6066814;0.4519072;0.631849;0.01984408;-0.2990325;0.6355737;0.5995876;0.4091776;-0.6374633;0.2582805;0.0430605;-0.3062793;0.5090457;0;0;0;0;0.1804649;-0.3066567;0.7862412;0.6300514;0.7398532;-0.1587786;-0.1744756;0.4869111;-0.1484466;0.6426401;-0.1008792;0.2080654;-0.5273271;0.8175929;0.3538836;-0.4673702;0.6897109;0.7784212;-0.1133076;0.5927082;0.1729707;0.3091721;-0.5011085;0.580734;0;0;0;0;0.1076235;0.1206424;0.8065007;0.001995932;0.9969825;-0.03801456;-0.06765164;-0.05129077;0.3731748;0.6877893;0;0;0;0;-0.1285217;0.3153377;0.6633868;0;0;0;0;0.3307899;-0.3912164;0.6486216;0;0;0;0;0.331013;-0.3744225;0.6416896;0;0;0;0;
0.1051601;-0.3198501;0.8239692;0.0050992;0.9972866;-0.008099115;-0.07299283;0.1074623;-0.06377111;0.819641;0.005079662;0.9974597;-0.008111384;-0.07058858;0.1069173;0.1790553;0.7981467;0.0002032059;0.9955702;-0.06449409;-0.06841405;0.1213831;0.2940177;0.7484642;0;0;0;0;-0.08324951;0.09362394;0.8321567;0.7540162;-0.6527297;-0.02380649;0.06954819;-0.2052291;-0.02016171;0.6865332;-0.5144818;-0.1175735;0.7015976;0.4787962;-0.1072987;0.2508698;0.6705288;-0.12144;-0.5618641;-0.1254234;0.8085976;-0.08499423;0.3174237;0.6758975;-0.06141095;-0.5706824;-0.1533766;0.8043791;0.2600099;0.07347518;0.7860133;0.7997751;0.5946556;-0.08037499;-0.01686539;0.3254742;-0.1594866;0.7344275;0.9224514;0.08852952;0.3462091;-0.1462366;0.323989;-0.3527055;0.6439987;0.4986457;-0.1884738;0.8391658;-0.107846;0.3070621;-0.3741773;0.6385683;0.6222513;-0.2910945;0.7056485;0.173573;0.02324881;-0.3116643;0.8079198;-0.6679345;0.7379859;-0.07115152;0.06463526;-0.2269198;-0.1353852;0.6982535;0.169125;-0.6141085;0.4475217;0.6276877;0.01967517;-0.2983135;0.633262;0.6003463;0.4072522;-0.6393597;0.2548513;0.04244729;-0.3057018;0.5067629;0;0;0;0;0.1800767;-0.3066497;0.7847363;0.6303313;0.7389801;-0.1599069;-0.1761267;0.4850556;-0.1451745;0.6411938;-0.1009734;0.2087514;-0.5232451;0.8200255;0.353529;-0.4646447;0.6883025;0.7790778;-0.1115821;0.5925773;0.171579;0.3088757;-0.4984648;0.5794125;0;0;0;0;0.1074146;0.1204861;0.8057327;0.002447154;0.9969502;-0.03758173;-0.06835072;-0.04927173;0.3724052;0.6824448;0;0;0;0;-0.1350411;0.3155457;0.6637143;0;0;0;0;0.3265584;-0.3841079;0.636451;0;0;0;0;0.3331583;-0.3714904;0.6427079;0;0;0;0;
0.1050168;-0.319839;0.8237429;0.004975255;0.9972312;-0.008091411;-0.0737531;0.1072522;-0.06380481;0.8194224;0.004953989;0.9974215;-0.008104447;-0.07113414;0.1066864;0.178943;0.7979612;0.0002300402;0.9955547;-0.06439821;-0.06872845;0.1211419;0.2939987;0.7479032;0;0;0;0;-0.08325518;0.09361931;0.8321505;0.7539052;-0.6527997;-0.02423347;0.06994427;-0.2054894;-0.020195;0.6867726;-0.5137697;-0.1171691;0.7021704;0.4788201;-0.107885;0.2509365;0.6701047;-0.1243795;-0.5770814;-0.1219401;0.7978956;-0.08601311;0.3170558;0.6762516;-0.0584715;-0.5865315;-0.1540044;0.7929972;0.260028;0.07342844;0.7857581;0.7995512;0.5949454;-0.08045139;-0.0168894;0.325359;-0.1594245;0.7338009;0.9229645;0.08827145;0.3446853;-0.1467534;0.324141;-0.3527416;0.6436091;0.4449114;-0.1940736;0.8689986;-0.09607699;0.3073167;-0.3750874;0.6397432;0.5633841;-0.2455044;0.7604468;0.2098727;0.02311434;-0.3116297;0.807803;-0.6678668;0.738129;-0.0706892;0.06420648;-0.2266923;-0.134778;0.698203;0.1704009;-0.616895;0.4460608;0.6256468;0.01998398;-0.2974043;0.6327931;0.599777;0.4079207;-0.6395081;0.2547505;0.0426513;-0.304736;0.5062816;0;0;0;0;0.1799399;-0.3066671;0.7843768;0.6303837;0.7387229;-0.160395;-0.1765733;0.4848039;-0.144795;0.6410061;-0.1007867;0.2087153;-0.5227801;0.8203542;0.3534017;-0.4643082;0.6880102;0.7792596;-0.1115733;0.5924143;0.171322;0.3087203;-0.4980865;0.5791441;0;0;0;0;0.107182;0.1203957;0.8055331;0.002395616;0.9969296;-0.03754564;-0.06867195;-0.05525517;0.3712631;0.6830151;0;0;0;0;-0.1309863;0.314758;0.6620225;0;0;0;0;0.3368428;-0.3952105;0.6556291;0;0;0;0;0.3320172;-0.3720925;0.6403337;0;0;0;0;
0.1049568;-0.3198446;0.8235158;0.004847787;0.9972008;-0.008141587;-0.07416666;0.1071233;-0.0638357;0.8191739;0.004825692;0.9973983;-0.008154703;-0.07146232;0.1065233;0.1788561;0.797714;0.0002180642;0.9955412;-0.06436178;-0.06895801;0.1209429;0.2938494;0.7474846;0;0;0;0;-0.08331986;0.09362026;0.8320917;0.7537903;-0.6528749;-0.02457507;0.07035965;-0.2057804;-0.02011201;0.6868458;-0.5131748;-0.1169256;0.7024766;0.4790687;-0.1083335;0.2510646;0.6697751;-0.1250237;-0.5786877;-0.1210424;0.7967674;-0.08636662;0.3170906;0.675568;-0.06129862;-0.587931;-0.1531226;0.7919173;0.260045;0.0733877;0.7855052;0.7994009;0.5951472;-0.08047733;-0.01677308;0.3251985;-0.1592676;0.7331819;0.924253;0.08830183;0.3410637;-0.1470869;0.3241367;-0.3528073;0.6435221;0.5587554;-0.1779645;0.8009172;-0.1210483;0.3067114;-0.3745641;0.6391177;0.6922475;-0.2975339;0.6373948;0.1612293;0.02304803;-0.3116202;0.8076497;-0.6678276;0.7382212;-0.07039688;0.06387477;-0.2266413;-0.1344103;0.698405;0.1718662;-0.6188347;0.4448659;0.6241795;0.02001601;-0.2967708;0.632375;0.5991492;0.4087069;-0.6397695;0.254311;0.04255778;-0.3040326;0.5058461;0;0;0;0;0.1798963;-0.3066843;0.7840873;0.630402;0.7386224;-0.1606486;-0.1766985;0.4841401;-0.143647;0.6405241;-0.1010243;0.2092061;-0.5212831;0.8211521;0.3545375;-0.4639054;0.6870036;0.7796241;-0.1098639;0.5929034;0.1690613;0.3100964;-0.4977395;0.5781173;0;0;0;0;0.1070216;0.1203253;0.8052791;0.00232099;0.9969125;-0.03757374;-0.06890768;-0.05247264;0.3744575;0.6807887;0;0;0;0;-0.1335612;0.31693;0.6636352;0;0;0;0;0.3041718;-0.3824388;0.6378081;0;0;0;0;0.3238648;-0.3659767;0.6284546;0;0;0;0;
0.1046871;-0.3198354;0.8229276;0.004950556;0.9970455;-0.007975518;-0.07623705;0.1069032;-0.06385811;0.8186626;0.00492258;0.9973065;-0.007992815;-0.07274304;0.1064047;0.1787627;0.7973108;0.0004849892;0.9955263;-0.06407615;-0.06943701;0.1205632;0.2936966;0.7464795;0;0;0;0;-0.08345068;0.0936005;0.831942;0.7536725;-0.6529424;-0.02526325;0.07075006;-0.2061479;-0.02019237;0.6869526;-0.5124695;-0.1165318;0.7030935;0.4790145;-0.1090826;0.2511019;0.6691805;-0.1290442;-0.6017218;-0.1160413;0.7796235;-0.08749695;0.3165154;0.6749634;-0.06473943;-0.610998;-0.1505227;0.7744889;0.2600319;0.073304;0.7849706;0.7993313;0.5952222;-0.0805652;-0.01700794;0.324967;-0.1591189;0.7319679;0.926999;0.08870593;0.3331983;-0.1475912;0.3241168;-0.353104;0.64339;0.5422544;-0.1779418;0.8128858;-0.1162481;0.3066189;-0.3751876;0.6392044;0.6774477;-0.2886085;0.6547546;0.1704881;0.02280816;-0.3115652;0.8073626;-0.6677209;0.7385381;-0.06911778;0.06271246;-0.2265508;-0.1336436;0.6985573;0.172051;-0.6195053;0.4435506;0.6243994;0.01957237;-0.2964085;0.63191;0.5990333;0.4086221;-0.640457;0.2529858;0.04190808;-0.3036546;0.5053923;0;0;0;0;0.1796303;-0.3067271;0.7831411;0.6304693;0.7379694;-0.1617712;-0.1781566;0.4840788;-0.1433622;0.6405142;-0.1002955;0.2080088;-0.5209761;0.8217402;0.3550379;-0.4638259;0.6863714;0.7799711;-0.1098173;0.5928088;0.1678179;0.3106269;-0.4975222;0.5774833;0;0;0;0;0.1068727;0.1202521;0.8048413;0.002518432;0.9968864;-0.03737171;-0.06938659;-0.05502666;0.3737477;0.6821238;0;0;0;0;-0.1335842;0.313605;0.6607703;0;0;0;0;0.3305626;-0.3867055;0.6404419;0;0;0;0;0.3280913;-0.3675101;0.6312124;0;0;0;0;
0.1043278;-0.3198315;0.8225763;0.005362647;0.9969822;-0.007816897;-0.07705019;0.1067569;-0.06386405;0.8183744;0.005332556;0.997271;-0.007837456;-0.07321676;0.1064241;0.1787248;0.7970611;0.0008229451;0.9955201;-0.06400146;-0.06959031;0.1204098;0.2935016;0.7458214;0;0;0;0;-0.0835544;0.09356698;0.8317962;0.7536503;-0.6529469;-0.02553812;0.07084721;-0.2062832;-0.02017744;0.6867944;-0.5123982;-0.1165407;0.7030671;0.4791274;-0.1093649;0.2511613;0.6686773;-0.1271722;-0.5870357;-0.1178589;0.7907753;-0.08765928;0.3171201;0.6734896;-0.06746741;-0.5957831;-0.147106;0.7866706;0.2600218;0.07326113;0.78469;0.7993534;0.5951921;-0.08054765;-0.01710686;0.3248454;-0.159271;0.7312201;0.9283686;0.08874486;0.3291955;-0.1479411;0.3241543;-0.3534752;0.6431903;0.4832358;-0.184393;0.8496352;-0.1029674;0.3079214;-0.3747512;0.6389206;0.6049139;-0.2670349;0.7256896;0.1901214;0.02245897;-0.3115081;0.8071409;-0.6675283;0.7388068;-0.06855577;0.06221256;-0.2265356;-0.1329356;0.6985765;0.1722555;-0.6205622;0.4423382;0.6241533;0.01906725;-0.2962102;0.6314357;0.5991303;0.4083556;-0.6410509;0.2516792;0.04126216;-0.3034586;0.504917;0;0;0;0;0.1792832;-0.3067733;0.7826598;0.6306745;0.7375762;-0.1620455;-0.1788076;0.4836557;-0.1427841;0.6406012;-0.09990724;0.2073268;-0.520246;0.8224221;0.3552035;-0.4634745;0.6860982;0.7801279;-0.1094434;0.5929393;0.1668695;0.310871;-0.4971326;0.577194;0;0;0;0;0.1068529;0.1202245;0.8045841;0.002860123;0.9968793;-0.03726826;-0.06953102;-0.05583027;0.3727149;0.6818842;0;0;0;0;-0.1341809;0.3128314;0.658699;0;0;0;0;0.3326246;-0.3851479;0.6409434;0;0;0;0;0.3387787;-0.368067;0.645;0;0;0;0;
0.1041717;-0.3198144;0.8223817;0.005332327;0.9969487;-0.007840846;-0.07748213;0.1065822;-0.06388164;0.8181683;0.005300979;0.99725;-0.007862073;-0.07350103;0.1062705;0.178652;0.7968643;0.000909143;0.9955139;-0.06395829;-0.06971911;0.1203244;0.2933679;0.7454472;0;0;0;0;-0.08365259;0.09356612;0.8317036;0.7535595;-0.6530188;-0.02575121;0.07107379;-0.2063592;-0.02022323;0.6867181;-0.5125805;-0.1164317;0.7030063;0.4790481;-0.109621;0.251166;0.6680731;-0.125195;-0.5700794;-0.1197325;0.8031188;-0.08803628;0.3172548;0.6727736;-0.06436686;-0.5789616;-0.1471286;0.7993833;0.2599969;0.07323525;0.7844823;0.7992237;0.5953684;-0.08054156;-0.01705479;0.3246336;-0.159126;0.7307937;0.9290102;0.08859053;0.3273239;-0.1481585;0.324246;-0.3534905;0.6431673;0.4545354;-0.1865284;0.865572;-0.09690119;0.3073135;-0.3748424;0.6386719;0.5784096;-0.2681935;0.7429556;0.2037927;0.02229875;-0.3114661;0.8070197;-0.6674439;0.7389376;-0.06826227;0.06188742;-0.226651;-0.1327417;0.6986326;0.1721212;-0.6202676;0.4421167;0.62464;0.01874941;-0.296172;0.6313584;0.5991425;0.4082254;-0.6412755;0.2512888;0.04088742;-0.3034329;0.5048614;0;0;0;0;0.1791435;-0.3067789;0.7823967;0.6307464;0.7374167;-0.1622907;-0.1789902;0.4836628;-0.1428812;0.640597;-0.09986023;0.2066899;-0.520362;0.8225148;0.3553817;-0.4635763;0.6860318;0.7802318;-0.1093329;0.5928829;0.166657;0.3110556;-0.4972126;0.5771573;0;0;0;0;0.1066897;0.120167;0.8043808;0.002896207;0.9968701;-0.03726621;-0.06966217;-0.0535353;0.3717364;0.6804388;0;0;0;0;-0.1335902;0.3140436;0.6607888;0;0;0;0;0.3334714;-0.3878162;0.6452361;0;0;0;0;0.3377622;-0.3786388;0.6463333;0;0;0;0;
0.1041272;-0.3198172;0.8222764;0.005366774;0.9969246;-0.007922669;-0.07778058;0.1065508;-0.0638914;0.8180192;0.005334103;0.9972364;-0.007944703;-0.07367463;0.1062778;0.1786177;0.7966739;0.001022037;0.995506;-0.06402782;-0.06976537;0.1199644;0.2929747;0.7449886;0;0;0;0;-0.08374862;0.09354505;0.8316003;0.7535259;-0.6530359;-0.02580414;0.07125243;-0.2064634;-0.02028956;0.6866581;-0.5127824;-0.116207;0.7029321;0.4789954;-0.1143934;0.2391744;0.6677649;-0.1238514;-0.5529982;-0.1206391;0.815046;-0.08780451;0.3157257;0.6703275;-0.08122716;-0.5597698;-0.1460057;0.8116295;0.2599981;0.07319975;0.7843277;0.7992367;0.5953514;-0.08056517;-0.01692899;0.324601;-0.1590299;0.7304804;0.9298886;0.08887269;0.3246972;-0.1482586;0.3242023;-0.3535138;0.6431471;0.5085993;-0.1794013;0.8351337;-0.1081364;0.3083061;-0.3750236;0.639591;0.6307588;-0.2586666;0.707633;0.1857157;0.02225416;-0.3114623;0.8069653;-0.6674252;0.738992;-0.06811582;0.06160325;-0.2282327;-0.1348459;0.6988535;0.1733092;-0.6169695;0.445249;0.6253526;0.01782428;-0.2971108;0.6314099;0.5984197;0.409882;-0.6404865;0.2523244;0.04007098;-0.3041793;0.5049073;0;0;0;0;0.1791074;-0.3067854;0.7822439;0.6307345;0.7373582;-0.1624799;-0.179101;0.4836997;-0.1429172;0.640534;-0.09983741;0.2064575;-0.5204113;0.8225447;0.3554511;-0.4635597;0.6859586;0.7802512;-0.109328;0.5928624;0.1666421;0.3111172;-0.4972;0.577085;0;0;0;0;0.1066845;0.120141;0.8041986;0.002975612;0.9968633;-0.03735362;-0.06970848;-0.05362515;0.3703276;0.6756218;0;0;0;0;-0.1371529;0.3094843;0.6579405;0;0;0;0;0.3306636;-0.3855418;0.6407823;0;0;0;0;0.3333019;-0.3716701;0.6402968;0;0;0;0;
0.1040116;-0.3197807;0.8220814;0.005476015;0.9968862;-0.007917677;-0.07826402;0.1064889;-0.06387109;0.8178214;0.005442081;0.997212;-0.007941037;-0.07399721;0.1062826;0.1786058;0.7964792;0.001182263;0.9954957;-0.06400669;-0.0699288;0.1185057;0.2925462;0.7439889;0;0;0;0;-0.08374591;0.09355676;0.8315981;0.7534875;-0.653027;-0.02615894;0.07160996;-0.2375013;-0.007405008;0.7099602;-0.4817713;-0.03627386;0.7048491;0.5193924;-0.1137619;0.2419511;0.6661825;-0.187984;-0.5159885;-0.1490436;0.8223162;-0.09160583;0.3018351;0.6602409;-0.1339008;-0.526805;-0.1231024;0.8302969;0.2600203;0.07315106;0.7841848;0.7993116;0.5952656;-0.08049071;-0.01676216;0.3246324;-0.1590646;0.7301502;0.9311289;0.08934595;0.3209895;-0.1482634;0.3227389;-0.3533697;0.6423128;0.5639002;-0.1747176;0.7985033;-0.117825;0.3057819;-0.3745292;0.6382601;0.6943822;-0.295404;0.6353869;0.1638699;0.02211645;-0.311395;0.8068486;-0.6673249;0.7391425;-0.06779216;0.0612377;-0.2293872;-0.136316;0.6987255;0.1737983;-0.6145925;0.447668;0.6258304;0.01695682;-0.2980211;0.6312315;0.5981457;0.4106569;-0.6400576;0.2528022;0.03924991;-0.3049754;0.5047604;0;0;0;0;0.1790223;-0.30678;0.7819639;0.6308597;0.7371345;-0.1627156;-0.1793669;0.4835265;-0.1427662;0.6401767;-0.09999561;0.206445;-0.520206;0.8226586;0.3553951;-0.4633732;0.6857057;0.780378;-0.1091484;0.5927218;0.1666661;0.3110375;-0.4970199;0.5768781;0;0;0;0;0.1066716;0.1201388;0.8040014;0.003114348;0.9968519;-0.03734696;-0.0698699;-0.05490891;0.3582292;0.6683107;0;0;0;0;-0.1414904;0.3099034;0.6577619;0;0;0;0;0.3058543;-0.380705;0.6345439;0;0;0;0;0.3267144;-0.3690122;0.630375;0;0;0;0;
