SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1287965;-0.375185;1.395646;-0.006631227;0.9979307;0.03504377;0.05349972;0.12327;-0.0506301;1.418173;-0.006635933;0.9979379;0.03504288;0.05336569;0.1164182;0.2589687;1.423143;-0.01306242;0.9984457;-0.008011581;0.05358502;0.1575182;0.3921668;1.462081;0;0;0;0;-0.04804228;0.1257455;1.390728;0.8113271;-0.5769107;0.05585178;-0.07617746;-0.09730207;-0.1155438;1.360775;0.9532669;-0.07890563;-0.2785561;-0.08638662;-0.06968199;-0.3775578;1.277676;0.7826614;-0.05268155;0.6013791;-0.1516864;-0.05552382;-0.4491283;1.27109;0.7792029;0.04809487;0.6175367;-0.09580296;0.2896864;0.09993619;1.426932;0.8475036;0.5295478;0.03372031;-0.01340593;0.3381946;-0.129001;1.416437;0.8863276;0.08261067;0.450636;-0.06727597;0.3485754;-0.3939334;1.342662;0.764616;0.1007203;-0.6298357;-0.09232949;0.3400241;-0.4491174;1.3332;0.7517484;-0.002518666;-0.6496412;-0.1132889;0.04703112;-0.3638549;1.351533;-0.647884;0.7192547;-0.1404215;0.2078478;0.01730269;-0.6394882;1.404089;0.7431601;-0.1018296;-0.6604022;0.03482336;-0.01970434;-1.008613;1.516155;0.7396815;-0.133198;-0.6550733;0.07751352;-0.002805166;-1.045361;1.370289;0;0;0;0;0.2038623;-0.3672132;1.368109;0.6639419;0.7257906;-0.09786113;-0.1511037;0.2628325;-0.634558;1.397169;0.6664912;0.1118281;0.7357478;-0.04426205;0.3503294;-1.012546;1.482808;0.687224;0.155927;0.7095017;-0.004160081;0.3599132;-1.049307;1.337738;0;0;0;0;0.1183196;0.1836271;1.424454;-0.009830304;0.9984258;0.01394612;0.05342894;-0.03398322;-0.5235214;1.271903;0;0;0;0;-0.01625502;-0.4288096;1.253109;0;0;0;0;0.334366;-0.5286948;1.315213;0;0;0;0;0.30055;-0.4450768;1.322565;0;0;0;0;
0.1287541;-0.3751796;1.395607;-0.006589462;0.9979317;0.03508044;0.05346328;0.1232545;-0.0506404;1.418159;-0.006593141;0.9979372;0.03507974;0.05335857;0.1164177;0.2589457;1.423144;-0.01303823;0.998445;-0.007984683;0.05360764;0.157635;0.3921182;1.461973;0;0;0;0;-0.04803961;0.1257453;1.390715;0.8113016;-0.5769408;0.05586073;-0.07621393;-0.09739653;-0.1156448;1.360793;0.9531444;-0.0790422;-0.2789401;-0.08637422;-0.06980902;-0.3776287;1.277629;0.7930933;-0.0501303;0.587525;-0.1526582;-0.05556436;-0.4487443;1.270824;0.7899429;0.04964239;0.6034141;-0.09704266;0.2896859;0.09993689;1.426932;0.8474771;0.5295883;0.03374628;-0.01341366;0.3380192;-0.128944;1.41634;0.8861325;0.08217605;0.451087;-0.06735533;0.3484147;-0.393867;1.342587;0.7718342;0.09964944;-0.6209754;-0.09344202;0.3392579;-0.4490308;1.332166;0.7574894;-0.002267935;-0.6411796;-0.1228551;0.04700435;-0.3638484;1.351504;-0.6478739;0.7192637;-0.1404054;0.2078592;0.01722452;-0.639567;1.404141;0.7431273;-0.1019602;-0.6604173;0.03485589;-0.01982459;-1.008546;1.516232;0.7396895;-0.1333035;-0.6550409;0.07753137;-0.002917124;-1.045295;1.370366;0;0;0;0;0.203804;-0.3672121;1.368064;0.6639532;0.7257612;-0.09787609;-0.1511854;0.2629716;-0.6339686;1.396903;0.66648;0.1120016;0.7356935;-0.04489049;0.3510318;-1.012411;1.482549;0.6872801;0.1562208;0.7093797;-0.004644085;0.3606071;-1.049172;1.337482;0;0;0;0;0.1183155;0.1836092;1.424452;-0.009804709;0.9984245;0.01397013;0.05345202;-0.03486743;-0.5238245;1.271322;0;0;0;0;-0.01634293;-0.4287019;1.253053;0;0;0;0;0.3338702;-0.5279278;1.313307;0;0;0;0;0.2999226;-0.4455325;1.321778;0;0;0;0;
0.1286222;-0.3751895;1.395513;-0.006475734;0.9979199;0.03512976;0.05366404;0.12319;-0.05064222;1.4181;-0.006483404;0.9979316;0.03512835;0.05344611;0.1164049;0.2589475;1.423125;-0.01296637;0.9984483;-0.007926383;0.05357348;0.1577551;0.3920878;1.461873;0;0;0;0;-0.04806956;0.1257226;1.39072;0.8113455;-0.5768957;0.05576053;-0.07616206;-0.09747326;-0.1157727;1.360758;0.9532077;-0.07909594;-0.2786946;-0.08641931;-0.06993107;-0.3777595;1.277634;0.789363;-0.05112111;0.5925519;-0.1522333;-0.05543421;-0.4486412;1.270377;0.7853976;0.04852805;0.6087403;-0.1011482;0.2896838;0.09993044;1.426916;0.8474721;0.5295939;0.03378861;-0.01340076;0.3380376;-0.1290349;1.416363;0.8860446;0.08220958;0.4512629;-0.0672931;0.3482813;-0.393908;1.342416;0.7670889;0.1003665;-0.6267581;-0.09314292;0.3390282;-0.4514371;1.33126;0.7531674;0.002055159;-0.6462098;-0.1230751;0.04687872;-0.3638362;1.35138;-0.6477698;0.7193027;-0.1404933;0.2079895;0.01715314;-0.6396111;1.404185;0.743224;-0.1020537;-0.6602783;0.03515172;-0.01980605;-1.008428;1.516421;0.7396327;-0.1333912;-0.6550588;0.07777108;-0.00291023;-1.045169;1.370571;0;0;0;0;0.2036678;-0.3672442;1.368001;0.6640741;0.7256877;-0.09771466;-0.1511118;0.2629554;-0.6336008;1.396716;0.6663141;0.1121302;0.7357996;-0.04529029;0.3513753;-1.012342;1.482402;0.6873329;0.1564353;0.7092794;-0.004915782;0.3609322;-1.049093;1.337355;0;0;0;0;0.1182924;0.1836105;1.424423;-0.009713597;0.9984264;0.0140274;0.05341965;-0.03414904;-0.5228814;1.27122;0;0;0;0;-0.01704502;-0.4275046;1.252867;0;0;0;0;0.3323217;-0.5304135;1.312989;0;0;0;0;0.3001522;-0.4437314;1.322415;0;0;0;0;
0.1285723;-0.3751638;1.395439;-0.00643262;0.9979128;0.03520535;0.05375139;0.1231638;-0.05063668;1.418075;-0.006442884;0.9979284;0.03520347;0.05346043;0.1163979;0.2589453;1.423126;-0.01294421;0.9984521;-0.007901538;0.05351068;0.1578572;0.3920612;1.461785;0;0;0;0;-0.04811516;0.1257071;1.390761;0.811362;-0.5768953;0.05563644;-0.07607988;-0.09763418;-0.1156914;1.360842;0.9532153;-0.07938058;-0.2785873;-0.08642019;-0.07002859;-0.3776461;1.277661;0.7758723;-0.05449427;0.6100718;-0.1512111;-0.05595687;-0.4488841;1.271343;0.7720465;0.04790867;0.6265936;-0.09502322;0.289696;0.09991676;1.426919;0.8474733;0.5295911;0.03380412;-0.01339403;0.3380817;-0.129145;1.416387;0.8860692;0.08226056;0.4512117;-0.06724964;0.3481643;-0.3939736;1.342265;0.7771636;0.09880751;-0.614158;-0.09520416;0.3384557;-0.4514256;1.331328;0.7627999;-0.003985791;-0.6345741;-0.1242427;0.04682919;-0.363776;1.351294;-0.647637;0.7193956;-0.1404707;0.2080971;0.01758059;-0.6403571;1.40458;0.7432173;-0.1016891;-0.6602829;0.03624856;-0.01857556;-1.008292;1.516818;0.7394779;-0.132941;-0.655223;0.07862541;-0.001718961;-1.045037;1.370961;0;0;0;0;0.2036177;-0.3672493;1.367938;0.6642268;0.7255612;-0.09763119;-0.1511021;0.2630499;-0.6334105;1.396583;0.6662313;0.1122802;0.735832;-0.04561206;0.3517506;-1.012237;1.482259;0.6874004;0.1566243;0.7091706;-0.005159762;0.3612849;-1.048987;1.33721;0;0;0;0;0.1182824;0.1836091;1.424419;-0.009677559;0.9984294;0.01407309;0.05335743;-0.03821678;-0.5198745;1.271163;0;0;0;0;-0.01580159;-0.4302131;1.25416;0;0;0;0;0.3325608;-0.530629;1.31317;0;0;0;0;0.298957;-0.4542977;1.317587;0;0;0;0;
0.1285193;-0.3751623;1.395407;-0.006409914;0.9979149;0.03522948;0.05369899;0.1231259;-0.05063675;1.418059;-0.006422686;0.9979343;0.03522716;0.05333721;0.1163802;0.2589444;1.423127;-0.01290968;0.9984633;-0.007879745;0.05331262;0.1578957;0.3920499;1.461646;0;0;0;0;-0.04822892;0.1256599;1.390883;0.8114184;-0.5768798;0.05535436;-0.07580047;-0.09774619;-0.1157041;1.360973;0.9531444;-0.07937162;-0.2788281;-0.08643406;-0.07008836;-0.3776225;1.277712;0.7908676;-0.05070783;0.5904551;-0.1527088;-0.05591878;-0.4487309;1.271689;0.7878188;0.05219492;0.6066445;-0.0927348;0.2896975;0.09990989;1.426921;0.8474683;0.5296038;0.03374929;-0.01334953;0.3381312;-0.1292837;1.41647;0.8859019;0.0823601;0.4515396;-0.06713123;0.3481157;-0.3940732;1.342206;0.7640075;0.1008268;-0.6303962;-0.09341941;0.3387223;-0.4517431;1.331859;0.7500025;-0.002666842;-0.6507166;-0.1185623;0.04679015;-0.3637823;1.351272;-0.6476628;0.7193764;-0.1404581;0.2080915;0.01780911;-0.640531;1.4047;0.7431552;-0.1014464;-0.660364;0.03672135;-0.01796528;-1.008283;1.516995;0.739309;-0.1327022;-0.6554148;0.07901728;-0.00117513;-1.045015;1.371161;0;0;0;0;0.2035521;-0.3672398;1.367898;0.6641821;0.7255817;-0.09765548;-0.1511842;0.2631433;-0.6326649;1.39637;0.6662347;0.1125361;0.7357559;-0.0461555;0.3524338;-1.01205;1.482196;0.687563;0.1570213;0.7089225;-0.00550956;0.3619003;-1.048789;1.337173;0;0;0;0;0.1182599;0.1836082;1.424417;-0.009646114;0.9984399;0.01409767;0.05315978;-0.03877836;-0.5206814;1.272277;0;0;0;0;-0.01674566;-0.4309995;1.253056;0;0;0;0;0.3312494;-0.5320725;1.313718;0;0;0;0;0.3000122;-0.4458901;1.321779;0;0;0;0;
0.128436;-0.3751588;1.395336;-0.006354956;0.9979249;0.03531666;0.05346173;0.1230808;-0.05064387;1.418048;-0.006366582;0.9979425;0.03531457;0.05313322;0.1163494;0.258927;1.42316;-0.01289832;0.9984733;-0.007787898;0.05314242;0.1579071;0.3920067;1.461468;0;0;0;0;-0.04827206;0.1256011;1.390979;0.8115045;-0.5767954;0.05514516;-0.0756731;-0.09776521;-0.1158429;1.360981;0.9532145;-0.07927011;-0.2785839;-0.08654228;-0.07022022;-0.3777808;1.277785;0.7857362;-0.05212531;0.5973135;-0.1520461;-0.05572856;-0.4485368;1.271285;0.7815803;0.05119945;0.6139971;-0.09756234;0.2897009;0.09988337;1.426898;0.8474666;0.5296095;0.03367221;-0.01342767;0.338037;-0.1292845;1.416395;0.8857838;0.08211511;0.4518095;-0.06717407;0.3479955;-0.3940596;1.342096;0.76955;0.1000014;-0.6236048;-0.09438967;0.3390195;-0.4489957;1.331449;0.7555245;0.000610621;-0.6433136;-0.1238136;0.04672897;-0.3637844;1.351238;-0.6476914;0.7193848;-0.1403462;0.2080484;0.01775756;-0.6403073;1.404512;0.7430027;-0.101349;-0.6605608;0.03653472;-0.01806094;-1.008337;1.516792;0.7392346;-0.13265;-0.6555245;0.07889122;-0.001311867;-1.045068;1.370945;0;0;0;0;0.2034486;-0.367231;1.367785;0.6641362;0.7255464;-0.09778486;-0.1514715;0.2632016;-0.6326746;1.396305;0.6664069;0.1127937;0.7355526;-0.04627879;0.3526763;-1.011932;1.482161;0.6876726;0.1572471;0.7087653;-0.005622221;0.3620948;-1.048675;1.337123;0;0;0;0;0.1182282;0.1835947;1.424435;-0.009616769;0.9984484;0.01415735;0.05299011;-0.03579199;-0.5228667;1.271641;0;0;0;0;-0.01622828;-0.4316739;1.253519;0;0;0;0;0.3334507;-0.5290975;1.313345;0;0;0;0;0.2999777;-0.4457644;1.321534;0;0;0;0;
0.1283798;-0.3751554;1.39532;-0.006338361;0.9979294;0.03534979;0.05335895;0.123037;-0.05067367;1.418052;-0.006352633;0.9979508;0.03534723;0.05295601;0.1163107;0.2588382;1.423208;-0.01287743;0.9984878;-0.007687394;0.0528877;0.1579663;0.3919641;1.461348;0;0;0;0;-0.04838054;0.1254771;1.391184;0.8115976;-0.5767482;0.05475442;-0.0753179;-0.09776253;-0.1155791;1.361146;0.9533142;-0.079189;-0.2782267;-0.08666693;-0.07036038;-0.3775449;1.278039;0.7990079;-0.04880698;0.5795061;-0.1528952;-0.05568918;-0.4488305;1.272022;0.795572;0.05602985;0.5959323;-0.09375796;0.289705;0.09983184;1.426939;0.8474182;0.5296915;0.03362169;-0.01337343;0.3379909;-0.1293333;1.416332;0.8859124;0.08193893;0.4515702;-0.06730292;0.3479438;-0.3941002;1.342052;0.7717306;0.09964484;-0.6209112;-0.09472182;0.3400981;-0.4432962;1.333061;0.7586002;-0.001919118;-0.6406527;-0.1186858;0.04668406;-0.3637784;1.351238;-0.6476834;0.7194068;-0.140294;0.2080329;0.01801343;-0.6406039;1.404657;0.742908;-0.1010202;-0.6606903;0.0370264;-0.01735496;-1.008349;1.516905;0.7390363;-0.1323149;-0.6557696;0.07927407;-0.000684889;-1.045086;1.371037;0;0;0;0;0.2033798;-0.3672333;1.367749;0.6641499;0.7254988;-0.09785786;-0.151592;0.2632722;-0.6324041;1.396102;0.6664546;0.1128493;0.7354736;-0.04670955;0.3530788;-1.011879;1.481873;0.6878809;0.1573636;0.7085345;-0.005947208;0.3624236;-1.048626;1.336817;0;0;0;0;0.1181871;0.1835249;1.424467;-0.009613432;0.9984611;0.01421618;0.05273507;-0.04159356;-0.5213886;1.27401;0;0;0;0;-0.01505491;-0.4583364;1.251428;0;0;0;0;0.338744;-0.5218173;1.313047;0;0;0;0;0.3003659;-0.4460222;1.321208;0;0;0;0;
0.1283255;-0.37513;1.395322;-0.006315539;0.9979339;0.0353638;0.05326828;0.1229997;-0.05068093;1.418063;-0.00633083;0.9979569;0.03536107;0.05283679;0.1162803;0.2587957;1.423242;-0.01286234;0.9984964;-0.007631854;0.05273839;0.1580408;0.3919583;1.461238;0;0;0;0;-0.04857519;0.1253403;1.391506;0.8117428;-0.5766892;0.05420163;-0.07460234;-0.0977561;-0.115771;1.361276;0.9533345;-0.07867537;-0.2782269;-0.08691024;-0.07042867;-0.3777264;1.278151;0.7792402;-0.05400968;0.6058275;-0.1511319;-0.05557343;-0.4485131;1.272824;0.7739419;0.05703831;0.6237246;-0.09342419;0.2897873;0.09979399;1.427202;0.8473433;0.529808;0.03388998;-0.01281797;0.3380744;-0.129488;1.416505;0.8859072;0.08181215;0.4515825;-0.06744119;0.3478988;-0.3941966;1.342004;0.7594398;0.1015585;-0.6358028;-0.09323008;0.3393235;-0.4491217;1.332192;0.7462164;0.0002956191;-0.655481;-0.1162135;0.0466421;-0.363754;1.351257;-0.6476853;0.7194195;-0.140262;0.2080047;0.01803717;-0.6406155;1.404669;0.742843;-0.1009188;-0.6607759;0.03708043;-0.01724218;-1.008344;1.516888;0.7389514;-0.1322236;-0.6558793;0.07931069;-0.0006101318;-1.045087;1.371002;0;0;0;0;0.2033104;-0.3672086;1.367736;0.6641388;0.7254778;-0.09792816;-0.1516959;0.2633106;-0.6323049;1.396039;0.6665092;0.1129436;0.7353964;-0.0469182;0.3532943;-1.011802;1.481771;0.6879922;0.157468;0.7084018;-0.006114114;0.3625988;-1.048556;1.336698;0;0;0;0;0.1181547;0.1834933;1.424492;-0.009604237;0.9984685;0.01424741;0.05258575;-0.04057327;-0.5212181;1.273823;0;0;0;0;-0.01772956;-0.4314351;1.253897;0;0;0;0;0.333671;-0.5272509;1.311951;0;0;0;0;0.2996228;-0.4459397;1.321791;0;0;0;0;
0.1281935;-0.3751518;1.395332;-0.006217503;0.9979441;0.03537089;0.05308244;0.1229357;-0.05072328;1.418079;-0.006240305;0.9979782;0.03536687;0.0524391;0.1162625;0.2587306;1.423279;-0.0127829;0.9985303;-0.007597069;0.052117;0.1580572;0.3919649;1.461211;0;0;0;0;-0.04880973;0.125206;1.391934;0.8118498;-0.5767287;0.05337315;-0.07372355;-0.0978185;-0.1158018;1.361444;0.9536521;-0.07832509;-0.2771233;-0.0872668;-0.07052538;-0.3777668;1.278395;0.7776752;-0.0543693;0.6078737;-0.1508471;-0.05561646;-0.4484019;1.273814;0.772068;0.06044715;0.6262192;-0.09003744;0.2897978;0.09972894;1.427233;0.8473376;0.5298349;0.03366484;-0.01267563;0.3379019;-0.1294014;1.416319;0.8860229;0.08132401;0.4514033;-0.06771112;0.3478462;-0.3941326;1.34199;0.7540947;0.1023049;-0.6421934;-0.0919921;0.3394888;-0.4517586;1.33259;0.7423273;0.0001152831;-0.6613991;-0.1072453;0.04652029;-0.3637876;1.351298;-0.6477327;0.7194217;-0.1402098;0.2078843;0.01828062;-0.6408304;1.404881;0.7426746;-0.1005843;-0.6609817;0.0376882;-0.01649182;-1.008353;1.517181;0.7385356;-0.1319219;-0.6563497;0.07979193;-3.211014E-05;-1.045098;1.371279;0;0;0;0;0.2031659;-0.3672216;1.367718;0.6640834;0.7254799;-0.09802027;-0.1518692;0.2633517;-0.6322462;1.395989;0.666636;0.1131561;0.735231;-0.04719614;0.3536031;-1.011709;1.481691;0.6883835;0.1576786;0.7079732;-0.006290833;0.3627438;-1.048463;1.336605;0;0;0;0;0.1181259;0.1834357;1.424522;-0.009537351;0.9985014;0.01426566;0.05196532;-0.03815261;-0.5210271;1.273909;0;0;0;0;-0.01795291;-0.4285899;1.255207;0;0;0;0;0.3324057;-0.5320079;1.313967;0;0;0;0;0.2996398;-0.4469652;1.321901;0;0;0;0;
0.1280878;-0.3751594;1.395363;-0.006171732;0.9979448;0.0353689;0.05307559;0.1228607;-0.05077428;1.418108;-0.006206498;0.9979965;0.03536282;0.05209455;0.1162165;0.2586276;1.423324;-0.01272254;0.9985674;-0.007570805;0.05141918;0.1581531;0.391875;1.461052;0;0;0;0;-0.04905275;0.1250605;1.392459;0.8119513;-0.5768086;0.05240347;-0.07266825;-0.09794417;-0.1156837;1.36208;0.9535537;-0.07821287;-0.2775404;-0.08711698;-0.07075737;-0.3776664;1.279121;0.7799418;-0.05386767;0.6050184;-0.150804;-0.05597405;-0.4485768;1.275134;0.7748078;0.06252396;0.6232247;-0.08575881;0.2898296;0.09969667;1.427306;0.8472234;0.5300374;0.03343664;-0.01243855;0.3378247;-0.1294706;1.416299;0.8858416;0.08098768;0.4518045;-0.06781072;0.3477864;-0.3941806;1.341955;0.7549029;0.102238;-0.6412341;-0.09212892;0.3394214;-0.4519565;1.33266;0.7432451;-0.0006682196;-0.6605089;-0.1063687;0.04642793;-0.3638041;1.351333;-0.6477558;0.7193978;-0.14024;0.207875;0.01862968;-0.6415671;1.405465;0.7425992;-0.1003821;-0.6610315;0.03882332;-0.01541216;-1.0082;1.517885;0.7380072;-0.1316761;-0.6568907;0.08063212;0.0008461867;-1.044956;1.371957;0;0;0;0;0.2030506;-0.3672223;1.36775;0.6640477;0.7255067;-0.0980166;-0.1518992;0.2633952;-0.6320691;1.395917;0.6666186;0.1132762;0.7352043;-0.04756807;0.35394;-1.01161;1.481555;0.6888406;0.1578377;0.7074911;-0.006506967;0.3628939;-1.048368;1.336449;0;0;0;0;0.1180715;0.183347;1.424561;-0.009503824;0.9985376;0.01427988;0.05126761;-0.03573165;-0.5214473;1.273488;0;0;0;0;-0.01850806;-0.4254011;1.257252;0;0;0;0;0.3328895;-0.5311579;1.31448;0;0;0;0;0.29978;-0.446952;1.321919;0;0;0;0;
0.1279888;-0.3751714;1.395394;-0.006148392;0.9979638;0.03536246;0.05272542;0.1227854;-0.05081318;1.418136;-0.006184243;0.9980168;0.0353562;0.05171356;0.1161694;0.2585659;1.423359;-0.01266928;0.9985894;-0.007558612;0.05100473;0.1581883;0.391834;1.460932;0;0;0;0;-0.04931131;0.1248854;1.392767;0.8120922;-0.5767441;0.05182119;-0.07201974;-0.09803417;-0.1156451;1.362403;0.9535885;-0.07797041;-0.2775027;-0.0870735;-0.07086934;-0.377634;1.27953;0.7808425;-0.05358568;0.6038964;-0.1507406;-0.05581256;-0.4484967;1.275213;0.7752196;0.06264495;0.6222941;-0.08865817;0.2898574;0.09968282;1.42737;0.8471249;0.530207;0.03330763;-0.01227195;0.3377386;-0.1294801;1.416236;0.8858371;0.08064923;0.4518529;-0.06795132;0.3477197;-0.3941797;1.341929;0.7562227;0.1020374;-0.6396891;-0.09226803;0.3391601;-0.4518101;1.33187;0.7438945;0.002222921;-0.658775;-0.1123904;0.04632069;-0.3638395;1.351428;-0.6478798;0.7193981;-0.1400522;0.2076139;0.01881148;-0.6420957;1.405885;0.7423301;-0.1002162;-0.6613199;0.03948024;-0.0147546;-1.008146;1.518326;0.7376934;-0.1314682;-0.6572229;0.08113343;0.001383472;-1.044914;1.372371;0;0;0;0;0.2029439;-0.3672196;1.367737;0.6639568;0.7255223;-0.09819091;-0.1521093;0.2634353;-0.6319374;1.395792;0.6668574;0.1133669;0.7349529;-0.04788857;0.3542368;-1.011535;1.481329;0.6891353;0.1579436;0.7071779;-0.006758478;0.3630769;-1.048299;1.336202;0;0;0;0;0.1180169;0.1832904;1.424593;-0.009465884;0.9985591;0.01428495;0.05085362;-0.03574824;-0.5216763;1.274044;0;0;0;0;-0.01790582;-0.4293478;1.255818;0;0;0;0;0.3324823;-0.5326759;1.315196;0;0;0;0;0.2994802;-0.4459773;1.321906;0;0;0;0;
0.1278067;-0.3751799;1.395462;-0.006086473;0.9979889;0.03533892;0.05227064;0.1226562;-0.05091806;1.418186;-0.006128193;0.99805;0.03533171;0.05109232;0.1160816;0.2583276;1.42342;-0.01258342;0.9986311;-0.007542049;0.05020836;0.158234;0.3916779;1.46069;0;0;0;0;-0.04996508;0.1244748;1.393481;0.8122774;-0.576799;0.05047596;-0.07043035;-0.09844747;-0.1155193;1.363341;0.9531131;-0.07765074;-0.2792906;-0.08684772;-0.0710956;-0.3773943;1.280213;0.7891175;-0.05149142;0.5928874;-0.1520752;-0.05632072;-0.4484056;1.276506;0.7848221;0.06496913;0.6106822;-0.08306889;0.2899198;0.0996073;1.427643;0.8468701;0.530632;0.03326089;-0.01159672;0.3377247;-0.1295587;1.416311;0.8859744;0.08033082;0.451598;-0.06823215;0.3476511;-0.3942123;1.341904;0.761894;0.1012585;-0.6328839;-0.09339213;0.3387556;-0.4522836;1.332112;0.7493566;-0.002342351;-0.6526679;-0.1117303;0.04612309;-0.3638761;1.351576;-0.6480312;0.7194085;-0.1398256;0.2072577;0.01895147;-0.6421797;1.405897;0.7420182;-0.09963243;-0.6617482;0.03964524;-0.01419306;-1.008311;1.51817;0.7372386;-0.1309632;-0.6578212;0.08123486;0.001730969;-1.045087;1.372174;0;0;0;0;0.2027712;-0.3672084;1.367747;0.6638496;0.7255426;-0.09839069;-0.1523508;0.2634438;-0.6317213;1.395654;0.6671703;0.1134883;0.7346232;-0.0482997;0.3545848;-1.011425;1.481081;0.689662;0.1580926;0.7066283;-0.007039792;0.3632144;-1.048201;1.335912;0;0;0;0;0.1179163;0.1830904;1.424649;-0.009419465;0.9985996;0.01429262;0.05005749;-0.03746114;-0.5237204;1.276362;0;0;0;0;-0.01782661;-0.432904;1.255637;0;0;0;0;0.3323297;-0.5315766;1.313685;0;0;0;0;0.2989987;-0.4487298;1.321685;0;0;0;0;
0.1275192;-0.3752201;1.395507;-0.006045693;0.9980189;0.03545948;0.05161665;0.1224076;-0.05106052;1.418308;-0.006082505;0.998072;0.03545319;0.05058045;0.1158726;0.2580542;1.423671;-0.01249422;0.9986523;-0.007293843;0.04984372;0.1582285;0.3915019;1.460347;0;0;0;0;-0.05020209;0.1243171;1.393911;0.8122013;-0.5769947;0.04992239;-0.07010031;-0.0987906;-0.1153044;1.36428;0.9523005;-0.07802171;-0.28212;-0.08628205;-0.07128781;-0.3770424;1.280808;0.7833351;-0.0531127;0.6003154;-0.1522716;-0.05630276;-0.4491541;1.277155;0.7787313;0.06451681;0.6184807;-0.08304594;0.289959;0.09954123;1.427817;0.8465018;0.531224;0.03315714;-0.01168201;0.3376915;-0.1296654;1.416466;0.8855066;0.08009044;0.4525508;-0.06827557;0.3475986;-0.3942497;1.341879;0.7604252;0.1016654;-0.6345745;-0.0934497;0.3386089;-0.4521943;1.332065;0.7475254;-0.00252151;-0.6546124;-0.1126144;0.04582975;-0.3639126;1.351733;-0.6480835;0.7195325;-0.1394031;0.206948;0.01900806;-0.6421593;1.405906;0.741579;-0.09906178;-0.6623164;0.03980446;-0.01372038;-1.008446;1.518062;0.7370027;-0.1304533;-0.6581652;0.08141005;0.0020915;-1.045218;1.372049;0;0;0;0;0.2024763;-0.3672577;1.367694;0.663856;0.7253865;-0.09871514;-0.1528563;0.2634581;-0.6310936;1.395331;0.6676002;0.1137989;0.7341315;-0.04909884;0.3553541;-1.011238;1.480718;0.6899835;0.1585092;0.7062145;-0.007665006;0.3638647;-1.048014;1.335533;0;0;0;0;0.1176953;0.1828522;1.42486;-0.009360041;0.9986157;0.01448382;0.04969304;-0.03544717;-0.522043;1.274894;0;0;0;0;-0.01919615;-0.4276323;1.257698;0;0;0;0;0.3318955;-0.5317966;1.313927;0;0;0;0;0.2986435;-0.448552;1.321823;0;0;0;0;
