SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
BOTH HANDS ARE UP.
-0.04519716;-0.361732;1.313158;-0.003686685;0.9999558;0.008451987;-0.001824572;-0.0474412;-0.05614811;1.318328;-0.003624594;0.9999424;0.008478802;0.005509775;-0.04808187;0.2354811;1.307538;-0.0004723608;0.9992797;-0.03562226;0.01307353;-0.0402315;0.3773438;1.273325;0;0;0;0;-0.2251978;0.1353649;1.303244;0.761829;-0.6470907;0.02795608;-0.01042478;-0.410017;0.10242;1.185429;-0.3592239;-0.0480198;0.6672925;0.6506712;-0.2705576;0.351128;1.151859;0.1531628;0.7383907;-0.2083663;0.6228192;-0.2525905;0.3896895;1.160527;0.2269685;0.7217395;-0.06626319;0.6505279;0.1430896;0.1258211;1.312713;0.7740827;0.6330058;-0.007545307;0.006536121;0.3493987;0.103016;1.243155;0.2423591;0.004736158;0.7023888;-0.6692455;0.270705;0.3059139;1.196836;-0.1935866;0.5856438;0.08106489;0.7829266;0.227641;0.3906975;1.211817;-0.08330572;0.6119258;0.2295651;0.7522678;-0.122969;-0.3537896;1.279711;-0.6606056;0.722861;-0.1299883;0.1554839;-0.1445487;-0.6970809;1.313798;0.705986;-0.05703501;-0.7058091;0.01282241;-0.1754306;-1.138645;1.396251;0.7155603;-0.08872063;-0.6916074;0.04220792;-0.1725711;-1.168829;1.277329;0;0;0;0;0.03507837;-0.3507668;1.279175;0.6490405;0.7340837;-0.1278443;-0.1533735;0.08687535;-0.6908482;1.314277;0.7079014;0.08930901;0.7004439;-0.01666754;0.1529294;-1.128292;1.398178;0.7172137;0.1182521;0.6865436;0.01670046;0.1503323;-1.158557;1.279128;0;0;0;0;-0.04808097;0.1645434;1.312602;-0.00161775;0.9998302;-0.01294982;0.01301061;-0.2073599;0.4634373;1.186543;0;0;0;0;-0.206536;0.3613245;1.128536;0;0;0;0;0.1824341;0.4634796;1.226255;0;0;0;0;0.2479015;0.417823;1.199458;0;0;0;0;
BOTH HANDS ARE UP.
-0.04175125;-0.3590386;1.313136;-0.002306846;0.9999432;0.009018818;-0.005190067;-0.04312722;-0.05466159;1.318634;-0.002237496;0.9999536;0.009036273;0.002491557;-0.04301821;0.2358286;1.308125;0.0008497072;0.9993237;-0.03527835;0.01033965;-0.0365018;0.377596;1.274713;0;0;0;0;-0.2211557;0.1379727;1.304972;0.7581777;-0.651512;0.02512139;-0.008222174;-0.4049768;0.1053711;1.189222;-0.3561312;-0.04739726;0.6688642;0.6508032;-0.2698726;0.352239;1.154064;0.1539128;0.7599602;-0.2026872;0.5980714;-0.2492302;0.3939603;1.171705;0.2844848;0.7239917;-0.002187456;0.6284104;0.1482751;0.127849;1.312482;0.771743;0.6358503;-0.008932027;0.005246554;0.3534088;0.1129775;1.243874;0.2294397;-0.00236833;0.6940122;-0.6824212;0.2719316;0.3090793;1.205254;-0.1884992;0.5806866;0.1009325;0.7855467;0.2257707;0.3965941;1.223652;-0.07484596;0.6055009;0.2441341;0.7537674;-0.119951;-0.3514382;1.280187;-0.6626166;0.7220338;-0.1278069;0.1525518;-0.1395005;-0.6946845;1.313851;-0.7034771;0.05460008;0.7084738;-0.01427562;-0.1677491;-1.136257;1.395787;0.7135515;-0.08637696;-0.6938897;0.04359042;-0.1655271;-1.166527;1.276555;0;0;0;0;0.03872946;-0.3479664;1.278596;0.6486229;0.7337475;-0.1287441;-0.1559736;0.08684623;-0.6881272;1.314335;0.7104558;0.0862685;0.6983315;-0.01197646;0.1484191;-1.125731;1.399076;0.7181332;0.1153119;0.6859649;0.02097739;0.1453529;-1.156103;1.27972;0;0;0;0;-0.04319018;0.1651725;1.313118;-0.0002724279;0.9998683;-0.01254084;0.01030518;-0.2070792;0.465963;1.201427;0;0;0;0;-0.2015117;0.3692902;1.139625;0;0;0;0;0.1816138;0.4697205;1.240898;0;0;0;0;0.2456869;0.4198649;1.212296;0;0;0;0;
BOTH HANDS ARE UP.
-0.03853763;-0.3571229;1.312782;-0.001379164;0.9999049;0.01011537;-0.009273055;-0.03931824;-0.05350103;1.318933;-0.001291697;0.9999477;0.01012691;-0.0006316918;-0.03881778;0.236266;1.309067;0.001485403;0.9993805;-0.03420774;0.008133271;-0.03253501;0.3778928;1.276186;0;0;0;0;-0.217108;0.1401159;1.306751;0.7555084;-0.6547222;0.0223122;-0.006932765;-0.4019718;0.1084203;1.192571;-0.3490671;-0.04812061;0.6710625;0.6523126;-0.2685972;0.3546352;1.158824;0.148806;0.745502;-0.2034094;0.6170155;-0.2420061;0.4053001;1.181826;0.2985508;0.7016622;-0.009448529;0.6468757;0.1523108;0.1298612;1.312631;0.7695123;0.6385501;-0.009538932;0.003692663;0.3576169;0.1189137;1.244075;0.221622;-0.007928163;0.6900292;-0.6889707;0.2727053;0.3121714;1.210797;-0.1872388;0.5939496;0.1129708;0.7742113;0.2254094;0.3990492;1.229724;-0.08093084;0.6177198;0.2492637;0.7414445;-0.1170158;-0.3497237;1.280445;-0.6640652;0.7217413;-0.1248817;0.1500383;-0.1366981;-0.692826;1.313878;-0.7005273;0.05458025;0.7114038;-0.0136825;-0.1650306;-1.134298;1.395556;0.7122045;-0.08635306;-0.6953021;0.04316174;-0.1632922;-1.164643;1.276;0;0;0;0;0.04208194;-0.3459685;1.277565;0.6482466;0.7331438;-0.1299423;-0.1593472;0.08699424;-0.6860551;1.314553;0.7134345;0.08432245;0.6955938;-0.007082416;0.1446708;-1.12365;1.400929;0.7187576;0.1134437;0.6854724;0.02541037;0.1412085;-1.154117;1.281244;0;0;0;0;-0.03906684;0.165784;1.313896;0.0004798746;0.9999009;-0.01148639;0.008118369;-0.2033307;0.4720684;1.210259;0;0;0;0;-0.1926517;0.3808594;1.14945;0;0;0;0;0.1758948;0.4664175;1.247967;0;0;0;0;0.2434515;0.428526;1.219167;0;0;0;0;
BOTH HANDS ARE UP.
-0.0353817;-0.3557321;1.312548;-0.0002467624;0.9998658;0.01112149;-0.01202765;-0.03545018;-0.05269223;1.319291;-0.0001424346;0.9999346;0.01112332;-0.002648627;-0.03443912;0.236469;1.31004;0.00229584;0.9994239;-0.03317107;0.006800627;-0.02872298;0.3781008;1.277071;0;0;0;0;-0.2137757;0.1411714;1.308094;0.7540593;-0.6564567;0.02042023;-0.006487822;-0.4001527;0.1104628;1.196429;-0.3420468;-0.04559398;0.6730367;0.6541764;-0.2685041;0.3555068;1.162098;0.1429526;0.7347915;-0.2059666;0.6302568;-0.243034;0.407564;1.184298;0.2836357;0.6954575;-0.0120387;0.6601096;0.1564737;0.1313805;1.313014;0.7676528;0.6407878;-0.009712473;0.00242077;0.3618563;0.1219971;1.244738;-0.2170911;0.01082341;-0.6888601;0.691539;0.2737142;0.3141955;1.214743;-0.1853093;0.5887348;0.125215;0.7767708;0.2273385;0.4012552;1.232563;-0.07999214;0.6108875;0.2435894;0.749054;-0.1139866;-0.3483506;1.280648;-0.6645173;0.7220078;-0.1227766;0.1484842;-0.1322797;-0.6917158;1.313327;-0.6984723;0.05240699;0.7135745;-0.01418758;-0.1587809;-1.133598;1.394071;0.711051;-0.08420512;-0.6967128;0.04367226;-0.157417;-1.164021;1.274175;0;0;0;0;0.04517821;-0.3446734;1.276898;0.6485678;0.7321416;-0.1307039;-0.1620033;0.08857898;-0.684741;1.314649;0.7154596;0.08356099;0.6936244;-0.004517945;0.144473;-1.122408;1.402035;0.7192856;0.112747;0.684945;0.02768696;0.1407247;-1.152987;1.282006;0;0;0;0;-0.03479441;0.1661347;1.314712;0.001426823;0.9999209;-0.01047287;0.006811061;-0.2065642;0.4741208;1.212887;0;0;0;0;-0.195073;0.3813713;1.152696;0;0;0;0;0.1795371;0.4706565;1.249238;0;0;0;0;0.2484045;0.4327289;1.225267;0;0;0;0;
BOTH HANDS ARE UP.
-0.03187634;-0.3549869;1.31228;0.0002194751;0.9998224;0.01237125;-0.01421569;-0.03163701;-0.05235999;1.319767;0.0003399261;0.9999135;0.01236853;-0.004479534;-0.03052519;0.2364234;1.311247;0.002405795;0.9994738;-0.03190967;0.005301838;-0.02494198;0.3784223;1.278115;0;0;0;0;-0.2096883;0.1416445;1.310059;0.7534028;-0.6572992;0.01766812;-0.00545103;-0.3975297;0.1111813;1.201125;-0.3327262;-0.04517988;0.677317;0.6545941;-0.2938682;0.3095312;1.173484;0.1508775;0.7729331;-0.1935074;0.58512;-0.2498465;0.4032504;1.180471;0.192174;0.7663729;-0.1074032;0.6034951;0.1607382;0.1324952;1.313856;0.7658083;0.6429998;-0.009309583;0.001510771;0.3660697;0.1237319;1.245527;-0.2177674;0.0100719;-0.6876107;0.6925803;0.274711;0.3145693;1.216479;-0.1932182;0.6157216;0.1259852;0.7534463;0.2293378;0.401975;1.231842;-0.09467775;0.63738;0.2292808;0.7295294;-0.1107245;-0.347707;1.280723;-0.6653996;0.7217888;-0.1205869;0.1473878;-0.1303557;-0.69106;1.313193;-0.6969114;0.05357068;0.7150448;-0.01247386;-0.1583853;-1.132125;1.393524;0.7102777;-0.08529653;-0.6974634;0.04213062;-0.1573632;-1.162647;1.27352;0;0;0;0;0.04872267;-0.3438963;1.276281;0.6484771;0.7316806;-0.1309483;-0.1642362;0.08880393;-0.6841713;1.314883;0.7170251;0.08096108;0.6923296;-0.0001042915;0.1405517;-1.121308;1.403187;0.719629;0.1102716;0.6848122;0.03172233;0.1365414;-1.151996;1.28305;0;0;0;0;-0.03088753;0.1661753;1.315736;0.001665452;0.9999418;-0.009231774;0.005321121;-0.2088895;0.4779388;1.208915;0;0;0;0;-0.2011326;0.3785945;1.14773;0;0;0;0;0.185293;0.4706528;1.248466;0;0;0;0;0.2508809;0.4270306;1.216987;0;0;0;0;
BOTH HANDS ARE UP.
-0.02905064;-0.3547432;1.311767;0.001128442;0.999795;0.01348681;-0.0150616;-0.02824512;-0.05233063;1.319915;0.001264304;0.999896;0.01347475;-0.004984976;-0.0266768;0.2362513;1.312101;0.003140211;0.9995124;-0.03064328;0.005092956;-0.02141491;0.3783067;1.278852;0;0;0;0;-0.2061692;0.1415034;1.311315;0.7534201;-0.657333;0.01570306;-0.004992839;-0.3951761;0.1110152;1.204693;-0.3301636;-0.03988105;0.6786427;0.6548631;-0.293895;0.3094399;1.173381;0.1407818;0.7706596;-0.1979249;0.5891433;-0.254241;0.4011632;1.176218;0.1679474;0.7684559;-0.114156;0.6068259;0.1647835;0.1329663;1.314988;0.764769;0.6442561;-0.00770302;0.001726271;0.3697841;0.124001;1.245601;-0.2214576;0.009992573;-0.6867685;0.6922468;0.2758963;0.3137154;1.217093;-0.195128;0.6080632;0.1334502;0.7578754;0.2318409;0.3996212;1.225448;-0.116985;0.6262289;0.2075207;0.7423523;-0.1080036;-0.3475181;1.280346;-0.6658517;0.7216002;-0.1195079;0.1471483;-0.1266282;-0.6909878;1.312634;-0.6962246;0.05236619;0.7157881;-0.01327829;-0.1532675;-1.131462;1.392587;0.7097901;-0.08405651;-0.6980618;0.04292156;-0.1523827;-1.162075;1.272489;0;0;0;0;0.05147325;-0.3436302;1.275648;0.648451;0.7314129;-0.1305529;-0.1658381;0.09035848;-0.6840114;1.314368;0.7176887;0.07982476;0.6917724;0.001297163;0.1406107;-1.120552;1.402662;0.7196701;0.1092246;0.6848805;0.03292015;0.1365509;-1.15134;1.282436;0;0;0;0;-0.02714028;0.1660485;1.316407;0.0024881;0.9999514;-0.008042499;0.005133859;-0.2128896;0.4821999;1.199931;0;0;0;0;-0.207018;0.3770949;1.141156;0;0;0;0;0.1868439;0.4695509;1.24324;0;0;0;0;0.25519;0.424181;1.212284;0;0;0;0;
BOTH HANDS ARE UP.
-0.0244178;-0.3552672;1.310575;0.003014342;0.9997383;0.01615102;-0.01591781;-0.02244064;-0.05317192;1.320307;0.00317658;0.9998478;0.0161199;-0.005865145;-0.01964006;0.2350536;1.314302;0.005329189;0.9996054;-0.02727519;0.004096877;-0.01472312;0.378056;1.280937;0;0;0;0;-0.2023546;0.1406822;1.313224;0.7522474;-0.6587229;0.01289017;-0.00646455;-0.3934617;0.1090839;1.211395;-0.328222;-0.02664655;0.6815177;0.6535242;-0.2938933;0.3087167;1.172602;0.1224786;0.7592706;-0.210187;0.6035964;-0.2545224;0.3992661;1.170551;0.1509251;0.7579749;-0.1370707;0.6196024;0.1684877;0.1325953;1.316252;0.7644181;0.6446885;-0.006370305;-0.001031392;0.3735297;0.1219953;1.247493;-0.2253475;0.004922644;-0.6882558;0.6895637;0.2789619;0.3123719;1.216438;-0.2008651;0.6134377;0.1286892;0.7528523;0.2388353;0.394428;1.215498;-0.1489815;0.6263215;0.1692873;0.7462357;-0.1035803;-0.3479843;1.279295;-0.6660147;0.7216944;-0.1174697;0.1475897;-0.1206311;-0.6917732;1.310537;-0.6954607;0.04967885;0.7167122;-0.01378957;-0.1450954;-1.131431;1.388918;0.7087634;-0.08135918;-0.699397;0.04334502;-0.1445464;-1.162155;1.268624;0;0;0;0;0.05607939;-0.3442291;1.274345;0.6491002;0.730493;-0.1289596;-0.1685773;0.09656423;-0.6841697;1.313886;0.7184545;0.08238391;0.6906777;0.0006522782;0.1488176;-1.118978;1.402955;0.7205492;0.1117564;0.6835769;0.03227762;0.1444442;-1.14994;1.282532;0;0;0;0;-0.02040395;0.1649364;1.318129;0.004647734;0.9999679;-0.005012791;0.004184839;-0.2194854;0.4798406;1.191428;0;0;0;0;-0.2010944;0.3768845;1.141539;0;0;0;0;0.1918965;0.4669268;1.225551;0;0;0;0;0.2641107;0.4181853;1.199;0;0;0;0;
BOTH HANDS ARE UP.
-0.02210645;-0.3555039;1.310045;0.003474651;0.9997029;0.01760065;-0.01649923;-0.01983177;-0.05353719;1.320643;0.003641705;0.9998146;0.01756684;-0.007001017;-0.01679314;0.2345707;1.315521;0.005731417;0.9996507;-0.02568868;0.002382447;-0.01162256;0.3779413;1.282172;0;0;0;0;-0.1980358;0.1393584;1.315909;0.7542289;-0.6565415;0.008620879;-0.004193741;-0.3900592;0.1078531;1.216012;-0.327177;-0.02114921;0.6818888;0.6538621;-0.2936209;0.3080336;1.172476;0.1132724;0.7686303;-0.2124205;0.592667;-0.2496987;0.4042597;1.171737;0.1637078;0.7631773;-0.1354771;0.6102509;0.1732456;0.1317671;1.317645;0.7644876;0.6446202;-0.004757636;-0.0009826467;0.377929;0.1195522;1.248038;0.2308257;-0.003162014;0.6891474;-0.6868663;0.2807141;0.3121758;1.215702;-0.2038497;0.61058;0.1303907;0.7540793;0.2413032;0.3948472;1.214268;-0.1472993;0.624057;0.1643785;0.7495568;-0.1011863;-0.3483503;1.27885;-0.6666957;0.7210968;-0.116578;0.1481415;-0.1184346;-0.6915544;1.309933;-0.6950163;0.04980619;0.7171413;-0.01341648;-0.1430868;-1.130748;1.388164;0.7076427;-0.08154624;-0.7005309;0.04299206;-0.1429405;-1.161425;1.267728;0;0;0;0;0.05818565;-0.3443318;1.273747;0.6485538;0.7306532;-0.1284007;-0.1704028;0.09916362;-0.6834137;1.313997;0.7189013;0.08379768;0.690042;0.0009653143;0.1521299;-1.117412;1.404022;0.7215909;0.1131738;0.6822215;0.03274287;0.1473287;-1.148357;1.283448;0;0;0;0;-0.01760603;0.1644783;1.319124;0.005095609;0.9999778;-0.003497708;0.002480619;-0.219246;0.4880238;1.196847;0;0;0;0;-0.1992625;0.3772956;1.142429;0;0;0;0;0.1971874;0.4647655;1.224629;0;0;0;0;0.2679852;0.417115;1.197536;0;0;0;0;
BOTH HANDS ARE UP.
-0.02023329;-0.3556874;1.309586;0.003952099;0.9996671;0.01854122;-0.01750173;-0.01765083;-0.05388329;1.32074;0.004122372;0.9997857;0.01850411;-0.008311595;-0.01444652;0.2340831;1.316124;0.005973333;0.9996733;-0.0248398;0.000740175;-0.009519311;0.3777045;1.283045;0;0;0;0;-0.1954805;0.1391889;1.317824;0.7538104;-0.6570683;0.00522281;-0.001948587;-0.3877824;0.1069439;1.218774;-0.3282812;-0.01786467;0.6826056;0.6526575;-0.2930615;0.3074753;1.172362;0.1074921;0.7726939;-0.2143119;0.5877585;-0.2474827;0.4032143;1.172317;0.1724042;0.7638215;-0.1372081;0.6066527;0.1760652;0.1311923;1.31838;0.7645461;0.6445568;-0.003870519;-0.0008696356;0.3805925;0.1178772;1.248551;0.2338695;-0.001510947;0.689965;-0.6850191;0.2822163;0.3122086;1.214968;-0.2073893;0.6194766;0.1268958;0.7464153;0.2430319;0.3945594;1.213884;-0.147719;0.6337634;0.1634515;0.7414895;-0.09934013;-0.3485889;1.278545;-0.6671048;0.7209226;-0.1155412;0.1479592;-0.1164678;-0.6913063;1.309525;-0.6942618;0.0496627;0.7178819;-0.0134048;-0.1409262;-1.13013;1.387671;0.706635;-0.0814561;-0.7015576;0.04299645;-0.1411284;-1.160791;1.267094;0;0;0;0;0.05998881;-0.3444487;1.273139;0.6482927;0.7305561;-0.1282761;-0.1718995;0.1008969;-0.6829224;1.313728;0.7196389;0.0842073;0.6892219;0.001488369;0.1538611;-1.116397;1.404234;0.7224402;0.1136133;0.6812209;0.03332118;0.1487105;-1.147339;1.283519;0;0;0;0;-0.01528692;0.1640217;1.319607;0.005421683;0.9999815;-0.002603582;0.0008470459;-0.215171;0.4857402;1.1938;0;0;0;0;-0.1965261;0.3778884;1.141885;0;0;0;0;0.1984387;0.4659242;1.223932;0;0;0;0;0.2695363;0.4166201;1.195173;0;0;0;0;
BOTH HANDS ARE UP.
-0.01864175;-0.3558293;1.30933;0.004633762;0.9996144;0.01935479;-0.01936601;-0.01561863;-0.05416686;1.320958;0.004815572;0.9997523;0.01931036;-0.009964617;-0.01208887;0.2336707;1.316811;0.006507809;0.9996898;-0.02402996;-0.0007309712;-0.007101809;0.3774454;1.283887;0;0;0;0;-0.1931767;0.1388319;1.319405;0.7537817;-0.6571194;0.00264815;-0.0005226095;-0.3856476;0.1059414;1.220931;-0.3292207;-0.01556389;0.6832377;0.6515809;-0.2922509;0.3068086;1.17239;0.0959252;0.7559567;-0.2189064;0.6094323;-0.2455479;0.4017409;1.172745;0.1740458;0.7432711;-0.1451332;0.6294382;0.1785247;0.1308161;1.318894;0.7644872;0.6446277;-0.003531518;-0.001352639;0.3828444;0.1169385;1.248521;0.2365484;-0.0009781438;0.6899915;-0.6840728;0.2837876;0.3118235;1.214358;-0.2100821;0.6276383;0.1244322;0.7392241;0.2446607;0.3951246;1.214258;-0.1439585;0.6432284;0.1634407;0.7340437;-0.09777121;-0.3488007;1.278574;-0.6676167;0.720838;-0.1141663;0.1471284;-0.1150335;-0.6911378;1.309125;-0.6928871;0.04943329;0.7192366;-0.01275055;-0.1396229;-1.129704;1.386765;0.705794;-0.08127051;-0.7024603;0.04241884;-0.140141;-1.16035;1.266055;0;0;0;0;0.06156554;-0.3445151;1.272589;0.6479679;0.7303365;-0.1285871;-0.1738142;0.1020737;-0.6824232;1.3137;0.7209868;0.08444261;0.6877795;0.002614246;0.1546144;-1.11541;1.404915;0.7231395;0.1138822;0.6803803;0.03438893;0.1491493;-1.146358;1.284061;0;0;0;0;-0.01299878;0.163638;1.320181;0.006014952;0.9999802;-0.001779125;-0.0006102136;-0.2131925;0.4805768;1.190871;0;0;0;0;-0.1964711;0.3747939;1.142037;0;0;0;0;0.1991156;0.4629134;1.223641;0;0;0;0;0.2645802;0.4215691;1.199489;0;0;0;0;
BOTH HANDS ARE UP.
-0.0172704;-0.3563351;1.309094;0.005147799;0.9995693;0.02029708;-0.02056214;-0.01391019;-0.05458228;1.321285;0.005340675;0.9997197;0.02024719;-0.01105115;-0.01006128;0.2333877;1.317729;0.007069808;0.9997104;-0.02293879;-0.001730518;-0.005089176;0.3770994;1.284592;0;0;0;0;-0.1911922;0.1385864;1.320495;0.7536556;-0.6572681;0.001208274;-0.0006007713;-0.3841032;0.1050389;1.223258;-0.3294415;-0.01182161;0.6842468;0.6504882;-0.2913683;0.3063582;1.172414;0.09015119;0.7528855;-0.2218855;0.6130277;-0.2440968;0.4007184;1.172119;0.1737263;0.7386048;-0.1509327;0.6336415;0.1803293;0.1305417;1.319236;0.7644482;0.6446692;-0.003595886;-0.002735939;0.384466;0.1162958;1.248343;0.2382897;-0.001180097;0.6900061;-0.683453;0.2845806;0.3117006;1.214137;-0.2070918;0.6066491;0.1312177;0.7562219;0.2435426;0.3960685;1.215003;-0.1397787;0.622734;0.1756453;0.7495419;-0.09657768;-0.3490156;1.278527;-0.6666564;0.7220404;-0.1125567;0.1468264;-0.112956;-0.6910981;1.308571;-0.6919836;0.04807088;0.7201917;-0.01311327;-0.1364135;-1.129546;1.385599;0.7049962;-0.07997751;-0.7033889;0.0427547;-0.1371886;-1.160174;1.264755;0;0;0;0;0.06307571;-0.3453508;1.272135;0.649474;0.728723;-0.1286703;-0.1749003;0.1038253;-0.6827586;1.313303;0.7218607;0.08486965;0.6868099;0.002545734;0.1567395;-1.115344;1.404632;0.7237834;0.1143317;0.6796228;0.03433407;0.1510256;-1.146285;1.28365;0;0;0;0;-0.01104736;0.1633153;1.320948;0.006570012;0.9999769;-0.0007622118;-0.001598326;-0.2154503;0.479744;1.188007;0;0;0;0;-0.1949785;0.3737033;1.142557;0;0;0;0;0.2008156;0.4633644;1.224418;0;0;0;0;0.2653001;0.4208715;1.201466;0;0;0;0;
BOTH HANDS ARE UP.
-0.01612225;-0.3566832;1.309057;0.005483991;0.9995314;0.02103117;-0.02155101;-0.01253684;-0.05489526;1.321686;0.005684894;0.9996919;0.02097776;-0.01198997;-0.008555993;0.2331427;1.318547;0.007260029;0.9997235;-0.02221157;-0.002633601;-0.003477006;0.3768729;1.285184;0;0;0;0;-0.1893156;0.1382018;1.321778;0.7539669;-0.6569122;-0.0004497017;1.683805E-05;-0.3825902;0.1043691;1.225477;-0.3299175;-0.008533164;0.6845068;0.6500247;-0.2902776;0.3051629;1.172983;0.08767231;0.7539677;-0.2243232;0.6111673;-0.2432306;0.4005855;1.172893;0.1723026;0.7403315;-0.1478396;0.6327437;0.1819234;0.1303952;1.319858;0.7642223;0.644936;-0.003312416;-0.003291961;0.385821;0.1158631;1.248217;0.2336932;-0.00834892;0.6920495;-0.6829241;0.2697875;0.3473323;1.211891;-0.2003303;0.6161272;0.1312263;0.7503564;0.2426049;0.3949741;1.215773;-0.1402238;0.6335486;0.2171097;0.7292578;-0.09548093;-0.3492833;1.278653;-0.6664871;0.7224181;-0.1114537;0.1465779;-0.1121757;-0.6913874;1.308506;-0.6912581;0.04819983;0.7208896;-0.01253929;-0.1360026;-1.130014;1.385321;0.7044799;-0.08010473;-0.7039241;0.04221576;-0.1369833;-1.160693;1.26426;0;0;0;0;0.06420647;-0.3457575;1.271946;0.6497367;0.7282038;-0.1287311;-0.1760388;0.1050721;-0.6831911;1.312901;0.722573;0.08477151;0.6860735;0.002289719;0.1581841;-1.115963;1.40399;0.7244045;0.1142367;0.6789898;0.03407278;0.1522461;-1.146953;1.282795;0;0;0;0;-0.009566374;0.1630494;1.321666;0.00681435;0.9999737;-2.948664E-05;-0.002495073;-0.213843;0.4794279;1.188648;0;0;0;0;-0.1945336;0.3747106;1.143748;0;0;0;0;0.2027521;0.4625095;1.222819;0;0;0;0;0.2643537;0.4203111;1.200558;0;0;0;0;
BOTH HANDS ARE UP.
-0.01533005;-0.356681;1.308817;0.006032624;0.9994954;0.02173357;-0.02236355;-0.01139536;-0.05504566;1.321854;0.006237767;0.9996622;0.02167558;-0.01291599;-0.007000518;0.2327801;1.319216;0.008031922;0.9997349;-0.02126108;-0.003699764;-0.002041547;0.3767214;1.285638;0;0;0;0;-0.1879555;0.137937;1.322839;0.7538694;-0.6570207;-0.002144568;0.0004661659;-0.3813582;0.103793;1.22694;-0.3308592;-0.006575011;0.6845762;0.6494954;-0.2894128;0.3043416;1.173224;0.08810911;0.7612932;-0.2250081;0.6016983;-0.2420544;0.4001973;1.172638;0.1728949;0.7479983;-0.147785;0.6235107;0.1831383;0.1301941;1.320141;0.7641177;0.6450549;-0.003221945;-0.004225182;0.3868648;0.1155228;1.247958;0.2353752;-0.008549482;0.6917085;-0.6826894;0.269427;0.3478183;1.211632;-0.202315;0.6226755;0.1308949;0.7444531;0.2418107;0.3935378;1.214467;-0.1571234;0.6384512;0.2189326;0.7209445;-0.09463137;-0.349387;1.278534;-0.6670126;0.7220529;-0.1108536;0.1464423;-0.1109684;-0.69155;1.308195;-0.6906289;0.04764442;0.7215268;-0.01267808;-0.1343291;-1.13039;1.384793;0.7037423;-0.07957744;-0.7047154;0.04231206;-0.1355622;-1.16111;1.263524;0;0;0;0;0.06491298;-0.3456436;1.271591;0.6492707;0.7283295;-0.1286037;-0.1773265;0.106256;-0.6831136;1.312169;0.723186;0.08488534;0.6854154;0.001483024;0.1600039;-1.116061;1.402808;0.7251688;0.1143344;0.6781942;0.03332452;0.153807;-1.147092;1.281409;0;0;0;0;-0.008115395;0.1627445;1.3222;0.007526598;0.9999651;0.0008214051;-0.00354781;-0.2099693;0.4735842;1.186493;0;0;0;0;-0.1922217;0.370099;1.139913;0;0;0;0;0.1917429;0.4625183;1.224675;0;0;0;0;0.2656933;0.419007;1.198676;0;0;0;0;
BOTH HANDS ARE UP.
