SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.05875286;-0.286109;1.144432;-0.00362072;0.9902478;0.0008116848;-0.1392684;0.05690947;-0.02067932;1.145127;-0.003625677;0.9893664;0.0007892474;-0.145398;0.05408875;0.2324423;1.131569;0.000260912;0.9874925;-0.04478589;-0.151171;0.02651253;0.3623748;1.098975;0;0;0;0;-0.1040791;0.1211739;1.187909;0.794809;-0.5882215;-0.1051071;0.1059553;-0.1410856;-0.09232464;1.212198;0.8195027;-0.1020167;-0.5639175;-0.002233028;-0.1428446;-0.3350929;1.13748;0.8214459;-0.08571158;0.5505396;-0.121599;-0.1397023;-0.3995827;1.120969;0.8213704;-0.05033352;0.5560458;-0.1167482;0.1931565;0.1303813;1.092406;0.7845299;0.5988711;-0.1372699;-0.08380413;0.2679728;-0.1090343;1.085652;0.9395711;0.1391312;0.3070404;-0.05979004;0.2770119;-0.3561421;1.031181;-0.5574152;-0.09966933;0.822955;0.0458198;0.2785361;-0.4664036;1.00677;-0.5565555;-0.09387957;0.8236387;0.05524439;-0.009645702;-0.2813615;1.134145;-0.6806531;0.7287868;-0.04973065;0.05574969;-0.05541852;-0.5179853;1.114535;-0.5938779;0.02411459;0.7978671;0.1006764;-0.1102762;-0.8078352;1.121822;-0.6324942;0.06889511;0.7688172;0.06422389;-0.1387276;-0.8404133;1.009849;0;0;0;0;0.124094;-0.2760637;1.095761;0.6283358;0.7115691;-0.2097902;-0.2342046;0.1765964;-0.5095317;1.061019;0.7889087;0.04326619;0.6003159;-0.1239837;0.2434437;-0.799062;1.049791;0.8202246;0.08270242;0.5604175;-0.07952499;0.2072935;-0.8312536;0.9385976;0;0;0;0;0.05489353;0.1709044;1.137039;-0.002000142;0.9882162;-0.02164642;-0.1515131;-0.1427822;-0.4479297;1.089987;0;0;0;0;-0.09349549;-0.3920718;1.087701;0;0;0;0;0.278868;-0.5327443;0.9899549;0;0;0;0;0.2419491;-0.4613115;1.017636;0;0;0;0;
0.05884907;-0.2861125;1.144141;-0.003884232;0.9901679;8.05594E-05;-0.1398298;0.05681325;-0.02067888;1.144472;-0.003884652;0.9892942;5.680127E-05;-0.1458832;0.0537084;0.232464;1.130415;-0.0001921169;0.9873829;-0.04588684;-0.1515567;0.02622814;0.3621257;1.097881;0;0;0;0;-0.1042323;0.12123;1.187742;0.7945868;-0.5879319;-0.1058146;0.1084945;-0.1411094;-0.09233407;1.212156;0.819191;-0.1019054;-0.5643915;-0.001884446;-0.1428017;-0.3351068;1.137452;0.8187934;-0.08616962;0.5544851;-0.121237;-0.1394962;-0.3998647;1.120471;0.8182306;-0.05162995;0.5599627;-0.1194764;0.1930433;0.1303194;1.091854;0.7846752;0.5989815;-0.1371944;-0.08175357;0.2675763;-0.1092277;1.085142;0.9392155;0.1384935;0.3084278;-0.05971572;0.2767027;-0.3563371;1.030704;-0.5189054;-0.1017109;0.8477684;0.04099731;0.2771257;-0.465557;1.005737;-0.5174087;-0.09671983;0.8483581;0.05676329;-0.0095062;-0.2813768;1.133924;-0.6806874;0.7288071;-0.0498503;0.05495393;-0.05545114;-0.5179444;1.114459;-0.5933781;0.02451191;0.7982091;0.1008156;-0.110515;-0.8077543;1.121922;-0.6322613;0.06933529;0.7689608;0.06432372;-0.1390514;-0.8403706;1.010005;0;0;0;0;0.1241474;-0.2760566;1.095393;0.6280202;0.7116621;-0.210602;-0.2340395;0.1767656;-0.5097941;1.06068;0.7892767;0.04352022;0.5998284;-0.1239119;0.2436096;-0.7990252;1.049493;0.8204922;0.08286006;0.5600057;-0.07950132;0.207365;-0.8312505;0.9383591;0;0;0;0;0.05459148;0.1709196;1.136012;-0.002374096;0.9881309;-0.02268446;-0.1519113;-0.1431497;-0.4501078;1.089691;0;0;0;0;-0.09269468;-0.3951991;1.087877;0;0;0;0;0.2810801;-0.5295573;0.9870261;0;0;0;0;0.2409285;-0.4643558;1.015364;0;0;0;0;
0.05863599;-0.2861094;1.14361;-0.004149247;0.9900539;-0.0008774122;-0.1406246;0.0563898;-0.02069755;1.143459;-0.004143647;0.9891498;-0.000903493;-0.1468492;0.05316317;0.2324099;1.128729;-5.30692E-05;0.9871446;-0.04734298;-0.1526574;0.02572919;0.3615169;1.095465;0;0;0;0;-0.104535;0.121471;1.187004;0.7940289;-0.588123;-0.1063744;0.1109682;-0.141259;-0.09246079;1.211723;0.8190949;-0.1018406;-0.5645449;-0.001122033;-0.1426806;-0.3352621;1.137115;0.8031912;-0.08893424;0.5769067;-0.1189672;-0.1387327;-0.4030791;1.117767;0.8008425;-0.05849517;0.5819921;-0.12851;0.1927488;0.1302659;1.090304;0.7843658;0.5992572;-0.1383445;-0.0807573;0.2665829;-0.109299;1.0837;0.9383077;0.137089;0.3118238;-0.05959197;0.2759953;-0.3564121;1.029333;-0.524027;-0.1016394;0.8446181;0.0410539;0.2764634;-0.4654996;1.003656;-0.5222612;-0.0992064;0.8449488;0.05884758;-0.009691712;-0.281344;1.133518;-0.6805154;0.7290612;-0.04982935;0.05371631;-0.05562667;-0.5178831;1.114347;-0.5927639;0.02491624;0.798696;0.1004733;-0.1106854;-0.8076714;1.122171;-0.6315401;0.06974677;0.7695434;0.06399637;-0.1394272;-0.8403348;1.010357;0;0;0;0;0.1239282;-0.2760745;1.094755;0.6278192;0.7116542;-0.2116009;-0.2337016;0.175669;-0.5098362;1.059559;0.789807;0.04155641;0.5993314;-0.1236114;0.2415391;-0.7994846;1.04777;0.8210265;0.08090447;0.5595387;-0.07928705;0.2051257;-0.831724;0.9367545;0;0;0;0;0.05406308;0.1708771;1.134505;-0.00242168;0.9879266;-0.02400217;-0.1530332;-0.1407004;-0.4537849;1.08612;0;0;0;0;-0.09332611;-0.3931921;1.087876;0;0;0;0;0.2771927;-0.5336303;0.9881164;0;0;0;0;0.2430568;-0.4574854;1.017759;0;0;0;0;
0.05861641;-0.2861913;1.14276;-0.004743843;0.989942;-0.002953751;-0.1413631;0.0559031;-0.02090892;1.141565;-0.004724053;0.988978;-0.0029853;-0.1479573;0.05222233;0.2320641;1.125692;-0.0005005945;0.9868069;-0.04970266;-0.1540831;0.02493289;0.3609524;1.091388;0;0;0;0;-0.1051049;0.1218233;1.18537;0.7928283;-0.5889177;-0.1066825;0.1149702;-0.1417163;-0.09261566;1.21092;0.8193184;-0.1024496;-0.5641108;0.0006478531;-0.1424676;-0.3354312;1.136341;0.8225149;-0.08365836;0.549027;-0.1226374;-0.1389461;-0.401579;1.116415;0.819986;-0.06008479;0.5529479;-0.1351352;0.1921659;0.1301519;1.087634;0.7835508;0.600179;-0.1401043;-0.07876682;0.2649116;-0.1094324;1.080867;0.9440653;0.1360665;0.2949544;-0.0568192;0.2731238;-0.3495178;1.03135;-0.3512561;-0.1008844;0.9306116;0.02008948;0.275411;-0.4263204;1.008387;-0.3479333;-0.1405345;0.9261717;0.03739687;-0.009491376;-0.2813907;1.132722;-0.680164;0.7294157;-0.05094975;0.05228554;-0.05596657;-0.5176919;1.113991;-0.5920387;0.02625529;0.7991334;0.1009289;-0.1117028;-0.8074054;1.122362;-0.6309229;0.07114473;0.7698929;0.06434014;-0.1406783;-0.8401678;1.010696;0;0;0;0;0.1237037;-0.2762015;1.093847;0.6272706;0.7117975;-0.2136339;-0.2328868;0.1753854;-0.509836;1.058632;0.7902821;0.04155554;0.5987066;-0.1236024;0.2412445;-0.7996196;1.046816;0.8217469;0.08092858;0.5584924;-0.07917547;0.2045798;-0.8319389;0.9359609;0;0;0;0;0.05323002;0.1705651;1.131745;-0.002930558;0.9876378;-0.02638433;-0.1544888;-0.1402498;-0.4514263;1.084658;0;0;0;0;-0.09497491;-0.385162;1.085439;0;0;0;0;0.278443;-0.4813749;0.979557;0;0;0;0;0.2513241;-0.423346;1.026556;0;0;0;0;
0.05854996;-0.2862461;1.142357;-0.004965687;0.9898484;-0.003556444;-0.1419961;0.05567455;-0.02102062;1.140863;-0.004942712;0.9889147;-0.003588306;-0.148359;0.05186778;0.2319117;1.124797;-0.0006796672;0.9867653;-0.05005347;-0.1542349;0.02468863;0.3606733;1.089836;0;0;0;0;-0.1052724;0.1219546;1.184671;0.7924207;-0.5893164;-0.1066601;0.1157551;-0.1418726;-0.09219038;1.210475;0.8198251;-0.102884;-0.563294;0.001242054;-0.1424178;-0.335082;1.136159;0.8388689;-0.07926709;0.5238504;-0.1248862;-0.1386992;-0.4025064;1.115548;0.8360951;-0.05626797;0.5276746;-0.1390628;0.1919989;0.1301266;1.086828;0.7832178;0.6006426;-0.140264;-0.07825924;0.2638277;-0.1088319;1.079427;0.9457136;0.1346352;0.2902592;-0.05699718;0.272789;-0.3477646;1.031366;-0.3034192;-0.09995101;0.9475164;0.01261723;0.2745444;-0.4253147;1.006413;-0.2985911;-0.1510432;0.9416476;0.0364558;-0.009465275;-0.281401;1.132387;-0.6798845;0.7297172;-0.05101975;0.05164139;-0.05630421;-0.5177669;1.113793;-0.5914384;0.02685331;0.799506;0.1013393;-0.112414;-0.8072498;1.122315;-0.6310236;0.07180011;0.7697199;0.06469354;-0.1413945;-0.8400382;1.01067;0;0;0;0;0.1235402;-0.2763087;1.093377;0.6271933;0.7116035;-0.2145311;-0.2328635;0.1752653;-0.5094796;1.058031;0.7906027;0.04161391;0.598182;-0.124072;0.2413899;-0.7996531;1.046041;0.8218645;0.08103669;0.5582527;-0.07953476;0.2046998;-0.831988;0.9352134;0;0;0;0;0.05290485;0.170422;1.130889;-0.003113141;0.9876007;-0.0268269;-0.1546459;-0.1416884;-0.4532157;1.083888;0;0;0;0;-0.09369366;-0.3882356;1.084732;0;0;0;0;0.2759778;-0.4799468;0.9759412;0;0;0;0;0.2479015;-0.4352044;1.027769;0;0;0;0;
0.05824282;-0.286245;1.142287;-0.005098418;0.9897621;-0.004603276;-0.1425618;0.0552189;-0.02112931;1.140257;-0.005069443;0.9888483;-0.004635167;-0.1487676;0.05132048;0.2316298;1.123261;-0.0004498896;0.9866214;-0.05223039;-0.1544346;0.02447213;0.3602764;1.088212;0;0;0;0;-0.1056018;0.1220969;1.184072;0.7917984;-0.5896466;-0.1065352;0.1184169;-0.1420205;-0.09217596;1.210194;0.8195515;-0.1028936;-0.5636879;0.002030567;-0.1422075;-0.3350444;1.135595;0.8282975;-0.08141462;0.5402634;-0.1241386;-0.138765;-0.402516;1.114832;0.8257152;-0.0611245;0.5436102;-0.1376449;0.1917803;0.1300365;1.085966;0.7827801;0.6014189;-0.1406156;-0.07601322;0.2629384;-0.108471;1.077937;0.947325;0.1335671;0.2854062;-0.05725724;0.2721938;-0.3463083;1.030894;-0.2985118;-0.09869274;0.9492264;0.01094289;0.2736128;-0.4236972;1.003085;-0.2914773;-0.1665198;0.9410172;0.04241207;-0.009745006;-0.2813362;1.132394;-0.6795112;0.7301206;-0.05129734;0.05056681;-0.05665421;-0.5177028;1.113615;-0.5909278;0.02656287;0.7998481;0.101695;-0.1128563;-0.8071877;1.121908;-0.6309751;0.07159338;0.7697477;0.06506275;-0.141866;-0.840036;1.010316;0;0;0;0;0.123213;-0.2763832;1.093226;0.6272208;0.7114177;-0.2155631;-0.2324034;0.1749822;-0.5087478;1.057222;0.7907;0.04102712;0.5977796;-0.1255778;0.241538;-0.7996312;1.044388;0.8221827;0.08067738;0.5576469;-0.08085113;0.2048004;-0.8320124;0.9336248;0;0;0;0;0.05237194;0.1701896;1.12962;-0.003039702;0.9875165;-0.02858056;-0.1548715;-0.1409484;-0.4533778;1.083441;0;0;0;0;-0.09437713;-0.3902823;1.085912;0;0;0;0;0.2772677;-0.4788442;0.9731611;0;0;0;0;0.2477797;-0.4344823;1.025928;0;0;0;0;
0.05778937;-0.2863022;1.141995;-0.004982877;0.9896997;-0.005355124;-0.1429716;0.05476988;-0.02133184;1.139563;-0.004948079;0.9887527;-0.005387294;-0.1493805;0.05099526;0.2312832;1.122214;-5.130766E-06;0.9864607;-0.05285886;-0.1552456;0.02421546;0.3598497;1.086185;0;0;0;0;-0.1057576;0.12227;1.182947;0.7911702;-0.5905403;-0.1060396;0.1186061;-0.1422547;-0.09219261;1.209611;0.8197883;-0.1036292;-0.5632043;0.003006647;-0.1421098;-0.335054;1.134975;0.823849;-0.08191579;0.5470033;-0.1238958;-0.1386308;-0.4026123;1.113093;0.8203981;-0.06614791;0.5495891;-0.1432593;0.1913733;0.1297991;1.084449;0.7822694;0.6015726;-0.1422744;-0.07696065;0.2618209;-0.1107461;1.075092;0.9486182;0.1306295;0.2821961;-0.05852339;0.271214;-0.3446637;1.029122;-0.3048485;-0.09822015;0.9472607;0.01082754;0.2717954;-0.4183577;0.9989913;-0.2942999;-0.185082;0.9360474;0.05429016;-0.01015729;-0.2813054;1.132163;-0.6790078;0.7306302;-0.05150681;0.04974988;-0.05672836;-0.5177313;1.113315;-0.5906984;0.02599475;0.8000968;0.1012172;-0.1125417;-0.8073047;1.121526;-0.6304234;0.07100829;0.7702855;0.0646878;-0.1416785;-0.8401755;1.009997;0;0;0;0;0.1227593;-0.2765352;1.092883;0.627459;0.7111238;-0.2162405;-0.2320303;0.1745957;-0.507347;1.055943;0.7905343;0.04020279;0.5975471;-0.1279714;0.2419719;-0.7995861;1.041874;0.822749;0.08034681;0.5565677;-0.08283005;0.2050965;-0.8319713;0.9311933;0;0;0;0;0.05200933;0.1698785;1.128654;-0.002683745;0.9873697;-0.02926644;-0.1556834;-0.139236;-0.4531675;1.082242;0;0;0;0;-0.09517106;-0.3878609;1.084568;0;0;0;0;0.2749287;-0.4727899;0.9679779;0;0;0;0;0.2478446;-0.4182737;1.021;0;0;0;0;
0.05737947;-0.2863627;1.141758;-0.00494738;0.9896527;-0.006532318;-0.1432494;0.05429012;-0.02153321;1.138709;-0.00490443;0.9886919;-0.006564626;-0.1497371;0.05056924;0.2309275;1.12058;0.0004553591;0.9863084;-0.05448182;-0.1556514;0.02394525;0.3593592;1.083878;0;0;0;0;-0.1061279;0.1224859;1.182278;0.7901637;-0.5913141;-0.106225;0.121265;-0.1425998;-0.09224886;1.209097;0.8156376;-0.1036715;-0.5691933;0.002567936;-0.1431667;-0.334508;1.132257;0.8265501;-0.08479018;0.5416773;-0.1273232;-0.1393959;-0.401747;1.113775;0.8258321;-0.0510603;0.5471901;-0.126401;0.191095;0.1295615;1.083412;0.7820345;0.6020554;-0.1425878;-0.07496826;0.2603515;-0.1121103;1.072754;0.9309289;0.123416;0.3370355;-0.06743127;0.2647045;-0.3576552;1.009124;-0.3674473;-0.1206368;0.9213706;0.03879916;0.27198;-0.4089831;0.9956689;-0.3757949;-0.1434983;0.9153975;-0.01528789;-0.01053371;-0.2812943;1.131973;-0.67857;0.7310677;-0.0520534;0.04871717;-0.05714959;-0.5175791;1.112939;-0.5904406;0.02572187;0.8002498;0.1015807;-0.1130853;-0.8072895;1.120939;-0.6302705;0.07081533;0.7703972;0.06505612;-0.1422787;-0.8402115;1.009479;0;0;0;0;0.1223531;-0.2766695;1.092612;0.6275316;0.7110323;-0.2170926;-0.2313178;0.1738814;-0.5059613;1.054711;0.790341;0.0386884;0.5974711;-0.1299718;0.2416478;-0.7997022;1.039347;0.823176;0.07932208;0.555835;-0.08447911;0.2047028;-0.8321152;0.9287511;0;0;0;0;0.05156078;0.1695622;1.127223;-0.002356816;0.9872593;-0.03075513;-0.1561017;-0.1416138;-0.4522696;1.082037;0;0;0;0;-0.09540575;-0.3851281;1.082098;0;0;0;0;0.2809204;-0.4681026;0.9672323;0;0;0;0;0.2474059;-0.4017839;1.0145;0;0;0;0;
0.05719786;-0.2863804;1.141145;-0.005131567;0.9894605;-0.007293122;-0.1445275;0.05395174;-0.02171566;1.137717;-0.005085619;0.9885325;-0.007325237;-0.1507448;0.05010922;0.2305979;1.119439;0.0002792052;0.986182;-0.05470513;-0.1563727;0.02367553;0.3588388;1.081804;0;0;0;0;-0.1062547;0.1228754;1.181329;0.789089;-0.592516;-0.1064018;0.1222374;-0.142979;-0.09232441;1.208652;0.8166037;-0.1045437;-0.5676422;0.003368003;-0.142985;-0.3345186;1.131566;0.8408967;-0.08060978;0.5189813;-0.1305879;-0.139575;-0.4014543;1.113831;0.8413836;-0.04717134;0.5242251;-0.1226235;0.1907486;0.1293582;1.082103;0.7816459;0.602375;-0.1433303;-0.07503662;0.2584653;-0.1104631;1.070392;0.931559;0.1208838;0.335936;-0.06878965;0.2638202;-0.3561416;1.0074;-0.2950702;-0.1226468;0.9471847;0.02706447;0.2680367;-0.4076845;0.9893965;-0.2966733;-0.1708767;0.9394773;0.01298005;-0.01059332;-0.2812347;1.131507;-0.6781171;0.7315782;-0.05185116;0.04755974;-0.05713369;-0.5176555;1.112825;-0.5894742;0.02608215;0.8010226;0.1010082;-0.1129197;-0.8072118;1.121238;-0.6298352;0.07120032;0.7707651;0.06449135;-0.1422228;-0.8401604;1.009833;0;0;0;0;0.1220407;-0.2767813;1.091844;0.6274952;0.710563;-0.2184799;-0.231552;0.173081;-0.5047499;1.053328;0.7909272;0.03742574;0.5965361;-0.1310652;0.2409365;-0.7998985;1.037093;0.8235621;0.07831801;0.5552788;-0.08530594;0.2038946;-0.8323064;0.9265748;0;0;0;0;0.05113086;0.1692671;1.126102;-0.002518464;0.9871317;-0.03114716;-0.1568261;-0.1397222;-0.4508231;1.083003;0;0;0;0;-0.0962076;-0.3778514;1.079972;0;0;0;0;0.2721338;-0.4635624;0.9596997;0;0;0;0;0.243593;-0.4220074;1.009833;0;0;0;0;
0.05669417;-0.2863978;1.140919;-0.005113244;0.9893775;-0.008987565;-0.1450009;0.05332797;-0.02190455;1.136606;-0.005056049;0.9884365;-0.009019864;-0.1512828;0.04947044;0.230182;1.116951;0.0008582802;0.9859195;-0.05779757;-0.1569122;0.02335433;0.3582081;1.07914;0;0;0;0;-0.1065895;0.1230732;1.180378;0.7880827;-0.5929286;-0.1065825;0.1264971;-0.1433707;-0.09244018;1.208114;0.8159059;-0.105023;-0.5685527;0.003939902;-0.1434979;-0.3346773;1.131011;0.8097414;-0.08816806;0.5663623;-0.1256144;-0.1398583;-0.4015431;1.113773;0.8099155;-0.05085922;0.5723073;-0.1179596;0.1905779;0.1290568;1.080599;0.7812902;0.6031096;-0.1439086;-0.07165668;0.2563528;-0.1089187;1.068137;0.9328166;0.1178944;0.3334232;-0.06915945;0.259265;-0.3417923;1.007479;-0.2865891;-0.1233984;0.9495718;0.03087108;0.2636214;-0.4143837;0.9801021;-0.2868544;-0.1796587;0.940645;0.02498691;-0.01107928;-0.2811485;1.131356;-0.6774972;0.7322009;-0.05256518;0.04600189;-0.05748808;-0.5174838;1.112637;-0.5891353;0.02582418;0.8012954;0.1008874;-0.1131758;-0.807174;1.121018;-0.6294825;0.07099301;0.7710797;0.06440437;-0.1425768;-0.8402205;1.009709;0;0;0;0;0.1215504;-0.2769054;1.091546;0.6275864;0.7104045;-0.2197693;-0.2305693;0.1718106;-0.5034553;1.051947;0.7908947;0.03492698;0.5963743;-0.1326779;0.2394516;-0.8002367;1.034203;0.8240632;0.07628371;0.5546101;-0.08665115;0.2023299;-0.8327057;0.9238039;0;0;0;0;0.05048483;0.1689134;1.123998;-0.002150057;0.9869564;-0.03374141;-0.1573976;-0.140325;-0.4505789;1.082255;0;0;0;0;-0.09565204;-0.392377;1.082721;0;0;0;0;0.2698537;-0.4695199;0.9527822;0;0;0;0;0.2393932;-0.425397;1.0065;0;0;0;0;
0.0558187;-0.2864047;1.14072;-0.004567138;0.9893823;-0.009916764;-0.144926;0.05267053;-0.02217555;1.135884;-0.004500843;0.9883929;-0.00994703;-0.1515268;0.04901986;0.2296149;1.115684;0.001527534;0.985763;-0.05889194;-0.1574825;0.02310136;0.3574862;1.076114;0;0;0;0;-0.1069224;0.123521;1.179367;0.7865978;-0.5947188;-0.1061483;0.1276951;-0.1439627;-0.09270721;1.20773;0.8169292;-0.1059336;-0.566904;0.004967025;-0.1436237;-0.3350556;1.130865;0.8101689;-0.08703801;0.5658869;-0.1257888;-0.1406869;-0.4010476;1.114353;0.8114159;-0.05256168;0.5711394;-0.1124334;0.1903576;0.1286569;1.079239;0.7807407;0.6036003;-0.1449552;-0.07140402;0.2540585;-0.1078963;1.064938;0.927758;0.1122919;0.348203;-0.07355414;0.2559011;-0.3524933;0.9961668;-0.3268834;-0.1301667;0.9351317;0.04162362;0.2605455;-0.4226426;0.9684305;-0.3278233;-0.1866087;0.9255413;0.03289733;-0.01199343;-0.2809473;1.131168;-0.6763572;0.7332639;-0.05311856;0.04520465;-0.05750981;-0.5174978;1.112613;-0.5895404;0.0250267;0.8012398;0.09914917;-0.1121331;-0.8073128;1.121187;-0.6288536;0.07004803;0.771806;0.06286383;-0.1416201;-0.8403957;1.00993;0;0;0;0;0.1207486;-0.277104;1.091347;0.6283734;0.7098306;-0.220234;-0.2297482;0.1717578;-0.5032945;1.051172;0.7904443;0.03543988;0.5964799;-0.1347353;0.2404181;-0.8000103;1.032662;0.8244743;0.07703426;0.5536001;-0.0885142;0.203207;-0.8325065;0.9223299;0;0;0;0;0.04997724;0.1684248;1.122868;-0.001576406;0.9868304;-0.03476954;-0.1579697;-0.1434261;-0.4502231;1.08267;0;0;0;0;-0.09543683;-0.3875938;1.083074;0;0;0;0;0.2684964;-0.4825076;0.9381312;0;0;0;0;0.2352924;-0.42628;0.99;0;0;0;0;
0.05484319;-0.2864618;1.140466;-0.004104499;0.9892811;-0.01175053;-0.1454925;0.05179603;-0.02249725;1.134643;-0.004023316;0.9882536;-0.01177858;-0.1523156;0.04832722;0.2289768;1.113087;0.002544992;0.9854277;-0.06179849;-0.1584509;0.02271461;0.3568021;1.072255;0;0;0;0;-0.1074637;0.1239938;1.177755;0.7849074;-0.5963834;-0.1055192;0.1308162;-0.1448413;-0.09301033;1.207012;0.8186781;-0.1072654;-0.5641079;0.006528902;-0.1436809;-0.3354864;1.130459;0.8381638;-0.07875028;0.5237159;-0.1303904;-0.1401412;-0.4045907;1.112009;0.8385636;-0.04819848;0.528488;-0.1232411;0.189988;0.1281617;1.076923;0.7800598;0.604207;-0.1468636;-0.06979726;0.2514606;-0.1059439;1.06074;0.9135945;0.10476;0.3845426;-0.08060619;0.2514325;-0.3477523;0.9810072;-0.2858543;-0.1517738;0.9450605;0.04596564;0.2499703;-0.4270463;0.9541285;-0.2843483;-0.1532125;0.9447793;0.05535335;-0.01292429;-0.2808138;1.130997;-0.6752466;0.7343317;-0.05395017;0.04345473;-0.0583545;-0.517133;1.1125;-0.5891735;0.0249981;0.8015236;0.0990442;-0.1129953;-0.8071764;1.121176;-0.6284268;0.0701102;0.7721557;0.06276818;-0.142607;-0.8403625;1.010029;0;0;0;0;0.119779;-0.2773565;1.091017;0.6288452;0.7092972;-0.2216287;-0.2287617;0.1706006;-0.5039176;1.049727;0.7904686;0.03363895;0.5962382;-0.1361172;0.2388201;-0.8003737;1.029792;0.825076;0.07528271;0.5526952;-0.0900566;0.2014924;-0.8329317;0.9195948;0;0;0;0;0.0492243;0.1678697;1.120637;-0.0008150538;0.9865788;-0.0373151;-0.1589632;-0.1415346;-0.4528864;1.081081;0;0;0;0;-0.0971785;-0.3803762;1.078407;0;0;0;0;0.2409905;-0.4772359;0.9275815;0;0;0;0;0.2286549;-0.4258561;0.9694286;0;0;0;0;
0.05360724;-0.2863538;1.140276;-0.003215155;0.9891492;-0.01395104;-0.1462156;0.05085316;-0.02266787;1.133243;-0.003120838;0.9881388;-0.01397244;-0.1528943;0.04772143;0.2284882;1.109934;0.004057083;0.9851182;-0.06555957;-0.158832;0.02218022;0.3562218;1.068874;0;0;0;0;-0.1079104;0.1246293;1.17601;0.7831662;-0.5978339;-0.104849;0.1351;-0.1458629;-0.09315488;1.206395;0.8206217;-0.1092843;-0.5608641;0.008274888;-0.1439929;-0.3358181;1.130391;0.8392517;-0.07672007;0.5222908;-0.1303186;-0.1409055;-0.4039676;1.1129;0.8405311;-0.0477471;0.5266348;-0.1178284;0.1897157;0.127835;1.074792;0.7795709;0.6049688;-0.1479332;-0.06631555;0.2487574;-0.1041605;1.056216;0.9108088;0.09848867;0.3918284;-0.08483965;0.2478837;-0.345034;0.9730588;-0.1856305;-0.1621607;0.9685898;0.03284799;0.2451675;-0.4232564;0.9432814;-0.1826109;-0.1745887;0.9662785;0.04977776;-0.0143154;-0.2804005;1.130974;-0.673626;0.7359307;-0.05451447;0.04077098;-0.05912069;-0.5170578;1.112529;-0.5889048;0.02424509;0.8018913;0.09784485;-0.112966;-0.8070257;1.12124;-0.6280518;0.06931051;0.7726142;0.06175921;-0.1426256;-0.8403431;1.010183;0;0;0;0;0.1187128;-0.2775151;1.090682;0.6297299;0.7085071;-0.2230568;-0.227384;0.1689472;-0.5038818;1.048027;0.7904812;0.03091575;0.5959942;-0.1377476;0.236538;-0.8007581;1.026283;0.8254771;0.07272294;0.5521532;-0.09179181;0.1992026;-0.8333968;0.9162053;0;0;0;0;0.0485113;0.1674668;1.117964;0.0003288371;0.9863846;-0.04054865;-0.1593769;-0.1436314;-0.4527917;1.081671;0;0;0;0;-0.09752279;-0.3764947;1.076631;0;0;0;0;0.2359556;-0.4737568;0.9178302;0;0;0;0;0.2281958;-0.4058665;0.9733334;0;0;0;0;
