SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1292;-0.3346173;1.258931;0.0128104;0.9993534;0.03078833;-0.01344277;-0.121631;-0.04889834;1.276454;0.01301662;0.9994211;0.03070172;-0.006739545;-0.1134659;0.2241753;1.278976;0.01569115;0.9998032;-0.01212061;-0.0005571786;-0.124578;0.3506774;1.238656;0;0;0;0;-0.3080741;0.1245379;1.272171;0.7647145;-0.6439322;0.006238853;-0.02289449;-0.4570825;0.1419839;1.154572;-0.3345111;-0.1094968;0.5850999;0.7305962;-0.3662113;0.3273576;1.132311;0.1515152;0.7932568;-0.175134;0.5631296;-0.3441409;0.3748895;1.147111;0.2516695;0.7695158;-0.0153081;0.5867483;0.05614317;0.1168224;1.272694;0.784655;0.619452;-0.006156509;-0.02361735;0.2179639;0.1142831;1.173157;-0.2924949;0.08965506;-0.6489446;0.6966202;0.1496152;0.2821774;1.155443;0.04211301;-0.4423873;0.1931969;0.8747543;0.1261887;0.3551703;1.180899;0.2078012;-0.3942522;0.07068802;0.8924052;-0.2064965;-0.3264264;1.228447;-0.6624819;0.7244934;-0.1098467;0.1554375;-0.2038583;-0.6394991;1.262321;0.9829872;-0.005339641;-0.175549;0.05376094;-0.3870602;-0.3797598;1.277307;-0.2296598;0.6689836;-0.1977864;-0.6786736;-0.3192511;-0.4860954;1.255366;0;0;0;0;-0.04495319;-0.3254782;1.224282;0.6620826;0.7223656;-0.1083235;-0.1676321;-0.009910867;-0.6393649;1.24659;0.7201337;0.06446183;0.6907137;-0.01290893;0.1268807;-0.9845794;1.42445;0.5967215;0.284168;0.7504337;0.00459724;0.1460222;-0.9902806;1.307366;0;0;0;0;-0.115552;0.1577122;1.28059;0.01470179;0.9998418;0.01000654;-0.0002474062;-0.2965467;0.4460264;1.193633;0;0;0;0;-0.2900653;0.3776583;1.130599;0;0;0;0;0.1026024;0.42715;1.215934;0;0;0;0;0.09638641;0.3116579;1.190846;0;0;0;0;
-0.128429;-0.3349048;1.259035;0.01173166;0.9993733;0.0310322;-0.01234718;-0.1214897;-0.04896386;1.276727;0.01190546;0.9994268;0.03096593;-0.006743717;-0.1137056;0.2241847;1.279628;0.01484577;0.9998261;-0.01116535;-0.001629379;-0.1228207;0.3509467;1.238968;0;0;0;0;-0.3074514;0.1224935;1.273761;0.7682442;-0.6397889;0.003799451;-0.02137087;-0.4578192;0.143128;1.154849;-0.3318285;-0.1107613;0.5799831;0.7356911;-0.3667555;0.3291636;1.132291;0.1585349;0.8173161;-0.168589;0.5276732;-0.344433;0.3766839;1.147173;0.2541181;0.7945426;-0.004751903;0.5514559;0.05534724;0.1153789;1.273416;0.7873719;0.616008;-0.005473729;-0.02344606;0.2179943;0.1179881;1.175509;-0.2804772;0.09299099;-0.6437866;0.7058499;0.1529451;0.2870921;1.157725;0.06663837;-0.576997;0.1764283;0.7946741;0.1288782;0.3590236;1.179913;0.2059759;-0.5426933;0.04981016;0.8127588;-0.2057738;-0.3266853;1.228394;-0.662385;0.7243491;-0.1099347;0.1564569;-0.2035976;-0.6396961;1.262045;0.9859589;-0.005058615;-0.1581405;0.05339441;-0.3876352;-0.3807943;1.278271;-0.2327712;0.6700757;-0.1970236;-0.6767554;-0.3192887;-0.4867754;1.255789;0;0;0;0;-0.04418057;-0.3257947;1.22457;0.6622565;0.7224681;-0.107815;-0.1668293;-0.01010511;-0.6398023;1.246235;0.7267943;0.06276938;0.683876;-0.01198377;0.1261581;-0.9835228;1.426838;0.5944251;0.2868946;0.7512035;0.006611656;0.1451889;-0.9881651;1.309484;0;0;0;0;-0.1156783;0.1576978;1.281117;0.01403944;0.999844;0.01063449;-0.001336511;-0.3034485;0.4472297;1.194217;0;0;0;0;-0.2874157;0.3858077;1.131769;0;0;0;0;0.100234;0.4261885;1.217317;0;0;0;0;0.08860887;0.3251508;1.172892;0;0;0;0;
-0.1277295;-0.335174;1.259333;0.01110618;0.9993981;0.0311615;-0.01044239;-0.1211756;-0.04897812;1.277132;0.01124417;0.9994345;0.03111198;-0.006013167;-0.113615;0.2243367;1.280133;0.01453987;0.9998323;-0.01094667;-0.002060258;-0.1221952;0.3509923;1.239066;0;0;0;0;-0.3071563;0.1213611;1.274679;0.7703008;-0.6373396;0.002821078;-0.0206649;-0.4585752;0.1443325;1.15459;-0.3301783;-0.1118335;0.576165;0.7392627;-0.3671456;0.3305842;1.132108;0.151693;0.7935889;-0.1753975;0.5625314;-0.3449774;0.3791578;1.147613;0.2511463;0.7700199;-0.01018116;0.5864224;0.05475125;0.1143657;1.273996;0.7895848;0.6131766;-0.005216212;-0.02330063;0.2200314;0.120863;1.176183;-0.2763816;0.08993648;-0.6377361;0.7133142;0.1539555;0.2892906;1.15775;0.06090714;-0.5496784;0.1822773;0.8129691;0.1305796;0.3617811;1.179289;0.1976307;-0.5154407;0.05504239;0.8320056;-0.2050741;-0.3269335;1.228431;-0.6622106;0.7241135;-0.1106733;0.1577602;-0.2032869;-0.6400163;1.261336;0.9901584;-0.003982069;-0.1297674;0.05225866;-0.3890886;-0.382897;1.281125;-0.2404549;0.6724584;-0.1941809;-0.6725139;-0.3200026;-0.4884374;1.257608;0;0;0;0;-0.04348353;-0.3261082;1.225214;0.6625588;0.7226651;-0.1067311;-0.1654675;-0.01034929;-0.6403803;1.24554;0.7361712;0.06037359;0.673996;-0.01167943;0.1267814;-0.9821175;1.428756;0.5892016;0.2907143;0.7538499;0.006075724;0.1462194;-0.9850405;1.311116;0;0;0;0;-0.1155476;0.157807;1.281594;0.01358304;0.9998478;0.01080888;-0.001779689;-0.301857;0.4494077;1.194214;0;0;0;0;-0.2894101;0.3806424;1.131623;0;0;0;0;0.100792;0.4289433;1.215601;0;0;0;0;0.08929358;0.328177;1.177316;0;0;0;0;
-0.126936;-0.335432;1.260003;0.01009718;0.9994304;0.03110171;-0.008345818;-0.1209951;-0.04907365;1.277795;0.01019972;0.9994525;0.03106823;-0.005048865;-0.1138979;0.2243252;1.280864;0.01373484;0.999845;-0.01078866;-0.002200408;-0.1205215;0.3508511;1.239219;0;0;0;0;-0.3069946;0.1204645;1.275432;0.7717924;-0.6355327;0.002605496;-0.02068527;-0.4597291;0.1450703;1.154859;-0.3283517;-0.1110957;0.5739864;0.7418778;-0.3678123;0.3315589;1.132121;0.1495664;0.7855986;-0.1783392;0.5732887;-0.345547;0.3814339;1.148959;0.25233;0.7609031;-0.004648869;0.5977746;0.0544511;0.1136676;1.274622;0.7907609;0.6116502;-0.005272086;-0.02352586;0.2217532;0.1232604;1.177516;-0.2725766;0.08628753;-0.6331961;0.719249;0.1547438;0.2921928;1.157995;0.03502963;-0.4393505;0.1914686;0.8769742;0.1309942;0.365706;1.181201;0.1954257;-0.3947787;0.07834037;0.8943273;-0.2043052;-0.3272013;1.228805;-0.6621663;0.7237247;-0.111547;0.1591088;-0.2028864;-0.6403774;1.260882;0.9903367;-0.00434856;-0.1289414;0.05087581;-0.3905449;-0.3852047;1.284366;-0.2485287;0.6750002;-0.1911396;-0.6678876;-0.3207525;-0.4903098;1.259725;0;0;0;0;-0.04273136;-0.3263538;1.226258;0.6625888;0.7231408;-0.1057717;-0.1638774;-0.01041682;-0.6409612;1.244826;0.746635;0.05769647;0.6626194;-0.01195578;0.1267796;-0.9805887;1.431351;0.5843849;0.294666;0.7560535;0.007026948;0.1463816;-0.9817147;1.313373;0;0;0;0;-0.1157237;0.1577754;1.282304;0.01271564;0.9998577;0.01091928;-0.001939787;-0.3010882;0.4528927;1.194028;0;0;0;0;-0.2902876;0.3827232;1.131265;0;0;0;0;0.1017588;0.4327642;1.215074;0;0;0;0;0.102203;0.3282371;1.2046;0;0;0;0;
-0.1265557;-0.3356349;1.260555;0.009908476;0.9994538;0.03098223;-0.005830975;-0.1207642;-0.04907034;1.278306;0.009970035;0.9994634;0.03096248;-0.003844459;-0.1137977;0.2244689;1.28124;0.01359328;0.9998437;-0.01106807;-0.002310597;-0.1199029;0.3509501;1.239291;0;0;0;0;-0.3068734;0.1197403;1.275998;0.7731342;-0.6339145;0.002469691;-0.02024488;-0.4601164;0.1452813;1.15499;-0.3275573;-0.1113984;0.5725871;0.7432635;-0.36847;0.3321138;1.13187;0.1563804;0.8114068;-0.171431;0.5364471;-0.3457638;0.3835609;1.14932;0.2510702;0.7885599;0.009204675;0.5612952;0.05415946;0.1131074;1.275108;0.7920758;0.6099573;-0.005335196;-0.02322892;0.223118;0.1249745;1.178363;-0.2697844;0.08384058;-0.6299182;0.7234571;0.1550537;0.2939235;1.158474;0.06104761;-0.5524982;0.1877109;0.8098047;0.1313799;0.3695786;1.181933;0.2003929;-0.5168085;0.04767631;0.8309505;-0.2040668;-0.3273215;1.229023;-0.6617401;0.7237117;-0.1125569;0.1602264;-0.2026956;-0.6405102;1.260669;0.9903926;-0.004327108;-0.1287815;0.05019041;-0.3891806;-0.3845398;1.284051;-0.247446;0.6774599;-0.1890592;-0.6663896;-0.319927;-0.4898286;1.259409;0;0;0;0;-0.04224787;-0.3266535;1.227274;0.6632006;0.723269;-0.1042195;-0.1618179;-0.01046661;-0.6415269;1.244265;0.7482361;0.05541458;0.6609839;-0.0131262;0.116902;-0.9806337;1.437587;0.589311;0.2940595;0.7521014;0.02418642;0.1347224;-0.9814876;1.319105;0;0;0;0;-0.1156052;0.1578895;1.282718;0.01243688;0.9998635;0.01067995;-0.002057439;-0.3069673;0.4548149;1.194223;0;0;0;0;-0.2878898;0.3923052;1.132071;0;0;0;0;0.09738529;0.4359695;1.214528;0;0;0;0;0.08983427;0.3347507;1.17952;0;0;0;0;
-0.126154;-0.3359095;1.261332;0.009502068;0.9994762;0.03081593;-0.002723261;-0.1206485;-0.04919384;1.279016;0.00951805;0.9994774;0.030811;-0.002204891;-0.1139109;0.2244582;1.281798;0.01329025;0.9998443;-0.01140852;-0.002138763;-0.1192737;0.350909;1.239412;0;0;0;0;-0.3067791;0.119143;1.276438;0.7740777;-0.632755;0.002925631;-0.02039898;-0.4603475;0.1455716;1.15493;-0.3265263;-0.1126749;0.5714078;0.7444314;-0.3690712;0.3330587;1.131771;0.1512091;0.7990469;-0.1741493;0.5552763;-0.3461745;0.3856955;1.150224;0.2518324;0.774807;0.009049816;0.5798039;0.05388156;0.1125274;1.275676;0.7930766;0.6086552;-0.005541479;-0.02318669;0.2241557;0.1262542;1.179133;-0.2670377;0.0827856;-0.6274652;0.726722;0.1553784;0.2964211;1.158931;0.0662429;-0.5749223;0.186619;0.7938826;0.1321081;0.3719589;1.182741;0.2024532;-0.5412109;0.03848945;0.8152436;-0.2037661;-0.3274902;1.229366;-0.661145;0.7236781;-0.1139539;0.1618393;-0.2022562;-0.6407766;1.260294;0.9905894;-0.003906833;-0.1277032;0.04908349;-0.3884787;-0.3846916;1.28371;-0.2479126;0.6801233;-0.1877674;-0.6638638;-0.3192244;-0.489878;1.259048;0;0;0;0;-0.04182255;-0.3270462;1.228605;0.663873;0.7234195;-0.1025446;-0.1594408;-0.0104322;-0.6422653;1.243551;0.7573202;0.05297396;0.6507323;-0.01440371;0.1169156;-0.9792423;1.440135;0.5841436;0.298009;0.7545449;0.02507965;0.134866;-0.9779586;1.32128;0;0;0;0;-0.1156788;0.1578534;1.283322;0.01197695;0.9998722;0.01041788;-0.001896739;-0.3039844;0.4563069;1.192436;0;0;0;0;-0.2905525;0.3853473;1.131383;0;0;0;0;0.1015327;0.4379605;1.213482;0;0;0;0;0.08956941;0.3369981;1.1741;0;0;0;0;
-0.1257996;-0.3360767;1.261842;0.009150404;0.9994885;0.03063036;-0.0009561791;-0.120526;-0.04927747;1.279434;0.009141301;0.9994881;0.03063308;-0.001253211;-0.1139561;0.2244329;1.282076;0.01307853;0.9998441;-0.01168946;-0.001997854;-0.1192755;0.3510172;1.239514;0;0;0;0;-0.3067202;0.118693;1.276774;0.7747569;-0.6319293;0.003079935;-0.02018818;-0.460667;0.1457736;1.154957;-0.325832;-0.1130374;0.5705328;0.7453511;-0.3696032;0.3336512;1.131574;0.147778;0.7912989;-0.176135;0.5665547;-0.3462695;0.3867927;1.14977;0.2513039;0.7667255;0.001470507;0.5907421;0.05365862;0.1120953;1.276106;0.7938312;0.6076854;-0.005497709;-0.0228076;0.2249285;0.1269017;1.179623;-0.2654299;0.08198109;-0.6260933;0.7285832;0.1556229;0.2983561;1.159048;0.04708346;-0.4941848;0.1925236;0.8464628;0.1322284;0.3727446;1.182321;0.1975891;-0.4529998;0.06254251;0.867086;-0.2034603;-0.3276172;1.229609;-0.6608725;0.7235658;-0.1148747;0.1627999;-0.2017582;-0.6409911;1.259918;0.9906791;-0.003461275;-0.1273783;0.04814143;-0.3876807;-0.3847744;1.283567;-0.2482614;0.6817566;-0.1865738;-0.662393;-0.318657;-0.4899873;1.258882;0;0;0;0;-0.04148146;-0.3272477;1.229412;0.6640878;0.7236235;-0.1017503;-0.1581243;-0.01042014;-0.6426722;1.243071;0.7579953;0.05124823;0.6500577;-0.01555087;0.1088518;-0.9789045;1.445194;0.5886042;0.2973947;0.750697;0.03944053;0.1251293;-0.9769731;1.325846;0;0;0;0;-0.1156963;0.1578156;1.283637;0.0116387;0.9998791;0.01016559;-0.001764616;-0.3090434;0.4588704;1.193054;0;0;0;0;-0.2903027;0.3887374;1.131412;0;0;0;0;0.100029;0.4391282;1.213907;0;0;0;0;0.09642286;0.3346056;1.192455;0;0;0;0;
-0.1253795;-0.3362194;1.262108;0.008753987;0.9994912;0.03067089;0.0003831941;-0.1203562;-0.04935361;1.279734;0.008725889;0.999491;0.03067889;-0.0005323072;-0.1139772;0.2243981;1.282384;0.01278237;0.9998483;-0.01168191;-0.00188805;-0.1188138;0.3510736;1.239691;0;0;0;0;-0.3066969;0.1183337;1.277042;0.7752579;-0.6313121;0.003128716;-0.02025975;-0.4612144;0.1459616;1.154987;-0.3253355;-0.1125997;0.5698099;0.7461869;-0.3701451;0.3343192;1.131115;0.1478375;0.7948409;-0.1757825;0.5616694;-0.347191;0.3873256;1.148785;0.2474664;0.7716298;0.001624104;0.5859566;0.05346178;0.1117418;1.276452;0.7944468;0.6068833;-0.005394697;-0.02275616;0.225621;0.1276571;1.180199;-0.2634528;0.08124211;-0.6248025;0.730489;0.1559392;0.300243;1.15933;0.04988612;-0.508581;0.1917349;0.8379107;0.1334294;0.3758225;1.183365;0.1974841;-0.4685806;0.05116955;0.8595428;-0.2029923;-0.3277654;1.229667;-0.6607869;0.7233002;-0.115598;0.1638123;-0.201954;-0.6410865;1.259927;0.9905069;-0.004565551;-0.1287549;0.04793141;-0.3869533;-0.3841883;1.283186;-0.24681;0.6829956;-0.1855607;-0.6619436;-0.3182538;-0.4894917;1.258603;0;0;0;0;-0.04111247;-0.3273905;1.229902;0.6641356;0.7238495;-0.1011055;-0.1573009;-0.01004317;-0.6429005;1.242813;0.7540687;0.05037946;0.6546461;-0.01675633;0.1001388;-0.9792684;1.449234;0.5976092;0.2940471;0.7438553;0.05548684;0.1141491;-0.9776762;1.329514;0;0;0;0;-0.1156784;0.1577714;1.283944;0.01127139;0.9998832;0.01017991;-0.00166346;-0.3108772;0.4601106;1.191393;0;0;0;0;-0.2897929;0.3938177;1.131125;0;0;0;0;0.09958117;0.4422348;1.214456;0;0;0;0;0.09601347;0.3335499;1.186338;0;0;0;0;
-0.1251057;-0.3363131;1.262456;0.008592145;0.9994875;0.03078031;0.001859075;-0.120201;-0.04942013;1.280154;0.008542468;0.9994892;0.03079413;0.0002463484;-0.1139616;0.2243601;1.282805;0.01257089;0.9998505;-0.01173751;-0.001807419;-0.1185329;0.3510134;1.239821;0;0;0;0;-0.3066761;0.1180208;1.277322;0.7756712;-0.6307935;0.003346003;-0.02055517;-0.4616009;0.1460797;1.15501;-0.3251168;-0.1123402;0.5691493;0.7468252;-0.370701;0.3348469;1.130597;0.1427687;0.7830504;-0.1793177;0.578182;-0.3471119;0.3893173;1.148242;0.2452504;0.759641;-0.006907031;0.6022874;0.05333409;0.1114086;1.276801;0.7950026;0.6061462;-0.005491939;-0.02296771;0.2261506;0.1289316;1.180745;-0.2616933;0.08045446;-0.6223957;0.7332579;0.1562826;0.3018079;1.159536;0.0579342;-0.5460254;0.1898464;0.8139154;0.1335122;0.3774385;1.183424;0.199605;-0.509316;0.04343588;0.8359835;-0.2027797;-0.3278373;1.229796;-0.6606482;0.7231311;-0.1161953;0.1646936;-0.2016695;-0.6412051;1.259682;0.989001;-0.004915453;-0.1400547;0.04730114;-0.3857748;-0.3836745;1.282815;-0.2457726;0.6844438;-0.1841914;-0.6612155;-0.3175462;-0.4891384;1.258344;0;0;0;0;-0.04082024;-0.3274987;1.230506;0.6643077;0.7240284;-0.1001686;-0.1563473;-0.009928592;-0.6431586;1.242436;0.7572401;0.04922046;0.6510441;-0.01749972;0.1005111;-0.9787357;1.449835;0.5955749;0.2955635;0.7448948;0.05535892;0.1145749;-0.9762091;1.33;0;0;0;0;-0.1156348;0.1577259;1.284373;0.01100177;0.9998862;0.01019811;-0.001588607;-0.3091308;0.4625843;1.189152;0;0;0;0;-0.2914215;0.3872994;1.129382;0;0;0;0;0.09838523;0.4436545;1.213479;0;0;0;0;0.09406523;0.3374628;1.182433;0;0;0;0;
-0.125007;-0.3363773;1.262654;0.008533285;0.9994836;0.0308826;0.002425461;-0.1201459;-0.04946101;1.280415;0.008475666;0.9994864;0.03089847;0.0005611426;-0.1139714;0.2243467;1.283075;0.01248003;0.9998513;-0.01177118;-0.001744247;-0.1178047;0.350985;1.240197;0;0;0;0;-0.3066592;0.1177777;1.277549;0.7760272;-0.6303518;0.003395877;-0.02066098;-0.4618845;0.1462096;1.154869;-0.3274496;-0.1093548;0.5671471;0.7477716;-0.3745771;0.3286887;1.128582;0.1480359;0.8153226;-0.1755345;0.531528;-0.3474699;0.3900961;1.147476;0.244324;0.7943693;-0.0005054518;0.5561323;0.05320171;0.1111785;1.277077;0.7954137;0.6056057;-0.0054483;-0.02299956;0.2265585;0.1297358;1.181112;-0.2602834;0.0801924;-0.6209905;0.734978;0.1565075;0.3029598;1.159835;0.06261592;-0.5659768;0.1884762;0.8001414;0.1335714;0.3810941;1.18442;0.1986616;-0.5321522;0.03539386;0.8222498;-0.2026849;-0.327889;1.229893;-0.6605623;0.7230549;-0.1164793;0.1651712;-0.2012253;-0.6412677;1.259414;0.9890299;-0.004283184;-0.1400374;0.04680707;-0.3855724;-0.3840293;1.282753;-0.2465717;0.6848911;-0.1840904;-0.6604826;-0.3173524;-0.4893986;1.258279;0;0;0;0;-0.04074777;-0.3275666;1.230785;0.6643463;0.7240794;-0.0998712;-0.156137;-0.009724588;-0.6432217;1.242219;0.7555885;0.04882322;0.6529666;-0.01835209;0.09707053;-0.9787809;1.451181;0.5994014;0.2940107;0.7419304;0.06176538;0.1101514;-0.9762625;1.331221;0;0;0;0;-0.1156328;0.1577053;1.284647;0.0108732;0.9998875;0.01022879;-0.001528023;-0.3149479;0.4617108;1.188332;0;0;0;0;-0.2904952;0.394307;1.127784;0;0;0;0;0.1037869;0.4473203;1.211453;0;0;0;0;0.09090215;0.3435059;1.176333;0;0;0;0;
-0.1248636;-0.3364421;1.262972;0.008494069;0.9994796;0.03092175;0.003504734;-0.120044;-0.04951503;1.280761;0.008419801;0.9994851;0.03094205;0.001104995;-0.1139309;0.2243081;1.283382;0.01240013;0.9998509;-0.01189304;-0.001740236;-0.1178791;0.3511016;1.240553;0;0;0;0;-0.3066317;0.1174672;1.277773;0.7764399;-0.629837;0.003579437;-0.02082324;-0.4620879;0.1462933;1.15476;-0.3282279;-0.1084332;0.5659661;0.7484591;-0.3764904;0.3260288;1.127752;0.1399437;0.7980844;-0.1819119;0.5571222;-0.347369;0.3931727;1.148897;0.2435077;0.7759536;-0.003752731;0.5818813;0.05305551;0.1109592;1.277321;0.7957952;0.6050965;-0.005626528;-0.02316422;0.2270215;0.1304151;1.181554;-0.2586036;0.07987991;-0.6199765;0.7364595;0.1567086;0.3042364;1.160261;0.05461675;-0.531055;0.1909542;0.8237318;0.1336622;0.3819579;1.184603;0.1968721;-0.493576;0.04606986;0.8458733;-0.202548;-0.3279565;1.230039;-0.6605011;0.722857;-0.1170763;0.1658591;-0.201082;-0.6412864;1.259425;0.9894207;-0.004115753;-0.1373193;0.04661592;-0.3856118;-0.3842958;1.282936;-0.2473641;0.6857659;-0.1838034;-0.6593575;-0.3173968;-0.4895762;1.258457;0;0;0;0;-0.04063756;-0.3276146;1.231282;0.6643292;0.7243038;-0.09926745;-0.1555525;-0.009046086;-0.6432506;1.242086;0.7550203;0.04883415;0.6535828;-0.01973084;0.09663574;-0.9786282;1.451646;0.6022189;0.2935744;0.7395844;0.06450807;0.1089548;-0.9762875;1.331649;0;0;0;0;-0.1155817;0.1576623;1.284971;0.01075031;0.9998894;0.01017173;-0.00152673;-0.3169707;0.4653537;1.188364;0;0;0;0;-0.2904031;0.3928893;1.128442;0;0;0;0;0.1005131;0.4474417;1.212036;0;0;0;0;0.09465224;0.3384261;1.18285;0;0;0;0;
-0.1247683;-0.3364856;1.26311;0.008454633;0.9994743;0.03098758;0.004415892;-0.1199876;-0.04954733;1.280942;0.008367276;0.9994827;0.03101129;0.001599331;-0.1139273;0.2242883;1.283574;0.01232222;0.9998519;-0.01190067;-0.001665872;-0.1171207;0.3510113;1.240905;0;0;0;0;-0.3066036;0.1172674;1.2779;0.7767219;-0.6294842;0.003662643;-0.02096287;-0.4623485;0.14634;1.154649;-0.3284283;-0.1080031;0.5654358;0.7488341;-0.3772721;0.3251439;1.127379;0.1410022;0.803616;-0.1812265;0.5490688;-0.3482682;0.3937508;1.147745;0.2361098;0.7841306;-0.004635118;0.5739076;0.05294109;0.1108297;1.277509;0.7960314;0.6047841;-0.0055971;-0.02321304;0.2273264;0.1311476;1.181924;-0.2579158;0.07880474;-0.6185944;0.737977;0.1568037;0.3052841;1.160151;0.06494202;-0.5786882;0.1882182;0.7908706;0.1328074;0.3833136;1.183568;0.1972897;-0.5466993;0.0411169;0.8127152;-0.2024745;-0.327982;1.230058;-0.6603913;0.7227903;-0.1174136;0.1663477;-0.2009014;-0.6412705;1.259296;0.9893873;-0.003930036;-0.1376336;0.04641317;-0.3854436;-0.3844029;1.283007;-0.2479146;0.6865684;-0.1833192;-0.6584499;-0.317399;-0.4896835;1.258486;0;0;0;0;-0.0405361;-0.3276819;1.231594;0.6645001;0.7243721;-0.09862933;-0.1549093;-0.008709764;-0.6432844;1.242018;0.7549494;0.04872427;0.6536512;-0.02043245;0.09655663;-0.9784801;1.45186;0.6034008;0.293508;0.7385459;0.06565376;0.1085307;-0.9762018;1.331876;0;0;0;0;-0.1155679;0.157639;1.285164;0.01064764;0.9998903;0.01020173;-0.001454494;-0.3159626;0.4657008;1.185718;0;0;0;0;-0.2910782;0.3946121;1.126486;0;0;0;0;0.1003156;0.4474285;1.210473;0;0;0;0;0.0910308;0.3442887;1.171325;0;0;0;0;
-0.1246978;-0.3365004;1.263162;0.008389009;0.9994686;0.03111328;0.004899079;-0.1199636;-0.04955136;1.281069;0.00829652;0.9994788;0.03113808;0.001929125;-0.1139878;0.2242981;1.283811;0.01215051;0.9998567;-0.01169247;-0.001486945;-0.1162306;0.3510852;1.24123;0;0;0;0;-0.3065731;0.1170993;1.277976;0.7770165;-0.6291077;0.003750602;-0.02132726;-0.4624293;0.1463445;1.154522;-0.3277306;-0.1091222;0.5655361;0.7489017;-0.3769456;0.3284937;1.126584;0.140611;0.8102928;-0.1785975;0.5401455;-0.3481855;0.3959378;1.148448;0.2433167;0.7885312;0.006931724;0.564772;0.05283619;0.1107343;1.277719;0.7962319;0.6045164;-0.0054103;-0.02335547;0.2275225;0.1317129;1.182334;-0.2574772;0.07770447;-0.6174901;0.7391708;0.1568579;0.3060503;1.160071;0.06806612;-0.5955416;0.1876086;0.778139;0.1322935;0.385772;1.183007;0.1940823;-0.5667286;0.0399793;0.7997202;-0.2023928;-0.3280137;1.230039;-0.6604389;0.7226278;-0.1176093;0.1667258;-0.2008275;-0.6412227;1.259289;0.989108;-0.004038913;-0.1396178;0.04643308;-0.3851569;-0.3842855;1.282995;-0.2477837;0.6870147;-0.1829606;-0.6581334;-0.3172387;-0.4895459;1.258477;0;0;0;0;-0.04046297;-0.3276777;1.231734;0.6644675;0.7245076;-0.09824381;-0.1546599;-0.008615416;-0.6432433;1.241929;0.7534747;0.04847191;0.6553564;-0.02084021;0.09380297;-0.9783859;1.452952;0.6063056;0.2921968;0.7362271;0.07059918;0.1050549;-0.9761271;1.332905;0;0;0;0;-0.1156059;0.1576446;1.285373;0.01049901;0.99989;0.01039588;-0.001278259;-0.3173058;0.4680573;1.186189;0;0;0;0;-0.29162;0.3932743;1.125849;0;0;0;0;0.09940689;0.449548;1.207404;0;0;0;0;0.0885336;0.347051;1.165352;0;0;0;0;
