SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.01207385;-0.3656301;1.350989;0.003583249;0.9988207;0.02381109;-0.04215801;0.0149039;-0.0572222;1.365582;0.003650833;0.9989364;0.02380082;-0.03932227;0.01855586;0.2373738;1.362775;0.00735067;0.999054;-0.02225286;-0.03663192;0.01494547;0.3812812;1.33997;0;0;0;0;-0.1580663;0.1294977;1.362964;0.7750967;-0.6317241;-0.001483721;-0.01214627;-0.3283986;0.169769;1.217579;-0.3642483;-0.07863906;0.5280417;0.7630931;-0.2095502;0.4069563;1.145343;-0.2416361;-0.5663223;-0.1014564;0.7814075;-0.1774778;0.4660738;1.138559;-0.1892454;-0.5844284;-0.1640617;0.7718247;0.1858679;0.1347906;1.33804;0.7655033;0.6383065;-0.05513114;-0.05941465;0.3677958;0.1783535;1.211021;-0.2978785;0.09361601;-0.5611957;0.7665271;0.2807572;0.4185967;1.157761;-0.1911988;0.6553117;0.0568748;0.7285429;0.2557979;0.4768815;1.152833;-0.1654367;0.6662799;0.119929;0.7171603;-0.06999623;-0.3590658;1.322237;-0.6725612;0.7201544;-0.1001276;0.1378891;-0.07189125;-0.7089975;1.361538;-0.6756455;0.04297367;0.7351;-0.03583762;-0.07654741;-1.163751;1.453931;-0.6853221;0.07600582;0.7213169;-0.06525812;-0.08381559;-1.201405;1.321641;0;0;0;0;0.0936733;-0.3531778;1.308694;0.6425256;0.7274997;-0.1415346;-0.1946095;0.1264552;-0.7044934;1.335097;0.7363748;0.0594691;0.6739447;-0.00375846;0.1709894;-1.160721;1.410835;0.7396644;0.09056954;0.6662394;0.0286153;0.159209;-1.198088;1.278848;0;0;0;0;0.0176184;0.1656551;1.366006;0.006050492;0.9993128;0.001172603;-0.03655016;-0.144465;0.5339443;1.136685;0;0;0;0;-0.2060636;0.4821268;1.12825;0;0;0;0;0.2226593;0.5419486;1.147046;0;0;0;0;0.2853185;0.4871123;1.1295;0;0;0;0;
0.01235737;-0.366919;1.351048;0.003609257;0.9987406;0.02369879;-0.04407354;0.01523591;-0.05770174;1.365604;0.003689426;0.998884;0.02368645;-0.04069384;0.01878684;0.2372689;1.362784;0.00718144;0.9990251;-0.02224661;-0.03744842;0.01504736;0.3809219;1.34008;0;0;0;0;-0.1583519;0.1288812;1.363592;0.7756752;-0.631032;-0.002737802;-0.01091105;-0.3329327;0.1465167;1.218635;-0.4057342;-0.03865594;0.5446445;0.7329719;-0.225765;0.3506643;1.129697;0.2947738;0.7516707;-0.008042585;-0.5899448;-0.1870954;0.4295437;1.116842;0.2243785;0.7803981;0.07370016;-0.5789657;0.1861596;0.133936;1.338072;0.7667399;0.636835;-0.05517544;-0.05921787;0.3753474;0.1500497;1.215619;-0.3278986;0.05296077;-0.597346;0.7299694;0.296845;0.3885933;1.135709;-0.2157124;0.7727255;-0.02976415;0.5962193;0.2736419;0.4453548;1.129262;-0.186358;0.7900249;0.07059366;0.5797826;-0.06962618;-0.3603375;1.322606;-0.6725736;0.7204966;-0.0991519;0.1367418;-0.07159372;-0.7102459;1.361822;-0.6742526;0.0430252;0.7363863;-0.03560071;-0.07632893;-1.165012;1.454102;-0.6848667;0.07601834;0.7217657;-0.06506332;-0.08377653;-1.202654;1.321837;0;0;0;0;0.09385242;-0.3544168;1.308447;0.6420925;0.7273307;-0.1426857;-0.1958269;0.1267056;-0.7055432;1.33548;0.7376668;0.06017655;0.6724709;-0.003052431;0.1713378;-1.161579;1.412031;0.7400177;0.09123448;0.6657282;0.02925903;0.1593799;-1.198949;1.280063;0;0;0;0;0.01787546;0.1654869;1.366017;0.005874238;0.9992836;0.001145913;-0.0373717;-0.1513037;0.4913258;1.105409;0;0;0;0;-0.2065778;0.4586028;1.0802;0;0;0;0;0.2424296;0.5095103;1.114992;0;0;0;0;0.3032305;0.4528233;1.096409;0;0;0;0;
0.01284512;-0.3686043;1.351212;0.003477152;0.9986524;0.02346662;-0.04615842;0.01567437;-0.05843185;1.365667;0.003567255;0.9988223;0.02345309;-0.04232255;0.01902769;0.2370903;1.362794;0.006849998;0.9989826;-0.02228868;-0.03860158;0.01509065;0.3805571;1.340271;0;0;0;0;-0.1589369;0.1279361;1.364517;0.7765005;-0.6300353;-0.004505141;-0.009061144;-0.3352463;0.1204595;1.220696;-0.4323787;-0.02687757;0.5739947;0.6948786;-0.2266629;0.3336944;1.118879;0.2728433;0.9041992;-0.1247768;-0.3039918;-0.1981649;0.3848625;1.092541;0.2907458;0.8986272;-0.1306676;-0.3014334;0.1866333;0.1322175;1.338112;0.7692833;0.6337895;-0.05524641;-0.05883751;0.3793392;0.122321;1.221001;-0.3642486;0.01219054;-0.6238953;0.6913241;0.3180061;0.3354379;1.118625;-0.2507882;0.5897778;-0.0291479;0.767084;0.2936857;0.404706;1.102058;-0.1908766;0.6142376;0.05806702;0.7634831;-0.06905337;-0.3617684;1.323102;-0.6716002;0.7217727;-0.09799112;0.1356282;-0.07103628;-0.711673;1.362137;-0.6727496;0.04292538;0.7377788;-0.03532502;-0.07577127;-1.166481;1.454181;-0.6842335;0.07588987;0.7224014;-0.06481799;-0.08346481;-1.204109;1.321949;0;0;0;0;0.09421494;-0.3562808;1.308251;0.6424915;0.7263461;-0.1443355;-0.1969599;0.127256;-0.7071051;1.336265;0.7390565;0.06135367;0.6708405;-0.002074808;0.1721404;-1.162831;1.414082;0.7404965;0.0923528;0.6649999;0.03018305;0.1599383;-1.200207;1.28214;0;0;0;0;0.01816669;0.1652104;1.366036;0.005535893;0.9992414;0.001039729;-0.03853413;-0.1564545;0.4414761;1.06497;0;0;0;0;-0.1989254;0.4253255;1.039625;0;0;0;0;0.2638169;0.4690641;1.083036;0;0;0;0;0.317665;0.4397837;1.087857;0;0;0;0;
0.01391208;-0.3712568;1.351318;0.002055944;0.9985786;0.02435477;-0.0473648;0.01591239;-0.05972273;1.366428;0.002149162;0.9987526;0.02434672;-0.04354181;0.01854963;0.236446;1.36437;0.005294899;0.9989876;-0.02032099;-0.03978469;0.01513419;0.3804526;1.340317;0;0;0;0;-0.1598221;0.126762;1.36579;0.776949;-0.6294606;-0.005554194;-0.00994147;-0.3356782;0.08733653;1.226896;-0.4938433;0.02071202;0.5854533;0.6425996;-0.2302274;0.2834527;1.08794;0.2866036;0.8960572;-0.210381;-0.2658564;-0.2087649;0.3319581;1.068526;0.2370903;0.9299669;-0.1200332;-0.2540507;0.1870996;0.1294931;1.338382;0.7723953;0.6296907;-0.05605255;-0.06126377;0.3793412;0.09409335;1.225791;-0.3981173;-0.01368061;-0.648048;0.6491142;0.3318056;0.2954757;1.102781;-0.2112693;0.8573948;-0.1925443;0.4279794;0.3121803;0.355637;1.074505;-0.2232966;0.871596;-0.1270636;0.4175092;-0.06795765;-0.3638858;1.323412;-0.6695641;0.7238109;-0.09606417;0.1362114;-0.07062378;-0.7136173;1.362803;-0.6720304;0.04400492;0.7383897;-0.03492061;-0.07618868;-1.168281;1.455305;-0.6836806;0.07692585;0.722847;-0.06446204;-0.08411966;-1.205883;1.323098;0;0;0;0;0.09514857;-0.3592962;1.308133;0.6437417;0.7247859;-0.1453851;-0.1978514;0.1287962;-0.7094321;1.338456;0.7397424;0.06428012;0.6698127;-0.0001516796;0.1744842;-1.16441;1.419255;0.740886;0.09518516;0.6640756;0.03211331;0.1620117;-1.201801;1.28732;0;0;0;0;0.01790369;0.1644356;1.367326;0.004358482;0.9991984;0.002177893;-0.03973541;-0.1669728;0.3941632;1.050363;0;0;0;0;-0.2243774;0.3554052;1.0144;0;0;0;0;0.2868033;0.4190014;1.057449;0;0;0;0;0.3360268;0.3655979;1.027368;0;0;0;0;
0.01459868;-0.3735546;1.351577;0.000692812;0.9985068;0.02497874;-0.04857746;0.01579051;-0.06115932;1.367158;0.0007828586;0.9986754;0.02497608;-0.04497741;0.01751834;0.2355654;1.36569;0.003400486;0.9989544;-0.01911053;-0.04139399;0.01517539;0.3804347;1.340315;0;0;0;0;-0.1615726;0.1249326;1.367558;0.7779762;-0.6281782;-0.007617655;-0.009345108;-0.3321239;0.04513721;1.240657;-0.5529692;0.05580973;0.608223;0.5667232;-0.2522167;0.1987242;1.088928;-0.4079387;-0.42204;-0.00171413;0.8096082;-0.2242745;0.2519897;1.04445;-0.3785455;-0.4367514;-0.02627189;0.8156355;0.1872839;0.1282779;1.338835;0.7723578;0.6295457;-0.05661264;-0.06269385;0.3755;0.05531693;1.239566;0.4432309;0.05262712;0.6824346;-0.5788435;0.3473698;0.2377538;1.087604;-0.1327002;0.9177271;-0.3176113;0.1982187;0.3327006;0.2938088;1.045806;-0.167174;0.9263522;-0.2824177;0.184837;-0.066938;-0.3661711;1.323853;-0.669516;0.7238871;-0.09506885;0.13674;-0.07056937;-0.715704;1.363656;-0.6713154;0.04541466;0.7389848;-0.03427213;-0.07732371;-1.170197;1.456688;-0.6827372;0.07832009;0.7236444;-0.06383402;-0.08565499;-1.207778;1.324524;0;0;0;0;0.09548349;-0.3614523;1.308242;0.6428228;0.7250586;-0.1462922;-0.1991672;0.1311274;-0.7109322;1.34017;0.7404225;0.06798692;0.6686945;-0.0002769054;0.1793574;-1.165167;1.423045;0.7420334;0.09872151;0.6622727;0.03217733;0.1663991;-1.202575;1.291138;0;0;0;0;0.01714213;0.1634358;1.368466;0.002885933;0.9991352;0.003033471;-0.04136864;-0.19108;0.3006704;1.009257;0;0;0;0;-0.2479816;0.3065347;1.0516;0;0;0;0;0.316101;0.3356791;0.9973663;0;0;0;0;0.3482866;0.2854869;0.9862501;0;0;0;0;
0.01473417;-0.3749235;1.351904;0.0003029389;0.9984268;0.02530975;-0.05003193;0.015717;-0.06207387;1.367727;0.0004441731;0.9986905;0.02530767;-0.04445952;0.01717312;0.2351533;1.366435;0.002892484;0.9990621;-0.01886406;-0.03886947;0.01526416;0.3803852;1.34029;0;0;0;0;-0.1627275;0.1248055;1.372605;0.7768747;-0.6294852;-0.01463196;0.0001633132;-0.320641;-0.003935453;1.265102;-0.6069499;0.07497095;0.6411244;0.4636278;-0.2667831;0.12227;1.086562;0.3492015;0.7542378;-0.3127676;-0.4597391;-0.2322852;0.1685875;1.019587;0.4071594;0.7612066;-0.2689844;-0.4271219;0.1895088;0.1260763;1.345168;0.7754201;0.6278107;-0.04566907;-0.04991911;0.37703;0.01060649;1.25308;0.4938505;0.07799236;0.7056797;-0.5020409;0.3588933;0.173108;1.078609;-0.09160627;0.9089857;-0.3896275;0.1163777;0.3491185;0.2216774;1.017002;-0.1189189;0.8923023;-0.4227012;0.1047789;-0.06660924;-0.3673461;1.324412;-0.6687333;0.7247803;-0.09403273;0.1365544;-0.07048863;-0.7168694;1.364081;-0.6703067;0.04555941;0.7399116;-0.03382156;-0.07754535;-1.171388;1.456937;-0.6843792;0.07826231;0.7221149;-0.06364115;-0.08527456;-1.208961;1.324728;0;0;0;0;0.09540395;-0.3629824;1.308346;0.6431941;0.7241932;-0.1473832;-0.2003091;0.1320795;-0.7122113;1.340634;0.7413517;0.06944707;0.6675134;-0.0007760304;0.1816139;-1.166185;1.423972;0.7407168;0.1001878;0.6635609;0.03143225;0.1692228;-1.203593;1.29202;0;0;0;0;0.01686128;0.1629056;1.369176;0.002415924;0.9992365;0.003318411;-0.03885154;-0.211731;0.2006702;0.9571897;0;0;0;0;-0.2585482;0.1706173;0.9657143;0;0;0;0;0.3425456;0.2487628;0.9497259;0;0;0;0;0.3604145;0.2082834;0.9567692;0;0;0;0;
0.01511053;-0.3769169;1.352514;-9.846045E-05;0.9982868;0.02515944;-0.05282586;0.01588365;-0.06323484;1.368294;6.751753E-05;0.9986135;0.02515955;-0.04623905;0.01712724;0.2347917;1.366826;0.00267398;0.9990268;-0.01923989;-0.03960122;0.01535931;0.3804007;1.340286;0;0;0;0;-0.1630864;0.1238201;1.373276;0.7775101;-0.6286925;-0.01494523;0.0006616066;-0.3151947;-0.0110042;1.262913;-0.6871552;0.1151608;0.5650498;0.4418987;-0.2416299;0.06577699;1.023058;0.4038843;0.7242633;-0.4365259;-0.348949;-0.2316549;0.07822315;0.9847288;0.3897335;0.7207618;-0.4452077;-0.36111;0.189334;0.1255484;1.34532;0.7754128;0.6277202;-0.04655901;-0.05034414;0.3738292;0.004673785;1.255217;0.562051;0.1227401;0.6616343;-0.4809091;0.3653309;0.1083431;1.055366;-0.3969845;0.5784424;-0.3351624;0.6288671;0.359106;0.1397013;0.9863253;-0.424475;0.5796904;-0.3372567;0.6083074;-0.06595781;-0.3695228;1.325491;-0.6695542;0.7244931;-0.09270463;0.1349543;-0.07049982;-0.7190663;1.364743;-0.6683394;0.04584164;0.7417265;-0.03260208;-0.07837242;-1.17368;1.457054;-0.6840692;0.07846852;0.7224812;-0.06255349;-0.08627458;-1.211232;1.324882;0;0;0;0;0.09552974;-0.3647007;1.308582;0.6416753;0.7247317;-0.148936;-0.2020763;0.1330336;-0.7136958;1.341211;0.7431692;0.07067879;0.6653593;-0.001004028;0.1836216;-1.167435;1.424988;0.7412633;0.1013445;0.6627889;0.03112665;0.1710183;-1.204844;1.293064;0;0;0;0;0.01685049;0.1623785;1.369627;0.002023975;0.999209;0.003037158;-0.03959617;-0.2102512;0.09543684;0.9260409;0;0;0;0;-0.2563422;0.06118184;0.9455;0;0;0;0;0.3506577;0.159819;0.918456;0;0;0;0;0.3784692;0.1459309;0.92975;0;0;0;0;
0.0153027;-0.3780378;1.353081;-0.0003653107;0.9981927;0.02489757;-0.0546915;0.0159295;-0.06409393;1.368718;-0.0002834261;0.9983672;0.02489864;-0.05140837;0.01700975;0.2343866;1.367065;0.002658801;0.9986476;-0.01957999;-0.04808836;0.01542856;0.3803944;1.340284;0;0;0;0;-0.162589;0.1230433;1.379671;0.7777622;-0.6278712;-0.02649885;0.01271121;-0.3105019;-0.01580097;1.268082;0.7457023;-0.1490505;-0.4937245;-0.4218391;-0.2347013;-0.0149493;0.9767084;0.4411661;0.6464625;-0.5513239;-0.2889649;-0.2290522;-0.0151587;0.94757;0.4255442;0.6339624;-0.5678377;-0.307513;0.1888714;0.1253908;1.34561;0.7748153;0.62842;-0.04827299;-0.04918533;0.3471929;-0.02146593;1.293137;0.6153041;0.1683757;0.6721739;-0.3758096;0.3637532;0.03097478;1.036689;-0.4623424;0.4909671;-0.4315878;0.5991015;0.3691399;0.04861575;0.9560493;-0.4578999;0.4931647;-0.4286024;0.6028402;-0.06556263;-0.3707307;1.326364;-0.6699274;0.724449;-0.09194823;0.1338525;-0.07035258;-0.7202439;1.365562;-0.6670035;0.04608425;0.7429302;-0.03220942;-0.07852498;-1.174858;1.457802;-0.6786956;0.07909611;0.727538;-0.06168028;-0.08846986;-1.21239;1.325829;0;0;0;0;0.09553741;-0.3656675;1.308893;0.6407346;0.7250066;-0.150139;-0.2031817;0.1337941;-0.7145015;1.3417;0.7443798;0.07166523;0.6638983;-0.001394007;0.1853355;-1.168071;1.425704;0.74628;0.1020529;0.657012;0.03141202;0.170664;-1.205467;1.29398;0;0;0;0;0.01676099;0.1618596;1.369922;0.001709574;0.9988372;0.002750991;-0.04810245;-0.2080276;-0.02561525;0.9125992;0;0;0;0;-0.25305;-0.03037827;0.926375;0;0;0;0;0.3367768;0.02490993;0.8635171;0;0;0;0;0.3976052;0.04560136;0.9301333;0;0;0;0;
0.01555801;-0.3786294;1.353444;-0.0006997718;0.998136;0.02470845;-0.05579998;0.01598589;-0.06451499;1.368981;-0.0004794951;0.9985937;0.02471371;-0.04690047;0.01689455;0.2342056;1.367225;0.002236715;0.9990828;-0.01980102;-0.03790115;0.01554539;0.3803875;1.340171;0;0;0;0;-0.1626094;0.1225623;1.379689;0.7782629;-0.6273119;-0.02440857;0.01381122;-0.2858759;-0.05828369;1.346488;0.7362811;-0.175687;-0.6052856;-0.2462795;-0.2637883;-0.08813719;1.107013;0.4956417;0.5347415;-0.5620801;-0.390457;-0.233513;-0.1149957;0.9742711;0.5500355;0.5352538;-0.5424307;-0.3416623;0.1867744;0.1257763;1.353052;0.7755117;0.6294186;-0.03455158;-0.03492954;0.3464289;-0.02835584;1.292903;0.6759127;0.1846511;0.6150815;-0.3615531;0.3690465;-0.04381306;1.032;0.4251683;-0.5199794;0.5905019;-0.4473933;0.3763409;-0.04715616;0.9592646;0.4188523;-0.5203338;0.589411;-0.4543239;-0.06522729;-0.3713613;1.326904;-0.6701183;0.7244606;-0.09143298;0.1331852;-0.07046844;-0.720939;1.365728;-0.6662499;0.04614437;0.7436401;-0.03132416;-0.07920021;-1.175652;1.457482;-0.6850228;0.07858724;0.7216496;-0.06155898;-0.08679939;-1.213198;1.325302;0;0;0;0;0.09569778;-0.3661657;1.309092;0.6401595;0.7251845;-0.1509289;-0.2037737;0.1417554;-0.7780228;1.354692;0.7449821;0.0778521;0.662513;0.004171436;0.1869391;-1.171074;1.426692;0.740862;0.1021452;0.6631936;0.02939713;0.1742695;-1.205786;1.294193;0;0;0;0;0.01667892;0.1616221;1.370112;0.001436417;0.9992768;0.002556558;-0.03791162;-0.210418;-0.1382739;0.9099535;0;0;0;0;-0.2646008;-0.1210172;0.9646875;0;0;0;0;0.3632441;-0.0716586;0.9087468;0;0;0;0;0.4128409;-0.05595473;0.9517;0;0;0;0;
0.01566853;-0.3795818;1.354133;-0.0009502237;0.9981314;0.0242692;-0.05606932;0.01592822;-0.06502537;1.369424;-0.0007433025;0.9985731;0.02427642;-0.04755856;0.01670187;0.2340775;1.367472;0.00208558;0.9990374;-0.02009869;-0.03893642;0.01569909;0.3803724;1.340055;0;0;0;0;-0.1624584;0.1222771;1.379741;0.7785239;-0.6270146;-0.02395386;0.01339694;-0.2754077;-0.06552469;1.348751;0.7839371;-0.1742676;-0.556505;-0.2130157;-0.2574572;-0.1631227;1.121546;0.5996422;0.413019;-0.5807363;-0.3641288;-0.2364818;-0.2025723;1.015434;0.606682;0.4603305;-0.5506871;-0.3417257;0.1861383;0.1254783;1.35245;0.7757118;0.6289539;-0.03665285;-0.03667183;0.3218534;-0.04584303;1.318821;0.6995521;0.1878527;0.630869;-0.2781051;0.3621534;-0.1155863;1.069297;0.481289;-0.4177904;0.6335266;-0.4386984;0.3713996;-0.1338002;0.9947731;0.4839429;-0.4365579;0.619398;-0.4376785;-0.06506735;-0.3721402;1.327626;-0.6693357;0.7252101;-0.09148838;0.133003;-0.07057989;-0.7216825;1.366471;-0.6660851;0.04643555;0.7437811;-0.03104929;-0.07964912;-1.176376;1.458251;-0.684462;0.07890772;0.7221727;-0.06125329;-0.08747686;-1.213926;1.326095;0;0;0;0;0.0957325;-0.3672266;1.309721;0.6404166;0.7248359;-0.1516567;-0.2036658;0.1362666;-0.7155339;1.343392;0.7452231;0.07496189;0.6625835;-0.00251932;0.190699;-1.168497;1.428512;0.7415161;0.1054528;0.6619374;0.02953649;0.1780485;-1.205947;1.296592;0;0;0;0;0.01651265;0.1614129;1.370405;0.001205105;0.9992378;0.002214436;-0.0389548;-0.2106852;-0.2343396;0.9267247;0;0;0;0;-0.2694906;-0.2075005;1.006957;0;0;0;0;0.3588195;-0.1689284;0.9311345;0;0;0;0;0.4073561;-0.1505529;0.9674166;0;0;0;0;
0.01554229;-0.3801415;1.354982;-0.000721907;0.9981772;0.02323451;-0.05569574;0.01590378;-0.0653024;1.369627;-0.0004760753;0.9987105;0.02324085;-0.0451332;0.0166832;0.2340099;1.367427;0.001991004;0.9991969;-0.02037485;-0.03444475;0.01599975;0.3804137;1.33976;0;0;0;0;-0.162095;0.1220792;1.379665;0.7788718;-0.6266092;-0.02278098;0.01416037;-0.2520589;-0.07808056;1.348373;0.800394;-0.1293408;-0.5575439;-0.1782841;-0.2457353;-0.2383832;1.112538;-0.290971;-0.4458448;0.8344723;0.1421771;-0.2391159;-0.2801279;1.059669;-0.3126576;-0.426171;0.8429776;0.1000605;0.1850009;0.1249205;1.3556;0.7773204;0.6276261;-0.03087543;-0.03008783;0.3188189;-0.05577332;1.319671;0.7440296;0.192255;0.5858294;-0.2574137;0.3570543;-0.1621966;1.125339;0.4770188;-0.363524;0.7135246;-0.362196;0.3641543;-0.2151446;1.024399;0.5000416;-0.3979084;0.6940974;-0.3314455;-0.06513543;-0.372552;1.328405;-0.6685482;0.7258706;-0.09244449;0.132699;-0.07253683;-0.7218499;1.367995;-0.6664003;0.04902519;0.7433841;-0.02979006;-0.08400071;-1.176253;1.460736;-0.6876348;0.08119313;0.7189642;-0.06046972;-0.09071238;-1.213848;1.328493;0;0;0;0;0.09553817;-0.3679075;1.310618;0.6407286;0.7246412;-0.1522679;-0.2029199;0.1377558;-0.716064;1.343957;0.7449944;0.07644356;0.6626609;-0.00448076;0.1943119;-1.168856;1.428646;0.739342;0.1069552;0.6642197;0.02731907;0.1826542;-1.206327;1.296655;0;0;0;0;0.01649585;0.1613182;1.3704;0.00124676;0.9994039;0.001749113;-0.0344567;-0.2093528;-0.3184573;1.002463;0;0;0;0;-0.2961961;-0.3189968;1.089667;0;0;0;0;0.3498788;-0.2549726;0.9598517;0;0;0;0;0.3977476;-0.2344109;0.9978182;0;0;0;0;
0.01542889;-0.38071;1.35552;-0.0004951534;0.9982556;0.02247845;-0.05459216;0.01589126;-0.06557056;1.369695;-0.0002476853;0.998796;0.02248253;-0.04360026;0.01667637;0.2339013;1.367221;0.001960637;0.9992492;-0.02102967;-0.0324796;0.01632083;0.3804443;1.339367;0;0;0;0;-0.1617505;0.1219423;1.379556;0.7790288;-0.6264228;-0.02218878;0.01470663;-0.2565116;-0.08794647;1.338719;0.8579175;-0.1407577;-0.4611774;-0.1774262;-0.243422;-0.2873749;1.150496;-0.425886;-0.3396786;0.825729;0.1463253;-0.2329952;-0.3355167;1.101807;-0.4402355;-0.3744159;0.8085397;0.1107657;0.1842857;0.1240059;1.356904;0.7791252;0.6256408;-0.02845454;-0.02697715;0.3130408;-0.07044435;1.319076;0.793084;0.1903975;0.5315374;-0.2285493;0.3465034;-0.234033;1.115985;0.5408962;-0.3004496;0.7200906;-0.3140554;0.3502662;-0.2822693;1.063172;0.5624351;-0.300197;0.7213858;-0.2704645;-0.06517178;-0.3728843;1.328775;-0.6673551;0.7267559;-0.09357303;0.133068;-0.07440407;-0.7218668;1.369351;-0.6672444;0.0518068;0.742474;-0.02886755;-0.08818921;-1.17589;1.463372;-0.6892501;0.0838119;0.7171682;-0.05983008;-0.0943564;-1.213528;1.331086;0;0;0;0;0.09531964;-0.368724;1.311341;0.6416166;0.7241135;-0.152449;-0.2018591;0.1472557;-0.7797472;1.357031;0.7442173;0.08326776;0.6627268;-0.0005032604;0.1979228;-1.172085;1.429114;0.7386267;0.1074494;0.6650413;0.02460508;0.1863428;-1.206861;1.29654;0;0;0;0;0.01649062;0.1611881;1.370289;0.001278335;0.9994704;0.001351782;-0.03248918;-0.2040706;-0.384043;1.057136;0;0;0;0;-0.2994687;-0.3422915;1.163;0;0;0;0;0.3398578;-0.3283796;1.008555;0;0;0;0;0.3832672;-0.3112908;1.0326;0;0;0;0;
0.01528625;-0.381582;1.356159;-0.0001611288;0.9983813;0.02147337;-0.05266697;0.01589929;-0.06589819;1.369712;5.991585E-05;0.9988704;0.02147389;-0.04238733;0.01673461;0.233807;1.366751;0.002122564;0.9992356;-0.02237473;-0.03198484;0.01682111;0.3805326;1.338422;0;0;0;0;-0.1615696;0.1217455;1.379508;0.7791602;-0.6262425;-0.02201957;0.01564769;-0.2223412;-0.1169387;1.351994;0.8008302;-0.06704696;-0.5832809;-0.1181483;-0.2333997;-0.3257145;1.195365;-0.643488;-0.2170652;0.6967931;0.2308358;-0.2275284;-0.3769172;1.143548;0.6674098;0.2968074;-0.6362939;-0.2481926;0.183734;0.1226593;1.357219;0.7815167;0.6227433;-0.02792309;-0.02535021;0.3041248;-0.09547965;1.309085;0.8256829;0.1598458;0.4980533;-0.2112819;0.3386329;-0.2900789;1.133424;0.9009449;-0.02305231;0.2372249;-0.3626172;0.3366477;-0.3421318;1.098138;0.9290264;-0.08506197;0.2248835;-0.2812504;-0.06517394;-0.3733393;1.329134;-0.6652784;0.7282882;-0.09526459;0.1338866;-0.07544515;-0.7222172;1.369927;-0.6686637;0.05298047;0.7411432;-0.02808044;-0.09054615;-1.176125;1.464226;-0.6898881;0.08496982;0.7164791;-0.05909677;-0.09652306;-1.213786;1.331938;0;0;0;0;0.0949677;-0.370066;1.312322;0.6433503;0.7230173;-0.1526044;-0.2001456;0.149299;-0.7809103;1.357217;0.7429811;0.08478227;0.6639128;-0.003280382;0.2021946;-1.173108;1.428542;0.7387165;0.1088867;0.6647968;0.02206117;0.1906876;-1.20789;1.295987;0;0;0;0;0.01652989;0.1610384;1.370018;0.001367062;0.9994868;0.0007188509;-0.0319957;-0.2086212;-0.4348218;1.109936;0;0;0;0;-0.2665251;-0.3789799;1.136062;0;0;0;0;0.329798;-0.3911413;1.059415;0;0;0;0;0.3520576;-0.314517;1.056714;0;0;0;0;
