SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.05489107;-0.3721065;0.9296516;0.03233385;0.9933967;0.02892717;-0.106211;0.07484407;-0.08969182;0.9439968;0.03203811;0.9922656;0.02925437;-0.1163039;0.09161879;0.1784589;0.940489;0.03177975;0.9910415;-0.02062278;-0.1280686;0.08617307;0.2959165;0.8660421;0;0;0;0;-0.05121503;0.08199704;0.9797838;0.7724657;-0.6220118;-0.1033116;0.07566253;-0.1268194;-0.1617112;0.9826117;0.9236664;-0.141976;-0.3526464;-0.04820628;-0.1254999;-0.3912599;0.9233198;-0.5942882;-0.1026073;0.7943081;0.07326587;-0.122989;-0.4355544;0.9073203;-0.5918802;-0.153917;0.7869393;0.08193874;0.2641202;0.07079541;0.8961102;0.7777997;0.6150065;-0.09563217;-0.08745814;0.398116;-0.03223308;0.8030097;0.4788733;-0.01384346;0.733236;-0.4825493;0.3224787;0.1382093;0.7638503;-0.02213431;-0.3620852;0.2285738;0.9034148;0.3009601;0.2088178;0.7886053;0.1978479;-0.2937288;0.08599728;0.9312271;-0.01736825;-0.3576697;0.9157907;-0.6335237;0.7672852;-0.04874487;0.08686284;-0.2409119;-0.6215111;0.962062;-0.586711;0.269228;0.7306739;0.2222659;-0.4311901;-0.8542949;1.023644;0.6471282;-0.3055934;-0.6785849;-0.1654091;-0.4473506;-0.8786151;0.9112594;0;0;0;0;0.1237384;-0.3632227;0.8851762;0.6475469;0.7050524;-0.1637212;-0.2382844;0.450125;-0.4421645;0.7108522;0.3647496;-0.001364364;0.6864994;-0.6290266;0.728716;-0.5153591;0.5786472;0.7057958;0.387933;0.3425264;-0.4837724;0.6822647;-0.5434979;0.4719527;0;0;0;0;0.08786469;0.1135921;0.9436777;0.03181554;0.9913325;0.003299183;-0.1274235;-0.1285853;-0.4961681;0.8804595;0;0;0;0;-0.1658297;-0.4210431;0.9170834;0;0;0;0;0.2717659;0.2811845;0.792761;0;0;0;0;0.2649171;0.1705696;0.8282937;0;0;0;0;
0.05452409;-0.3721061;0.929488;0.03250039;0.9934136;0.02889687;-0.10601;0.07456339;-0.0897344;0.9438083;0.032203;0.9922768;0.02922792;-0.1161696;0.0914709;0.1783731;0.940275;0.03208537;0.9910392;-0.02062667;-0.1280094;0.0858738;0.2957895;0.8655914;0;0;0;0;-0.05141114;0.0820003;0.9795956;0.7722927;-0.6222153;-0.1033234;0.07573777;-0.1272095;-0.1616772;0.9821088;0.924588;-0.1422415;-0.3500703;-0.0485304;-0.1257089;-0.3914007;0.9228649;-0.5997093;-0.1021858;0.7902518;0.07354531;-0.1233256;-0.4351599;0.9072691;-0.5973316;-0.1510907;0.7832994;0.08251396;0.2639079;0.07076538;0.8959832;0.7777608;0.615096;-0.09549341;-0.08732762;0.3979192;-0.03226414;0.8028976;0.4788682;-0.01378381;0.7332372;-0.4825541;0.3223038;0.1381788;0.7636734;-0.02155105;-0.3651113;0.2286528;0.9021902;0.3005516;0.208774;0.7886004;0.1994432;-0.2963629;0.08644655;0.9300099;-0.01780669;-0.357669;0.9156121;-0.6335906;0.7672323;-0.04879927;0.08681043;-0.2409731;-0.6218365;0.9621245;-0.5871695;0.2691558;0.7305977;0.2213914;-0.4308911;-0.8548402;1.023905;0.6471272;-0.3053267;-0.6788651;-0.1647556;-0.4470478;-0.8791595;0.9115028;0;0;0;0;0.1234654;-0.3632157;0.8850238;0.6476188;0.7051266;-0.1634616;-0.2380478;0.4496616;-0.4423931;0.710107;0.3644365;-0.002765291;0.6868604;-0.6288093;0.7280059;-0.5157591;0.5774159;0.7061483;0.3872332;0.3421806;-0.4840635;0.6815681;-0.5438783;0.4707241;0;0;0;0;0.08767778;0.1135168;0.9434686;0.03205498;0.9913329;0.003277048;-0.1273607;-0.1284931;-0.4934259;0.8784958;0;0;0;0;-0.1655664;-0.4164191;0.9173571;0;0;0;0;0.2713353;0.2810552;0.7923149;0;0;0;0;0.2643628;0.1710522;0.8291672;0;0;0;0;
0.0541771;-0.3721753;0.9293045;0.03262836;0.9934062;0.02888118;-0.1060437;0.07428784;-0.08980928;0.9436074;0.032334;0.9922807;0.02921036;-0.1161053;0.09131829;0.1782883;0.9400567;0.03236783;0.9910507;-0.02061468;-0.127851;0.08551212;0.2957193;0.8651603;0;0;0;0;-0.05161137;0.08202156;0.9793478;0.7720901;-0.6224913;-0.1032076;0.07569456;-0.1275094;-0.1616424;0.9817047;0.9251232;-0.1423904;-0.3485748;-0.04866;-0.1259626;-0.3913369;0.9226058;-0.600031;-0.1019957;0.7900516;0.07333669;-0.1233126;-0.4346362;0.9066803;-0.5972601;-0.1568425;0.7821599;0.08310702;0.2637181;0.07076018;0.895853;0.7776661;0.6152614;-0.09531435;-0.08720034;0.3977019;-0.03232345;0.802776;0.4793473;-0.01351725;0.7330143;-0.4824245;0.3220502;0.1380744;0.7633713;-0.02231585;-0.3637039;0.2288963;0.9026783;0.3002897;0.2088181;0.7872093;0.1930202;-0.2976296;0.08861005;0.9307567;-0.0180757;-0.3576755;0.9154207;-0.6331896;0.767545;-0.04891023;0.08691019;-0.2413762;-0.6218042;0.9620624;-0.5871294;0.2694038;0.7305372;0.2213957;-0.4313641;-0.8547162;1.023939;0.6471609;-0.3055843;-0.6787291;-0.1647057;-0.4474802;-0.8790451;0.9115161;0;0;0;0;0.1230551;-0.3633469;0.8848457;0.6478416;0.7048564;-0.1636043;-0.2381437;0.449812;-0.441357;0.710184;0.360996;-0.004658279;0.6875299;-0.6300498;0.7285466;-0.5137138;0.5777344;0.7051736;0.3885584;0.3418594;-0.4846492;0.6821143;-0.5418913;0.4710043;0;0;0;0;0.08748809;0.1134347;0.9432529;0.03226982;0.9913467;0.003262592;-0.1271993;-0.1258314;-0.4929638;0.8767969;0;0;0;0;-0.1646332;-0.4226335;0.915682;0;0;0;0;0.2694125;0.2790774;0.7917756;0;0;0;0;0.2639106;0.1688728;0.8256525;0;0;0;0;
0.05382178;-0.3722452;0.9292353;0.0326735;0.9934003;0.02877897;-0.106114;0.07395349;-0.08986828;0.943477;0.03238302;0.9922852;0.02910543;-0.1160785;0.09107227;0.1782356;0.9398626;0.03261692;0.991057;-0.02069147;-0.1277266;0.08506465;0.2956705;0.8648355;0;0;0;0;-0.05175285;0.08201867;0.9791209;0.7720643;-0.6225365;-0.1030924;0.07574214;-0.1278172;-0.1616029;0.9814072;0.9254372;-0.1427026;-0.3475981;-0.04876005;-0.1263193;-0.391342;0.9223993;-0.604405;-0.1013609;0.7867437;0.0738557;-0.1233426;-0.4348431;0.9071162;-0.6029038;-0.1527707;0.7792694;0.07685874;0.2634867;0.07077096;0.8957435;0.777563;0.6154329;-0.09521762;-0.08701478;0.3974171;-0.03233326;0.8025851;0.4798445;-0.01348427;0.7327129;-0.4823891;0.3217621;0.1380398;0.7630338;-0.02292198;-0.3627289;0.229027;0.9030221;0.2995705;0.2090878;0.7869083;0.1930432;-0.2965674;0.09098848;0.9308616;-0.01834749;-0.3576776;0.9153491;-0.6327546;0.7678916;-0.04903717;0.08694484;-0.2415705;-0.6219608;0.9620394;-0.5871405;0.2692979;0.7306249;0.2212057;-0.4314505;-0.8549458;1.023944;0.6472393;-0.3054819;-0.6787471;-0.164513;-0.4475435;-0.8792813;0.9115062;0;0;0;0;0.1226338;-0.3634904;0.884777;0.6480914;0.7045599;-0.1638536;-0.2381698;0.4495875;-0.4407977;0.7098232;0.358697;-0.006787096;0.6880268;-0.6308007;0.7284046;-0.5125341;0.5771376;0.7047448;0.3889754;0.3412958;-0.4853352;0.6819779;-0.5407413;0.4703918;0;0;0;0;0.08721066;0.1133809;0.9430724;0.03242325;0.9913581;0.003154369;-0.1270746;-0.1291743;-0.495499;0.8788872;0;0;0;0;-0.1646817;-0.4136043;0.9154375;0;0;0;0;0.2687145;0.279452;0.7929838;0;0;0;0;0.2637822;0.1703616;0.826957;0;0;0;0;
0.05376336;-0.3722068;0.9291334;0.03255969;0.9934465;0.02865647;-0.1057484;0.07381537;-0.08986602;0.9433182;0.03226405;0.9923096;0.02898893;-0.1159327;0.09087329;0.1781722;0.9396251;0.03258598;0.9910455;-0.02085121;-0.127797;0.08469602;0.2956181;0.8645427;0;0;0;0;-0.051915;0.08202251;0.9789603;0.7719679;-0.6226218;-0.1031019;0.0760112;-0.1281316;-0.1615593;0.9811934;0.9257461;-0.1430003;-0.3466433;-0.04882068;-0.1265688;-0.3913864;0.9221922;-0.6102988;-0.1008407;0.7821897;0.07447036;-0.123753;-0.4345919;0.9069704;-0.6084797;-0.1516106;0.7748885;0.07946302;0.2632149;0.07074925;0.8955707;0.7775475;0.6154588;-0.09532192;-0.0868559;0.3969779;-0.03236598;0.8021203;0.4805178;-0.01402934;0.7322618;-0.4823883;0.3212611;0.1380192;0.7627395;-0.02255589;-0.362251;0.2289943;0.9032314;0.2983003;0.209086;0.785877;0.1900586;-0.2978024;0.096977;0.9304767;-0.01847764;-0.3576603;0.9151913;-0.6329232;0.7677221;-0.04928757;0.08707284;-0.2419605;-0.6219217;0.9616653;-0.5873203;0.2692916;0.7303693;0.2215797;-0.4320148;-0.8548272;1.023367;0.6473166;-0.3054831;-0.6785719;-0.1649283;-0.4481076;-0.8791713;0.9109291;0;0;0;0;0.1226282;-0.3634318;0.8847038;0.648042;0.7047418;-0.1637343;-0.237848;0.4513952;-0.4341659;0.7096308;0.3387093;-0.02168553;0.6917804;-0.637374;0.731661;-0.5002872;0.576796;0.700069;0.3948528;0.3378697;-0.4897335;0.6850498;-0.5288053;0.4699942;0;0;0;0;0.08701967;0.1133365;0.9428544;0.03232051;0.9913523;0.002996529;-0.1271497;-0.1311741;-0.4950624;0.8792882;0;0;0;0;-0.1643591;-0.4217748;0.9147706;0;0;0;0;0.2665064;0.2816887;0.7935972;0;0;0;0;0.2615927;0.1701773;0.8267501;0;0;0;0;
0.05329616;-0.3722234;0.929042;0.03280063;0.993495;0.02857512;-0.1052381;0.07347164;-0.08988839;0.9431769;0.03249956;0.9923384;0.02891708;-0.1156373;0.09067912;0.1781418;0.9394422;0.03290004;0.9910432;-0.02088031;-0.1277303;0.08415928;0.295535;0.8641801;0;0;0;0;-0.05204408;0.08203371;0.9787256;0.7719514;-0.6226652;-0.1030091;0.07594811;-0.1284586;-0.1614935;0.9809273;0.926345;-0.1434435;-0.3448661;-0.04874634;-0.1267521;-0.3912869;0.9220999;-0.597479;-0.1019595;0.7920769;0.0723686;-0.1239883;-0.4353112;0.9065726;-0.5955757;-0.152362;0.7848544;0.07796767;0.2629133;0.07080172;0.8954291;0.7774489;0.6155906;-0.09528452;-0.086846;0.3964282;-0.03231481;0.8015347;0.4823928;-0.01427883;0.7309883;-0.4824411;0.3204093;0.1379493;0.7621549;-0.02303202;-0.3591189;0.2296998;0.9042904;0.2968327;0.2086669;0.785275;0.1912762;-0.2940438;0.1018337;0.9309037;-0.01891779;-0.3575893;0.9150212;-0.6324337;0.7680596;-0.04971891;0.08740774;-0.2424427;-0.6219465;0.9614067;-0.5877625;0.2692824;0.7300424;0.2214958;-0.4324955;-0.8548747;1.023018;0.6474153;-0.3053842;-0.6785066;-0.1649931;-0.4485689;-0.8792225;0.910573;0;0;0;0;0.1221543;-0.3635276;0.8846843;0.6484295;0.7045299;-0.1635642;-0.2375366;0.4527157;-0.4275297;0.7096573;0.3164901;-0.0387115;0.6958188;-0.6435617;0.7344072;-0.4879066;0.5768098;0.6951488;0.4008587;0.3345544;-0.4941193;0.687646;-0.5167361;0.469932;0;0;0;0;0.0867853;0.1133085;0.9426802;0.03259751;0.9913526;0.002948362;-0.127078;-0.1256411;-0.493015;0.8755445;0;0;0;0;-0.1647128;-0.4202936;0.9159892;0;0;0;0;0.266353;0.2787892;0.7901418;0;0;0;0;0.2604262;0.1710372;0.8261507;0;0;0;0;
0.05297532;-0.3722032;0.9289158;0.0328851;0.993513;0.02856219;-0.105046;0.07319362;-0.08988782;0.9430414;0.03258208;0.99235;0.02890738;-0.1155169;0.09049412;0.1781198;0.9393012;0.03312254;0.991042;-0.02085184;-0.1276864;0.08370616;0.2955086;0.8639165;0;0;0;0;-0.05224586;0.08199735;0.9784927;0.7720312;-0.6226227;-0.102846;0.07570575;-0.1287856;-0.1614891;0.9807513;0.9264697;-0.1437446;-0.3444175;-0.04866186;-0.1270289;-0.3909804;0.9220289;-0.598807;-0.1018608;0.7910818;0.07241616;-0.1238156;-0.4346102;0.9063674;-0.5970464;-0.1573935;0.7829483;0.07586116;0.2625627;0.0708091;0.8952456;0.7774442;0.6155562;-0.09538122;-0.08702592;0.39591;-0.03224408;0.8009652;0.4832937;-0.01486307;0.7302443;-0.4826486;0.3197941;0.1380045;0.7616894;-0.02070898;-0.366829;0.2300271;0.9011632;0.2954772;0.2071453;0.7845023;0.1951791;-0.3012719;0.1074177;0.9271471;-0.01927876;-0.3575544;0.9148783;-0.6323974;0.7680832;-0.04977585;0.08743026;-0.2429565;-0.6219948;0.9609451;-0.5877938;0.2689702;0.7300107;0.2218958;-0.4331003;-0.8549344;1.022267;0.6475726;-0.3051577;-0.6783639;-0.1653816;-0.449161;-0.8792803;0.9098206;0;0;0;0;0.121905;-0.3635145;0.8845742;0.6485397;0.7045524;-0.1633585;-0.2373101;0.4531952;-0.4253774;0.7098436;0.3092521;-0.04380526;0.6970245;-0.6454463;0.7354253;-0.4839225;0.5772605;0.6934487;0.4030229;0.3337559;-0.4952863;0.6886131;-0.5128595;0.4703439;0;0;0;0;0.08657126;0.1132921;0.9425388;0.03275762;0.9913531;0.002952684;-0.1270324;-0.1304966;-0.4946366;0.8779547;0;0;0;0;-0.1662593;-0.4167934;0.9171886;0;0;0;0;0.264196;0.2789678;0.7884877;0;0;0;0;0.2593487;0.1695866;0.8243028;0;0;0;0;
0.05257751;-0.3722401;0.928728;0.03296255;0.9935477;0.02861429;-0.1046789;0.07283854;-0.08991072;0.9428867;0.03265264;0.9923634;0.02896743;-0.1153671;0.09024099;0.178102;0.9391756;0.03336684;0.9910263;-0.02075312;-0.1277605;0.08302763;0.2955581;0.8636683;0;0;0;0;-0.05243031;0.08194591;0.9783134;0.7721437;-0.6224896;-0.1029056;0.07557227;-0.1291945;-0.1614734;0.9805405;0.9260316;-0.1440952;-0.3453949;-0.04903401;-0.1278256;-0.3899795;0.9219183;-0.6015651;-0.1013594;0.7889406;0.07360869;-0.124286;-0.4349469;0.905908;-0.6003786;-0.157515;0.7805707;0.07378373;0.262202;0.07086797;0.8950531;0.7773341;0.6156557;-0.09543037;-0.08725213;0.395268;-0.03205001;0.8001087;0.4844915;-0.01607557;0.7291542;-0.4830567;0.3189249;0.1381938;0.7612975;-0.0212863;-0.3591094;0.2299578;0.9042714;0.2944241;0.2078591;0.7841404;0.1934921;-0.2939059;0.1092996;0.9296418;-0.0196175;-0.3575251;0.9146269;-0.6319933;0.7683493;-0.05006485;0.0878477;-0.2434183;-0.6219614;0.9607043;-0.5880924;0.2691548;0.729709;0.2218733;-0.4336283;-0.8548431;1.022022;0.6475274;-0.3052483;-0.6783409;-0.1654855;-0.4497019;-0.8791903;0.9095732;0;0;0;0;0.1214671;-0.3636099;0.8844453;0.6488074;0.7043733;-0.1632444;-0.2371888;0.4538629;-0.4209166;0.7096748;0.2936059;-0.05637908;0.6994434;-0.6491502;0.7369414;-0.4755718;0.5770279;0.6901013;0.4069342;0.3314666;-0.4982917;0.6900008;-0.5047136;0.4700655;0;0;0;0;0.08628514;0.1132738;0.9424049;0.03291765;0.9913383;0.003027384;-0.1271053;-0.1286705;-0.4935674;0.8764797;0;0;0;0;-0.1652221;-0.4224509;0.9151449;0;0;0;0;0.2648742;0.2797101;0.7892849;0;0;0;0;0.260776;0.1686546;0.8244782;0;0;0;0;
0.05212918;-0.3723271;0.9285507;0.03311981;0.9935411;0.02865482;-0.1046811;0.0724853;-0.0899467;0.9427256;0.03280932;0.9923562;0.02900981;-0.1153739;0.09001622;0.1781002;0.9390264;0.03363567;0.9910162;-0.02068332;-0.1277798;0.08233223;0.2956012;0.8634793;0;0;0;0;-0.05257121;0.08192522;0.9781442;0.7722123;-0.6223907;-0.103004;0.07555326;-0.1295851;-0.1614131;0.9804028;0.9263659;-0.1446513;-0.344272;-0.04898159;-0.1280013;-0.389572;0.9218166;-0.5895708;-0.1028221;0.7979251;0.0717602;-0.1247083;-0.4327;0.9067415;-0.5887356;-0.1557195;0.7900414;0.0705433;0.2619045;0.07088996;0.8949172;0.7773088;0.6156939;-0.0953577;-0.08728766;0.3947245;-0.03199948;0.7995112;0.4855979;-0.01685109;0.7283264;-0.483168;0.318205;0.138228;0.7609962;-0.0219538;-0.3528643;0.2299682;0.9067081;0.293672;0.2080204;0.7838287;0.1924481;-0.2877732;0.1106196;0.9316188;-0.0199449;-0.3574996;0.9144331;-0.6312931;0.7688882;-0.05020289;0.08808912;-0.2436725;-0.6220735;0.9605606;-0.5881548;0.2690815;0.7297462;0.2216744;-0.4337834;-0.8550192;1.02191;0.6475242;-0.3051454;-0.6784266;-0.1653359;-0.4498615;-0.8793651;0.909454;0;0;0;0;0.1209013;-0.3638259;0.8842868;0.6492934;0.7038215;-0.1634733;-0.237339;0.4543447;-0.4171679;0.7097785;0.2797814;-0.06713507;0.7013481;-0.6521704;0.7382235;-0.4684442;0.5773379;0.6870481;0.4105416;0.3297495;-0.5006852;0.6911933;-0.4977672;0.4703217;0;0;0;0;0.08602415;0.1132656;0.9422516;0.03313471;0.9913288;0.003075163;-0.1271212;-0.1274456;-0.4907901;0.8756263;0;0;0;0;-0.1653754;-0.4222837;0.916454;0;0;0;0;0.2621892;0.2798212;0.790476;0;0;0;0;0.259331;0.1685228;0.8228227;0;0;0;0;
0.05164493;-0.3723539;0.9284132;0.03334166;0.9934766;0.02872328;-0.1052029;0.07213838;-0.08996968;0.9426033;0.03303638;0.9923098;0.02907388;-0.1156916;0.08982228;0.1780774;0.938917;0.03393779;0.9909918;-0.020608;-0.1279018;0.08191895;0.2956147;0.8634607;0;0;0;0;-0.0526898;0.08191415;0.9780378;0.7722159;-0.6223559;-0.1031745;0.07557036;-0.1299267;-0.1613555;0.9802764;0.9268302;-0.1451367;-0.342819;-0.04895233;-0.1281665;-0.3893327;0.9217797;-0.5912115;-0.1028309;0.7967222;0.07161281;-0.125373;-0.4332938;0.9073083;-0.5907334;-0.1449376;0.790633;0.07019088;0.2615785;0.07093225;0.8947881;0.7772352;0.6157672;-0.09535728;-0.08742604;0.3942406;-0.03186616;0.7989919;0.4863915;-0.01748289;0.7276006;-0.4834408;0.3175339;0.1383347;0.7607523;-0.02314563;-0.3446978;0.2299829;0.9098107;0.293527;0.2078518;0.7842722;0.195201;-0.2776645;0.1083664;0.9343745;-0.02028439;-0.3574567;0.9143441;-0.6307924;0.7693143;-0.05008617;0.08802196;-0.2440217;-0.6221591;0.9603445;-0.5876445;0.268695;0.7302189;0.2219403;-0.4341051;-0.8551596;1.021572;0.6475452;-0.3049405;-0.6784722;-0.1654448;-0.4502032;-0.8795014;0.9091165;0;0;0;0;0.1202993;-0.3639314;0.8840904;0.6495233;0.7033373;-0.1638831;-0.2378622;0.4545114;-0.4163839;0.7107415;0.2767219;-0.06740781;0.7017249;-0.6530417;0.7389645;-0.4669078;0.5793328;0.6859031;0.4123187;0.3303491;-0.5003996;0.6919035;-0.4962876;0.4722682;0;0;0;0;0.08579031;0.113243;0.9421382;0.03340609;0.9913046;0.003136008;-0.1272378;-0.1271033;-0.4900847;0.8752881;0;0;0;0;-0.1660722;-0.4224178;0.9167877;0;0;0;0;0.2618119;0.2794244;0.7893692;0;0;0;0;0.260783;0.1695225;0.8265271;0;0;0;0;
0.05114758;-0.372404;0.9282264;0.03351246;0.9934552;0.02883836;-0.1053182;0.07174783;-0.08999928;0.9424702;0.03320662;0.9922899;0.02919;-0.115784;0.08957162;0.1780587;0.9388235;0.03422761;0.990974;-0.02049327;-0.1279802;0.08137963;0.2956309;0.8633931;0;0;0;0;-0.05280988;0.08190305;0.9779009;0.7722567;-0.6222906;-0.1033174;0.07549549;-0.1302526;-0.1612988;0.9801701;0.926684;-0.1455388;-0.3430259;-0.04907651;-0.1288865;-0.3888515;0.9219126;-0.6019791;-0.1011312;0.7886637;0.07350533;-0.1255634;-0.4329534;0.9067923;-0.6013499;-0.1520124;0.7811246;0.07151812;0.2612665;0.07099717;0.8946509;0.7771058;0.6159121;-0.09531207;-0.08760373;0.3937041;-0.03167488;0.7983149;0.4873652;-0.01844774;0.7266793;-0.48381;0.3167763;0.1385088;0.7604895;-0.02298222;-0.3403759;0.2300521;0.9114231;0.2928959;0.20801;0.7835906;0.1922612;-0.2744761;0.1092375;0.9358235;-0.02068698;-0.3573829;0.9141629;-0.6300656;0.7698925;-0.05005798;0.08818766;-0.2443264;-0.6222488;0.9601764;-0.5876004;0.2685131;0.7303676;0.2217871;-0.4342937;-0.855336;1.021405;0.6475283;-0.304765;-0.6785978;-0.1653189;-0.4504087;-0.8796726;0.908946;0;0;0;0;0.1197307;-0.3641109;0.8838946;0.6500506;0.7027441;-0.1640669;-0.2380482;0.4547688;-0.4128269;0.7105274;0.2631464;-0.07873733;0.7034144;-0.6555628;0.7398357;-0.4601641;0.5790794;0.683107;0.4154302;0.3285125;-0.5028539;0.6926759;-0.4897063;0.4719741;0;0;0;0;0.08550043;0.1132224;0.9420351;0.03363939;0.9912868;0.003243012;-0.1273121;-0.1261052;-0.4907725;0.8755063;0;0;0;0;-0.166065;-0.4180967;0.9157686;0;0;0;0;0.2610529;0.2782494;0.787701;0;0;0;0;0.2600712;0.1690119;0.824572;0;0;0;0;
0.05084917;-0.3724349;0.928125;0.03359693;0.993455;0.02884227;-0.1052929;0.07149835;-0.0900127;0.9423674;0.03328818;0.9922786;0.02919807;-0.1158561;0.08939834;0.178056;0.9387167;0.03440241;0.9909459;-0.02046723;-0.1281551;0.08070365;0.2956935;0.8632969;0;0;0;0;-0.05291308;0.08188583;0.9778161;0.7723019;-0.622201;-0.1034729;0.07555942;-0.1306058;-0.1612333;0.9801115;0.9265795;-0.1460308;-0.3430787;-0.04921711;-0.1294422;-0.3882611;0.9219636;-0.6095223;-0.1001976;0.7828419;0.07484291;-0.125739;-0.4330354;0.9068927;-0.6096302;-0.1512447;0.7750984;0.06854557;0.2609443;0.07103636;0.8945032;0.7770622;0.6159269;-0.09542892;-0.0877598;0.3932712;-0.03146773;0.7977673;0.4879139;-0.01914638;0.725979;-0.4842809;0.3161395;0.138691;0.7602835;-0.01780126;-0.3566338;0.2306154;0.9051586;0.2924705;0.2080545;0.7836392;0.1956342;-0.2906225;0.1042049;0.9308099;-0.02093217;-0.3573496;0.9140531;-0.62968;0.7701913;-0.05012921;0.0882929;-0.2454616;-0.6214969;0.9603813;-0.5872938;0.2698734;0.7298602;0.2226173;-0.4361466;-0.8539249;1.021865;0.6472422;-0.3061627;-0.6780827;-0.1659696;-0.4522611;-0.8782948;0.9093964;0;0;0;0;0.1194036;-0.3642017;0.8838023;0.6502995;0.7025009;-0.1641264;-0.2380455;0.4548956;-0.4100941;0.7100318;0.2527378;-0.08825745;0.7045658;-0.6572072;0.7402687;-0.4550157;0.5782191;0.6811439;0.4174477;0.326768;-0.5049782;0.6930056;-0.4846793;0.4710996;0;0;0;0;0.08530458;0.1132179;0.9419288;0.03376865;0.9912601;0.003256818;-0.1274855;-0.1275361;-0.4897581;0.8741056;0;0;0;0;-0.1654271;-0.4205442;0.9149367;0;0;0;0;0.2602814;0.277922;0.7892426;0;0;0;0;0.2593345;0.1690168;0.8244858;0;0;0;0;
