SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.2641927;-0.3974797;1.422525;-0.01211533;0.9939107;0.01590527;-0.1083596;0.2573706;-0.06715342;1.433845;-0.01204406;0.9943855;0.0159593;-0.1039127;0.2493115;0.2474054;1.428122;-0.01287429;0.9946232;-0.02835217;-0.0987682;0.2562646;0.3871651;1.395326;0;0;0;0;0.0805518;0.1120927;1.452252;0.8113916;-0.5813582;-0.05259774;0.02999893;-0.102943;0.06197915;1.329339;-0.4628784;0.02730139;0.6295899;0.6233897;-0.04726253;0.2327935;1.199703;-0.02994638;0.8283718;-0.3370479;0.4464327;-0.04849925;0.287002;1.194285;-0.03327128;0.8833763;-0.03873028;0.4658749;0.4017483;0.1100145;1.386632;0.8178174;0.5576451;-0.1084043;-0.09195189;0.4337563;-0.1430579;1.347218;0.9945519;0.05971953;0.03312821;-0.07875665;0.4021357;-0.3728395;1.307953;-0.6454477;-0.01995872;0.7561619;0.1059158;0.3768195;-0.4249325;1.324553;-0.6015017;0.2471513;0.7553129;0.08132815;0.1843981;-0.3852668;1.402817;-0.6496431;0.749931;-0.06690613;0.1053135;0.1033939;-0.713796;1.468223;-0.5510902;0.1460205;0.8203276;0.04516791;0.2052717;-1.126132;1.631563;0.7431431;-0.03193239;-0.6330835;0.2142989;0.2174035;-1.127799;1.527231;0;0;0;0;0.3308279;-0.3896856;1.370284;0.6385136;0.6966814;-0.2155672;-0.2458989;0.4963216;-0.4017736;1.01185;-0.4725362;0.2837098;-0.5403809;0.6357725;0.5502883;-0.713696;1.125874;0.9753601;0.100605;0.1104522;0.1623315;0.4714841;-0.7263548;1.108726;0;0;0;0;0.2517085;0.1707513;1.432258;-0.01150802;0.9950014;-0.004497775;-0.09909363;-0.0357466;0.3845341;1.201379;0;0;0;0;-0.003085468;0.2747155;1.146923;0;0;0;0;0.3808152;-0.5239961;1.313031;0;0;0;0;0.3319175;-0.4094877;1.296224;0;0;0;0;
0.2646134;-0.3969945;1.423191;-0.01201802;0.9941158;0.0152378;-0.1065697;0.2577878;-0.06665681;1.434053;-0.01193929;0.9946521;0.01529956;-0.1014428;0.2496675;0.2482731;1.427875;-0.0129687;0.9949124;-0.02902121;-0.09559786;0.2563984;0.3865069;1.394475;0;0;0;0;0.07943959;0.1131749;1.449942;0.8105797;-0.583127;-0.04748425;0.02586045;-0.1038327;0.08279499;1.319879;-0.4289307;-0.007313339;0.6188701;0.6580006;-0.0471543;0.2646821;1.208494;0.01448315;0.8713183;-0.2961321;0.3910249;-0.04233822;0.3171204;1.202412;0.01775725;0.9084618;-0.07119527;0.4114767;0.4011213;0.1102849;1.38669;0.8192577;0.5555283;-0.1080222;-0.09239136;0.4338313;-0.1430447;1.347438;0.9945233;0.06107733;0.03245394;-0.07835546;0.4021951;-0.3725488;1.308459;-0.5936311;-0.02649784;0.7975295;0.1041478;0.376981;-0.4229491;1.325136;-0.552047;0.2481756;0.7899535;0.0981141;0.1846035;-0.384675;1.403281;-0.6492329;0.7501736;-0.06787966;0.1054916;0.1038843;-0.7131885;1.468787;-0.5917309;0.1479982;0.7915535;0.03733884;0.1983002;-1.12953;1.626707;0.7446633;-0.0343302;-0.6346721;0.2036892;0.2113;-1.132685;1.52213;0;0;0;0;0.3314848;-0.3893283;1.371206;0.639389;0.6968122;-0.2147346;-0.2439744;0.4957165;-0.4019638;1.012246;-0.4748593;0.2833461;-0.5389853;0.6353885;0.5513939;-0.7134796;1.126248;0.9748331;0.1036587;0.1129961;0.1618244;0.4730571;-0.7271844;1.109023;0;0;0;0;0.2520793;0.1715075;1.432126;-0.01153835;0.9953088;-0.005175304;-0.0959196;-0.02613608;0.4143982;1.221791;0;0;0;0;0.00620008;0.3177553;1.154368;0;0;0;0;0.3783765;-0.5187699;1.308945;0;0;0;0;0.3353484;-0.417655;1.30021;0;0;0;0;
0.2645576;-0.39633;1.424085;-0.011571;0.9943867;0.01431517;-0.1041932;0.2579401;-0.06615884;1.434288;-0.0114944;0.9949289;0.01437675;-0.09888207;0.2498865;0.2490176;1.427617;-0.01282922;0.9951508;-0.02977045;-0.0928653;0.2560565;0.386308;1.393789;0;0;0;0;0.07819172;0.1162248;1.448016;0.8065932;-0.5891244;-0.04253789;0.02303157;-0.1037198;0.09590662;1.313851;-0.4197136;-0.02064603;0.6071281;0.6743958;-0.04401409;0.2803539;1.209183;0.01226971;0.852159;-0.2850604;0.4386514;-0.03793794;0.338304;1.208897;0.04517619;0.8858067;-0.02628888;0.4611015;0.4006211;0.1104244;1.386785;0.8205954;0.55362;-0.1076514;-0.09240828;0.4339599;-0.1425441;1.348068;0.994805;0.06326135;0.02159807;-0.07677566;0.4017911;-0.3740867;1.310519;-0.2134019;-0.06322137;0.9713058;0.08383165;0.376709;-0.4293516;1.325703;-0.2071493;0.166271;0.9480385;0.1751177;0.1844257;-0.383747;1.403882;-0.6480058;0.7510204;-0.06945407;0.1059849;0.1039381;-0.7125217;1.468698;-0.6222363;0.1482914;0.7679935;0.03190191;0.190662;-1.131031;1.625238;0.7428766;-0.04068786;-0.6386451;0.1964979;0.203383;-1.135691;1.521019;0;0;0;0;0.3315253;-0.3889056;1.372494;0.6406823;0.6966186;-0.213967;-0.2417993;0.4949462;-0.4020752;1.013222;-0.4783017;0.2808454;-0.5365645;0.6359653;0.5546144;-0.713052;1.126358;0.9738584;0.1104728;0.1183806;0.1593158;0.477256;-0.7288854;1.108923;0;0;0;0;0.2522785;0.1721736;1.431997;-0.0113751;0.9955668;-0.005890719;-0.09318118;-0.02310149;0.4411253;1.234927;0;0;0;0;0.01685517;0.3488894;1.165313;0;0;0;0;0.3779671;-0.521633;1.310741;0;0;0;0;0.3688508;-0.4405681;1.325941;0;0;0;0;
0.265073;-0.3945566;1.425112;-0.0116483;0.9946674;0.01316649;-0.1016254;0.2583193;-0.06524935;1.434523;-0.01153255;0.9955192;0.01326799;-0.09291108;0.25005;0.2495319;1.427374;-0.01337087;0.9959655;-0.03024479;-0.0834217;0.2567196;0.3861064;1.39294;0;0;0;0;0.07762495;0.1294512;1.441297;0.7870217;-0.6162475;-0.02574379;0.01315858;-0.10851;0.1120213;1.313161;-0.4100338;-0.006779851;0.6085424;0.6793397;-0.0407202;0.2958636;1.213036;0.03377251;0.8509973;-0.2848069;0.4399411;-0.03163794;0.3537827;1.213091;0.06886508;0.8809063;-0.03597254;0.4668699;0.4002775;0.1105182;1.386943;0.822107;0.5516925;-0.105106;-0.09342464;0.4342061;-0.1419249;1.349024;0.99483;0.06459939;0.02135856;-0.07539235;0.4016245;-0.3753144;1.311847;-0.4822645;-0.03522425;0.8698097;0.09803694;0.3763694;-0.4298881;1.326653;-0.4560509;0.207643;0.8559347;0.1275845;0.1848504;-0.3817798;1.404503;-0.6470364;0.7515256;-0.07153076;0.1069416;0.1026754;-0.7106455;1.468192;-0.6049531;0.147655;0.7815214;0.03813282;0.1928592;-1.129051;1.623288;0.7598566;-0.03130653;-0.6181857;0.1987067;0.2108672;-1.131801;1.518531;0;0;0;0;0.3320819;-0.3873583;1.373887;0.6417311;0.6965169;-0.2136928;-0.2395431;0.4940534;-0.4025344;1.014019;-0.4821883;0.2794175;-0.5354514;0.634596;0.5561613;-0.712851;1.127413;0.9726063;0.1153318;0.1248232;0.1586025;0.4799974;-0.7309464;1.109756;0;0;0;0;0.2524872;0.17277;1.431837;-0.01173254;0.9963974;-0.006646927;-0.08372743;-0.01039795;0.4493564;1.239832;0;0;0;0;0.03002436;0.3745857;1.176417;0;0;0;0;0.3774458;-0.521881;1.307685;0;0;0;0;0.3405851;-0.4422657;1.314529;0;0;0;0;
0.2656657;-0.3934078;1.425532;-0.01171023;0.9948976;0.01260302;-0.09941202;0.2588202;-0.06441422;1.434554;-0.01159414;0.9957677;0.0127099;-0.09028202;0.2503484;0.2501805;1.426996;-0.01376389;0.9961948;-0.03079066;-0.08036377;0.2568673;0.3856372;1.391303;0;0;0;0;0.0774577;0.1325458;1.439041;0.78301;-0.6215829;-0.02065337;0.01017322;-0.1107872;0.1191095;1.313834;-0.4005923;-0.002782626;0.6076094;0.6858053;-0.038676;0.3032463;1.217855;0.06077557;0.8715606;-0.2783163;0.3990346;-0.02587184;0.3633546;1.214176;0.08159182;0.8979134;-0.07203524;0.4265034;0.3999784;0.1105851;1.386996;0.8236683;0.5495493;-0.1042913;-0.09321706;0.4344428;-0.1414185;1.349948;0.9946943;0.06528852;0.02826966;-0.07430697;0.4015065;-0.3758095;1.312427;-0.5246446;-0.03041954;0.8448535;0.1002271;0.3759297;-0.4300994;1.325651;-0.497682;0.2051617;0.8330864;0.127233;0.1854669;-0.3804423;1.404554;-0.6460481;0.7520225;-0.07320501;0.108282;0.1025674;-0.7094318;1.467558;-0.6170915;0.1480447;0.7719409;0.03725859;0.187403;-1.127739;1.625573;0.7592929;-0.03821418;-0.6188841;0.1974752;0.2053075;-1.131205;1.521567;0;0;0;0;0.3326285;-0.3863785;1.374633;0.6425343;0.6964;-0.2133294;-0.2380488;0.4935298;-0.4027855;1.014323;-0.4808258;0.2832761;-0.5381242;0.6316514;0.5122932;-0.7060815;1.214095;0.7502044;0.1993677;0.5951443;0.2079641;0.4885162;-0.7276637;1.10883;0;0;0;0;0.2528372;0.1734733;1.431542;-0.01201997;0.9966417;-0.007321556;-0.08066804;-0.002316809;0.4618013;1.246109;0;0;0;0;0.0267987;0.3685488;1.171639;0;0;0;0;0.3783634;-0.5218816;1.307683;0;0;0;0;0.3369318;-0.4212252;1.306077;0;0;0;0;
0.2675085;-0.3909371;1.427402;-0.01234232;0.9954683;0.01048259;-0.09370518;0.2600833;-0.06268188;1.435016;-0.012257;0.9961946;0.01058222;-0.08563919;0.2509326;0.2514554;1.42627;-0.01471854;0.9964101;-0.03247978;-0.07678187;0.2553055;0.3841199;1.389163;0;0;0;0;0.07724804;0.1355154;1.436642;0.7801239;-0.6254013;-0.01470286;0.007980815;-0.1133646;0.1276012;1.314981;-0.3906003;0.004096423;0.6040859;0.6946185;-0.03308267;0.3107886;1.224481;0.07285388;0.8540356;-0.2783234;0.4334187;-0.0147202;0.3682126;1.215482;0.1004538;0.8722784;-0.137418;0.4584274;0.3994859;0.1106782;1.387446;0.8266932;0.5454515;-0.1035383;-0.09132747;0.4350015;-0.1401582;1.352678;0.9946742;0.06747533;0.03298768;-0.07058402;0.4010254;-0.376847;1.316039;-0.5287411;-0.0269555;0.8424071;0.1002822;0.3757954;-0.4364311;1.330015;-0.5018012;0.1935008;0.8356085;0.1118543;0.1873537;-0.3777173;1.405508;-0.644509;0.7524765;-0.07775778;0.1110903;0.1009512;-0.706395;1.466743;-0.6029932;0.1483935;0.7824997;0.04552787;0.1861977;-1.125054;1.623098;0.7676352;-0.03408411;-0.6089671;0.1968082;0.2067308;-1.12748;1.518922;0;0;0;0;0.3343014;-0.3842959;1.377398;0.6442465;0.6964868;-0.212778;-0.2336196;0.4917918;-0.4029278;1.015848;-0.4873196;0.2821352;-0.5348981;0.6299233;0.5173671;-0.7072487;1.21419;0.7481157;0.2061965;0.5984768;0.1990761;0.4942213;-0.7288791;1.108891;0;0;0;0;0.2535684;0.1748479;1.431068;-0.01302711;0.9968944;-0.009340633;-0.07710148;0.01683848;0.4616916;1.24536;0;0;0;0;0.03298524;0.3572959;1.1708;0;0;0;0;0.3849699;-0.5386251;1.321327;0;0;0;0;0.3330878;-0.4415609;1.31345;0;0;0;0;
0.2677174;-0.3902051;1.42759;-0.01253746;0.9955456;0.01024098;-0.09288056;0.2601507;-0.06225867;1.435045;-0.01245012;0.9962979;0.01034699;-0.08443002;0.250842;0.2516846;1.426129;-0.01502041;0.99652;-0.03272851;-0.07517288;0.2551578;0.3834263;1.388721;0;0;0;0;0.07423697;0.137432;1.435683;0.7763249;-0.6301816;-0.01199744;0.006849243;-0.1160346;0.1275947;1.313601;-0.3942198;0.004739436;0.6052499;0.6915496;-0.03213485;0.3100284;1.22504;0.09871975;0.8769749;-0.2731645;0.3828192;-0.01102131;0.3698004;1.21605;0.122836;0.8942744;-0.1346492;0.4087228;0.3993033;0.1107017;1.38759;0.8272898;0.5447332;-0.102878;-0.09095819;0.4348334;-0.1400777;1.353328;0.9946193;0.06733;0.03633821;-0.06984752;0.4009825;-0.37707;1.316656;-0.6072277;-0.017389;0.7877461;0.1021194;0.375899;-0.4360693;1.330369;-0.5762683;0.2025835;0.786052;0.09485259;0.1875579;-0.3770486;1.405552;-0.6447427;0.7521363;-0.07843304;0.1115624;0.1006504;-0.7057359;1.466407;-0.5988621;0.1481362;0.7856143;0.04722287;0.1856375;-1.123644;1.62462;0.7700965;-0.03472857;-0.6052507;0.1985372;0.2069187;-1.125722;1.520732;0;0;0;0;0.3344824;-0.3835507;1.377704;0.6441937;0.6967458;-0.2126495;-0.2331093;0.491591;-0.4030325;1.016057;-0.4881386;0.2820626;-0.5351588;0.6290997;0.5177252;-0.7076139;1.214194;0.7469555;0.2069429;0.6000833;0.1978186;0.4949815;-0.7292406;1.108846;0;0;0;0;0.2535178;0.1751191;1.430963;-0.0132767;0.9970114;-0.009625996;-0.07549427;0.02225941;0.4568523;1.242393;0;0;0;0;0.03249754;0.349681;1.166318;0;0;0;0;0.3856251;-0.5401262;1.318181;0;0;0;0;0.3334958;-0.4329573;1.310914;0;0;0;0;
0.2670299;-0.3864042;1.430055;-0.01121492;0.9979629;0.007956264;-0.06229783;0.260063;-0.06086123;1.435681;-0.01126365;0.9975607;0.007887124;-0.06843579;0.2508608;0.2519085;1.426003;-0.01499806;0.9965664;-0.03334215;-0.07428837;0.2547235;0.3825436;1.388128;0;0;0;0;0.0724886;0.1382336;1.435067;0.7750627;-0.6317769;-0.009570288;0.006656914;-0.1176991;0.1270027;1.31298;-0.397035;0.006450553;0.6059533;0.6893056;-0.03136096;0.3086687;1.225225;0.103392;0.8740146;-0.2745826;0.3873151;-0.007818236;0.3689241;1.214103;0.1298187;0.8886157;-0.1554555;0.411513;0.3991405;0.1107533;1.387718;0.827899;0.5438522;-0.1033674;-0.09012868;0.4343488;-0.1398386;1.353966;0.9944881;0.06639578;0.04223539;-0.06928976;0.4009765;-0.3771268;1.31695;-0.5814159;-0.0218237;0.8070184;0.100998;0.3761545;-0.4348703;1.331095;-0.5506028;0.204862;0.8031087;0.09942111;0.1878481;-0.3766412;1.405401;-0.6579738;0.7375489;-0.09279787;0.1203348;0.1005561;-0.7050917;1.466597;-0.6360933;0.1510411;0.7556204;0.04012265;0.1819946;-1.124405;1.622989;0.7697812;-0.03686477;-0.6069133;0.1942529;0.2033707;-1.127313;1.518967;0;0;0;0;0.3302906;-0.3719208;1.387591;0.6098781;0.7370704;-0.1862089;-0.2238352;0.4859169;-0.4050583;1.026493;-0.4997661;0.274524;-0.5405759;0.6185855;0.5257557;-0.7194188;1.215229;0.7487094;0.2106997;0.6046491;0.1715789;0.5031229;-0.7409084;1.110033;0;0;0;0;0.2535301;0.1755117;1.430923;-0.01302416;0.9970685;-0.01106278;-0.07458214;0.0290776;0.454075;1.240157;0;0;0;0;0.03995808;0.3553932;1.1696;0;0;0;0;0.3860782;-0.5406358;1.318522;0;0;0;0;0.3327238;-0.4220785;1.309373;0;0;0;0;
0.2665184;-0.384472;1.43125;-0.01057651;0.9983278;0.006892703;-0.05641168;0.2599141;-0.0598824;1.436106;-0.01063648;0.9977953;0.006799791;-0.06515456;0.2508476;0.2521092;1.425894;-0.01490376;0.9965912;-0.0338688;-0.07373496;0.2543744;0.3820975;1.387735;0;0;0;0;0.07099653;0.138741;1.434712;0.7743015;-0.6327304;-0.00807412;0.006659849;-0.1188866;0.1267663;1.312188;-0.3997535;0.007201053;0.6055203;0.6881064;-0.0305643;0.3077654;1.225062;0.1077925;0.8724189;-0.2756146;0.3889763;-0.008939266;0.3662809;1.213252;0.1178222;0.8895708;-0.1590752;0.4116756;0.3989282;0.1108199;1.38785;0.8284329;0.5430955;-0.1036468;-0.08946249;0.4340306;-0.1398257;1.354419;0.994426;0.06602422;0.0449495;-0.06882778;0.4009695;-0.377211;1.317359;-0.6212355;-0.01719267;0.7768337;0.1014901;0.3761186;-0.4345509;1.331806;-0.5876991;0.2124651;0.775621;0.08877175;0.1879906;-0.3762902;1.40531;-0.6638863;0.7304986;-0.1001446;0.1248915;0.1004026;-0.7045721;1.466665;-0.6425572;0.1518804;0.7500211;0.03900059;0.1815016;-1.124512;1.62153;0.7702928;-0.03601645;-0.6068362;0.1926183;0.2031348;-1.127602;1.517233;0;0;0;0;0.3293293;-0.3697029;1.389347;0.608031;0.7391878;-0.1852442;-0.2226752;0.4849645;-0.4052006;1.028572;-0.5013795;0.2731455;-0.5418559;0.6167676;0.5272925;-0.7218032;1.214855;0.7489302;0.21065;0.6059787;0.1658913;0.504792;-0.7432733;1.109687;0;0;0;0;0.2535011;0.1758506;1.430888;-0.01273981;0.9971036;-0.01203935;-0.07400837;0.02716699;0.45665;1.240228;0;0;0;0;0.04080034;0.3520398;1.167734;0;0;0;0;0.3852113;-0.5349863;1.321074;0;0;0;0;0.3333259;-0.4306059;1.310722;0;0;0;0;
0.2663954;-0.3837059;1.43175;-0.01054049;0.9984458;0.006363614;-0.05435462;0.2597959;-0.05960632;1.436242;-0.01060166;0.9978723;0.006261191;-0.06402581;0.2506894;0.2520855;1.425725;-0.01520482;0.9965741;-0.03457791;-0.07357424;0.2543747;0.3821635;1.387116;0;0;0;0;0.07137519;0.1387747;1.434695;0.7744868;-0.632502;-0.007859203;0.007042607;-0.1185712;0.1263338;1.312321;-0.401673;0.009416289;0.6051007;0.6873306;-0.02992157;0.3067276;1.224131;0.1132301;0.8795101;-0.2761346;0.3706622;-0.01067391;0.3631395;1.211674;0.106012;0.8997648;-0.159863;0.3919549;0.3987377;0.1109072;1.388009;0.8284679;0.5431601;-0.1036055;-0.08879121;0.4337881;-0.1398373;1.354656;0.994445;0.0659053;0.04497638;-0.06864904;0.4010473;-0.3772605;1.317702;-0.6270189;-0.01668822;0.7722531;0.1009645;0.3766452;-0.4347919;1.332725;-0.592598;0.2139701;0.772258;0.08162148;0.1881163;-0.376156;1.405251;-0.6662146;0.7275979;-0.1032938;0.1268452;0.1003052;-0.7042976;1.4667;-0.6501361;0.1526258;0.74338;0.03761314;0.1784431;-1.123717;1.623977;0.7695023;-0.04052103;-0.6075099;0.1927591;0.1998123;-1.127146;1.520194;0;0;0;0;0.3291023;-0.3689317;1.389917;0.6078009;0.7394133;-0.1854975;-0.2223437;0.4846597;-0.4052454;1.029265;-0.4983856;0.2767963;-0.5455667;0.6142902;0.5327289;-0.7342032;1.199508;0.7541245;0.1993518;0.6096401;0.1410463;0.510074;-0.7553309;1.094636;0;0;0;0;0.2533937;0.1758955;1.43082;-0.01269953;0.9971112;-0.01247654;-0.07383977;0.02515855;0.4501594;1.232109;0;0;0;0;0.02996334;0.3393142;1.161083;0;0;0;0;0.3854661;-0.5350139;1.323899;0;0;0;0;0.3325326;-0.4248045;1.309493;0;0;0;0;
0.2665619;-0.383222;1.432044;-0.0108032;0.9985241;0.006031809;-0.05288181;0.2597814;-0.05946464;1.436315;-0.01086519;0.9979218;0.005919416;-0.06323741;0.250532;0.2520068;1.425568;-0.01568271;0.9965475;-0.03530517;-0.07348897;0.2541709;0.3820548;1.386881;0;0;0;0;0.07173146;0.1387834;1.434679;0.7746252;-0.6323309;-0.00773008;0.007324791;-0.1184555;0.124638;1.312905;-0.4033953;0.0116276;0.6070663;0.6845492;-0.03028909;0.3047746;1.223547;0.1076423;0.8745153;-0.2796337;0.3813675;-0.01378984;0.3611615;1.210214;0.08119161;0.8982669;-0.1594614;0.4013685;0.3985563;0.1109371;1.38811;0.8285199;0.5431544;-0.1036005;-0.08834615;0.4334356;-0.1399389;1.355025;0.9943653;0.06536453;0.04798687;-0.06828151;0.4011329;-0.3773027;1.317994;-0.5957122;-0.02138651;0.7967086;0.09962489;0.3768503;-0.4345801;1.332924;-0.5630026;0.2105272;0.7941398;0.08971225;0.1883839;-0.37616;1.405173;-0.6681001;0.7253651;-0.105278;0.1280792;0.1002258;-0.7041284;1.466709;-0.6500215;0.1530935;0.7433676;0.03793453;0.1783658;-1.123553;1.623777;0.7695752;-0.04036404;-0.6074784;0.1925998;0.1997755;-1.126989;1.519912;0;0;0;0;0.3292991;-0.3681438;1.390272;0.6063448;0.7408149;-0.1851048;-0.2219808;0.4844257;-0.4053093;1.029588;-0.4991567;0.276793;-0.5458581;0.6134062;0.5328706;-0.7344459;1.199611;0.7541472;0.1995005;0.6097061;0.1404277;0.5102202;-0.7555813;1.094745;0;0;0;0;0.2533142;0.1758976;1.430763;-0.01282513;0.9971123;-0.01276947;-0.07375216;0.01968149;0.4487211;1.22902;0;0;0;0;0.03433397;0.3480695;1.165359;0;0;0;0;0.3873766;-0.5365117;1.322249;0;0;0;0;0.3330993;-0.4183706;1.309263;0;0;0;0;
0.2665555;-0.3829935;1.432203;-0.01080276;0.9985734;0.006015014;-0.05194405;0.2597697;-0.05918452;1.436458;-0.01086695;0.9979557;0.005898248;-0.06270229;0.2505093;0.2521032;1.425536;-0.0156638;0.9965488;-0.0355255;-0.07336885;0.2541652;0.3821191;1.386522;0;0;0;0;0.07195671;0.1386994;1.434668;0.7751037;-0.6317449;-0.007554895;0.007449897;-0.1187023;0.1199933;1.314358;-0.4069048;0.01563486;0.6130037;0.6770602;-0.03227149;0.299944;1.22262;0.09418652;0.8640264;-0.2856434;0.4037265;-0.01736862;0.357733;1.208559;0.06131179;0.8897922;-0.158069;0.4237036;0.3983178;0.1110128;1.388258;0.8287952;0.5427881;-0.1036251;-0.08798507;0.4330817;-0.140125;1.355664;0.9939914;0.06454124;0.05670658;-0.06782193;0.4015774;-0.3766426;1.318182;-0.6254073;-0.01944125;0.7736175;0.1000188;0.3776485;-0.433662;1.333785;-0.5900008;0.2168404;0.773909;0.07709923;0.1884599;-0.37621;1.405106;-0.669163;0.7240611;-0.1064294;0.1289537;0.1001222;-0.7040048;1.46684;-0.6507692;0.1535739;0.7426214;0.03778977;0.1781068;-1.123409;1.623832;0.7696053;-0.04045053;-0.6074817;0.1924514;0.1995505;-1.126889;1.519898;0;0;0;0;0.329314;-0.3677239;1.390482;0.6054838;0.7416629;-0.1846536;-0.2218755;0.484271;-0.4053609;1.029843;-0.5069765;0.2682776;-0.5391647;0.6166874;0.5324598;-0.7212274;1.216513;0.7481951;0.217429;0.6057962;0.1610585;0.5098985;-0.7427741;1.111371;0;0;0;0;0.2532886;0.1760474;1.430762;-0.01284065;0.997117;-0.01308187;-0.07363161;0.01617597;0.4468699;1.226579;0;0;0;0;0.03018844;0.3389492;1.160812;0;0;0;0;0.382583;-0.5300256;1.323295;0;0;0;0;0.3335914;-0.426813;1.310401;0;0;0;0;
0.2665132;-0.3828778;1.432604;-0.01077104;0.9986258;0.005687439;-0.05097121;0.2597321;-0.05902874;1.43664;-0.01083439;0.9979887;0.00556582;-0.06221032;0.2504698;0.2521723;1.425486;-0.01565919;0.9965377;-0.03581745;-0.07337893;0.2540963;0.3820733;1.38605;0;0;0;0;0.07212196;0.1385318;1.434691;0.7755988;-0.631136;-0.007398966;0.007690477;-0.1184103;0.1179587;1.314474;-0.409674;0.01693767;0.6145222;0.6739754;-0.03364726;0.2977515;1.220638;0.09508155;0.8728497;-0.2863246;0.3835507;-0.02186067;0.3542875;1.206401;0.04216221;0.901634;-0.1515738;0.4028696;0.3980889;0.1110228;1.388351;0.829029;0.5424446;-0.1038254;-0.08766392;0.4328735;-0.1402811;1.355993;0.9937664;0.06427751;0.06104453;-0.0676046;0.4018179;-0.376381;1.318293;-0.6404201;-0.018463;0.761245;0.1001362;0.377588;-0.4340733;1.333364;-0.6055886;0.2143738;0.7625219;0.07659482;0.1885933;-0.3763016;1.405177;-0.6697783;0.7229941;-0.1082511;0.1302238;0.1001124;-0.7040147;1.466865;-0.6623829;0.1542678;0.7322466;0.03557003;0.1752947;-1.124541;1.622185;0.768576;-0.04220367;-0.6098045;0.1888076;0.1965043;-1.128661;1.5182;0;0;0;0;0.3291981;-0.3676102;1.390854;0.605314;0.7416626;-0.1850899;-0.221976;0.4840482;-0.4052871;1.030233;-0.5069235;0.2684944;-0.5392677;0.6165466;0.532691;-0.7218192;1.215966;0.748495;0.2169179;0.6060185;0.1595097;0.510119;-0.7433615;1.110842;0;0;0;0;0.2532512;0.1761335;1.430755;-0.01281419;0.9971114;-0.01348478;-0.07363819;0.01191396;0.4401017;1.223627;0;0;0;0;0.02374577;0.3316192;1.156947;0;0;0;0;0.3841878;-0.5345461;1.323036;0;0;0;0;0.3331769;-0.4253217;1.30956;0;0;0;0;
