SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
BOTH HANDS ARE UP.
0.1293702;-0.3201274;1.278735;0.01447665;0.9907504;0.02245238;-0.1330416;0.1391751;-0.03764048;1.290231;0.0145091;0.9909418;0.02243142;-0.1316088;0.1472657;0.23253;1.287324;0.01598639;0.9910896;-0.01989192;-0.1307293;0.1343489;0.3702847;1.257409;0;0;0;0;-0.04013089;0.1483677;1.339418;0.7333637;-0.6673675;-0.09828778;0.08448637;-0.2112492;0.1246659;1.313657;-0.2513467;0.1245632;0.7104049;0.6454716;-0.1607394;0.3052309;1.217967;-0.003062194;0.8471118;-0.2666472;0.4596644;-0.1095194;0.412069;1.181456;0.1069795;0.8312407;-0.2401782;0.4898049;0.3257371;0.1415903;1.241054;0.7465112;0.65211;-0.09647135;-0.09037082;0.4964525;0.1278493;1.170069;0.2582836;-0.02304882;0.6858192;-0.6800076;0.4405946;0.3234472;1.122717;0.001317069;-0.6418267;0.1781523;0.7458676;0.3934036;0.4216981;1.113311;0.1077294;-0.6232784;0.1983853;0.7487067;0.04354475;-0.3137098;1.269882;-0.6800066;0.7310775;-0.02242365;0.05112547;0.03221442;-0.5770143;1.261116;-0.6063759;-0.0001819335;0.7947137;0.02717227;0.01714414;-0.9712264;1.290483;-0.6266389;0.0408922;0.7781903;-0.008451486;-0.01131117;-1.001051;1.16654;0;0;0;0;0.2091638;-0.310948;1.224804;0.648111;0.7016288;-0.1803086;-0.2348571;0.2272147;-0.5564296;1.234234;0.7953172;0.0407867;0.6047798;-0.006948144;0.2638547;-0.9579687;1.295971;0.7923995;0.08190318;0.6035711;0.03311585;0.230676;-0.9882531;1.172196;0;0;0;0;0.1455195;0.16669;1.290199;0.01539668;0.9913271;0.001948578;-0.130498;-0.07105594;0.481195;1.174118;0;0;0;0;-0.07082351;0.3811869;1.139327;0;0;0;0;0.3583188;0.4948559;1.11844;0;0;0;0;0.3378026;0.3942108;1.10088;0;0;0;0;
BOTH HANDS ARE UP.
0.1298673;-0.3201977;1.278176;0.01456267;0.9905884;0.02224086;-0.1342682;0.1397192;-0.03768964;1.289535;0.01457617;0.9906697;0.02223201;-0.1336666;0.1478107;0.2325068;1.286478;0.01606113;0.9906979;-0.02013705;-0.1336195;0.135014;0.3702042;1.256526;0;0;0;0;-0.03950492;0.1483495;1.339789;0.7330266;-0.6671559;-0.1003487;0.08663259;-0.2103197;0.1241155;1.314326;-0.2516307;0.1251919;0.711451;0.6440858;-0.1606657;0.3047042;1.218206;-0.005733836;0.8465877;-0.2665479;0.4606612;-0.1099518;0.4112021;1.181144;0.1039836;0.8305421;-0.2419001;0.4907868;0.3258151;0.1414602;1.239273;0.7464343;0.6516168;-0.0987535;-0.09208212;0.4967523;0.1269859;1.168681;0.2591556;-0.02095856;0.6869144;-0.6786366;0.4405859;0.3223866;1.120682;0.002127945;-0.6478993;0.1797511;0.7402105;0.3923436;0.4208398;1.110455;0.1090931;-0.6290509;0.2025951;0.7425288;0.04416722;-0.3137566;1.269529;-0.6798816;0.7312788;-0.02180232;0.05016965;0.03255325;-0.577677;1.26092;-0.6053823;0.0003463925;0.7954645;0.02735528;0.01715078;-0.9712198;1.29037;-0.6248098;0.04132472;0.7796404;-0.008106952;-0.0119081;-1.001043;1.166601;0;0;0;0;0.2094905;-0.3110375;1.224088;0.6479237;0.7013432;-0.1811809;-0.2355548;0.2275144;-0.5560077;1.233318;0.796065;0.04059111;0.6038055;-0.007203687;0.264255;-0.958099;1.294964;0.793887;0.08174365;0.6016354;0.03310803;0.2304632;-0.9883729;1.171371;0;0;0;0;0.1460673;0.1666607;1.289392;0.01543472;0.9909418;0.001724038;-0.1333909;-0.07125857;0.4813795;1.173309;0;0;0;0;-0.07107267;0.3796625;1.139021;0;0;0;0;0.3558946;0.4961937;1.11576;0;0;0;0;0.3362371;0.3934761;1.096875;0;0;0;0;
BOTH HANDS ARE UP.
0.1306196;-0.3202775;1.277421;0.01438621;0.9902098;0.02247392;-0.137013;0.1404213;-0.03779706;1.288896;0.01439445;0.9902599;0.02246864;-0.13665;0.1484235;0.2323755;1.285949;0.01591872;0.990266;-0.0199096;-0.1368336;0.1356298;0.3701768;1.255742;0;0;0;0;-0.03866817;0.1485244;1.340308;0.7321796;-0.6675166;-0.1025575;0.0884117;-0.2084522;0.1231632;1.315786;-0.2516059;0.1268249;0.7140162;0.6409296;-0.1606444;0.30382;1.218808;0.01266358;0.8838024;-0.2660974;0.3846103;-0.1105996;0.4114467;1.18271;0.1239386;0.8728475;-0.2255496;0.4146128;0.3259808;0.1413294;1.237419;0.7461287;0.6512063;-0.1012789;-0.09468362;0.4971934;0.1277286;1.166069;0.2607003;-0.02108042;0.6845436;-0.6804344;0.4398755;0.3228096;1.118016;0.004112741;-0.6485791;0.1819938;0.7390579;0.3913264;0.4206214;1.107757;0.1106319;-0.6294952;0.2045949;0.7413752;0.04510415;-0.3138243;1.269182;-0.6798133;0.7314883;-0.02005942;0.04874771;0.03310589;-0.5776507;1.260394;-0.6031495;0.0004381391;0.7971312;0.02814921;0.01716714;-0.9713001;1.289598;-0.6228151;0.04151428;0.7812331;-0.007274115;-0.01255668;-1.001096;1.166022;0;0;0;0;0.2100379;-0.3111291;1.222863;0.6475502;0.7006218;-0.1828053;-0.2374659;0.2276804;-0.555551;1.232612;0.7977403;0.04071981;0.6015969;-0.005792074;0.2639537;-0.9579529;1.295302;0.7952988;0.08189706;0.5996603;0.03464383;0.2295035;-0.988212;1.171891;0;0;0;0;0.1467043;0.1665351;1.288835;0.01524496;0.9905055;0.001953361;-0.1366117;-0.07157792;0.4845599;1.176189;0;0;0;0;-0.07359441;0.3775998;1.137554;0;0;0;0;0.3561964;0.4945747;1.111657;0;0;0;0;0.3346306;0.3933568;1.094478;0;0;0;0;
BOTH HANDS ARE UP.
0.1310583;-0.320345;1.277019;0.0143899;0.9899727;0.02250302;-0.138711;0.1408824;-0.03790963;1.288491;0.01438889;0.9899664;0.02250366;-0.1387554;0.1488783;0.2322189;1.285544;0.01594528;0.9899159;-0.01987348;-0.1393456;0.1369362;0.3701741;1.25458;0;0;0;0;-0.03813226;0.1485318;1.340667;0.7316801;-0.6676641;-0.1040455;0.08968439;-0.206186;0.1218273;1.317535;-0.2500698;0.1281095;0.7177866;0.6370522;-0.159409;0.3027062;1.22047;-0.007119941;0.8570007;-0.2653084;0.4417131;-0.1106998;0.4101172;1.181921;0.09907372;0.8433674;-0.2394848;0.4707045;0.3261486;0.1412117;1.235884;0.7457682;0.6509559;-0.1034874;-0.09683213;0.4965057;0.1291894;1.162651;-0.2636841;0.02477058;-0.6803088;0.6834012;0.4386992;0.3242007;1.114945;0.0004481571;-0.6276872;0.1824373;0.7567861;0.3891669;0.4214567;1.105117;0.1096391;-0.6081399;0.2103095;0.7575717;0.04565598;-0.3138627;1.269043;-0.6796754;0.7317113;-0.01902771;0.04772709;0.03335166;-0.5777834;1.260331;-0.6017651;0.0008529249;0.7981635;0.02851477;0.01699815;-0.9712903;1.28962;-0.6212578;0.04195287;0.7824525;-0.006849568;-0.01324298;-1.001077;1.166195;0;0;0;0;0.2103534;-0.3112311;1.222177;0.6474149;0.7001068;-0.1838448;-0.238549;0.2279366;-0.5549152;1.23156;0.7987641;0.04030683;0.6002599;-0.006267294;0.2643171;-0.958162;1.294002;0.7966062;0.08158276;0.5979777;0.03442801;0.2293368;-0.9883979;1.170755;0;0;0;0;0.1471625;0.1663895;1.288431;0.01523542;0.9901555;0.001990815;-0.1391263;-0.07333108;0.4848788;1.174212;0;0;0;0;-0.07213689;0.3787446;1.139674;0;0;0;0;0.3559789;0.499464;1.110117;0;0;0;0;0.3333956;0.3934442;1.094297;0;0;0;0;
BOTH HANDS ARE UP.
0.131619;-0.3203844;1.276314;0.01480308;0.9896155;0.02231073;-0.1412241;0.1416855;-0.03802653;1.287618;0.01479495;0.989564;0.02231611;-0.1415844;0.1499201;0.2320065;1.284483;0.01650833;0.9894516;-0.0201276;-0.1425056;0.1380339;0.3702743;1.253281;0;0;0;0;-0.03754349;0.1486111;1.340994;0.7307964;-0.6680059;-0.1061227;0.09188366;-0.2046768;0.1208402;1.318844;-0.2496404;0.1297183;0.720378;0.6339624;-0.1595834;0.3017913;1.221076;-0.01805681;0.8460291;-0.2645426;0.4625212;-0.1111539;0.4104847;1.181734;0.08934413;0.8315231;-0.2416338;0.4921381;0.3263682;0.1408923;1.2338;0.7457379;0.6502625;-0.1060802;-0.09889752;0.496211;0.1308567;1.158968;-0.2722784;0.02099651;-0.6729495;0.6874318;0.4332774;0.3240519;1.109626;0.008398597;-0.6378515;0.1947938;0.7450706;0.3883997;0.4202812;1.101273;0.106171;-0.6198476;0.192299;0.753351;0.04626188;-0.313892;1.268739;-0.6796442;0.7318943;-0.01762385;0.0458688;0.03362948;-0.5782727;1.260244;-0.5997289;0.001480103;0.7996866;0.02871548;0.01687084;-0.9712389;1.28974;-0.6193001;0.0425481;0.7839736;-0.006512715;-0.01401197;-1.001023;1.166509;0;0;0;0;0.210796;-0.3112723;1.221015;0.6470554;0.6995006;-0.1853435;-0.2401376;0.2282454;-0.5545697;1.230599;0.8003104;0.04041375;0.5981955;-0.005679321;0.2645181;-0.9580825;1.29352;0.7980876;0.08167867;0.5959436;0.0351567;0.2288885;-0.9883109;1.170473;0;0;0;0;0.1481455;0.1662031;1.287417;0.01571846;0.9897;0.001763956;-0.1422808;-0.07323538;0.484273;1.17275;0;0;0;0;-0.07209443;0.3784868;1.139065;0;0;0;0;0.3513488;0.4952352;1.106934;0;0;0;0;0.3318501;0.3915409;1.089409;0;0;0;0;
BOTH HANDS ARE UP.
0.1321745;-0.32043;1.275817;0.01499424;0.9894356;0.02215454;-0.1424833;0.1423492;-0.03808706;1.287005;0.01497102;0.9892859;0.02217023;-0.1435195;0.1506567;0.2319324;1.28375;0.01670826;0.9890644;-0.02029269;-0.1451229;0.1391968;0.3705885;1.252143;0;0;0;0;-0.03693547;0.1486959;1.341283;0.7302248;-0.6681347;-0.1077588;0.09357195;-0.2034478;0.1204742;1.320156;-0.2488907;0.1320132;0.721775;0.6321921;-0.1595877;0.3013143;1.221572;-0.01494596;0.8573704;-0.2653286;0.4407873;-0.1115515;0.4104645;1.183254;0.09605208;0.8447087;-0.2346744;0.4713481;0.3264325;0.1406684;1.232155;0.7457661;0.6495759;-0.1083476;-0.100721;0.4956382;0.1312258;1.15636;-0.2742156;0.02285852;-0.6709973;0.6885099;0.4332862;0.3245307;1.106683;0.007894347;-0.64191;0.1941766;0.7417443;0.3872843;0.4196799;1.099149;0.1142019;-0.622039;0.1948007;0.7497187;0.04692407;-0.313946;1.268465;-0.6796576;0.7319629;-0.01689783;0.04483621;0.03513963;-0.5773205;1.259341;-0.5987607;-0.0004681679;0.8004292;0.0282556;0.01952572;-0.9715216;1.288159;-0.6172199;0.04087235;0.7856973;-0.006988482;-0.01194303;-1.001284;1.165109;0;0;0;0;0.2112045;-0.3113012;1.220362;0.6467682;0.6993151;-0.1860751;-0.240885;0.2285862;-0.5540237;1.229574;0.8010732;0.03995064;0.5971998;-0.006171221;0.2649191;-0.9582441;1.292168;0.7994345;0.08128765;0.5942035;0.03491355;0.2287447;-0.9884561;1.169298;0;0;0;0;0.148867;0.1661327;1.286715;0.01588649;0.9893178;0.001608182;-0.1448977;-0.07343412;0.483536;1.175834;0;0;0;0;-0.07401819;0.3769168;1.138589;0;0;0;0;0.3506264;0.4947456;1.104639;0;0;0;0;0.3292917;0.3941835;1.087091;0;0;0;0;
BOTH HANDS ARE UP.
0.1325717;-0.320478;1.275323;0.01548716;0.9891499;0.0217783;-0.1444589;0.1430196;-0.03797475;1.286246;0.01545622;0.9889437;0.02180027;-0.1458632;0.1516346;0.2322716;1.282656;0.01743892;0.9886366;-0.02080554;-0.1478535;0.1436418;0.3718795;1.249142;0;0;0;0;-0.03623544;0.1488213;1.341553;0.7301126;-0.667624;-0.10971;0.09579904;-0.2022954;0.1200242;1.32137;-0.2480578;0.1339405;0.72339;0.6302652;-0.1595984;0.3008157;1.222149;-0.01800914;0.8576347;-0.2654266;0.4400991;-0.1109108;0.4116476;1.183309;0.09583577;0.8446565;-0.2343623;0.4716409;0.3265859;0.140432;1.230391;0.7464508;0.6482042;-0.1106396;-0.1019876;0.4950989;0.1315727;1.153152;-0.2768048;0.02576302;-0.668766;0.6895414;0.4317273;0.3247281;1.104225;0.007885359;-0.6302347;0.1950478;0.7514642;0.387591;0.4186572;1.095582;0.1034001;-0.612609;0.1958021;0.7587359;0.04743732;-0.3139887;1.268263;-0.6796094;0.7321184;-0.01608353;0.04330317;0.03544344;-0.5778093;1.259359;-0.5971636;4.784406E-05;0.8016209;0.02827547;0.01958781;-0.9714946;1.288394;-0.6154828;0.04134343;0.7870355;-0.006835065;-0.01243896;-1.001267;1.165523;0;0;0;0;0.2114557;-0.311351;1.219525;0.6464256;0.6988602;-0.1873865;-0.2421045;0.2288374;-0.5534059;1.228554;0.8022839;0.03984828;0.5955765;-0.00641034;0.2653474;-0.9583048;1.291148;0.8008029;0.08124613;0.5923637;0.03491427;0.2286057;-0.9885147;1.168469;0;0;0;0;0.1497661;0.1664104;1.28571;0.01651038;0.9889055;0.001139181;-0.1476211;-0.07465705;0.4854548;1.173896;0;0;0;0;-0.07204317;0.3808404;1.139627;0;0;0;0;0.3512558;0.4944687;1.103546;0;0;0;0;0.3302756;0.3912564;1.084583;0;0;0;0;
BOTH HANDS ARE UP.
0.1328863;-0.3205253;1.274923;0.01596814;0.9889188;0.0215342;-0.1460171;0.1435977;-0.03809205;1.28565;0.01592289;0.98861;0.02156769;-0.1480935;0.1524938;0.2320565;1.28185;0.01809408;0.9881777;-0.02108162;-0.1507744;0.1463101;0.3726839;1.24745;0;0;0;0;-0.03561234;0.1488682;1.341899;0.7293654;-0.6678824;-0.1114539;0.09765872;-0.2011687;0.1189702;1.322879;-0.2470814;0.1360175;0.7261174;0.6270595;-0.1596535;0.2997468;1.223092;-0.007185454;0.8796564;-0.2660767;0.3941526;-0.1110731;0.4122787;1.184111;0.1065234;0.869902;-0.2262589;0.4251237;0.3267167;0.1401645;1.228551;0.7462813;0.6476251;-0.1131993;-0.1040762;0.4946869;0.1316047;1.150568;-0.2776172;0.0280969;-0.6678433;0.6900178;0.4308784;0.3247947;1.102443;0.007883918;-0.6217947;0.1947134;0.7585486;0.3874069;0.41924;1.094069;0.1000231;-0.6048829;0.193042;0.7660593;0.04789101;-0.3140164;1.268091;-0.6794891;0.7323113;-0.01544205;0.04214444;0.03572965;-0.5780839;1.259374;-0.5959019;0.0004751023;0.8025586;0.02829326;0.01967282;-0.9714605;1.28862;-0.6136157;0.04175826;0.7884713;-0.006706088;-0.01294827;-1.001233;1.16594;0;0;0;0;0.2116151;-0.3114193;1.218878;0.6462227;0.6984238;-0.1883898;-0.2431249;0.2290592;-0.5529095;1.227585;0.8032366;0.03965971;0.5942974;-0.006973497;0.2658246;-0.9584502;1.289913;0.8022895;0.08109513;0.590387;0.03461767;0.2284785;-0.9886453;1.167438;0;0;0;0;0.1505551;0.1662228;1.284957;0.01708002;0.9884567;0.0008850672;-0.1505349;-0.07465134;0.4854741;1.173967;0;0;0;0;-0.07202065;0.3814618;1.139008;0;0;0;0;0.3519693;0.4936269;1.100611;0;0;0;0;0.3301147;0.3927675;1.085413;0;0;0;0;
BOTH HANDS ARE UP.
0.1334567;-0.3206019;1.274182;0.01617858;0.9886456;0.02167393;-0.1478119;0.1443177;-0.03815699;1.284951;0.01612426;0.9882724;0.02171436;-0.1502867;0.1533157;0.2319952;1.281213;0.01828665;0.9877784;-0.02087731;-0.1533743;0.1482332;0.3729762;1.245774;0;0;0;0;-0.03502105;0.1489339;1.341967;0.7288695;-0.6680603;-0.1128289;0.09856145;-0.2005739;0.1190939;1.323353;-0.2462318;0.1368476;0.7263092;0.6269909;-0.1594549;0.2998652;1.223386;-0.01732341;0.8656983;-0.2656441;0.42391;-0.10999;0.4128757;1.183284;0.09851702;0.8530692;-0.233856;0.455937;0.3268756;0.1399976;1.226675;0.7461458;0.64692;-0.1156748;-0.1066785;0.4943076;0.1314552;1.147823;-0.2809532;0.028418;-0.666423;0.6900277;0.4317988;0.324731;1.09814;0.003817667;-0.6252609;0.1945998;0.7557548;0.3881478;0.4179026;1.091477;0.1087614;-0.6057965;0.190643;0.7647462;0.04861642;-0.3141208;1.267642;-0.6795766;0.7323176;-0.01424974;0.04102999;0.03610711;-0.5784187;1.259291;-0.594426;0.001369004;0.8036479;0.02838701;0.01959959;-0.9714295;1.289009;-0.6120073;0.04262945;0.7896754;-0.006542318;-0.01354837;-1.001189;1.166493;0;0;0;0;0.2119799;-0.3114515;1.217896;0.6457832;0.698126;-0.1892592;-0.2444688;0.2294468;-0.5523466;1.226312;0.8043174;0.03945211;0.5928422;-0.00743069;0.2664209;-0.9585482;1.288436;0.803614;0.08094898;0.5886163;0.03439219;0.2285318;-0.9887133;1.166141;0;0;0;0;0.1513559;0.1661616;1.284302;0.01725613;0.9880544;0.001067451;-0.1531328;-0.07244878;0.4852427;1.174062;0;0;0;0;-0.0717921;0.380914;1.13913;0;0;0;0;0.3514382;0.4918423;1.095724;0;0;0;0;0.3295729;0.3934569;1.083799;0;0;0;0;
BOTH HANDS ARE UP.
0.1340925;-0.3206493;1.273397;0.01629343;0.9883341;0.02163783;-0.1498736;0.1450352;-0.03825187;1.284112;0.01623051;0.9878946;0.02168507;-0.1527437;0.1540641;0.2318459;1.28034;0.01838211;0.9873292;-0.02087061;-0.1562291;0.1477773;0.3727155;1.24547;0;0;0;0;-0.03416959;0.1491387;1.34217;0.7279465;-0.6684632;-0.1147473;0.1004186;-0.1997986;0.1193151;1.323968;-0.2457217;0.1380001;0.7264389;0.6267881;-0.1591927;0.3000003;1.223616;-0.02291175;0.8590601;-0.2656434;0.4369488;-0.1089192;0.413618;1.183305;0.09630542;0.8448856;-0.2362308;0.4702005;0.3271573;0.1400121;1.22476;0.7455645;0.6468433;-0.1178826;-0.1087711;0.4940806;0.1313711;1.145007;-0.282057;0.03119304;-0.6661626;0.6897088;0.4321062;0.3249087;1.095777;-0.003007947;-0.5982622;0.1928611;0.777739;0.3886113;0.4177565;1.089976;0.1053026;-0.578239;0.1919719;0.7859375;0.04944031;-0.3142039;1.267176;-0.6796843;0.7323136;-0.01305542;0.03969408;0.03630012;-0.5787086;1.259309;-0.5927156;0.002750805;0.8048927;0.02878304;0.01893839;-0.9713128;1.289672;-0.6103263;0.04399043;0.7909042;-0.006100297;-0.01477929;-1.00107;1.167343;0;0;0;0;0.2123893;-0.3114481;1.216816;0.6452318;0.6978213;-0.1904356;-0.2458772;0.2296352;-0.5521625;1.22524;0.8055596;0.03913945;0.5911784;-0.007070246;0.2663169;-0.9585672;1.287459;0.804967;0.08061272;0.5867829;0.03486351;0.2278447;-0.9887134;1.165364;0;0;0;0;0.1521011;0.1660268;1.283435;0.01733353;0.9876062;0.001062137;-0.1559886;-0.06920871;0.4864169;1.173448;0;0;0;0;-0.07225586;0.3798796;1.13953;0;0;0;0;0.3541764;0.4928856;1.093649;0;0;0;0;0.3318255;0.3926943;1.08881;0;0;0;0;
BOTH HANDS ARE UP.
0.1343782;-0.3206322;1.272996;0.01659051;0.9880027;0.02150269;-0.1520297;0.1454959;-0.0383053;1.283584;0.01652576;0.987541;0.0215525;-0.1550007;0.1547024;0.2316979;1.279675;0.0188083;0.98694;-0.02103943;-0.1585972;0.1474316;0.3725387;1.245234;0;0;0;0;-0.03335622;0.1493115;1.342342;0.7271998;-0.6687958;-0.1161892;0.1019451;-0.1990419;0.1197536;1.324497;-0.2448252;0.1388567;0.7262117;0.6272129;-0.1588027;0.300413;1.223947;-0.02536594;0.8566694;-0.2655428;0.441544;-0.1078591;0.4135405;1.183473;0.09675717;0.8408109;-0.2391898;0.4758815;0.3275023;0.1400006;1.223176;0.7450392;0.6467903;-0.1198473;-0.1105242;0.4938135;0.131368;1.142578;-0.2828802;0.03417116;-0.6658139;0.6895671;0.4323699;0.3251865;1.093923;0.003859706;-0.6248019;0.1909155;0.7570726;0.3897263;0.4180264;1.088932;0.1126004;-0.6049713;0.1830322;0.7667008;0.04976793;-0.3142063;1.267079;-0.6797675;0.7323305;-0.01197078;0.03827383;0.03663879;-0.5788165;1.259159;-0.5909656;0.00259395;0.8061776;0.02881992;0.01931407;-0.9713361;1.289419;-0.6087416;0.04388126;0.7921317;-0.005971622;-0.01489091;-1.001087;1.167256;0;0;0;0;0.212597;-0.3113926;1.21598;0.6447666;0.6973761;-0.1917391;-0.2473431;0.2298757;-0.5515311;1.223797;0.8068455;0.03856136;0.5894475;-0.008061732;0.2667854;-0.9587401;1.285298;0.8062446;0.08010963;0.5851402;0.03410263;0.2278193;-0.9888612;1.163385;0;0;0;0;0.1526957;0.1659048;1.282805;0.01769924;0.9872236;0.0009095714;-0.1583527;-0.06892319;0.485877;1.172424;0;0;0;0;-0.07183912;0.3792872;1.139739;0;0;0;0;0.3550894;0.4979219;1.096999;0;0;0;0;0.3312641;0.3920109;1.079;0;0;0;0;
BOTH HANDS ARE UP.
0.1350147;-0.3206796;1.272138;0.01719576;0.9877876;0.02092825;-0.1534339;0.1464456;-0.03810726;1.282345;0.01712883;0.9872925;0.02098306;-0.156588;0.1559676;0.2322146;1.277984;0.01954386;0.9866202;-0.02176621;-0.1603891;0.149236;0.3731518;1.243894;0;0;0;0;-0.03236699;0.1496043;1.34223;0.7270266;-0.6682166;-0.1181849;0.1046478;-0.1980848;0.1200919;1.324974;-0.2435109;0.139978;0.7265744;0.6270552;-0.1583266;0.30076;1.224247;-0.02351644;0.8617784;-0.2656774;0.4315094;-0.1062402;0.4142762;1.18349;0.1020549;0.8450734;-0.2399209;0.4667695;0.327902;0.1398627;1.221773;0.7461002;0.6454867;-0.1207602;-0.1099927;0.4939209;0.1313661;1.140754;-0.2829148;0.03594136;-0.6655312;0.6897359;0.432803;0.3253697;1.09252;0.001033541;-0.6124505;0.1896638;0.7674183;0.39079;0.4179838;1.087626;0.1085714;-0.5929283;0.1827552;0.776691;0.05053117;-0.3142659;1.266483;-0.6797828;0.7324061;-0.01140283;0.036695;0.0373327;-0.5782746;1.258667;-0.5898303;0.00279553;0.8070058;0.02887873;0.01987308;-0.9713358;1.289218;-0.6075506;0.04422477;0.7930263;-0.0059865;-0.01470308;-1.001103;1.167193;0;0;0;0;0.2130396;-0.311415;1.214977;0.6443717;0.6972489;-0.1926416;-0.2480287;0.2300636;-0.551541;1.223127;0.807721;0.03855521;0.5882596;-0.007135108;0.2665719;-0.9586492;1.285166;0.8070094;0.08006487;0.5840362;0.03503121;0.2272491;-0.9887885;1.163388;0;0;0;0;0.1538834;0.1663375;1.281232;0.01838179;0.9869239;0.0002280026;-0.1601357;-0.06734522;0.4910668;1.177327;0;0;0;0;-0.06834908;0.3823711;1.138154;0;0;0;0;0.3547993;0.4963949;1.093786;0;0;0;0;0.3330411;0.3922085;1.082283;0;0;0;0;
BOTH HANDS ARE UP.
0.1355417;-0.3206074;1.271177;0.01722801;0.98737;0.02132919;-0.156041;0.1470494;-0.03813041;1.281572;0.01716801;0.9869276;0.02137752;-0.158815;0.1566048;0.2320909;1.27739;0.01957983;0.9863251;-0.02140526;-0.162238;0.1490299;0.3730131;1.243703;0;0;0;0;-0.03138839;0.1499444;1.342272;0.7260257;-0.668845;-0.1197511;0.1057953;-0.1973061;0.1205327;1.325078;-0.2411714;0.1384012;0.727089;0.6277125;-0.1551243;0.3015013;1.226008;-0.02163018;0.8533694;-0.2642732;0.4488346;-0.1048601;0.4138825;1.183015;0.08847836;0.8373507;-0.2475196;0.479322;0.3283015;0.1398159;1.220505;0.7458408;0.6453395;-0.121821;-0.1114372;0.4948209;0.1315635;1.138326;-0.2828908;0.03883471;-0.6649597;0.69014;0.4332442;0.3256866;1.091362;0.004765655;-0.6150873;0.1885964;0.7655562;0.391438;0.4178361;1.086643;0.1099141;-0.5959955;0.1818822;0.7743559;0.05111277;-0.3142371;1.26596;-0.6799738;0.7323342;-0.009368311;0.03513522;0.03743212;-0.5784458;1.258596;-0.5876641;0.003943236;0.8085719;0.02909812;0.01932434;-0.9711304;1.289749;-0.606505;0.04537383;0.7937632;-0.005744185;-0.01561106;-1.000882;1.167837;0;0;0;0;0.2134275;-0.3112804;1.213579;0.6438345;0.6967523;-0.193797;-0.2499123;0.2302741;-0.5509102;1.222005;0.8092822;0.03869253;0.5861098;-0.006363926;0.2666231;-0.9583604;1.284705;0.8077962;0.0802495;0.582871;0.03587252;0.2269277;-0.9884762;1.163047;0;0;0;0;0.1545152;0.1662394;1.280594;0.01840231;0.9866216;0.0005986829;-0.1619841;-0.06495681;0.4898427;1.1754;0;0;0;0;-0.06971715;0.380854;1.13963;0;0;0;0;0.3526759;0.4962427;1.095506;0;0;0;0;0.3334937;0.3922988;1.081023;0;0;0;0;
BOTH HANDS ARE UP.
