SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1036877;-0.3223644;1.345958;0.01416749;0.9957701;0.00207655;-0.09075733;0.1119477;-0.03359251;1.34641;0.01414798;0.9949018;0.002205543;-0.0998259;0.1185753;0.242956;1.331939;0.0151577;0.992987;-0.04189071;-0.1095088;0.1089234;0.3831719;1.30001;0;0;0;0;-0.0509968;0.1356491;1.37425;0.7797719;-0.6173665;-0.06985525;0.07703639;-0.09309589;-0.100101;1.404129;0.8281506;-0.1075284;-0.5500847;0.00332482;-0.09182667;-0.313592;1.340202;-0.4773129;-0.1283599;0.8666906;0.06740614;-0.08686826;-0.4023957;1.316063;-0.4814391;-0.1287131;0.8660311;0.04049082;0.27132;0.1238274;1.301436;0.8027489;0.5840992;-0.1038037;-0.06038991;0.3199515;-0.1106007;1.307644;0.8622062;0.09497184;0.4959965;-0.03960099;0.3262027;-0.3690133;1.234963;-0.6105661;-0.1148331;0.7800016;0.07496493;0.3272845;-0.457798;1.201744;-0.6053897;-0.1439307;0.7757375;0.1049697;0.02761561;-0.3157849;1.327413;-0.6718015;0.7310979;-0.08255701;0.08580738;-0.02854324;-0.6477359;1.354095;-0.3590538;0.06711292;0.9287272;0.06357744;0.1170983;-1.029298;1.544829;-0.6998983;0.02839114;0.6583232;-0.2755846;0.1162835;-1.033732;1.421199;0;0;0;0;0.1748651;-0.3135431;1.300364;0.643769;0.7114361;-0.1834777;-0.213907;0.2245862;-0.6506518;1.295395;0.7667159;0.05156049;0.637764;-0.05239725;0.2945736;-1.099633;1.326986;0.7921041;0.0824054;0.6044959;-0.01910876;0.2638118;-1.133158;1.201382;0;0;0;0;0.1171588;0.1755396;1.337795;0.01462407;0.9937134;-0.01909284;-0.1093405;-0.09532784;-0.4723503;1.286055;0;0;0;0;-0.1279098;-0.393358;1.339563;0;0;0;0;0.3147102;-0.5270857;1.181566;0;0;0;0;0.2885258;-0.4766227;1.192652;0;0;0;0;
0.1039432;-0.3224146;1.345445;0.01418024;0.9956514;0.002265904;-0.09204346;0.1122219;-0.03361629;1.345994;0.01415971;0.9948013;0.002390829;-0.1008176;0.1188576;0.2429559;1.331643;0.01516763;0.9929208;-0.0416433;-0.1101999;0.1090351;0.3831408;1.299853;0;0;0;0;-0.05068916;0.135591;1.374068;0.77981;-0.6172445;-0.07041424;0.0771193;-0.09249239;-0.1001926;1.404008;0.8272148;-0.1070917;-0.5515742;0.003582481;-0.09131876;-0.3121885;1.340509;-0.4331312;-0.1315394;0.8895874;0.06106452;-0.08631629;-0.399622;1.3163;-0.4372209;-0.1329526;0.888806;0.03442992;0.2716202;0.1237941;1.300773;0.8026721;0.5840253;-0.1043508;-0.06117802;0.3203994;-0.1105164;1.306566;0.8632295;0.09493122;0.4941625;-0.04032817;0.3268394;-0.3688311;1.234223;-0.5757587;-0.1177748;0.8061252;0.0692321;0.3278963;-0.4570621;1.200681;-0.5702358;-0.1504771;0.8013546;0.1000921;0.0278143;-0.3158664;1.327093;-0.6720712;0.7310539;-0.08158328;0.08499884;-0.02813184;-0.6480458;1.354019;-0.3626434;0.06753903;0.92735;0.06285069;0.1164975;-1.029071;1.546539;-0.6992337;0.03085282;0.6585922;-0.2763632;0.1154716;-1.033525;1.422884;0;0;0;0;0.1751684;-0.3135441;1.299632;0.6434926;0.7113214;-0.1839285;-0.2147315;0.2245979;-0.650874;1.295246;0.7676307;0.05182267;0.6367254;-0.05136443;0.2941774;-1.099887;1.327592;0.792338;0.08255444;0.6041987;-0.01814347;0.2632713;-1.133439;1.202009;0;0;0;0;0.1174401;0.175534;1.337467;0.01462994;0.9936412;-0.01887195;-0.110032;-0.09372011;-0.468987;1.287293;0;0;0;0;-0.1266553;-0.3903486;1.3402;0;0;0;0;0.3172468;-0.52556;1.178894;0;0;0;0;0.2851192;-0.4770932;1.198398;0;0;0;0;
0.104278;-0.3225678;1.344558;0.01457004;0.995528;0.00232957;-0.09330793;0.1127857;-0.03375469;1.345113;0.01454825;0.9946383;0.002461972;-0.1023573;0.1196807;0.2428439;1.330794;0.01572659;0.992715;-0.04145575;-0.1120313;0.109305;0.3831333;1.29952;0;0;0;0;-0.05022706;0.1354089;1.37385;0.779616;-0.617211;-0.07186411;0.07800703;-0.09150223;-0.09992251;1.404009;0.8244802;-0.1066699;-0.5557314;0.00404869;-0.09084532;-0.3111847;1.340604;-0.5223548;-0.124168;0.8402619;0.07541771;-0.08701628;-0.3990423;1.316209;-0.5257029;-0.1255936;0.8396334;0.05365037;0.2721382;0.1236481;1.299273;0.8025706;0.5837508;-0.1058159;-0.06259667;0.3212215;-0.1102384;1.304728;0.8648404;0.095424;0.4911865;-0.04100166;0.3277583;-0.368554;1.232697;-0.5803461;-0.1170401;0.80292;0.06942114;0.3268365;-0.456048;1.19789;-0.5729088;-0.1499355;0.7977095;0.1138182;0.02813575;-0.3160593;1.326407;-0.6723418;0.7310071;-0.08077987;0.08402284;-0.02731643;-0.6486421;1.353885;-0.377489;0.06894265;0.9214467;0.0607024;0.1132139;-1.028635;1.551125;-0.6971905;0.03876423;0.6599777;-0.2772222;0.1116309;-1.03335;1.427469;0;0;0;0;0.175494;-0.3136454;1.298559;0.6431822;0.711226;-0.1843503;-0.2156137;0.2253976;-0.6512945;1.294511;0.7684664;0.0526896;0.6356505;-0.05130034;0.2955323;-1.100242;1.327265;0.7933102;0.08334082;0.6028173;-0.01801432;0.2642049;-1.133842;1.201775;0;0;0;0;0.1181957;0.1754146;1.336605;0.01511343;0.9934324;-0.01874591;-0.111858;-0.09373794;-0.4683339;1.286444;0;0;0;0;-0.1377831;-0.3994186;1.324474;0;0;0;0;0.3154444;-0.5237572;1.174923;0;0;0;0;0.2850132;-0.4739308;1.197302;0;0;0;0;
0.1044337;-0.322664;1.344136;0.01473808;0.9954572;0.002450745;-0.09403063;0.1130462;-0.03381431;1.344746;0.01471502;0.9945544;0.002585601;-0.1031423;0.1200513;0.2428184;1.33049;0.01595527;0.9926216;-0.04128761;-0.1128857;0.1094267;0.3831568;1.299309;0;0;0;0;-0.04973832;0.1352662;1.373557;0.7798197;-0.6169222;-0.0722758;0.07787496;-0.09091146;-0.1000677;1.403902;0.822748;-0.1067207;-0.5582824;0.004158711;-0.09074441;-0.3110577;1.34057;-0.437981;-0.1304477;0.887166;0.0639728;-0.08723555;-0.3988381;1.316162;-0.4411762;-0.1296221;0.8869789;0.04277933;0.2724348;0.1235003;1.298428;0.80259;0.5834178;-0.1067879;-0.06379219;0.321429;-0.1103202;1.303703;0.8642704;0.09505618;0.4922293;-0.04136795;0.3280468;-0.3683391;1.231405;-0.4750229;-0.1254453;0.8692888;0.05434836;0.3267327;-0.4556235;1.196177;-0.4672455;-0.1642517;0.8633061;0.09698257;0.02828026;-0.3161542;1.3261;-0.672394;0.7310732;-0.08023982;0.08354556;-0.02694902;-0.6489288;1.353798;-0.3772462;0.0690678;0.9215659;0.06025946;0.1133631;-1.028065;1.552758;-0.6968728;0.04032413;0.6596169;-0.2786536;0.1116167;-1.032565;1.429028;0;0;0;0;0.1756494;-0.313737;1.29803;0.6431234;0.7110648;-0.1845784;-0.2161247;0.2255615;-0.6515439;1.29432;0.7689729;0.05303292;0.6350445;-0.05085957;0.2956787;-1.100472;1.327505;0.7937;0.08362395;0.6022779;-0.01756875;0.2641639;-1.134092;1.202055;0;0;0;0;0.1185379;0.1753808;1.336283;0.01530909;0.9933358;-0.01860116;-0.1127103;-0.09392513;-0.4675497;1.28617;0;0;0;0;-0.1254179;-0.3967486;1.339143;0;0;0;0;0.3165665;-0.5215854;1.17072;0;0;0;0;0.2899984;-0.4746599;1.19896;0;0;0;0;
0.1046879;-0.3227567;1.343688;0.01493632;0.995404;0.002332733;-0.09456387;0.1134086;-0.03390088;1.344214;0.01491456;0.9945061;0.002468003;-0.1035812;0.1205186;0.2427449;1.329908;0.0161582;0.9925772;-0.0413197;-0.1132353;0.1095772;0.3831424;1.299111;0;0;0;0;-0.0493059;0.1351733;1.373315;0.77976;-0.6168415;-0.07285888;0.07856558;-0.09045129;-0.1001387;1.403819;0.8202075;-0.1068827;-0.5619785;0.003984116;-0.09085266;-0.3251595;1.335426;-0.5276752;-0.1238746;0.8366297;0.07914948;-0.08626005;-0.4076938;1.31382;-0.5329029;-0.1221153;0.8360711;0.04568887;0.2726477;0.1234621;1.297987;0.802665;0.5833446;-0.1067888;-0.0635147;0.3217158;-0.1102617;1.302921;0.8653255;0.09496333;0.490347;-0.04187763;0.328144;-0.368292;1.230527;-0.6292487;-0.1129647;0.7650616;0.07723962;0.3260545;-0.4564082;1.194929;-0.6212264;-0.1406046;0.7599768;0.1293958;0.02854029;-0.3162698;1.325738;-0.6725192;0.7310418;-0.08001059;0.08303147;-0.02678682;-0.6491505;1.353775;-0.3662995;0.06884226;0.9259399;0.06099803;0.1154193;-1.0267;1.554371;-0.6976146;0.03947233;0.657504;-0.2818943;0.1137104;-1.030545;1.430463;0;0;0;0;0.1758825;-0.3138013;1.297508;0.6429307;0.7110738;-0.1848415;-0.2164436;0.2260385;-0.6518089;1.293376;0.769266;0.05290367;0.6346481;-0.05150506;0.2964449;-1.100776;1.32598;0.7940042;0.08349293;0.6018755;-0.01822675;0.2648376;-1.134414;1.200564;0;0;0;0;0.1189803;0.1753037;1.335709;0.0155162;0.9932919;-0.01867435;-0.1130559;-0.09588391;-0.4754241;1.285972;0;0;0;0;-0.1318651;-0.397663;1.333955;0;0;0;0;0.3112418;-0.5234973;1.171119;0;0;0;0;0.2869613;-0.4739592;1.183733;0;0;0;0;
0.1049163;-0.3228607;1.343236;0.01500166;0.9953555;0.002346216;-0.09506229;0.1136769;-0.03396061;1.343761;0.01497937;0.9944359;0.002484552;-0.1042434;0.1208158;0.2427296;1.329481;0.01622485;0.9924848;-0.04122595;-0.1140661;0.1097275;0.3831673;1.298881;0;0;0;0;-0.049059;0.135077;1.373142;0.7797803;-0.6166927;-0.07349966;0.07893499;-0.09016161;-0.1002045;1.403759;0.8178135;-0.1069701;-0.5654417;0.003776388;-0.09112079;-0.3611688;1.323128;-0.545602;-0.123512;0.824641;0.08384771;-0.08481761;-0.4419671;1.306138;-0.5544171;-0.1070282;0.8249251;0.02579399;0.2728605;0.1233801;1.297241;0.8026677;0.5831398;-0.107488;-0.06417804;0.3219827;-0.1099677;1.302062;0.866432;0.09518723;0.4883362;-0.04198688;0.3280938;-0.3676834;1.229713;-0.5159423;-0.1224294;0.8456175;0.06120313;0.3253311;-0.4547729;1.193815;-0.5070899;-0.1584919;0.8396012;0.1131821;0.02876796;-0.3163779;1.325367;-0.6725719;0.7310731;-0.07966775;0.08265682;-0.02656511;-0.6493874;1.353645;-0.3668057;0.06918131;0.9257265;0.06081115;0.115043;-1.02624;1.555871;-0.6972555;0.04132625;0.6573265;-0.2829286;0.1131815;-1.029933;1.431911;0;0;0;0;0.1760972;-0.3138963;1.296987;0.6428412;0.7110061;-0.185053;-0.2167509;0.2265309;-0.6520925;1.292364;0.7695259;0.05274865;0.634284;-0.05226221;0.297271;-1.101093;1.324299;0.7945609;0.08335143;0.6011373;-0.01895756;0.2654656;-1.134737;1.198941;0;0;0;0;0.1192718;0.1752778;1.335273;0.01557968;0.9931972;-0.01861277;-0.1138865;-0.08170059;-0.5242469;1.287019;0;0;0;0;-0.1329556;-0.422166;1.32536;0;0;0;0;0.3132423;-0.5227331;1.171095;0;0;0;0;0.2880093;-0.4601145;1.198833;0;0;0;0;
0.1051421;-0.3229641;1.342692;0.01498148;0.9953106;0.002653646;-0.09552613;0.11391;-0.03400958;1.343392;0.01495632;0.9943852;0.002791993;-0.1047208;0.1210438;0.2427183;1.329259;0.01620017;0.9924394;-0.0409632;-0.1145582;0.1098834;0.3831526;1.298675;0;0;0;0;-0.04884129;0.1349737;1.372894;0.7798889;-0.6165485;-0.07381798;0.07869099;-0.08988685;-0.1003566;1.403619;0.816745;-0.1069851;-0.5669806;0.003827434;-0.0911255;-0.3494251;1.326566;-0.5491054;-0.1229518;0.8222786;0.0849942;-0.08585826;-0.4308455;1.307567;-0.5564055;-0.1123253;0.8224168;0.03776785;0.273087;0.1232647;1.296648;0.8027225;0.5828812;-0.1079675;-0.06503189;0.3221809;-0.1097568;1.301424;0.8665891;0.09523435;0.4880413;-0.04206461;0.3280511;-0.3673713;1.228725;-0.490694;-0.1245471;0.8604126;0.05828818;0.3251495;-0.4535683;1.192929;-0.4816858;-0.1624731;0.8541201;0.1098181;0.02901479;-0.3164905;1.324895;-0.6726584;0.7310557;-0.07918492;0.0825705;-0.02633245;-0.6495841;1.353564;-0.3671513;0.06972849;0.9255642;0.06057087;0.1148777;-1.025837;1.5571;-0.6971455;0.04266418;0.6569628;-0.2838448;0.1129541;-1.029397;1.433095;0;0;0;0;0.1762881;-0.3139848;1.296386;0.6427575;0.7109175;-0.185114;-0.2172373;0.2268319;-0.6523324;1.291739;0.7698211;0.05285054;0.6339106;-0.05234193;0.2976899;-1.101328;1.323625;0.794837;0.08343027;0.6007586;-0.01903948;0.2657703;-1.134975;1.198295;0;0;0;0;0.1195017;0.1752585;1.335017;0.01554835;0.9931462;-0.01833417;-0.1143792;-0.08891146;-0.5083726;1.282143;0;0;0;0;-0.1315402;-0.4101943;1.328639;0;0;0;0;0.3120621;-0.5207094;1.167145;0;0;0;0;0.2873121;-0.461458;1.198778;0;0;0;0;
0.1052376;-0.3230611;1.342279;0.01514413;0.9952196;0.002747298;-0.09644203;0.114106;-0.03407451;1.343016;0.01511868;0.9943072;0.002884068;-0.1054335;0.1213419;0.2426828;1.328924;0.01639988;0.9923818;-0.04084648;-0.1150697;0.109999;0.3831485;1.298547;0;0;0;0;-0.04855163;0.134912;1.372752;0.7798594;-0.616483;-0.07435422;0.07899015;-0.08980253;-0.1004207;1.403592;0.8162967;-0.1074593;-0.5675371;0.003702779;-0.0913282;-0.3474027;1.32709;-0.5954448;-0.1176499;0.7893351;0.09248831;-0.08646134;-0.4260866;1.308622;-0.6028693;-0.1096395;0.788949;0.0456865;0.2733285;0.1231221;1.296155;0.8028476;0.582617;-0.1082675;-0.06535423;0.3223085;-0.1095805;1.30093;0.8666722;0.09516324;0.4879136;-0.04199308;0.3278037;-0.367249;1.22775;-0.4837447;-0.1253878;0.8642151;0.05831908;0.3246377;-0.4529611;1.191701;-0.4744594;-0.164553;0.8576232;0.1108737;0.02913197;-0.3165754;1.324612;-0.6726475;0.7311849;-0.07862537;0.08204895;-0.02618354;-0.6497924;1.353478;-0.3636357;0.06972735;0.9269452;0.06066047;0.1154882;-1.025147;1.558279;-0.6971852;0.04312829;0.6561834;-0.2854752;0.1134827;-1.028403;1.434191;0;0;0;0;0.1763469;-0.3140898;1.295834;0.6426913;0.7106579;-0.1855449;-0.2179137;0.2273737;-0.652541;1.290965;0.7703668;0.05321453;0.6331646;-0.05296913;0.2988308;-1.101477;1.322541;0.7952057;0.08376513;0.6002041;-0.01965361;0.2667816;-1.135133;1.197248;0;0;0;0;0.119774;0.1752159;1.33467;0.01572895;0.9930866;-0.01823372;-0.1148879;-0.09305612;-0.498181;1.284693;0;0;0;0;-0.1350079;-0.4109376;1.320266;0;0;0;0;0.3117136;-0.5201465;1.16591;0;0;0;0;0.2870902;-0.4691471;1.195318;0;0;0;0;
0.1053518;-0.3231461;1.341995;0.0152317;0.9951581;0.002766976;-0.0970608;0.1142729;-0.03413725;1.342733;0.01520637;0.9942513;0.002902934;-0.1059469;0.1215577;0.2426442;1.328658;0.01649421;0.9923354;-0.04078183;-0.1154784;0.1100944;0.3831587;1.298436;0;0;0;0;-0.04843953;0.1348667;1.372663;0.7797717;-0.6165134;-0.07473824;0.07925619;-0.08968802;-0.1005255;1.403501;0.8158596;-0.107429;-0.5681716;0.003617014;-0.09138367;-0.3467512;1.327212;-0.5671685;-0.1206795;0.8098834;0.08857398;-0.08677314;-0.4254821;1.308701;-0.5742059;-0.1104469;0.810078;0.04315931;0.2735209;0.1230144;1.295763;0.8029075;0.5824572;-0.1085379;-0.06559409;0.3224388;-0.1092917;1.300314;0.867394;0.09504177;0.4866292;-0.04227137;0.3275931;-0.3671102;1.226779;-0.4958396;-0.1247097;0.8572509;0.06092153;0.3240681;-0.4525421;1.190831;-0.486494;-0.1620218;0.8507949;0.1149802;0.02923314;-0.3166551;1.324422;-0.6726671;0.7312609;-0.07821099;0.08160592;-0.02611959;-0.6499904;1.353412;-0.3607246;0.06970015;0.9280722;0.0608408;0.1158684;-1.02464;1.559218;-0.6972899;0.04350901;0.6554962;-0.2867378;0.1138191;-1.027641;1.435063;0;0;0;0;0.1764686;-0.3141742;1.295451;0.6426399;0.7105225;-0.1858123;-0.2182785;0.2277296;-0.6527857;1.290127;0.770709;0.05305802;0.6327046;-0.05364117;0.2994637;-1.10174;1.321085;0.7955226;0.08360565;0.5997835;-0.02033576;0.2673165;-1.135402;1.195828;0;0;0;0;0.1199783;0.1751713;1.334398;0.01582066;0.9930387;-0.01818907;-0.1152952;-0.09149429;-0.4950939;1.28327;0;0;0;0;-0.1354342;-0.4006107;1.322286;0;0;0;0;0.311907;-0.5186687;1.161545;0;0;0;0;0.2873046;-0.4599068;1.195624;0;0;0;0;
0.1055496;-0.3233007;1.341431;0.01528811;0.9951522;0.003063379;-0.09710255;0.114522;-0.03422418;1.342335;0.01525953;0.9942248;0.003202748;-0.1061788;0.1218444;0.2426066;1.328399;0.01654687;0.992295;-0.04052297;-0.1159078;0.1102456;0.3831453;1.298227;0;0;0;0;-0.04822888;0.1347974;1.372471;0.7797319;-0.6165177;-0.07516258;0.07921296;-0.0895621;-0.1007427;1.403202;0.8154603;-0.1073829;-0.5687555;0.003253575;-0.09154288;-0.3460747;1.327209;-0.5339565;-0.1238234;0.8321586;0.08408539;-0.08674583;-0.425939;1.307596;-0.5407292;-0.1165731;0.8320824;0.04076276;0.2737106;0.1229348;1.295277;0.8029458;0.5822901;-0.1087995;-0.0661739;0.3224896;-0.1090229;1.299825;0.8672436;0.0949143;0.4869253;-0.04223018;0.3273366;-0.3668809;1.225784;-0.5151241;-0.1237422;0.8456651;0.06469503;0.3231017;-0.4528856;1.190179;-0.5060262;-0.1549363;0.839902;0.1204024;0.0295098;-0.3168494;1.323856;-0.6728327;0.7310864;-0.07813914;0.08187343;-0.02624142;-0.6501179;1.353498;-0.3411494;0.06951396;0.9353489;0.06250765;0.1201435;-1.023453;1.558735;-0.6991132;0.03830412;0.6523942;-0.2900953;0.1183347;-1.025535;1.434386;0;0;0;0;0.1765856;-0.3142848;1.294906;0.6424448;0.7106194;-0.1856715;-0.2186566;0.2281758;-0.6530236;1.289191;0.7706804;0.05304101;0.6326794;-0.05436259;0.3003112;-1.101961;1.319616;0.7958519;0.08361666;0.5993214;-0.02102258;0.2680558;-1.135616;1.194393;0;0;0;0;0.1202562;0.175123;1.334107;0.01586452;0.9929931;-0.01791858;-0.1157236;-0.09354489;-0.4965448;1.284632;0;0;0;0;-0.1329512;-0.4024782;1.327294;0;0;0;0;0.3132802;-0.5183771;1.162782;0;0;0;0;0.282107;-0.4581546;1.198857;0;0;0;0;
0.1056127;-0.3234014;1.341075;0.01544157;0.995185;0.003081627;-0.09674121;0.1146748;-0.03430384;1.341985;0.01541185;0.9942292;0.003226992;-0.1061143;0.122089;0.2425485;1.328065;0.01671873;0.9922662;-0.04045846;-0.1161517;0.1103825;0.383074;1.297985;0;0;0;0;-0.04817007;0.1347785;1.372417;0.7795191;-0.6166639;-0.07565557;0.07969848;-0.08950996;-0.1009102;1.402964;0.815147;-0.1071203;-0.5692561;0.002868253;-0.09172518;-0.3459472;1.327139;-0.553242;-0.1214481;0.8194873;0.08725969;-0.08726299;-0.4254319;1.307727;-0.5598934;-0.114023;0.8194643;0.04467939;0.2738324;0.1228972;1.295036;0.8029841;0.5822783;-0.1086921;-0.06598971;0.3224836;-0.1089353;1.299472;0.8674915;0.09464001;0.4865323;-0.04228568;0.3270504;-0.366698;1.225227;-0.4478034;-0.1285273;0.8831017;0.05553574;0.3225586;-0.4542446;1.189836;-0.4391674;-0.1597416;0.8775897;0.1070094;0.02959511;-0.3169591;1.323447;-0.6728394;0.731024;-0.07841505;0.08211111;-0.02628226;-0.650247;1.353525;-0.3349865;0.06975945;0.9375287;0.06290968;0.1228141;-1.022839;1.558245;-0.7001193;0.03500926;0.6506535;-0.2919888;0.1211286;-1.024415;1.433796;0;0;0;0;0.1766263;-0.3143707;1.294617;0.6424208;0.7107349;-0.185433;-0.2185541;0.2283298;-0.6532723;1.288473;0.7703984;0.05271968;0.6329991;-0.05494672;0.3005842;-1.102244;1.318316;0.7960619;0.08333885;0.5990611;-0.02158519;0.2682718;-1.135904;1.193119;0;0;0;0;0.1204779;0.1750595;1.333768;0.01602821;0.9929632;-0.01787014;-0.1159645;-0.09081719;-0.493978;1.28339;0;0;0;0;-0.1353235;-0.4062757;1.320992;0;0;0;0;0.3097056;-0.5205315;1.165287;0;0;0;0;0.2854103;-0.4547225;1.202462;0;0;0;0;
0.1057406;-0.3235041;1.340691;0.01541629;0.9952199;0.003299376;-0.09637909;0.114802;-0.03434363;1.341731;0.01538322;0.9942276;0.003450279;-0.1061264;0.1222057;0.2425512;1.327922;0.01668608;0.9922286;-0.04026078;-0.1165458;0.1104739;0.383068;1.29784;0;0;0;0;-0.04810835;0.1347603;1.372364;0.7794684;-0.6166734;-0.07605097;0.07974347;-0.08949144;-0.1009842;1.402873;0.8146619;-0.1071246;-0.5699502;0.002658153;-0.09189516;-0.3456739;1.326977;-0.5729751;-0.1193384;0.8057507;0.09068441;-0.08736615;-0.4251527;1.306929;-0.579629;-0.1161418;0.8050498;0.04935676;0.2739415;0.122852;1.294696;0.803001;0.5821602;-0.1089253;-0.06643841;0.3225041;-0.1086752;1.298964;0.8682719;0.09449565;0.4851553;-0.04241172;0.326822;-0.3668499;1.224612;-0.473102;-0.1266251;0.8698184;0.0596353;0.3219834;-0.4534548;1.189686;-0.4644072;-0.1551662;0.864533;0.1132787;0.02976985;-0.3170998;1.323001;-0.6729845;0.7308186;-0.07859662;0.0825738;-0.02624864;-0.6504078;1.353459;-0.3354031;0.07037498;0.9373361;0.06287322;0.1227061;-1.022646;1.558855;-0.7001795;0.03558378;0.6503091;-0.2925415;0.1210134;-1.024118;1.434381;0;0;0;0;0.1767077;-0.3144353;1.294303;0.6422969;0.7109128;-0.1851358;-0.2185915;0.2284392;-0.6534715;1.288041;0.7701529;0.05259869;0.633294;-0.05510469;0.3007049;-1.102449;1.317713;0.7962844;0.0832441;0.5987739;-0.02171269;0.2683062;-1.13611;1.192543;0;0;0;0;0.120598;0.1750536;1.333599;0.01599226;0.9929214;-0.01766057;-0.1163592;-0.09280787;-0.4923938;1.283383;0;0;0;0;-0.1344322;-0.404088;1.322194;0;0;0;0;0.3106525;-0.5193816;1.162496;0;0;0;0;0.2856565;-0.4611166;1.19883;0;0;0;0;
0.1058372;-0.323614;1.340207;0.01544071;0.9951879;0.003520032;-0.09669638;0.1149261;-0.03442912;1.34137;0.01540547;0.9941922;0.003671213;-0.1064466;0.1223423;0.2424885;1.327682;0.01668321;0.9921997;-0.04003247;-0.1168706;0.1105968;0.3829992;1.297646;0;0;0;0;-0.04806577;0.1347303;1.372318;0.7792931;-0.616791;-0.07660446;0.08001779;-0.08946841;-0.1010846;1.402696;0.8143517;-0.106977;-0.5704224;0.002350517;-0.09204756;-0.3456223;1.326783;-0.5604121;-0.1206289;0.8145146;0.08917958;-0.0879235;-0.423804;1.306929;-0.5667008;-0.1163976;0.8141471;0.04966241;0.274056;0.1227928;1.294402;0.8029996;0.5821548;-0.1088832;-0.06657276;0.3224973;-0.1086222;1.298598;0.8686636;0.09428015;0.4844992;-0.04237207;0.3265908;-0.366727;1.224267;-0.535953;-0.1216546;0.8325691;0.06916177;0.321847;-0.4530165;1.1893;-0.5273697;-0.1472392;0.8274535;0.1245894;0.02988479;-0.3172112;1.322567;-0.6730195;0.7308291;-0.07826287;0.08251365;-0.02632668;-0.6505534;1.353281;-0.3347761;0.07077007;0.9375189;0.06304722;0.1237758;-1.021915;1.55938;-0.7007979;0.03473708;0.6489084;-0.2942678;0.1221292;-1.022952;1.434814;0;0;0;0;0.1767787;-0.314535;1.293783;0.6422446;0.7108486;-0.1851556;-0.2189372;0.228638;-0.653652;1.287674;0.7703701;0.05289124;0.6330132;-0.05501593;0.3010471;-1.102573;1.317537;0.7964454;0.08350857;0.5985263;-0.02161597;0.2685739;-1.13624;1.192388;0;0;0;0;0.1207332;0.1749854;1.333329;0.01599739;0.9928873;-0.01743384;-0.1166833;-0.09274745;-0.491128;1.282899;0;0;0;0;-0.1364704;-0.3986892;1.322521;0;0;0;0;0.3093577;-0.5196077;1.16401;0;0;0;0;0.2840351;-0.4560643;1.197381;0;0;0;0;
