SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.07765684;-0.2985564;1.199548;0.00646238;0.9994842;0.03130553;-0.003088748;-0.07409354;-0.02734234;1.216544;0.005878574;0.9992536;0.03142039;-0.02169149;-0.07019996;0.2305496;1.219416;0.008432057;0.9990788;-0.009459452;-0.04099974;-0.06454798;0.3599827;1.173054;0;0;0;0;-0.2254713;0.1484727;1.201641;0.7490557;-0.659475;0.02688431;-0.05732051;-0.2277187;-0.03662734;1.055393;0.9399008;0.0277352;-0.09428656;-0.3269974;-0.01424835;-0.0675946;0.9765491;-0.03312138;-0.2547822;0.7525436;-0.6063555;-0.01004324;-0.03897838;1.009866;0.4101803;0.2967718;0.08633053;0.8580359;0.0759026;0.121053;1.174879;0.7989323;0.5840213;-0.08355034;-0.1168142;0.02289584;-0.04886946;1.020785;0.9263139;-0.141304;0.05306733;-0.3451951;-0.1991478;-0.01482867;0.991379;-0.3600389;0.3322688;0.5433643;0.6817071;-0.2667678;-0.02515194;1.046441;-0.09970515;0.4843763;0.7408372;0.4545313;-0.1493773;-0.2897601;1.168988;-0.6560599;0.7265045;-0.1163005;0.1680796;-0.1829387;-0.6314065;1.200354;0.704373;-0.06673694;-0.7066818;-0.00236496;-0.2301711;-1.073281;1.277065;-0.6905198;0.09807333;0.7163132;-0.02143366;-0.2368876;-1.103475;1.154539;0;0;0;0;-0.00199423;-0.2921171;1.167988;0.669484;0.7151338;-0.1124211;-0.1665418;0.04830582;-0.6317657;1.201253;0.7096593;0.08610849;0.6990595;-0.01687871;0.1119353;-1.071164;1.280617;0.7428123;0.111891;0.6598084;0.01905753;0.09955464;-1.101257;1.157891;0;0;0;0;-0.0712083;0.1678344;1.220645;0.006953733;0.999081;0.010798;-0.04089309;0.0614499;-0.0329313;1.005624;0;0;0;0;0.009781781;-0.1091802;1.030318;0;0;0;0;-0.3521435;-0.01429654;1.079531;0;0;0;0;-0.2245765;0.03884427;1.090935;0;0;0;0;
-0.07741863;-0.29866;1.199323;0.006104784;0.9994745;0.03171682;-0.002743368;-0.07405405;-0.02738923;1.216549;0.005512433;0.9992496;0.03182512;-0.02137587;-0.07021269;0.2304935;1.219566;0.008295987;0.9990947;-0.009140596;-0.04071178;-0.06446294;0.35985;1.172738;0;0;0;0;-0.2254255;0.1484472;1.201491;0.7489847;-0.6594715;0.02726085;-0.05810477;-0.2280795;-0.03701109;1.054833;0.9308003;0.04995353;-0.1605527;-0.3245586;-0.02614967;-0.0594725;0.9462461;-0.2974577;-0.5289432;0.6784314;-0.414088;0.02912129;-0.04443906;1.012083;0.5794173;0.1885768;-0.2795349;0.7420071;0.07591188;0.1210736;1.174885;0.7987882;0.5841398;-0.08346491;-0.1172682;0.02290404;-0.04885202;1.020795;0.9262449;-0.1417718;0.05431947;-0.3449936;-0.1990251;-0.01420544;0.9911249;-0.3537765;0.3246438;0.5462442;0.6863424;-0.266337;-0.02619196;1.045855;-0.0975792;0.4769205;0.747604;0.4517891;-0.1491362;-0.2898807;1.168718;-0.6561747;0.726295;-0.1161575;0.1686351;-0.1827346;-0.6315852;1.199778;0.7046478;-0.06645243;-0.7064336;-0.002693092;-0.2300063;-1.073535;1.276093;-0.6907116;0.09777548;0.7161784;-0.02111768;-0.2366654;-1.103689;1.153608;0;0;0;0;-0.001765613;-0.292183;1.167819;0.6693684;0.7153019;-0.1120302;-0.1665482;0.04838268;-0.631856;1.201054;0.7093881;0.08591187;0.699361;-0.01679006;0.1118271;-1.071287;1.28038;0.7426586;0.1117108;0.6600097;0.01913362;0.09950641;-1.101348;1.15769;0;0;0;0;-0.07120591;0.1677803;1.220754;0.006851318;0.9990906;0.01105758;-0.04060632;0.06966465;-0.06160064;1.011203;0;0;0;0;0.02012882;-0.09923707;1.016782;0;0;0;0;-0.3521413;-0.01057887;1.078505;0;0;0;0;-0.2385699;0.03065885;1.095727;0;0;0;0;
-0.07717423;-0.2986918;1.199073;0.005771643;0.999464;0.03213475;-0.00241698;-0.0739957;-0.02742643;1.216527;0.005171299;0.999245;0.0322368;-0.02105742;-0.07019696;0.2304539;1.219623;0.008244358;0.999109;-0.009007951;-0.04039859;-0.06441948;0.3597082;1.172132;0;0;0;0;-0.2253597;0.1484034;1.201297;0.7489918;-0.6593884;0.02765497;-0.05876457;-0.2284476;-0.03718672;1.054533;0.930921;0.04874436;-0.1598158;-0.3247601;-0.02618949;-0.05944809;0.9465358;-0.2999011;-0.529541;0.6770357;-0.4138458;0.03011125;-0.04432969;1.011587;0.5780178;0.1968356;-0.2817021;0.7401318;0.07591461;0.121105;1.17488;0.7986816;0.5842437;-0.08336934;-0.1175445;0.02293774;-0.04878432;1.020737;0.926135;-0.1421375;0.05545393;-0.3449577;-0.1989511;-0.01438313;0.99016;-0.3520433;0.3192438;0.5478707;0.6884669;-0.2673429;-0.02810286;1.044171;-0.1026339;0.4678971;0.7531429;0.450904;-0.1488713;-0.2899595;1.168421;-0.6564144;0.72596;-0.1160751;0.1692002;-0.1827192;-0.6316184;1.199548;0.704903;-0.06678348;-0.706147;-0.002854932;-0.2302999;-1.073513;1.275953;-0.6909192;0.09808383;0.7159403;-0.02097114;-0.2368874;-1.10364;1.153504;0;0;0;0;-0.001542669;-0.2921568;1.167621;0.6691561;0.715544;-0.1116473;-0.1666186;0.04836302;-0.6318545;1.200895;0.709137;0.0856939;0.6996484;-0.01653445;0.1115071;-1.071317;1.280272;0.7424586;0.1115036;0.6602629;0.019363;0.09925815;-1.101349;1.157617;0;0;0;0;-0.07118469;0.1677449;1.220794;0.006753314;0.9991021;0.0112095;-0.04029496;0.07300317;-0.05831303;1.011603;0;0;0;0;0.02440844;-0.09855752;1.014385;0;0;0;0;-0.3532436;-0.01557265;1.078072;0;0;0;0;-0.2414487;0.02866675;1.091;0;0;0;0;
-0.07701788;-0.2987815;1.198864;0.005534477;0.999454;0.0324754;-0.00254707;-0.07396499;-0.02748019;1.216506;0.004935109;0.9992373;0.03257187;-0.02096368;-0.07020831;0.2304048;1.21968;0.008165742;0.9991239;-0.008877112;-0.0400744;-0.06439888;0.3595257;1.171543;0;0;0;0;-0.2252862;0.148316;1.201058;0.7490702;-0.6592087;0.02813386;-0.05955135;-0.2287647;-0.03747162;1.053987;0.939607;0.02550957;-0.09555253;-0.3276549;-0.01406929;-0.06481068;0.9772735;-0.0426415;-0.2585772;0.7468013;-0.6112342;-0.008915098;-0.03847814;1.008424;0.4176288;0.2997197;0.07311803;0.8546391;0.0759287;0.1211231;1.174821;0.7985447;0.5843571;-0.08334178;-0.1179291;0.0228557;-0.04876368;1.020709;0.9263582;-0.140896;0.05154282;-0.3454736;-0.1993033;-0.01523045;0.9917849;-0.3475651;0.3172913;0.552434;0.687998;-0.2670612;-0.02915656;1.043228;-0.1102013;0.461978;0.7540743;0.453656;-0.1487393;-0.2900533;1.168239;-0.6565136;0.7259054;-0.1156624;0.1693327;-0.1827555;-0.6316924;1.199354;0.7048301;-0.06694471;-0.7062037;-0.003047369;-0.2305461;-1.073565;1.275743;-0.691114;0.09822973;0.7157366;-0.02081925;-0.2370684;-1.103669;1.153321;0;0;0;0;-0.001364563;-0.2922196;1.167399;0.6690702;0.7156024;-0.1114896;-0.166818;0.04836115;-0.6319482;1.200632;0.7092105;0.08546454;0.6996055;-0.01638594;0.1112827;-1.071451;1.279957;0.7422928;0.1112821;0.6604841;0.01945309;0.09909808;-1.10146;1.157329;0;0;0;0;-0.07118718;0.1676982;1.220834;0.006665496;0.999114;0.01135875;-0.03997207;0.06842324;-0.03818316;1.008071;0;0;0;0;0.003236841;-0.1072049;1.024344;0;0;0;0;-0.3560738;-0.01612875;1.077863;0;0;0;0;-0.2368305;0.02671991;1.08675;0;0;0;0;
-0.07691112;-0.2988561;1.198692;0.005408566;0.9994484;0.03270922;-0.001935264;-0.07393699;-0.02754004;1.216465;0.004796081;0.9992375;0.03280463;-0.02062087;-0.07021354;0.230368;1.219692;0.008127871;0.9991272;-0.008838929;-0.04000713;-0.06440498;0.3593795;1.170763;0;0;0;0;-0.2252497;0.1482471;1.200858;0.7491235;-0.6590797;0.02845834;-0.06015133;-0.2289873;-0.03774225;1.053389;0.9303664;0.04812315;-0.1617398;-0.3254886;-0.02926371;-0.06462132;0.941639;-0.281192;-0.5189126;0.6922815;-0.4152195;0.0257492;-0.0476515;1.008488;0.5604528;0.1517029;-0.2995264;0.7570753;0.07597813;0.1210818;1.174624;0.7984698;0.5843205;-0.0835389;-0.1184767;0.0228131;-0.04881535;1.020555;0.9264954;-0.1402408;0.04924208;-0.3457083;-0.1994949;-0.01576507;0.9926161;-0.3455248;0.3169934;0.5546601;0.6873717;-0.2671691;-0.0300069;1.042592;-0.1163988;0.4580394;0.7549229;0.4546897;-0.1486122;-0.2901567;1.167969;-0.6566139;0.7256278;-0.1159347;0.1699459;-0.182778;-0.6317503;1.199195;0.7052692;-0.06722011;-0.7057391;-0.003044218;-0.2307556;-1.07357;1.27573;-0.691128;0.09849461;0.7156877;-0.02078745;-0.2372693;-1.103649;1.153349;0;0;0;0;-0.001280484;-0.2922573;1.167313;0.6689553;0.7158102;-0.1110612;-0.1666737;0.0484181;-0.6320282;1.200366;0.7087644;0.08523622;0.7000802;-0.01659816;0.1113078;-1.071584;1.279459;0.7423141;0.1110793;0.6604994;0.01928322;0.09912822;-1.101562;1.156876;0;0;0;0;-0.07118796;0.1676593;1.220841;0.006586945;0.9991158;0.01147736;-0.0399062;0.06434298;-0.06691594;1.008381;0;0;0;0;0.01071476;-0.1032282;1.019574;0;0;0;0;-0.3566346;-0.02056089;1.077059;0;0;0;0;-0.2241787;0.03656988;1.090539;0;0;0;0;
-0.07686241;-0.2989237;1.198538;0.005355077;0.9994436;0.03289162;-0.001433416;-0.07392599;-0.02759867;1.216412;0.004728622;0.9992355;0.0329875;-0.02043916;-0.07022127;0.2303374;1.21969;0.008113207;0.9991216;-0.008810201;-0.04015628;-0.06445451;0.3591639;1.169508;0;0;0;0;-0.2252315;0.1481927;1.200628;0.7491509;-0.6589729;0.02879312;-0.06081597;-0.2294674;-0.0389431;1.05193;0.9305525;0.04643764;-0.1596067;-0.3262533;-0.02819631;-0.06364904;0.9425524;-0.2918247;-0.5236967;0.6844369;-0.4148811;0.02672947;-0.04759767;1.006851;0.5715131;0.1883596;-0.2830751;0.7468347;0.07608584;0.1209771;1.174224;0.7984194;0.5841286;-0.0840458;-0.1194006;0.02286277;-0.04895645;1.020215;0.9265904;-0.1399798;0.04822556;-0.3457024;-0.1995216;-0.01624341;0.9926061;-0.332517;0.3013964;0.563212;0.6938192;-0.268647;-0.03391573;1.037382;-0.1350857;0.4281672;0.7659312;0.4601891;-0.1485553;-0.2902513;1.167737;-0.6567171;0.7253939;-0.1161524;0.1703968;-0.1827972;-0.6317816;1.199195;0.705624;-0.06754594;-0.7053539;-0.002849412;-0.230871;-1.073526;1.276031;-0.6909609;0.09882033;0.7158;-0.0209246;-0.2374315;-1.103583;1.153693;0;0;0;0;-0.001241145;-0.2922896;1.167232;0.6688468;0.7160046;-0.1106697;-0.1665347;0.04849628;-0.6320868;1.200137;0.7084013;0.08511088;0.7004572;-0.01683538;0.1114363;-1.071676;1.279038;0.7424769;0.110971;0.6603395;0.01911042;0.09920635;-1.101623;1.156502;0;0;0;0;-0.07119388;0.1676247;1.220836;0.006536203;0.9991088;0.01159685;-0.04005622;0.06641694;-0.06718425;1.00749;0;0;0;0;0.01066843;-0.0982582;1.0029;0;0;0;0;-0.3581316;-0.02796295;1.072906;0;0;0;0;-0.2308052;0.03280007;1.091161;0;0;0;0;
-0.07688286;-0.2990726;1.198259;0.005417991;0.9995456;0.02959919;-0.001817918;-0.07391313;-0.0280755;1.214318;0.004827574;0.9993112;0.0297012;-0.02171929;-0.07011314;0.2296759;1.214089;0.008906489;0.9989054;-0.01788063;-0.04229644;-0.06451562;0.3588705;1.167472;0;0;0;0;-0.2252193;0.1481095;1.200419;0.7482792;-0.661292;0.0247253;-0.04647369;-0.2291509;-0.0410716;1.048617;0.9305726;0.04594479;-0.1547807;-0.3285826;-0.02580697;-0.06326249;0.9426988;-0.2984586;-0.5244983;0.6775625;-0.4203964;0.02892501;-0.04684624;1.005147;0.5737754;0.2116105;-0.2716815;0.7430962;0.07635622;0.1205853;1.173193;0.7984812;0.5865001;-0.08363629;-0.1070069;0.02027571;-0.04863037;1.019407;0.9266908;-0.1378501;0.02478535;-0.3487508;-0.2034837;-0.04203713;0.9829066;-0.3739817;0.2825544;0.5878801;0.6593159;-0.2739472;-0.04382601;1.027447;-0.1118691;0.4616866;0.7058417;0.5254695;-0.1485903;-0.2903514;1.167523;-0.6561741;0.7261893;-0.1178497;0.1679167;-0.1828391;-0.6318527;1.199088;0.7053596;-0.06766701;-0.705607;-0.002770572;-0.2309239;-1.073565;1.276064;-0.6900982;0.09896892;0.7166118;-0.02090686;-0.2377948;-1.103748;1.153875;0;0;0;0;-0.001232868;-0.2924642;1.166908;0.6686158;0.7163593;-0.1128452;-0.1644638;0.04863141;-0.6321748;1.200085;0.7086719;0.08553945;0.7001356;-0.01665128;0.111732;-1.071663;1.279337;0.7433362;0.1113483;0.659299;0.01943715;0.09918669;-1.10174;1.156948;0;0;0;0;-0.07113433;0.1670027;1.216376;0.00689242;0.9990697;0.00557196;-0.04220417;0.07124101;-0.06258959;1.007886;0;0;0;0;0.0178814;-0.09694825;0.997;0;0;0;0;-0.3572431;-0.04060191;1.056888;0;0;0;0;-0.2487422;0.009306906;1.071632;0;0;0;0;
-0.07694863;-0.2993156;1.198022;0.005483595;0.9995274;0.0299675;-0.004105049;-0.07390416;-0.0281871;1.214282;0.004851423;0.9992194;0.03007632;-0.02514888;-0.07004312;0.2295865;1.214303;0.009180885;0.9987115;-0.01697711;-0.04693462;-0.06442866;0.3584849;1.165047;0;0;0;0;-0.2252162;0.1479359;1.200148;0.748454;-0.6609778;0.02460378;-0.04816202;-0.2194745;-0.04866287;1.039063;0.9295;0.06565603;-0.1506196;-0.3302011;-0.01262277;-0.06059929;0.9386252;-0.2980112;-0.5287032;0.6611423;-0.4410818;0.03812182;-0.04221024;1.004037;0.5798138;0.2112001;-0.2353632;0.7508759;0.0763811;0.1186352;1.169578;0.8005162;0.5811719;-0.08998246;-0.1153961;0.01733564;-0.05044995;1.016779;0.9267195;-0.1418251;0.01734777;-0.3475277;-0.2063628;-0.04922667;0.9792227;-0.3500772;0.2452067;0.6121679;0.6652594;-0.2739105;-0.05250353;1.015696;-0.1118102;0.4190305;0.7133177;0.5505357;-0.1486211;-0.2905054;1.167516;-0.6558821;0.7267728;-0.1167248;0.1673175;-0.1828594;-0.632005;1.199069;-0.7037426;0.06763761;0.707222;0.002927501;-0.2309319;-1.07372;1.276029;-0.6870521;0.09903402;0.7195359;-0.02048392;-0.2388638;-1.103832;1.15398;0;0;0;0;-0.001347975;-0.2928237;1.166215;0.6689078;0.7153476;-0.1144998;-0.1665228;0.048752;-0.6323127;1.200155;0.7103053;0.08663815;0.6983606;-0.01589833;0.1121467;-1.071539;1.280398;0.7459725;0.112267;0.6561251;0.02051688;0.09853533;-1.101556;1.158145;0;0;0;0;-0.07109323;0.1669196;1.216484;0.00693038;0.9988601;0.005974005;-0.04684882;0.08102057;-0.05474285;1.009779;0;0;0;0;0.03123165;-0.0968086;0.9933156;0;0;0;0;-0.3568442;-0.05260839;1.04387;0;0;0;0;-0.2452646;0.0005877368;1.063615;0;0;0;0;
-0.07721208;-0.3002147;1.197671;0.005885989;0.9995743;0.0265736;-0.01050915;-0.07386629;-0.02916379;1.212058;0.004802317;0.9983236;0.02679065;-0.05108061;-0.06935324;0.2290754;1.209005;0.01223341;0.9952735;-0.02342471;-0.09344658;-0.06411484;0.3582071;1.162816;0;0;0;0;-0.2233819;0.1486836;1.198541;0.7459933;-0.6643428;0.01826625;-0.04253275;-0.2128186;-0.05257587;1.034403;0.9377216;0.05298243;-0.08851649;-0.3317164;-0.001177968;-0.08642913;0.9515561;0.05186666;-0.1958141;0.7556273;-0.6228918;-0.01418162;-0.05342214;0.9999968;0.4146771;0.2137316;0.2306032;0.8539227;0.07471739;0.1065787;1.133731;0.804955;0.5467225;-0.1481638;-0.1766055;0.01674991;-0.08184122;1.006106;0.9482653;-0.1432101;0.04424456;-0.2798683;-0.2067543;-0.05993444;0.975942;-0.2941461;0.2321413;0.6042668;0.7031715;-0.2711596;-0.06524666;0.9988382;-0.1388505;0.3444433;0.720737;0.5853354;-0.1486596;-0.2911507;1.167848;-0.6544634;0.7291648;-0.1163547;0.1626594;-0.1827992;-0.6327299;1.198986;-0.6991927;0.06707738;0.7117701;0.003684021;-0.2307453;-1.074565;1.275406;-0.6539012;0.09930412;0.7498702;-0.01570143;-0.2499172;-1.104435;1.155297;0;0;0;0;-0.002049071;-0.2943622;1.164637;0.6704373;0.7119333;-0.1223195;-0.1694189;0.04928206;-0.6330821;1.20088;0.7148507;0.09048305;0.6932536;-0.01416398;0.114212;-1.071406;1.284105;0.7742621;0.1147359;0.6217887;0.02706405;0.08933766;-1.101228;1.163771;0;0;0;0;-0.07061017;0.1662324;1.212084;0.008288752;0.9955911;0.0008424797;-0.09342897;0.04028834;-0.04984182;0.9993587;0;0;0;0;0.0170381;-0.1220046;1.024526;0;0;0;0;-0.3507698;-0.06464902;1.039521;0;0;0;0;-0.2448182;-0.009538042;1.052762;0;0;0;0;
-0.07726224;-0.3007021;1.197373;0.005947317;0.999528;0.02713444;-0.01311928;-0.07383727;-0.02931968;1.212074;0.004929763;0.9983407;0.02733763;-0.05044005;-0.06922458;0.2289489;1.209798;0.01219786;0.9957093;-0.02067077;-0.08936901;-0.0636235;0.3580399;1.159573;0;0;0;0;-0.2242143;0.1486447;1.198851;0.7455584;-0.664813;0.01818442;-0.0428436;-0.204463;-0.05943168;1.032588;0.9399726;0.06617101;-0.07744112;-0.3256927;0.0183162;-0.01689044;1.011418;0.3536357;0.4859169;-0.5306258;0.5977146;0.06585807;-0.00123582;1.021316;0.4138484;0.4391252;-0.4187118;0.6786597;0.07502548;0.1079693;1.137424;0.8042983;0.5509444;-0.1426005;-0.1709665;0.02914776;-0.08598679;1.013514;0.9544203;-0.1160372;0.048033;-0.2707583;-0.2397025;-0.09230355;0.9608046;-0.3107251;0.1768589;0.6441857;0.6761625;-0.2679691;-0.08232023;0.9766673;-0.02716365;0.4253721;0.5933673;0.6828149;-0.1486274;-0.2915852;1.167907;-0.6543797;0.7297171;-0.114692;0.1616968;-0.1827784;-0.6331546;1.199013;-0.6973304;0.06704827;0.7135963;0.003903319;-0.2307375;-1.074991;1.275392;-0.6573827;0.09920576;0.7468241;-0.01612186;-0.2487585;-1.104845;1.155046;0;0;0;0;-0.002172444;-0.2948626;1.163927;0.6702866;0.7113409;-0.1236362;-0.1715343;0.04945292;-0.6333241;1.200996;0.7166891;0.0917073;0.6912078;-0.01335215;0.1147508;-1.071345;1.285289;0.7712483;0.1159598;0.6252913;0.02720542;0.09102158;-1.101165;1.164713;0;0;0;0;-0.07052064;0.166095;1.212526;0.008347888;0.9959649;0.001910522;-0.08933413;0.1619405;0.05868593;1.009629;0;0;0;0;0.1090417;-0.08279765;1.019417;0;0;0;0;-0.3338608;-0.09572107;1.000007;0;0;0;0;-0.2560664;-0.03728228;1.0435;0;0;0;0;
-0.07710823;-0.3011791;1.197078;0.006443913;0.9996268;0.02350204;-0.01234628;-0.07345502;-0.03015619;1.209784;0.005375419;0.998048;0.0237692;-0.05750064;-0.06875966;0.2281837;1.204871;0.01316567;0.9940885;-0.02644407;-0.1044769;-0.06299693;0.3577281;1.156206;0;0;0;0;-0.2240676;0.1487785;1.19862;0.7436895;-0.6676956;0.01269539;-0.03077818;-0.204757;-0.06132859;1.034597;0.9176258;0.1147621;-0.225959;-0.3061621;-0.007816239;0.03741921;0.9710491;-0.01806858;0.232317;-0.5332375;0.8132404;0.03074352;0.06144934;0.986314;0.2210671;0.07070784;-0.4477184;0.8635265;0.07124542;0.1126131;1.12951;0.7933336;0.55942;-0.1594653;-0.17956;0.02559237;-0.08715227;1.015719;0.9591122;-0.1215622;0.07900885;-0.2430724;-0.2227893;-0.1066133;0.945525;-0.265168;0.06424649;0.6835777;0.6769637;-0.2520586;-0.1071083;0.9535351;-0.07926487;0.2591898;0.7084292;0.651664;-0.1481562;-0.2923819;1.167511;-0.6551685;0.7288598;-0.1181766;0.1598492;-0.1829389;-0.6336842;1.199375;-0.697845;0.06851514;0.7129544;0.003735448;-0.2316881;-1.075216;1.27674;-0.6481255;0.1008269;0.7546809;-0.01496136;-0.2527354;-1.105132;1.157196;0;0;0;0;-0.002184472;-0.2950149;1.163823;0.6684805;0.7133653;-0.1250606;-0.1691265;0.04954047;-0.6334311;1.200995;0.7161911;0.0919149;0.6916952;-0.01340862;0.114964;-1.071401;1.285424;0.7789211;0.1158218;0.6156664;0.0286734;0.08819585;-1.101274;1.165651;0;0;0;0;-0.07006044;0.1653024;1.208356;0.009016642;0.9944825;-0.002725923;-0.1044787;0.1222589;0.09608401;0.9862021;0;0;0;0;0.03432516;0.02685609;1.0402;0;0;0;0;-0.3077765;-0.1160022;0.9787949;0;0;0;0;-0.2452131;-0.06693616;1.0296;0;0;0;0;
-0.07665759;-0.3016203;1.196844;0.006864701;0.999712;0.02046444;-0.01048815;-0.07281976;-0.03073851;1.207899;0.005971527;0.9983187;0.02074267;-0.05379592;-0.06823841;0.2277342;1.201125;0.01294934;0.9945895;-0.03035639;-0.0985015;-0.06277817;0.3574466;1.152592;0;0;0;0;-0.224061;0.1489349;1.198629;0.742267;-0.6697573;0.009685857;-0.01925965;-0.260693;-0.05297739;1.087099;0.8941722;0.01808179;-0.3642928;-0.2596534;-0.08768506;0.03335467;0.9614035;-0.07976414;0.3866234;-0.5535899;0.7332791;-0.008821109;0.05724209;0.9724557;0.2278998;0.2004167;-0.5517283;0.7768466;0.07495179;0.1184777;1.1346;0.7849012;0.5801795;-0.1498088;-0.1577311;0.1201588;-0.09803164;1.06416;0.9580019;0.06192147;0.2204472;-0.1726301;-0.1396402;-0.1372692;0.9239463;-0.3420548;-0.01505622;0.6699804;0.6587093;-0.1966939;-0.1383233;0.9222268;-0.1933949;0.1694557;0.6868996;0.6797442;-0.1473506;-0.2933322;1.166928;-0.6567463;0.7268181;-0.1225204;0.1594009;-0.1836023;-0.6341283;1.200142;-0.6991267;0.07148129;0.7114058;0.003749269;-0.2341941;-1.075064;1.279262;-0.6534142;0.1035871;0.7497208;-0.01543911;-0.2535306;-1.105184;1.159425;0;0;0;0;-0.001994455;-0.29509;1.163845;0.6665216;0.7155256;-0.1260035;-0.1670189;0.04952402;-0.6335462;1.200962;0.7149307;0.0916134;0.6930373;-0.01342756;0.1146923;-1.071569;1.285318;0.7748181;0.1157339;0.6208686;0.02801424;0.08960857;-1.101619;1.16526;0;0;0;0;-0.06948555;0.1648152;1.205093;0.009188621;0.9950743;-0.006298495;-0.0985041;0.07023848;0.1005845;0.9620129;0;0;0;0;-0.004243674;0.02139266;0.9979231;0;0;0;0;-0.2707789;-0.157062;0.9236782;0;0;0;0;-0.2491852;-0.110565;0.978;0;0;0;0;
-0.07592788;-0.3023897;1.196124;0.007333866;0.9998313;0.01635605;-0.004001495;-0.07191547;-0.03138452;1.204977;0.006660664;0.9988362;0.01664156;-0.04477737;-0.06744395;0.2276175;1.196138;0.01254869;0.9955708;-0.03449353;-0.08655322;-0.0619987;0.35705;1.147904;0;0;0;0;-0.2256954;0.1487887;1.199636;0.7415858;-0.6708506;0.0025079;-0.001924139;-0.2669747;-0.0567612;1.097772;0.8972936;0.001132824;-0.3684934;-0.2430548;-0.09458527;0.01632693;0.9629532;-0.2343524;0.2016417;-0.5354381;0.7859553;-0.02623265;0.05179253;0.9601546;0.01393583;0.05784563;-0.5193062;0.8525144;0.07745735;0.1207917;1.145197;0.7865058;0.5920088;-0.1275288;-0.1211225;0.1194972;-0.09335176;1.064674;0.9444495;0.04176334;0.2613716;-0.1948222;-0.0566048;-0.1527824;0.9284829;-0.6355206;0.1632045;0.4744229;0.5868567;-0.1610739;-0.1717996;0.9022789;-0.5222322;0.3105305;0.5605461;0.562701;-0.1455977;-0.2951903;1.164947;-0.6598393;0.7214074;-0.1328868;0.1628639;-0.184703;-0.6346374;1.20218;0.7036436;-0.07876463;-0.706171;-0.002073266;-0.2388764;-1.073964;1.286516;-0.6633354;0.1104973;0.7399045;-0.01782186;-0.254875;-1.104431;1.166102;0;0;0;0;-0.001888277;-0.2951584;1.163832;0.6629419;0.7196577;-0.1261904;-0.1633304;0.0493161;-0.633732;1.200634;0.7104193;0.09086126;0.6977477;-0.01403066;0.11409;-1.071903;1.284585;0.7667069;0.1154495;0.6309782;0.02642823;0.09230146;-1.102216;1.163982;0;0;0;0;-0.06864626;0.1645589;1.200618;0.009271097;0.9961508;-0.01035753;-0.08654646;0.04733473;0.09254;0.9549835;0;0;0;0;-0.01605489;0.04028628;1.008375;0;0;0;0;-0.2370754;-0.1988469;0.8965527;0;0;0;0;-0.1741444;-0.1411758;0.9072727;0;0;0;0;
