SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.009267561;-0.3677867;1.249886;-0.02284756;0.9989319;0.03079394;-0.02578458;-0.003992605;-0.06770308;1.268757;-0.02330161;0.9984398;0.03045181;-0.04059221;-0.01680676;0.2180618;1.27064;-0.02163395;0.9981393;-0.01534021;-0.05490498;-0.01862857;0.3604486;1.236499;0;0;0;0;-0.1695016;0.1372058;1.241293;0.7298591;-0.6762473;0.05565216;-0.08305512;-0.3083562;-0.007674668;1.156024;0.8827334;-0.2836385;-0.2302477;-0.2954945;-0.04991345;-0.0123192;1.065992;-0.4617679;-0.2529814;-0.5433733;0.6538473;0.02663333;-0.01099553;1.069777;0.3354197;0.3717723;0.6155155;-0.6086211;0.1428923;0.1081363;1.199053;0.7729601;0.5980554;-0.1282266;-0.1685832;0.05811554;-0.04646988;1.063524;0.9204561;-0.2001753;-0.01894459;-0.3351591;-0.1389261;0.0195842;1.091523;-0.02602809;0.1496681;0.5846564;0.796931;-0.1361655;0.02234;1.11651;0.4476852;0.6038117;0.495067;0.435773;-0.06806869;-0.3600846;1.219857;-0.6662254;0.7209381;-0.09961221;0.1626943;-0.08451875;-0.7712169;1.26115;-0.6906133;0.04988903;0.7212188;-0.02019378;-0.101437;-1.162926;1.327962;-0.6731606;0.07657776;0.734364;-0.04123353;-0.1137538;-1.194064;1.200107;0;0;0;0;0.08607084;-0.3553643;1.211959;0.6398444;0.7331281;-0.1372511;-0.1851609;0.1571594;-0.751582;1.286643;0.7211334;0.1267688;0.6810659;0.006753668;0.2255076;-1.129547;1.385317;0.7517383;0.1480542;0.6414324;0.03916723;0.2069186;-1.161742;1.256847;0;0;0;0;-0.01368601;0.1486117;1.272604;-0.02284471;0.9981703;0.007629048;-0.05546187;0.08642206;-0.02910751;1.056004;0;0;0;0;0.04001961;0.04795148;1.08551;0;0;0;0;-0.2229015;0.05193144;1.133085;0;0;0;0;-0.08997179;0.0657913;1.146486;0;0;0;0;
0.008601232;-0.3677375;1.249511;-0.02294186;0.9989364;0.03117595;-0.02505651;-0.004724966;-0.06763611;1.268605;-0.02341517;0.9984374;0.03082205;-0.04030501;-0.01760723;0.218153;1.270701;-0.0217762;0.9981326;-0.01495652;-0.05507559;-0.01939892;0.3605106;1.236366;0;0;0;0;-0.1704017;0.1370872;1.241146;0.7302798;-0.6757248;0.05552247;-0.08369371;-0.3090989;-0.007728953;1.155458;0.8827019;-0.2830758;-0.2299787;-0.2963363;-0.05065354;-0.01219982;1.065711;-0.4822407;-0.2787437;-0.5249893;0.643531;0.02607109;-0.01171944;1.070554;0.3578454;0.397872;0.6073076;-0.5872154;0.142116;0.1081836;1.198728;0.7729325;0.5978022;-0.1284182;-0.1694601;0.05745571;-0.04667807;1.063431;0.9209184;-0.2031837;-0.009719074;-0.3324623;-0.1380606;0.02443768;1.090286;-0.2244799;0.4190324;0.5292479;0.7027925;-0.190468;0.03866122;1.138099;-0.0005644011;0.5218273;0.633803;0.570955;-0.06876162;-0.3601124;1.219368;-0.6665699;0.7204504;-0.09978984;0.1633334;-0.08449473;-0.7713065;1.260504;-0.6911315;0.04913486;0.7207589;-0.02072323;-0.1007609;-1.163073;1.327168;-0.6728776;0.07589784;0.7346688;-0.0416803;-0.1131524;-1.194193;1.199325;0;0;0;0;0.08547293;-0.3552615;1.211697;0.6397762;0.7333969;-0.1364967;-0.184889;0.1567001;-0.751633;1.285825;0.7206571;0.1263985;0.6816452;0.006041945;0.2251625;-1.129734;1.383971;0.7519757;0.1476982;0.6412707;0.0385965;0.2065156;-1.161907;1.255518;0;0;0;0;-0.01446905;0.1486959;1.272611;-0.02298098;0.9981548;0.007982581;-0.05563371;0.08592052;-0.02816739;1.056939;0;0;0;0;0.04103187;0.04888909;1.085879;0;0;0;0;-0.2735522;0.05606533;1.152273;0;0;0;0;-0.1514865;0.08973314;1.156886;0;0;0;0;
0.007953192;-0.3677219;1.249197;-0.02328742;0.9989412;0.03124602;-0.02444836;-0.005593758;-0.06757753;1.268333;-0.02376267;0.9984504;0.03088613;-0.03972654;-0.01865077;0.2182654;1.270482;-0.02206094;0.9981586;-0.01485686;-0.05451544;-0.01997421;0.3604484;1.236214;0;0;0;0;-0.1712075;0.1370369;1.240762;0.7306038;-0.6752867;0.0557798;-0.08422983;-0.3097565;-0.007724199;1.154689;0.8828234;-0.2827364;-0.2291664;-0.2969272;-0.05088503;-0.01239333;1.065167;0.621293;0.4647869;0.350024;-0.5248346;0.02586827;-0.01086711;1.069897;0.5327693;0.5709148;0.4541315;-0.4289264;0.1413886;0.1082601;1.19858;0.7729602;0.5979515;-0.1279559;-0.1691566;0.05684526;-0.04662607;1.063236;0.9209769;-0.2041179;-0.006314333;-0.3318094;-0.1379162;0.02660209;1.089948;-0.2253153;0.4238863;0.5241163;0.7034597;-0.1902937;0.04090519;1.138206;-0.0009386736;0.5250309;0.6336799;0.5681474;-0.06943274;-0.3601556;1.218961;-0.6668215;0.7200904;-0.1000086;0.1637589;-0.08501348;-0.7714011;1.259873;-0.6915926;0.04879444;0.7203404;-0.02069709;-0.1011533;-1.163215;1.326323;-0.6731169;0.07557532;0.7344851;-0.04163649;-0.1134588;-1.194326;1.198478;0;0;0;0;0.08488986;-0.3552034;1.211478;0.6396897;0.7336746;-0.1360711;-0.1843996;0.1566156;-0.7514988;1.285572;0.7201998;0.1268242;0.6820538;0.005512923;0.2255288;-1.129527;1.383688;0.7518083;0.1481256;0.6413943;0.03816565;0.2069519;-1.1617;1.255226;0;0;0;0;-0.0154742;0.1487944;1.272378;-0.02329113;0.9981777;0.008067277;-0.05507978;0.08628218;-0.02813603;1.058011;0;0;0;0;0.03637095;0.02197616;1.050773;0;0;0;0;-0.2713996;0.05790895;1.152027;0;0;0;0;-0.1514279;0.09187752;1.157098;0;0;0;0;
0.007166494;-0.3676249;1.248749;-0.02348246;0.9989386;0.03159202;-0.02391974;-0.006502636;-0.06750043;1.268089;-0.0239577;0.9984624;0.03123315;-0.03902915;-0.01966601;0.2183225;1.270436;-0.02227323;0.9982068;-0.01448525;-0.05363882;-0.02057393;0.3603476;1.235902;0;0;0;0;-0.1718965;0.1369794;1.240319;0.7308573;-0.6748173;0.0562744;-0.08545423;-0.3104421;-0.007591129;1.153872;0.8828161;-0.2828586;-0.2281756;-0.2975948;-0.05161458;-0.01276421;1.064709;-0.4821445;-0.2791131;-0.5262921;0.6423779;0.02556339;-0.01127165;1.06899;0.3572609;0.3976739;0.6022555;-0.5928814;0.1408277;0.108279;1.198465;0.7729919;0.5980638;-0.1272496;-0.1691476;0.05634394;-0.04658734;1.063059;0.9199606;-0.1905256;-0.04316863;-0.339866;-0.1435363;0.007038262;1.094951;-0.2367866;0.4189194;0.5620331;0.6727238;-0.1914553;0.03421994;1.132795;-0.0310041;0.5563986;0.54378;0.6275052;-0.07021809;-0.36011;1.218435;-0.6670529;0.7197405;-0.1000691;0.1643177;-0.08528727;-0.7714019;1.259228;-0.6919811;0.04824762;0.7199934;-0.02106779;-0.1009688;-1.163256;1.325564;-0.6733947;0.0750616;0.7342629;-0.04199142;-0.1131567;-1.194355;1.197706;0;0;0;0;0.08415636;-0.3550704;1.211117;0.6396588;0.7338625;-0.1354939;-0.1841842;0.156572;-0.7512527;1.285193;0.7198123;0.1274337;0.6823542;0.004849543;0.2261111;-1.129172;1.383292;0.751541;0.1487419;0.6415992;0.03758421;0.2076427;-1.161342;1.254811;0;0;0;0;-0.01646463;0.1488565;1.272282;-0.02349169;0.9982179;0.008419169;-0.05420547;0.08592984;-0.02972466;1.057038;0;0;0;0;0.04442631;0.0520342;1.085375;0;0;0;0;-0.2808121;0.04447279;1.152125;0;0;0;0;-0.1430153;0.08482295;1.148686;0;0;0;0;
0.006482665;-0.3675815;1.248305;-0.02373508;0.9989423;0.0317097;-0.02335575;-0.007346661;-0.06748769;1.26771;-0.02421345;0.9984729;0.03134594;-0.03850919;-0.02062332;0.2183026;1.270126;-0.02245696;0.9982303;-0.01436525;-0.05315701;-0.02097059;0.3603602;1.235673;0;0;0;0;-0.1725289;0.1369938;1.239811;0.7308121;-0.6747509;0.05668043;-0.08609542;-0.3110582;-0.007094737;1.152391;0.8826641;-0.2829703;-0.2261392;-0.2994877;-0.05226234;-0.01303506;1.0642;-0.4835888;-0.2817851;-0.5263104;0.6401065;0.02545896;-0.01173324;1.069012;0.3579583;0.4011806;0.6029164;-0.5894166;0.1401238;0.1082129;1.198102;0.7730467;0.5980549;-0.1269421;-0.1691595;0.05586589;-0.04679385;1.062718;0.9201292;-0.1899148;-0.04325202;-0.339741;-0.1438309;0.007140315;1.095029;-0.2371749;0.4213971;0.561196;0.6717377;-0.1917398;0.03471873;1.132466;-0.03396885;0.5580676;0.540655;0.6285689;-0.07092317;-0.3600709;1.21791;-0.6670709;0.7196057;-0.1002076;0.1647497;-0.08524303;-0.7713563;1.258867;-0.6923952;0.04775088;0.7196038;-0.02188688;-0.1002431;-1.163205;1.325359;-0.6733974;0.07462601;0.7342606;-0.04275874;-0.1123939;-1.194301;1.197494;0;0;0;0;0.08354042;-0.3550297;1.210761;0.6397743;0.7339515;-0.1350737;-0.1837369;0.1566005;-0.7510561;1.284966;0.7193877;0.1281366;0.6826738;0.004351958;0.226726;-1.12883;1.383189;0.7514151;0.1494326;0.6416079;0.0372095;0.2082962;-1.161003;1.254699;0;0;0;0;-0.01739857;0.148845;1.271954;-0.02370352;0.9982377;0.008537947;-0.05372802;0.08614887;-0.02990807;1.056424;0;0;0;0;0.0435973;0.04884664;1.082249;0;0;0;0;-0.2802435;0.05214056;1.151739;0;0;0;0;-0.1431524;0.08637469;1.148906;0;0;0;0;
0.00606544;-0.3675375;1.24806;-0.02407798;0.9989416;0.03170153;-0.02304401;-0.007976418;-0.06744804;1.267461;-0.02455315;0.9984806;0.03133494;-0.03810072;-0.02145041;0.218336;1.269877;-0.02279918;0.9982501;-0.01436778;-0.05263539;-0.02124523;0.3603869;1.23558;0;0;0;0;-0.1730352;0.1369766;1.239415;0.7309327;-0.6745254;0.05706868;-0.08657935;-0.3115098;-0.006989925;1.15166;0.8826884;-0.2829064;-0.2253608;-0.3000628;-0.05245839;-0.01299456;1.063921;-0.4791386;-0.2774841;-0.5304722;0.6418942;0.02498742;-0.01186215;1.068866;0.3532358;0.3969212;0.6065716;-0.5913957;0.1395142;0.1081109;1.197927;0.7732921;0.5978812;-0.126578;-0.1689247;0.05561336;-0.04708791;1.062543;0.9204081;-0.1893421;-0.04232867;-0.3394213;-0.1438281;0.007576242;1.095097;-0.2377716;0.4243061;0.5593782;0.6712116;-0.1928108;0.03521205;1.131206;-0.04581179;0.5542989;0.5395876;0.6320595;-0.07131712;-0.36002;1.217622;-0.6670212;0.7195665;-0.1003179;0.1650553;-0.0851154;-0.7713318;1.258554;-0.6926358;0.04728293;0.7193893;-0.02233574;-0.09963853;-1.163203;1.325022;-0.6735134;0.07418977;0.7341731;-0.04319206;-0.1117265;-1.194297;1.19715;0;0;0;0;0.08312742;-0.3549981;1.210566;0.639834;0.7339907;-0.1349965;-0.183429;0.1562587;-0.7510682;1.284596;0.7191367;0.1280449;0.682957;0.004086768;0.2264404;-1.128881;1.382654;0.7512588;0.1493548;0.6418234;0.03696117;0.2080894;-1.161049;1.254159;0;0;0;0;-0.01817908;0.1488803;1.271706;-0.02404668;0.9982571;0.00853241;-0.05321354;0.08554655;-0.02950016;1.056321;0;0;0;0;0.0442993;0.05071447;1.084905;0;0;0;0;-0.2816748;0.05026386;1.151972;0;0;0;0;-0.1428239;0.08504229;1.147178;0;0;0;0;
0.004499403;-0.3675026;1.247291;-0.02428325;0.9989939;0.03210692;-0.01976239;-0.009721963;-0.06748801;1.266888;-0.02479793;0.9985453;0.03171109;-0.03587224;-0.02326109;0.2182296;1.269487;-0.0228818;0.998312;-0.01402999;-0.05150484;-0.021944;0.3602293;1.235079;0;0;0;0;-0.1742324;0.1373842;1.238235;0.7297996;-0.6753262;0.05873888;-0.08875194;-0.3116979;-0.00491613;1.145519;0.8823523;-0.280417;-0.2169872;-0.3094142;-0.05275115;-0.01387598;1.061243;-0.4881617;-0.2912404;-0.5273902;0.631456;0.02368422;-0.01445122;1.066207;0.3707097;0.4060938;0.6052513;-0.5756152;0.1380347;0.1074727;1.197054;0.7741019;0.5966232;-0.1261688;-0.1699658;0.05462981;-0.04795462;1.061627;0.9216533;-0.2047497;0.003590837;-0.3295752;-0.1388805;0.02943088;1.086541;-0.2243429;0.4244711;0.5150981;0.7100483;-0.1910794;0.04050359;1.131005;-0.02012056;0.5114684;0.6479864;0.5640114;-0.0729236;-0.3599013;1.216318;-0.6665041;0.7192521;-0.1018959;0.1675286;-0.08595313;-0.7713383;1.256798;-0.6949793;0.04616176;0.7171851;-0.02277124;-0.09979785;-1.16332;1.322835;-0.6738741;0.07318517;0.7339256;-0.04348345;-0.1117356;-1.194387;1.194961;0;0;0;0;0.08162627;-0.3550453;1.210264;0.6404926;0.7341809;-0.1331378;-0.1817191;0.1553264;-0.7513646;1.283162;0.7169523;0.1275483;0.6853512;0.002176265;0.2260008;-1.129402;1.380144;0.7511023;0.1489225;0.6421925;0.03544368;0.2077996;-1.161536;1.251651;0;0;0;0;-0.01998357;0.1487899;1.271271;-0.02419475;0.99831;0.008873519;-0.05208529;0.08589274;-0.03391349;1.053774;0;0;0;0;0.04286688;0.04813666;1.081488;0;0;0;0;-0.2795548;0.05233906;1.142504;0;0;0;0;-0.1523988;0.09561824;1.154028;0;0;0;0;
0.004133617;-0.3674638;1.247167;-0.02433753;0.9990014;0.03212402;-0.01928337;-0.01012947;-0.06745342;1.266768;-0.02485133;0.9985617;0.03172822;-0.03535705;-0.0236808;0.21826;1.269369;-0.02289324;0.9983402;-0.01401689;-0.05095373;-0.0220239;0.3602059;1.23503;0;0;0;0;-0.1744856;0.1376435;1.23783;0.7292648;-0.6757466;0.05947283;-0.08945622;-0.3102019;-0.004459538;1.141747;0.8833169;-0.2760053;-0.2111477;-0.3146253;-0.05315386;-0.01470848;1.060198;-0.4912362;-0.2973732;-0.5269495;0.6265623;0.02458517;-0.01413949;1.065599;0.3703615;0.4140237;0.5993176;-0.5763984;0.137819;0.1073491;1.196859;0.7743174;0.5963687;-0.1259301;-0.1700542;0.05459511;-0.04822109;1.061488;0.9217964;-0.1998955;-0.008604001;-0.332053;-0.1454498;0.0137035;1.0804;-0.2492076;0.4048061;0.5391104;0.6952608;-0.1892137;0.02989675;1.11834;-0.009519421;0.5312502;0.6043867;0.5936322;-0.0732609;-0.3598306;1.216125;-0.6663231;0.7192954;-0.1021508;0.1679075;-0.08603761;-0.7712789;1.256603;-0.6953194;0.04593648;0.716862;-0.02301139;-0.09965467;-1.163269;1.32264;-0.6740973;0.07297624;0.7337276;-0.04371558;-0.111502;-1.194336;1.194755;0;0;0;0;0.08125161;-0.355042;1.210216;0.6406688;0.7341409;-0.1329179;-0.1814206;0.1549384;-0.7515469;1.282524;0.7166516;0.1270038;0.6857682;0.001596847;0.2255904;-1.129752;1.378944;0.7509759;0.1484243;0.6424871;0.03486644;0.2074882;-1.161872;1.25045;0;0;0;0;-0.02040281;0.1488214;1.271153;-0.02421744;0.998338;0.008889975;-0.05153447;0.08841377;-0.03374165;1.056213;0;0;0;0;0.04319298;0.04797905;1.080941;0;0;0;0;-0.2789118;0.05084696;1.137303;0;0;0;0;-0.1407825;0.08142709;1.141189;0;0;0;0;
0.003803132;-0.3674347;1.247055;-0.0242294;0.9990179;0.03211534;-0.01856826;-0.01040634;-0.0674789;1.266636;-0.02474375;0.998589;0.03172074;-0.0346637;-0.02390292;0.2181885;1.269211;-0.02280786;0.9983754;-0.0140522;-0.05028804;-0.02204906;0.3602018;1.234976;0;0;0;0;-0.1746733;0.1378364;1.237368;0.7286504;-0.6762526;0.06025723;-0.09011232;-0.3066609;-0.003329796;1.133877;0.8846632;-0.2670385;-0.1983422;-0.3266831;-0.05313238;-0.0154124;1.059004;-0.4678457;-0.2794728;-0.5513164;0.6317164;0.02238226;-0.016007;1.064276;0.3523749;0.3913508;0.6162461;-0.5855914;0.1377004;0.107276;1.196786;0.7743655;0.59642;-0.1255877;-0.1699084;0.05458227;-0.04839757;1.061473;0.9219148;-0.1992607;-0.00958393;-0.3320788;-0.1459717;0.01214698;1.079831;-0.2462801;0.3964537;0.543503;0.6976928;-0.1891599;0.02923965;1.114904;-0.01150175;0.519003;0.5941631;0.6143889;-0.07360507;-0.359775;1.215898;-0.666163;0.7192844;-0.1025745;0.1683315;-0.08630499;-0.7712117;1.256446;-0.6958184;0.04591698;0.7163739;-0.02316933;-0.09985884;-1.16319;1.322548;-0.6745212;0.07295936;0.7333302;-0.04387411;-0.11155;-1.194259;1.194644;0;0;0;0;0.08094098;-0.3550384;1.210207;0.640847;0.7341597;-0.1325212;-0.1810052;0.1549105;-0.7515399;1.282359;0.7161925;0.127119;0.6862272;0.00113493;0.2258183;-1.129741;1.378631;0.7506491;0.1485656;0.6428594;0.03443612;0.2078634;-1.16186;1.250121;0;0;0;0;-0.02063827;0.148761;1.271002;-0.02411789;0.9983748;0.008870203;-0.05086649;0.08877542;-0.03471078;1.056114;0;0;0;0;0.03261403;0.04806042;1.083345;0;0;0;0;-0.2772522;0.05083342;1.128774;0;0;0;0;-0.1403629;0.08084023;1.139556;0;0;0;0;
0.003610553;-0.3674336;1.247034;-0.02418862;0.9990326;0.03210572;-0.01783159;-0.01058843;-0.06748739;1.266597;-0.02470136;0.9986171;0.03171293;-0.03388115;-0.02406136;0.2181735;1.269153;-0.02276999;0.9984173;-0.01406641;-0.04946369;-0.02205645;0.360199;1.234953;0;0;0;0;-0.1747264;0.1380149;1.236839;0.728146;-0.6765482;0.06133615;-0.0912355;-0.3043894;-0.002580205;1.129139;0.885426;-0.2618523;-0.1904948;-0.3334154;-0.05265043;-0.01608131;1.057825;-0.4854883;-0.3042094;-0.5385789;0.6178111;0.02246318;-0.01623669;1.064584;0.3669072;0.418815;0.6053175;-0.5688267;0.1376209;0.1072094;1.196726;0.7744706;0.5963134;-0.1252935;-0.1700212;0.05489654;-0.04868345;1.061427;0.9221979;-0.1987809;-0.00809565;-0.3316197;-0.1457407;0.01193836;1.079144;-0.2474136;0.3957878;0.5428483;0.6981792;-0.1895541;0.02794738;1.113304;-0.02072224;0.5127261;0.6009372;0.6128272;-0.0738097;-0.3597262;1.215765;-0.6659137;0.7193564;-0.1029559;0.1687761;-0.08665629;-0.7711697;1.256262;-0.6963425;0.04597852;0.715865;-0.02303194;-0.1003518;-1.163153;1.322316;-0.675061;0.07300261;0.7328362;-0.04375442;-0.1118577;-1.194222;1.194392;0;0;0;0;0.08071991;-0.3550876;1.210298;0.6410869;0.7341058;-0.1322074;-0.1806035;0.1548113;-0.7516832;1.282066;0.7157199;0.1268828;0.6867645;0.0005984241;0.2258268;-1.12997;1.377972;0.7503019;0.1483748;0.6433371;0.0339013;0.2080462;-1.162083;1.249447;0;0;0;0;-0.02080343;0.1487474;1.270949;-0.02407053;0.9984178;0.008860452;-0.05004054;0.08902354;-0.0349226;1.056539;0;0;0;0;0.03687269;0.04683369;1.080521;0;0;0;0;-0.2762774;0.05067635;1.124865;0;0;0;0;-0.1397677;0.0813617;1.138989;0;0;0;0;
0.003403268;-0.3674157;1.246985;-0.02409322;0.9990425;0.03212645;-0.01736532;-0.01074533;-0.06750923;1.26655;-0.02459493;0.9986463;0.03174399;-0.03305744;-0.02417202;0.2181226;1.269106;-0.02271114;0.9984769;-0.01404133;-0.04828011;-0.02204901;0.3601674;1.234901;0;0;0;0;-0.1747698;0.1380968;1.236007;0.7277237;-0.6765975;0.06292073;-0.09313987;-0.3024998;-0.002184575;1.125226;0.886104;-0.2576006;-0.1846134;-0.3382002;-0.0519323;-0.01668766;1.056397;-0.4908371;-0.3134353;-0.53567;0.6114695;0.02233385;-0.01629594;1.063994;0.3689393;0.4304366;0.6010493;-0.5633363;0.1375585;0.1071016;1.196598;0.7745976;0.5961023;-0.1249546;-0.1704314;0.05489309;-0.04883063;1.061309;0.9222515;-0.1988493;-0.007479242;-0.3314442;-0.14536;0.01279456;1.079541;-0.2385689;0.388083;0.5445882;0.7042018;-0.1919381;0.02804312;1.111399;-0.04113301;0.491563;0.606529;0.6235355;-0.07400794;-0.3596539;1.215647;-0.6656408;0.7194963;-0.1032057;0.1691041;-0.08712831;-0.771081;1.25618;-0.6966743;0.0462319;0.7155316;-0.02284796;-0.1010839;-1.163047;1.32227;-0.6758503;0.07321188;0.7320952;-0.04362391;-0.1123184;-1.19412;1.194314;0;0;0;0;0.08050025;-0.3551233;1.210319;0.6413428;0.7339801;-0.1319891;-0.1803646;0.1545114;-0.7518702;1.281638;0.7154404;0.1264055;0.6871438;0.0002092324;0.2254461;-1.130296;1.377118;0.7497551;0.1479565;0.6440962;0.03341163;0.2079287;-1.162398;1.248569;0;0;0;0;-0.02092488;0.148703;1.270903;-0.02398081;0.9984784;0.008893483;-0.04885386;0.08929508;-0.0352765;1.056661;0;0;0;0;0.03635807;0.04663267;1.078669;0;0;0;0;-0.2799963;0.04896747;1.121991;0;0;0;0;-0.1431466;0.08174266;1.14137;0;0;0;0;
0.003268151;-0.3673944;1.246993;-0.02404113;0.999063;0.03211284;-0.01625019;-0.01087052;-0.06749839;1.266534;-0.02453753;0.9986894;0.03173515;-0.03178234;-0.02428148;0.2181253;1.269063;-0.0226994;0.9985452;-0.01405653;-0.04684759;-0.02201955;0.3601648;1.234853;0;0;0;0;-0.174691;0.1382047;1.235133;0.7273459;-0.6765502;0.06468084;-0.0952055;-0.3016228;-0.002122443;1.123358;0.8865915;-0.2559448;-0.1822661;-0.339451;-0.05159199;-0.01700868;1.055501;-0.4860089;-0.3091193;-0.540812;0.6129951;0.02247329;-0.0160919;1.063938;0.3586003;0.4299534;0.604365;-0.5668235;0.1375591;0.107082;1.19657;0.7746792;0.596046;-0.1244527;-0.1706252;0.05493966;-0.04884375;1.061244;0.922221;-0.2049076;0.009782895;-0.3277583;-0.1381016;0.03053539;1.084502;-0.08516338;0.2239675;0.5511478;0.7992633;-0.1416823;0.02464106;1.102049;0.2373054;0.5148763;0.7745984;0.2803317;-0.07417901;-0.3595667;1.215498;-0.665307;0.7195916;-0.1037162;0.1696983;-0.09071102;-0.7702846;1.258596;-0.6976012;0.05135459;0.7143;-0.02215482;-0.1078553;-1.16161;1.327134;-0.6772587;0.0781593;0.7303191;-0.04296362;-0.1186594;-1.192754;1.199091;0;0;0;0;0.0803097;-0.3551598;1.210509;0.6416228;0.7339795;-0.1314738;-0.1797469;0.1542336;-0.7520627;1.28137;0.7147154;0.1259117;0.6879885;-0.0002646791;0.2250815;-1.130631;1.376412;0.7491017;0.1475275;0.6449809;0.03289261;0.2078724;-1.162726;1.247835;0;0;0;0;-0.02103853;0.1487076;1.270866;-0.02394002;0.9985486;0.00888464;-0.04741924;0.0895925;-0.03591814;1.056318;0;0;0;0;0.0402118;0.04867247;1.080073;0;0;0;0;-0.2261764;0.05593845;1.123344;0;0;0;0;-0.09803916;0.08094449;1.129212;0;0;0;0;
0.003157988;-0.3673579;1.247001;-0.02396343;0.9990681;0.03208847;-0.01609548;-0.01093609;-0.06748396;1.266522;-0.02444369;0.9987126;0.03172415;-0.03113075;-0.02431451;0.2181268;1.269038;-0.02266808;0.9985996;-0.01404912;-0.04568901;-0.02197406;0.3601815;1.2348;0;0;0;0;-0.1745334;0.1384642;1.234429;0.7266606;-0.6769032;0.06620424;-0.09686826;-0.301065;-0.001733852;1.121944;0.8868585;-0.2554737;-0.1799512;-0.3403423;-0.05115627;-0.01752341;1.054728;-0.4799569;-0.302201;-0.5478058;0.6149998;0.02297928;-0.01674407;1.063444;0.3511036;0.424284;0.6095132;-0.5702657;0.1375926;0.1070583;1.196537;0.7747602;0.595957;-0.124062;-0.1708521;0.05498791;-0.04883126;1.061157;0.9222072;-0.2035564;0.006061164;-0.3287277;-0.1454555;0.01501098;1.073258;-0.2435101;0.3766423;0.537784;0.713885;-0.190373;0.02769523;1.108493;-0.01511986;0.4961223;0.6255579;0.601923;-0.07430089;-0.3594445;1.215487;-0.6649294;0.7199154;-0.1037493;0.1697844;-0.09132565;-0.7702497;1.258112;-0.697707;0.05135122;0.714222;-0.02133097;-0.1089316;-1.161649;1.3262;-0.6780986;0.07808582;0.7295897;-0.04223391;-0.1194675;-1.192788;1.198138;0;0;0;0;0.08020537;-0.3551901;1.210537;0.6419237;0.7337554;-0.131442;-0.1796108;0.1538801;-0.752193;1.28122;0.7146314;0.1255266;0.6881461;-0.000231499;0.2244929;-1.130854;1.376092;0.7485186;0.1471807;0.6457424;0.03277966;0.2075412;-1.162945;1.247489;0;0;0;0;-0.02107818;0.1487117;1.270845;-0.02387008;0.9986047;0.008893711;-0.04625783;0.09254693;-0.03641224;1.058307;0;0;0;0;0.03247892;0.04722648;1.079464;0;0;0;0;-0.2802615;0.05206361;1.123089;0;0;0;0;-0.1423618;0.08084989;1.138314;0;0;0;0;
